"{{125, 11, 75, 105}, {16, 39, 13, 6}, {3, 1, 8, 43}, {8, 4, 1, 11}}","{{145, 154, 34, 109}, {18, 24, 6, 5}, {116, 17, 4, 43}, {5, 2, 1042, 32}}","{{21, 231, 2, 23}, {2, 3, 0, 0}, {188, 21, 2, 1}, {0, 0, 1032, 4}}","{{0, 12, 0, 0}, {0, 0, 0, 0}, {11, 2, 0, 0}, {0, 0, 136, 0}}"
"{{458, 28, 3, 1}, {12, 123, 1, 74}, {79, 18, 31, 1}, {48, 9, 5, 6}}","{{1592, 11, 37, 8}, {4, 148, 222, 24}, {140, 12, 16, 199}, {31, 3, 1, 2}}","{{161, 2, 23, 4}, {3, 20, 159, 13}, {18, 6, 0, 102}, {8, 1, 0, 3}}","{{0, 0, 3, 1}, {0, 0, 26, 0}, {0, 0, 0, 16}, {0, 0, 0, 0}}"
"{{2, 24, 1, 1}, {138, 1, 6, 13}, {114, 17, 32, 6}, {1, 4, 3, 1}}","{{5, 38, 743, 89}, {194, 59, 18, 26}, {130, 16, 22, 8}, {36, 1, 4, 3}}","{{4, 25, 994, 139}, {76, 131, 12, 8}, {74, 8, 12, 5}, {54, 9, 6, 2}}","{{0, 0, 473, 62}, {0, 46, 0, 0}, {0, 0, 0, 0}, {20, 0, 0, 0}}"
"{{3, 52, 12, 38}, {833, 116, 80, 10}, {5, 113, 1, 5}, {10, 2, 21, 6}}","{{139, 50, 13, 37}, {1337, 120, 122, 17}, {5, 89, 21, 4}, {6, 3, 11, 3}}","{{130, 9, 16, 12}, {41, 55, 35, 9}, {1, 116, 31, 4}, {3, 1, 15, 5}}","{{136, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 13, 0}, {0, 0, 0, 0}}"
"{{972, 18, 28, 9}, {2, 153, 1, 42}, {117, 24, 3, 140}, {19, 23, 4, 7}}","{{1198, 18, 59, 4}, {4, 132, 179, 69}, {120, 23, 8, 171}, {22, 43, 10, 11}}","{{41, 0, 0, 0}, {0, 6, 224, 0}, {0, 0, 0, 7}, {0, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 288, 62, 18}, {33, 5, 223, 33}, {12, 50, 10, 2}, {126, 110, 49, 7}}","{{1108, 120, 39, 14}, {14, 5, 95, 8}, {2, 23, 9, 4}, {130, 97, 17, 4}}","{{869, 0, 10, 4}, {0, 1, 0, 0}, {0, 14, 0, 0}, {35, 30, 0, 2}}","{{232, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{658, 211, 17, 21}, {197, 24, 9, 56}, {10, 2, 63, 94}, {120, 4, 42, 8}}","{{1065, 145, 14, 20}, {98, 14, 2, 5}, {3, 4, 14, 96}, {107, 1, 20, 3}}","{{488, 52, 5, 6}, {23, 3, 3, 26}, {6, 0, 34, 47}, {64, 6, 4, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{23, 1, 1, 3}, {29, 1, 119, 37}, {13, 2, 89, 6}, {19, 6, 1, 4}}","{{676, 50, 63, 18}, {32, 6, 127, 33}, {17, 4, 120, 12}, {18, 2, 5, 10}}","{{1298, 173, 121, 15}, {26, 6, 162, 41}, {17, 5, 109, 23}, {29, 11, 0, 0}}","{{214, 67, 52, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 107, 8, 1}, {11, 7, 8, 5}, {2, 6, 18, 12}, {3, 25, 1, 8}}","{{971, 232, 1, 107}, {24, 5, 4, 129}, {38, 114, 14, 25}, {3, 38, 33, 5}}","{{1094, 69, 2, 159}, {6, 2, 1, 132}, {47, 98, 4, 10}, {0, 3, 27, 6}}","{{138, 0, 0, 51}, {0, 0, 0, 25}, {24, 19, 0, 0}, {0, 0, 26, 0}}"
"{{36, 11, 35, 5}, {3, 95, 12, 59}, {8, 16, 4, 9}, {84, 21, 1, 2}}","{{1131, 24, 17, 6}, {2, 251, 29, 208}, {26, 36, 7, 8}, {150, 39, 102, 5}}","{{585, 1, 35, 2}, {1, 62, 6, 51}, {7, 14, 3, 2}, {57, 51, 96, 4}}","{{459, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 38, 0}}"
"{{27, 5, 1, 5}, {9, 11, 4, 1}, {10, 4, 20, 2}, {3, 1, 2, 4}}","{{1263, 127, 17, 5}, {94, 16, 7, 32}, {6, 1, 148, 53}, {116, 11, 25, 4}}","{{506, 157, 8, 1}, {135, 14, 3, 29}, {3, 1, 61, 37}, {60, 19, 29, 5}}","{{415, 119, 10, 0}, {80, 0, 0, 25}, {0, 0, 62, 19}, {58, 16, 10, 0}}"
"{{1, 1, 15, 1}, {93, 1, 5, 6}, {10, 5, 8, 14}, {4, 33, 5, 2}}","{{9, 95, 113, 47}, {131, 11, 4, 85}, {36, 4, 719, 18}, {4, 40, 6, 1}}","{{21, 178, 201, 37}, {13, 29, 2, 177}, {20, 10, 1427, 4}, {6, 14, 2, 3}}","{{10, 17, 79, 26}, {0, 6, 0, 50}, {0, 0, 57, 0}, {0, 0, 0, 0}}"
"{{2, 4, 50, 6}, {6, 4, 52, 5}, {8, 3, 37, 26}, {20, 12, 27, 3}}","{{170, 176, 61, 133}, {5, 104, 34, 8}, {10, 3, 1361, 10}, {26, 27, 36, 11}}","{{108, 221, 0, 92}, {0, 205, 1, 0}, {1, 0, 783, 0}, {1, 2, 3, 0}}","{{11, 7, 0, 6}, {0, 5, 0, 0}, {0, 0, 30, 0}, {0, 0, 0, 0}}"
"{{7, 2, 5, 3}, {1, 53, 1, 17}, {1, 6, 2, 29}, {6, 5, 1, 1}}","{{4, 21, 40, 38}, {9, 798, 120, 219}, {52, 88, 23, 173}, {6, 5, 4, 14}}","{{0, 12, 9, 29}, {4, 688, 115, 112}, {43, 85, 17, 87}, {2, 3, 1, 16}}","{{0, 6, 12, 17}, {5, 672, 55, 60}, {15, 58, 5, 29}, {0, 0, 0, 5}}"
"{{22, 29, 3, 2}, {9, 3, 1, 10}, {3, 5, 26, 3}, {29, 3, 30, 1}}","{{930, 184, 19, 24}, {31, 5, 5, 157}, {35, 119, 2, 2}, {25, 3, 156, 5}}","{{694, 81, 7, 8}, {17, 2, 3, 43}, {23, 59, 8, 6}, {33, 7, 75, 0}}","{{565, 114, 18, 7}, {9, 4, 10, 81}, {50, 54, 0, 0}, {0, 0, 57, 0}}"
"{{10, 2, 15, 1}, {5, 91, 14, 62}, {9, 5, 1, 2}, {17, 2, 5, 3}}","{{18, 6, 63, 4}, {656, 123, 89, 99}, {2, 13, 3, 10}, {2, 76, 38, 71}}","{{8, 30, 9, 1}, {851, 77, 8, 76}, {0, 44, 8, 1}, {0, 297, 4, 213}}","{{0, 3, 0, 0}, {699, 0, 0, 0}, {0, 4, 2, 0}, {0, 33, 0, 31}}"
"{{2, 169, 18, 107}, {11, 80, 69, 70}, {5, 9, 44, 6}, {5, 19, 8, 14}}","{{961, 109, 14, 97}, {19, 145, 36, 120}, {23, 2, 39, 6}, {1, 34, 3, 2}}","{{637, 130, 15, 114}, {11, 66, 6, 47}, {8, 0, 4, 1}, {0, 13, 3, 3}}","{{611, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1517, 190, 74, 173}, {24, 15, 6, 105}, {28, 7, 58, 9}, {4, 144, 12, 3}}","{{616, 89, 32, 53}, {10, 30, 3, 202}, {38, 7, 26, 4}, {2, 247, 28, 14}}","{{78, 12, 5, 11}, {2, 2, 2, 11}, {0, 0, 3, 0}, {0, 17, 1, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1342, 76, 1, 7}, {13, 64, 10, 6}, {1, 206, 1, 15}, {203, 28, 48, 14}}","{{715, 30, 140, 3}, {1, 22, 3, 0}, {152, 174, 14, 24}, {90, 11, 14, 5}}","{{154, 5, 91, 1}, {0, 1, 0, 0}, {132, 28, 21, 8}, {25, 2, 4, 0}}","{{0, 0, 5, 0}, {0, 0, 0, 0}, {6, 0, 0, 0}, {0, 0, 0, 0}}"
"{{353, 14, 42, 24}, {6, 40, 2, 3}, {7, 6, 31, 3}, {2, 3, 15, 59}}","{{1120, 174, 176, 10}, {11, 45, 23, 4}, {27, 5, 43, 9}, {10, 3, 142, 82}}","{{566, 74, 162, 2}, {23, 26, 20, 4}, {29, 3, 13, 1}, {5, 0, 60, 165}}","{{172, 29, 28, 0}, {1, 0, 2, 0}, {3, 0, 0, 0}, {2, 0, 20, 12}}"
"{{167, 27, 8, 17}, {2, 1, 21, 5}, {3, 13, 1, 10}, {1, 5, 18, 8}}","{{1206, 333, 85, 138}, {20, 37, 258, 32}, {57, 1, 59, 1}, {15, 1, 174, 3}}","{{467, 34, 12, 43}, {7, 8, 34, 4}, {5, 0, 18, 2}, {3, 0, 47, 0}}","{{371, 14, 6, 39}, {7, 1, 5, 0}, {1, 0, 9, 0}, {0, 0, 52, 0}}"
"{{27, 21, 1, 25}, {4, 8, 23, 1}, {5, 12, 1, 4}, {226, 1, 2, 1}}","{{172, 225, 59, 140}, {18, 3, 158, 19}, {34, 1, 11, 2}, {1387, 22, 54, 6}}","{{52, 87, 37, 45}, {8, 0, 66, 14}, {25, 1, 4, 0}, {348, 13, 17, 4}}","{{40, 75, 14, 27}, {6, 0, 71, 7}, {2, 0, 3, 0}, {250, 11, 14, 2}}"
"{{53, 6, 25, 150}, {45, 50, 33, 8}, {12, 68, 13, 23}, {7, 3, 6, 3}}","{{50, 5, 48, 1544}, {214, 251, 175, 27}, {27, 195, 24, 32}, {6, 9, 9, 2}}","{{2, 0, 1, 238}, {11, 43, 9, 1}, {4, 12, 4, 4}, {1, 1, 2, 1}}","{{6, 0, 13, 279}, {21, 64, 20, 0}, {4, 43, 0, 7}, {0, 0, 2, 0}}"
"{{134, 14, 346, 108}, {11, 38, 11, 270}, {33, 57, 13, 1}, {13, 16, 2, 5}}","{{1617, 249, 31, 3}, {194, 2, 0, 28}, {5, 4, 1, 82}, {0, 1, 30, 1}}","{{305, 12, 31, 0}, {17, 7, 0, 20}, {3, 5, 0, 4}, {0, 2, 1, 0}}","{{155, 16, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 3, 0}}"
"{{83, 19, 35, 18}, {15, 6, 1, 50}, {11, 5, 2, 6}, {11, 17, 1, 3}}","{{1280, 169, 171, 66}, {126, 19, 6, 146}, {18, 37, 9, 17}, {2, 48, 7, 2}}","{{626, 79, 151, 9}, {80, 11, 2, 60}, {6, 16, 1, 17}, {1, 11, 7, 1}}","{{222, 24, 51, 18}, {16, 0, 2, 62}, {6, 8, 1, 7}, {0, 11, 4, 0}}"
"{{8, 1, 5, 5}, {78, 2, 2, 8}, {43, 1, 60, 5}, {1, 5, 5, 47}}","{{25, 12, 1265, 189}, {31, 153, 29, 17}, {216, 49, 26, 8}, {16, 1, 5, 230}}","{{6, 1, 861, 81}, {2, 71, 4, 12}, {31, 7, 1, 0}, {1, 0, 1, 46}}","{{2, 0, 80, 16}, {0, 11, 1, 10}, {28, 9, 0, 0}, {1, 0, 0, 85}}"
"{{59, 5, 3, 6}, {2, 20, 4, 29}, {5, 1, 4, 2}, {3, 5, 19, 18}}","{{1441, 191, 142, 6}, {41, 16, 7, 33}, {8, 39, 15, 4}, {179, 167, 26, 22}}","{{667, 91, 157, 1}, {67, 0, 0, 4}, {1, 46, 0, 0}, {217, 56, 2, 1}}","{{44, 4, 16, 0}, {1, 0, 0, 0}, {0, 1, 0, 0}, {9, 9, 0, 0}}"
"{{26, 2, 1, 78}, {202, 30, 2, 7}, {4, 30, 2, 8}, {69, 9, 5, 8}}","{{1953, 254, 284, 29}, {24, 4, 32, 3}, {232, 10, 50, 6}, {16, 10, 1, 3}}","{{194, 30, 117, 4}, {11, 2, 12, 1}, {76, 1, 14, 0}, {2, 0, 0, 2}}","{{38, 5, 6, 0}, {0, 0, 1, 0}, {6, 0, 0, 0}, {0, 0, 0, 0}}"
"{{17, 104, 3, 47}, {10, 2, 4, 1}, {79, 13, 1, 6}, {52, 27, 9, 11}}","{{368, 7, 32, 0}, {1, 34, 59, 12}, {8, 0, 18, 0}, {1715, 246, 184, 265}}","{{15, 0, 1, 0}, {0, 5, 3, 1}, {0, 0, 0, 0}, {399, 16, 41, 37}}","{{8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {45, 2, 3, 5}}"
"{{1131, 145, 101, 14}, {23, 8, 10, 19}, {10, 4, 135, 68}, {113, 40, 9, 3}}","{{981, 238, 126, 21}, {23, 3, 29, 44}, {3, 8, 144, 38}, {185, 46, 9, 3}}","{{99, 25, 10, 1}, {1, 0, 2, 3}, {1, 1, 12, 5}, {20, 1, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{216, 239, 64, 183}, {23, 27, 145, 31}, {7, 53, 3, 4}, {17, 7, 12, 6}}","{{68, 149, 43, 51}, {11, 15, 151, 31}, {7, 30, 1, 1662}, {23, 5, 5, 2}}","{{7, 20, 4, 3}, {2, 5, 22, 4}, {0, 4, 2, 508}, {1, 1, 2, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 37}, {0, 0, 0, 0}}"
"{{1603, 234, 312, 109}, {168, 38, 10, 222}, {23, 46, 10, 84}, {13, 18, 6, 33}}","{{590, 55, 89, 2}, {66, 9, 1, 91}, {17, 20, 4, 3}, {0, 1, 0, 3}}","{{18, 2, 7, 0}, {3, 0, 0, 5}, {1, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 48, 4, 9}, {11, 1, 2, 24}, {7, 1, 23, 38}, {24, 2, 7, 3}}","{{147, 59, 100, 5}, {974, 218, 20, 21}, {4, 171, 17, 28}, {55, 10, 11, 3}}","{{132, 4, 127, 0}, {1162, 183, 14, 2}, {0, 143, 1, 0}, {8, 1, 1, 0}}","{{9, 0, 6, 0}, {64, 6, 0, 0}, {0, 3, 0, 0}, {0, 0, 0, 0}}"
"{{1, 46, 9, 5}, {26, 30, 9, 3}, {1, 73, 10, 6}, {97, 10, 197, 1}}","{{10, 1369, 268, 160}, {9, 17, 221, 24}, {45, 8, 2, 0}, {5, 1, 86, 13}}","{{3, 702, 118, 66}, {1, 0, 80, 14}, {20, 6, 1, 0}, {9, 0, 8, 2}}","{{0, 94, 13, 6}, {0, 0, 8, 0}, {0, 0, 0, 0}, {0, 0, 0, 3}}"
"{{1111, 38, 10, 9}, {8, 4, 213, 251}, {40, 154, 28, 25}, {4, 219, 42, 29}}","{{1043, 25, 3, 3}, {11, 2, 70, 144}, {70, 80, 8, 21}, {7, 84, 45, 9}}","{{57, 3, 1, 1}, {0, 0, 8, 13}, {1, 3, 0, 1}, {0, 15, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 12, 23, 41}, {9, 3, 226, 51}, {30, 3, 186, 22}, {41, 9, 12, 125}}","{{175, 122, 13, 25}, {5, 3, 180, 59}, {17, 8, 132, 19}, {46, 4, 7, 975}}","{{104, 94, 0, 0}, {0, 0, 2, 1}, {0, 0, 0, 0}, {0, 0, 0, 926}}","{{6, 9, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 185}}"
"{{6, 7, 6, 1}, {52, 16, 49, 17}, {14, 3, 3, 3}, {4, 2, 139, 10}}","{{80, 3, 63, 9}, {106, 194, 117, 26}, {159, 19, 39, 4}, {10, 2, 1114, 16}}","{{8, 1, 6, 2}, {116, 160, 60, 4}, {134, 15, 18, 2}, {2, 1, 724, 8}}","{{17, 0, 12, 1}, {17, 38, 11, 0}, {11, 4, 6, 5}, {3, 1, 234, 2}}"
"{{186, 15, 20, 7}, {9, 17, 4, 2}, {5, 11, 7, 2}, {1, 3, 7, 8}}","{{1226, 161, 232, 81}, {135, 14, 21, 7}, {181, 3, 55, 13}, {23, 2, 44, 2}}","{{528, 76, 82, 11}, {53, 5, 11, 1}, {74, 0, 15, 4}, {9, 1, 4, 3}}","{{271, 39, 74, 12}, {40, 0, 11, 1}, {58, 0, 10, 0}, {8, 0, 11, 0}}"
"{{45, 2, 8, 3}, {2, 2, 7, 35}, {49, 12, 1, 15}, {4, 77, 9, 59}}","{{1570, 233, 303, 177}, {29, 35, 249, 6}, {17, 2, 10, 4}, {2, 17, 1, 11}}","{{463, 36, 97, 43}, {5, 10, 2, 0}, {0, 0, 1, 0}, {0, 17, 1, 17}}","{{133, 20, 0, 14}, {0, 0, 60, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}"
"{{9, 23, 81, 14}, {2, 7, 11, 64}, {9, 5, 55, 6}, {16, 1, 7, 2}}","{{1747, 221, 22, 188}, {27, 3, 1, 18}, {3, 1, 255, 28}, {229, 33, 46, 11}}","{{290, 32, 8, 17}, {4, 1, 2, 5}, {1, 0, 70, 11}, {50, 6, 8, 4}}","{{165, 15, 0, 18}, {3, 0, 0, 0}, {0, 0, 28, 2}, {23, 1, 5, 2}}"
"{{287, 7, 25, 1}, {35, 4, 4, 1}, {2, 9, 12, 11}, {3, 20, 15, 1}}","{{1725, 265, 64, 28}, {7, 5, 234, 28}, {45, 5, 57, 2}, {10, 184, 150, 2}}","{{83, 80, 13, 3}, {5, 2, 26, 3}, {6, 0, 14, 0}, {2, 40, 21, 1}}","{{116, 56, 9, 4}, {0, 0, 54, 9}, {13, 0, 4, 0}, {4, 47, 51, 2}}"
"{{1040, 128, 94, 17}, {1, 95, 16, 1}, {4, 11, 7, 5}, {169, 7, 14, 1}}","{{734, 121, 92, 14}, {10, 205, 44, 12}, {15, 28, 68, 1}, {215, 90, 31, 8}}","{{301, 36, 42, 5}, {0, 2, 3, 1}, {0, 1, 8, 0}, {5, 10, 2, 2}}","{{136, 6, 9, 0}, {0, 16, 3, 0}, {0, 1, 4, 0}, {19, 4, 0, 2}}"
"{{16, 86, 13, 6}, {3, 2, 828, 110}, {138, 47, 68, 10}, {2, 22, 5, 39}}","{{30, 199, 26, 7}, {15, 3, 1260, 173}, {241, 64, 167, 26}, {9, 39, 8, 47}}","{{1, 32, 2, 0}, {1, 1, 16, 2}, {26, 0, 2, 0}, {0, 2, 1, 1}}","{{0, 1, 0, 0}, {0, 0, 107, 6}, {3, 0, 0, 0}, {0, 3, 0, 0}}"
"{{79, 12, 340, 98}, {11, 2, 38, 9}, {262, 31, 48, 12}, {79, 12, 17, 6}}","{{1974, 246, 30, 13}, {202, 32, 4, 1}, {6, 1, 9, 2}, {8, 1, 2, 0}}","{{93, 8, 38, 0}, {6, 1, 5, 1}, {50, 9, 9, 0}, {0, 0, 0, 0}}","{{65, 25, 0, 0}, {18, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 241, 19, 13}, {2, 5, 5, 1}, {3, 1, 26, 30}, {233, 28, 39, 4}}","{{167, 67, 73, 123}, {22, 8, 68, 8}, {3, 7, 1315, 10}, {35, 5, 15, 7}}","{{55, 100, 6, 57}, {9, 1, 6, 1}, {0, 2, 476, 7}, {50, 8, 12, 5}}","{{57, 0, 13, 44}, {3, 0, 8, 3}, {0, 1, 394, 0}, {0, 0, 0, 3}}"
