"{{94, 37, 12, 16}, {5, 1, 149, 79}, {15, 3, 91, 20}, {4, 16, 4, 1}}","{{191, 70, 23, 23}, {13, 742, 233, 153}, {31, 8, 210, 40}, {9, 70, 8, 5}}","{{6, 4, 1, 2}, {1, 1394, 26, 5}, {1, 0, 17, 6}, {1, 1, 1, 0}}","{{0, 0, 0, 0}, {0, 74, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{17, 1, 27, 3}, {20, 2, 4, 5}, {156, 32, 14, 2}, {5, 25, 5, 1}}","{{188, 182, 16, 146}, {11, 25, 9, 12}, {1515, 69, 141, 16}, {4, 58, 6, 5}}","{{34, 146, 4, 113}, {10, 29, 1, 2}, {387, 10, 54, 6}, {2, 4, 2, 0}}","{{52, 79, 0, 56}, {0, 10, 0, 0}, {153, 0, 28, 12}, {0, 0, 0, 0}}"
"{{95, 9, 76, 8}, {10, 5, 276, 30}, {6, 3, 27, 46}, {32, 2, 6, 2}}","{{206, 31, 144, 19}, {26, 9, 1117, 139}, {20, 7, 36, 154}, {45, 7, 3, 3}}","{{52, 7, 83, 13}, {25, 2, 757, 62}, {6, 4, 18, 74}, {23, 2, 4, 1}}","{{55, 0, 15, 1}, {5, 3, 61, 6}, {4, 0, 6, 17}, {11, 0, 0, 0}}"
"{{1454, 30, 4, 30}, {2, 3, 8, 2}, {29, 25, 4, 4}, {14, 12, 6, 21}}","{{413, 175, 22, 156}, {20, 9, 3, 4}, {214, 62, 26, 5}, {21, 52, 9, 137}}","{{344, 47, 4, 99}, {16, 2, 2, 0}, {112, 12, 11, 2}, {24, 11, 3, 32}}","{{0, 39, 6, 33}, {3, 0, 0, 0}, {53, 12, 6, 0}, {7, 12, 1, 47}}"
"{{2, 2, 184, 30}, {41, 10, 1, 31}, {48, 12, 63, 9}, {16, 5, 3, 93}}","{{1515, 310, 20, 1}, {6, 1, 253, 1}, {5, 2, 3, 4}, {3, 1, 212, 7}}","{{299, 6, 33, 5}, {0, 0, 9, 9}, {13, 0, 21, 0}, {0, 0, 37, 11}}","{{395, 90, 0, 0}, {0, 0, 55, 0}, {0, 0, 0, 0}, {0, 0, 39, 0}}"
"{{11, 276, 89, 23}, {31, 208, 59, 8}, {6, 8, 48, 10}, {13, 1, 2, 24}}","{{1397, 45, 6, 3}, {6, 48, 9, 3}, {0, 1, 4, 1}, {3, 181, 155, 4}}","{{138, 87, 16, 10}, {10, 62, 19, 2}, {0, 2, 14, 3}, {3, 22, 21, 13}}","{{665, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 87, 59, 0}}"
"{{2, 22, 2, 4}, {21, 33, 6, 11}, {63, 1, 12, 2}, {2, 26, 40, 3}}","{{210, 1220, 194, 126}, {15, 14, 5, 3}, {1, 10, 7, 277}, {82, 1, 1, 3}}","{{4, 122, 11, 13}, {0, 0, 0, 0}, {23, 2, 0, 8}, {1, 14, 25, 0}}","{{102, 847, 84, 94}, {0, 0, 0, 0}, {0, 0, 0, 121}, {26, 0, 0, 0}}"
"{{5, 1, 19, 4}, {42, 9, 9, 4}, {3, 3, 3, 1}, {10, 23, 51, 7}}","{{241, 76, 8, 200}, {24, 1, 1, 2}, {1361, 187, 115, 25}, {1, 4, 11, 6}}","{{20, 4, 9, 18}, {0, 4, 9, 0}, {515, 56, 77, 3}, {0, 14, 25, 0}}","{{142, 30, 0, 96}, {0, 0, 0, 0}, {332, 45, 42, 18}, {0, 0, 0, 0}}"
"{{4, 4, 1, 155}, {23, 1, 10, 1}, {2, 5, 8, 6}, {17, 10, 1, 1}}","{{1504, 180, 82, 50}, {4, 31, 1, 29}, {46, 2, 1, 260}, {214, 3, 66, 5}}","{{428, 40, 1, 32}, {9, 10, 0, 7}, {13, 7, 4, 97}, {56, 6, 2, 0}}","{{275, 67, 27, 0}, {0, 5, 0, 4}, {5, 0, 0, 45}, {31, 0, 18, 0}}"
"{{1, 25, 6, 180}, {27, 38, 8, 46}, {10, 11, 2, 7}, {3, 176, 51, 18}}","{{184, 4, 5, 105}, {12, 22, 2, 19}, {1, 4, 4, 1565}, {216, 179, 21, 18}}","{{18, 7, 0, 33}, {2, 6, 4, 22}, {2, 4, 0, 243}, {44, 53, 39, 11}}","{{34, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 396}, {28, 0, 0, 0}}"
"{{22, 2, 15, 3}, {4, 12, 2, 5}, {17, 3, 1, 4}, {1, 3, 6, 4}}","{{1174, 40, 172, 20}, {36, 7, 18, 149}, {232, 130, 29, 7}, {7, 31, 7, 2}}","{{148, 69, 131, 18}, {26, 0, 7, 39}, {159, 29, 17, 0}, {6, 53, 0, 0}}","{{867, 0, 0, 0}, {0, 0, 9, 98}, {0, 75, 0, 0}, {0, 0, 0, 0}}"
"{{732, 86, 75, 11}, {7, 1, 30, 3}, {42, 2, 3, 1}, {14, 1, 7, 8}}","{{1381, 140, 124, 13}, {2, 132, 33, 4}, {37, 1, 143, 14}, {27, 35, 7, 11}}","{{98, 65, 38, 12}, {2, 185, 24, 6}, {32, 3, 262, 32}, {0, 30, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1225, 164, 82, 126}, {18, 4, 19, 62}, {8, 4, 241, 24}, {167, 42, 10, 13}}","{{972, 127, 29, 110}, {18, 7, 14, 25}, {5, 2, 144, 19}, {123, 18, 4, 4}}","{{14, 0, 0, 1}, {0, 0, 8, 0}, {0, 0, 23, 4}, {28, 6, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{125, 275, 19, 30}, {228, 26, 3, 3}, {40, 36, 5, 35}, {7, 9, 1, 5}}","{{109, 132, 12, 17}, {89, 15, 3, 1014}, {52, 30, 9, 32}, {5, 10, 108, 5}}","{{57, 1, 5, 0}, {1, 0, 0, 646}, {19, 0, 0, 20}, {1, 0, 73, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 548}, {0, 0, 0, 0}, {0, 0, 55, 0}}"
"{{982, 132, 19, 21}, {29, 7, 6, 2}, {142, 196, 187, 37}, {20, 4, 32, 6}}","{{641, 46, 13, 12}, {22, 6, 6, 1}, {85, 102, 79, 40}, {6, 2, 35, 4}}","{{588, 59, 15, 8}, {15, 1, 7, 3}, {64, 110, 52, 34}, {10, 5, 20, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{18, 2, 197, 1}, {25, 5, 136, 32}, {6, 8, 11, 51}, {20, 18, 32, 1}}","{{1432, 168, 139, 131}, {10, 4, 119, 22}, {6, 3, 5, 39}, {10, 12, 34, 4}}","{{541, 71, 72, 60}, {12, 2, 63, 12}, {2, 2, 3, 21}, {6, 11, 21, 1}}","{{220, 50, 0, 45}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 209, 61, 27}, {7, 156, 9, 31}, {11, 5, 15, 19}, {34, 9, 135, 92}}","{{946, 151, 46, 14}, {4, 132, 5, 55}, {8, 1, 15, 16}, {29, 4, 128, 114}}","{{1027, 48, 4, 6}, {0, 30, 0, 1}, {0, 0, 6, 6}, {3, 0, 28, 31}}","{{233, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 109, 5, 11}, {1, 149, 24, 7}, {176, 47, 21, 3}, {16, 31, 6, 9}}","{{1, 1380, 163, 144}, {25, 122, 42, 7}, {187, 50, 18, 7}, {21, 35, 3, 9}}","{{2, 29, 28, 17}, {2, 47, 0, 0}, {45, 14, 8, 1}, {4, 21, 4, 1}}","{{2, 693, 95, 65}, {8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{21, 23, 3, 5}, {5, 8, 6, 1}, {1, 70, 26, 16}, {2, 3, 4, 7}}","{{153, 199, 61, 23}, {43, 6, 49, 7}, {5, 1176, 126, 115}, {15, 8, 15, 6}}","{{11, 15, 3, 19}, {1, 0, 32, 1}, {0, 20, 13, 12}, {3, 0, 3, 0}}","{{133, 171, 44, 0}, {17, 0, 0, 10}, {0, 945, 126, 94}, {16, 0, 19, 0}}"
"{{4, 195, 37, 1}, {5, 38, 2, 2}, {1, 2, 19, 2}, {5, 158, 23, 4}}","{{1579, 53, 33, 24}, {9, 26, 4, 195}, {16, 144, 7, 5}, {2, 40, 4, 1}}","{{448, 43, 41, 12}, {0, 23, 0, 83}, {10, 64, 15, 6}, {12, 39, 9, 6}}","{{180, 0, 0, 29}, {0, 0, 0, 128}, {20, 108, 0, 0}, {0, 0, 0, 0}}"
"{{201, 69, 159, 27}, {9, 11, 48, 5}, {1417, 268, 31, 219}, {34, 47, 15, 7}}","{{77, 37, 65, 8}, {2, 3, 24, 1}, {699, 130, 15, 88}, {5, 17, 4, 2}}","{{13, 5, 13, 1}, {0, 0, 15, 0}, {95, 10, 1, 11}, {2, 2, 0, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 27, 9, 3}, {5, 24, 4, 3}, {6, 6, 16, 4}, {188, 6, 1, 1}}","{{172, 273, 122, 24}, {1, 208, 21, 49}, {3, 2, 1, 2}, {1072, 63, 43, 33}}","{{7, 10, 4, 9}, {5, 22, 7, 6}, {5, 5, 2, 0}, {22, 17, 22, 1}}","{{100, 98, 102, 0}, {0, 64, 9, 8}, {0, 0, 0, 0}, {929, 25, 21, 12}}"
"{{26, 12, 56, 9}, {10, 17, 5, 1}, {16, 7, 45, 4}, {7, 2, 6, 2}}","{{1143, 133, 140, 25}, {122, 19, 17, 4}, {25, 29, 157, 20}, {2, 2, 5, 4}}","{{51, 2, 6, 77}, {6, 0, 2, 6}, {2, 51, 14, 1}, {5, 9, 8, 0}}","{{991, 144, 206, 0}, {99, 0, 23, 0}, {23, 0, 102, 16}, {0, 0, 0, 0}}"
"{{88, 8, 2, 13}, {69, 11, 17, 4}, {57, 3, 6, 25}, {1, 4, 3, 3}}","{{11, 128, 56, 1}, {7, 1, 2, 2}, {977, 169, 295, 11}, {37, 5, 266, 30}}","{{12, 3, 3, 0}, {11, 1, 0, 0}, {43, 2, 54, 0}, {5, 2, 13, 2}}","{{0, 98, 5, 0}, {0, 0, 0, 0}, {1134, 117, 53, 0}, {4, 0, 36, 6}}"
"{{3, 3, 115, 13}, {29, 9, 4, 38}, {11, 56, 1, 19}, {1, 19, 5, 1}}","{{146, 278, 13, 1}, {5, 2, 203, 8}, {1, 3, 12, 1038}, {69, 8, 8, 3}}","{{10, 35, 109, 22}, {13, 0, 40, 20}, {2, 28, 3, 185}, {5, 14, 0, 2}}","{{132, 92, 0, 0}, {0, 0, 71, 0}, {0, 0, 3, 969}, {36, 0, 0, 0}}"
"{{1644, 239, 78, 188}, {28, 30, 6, 189}, {21, 39, 67, 9}, {14, 4, 295, 6}}","{{453, 40, 19, 40}, {7, 9, 4, 60}, {11, 14, 8, 2}, {4, 2, 44, 5}}","{{114, 12, 14, 9}, {1, 8, 1, 69}, {9, 13, 12, 2}, {1, 0, 69, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{15, 18, 103, 7}, {1, 36, 10, 245}, {33, 51, 12, 82}, {12, 6, 326, 16}}","{{1836, 225, 4, 204}, {29, 5, 1, 41}, {4, 9, 2, 2}, {1, 0, 53, 3}}","{{196, 23, 4, 12}, {3, 6, 0, 32}, {4, 6, 0, 3}, {0, 0, 29, 0}}","{{164, 25, 0, 14}, {3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{358, 18, 30, 87}, {15, 2, 9, 6}, {6, 8, 9, 1}, {4, 66, 25, 55}}","{{1262, 181, 316, 16}, {166, 35, 2, 26}, {45, 3, 2, 12}, {1, 19, 7, 215}}","{{388, 63, 57, 8}, {39, 9, 0, 9}, {14, 3, 2, 5}, {1, 2, 4, 44}}","{{203, 29, 5, 0}, {17, 1, 0, 0}, {1, 0, 0, 1}, {0, 0, 0, 4}}"
"{{122, 11, 149, 16}, {17, 2, 3, 231}, {37, 26, 3, 15}, {1, 4, 13, 1}}","{{221, 29, 127, 15}, {33, 12, 12, 1649}, {209, 178, 26, 56}, {9, 2, 72, 8}}","{{61, 7, 37, 10}, {10, 0, 3, 34}, {13, 8, 6, 8}, {3, 0, 8, 2}}","{{4, 0, 5, 0}, {6, 0, 1, 297}, {32, 25, 1, 8}, {0, 0, 18, 0}}"
"{{9, 4, 6, 240}, {33, 86, 27, 27}, {5, 7, 1, 86}, {2, 22, 6, 2}}","{{31, 49, 10, 1741}, {225, 267, 56, 180}, {28, 33, 9, 212}, {12, 40, 7, 4}}","{{1, 13, 3, 73}, {23, 2, 14, 20}, {3, 7, 1, 20}, {0, 15, 0, 0}}","{{0, 0, 0, 157}, {10, 53, 14, 10}, {0, 0, 0, 0}, {0, 10, 0, 0}}"
"{{535, 72, 10, 47}, {5, 95, 106, 76}, {12, 15, 115, 19}, {28, 8, 3, 7}}","{{1396, 29, 1, 34}, {7, 178, 262, 133}, {22, 26, 182, 15}, {34, 6, 2, 8}}","{{88, 10, 0, 6}, {1, 5, 18, 9}, {2, 5, 15, 5}, {2, 0, 1, 1}}","{{192, 0, 0, 0}, {0, 13, 22, 19}, {0, 1, 6, 2}, {2, 0, 0, 3}}"
"{{188, 27, 34, 6}, {26, 5, 5, 8}, {27, 5, 5, 6}, {13, 1, 5, 4}}","{{1766, 232, 281, 88}, {179, 27, 24, 3}, {239, 28, 43, 63}, {0, 13, 1, 6}}","{{48, 7, 35, 17}, {11, 1, 6, 0}, {20, 2, 10, 18}, {0, 3, 0, 1}}","{{209, 25, 58, 0}, {21, 3, 12, 0}, {32, 6, 8, 0}, {0, 2, 0, 3}}"
"{{2, 61, 22, 27}, {11, 2, 1, 46}, {5, 2, 11, 1}, {2, 1, 1, 13}}","{{7, 1624, 210, 273}, {166, 33, 9, 176}, {23, 43, 59, 11}, {14, 5, 25, 69}}","{{5, 295, 16, 40}, {26, 4, 1, 47}, {8, 11, 5, 1}, {1, 0, 3, 9}}","{{0, 231, 43, 68}, {34, 8, 0, 49}, {5, 10, 12, 0}, {2, 0, 7, 20}}"
"{{45, 1, 4, 5}, {198, 28, 2, 4}, {11, 7, 29, 29}, {43, 2, 8, 4}}","{{1798, 226, 239, 81}, {1, 8, 8, 172}, {3, 3, 11, 6}, {6, 54, 5, 2}}","{{15, 1, 97, 25}, {38, 0, 1, 65}, {0, 9, 7, 6}, {17, 31, 0, 0}}","{{353, 63, 68, 0}, {0, 0, 0, 77}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{30, 7, 4, 2}, {8, 34, 41, 11}, {2, 36, 58, 14}, {87, 12, 18, 1}}","{{1938, 260, 341, 109}, {203, 1, 6, 0}, {287, 5, 8, 0}, {0, 1, 1, 5}}","{{163, 16, 2, 0}, {16, 1, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}}","{{80, 8, 61, 0}, {10, 0, 0, 0}, {28, 0, 0, 0}, {0, 0, 0, 0}}"
"{{28, 23, 5, 11}, {4, 43, 1, 4}, {14, 6, 2, 11}, {18, 9, 2, 66}}","{{1810, 222, 368, 198}, {29, 2, 37, 60}, {0, 0, 87, 2}, {1, 1, 271, 18}}","{{150, 35, 20, 21}, {3, 2, 3, 2}, {0, 0, 22, 0}, {0, 1, 36, 3}}","{{223, 11, 15, 7}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 9, 0}}"
"{{22, 4, 17, 15}, {1, 8, 1, 4}, {11, 7, 18, 1}, {33, 1, 2, 7}}","{{1988, 279, 364, 77}, {45, 255, 31, 48}, {2, 56, 1, 5}, {3, 8, 9, 212}}","{{112, 7, 21, 18}, {1, 53, 9, 13}, {1, 21, 0, 0}, {0, 2, 2, 11}}","{{89, 1, 6, 1}, {0, 2, 0, 1}, {0, 3, 0, 0}, {0, 0, 0, 7}}"
"{{1863, 376, 95, 184}, {29, 42, 8, 279}, {35, 53, 12, 76}, {11, 18, 6, 252}}","{{110, 2, 3, 35}, {3, 5, 1, 8}, {2, 2, 1, 1}, {1, 1, 0, 12}}","{{238, 30, 13, 18}, {4, 0, 2, 31}, {4, 11, 1, 10}, {1, 0, 0, 27}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{34, 257, 368, 106}, {1, 32, 45, 10}, {271, 37, 62, 82}, {13, 15, 5, 10}}","{{1981, 12, 20, 1}, {218, 1, 2, 1}, {25, 3, 3, 5}, {0, 2, 1, 1}}","{{71, 22, 20, 4}, {4, 3, 0, 0}, {22, 1, 1, 0}, {0, 2, 0, 3}}","{{125, 0, 0, 0}, {14, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{22, 5, 1, 51}, {5, 23, 2, 1}, {177, 37, 57, 17}, {5, 5, 11, 1}}","{{75, 40, 9, 253}, {51, 57, 11, 4}, {1849, 222, 325, 190}, {26, 33, 3, 9}}","{{14, 1, 1, 2}, {10, 7, 6, 1}, {138, 28, 5, 20}, {5, 1, 0, 1}}","{{0, 1, 0, 12}, {0, 0, 0, 0}, {47, 4, 21, 10}, {0, 2, 0, 2}}"
"{{1835, 16, 10, 11}, {1, 2, 3, 34}, {2, 14, 4, 1}, {1, 6, 1, 2}}","{{142, 244, 359, 93}, {44, 9, 280, 1}, {58, 0, 77, 12}, {17, 195, 29, 3}}","{{234, 5, 13, 7}, {2, 0, 6, 6}, {3, 0, 6, 0}, {1, 17, 3, 1}}","{{0, 26, 26, 0}, {0, 0, 29, 0}, {3, 0, 0, 0}, {0, 19, 3, 0}}"
"{{4, 265, 384, 84}, {219, 29, 10, 1}, {40, 66, 13, 64}, {16, 6, 8, 44}}","{{2083, 8, 3, 14}, {4, 1, 1, 297}, {1, 0, 1, 9}, {3, 0, 2, 1}}","{{38, 18, 21, 13}, {14, 6, 0, 4}, {0, 0, 0, 14}, {0, 0, 3, 2}}","{{86, 0, 0, 0}, {0, 0, 0, 16}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{129, 37, 397, 3}, {19, 5, 45, 11}, {285, 39, 65, 1}, {1, 19, 6, 12}}","{{1918, 236, 11, 107}, {211, 30, 2, 0}, {1, 2, 1, 86}, {12, 0, 0, 2}}","{{157, 6, 0, 1}, {5, 1, 0, 0}, {32, 0, 0, 0}, {0, 0, 0, 0}}","{{7, 12, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{155, 25, 34, 6}, {94, 6, 1, 14}, {2, 1, 44, 9}, {18, 3, 65, 5}}","{{1361, 202, 135, 23}, {17, 40, 65, 0}, {8, 18, 337, 2}, {270, 36, 22, 1}}","{{617, 61, 61, 7}, {0, 1, 0, 0}, {3, 0, 25, 0}, {26, 1, 0, 0}}","{{78, 3, 7, 0}, {0, 0, 0, 0}, {0, 0, 2, 0}, {4, 1, 0, 0}}"
"{{109, 46, 6, 7}, {6, 7, 14, 5}, {9, 2, 6, 2}, {52, 4, 39, 32}}","{{1285, 129, 58, 20}, {4, 13, 21, 2}, {53, 8, 5, 2}, {160, 25, 97, 134}}","{{627, 106, 36, 9}, {1, 20, 30, 5}, {18, 3, 8, 2}, {185, 18, 77, 144}}","{{190, 10, 11, 0}, {0, 1, 1, 2}, {7, 0, 0, 0}, {11, 0, 24, 8}}"
"{{261, 15, 2, 36}, {8, 22, 32, 7}, {2, 1, 1, 2}, {13, 2, 30, 4}}","{{1358, 161, 314, 59}, {151, 1, 15, 45}, {8, 10, 2, 6}, {241, 30, 46, 5}}","{{153, 10, 1, 16}, {5, 13, 0, 1}, {4, 8, 3, 3}, {64, 9, 11, 4}}","{{439, 105, 91, 0}, {73, 0, 0, 13}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 1, 3, 10}, {28, 68, 1, 22}, {6, 8, 10, 69}, {3, 74, 1, 4}}","{{27, 7, 10, 2089}, {250, 273, 83, 203}, {29, 30, 1, 184}, {52, 13, 10, 2}}","{{7, 6, 6, 22}, {2, 1, 27, 3}, {1, 9, 0, 65}, {11, 0, 2, 0}}","{{0, 0, 0, 90}, {11, 66, 0, 9}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{115, 59, 63, 3}, {44, 7, 6, 1}, {19, 2, 8, 1}, {1, 1, 3, 3}}","{{1963, 210, 306, 87}, {171, 23, 32, 9}, {277, 37, 57, 13}, {65, 8, 11, 1}}","{{11, 12, 8, 19}, {6, 3, 1, 1}, {3, 2, 1, 0}, {17, 3, 4, 2}}","{{122, 10, 31, 2}, {16, 3, 8, 0}, {19, 0, 0, 0}, {4, 1, 1, 0}}"
"{{349, 21, 11, 45}, {17, 1, 2, 5}, {8, 40, 9, 22}, {2, 3, 1, 13}}","{{1678, 231, 388, 63}, {199, 32, 44, 6}, {300, 1, 54, 62}, {11, 16, 5, 1}}","{{32, 39, 9, 3}, {3, 3, 1, 0}, {10, 0, 3, 3}, {0, 0, 0, 0}}","{{152, 0, 0, 0}, {18, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1384, 205, 29, 140}, {25, 2, 35, 5}, {1, 199, 18, 26}, {2, 5, 122, 15}}","{{663, 78, 82, 88}, {10, 9, 52, 8}, {5, 190, 28, 39}, {11, 14, 183, 25}}","{{37, 8, 0, 3}, {1, 0, 0, 0}, {0, 19, 1, 1}, {1, 0, 13, 1}}","{{127, 0, 0, 6}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{204, 69, 24, 9}, {153, 19, 31, 8}, {55, 6, 10, 3}, {935, 149, 102, 16}}","{{196, 42, 22, 2}, {151, 21, 33, 6}, {31, 7, 9, 3}, {1203, 139, 133, 20}}","{{8, 0, 1, 0}, {1, 1, 1, 0}, {1, 0, 0, 0}, {6, 3, 2, 0}}","{{0, 0, 0, 0}, {13, 0, 1, 0}, {0, 0, 0, 0}, {67, 0, 0, 0}}"
"{{92, 3, 399, 111}, {6, 33, 47, 11}, {318, 41, 65, 14}, {86, 13, 19, 6}}","{{1990, 267, 9, 0}, {216, 3, 0, 0}, {0, 0, 1, 0}, {1, 0, 0, 0}}","{{9, 2, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{120, 19, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 162, 4, 129}, {7, 1, 30, 23}, {21, 4, 22, 21}, {43, 5, 4, 3}}","{{1002, 246, 4, 189}, {27, 3, 68, 31}, {62, 9, 25, 20}, {23, 5, 4, 3}}","{{107, 0, 3, 0}, {53, 9, 4, 57}, {3, 23, 0, 0}, {0, 4, 11, 0}}","{{1098, 0, 0, 0}, {0, 0, 189, 0}, {151, 0, 0, 0}, {0, 0, 0, 0}}"
