"{{5, 1, 83, 7}, {5, 441, 1, 28}, {48, 8, 3, 16}, {30, 1, 8, 6}}","{{58, 18, 232, 30}, {9, 1737, 114, 81}, {184, 27, 8, 42}, {57, 4, 10, 0}}","{{222, 27, 3, 4}, {0, 33, 274, 2}, {5, 1, 0, 8}, {0, 8, 1, 0}}","{{6, 1, 0, 0}, {0, 0, 19, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{131, 37, 6, 4}, {118, 15, 41, 7}, {2, 115, 8, 1}, {15, 19, 9, 6}}","{{218, 52, 120, 5}, {153, 17, 27, 2}, {4, 1217, 176, 19}, {25, 39, 5, 12}}","{{59, 22, 75, 2}, {47, 9, 19, 4}, {0, 679, 57, 8}, {7, 8, 0, 1}}","{{0, 0, 36, 0}, {0, 0, 0, 0}, {0, 200, 50, 8}, {0, 0, 0, 0}}"
"{{27, 33, 7, 4}, {27, 5, 9, 1}, {5, 173, 14, 2}, {8, 7, 3, 1}}","{{147, 255, 72, 32}, {187, 21, 36, 9}, {9, 965, 127, 21}, {3, 52, 9, 4}}","{{108, 97, 25, 10}, {98, 14, 18, 4}, {5, 1021, 92, 13}, {0, 23, 1, 1}}","{{9, 23, 7, 1}, {6, 1, 3, 0}, {0, 52, 4, 0}, {0, 5, 0, 0}}"
"{{22, 17, 27, 11}, {20, 3, 1, 6}, {1, 8, 1, 6}, {6, 24, 11, 2}}","{{1654, 156, 200, 71}, {132, 19, 9, 14}, {9, 51, 13, 0}, {25, 126, 20, 7}}","{{180, 71, 112, 5}, {46, 10, 1, 18}, {4, 1, 2, 0}, {12, 132, 28, 2}}","{{355, 47, 69, 24}, {39, 4, 0, 3}, {0, 27, 3, 0}, {4, 36, 7, 2}}"
"{{69, 5, 34, 4}, {1, 3, 5, 11}, {61, 7, 1, 94}, {9, 13, 4, 2}}","{{1127, 170, 304, 123}, {20, 38, 54, 3}, {2, 6, 13, 2}, {2, 254, 29, 4}}","{{723, 72, 3, 78}, {12, 6, 1, 0}, {24, 0, 5, 15}, {0, 1, 8, 0}}","{{292, 44, 67, 32}, {3, 0, 6, 0}, {0, 0, 0, 0}, {0, 50, 0, 0}}"
"{{78, 33, 25, 47}, {9, 53, 7, 13}, {5, 2, 5, 181}, {92, 3, 7, 21}}","{{3, 5, 5, 19}, {5, 5, 2, 6}, {1, 226, 2, 50}, {1026, 161, 132, 5}}","{{30, 9, 11, 0}, {0, 29, 4, 0}, {0, 71, 4, 87}, {253, 39, 26, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 109, 0, 0}, {840, 88, 72, 0}}"
"{{100, 3, 1, 4}, {1, 7, 1, 28}, {5, 16, 2, 4}, {26, 4, 8, 1}}","{{1032, 143, 61, 24}, {40, 6, 3, 225}, {119, 7, 28, 7}, {185, 23, 6, 7}}","{{483, 69, 49, 1}, {46, 0, 2, 5}, {53, 13, 17, 0}, {2, 14, 0, 11}}","{{596, 76, 0, 37}, {0, 0, 0, 150}, {60, 0, 0, 0}, {105, 0, 0, 0}}"
"{{48, 6, 26, 5}, {20, 1, 1, 4}, {34, 1, 24, 6}, {175, 1, 139, 35}}","{{753, 22, 3, 1}, {6, 7, 2, 74}, {26, 6, 25, 4}, {39, 75, 65, 2}}","{{1262, 8, 18, 5}, {15, 11, 3, 155}, {51, 1, 38, 3}, {194, 130, 114, 29}}","{{148, 0, 0, 0}, {0, 0, 0, 58}, {0, 6, 0, 0}, {0, 31, 0, 0}}"
"{{1, 1, 8, 8}, {1, 74, 15, 34}, {7, 2, 2, 13}, {6, 1, 9, 1}}","{{6, 5, 74, 57}, {9, 652, 114, 89}, {84, 12, 13, 50}, {32, 20, 4, 8}}","{{3, 0, 21, 16}, {3, 1460, 153, 251}, {141, 21, 29, 238}, {3, 40, 1, 9}}","{{1, 0, 8, 6}, {0, 25, 9, 34}, {5, 1, 3, 17}, {0, 5, 0, 1}}"
"{{4, 244, 31, 176}, {25, 34, 4, 51}, {11, 12, 136, 99}, {20, 5, 55, 2}}","{{635, 157, 16, 138}, {16, 32, 10, 22}, {1, 6, 107, 104}, {11, 6, 44, 3}}","{{1036, 7, 0, 4}, {0, 0, 0, 14}, {1, 1, 48, 34}, {5, 0, 12, 1}}","{{536, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{62, 1, 1, 13}, {6, 5, 7, 2}, {2, 1, 2, 4}, {7, 2, 5, 1}}","{{4, 4, 45, 960}, {88, 112, 65, 7}, {13, 91, 8, 21}, {7, 2, 1, 3}}","{{45, 5, 4, 675}, {133, 106, 109, 19}, {15, 88, 11, 9}, {5, 7, 7, 2}}","{{0, 4, 37, 563}, {64, 185, 56, 8}, {17, 138, 20, 32}, {0, 0, 0, 0}}"
"{{85, 25, 73, 10}, {1, 4, 1, 1}, {2, 677, 1, 29}, {4, 10, 26, 16}}","{{167, 60, 135, 20}, {18, 16, 5, 6}, {2, 1414, 8, 42}, {4, 187, 5, 131}}","{{39, 26, 29, 6}, {7, 20, 7, 5}, {2, 120, 2, 16}, {5, 49, 16, 33}}","{{0, 0, 0, 0}, {15, 26, 1, 7}, {0, 0, 0, 0}, {0, 162, 0, 138}}"
"{{1, 3, 2, 25}, {109, 9, 5, 1}, {13, 1, 1, 4}, {17, 36, 6, 8}}","{{9, 41, 4, 669}, {181, 162, 45, 92}, {23, 18, 4, 108}, {24, 30, 8, 11}}","{{3, 42, 0, 1513}, {1, 232, 61, 144}, {0, 28, 6, 205}, {0, 0, 0, 0}}","{{0, 1, 0, 4}, {0, 5, 0, 0}, {0, 0, 0, 1}, {0, 0, 0, 0}}"
"{{237, 24, 3, 160}, {20, 27, 5, 36}, {6, 11, 1, 36}, {1, 15, 2, 22}}","{{171, 23, 8, 158}, {21, 39, 9, 51}, {7, 8, 124, 75}, {104, 18, 4, 1004}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 135, 0}, {106, 3, 0, 821}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 31, 0}, {26, 0, 0, 364}}"
"{{20, 59, 21, 9}, {8, 34, 6, 2}, {10, 47, 7, 1}, {21, 5, 5, 40}}","{{165, 34, 13, 1}, {7, 447, 91, 82}, {13, 27, 4, 3}, {14, 3, 119, 15}}","{{124, 18, 7, 4}, {4, 1197, 111, 86}, {13, 13, 2, 2}, {12, 3, 120, 11}}","{{99, 0, 0, 0}, {0, 533, 83, 67}, {0, 0, 0, 0}, {0, 0, 74, 0}}"
"{{2, 2, 14, 11}, {15, 1, 62, 97}, {16, 4, 71, 24}, {5, 2, 32, 2}}","{{93, 74, 16, 7}, {26, 3, 558, 166}, {17, 4, 131, 47}, {4, 9, 44, 5}}","{{174, 143, 6, 23}, {25, 2, 1471, 145}, {14, 3, 116, 16}, {4, 8, 35, 7}}","{{22, 18, 0, 0}, {0, 0, 120, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 4, 5, 3}, {14, 15, 19, 10}, {17, 4, 3, 2}, {1, 2, 2, 28}}","{{21, 3, 5, 1}, {124, 115, 753, 80}, {28, 57, 7, 13}, {1, 18, 4, 23}}","{{41, 4, 8, 2}, {230, 172, 1393, 196}, {60, 167, 25, 29}, {9, 19, 8, 32}}","{{3, 2, 1, 0}, {40, 16, 46, 5}, {6, 9, 1, 3}, {0, 2, 0, 4}}"
"{{18, 7, 119, 6}, {10, 17, 145, 4}, {14, 1, 113, 24}, {4, 4, 6, 2}}","{{19, 12, 1194, 132}, {110, 6, 202, 27}, {25, 9, 148, 41}, {9, 15, 4, 3}}","{{4, 0, 227, 50}, {28, 13, 61, 61}, {8, 1, 57, 1}, {1, 41, 3, 1}}","{{0, 0, 671, 103}, {89, 0, 0, 19}, {0, 0, 0, 0}, {0, 27, 0, 0}}"
"{{22, 5, 4, 7}, {27, 1, 1, 7}, {3, 4, 83, 20}, {3, 11, 1, 2}}","{{187, 12, 23, 2}, {115, 15, 22, 4}, {34, 2, 1354, 175}, {61, 131, 4, 7}}","{{36, 5, 1, 2}, {33, 7, 21, 3}, {24, 0, 197, 11}, {19, 12, 2, 1}}","{{163, 25, 8, 0}, {143, 18, 22, 0}, {26, 0, 577, 85}, {28, 83, 6, 9}}"
"{{197, 6, 29, 14}, {24, 9, 17, 4}, {45, 2, 3, 6}, {31, 4, 3, 156}}","{{64, 147, 5, 12}, {14, 1, 1304, 166}, {36, 20, 3, 1}, {37, 5, 1, 68}}","{{147, 61, 13, 15}, {28, 9, 861, 89}, {30, 7, 5, 7}, {19, 4, 2, 94}}","{{0, 23, 0, 0}, {0, 0, 29, 32}, {0, 7, 0, 0}, {0, 0, 0, 0}}"
"{{18, 1, 13, 136}, {22, 1, 16, 5}, {6, 5, 2, 2}, {3, 2, 4, 1}}","{{1053, 154, 259, 99}, {13, 3, 188, 7}, {7, 1, 50, 29}, {28, 42, 35, 13}}","{{1128, 134, 134, 2}, {1, 7, 112, 2}, {0, 0, 59, 16}, {10, 22, 48, 5}}","{{12, 2, 2, 0}, {0, 0, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{315, 4, 1, 5}, {1, 7, 2, 5}, {36, 2, 30, 5}, {2, 62, 62, 9}}","{{701, 312, 30, 231}, {29, 40, 7, 7}, {21, 2, 11, 2}, {2, 54, 57, 6}}","{{489, 34, 7, 22}, {4, 12, 2, 2}, {41, 3, 41, 5}, {1, 107, 58, 12}}","{{706, 58, 9, 60}, {7, 7, 3, 5}, {13, 4, 5, 1}, {1, 68, 60, 9}}"
"{{12, 29, 3, 3}, {1, 16, 2, 3}, {3, 2, 1, 4}, {5, 1, 1, 1}}","{{1018, 211, 44, 23}, {6, 209, 21, 34}, {7, 47, 8, 2}, {165, 122, 16, 5}}","{{490, 29, 64, 3}, {2, 33, 7, 5}, {1, 3, 10, 0}, {19, 34, 2, 1}}","{{691, 139, 0, 18}, {2, 60, 11, 24}, {3, 35, 0, 0}, {102, 80, 17, 6}}"
"{{7, 89, 118, 4}, {9, 1, 21, 7}, {8, 1, 6, 1}, {104, 5, 13, 11}}","{{38, 153, 406, 48}, {93, 8, 29, 2}, {72, 9, 11, 3}, {239, 16, 22, 17}}","{{109, 76, 1034, 142}, {9, 2, 16, 5}, {7, 3, 2, 2}, {65, 15, 12, 13}}","{{83, 0, 653, 97}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 18, 85, 6}, {3, 1, 56, 74}, {14, 6, 31, 6}, {5, 17, 8, 12}}","{{161, 13, 140, 22}, {774, 73, 55, 92}, {15, 4, 55, 5}, {1, 29, 4, 4}}","{{102, 16, 93, 13}, {763, 121, 0, 71}, {7, 1, 1, 2}, {0, 20, 2, 3}}","{{0, 0, 0, 0}, {671, 96, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{69, 4, 7, 5}, {2, 8, 34, 2}, {17, 1, 1, 22}, {1, 30, 1, 1}}","{{39, 7, 155, 7}, {58, 4, 1269, 222}, {235, 143, 27, 21}, {19, 27, 8, 2}}","{{3, 0, 87, 2}, {26, 1, 816, 56}, {106, 85, 8, 4}, {14, 9, 6, 2}}","{{0, 0, 69, 0}, {1, 0, 92, 11}, {50, 8, 0, 0}, {7, 0, 4, 1}}"
"{{201, 247, 49, 168}, {25, 23, 7, 211}, {33, 47, 7, 8}, {3, 1536, 24, 3}}","{{74, 146, 62, 58}, {11, 23, 4, 100}, {33, 40, 6, 11}, {3, 503, 17, 10}}","{{16, 15, 0, 11}, {0, 1, 0, 7}, {0, 0, 0, 0}, {0, 172, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{242, 12, 30, 21}, {2, 4, 55, 6}, {6, 3, 53, 7}, {1, 59, 1, 11}}","{{1022, 141, 224, 13}, {23, 7, 127, 13}, {31, 11, 32, 6}, {9, 46, 5, 103}}","{{809, 115, 85, 2}, {11, 0, 99, 18}, {20, 0, 2, 0}, {6, 6, 0, 105}}","{{138, 23, 69, 0}, {11, 0, 37, 4}, {9, 0, 0, 0}, {3, 0, 0, 18}}"
"{{5, 228, 62, 9}, {37, 4, 2, 43}, {6, 5, 3, 6}, {6, 2, 51, 6}}","{{8, 1116, 264, 60}, {112, 33, 7, 238}, {29, 50, 51, 7}, {7, 1, 156, 20}}","{{1, 527, 64, 30}, {44, 9, 2, 34}, {5, 8, 26, 0}, {5, 3, 47, 4}}","{{0, 340, 18, 12}, {44, 1, 0, 3}, {1, 3, 7, 0}, {1, 0, 37, 6}}"
"{{1, 260, 20, 47}, {91, 16, 2, 4}, {10, 4, 2, 1}, {1, 6, 27, 1}}","{{12, 1165, 196, 318}, {11, 170, 29, 39}, {1, 34, 61, 9}, {18, 0, 269, 72}}","{{1, 615, 63, 16}, {9, 40, 4, 2}, {0, 3, 3, 3}, {0, 0, 9, 7}}","{{0, 171, 12, 27}, {0, 11, 1, 2}, {0, 0, 0, 0}, {0, 0, 13, 7}}"
"{{126, 5, 45, 7}, {23, 4, 6, 21}, {1, 3, 32, 48}, {7, 19, 7, 6}}","{{1351, 187, 34, 153}, {11, 18, 2, 39}, {7, 1, 165, 96}, {14, 23, 4, 4}}","{{615, 87, 25, 73}, {2, 22, 2, 24}, {5, 2, 205, 171}, {20, 24, 3, 9}}","{{119, 12, 7, 4}, {0, 3, 1, 3}, {0, 0, 6, 3}, {0, 0, 0, 0}}"
"{{226, 105, 29, 11}, {171, 24, 83, 11}, {13, 6, 1633, 214}, {159, 27, 37, 13}}","{{178, 5, 17, 0}, {142, 17, 3, 2}, {6, 0, 468, 72}, {71, 9, 28, 1}}","{{4, 1, 1, 0}, {5, 0, 1, 0}, {0, 0, 110, 5}, {7, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{81, 4, 8, 9}, {32, 3, 14, 6}, {12, 6, 2, 286}, {58, 38, 7, 7}}","{{236, 75, 32, 2}, {156, 20, 22, 61}, {1, 10, 3, 1095}, {173, 125, 20, 5}}","{{83, 24, 6, 0}, {113, 17, 29, 14}, {0, 3, 1, 793}, {52, 70, 7, 2}}","{{8, 8, 1, 0}, {17, 1, 1, 6}, {0, 0, 0, 37}, {8, 4, 2, 0}}"
"{{44, 2, 264, 45}, {1, 29, 29, 4}, {226, 27, 38, 4}, {49, 7, 8, 1}}","{{1814, 222, 128, 63}, {195, 4, 13, 6}, {77, 12, 25, 10}, {37, 6, 11, 5}}","{{214, 49, 16, 3}, {33, 3, 5, 1}, {15, 2, 3, 0}, {1, 0, 0, 0}}","{{139, 18, 0, 0}, {8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 4, 14, 2}, {1, 42, 11, 5}, {1, 44, 10, 11}, {1, 17, 1, 33}}","{{226, 314, 97, 191}, {29, 5, 0, 247}, {30, 13, 4, 76}, {12, 2, 5, 1557}}","{{37, 27, 0, 22}, {1, 0, 0, 46}, {7, 9, 0, 0}, {0, 0, 0, 476}}","{{24, 63, 0, 22}, {5, 0, 0, 20}, {3, 0, 0, 0}, {0, 0, 0, 145}}"
"{{1663, 196, 310, 160}, {23, 37, 10, 228}, {64, 89, 30, 58}, {13, 17, 8, 5}}","{{480, 70, 98, 62}, {10, 10, 1, 90}, {1, 1, 11, 8}, {1, 2, 2, 1}}","{{68, 25, 0, 15}, {3, 0, 0, 0}, {22, 21, 0, 0}, {0, 0, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1485, 218, 100, 157}, {25, 10, 72, 10}, {6, 243, 30, 130}, {20, 46, 9, 16}}","{{708, 73, 11, 79}, {11, 1, 15, 3}, {0, 165, 17, 187}, {20, 20, 5, 3}}","{{18, 0, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 1}, {1, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{314, 87, 159, 28}, {41, 9, 256, 11}, {63, 19, 4, 10}, {1450, 198, 30, 56}}","{{25, 16, 34, 2}, {3, 2, 25, 2}, {16, 0, 2, 1}, {355, 33, 4, 3}}","{{69, 8, 44, 6}, {3, 0, 37, 1}, {8, 0, 0, 2}, {406, 60, 7, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{114, 169, 54, 106}, {17, 5, 136, 3}, {999, 12, 18, 32}, {6, 6, 38, 3}}","{{134, 195, 31, 99}, {28, 3, 147, 2}, {978, 20, 19, 28}, {4, 7, 21, 8}}","{{43, 44, 26, 32}, {2, 3, 35, 1}, {234, 4, 4, 6}, {4, 6, 28, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{998, 238, 53, 14}, {4, 224, 22, 26}, {5, 46, 5, 6}, {1, 143, 101, 20}}","{{1204, 166, 57, 22}, {7, 93, 19, 39}, {9, 40, 8, 13}, {5, 148, 135, 27}}","{{9, 4, 1, 0}, {0, 1, 0, 1}, {0, 1, 0, 0}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 66, 59, 8}, {23, 4, 7, 33}, {1, 11, 40, 8}, {15, 5, 28, 10}}","{{38, 1535, 50, 176}, {13, 29, 4, 186}, {27, 3, 46, 5}, {4, 1, 251, 198}}","{{23, 360, 2, 37}, {0, 14, 0, 87}, {10, 0, 1, 0}, {0, 0, 121, 72}}","{{4, 250, 0, 16}, {0, 0, 0, 12}, {3, 0, 0, 0}, {0, 0, 8, 11}}"
"{{5, 4, 2, 1}, {8, 1, 2, 11}, {4, 46, 78, 21}, {7, 66, 9, 16}}","{{186, 307, 148, 26}, {246, 32, 51, 1}, {2, 1266, 21, 15}, {2, 14, 3, 1}}","{{86, 55, 77, 12}, {21, 2, 2, 1}, {0, 685, 12, 0}, {2, 7, 2, 2}}","{{14, 42, 10, 8}, {43, 6, 11, 0}, {0, 214, 0, 0}, {0, 0, 0, 0}}"
"{{1121, 160, 130, 18}, {17, 83, 2, 149}, {65, 8, 12, 24}, {2, 42, 6, 8}}","{{1077, 125, 105, 18}, {30, 235, 4, 254}, {45, 3, 28, 42}, {12, 44, 7, 11}}","{{13, 6, 2, 0}, {0, 0, 0, 5}, {1, 0, 1, 0}, {0, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{130, 3, 6, 26}, {219, 13, 309, 59}, {31, 10, 31, 53}, {10, 38, 8, 3}}","{{887, 163, 144, 10}, {99, 6, 99, 52}, {16, 1, 10, 13}, {4, 48, 5, 3}}","{{1172, 125, 86, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}}","{{22, 0, 1, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{53, 11, 25, 2}, {1, 6, 11, 1}, {8, 3, 13, 19}, {3, 3, 3, 2}}","{{1168, 125, 109, 14}, {9, 8, 81, 18}, {38, 8, 44, 47}, {12, 10, 5, 4}}","{{826, 143, 93, 18}, {31, 0, 316, 92}, {1, 0, 259, 0}, {72, 0, 11, 0}}","{{164, 12, 10, 2}, {0, 0, 0, 0}, {0, 0, 2, 0}, {0, 0, 0, 0}}"
"{{240, 13, 2, 22}, {10, 21, 6, 1}, {17, 33, 13, 1}, {12, 1, 2, 5}}","{{947, 132, 302, 64}, {125, 9, 52, 10}, {60, 5, 248, 30}, {4, 8, 7, 1}}","{{839, 107, 53, 3}, {67, 6, 3, 1}, {1, 9, 30, 6}, {3, 2, 2, 0}}","{{185, 39, 51, 22}, {35, 0, 5, 2}, {9, 0, 27, 4}, {0, 0, 2, 0}}"
"{{10, 3, 39, 17}, {6, 2, 68, 8}, {10, 2, 37, 87}, {5, 13, 4, 4}}","{{34, 12, 149, 139}, {21, 6, 199, 25}, {4, 4, 1263, 245}, {73, 26, 49, 1}}","{{1, 4, 87, 73}, {9, 1, 12, 8}, {0, 2, 822, 11}, {23, 1, 30, 1}}","{{21, 0, 16, 8}, {0, 2, 39, 0}, {0, 5, 89, 65}, {10, 7, 4, 0}}"
"{{9, 17, 3, 2}, {2, 33, 53, 3}, {8, 11, 8, 8}, {32, 3, 3, 62}}","{{105, 103, 12, 17}, {7, 133, 55, 17}, {3, 102, 27, 6}, {55, 10, 3, 1085}}","{{165, 112, 20, 21}, {8, 239, 3, 26}, {0, 202, 31, 0}, {0, 0, 0, 895}}","{{12, 5, 1, 1}, {2, 3, 0, 1}, {0, 3, 0, 0}, {0, 0, 0, 169}}"
"{{332, 20, 10, 45}, {17, 1, 2, 5}, {3, 35, 9, 10}, {22, 2, 3, 1}}","{{1095, 159, 361, 61}, {144, 20, 39, 5}, {282, 6, 50, 4}, {61, 10, 14, 2}}","{{408, 64, 37, 5}, {43, 10, 6, 1}, {33, 0, 7, 0}, {4, 1, 2, 3}}","{{376, 48, 0, 0}, {33, 5, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1107, 182, 29, 121}, {25, 2, 35, 5}, {1, 15, 197, 19}, {117, 24, 1, 5}}","{{623, 90, 81, 80}, {11, 9, 51, 8}, {5, 23, 157, 20}, {129, 39, 12, 13}}","{{430, 13, 1, 22}, {0, 0, 1, 0}, {0, 3, 47, 8}, {66, 3, 1, 1}}","{{51, 6, 0, 14}, {0, 0, 0, 0}, {0, 0, 7, 0}, {6, 0, 0, 0}}"
"{{45, 11, 3, 19}, {47, 5, 2, 805}, {73, 74, 53, 64}, {10, 4, 6, 7}}","{{66, 33, 8, 40}, {38, 8, 15, 932}, {185, 281, 145, 199}, {23, 10, 0, 26}}","{{0, 3, 0, 7}, {2, 0, 2, 260}, {11, 53, 13, 55}, {8, 0, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 214}, {22, 0, 26, 0}, {0, 0, 0, 0}}"
"{{92, 3, 102, 5}, {18, 11, 51, 14}, {74, 12, 6, 293}, {35, 237, 34, 16}}","{{1113, 117, 9, 121}, {10, 0, 15, 0}, {13, 1, 0, 24}, {5, 8, 1, 3}}","{{565, 100, 0, 48}, {8, 0, 0, 0}, {0, 0, 0, 91}, {7, 73, 6, 0}}","{{441, 71, 0, 63}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{31, 1, 3, 28}, {146, 21, 4, 153}, {722, 23, 19, 4}, {22, 5, 7, 4}}","{{12, 8, 3, 100}, {105, 72, 13, 36}, {982, 48, 14, 4}, {4, 7, 38, 8}}","{{23, 4, 0, 43}, {157, 55, 2, 129}, {507, 11, 14, 1}, {15, 2, 15, 3}}","{{0, 0, 0, 120}, {0, 89, 17, 0}, {0, 29, 0, 2}, {0, 0, 27, 4}}"
