"{{6, 64, 1, 12}, {2, 2, 7, 1}, {8, 7, 50, 3}, {8, 8, 5, 10}}","{{9, 191, 16, 38}, {1037, 126, 50, 106}, {20, 4, 144, 6}, {34, 5, 1, 16}}","{{2, 112, 19, 6}, {1112, 161, 49, 125}, {15, 0, 87, 2}, {41, 0, 0, 12}}","{{2, 41, 0, 10}, {60, 2, 5, 5}, {4, 0, 37, 3}, {4, 0, 0, 3}}"
"{{164, 29, 14, 19}, {141, 24, 22, 3}, {168, 16, 2, 4}, {2, 24, 5, 6}}","{{181, 82, 123, 20}, {136, 12, 36, 14}, {1481, 179, 18, 7}, {11, 63, 7, 0}}","{{63, 0, 64, 8}, {41, 5, 8, 2}, {447, 44, 6, 0}, {1, 0, 1, 0}}","{{0, 0, 36, 0}, {0, 0, 0, 0}, {115, 52, 10, 0}, {0, 0, 0, 0}}"
"{{78, 6, 78, 7}, {9, 4, 6, 37}, {38, 31, 6, 2}, {407, 51, 6, 2}}","{{238, 29, 137, 20}, {19, 5, 6, 48}, {118, 37, 5, 4}, {893, 135, 18, 6}}","{{45, 5, 81, 13}, {24, 5, 3, 13}, {76, 13, 2, 0}, {863, 85, 9, 2}}","{{47, 7, 22, 1}, {14, 0, 4, 13}, {5, 6, 0, 0}, {48, 20, 3, 1}}"
"{{1636, 40, 45, 26}, {8, 12, 7, 9}, {3, 3, 6, 58}, {38, 17, 21, 7}}","{{115, 186, 36, 157}, {17, 26, 3, 22}, {6, 2, 5, 225}, {159, 29, 37, 6}}","{{460, 8, 30, 11}, {3, 2, 1, 5}, {4, 1, 3, 25}, {39, 13, 29, 6}}","{{0, 57, 0, 43}, {8, 7, 0, 5}, {0, 0, 0, 100}, {82, 7, 0, 0}}"
"{{9, 9, 11, 21}, {2, 1, 58, 23}, {41, 7, 1, 68}, {2, 3, 185, 58}}","{{24, 27, 39, 58}, {16, 5, 194, 82}, {158, 29, 10, 212}, {12, 9, 1522, 233}}","{{1, 5, 4, 8}, {1, 0, 10, 3}, {11, 11, 0, 3}, {0, 1, 170, 6}}","{{2, 0, 12, 0}, {0, 0, 29, 3}, {27, 0, 0, 35}, {0, 0, 334, 111}}"
"{{13, 166, 1, 88}, {1, 20, 57, 12}, {31, 7, 242, 32}, {11, 62, 15, 4}}","{{1305, 7, 275, 2}, {137, 2, 1, 1}, {1, 2, 5, 9}, {1, 1, 4, 2}}","{{15, 118, 6, 21}, {2, 14, 8, 0}, {15, 2, 71, 0}, {2, 24, 0, 0}}","{{878, 0, 126, 0}, {97, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 16, 1, 6}, {8, 3, 5, 2}, {2, 8, 5, 96}, {28, 25, 9, 13}}","{{3, 195, 259, 67}, {136, 23, 6, 212}, {40, 6, 58, 1169}, {19, 16, 4, 6}}","{{1, 2, 1, 38}, {5, 10, 0, 2}, {24, 0, 1, 31}, {0, 0, 0, 0}}","{{0, 78, 147, 0}, {88, 0, 0, 102}, {0, 0, 23, 915}, {0, 0, 0, 0}}"
"{{3, 3, 1421, 3}, {6, 1, 141, 1}, {5, 4, 2, 33}, {6, 43, 6, 10}}","{{25, 3, 568, 183}, {165, 51, 51, 20}, {2, 141, 18, 3}, {1, 26, 3, 2}}","{{6, 0, 222, 51}, {75, 27, 45, 5}, {4, 81, 6, 30}, {7, 18, 4, 7}}","{{13, 0, 0, 54}, {162, 32, 0, 10}, {0, 92, 15, 0}, {0, 0, 0, 0}}"
"{{123, 98, 19, 2}, {2, 57, 9, 6}, {30, 5, 6, 2}, {726, 36, 25, 20}}","{{123, 113, 12, 38}, {9, 210, 26, 6}, {55, 6, 11, 4}, {1155, 70, 305, 32}}","{{45, 26, 5, 6}, {0, 40, 5, 2}, {2, 1, 1, 0}, {330, 4, 65, 13}}","{{0, 0, 0, 1}, {0, 11, 1, 0}, {0, 1, 1, 0}, {0, 1, 13, 1}}"
"{{94, 50, 6, 30}, {18, 86, 11, 20}, {7, 4, 29, 2}, {95, 5, 4, 4}}","{{1528, 12, 168, 2}, {21, 159, 21, 41}, {5, 2, 13, 213}, {225, 1, 6, 1}}","{{150, 49, 13, 4}, {8, 73, 9, 5}, {7, 0, 45, 24}, {88, 5, 4, 8}}","{{439, 0, 50, 0}, {0, 0, 0, 0}, {0, 0, 0, 52}, {0, 0, 0, 0}}"
"{{5, 3, 455, 37}, {39, 3, 6, 3}, {94, 13, 20, 3}, {4, 51, 27, 31}}","{{7, 3, 1121, 176}, {141, 22, 33, 8}, {181, 22, 38, 8}, {14, 290, 76, 43}}","{{1, 0, 60, 5}, {5, 1, 8, 0}, {43, 6, 8, 3}, {1, 67, 8, 13}}","{{0, 0, 575, 73}, {52, 10, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 8, 1, 22}, {2, 3, 1, 8}, {1, 3, 1318, 50}, {5, 45, 7, 1}}","{{189, 235, 142, 7}, {30, 199, 36, 6}, {12, 3, 349, 18}, {2, 19, 2, 25}}","{{60, 165, 39, 7}, {15, 116, 29, 0}, {6, 0, 544, 43}, {4, 23, 4, 15}}","{{41, 0, 55, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1173, 23, 2, 17}, {3, 2, 1, 4}, {180, 44, 148, 21}, {3, 75, 20, 10}}","{{652, 58, 7, 21}, {9, 8, 10, 2}, {71, 193, 50, 9}, {25, 150, 52, 17}}","{{386, 26, 2, 5}, {2, 2, 3, 0}, {40, 52, 39, 6}, {7, 26, 13, 3}}","{{0, 4, 0, 23}, {0, 1, 5, 0}, {0, 119, 0, 0}, {12, 67, 2, 11}}"
"{{72, 1, 10, 1}, {228, 32, 6, 163}, {29, 13, 5, 22}, {50, 8, 40, 9}}","{{1279, 203, 148, 27}, {155, 14, 2, 97}, {32, 5, 1, 14}, {13, 3, 11, 2}}","{{506, 71, 52, 7}, {25, 1, 3, 58}, {5, 1, 0, 5}, {48, 3, 36, 2}}","{{354, 16, 27, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{137, 19, 5, 3}, {9, 3, 1045, 159}, {56, 80, 5, 7}, {24, 51, 1, 19}}","{{94, 16, 22, 11}, {3, 14, 971, 119}, {182, 29, 21, 4}, {186, 35, 4, 30}}","{{6, 1, 11, 0}, {1, 2, 195, 13}, {109, 2, 14, 0}, {80, 1, 1, 10}}","{{0, 0, 3, 0}, {0, 0, 0, 0}, {61, 0, 7, 0}, {28, 0, 0, 7}}"
"{{79, 14, 2, 20}, {88, 14, 6, 39}, {13, 11, 2, 125}, {4, 31, 6, 1}}","{{1464, 131, 14, 24}, {210, 24, 13, 50}, {116, 53, 12, 247}, {5, 30, 4, 4}}","{{491, 126, 17, 3}, {20, 3, 0, 22}, {89, 2, 0, 36}, {2, 26, 3, 1}}","{{177, 20, 3, 0}, {0, 0, 0, 0}, {19, 0, 0, 0}, {0, 0, 0, 0}}"
"{{310, 13, 6, 8}, {56, 37, 7, 4}, {29, 1, 6, 4}, {4, 3, 40, 2}}","{{1101, 64, 6, 45}, {108, 226, 11, 23}, {188, 5, 23, 50}, {7, 1, 99, 7}}","{{639, 32, 2, 34}, {98, 105, 14, 12}, {81, 7, 11, 11}, {6, 2, 79, 1}}","{{161, 2, 0, 0}, {29, 40, 4, 8}, {20, 0, 1, 1}, {2, 0, 19, 1}}"
"{{1218, 169, 117, 27}, {1, 2, 1, 1}, {48, 2, 19, 2}, {38, 4, 11, 4}}","{{1, 8, 10, 9}, {29, 155, 7, 224}, {49, 7, 11, 27}, {28, 4, 7, 1}}","{{992, 114, 110, 0}, {10, 63, 4, 100}, {14, 2, 11, 24}, {21, 5, 1, 1}}","{{0, 0, 0, 0}, {7, 98, 2, 83}, {0, 0, 0, 13}, {0, 0, 0, 0}}"
"{{277, 2, 33, 7}, {206, 29, 10, 47}, {10, 130, 11, 63}, {10, 51, 9, 3}}","{{131, 20, 14, 4}, {112, 12, 4, 40}, {9, 983, 148, 48}, {127, 15, 4, 3}}","{{0, 14, 0, 0}, {0, 0, 0, 0}, {0, 1098, 132, 0}, {100, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{236, 30, 303, 82}, {18, 1, 31, 9}, {218, 29, 7, 76}, {10, 16, 4, 42}}","{{1650, 199, 45, 9}, {174, 29, 5, 1}, {22, 2, 1, 6}, {1, 3, 2, 4}}","{{177, 20, 60, 20}, {27, 2, 11, 1}, {78, 10, 6, 5}, {2, 0, 0, 20}}","{{148, 42, 0, 0}, {18, 4, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{280, 85, 51, 12}, {4, 128, 27, 15}, {74, 11, 8, 6}, {3, 8, 2, 1}}","{{1545, 165, 151, 20}, {8, 241, 57, 25}, {181, 20, 56, 11}, {6, 44, 10, 4}}","{{340, 29, 17, 2}, {2, 27, 17, 6}, {28, 5, 17, 1}, {1, 7, 1, 1}}","{{46, 12, 18, 2}, {0, 12, 10, 1}, {35, 5, 6, 1}, {1, 7, 0, 0}}"
"{{94, 5, 46, 4}, {21, 5, 1, 1}, {46, 2, 7, 124}, {16, 112, 2, 3}}","{{1029, 157, 7, 102}, {15, 6, 21, 10}, {3, 4, 1, 284}, {31, 206, 28, 16}}","{{1, 1, 58, 1}, {0, 0, 19, 3}, {38, 0, 5, 0}, {0, 0, 36, 0}}","{{1087, 128, 0, 130}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 1, 12, 11}, {11, 60, 29, 7}, {4, 20, 2, 5}, {12, 1, 3, 6}}","{{91, 83, 24, 24}, {989, 124, 17, 12}, {1, 93, 14, 9}, {19, 2, 2, 0}}","{{199, 3, 0, 31}, {33, 2, 65, 28}, {6, 3, 25, 0}, {56, 10, 14, 0}}","{{0, 150, 0, 0}, {1178, 222, 0, 0}, {0, 202, 0, 0}, {0, 0, 0, 0}}"
"{{21, 6, 2, 17}, {1, 695, 83, 1}, {46, 10, 4, 11}, {79, 17, 11, 5}}","{{306, 23, 33, 249}, {30, 1151, 147, 103}, {145, 1, 49, 3}, {8, 2, 2, 1}}","{{11, 7, 3, 5}, {1, 7, 61, 7}, {2, 0, 1, 0}, {0, 0, 0, 0}}","{{70, 0, 9, 47}, {9, 358, 0, 0}, {44, 0, 12, 0}, {0, 0, 0, 0}}"
"{{1, 24, 25, 1}, {12, 41, 6, 53}, {5, 11, 53, 9}, {6, 5, 1, 1}}","{{3, 1603, 162, 4}, {38, 164, 18, 210}, {51, 21, 187, 24}, {1, 48, 7, 5}}","{{2, 93, 17, 6}, {16, 18, 3, 23}, {55, 1, 17, 1}, {7, 34, 1, 13}}","{{0, 491, 33, 0}, {0, 68, 9, 122}, {0, 14, 61, 7}, {0, 0, 4, 0}}"
"{{28, 2, 28, 3}, {32, 1, 10, 3}, {3, 6, 1, 36}, {27, 22, 4, 2}}","{{41, 3, 38, 8}, {301, 40, 249, 29}, {55, 2, 12, 1789}, {225, 175, 28, 4}}","{{42, 6, 21, 1}, {16, 2, 20, 5}, {3, 6, 6, 137}, {13, 17, 3, 0}}","{{0, 0, 0, 1}, {59, 4, 39, 4}, {5, 0, 0, 249}, {26, 23, 1, 0}}"
"{{1813, 235, 332, 83}, {203, 7, 268, 35}, {51, 7, 77, 10}, {16, 5, 27, 38}}","{{312, 51, 42, 26}, {30, 4, 25, 5}, {15, 6, 10, 3}, {3, 1, 9, 4}}","{{86, 5, 34, 2}, {4, 0, 25, 1}, {0, 1, 0, 0}, {0, 0, 0, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{318, 2, 9, 6}, {6, 53, 10, 1}, {5, 73, 9, 16}, {30, 12, 20, 55}}","{{1259, 29, 2, 26}, {39, 34, 3, 10}, {1, 38, 4, 193}, {262, 151, 13, 172}}","{{469, 16, 0, 9}, {21, 0, 0, 7}, {0, 0, 1, 64}, {114, 53, 3, 87}}","{{165, 0, 0, 0}, {0, 0, 0, 1}, {0, 0, 0, 18}, {2, 21, 0, 4}}"
"{{136, 11, 154, 16}, {21, 3, 5, 231}, {54, 4, 35, 7}, {1, 6, 1, 9}}","{{200, 27, 138, 23}, {35, 10, 10, 1823}, {196, 84, 182, 23}, {73, 7, 5, 1}}","{{64, 8, 24, 2}, {10, 1, 2, 19}, {15, 12, 11, 4}, {7, 0, 0, 1}}","{{8, 1, 2, 0}, {0, 0, 2, 138}, {26, 11, 9, 2}, {6, 0, 0, 0}}"
"{{9, 6, 3, 7}, {417, 38, 95, 27}, {36, 4, 8, 1}, {92, 22, 6, 2}}","{{30, 54, 11, 11}, {1740, 221, 277, 47}, {185, 29, 36, 6}, {219, 46, 5, 2}}","{{2, 6, 0, 1}, {2, 28, 1, 8}, {14, 3, 3, 4}, {3, 8, 1, 1}}","{{0, 0, 0, 0}, {52, 4, 35, 29}, {2, 0, 0, 0}, {4, 11, 1, 1}}"
"{{275, 53, 40, 45}, {38, 8, 11, 7}, {54, 10, 19, 7}, {21, 3, 6, 3}}","{{1442, 185, 301, 66}, {156, 21, 32, 4}, {234, 28, 44, 6}, {62, 10, 7, 2}}","{{28, 3, 3, 0}, {3, 7, 4, 0}, {1, 3, 1, 1}, {4, 0, 6, 1}}","{{466, 50, 64, 0}, {40, 0, 0, 0}, {29, 0, 2, 0}, {0, 0, 0, 0}}"
"{{1784, 240, 322, 110}, {192, 28, 35, 11}, {275, 35, 52, 14}, {87, 13, 13, 6}}","{{119, 23, 43, 1}, {20, 5, 7, 0}, {30, 5, 12, 0}, {0, 0, 4, 0}}","{{308, 28, 43, 0}, {25, 3, 5, 0}, {13, 1, 2, 0}, {0, 0, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{29, 2, 35, 3}, {1, 49, 12, 8}, {1, 1, 37, 1}, {32, 51, 12, 16}}","{{82, 9, 52, 9}, {5, 1647, 205, 272}, {172, 29, 10, 234}, {1, 5, 1, 3}}","{{0, 0, 0, 1}, {0, 78, 1, 5}, {3, 1, 0, 8}, {8, 10, 1, 0}}","{{0, 0, 0, 0}, {0, 437, 73, 123}, {61, 5, 0, 75}, {0, 0, 0, 0}}"
"{{73, 13, 73, 12}, {2, 8, 244, 32}, {10, 57, 10, 15}, {306, 37, 44, 3}}","{{1749, 239, 8, 189}, {30, 2, 11, 2}, {2, 3, 3, 4}, {19, 3, 7, 3}}","{{36, 7, 30, 36}, {4, 1, 63, 7}, {2, 27, 0, 0}, {83, 7, 15, 0}}","{{353, 32, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{18, 6, 5, 367}, {48, 41, 41, 5}, {2, 3, 39, 4}, {2, 13, 5, 3}}","{{93, 8, 82, 1722}, {224, 347, 176, 30}, {43, 8, 271, 36}, {58, 0, 13, 3}}","{{0, 0, 0, 67}, {1, 20, 1, 1}, {2, 0, 8, 1}, {6, 0, 1, 0}}","{{0, 0, 0, 55}, {18, 0, 19, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{71, 51, 45, 9}, {41, 7, 12, 6}, {2, 1, 5, 3}, {134, 3, 2, 12}}","{{204, 355, 180, 38}, {275, 34, 54, 8}, {70, 11, 14, 3}, {1786, 101, 8, 23}}","{{5, 2, 7, 0}, {2, 0, 0, 0}, {15, 1, 0, 0}, {146, 7, 1, 1}}","{{11, 0, 5, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {145, 0, 0, 0}}"
"{{2108, 103, 229, 33}, {43, 279, 34, 56}, {11, 6, 271, 374}, {10, 74, 12, 18}}","{{46, 8, 2, 3}, {1, 20, 5, 10}, {3, 0, 2, 8}, {1, 13, 1, 1}}","{{57, 0, 6, 0}, {3, 19, 2, 0}, {0, 0, 18, 26}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{925, 16, 1, 131}, {98, 8, 77, 14}, {9, 34, 3, 15}, {11, 7, 3, 4}}","{{1173, 20, 5, 152}, {271, 86, 151, 28}, {2, 223, 29, 40}, {1, 68, 10, 15}}","{{44, 0, 0, 2}, {1, 17, 5, 1}, {0, 6, 3, 2}, {2, 12, 0, 0}}","{{69, 0, 0, 6}, {38, 0, 4, 4}, {0, 55, 6, 9}, {0, 0, 0, 0}}"
"{{30, 4, 1, 494}, {80, 34, 39, 76}, {8, 3, 3, 13}, {3, 21, 3, 19}}","{{238, 30, 5, 1579}, {180, 338, 72, 149}, {25, 42, 8, 45}, {11, 66, 10, 0}}","{{22, 3, 0, 64}, {4, 13, 0, 4}, {3, 1, 0, 5}, {0, 0, 0, 0}}","{{28, 4, 0, 74}, {27, 23, 0, 8}, {0, 1, 0, 3}, {0, 0, 0, 0}}"
"{{2053, 276, 327, 107}, {206, 33, 38, 11}, {271, 49, 12, 85}, {13, 15, 5, 34}}","{{80, 6, 81, 4}, {3, 2, 9, 0}, {47, 17, 2, 2}, {0, 4, 1, 7}}","{{78, 9, 0, 0}, {28, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{398, 34, 383, 100}, {26, 42, 11, 299}, {40, 63, 14, 12}, {18, 6, 3, 77}}","{{1643, 219, 4, 11}, {188, 2, 0, 4}, {1, 1, 0, 1}, {1, 0, 28, 10}}","{{22, 38, 21, 0}, {6, 3, 0, 15}, {0, 2, 0, 0}, {0, 0, 1, 0}}","{{148, 0, 0, 0}, {17, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 4, 0}}"
"{{249, 14, 23, 106}, {7, 1, 3, 11}, {26, 6, 10, 1}, {82, 1, 1, 5}}","{{1900, 263, 369, 5}, {219, 33, 42, 0}, {283, 34, 54, 12}, {5, 9, 18, 1}}","{{2, 14, 16, 0}, {11, 2, 2, 0}, {9, 1, 2, 1}, {0, 3, 0, 0}}","{{60, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2195, 279, 367, 107}, {228, 35, 44, 10}, {273, 36, 79, 13}, {6, 65, 13, 18}}","{{16, 1, 3, 1}, {3, 1, 3, 1}, {1, 5, 5, 0}, {0, 1, 1, 1}}","{{0, 11, 38, 3}, {6, 0, 0, 0}, {44, 0, 3, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 4, 14, 1}, {107, 47, 11, 294}, {66, 14, 83, 19}, {6, 391, 40, 11}}","{{1689, 256, 184, 34}, {4, 0, 0, 24}, {0, 0, 4, 0}, {0, 17, 1, 2}}","{{327, 30, 35, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{50, 1, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{176, 52, 5, 44}, {9, 8, 32, 7}, {14, 5, 7, 2}, {6, 2, 4, 54}}","{{1533, 292, 91, 145}, {23, 3, 239, 27}, {43, 8, 76, 10}, {9, 2, 35, 183}}","{{251, 64, 15, 27}, {2, 0, 47, 7}, {9, 1, 4, 1}, {4, 2, 8, 33}}","{{251, 0, 0, 21}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 21}}"
"{{278, 15, 36, 10}, {27, 31, 2, 13}, {2, 7, 2, 30}, {4, 1, 1, 2}}","{{1286, 194, 58, 132}, {3, 16, 8, 235}, {32, 49, 8, 48}, {8, 14, 4, 313}}","{{44, 29, 10, 22}, {6, 0, 1, 6}, {7, 10, 1, 2}, {1, 2, 1, 9}}","{{603, 53, 7, 73}, {0, 0, 0, 64}, {0, 0, 3, 7}, {0, 2, 0, 84}}"
"{{14, 11, 1, 2}, {1807, 39, 128, 3}, {27, 8, 14, 1}, {116, 2, 1, 6}}","{{19, 37, 10, 13}, {333, 202, 199, 93}, {190, 25, 25, 9}, {132, 75, 8, 0}}","{{8, 18, 3, 4}, {71, 42, 81, 15}, {18, 3, 8, 1}, {70, 10, 4, 0}}","{{0, 0, 0, 0}, {0, 8, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}}"
"{{137, 46, 63, 108}, {34, 7, 6, 10}, {19, 2, 8, 14}, {84, 13, 2, 6}}","{{1958, 239, 344, 3}, {198, 29, 41, 1}, {297, 38, 58, 0}, {1, 0, 17, 0}}","{{116, 6, 1, 0}, {5, 0, 0, 0}, {2, 1, 0, 0}, {2, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{278, 14, 10, 45}, {10, 34, 2, 5}, {3, 36, 9, 21}, {2, 3, 1, 12}}","{{1863, 252, 376, 60}, {214, 2, 44, 5}, {300, 5, 55, 59}, {11, 15, 5, 2}}","{{32, 4, 1, 6}, {1, 0, 1, 1}, {15, 0, 2, 7}, {0, 1, 0, 0}}","{{38, 21, 21, 0}, {12, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1104, 150, 29, 119}, {20, 2, 35, 5}, {1, 190, 19, 21}, {13, 5, 111, 15}}","{{972, 131, 81, 106}, {15, 9, 52, 8}, {5, 195, 26, 45}, {1, 14, 191, 25}}","{{37, 2, 1, 5}, {1, 0, 0, 0}, {0, 23, 2, 0}, {0, 0, 16, 1}}","{{98, 8, 0, 7}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{121, 50, 17, 5}, {85, 13, 19, 42}, {7, 3, 836, 128}, {87, 18, 4, 6}}","{{279, 61, 29, 6}, {227, 28, 44, 45}, {6, 16, 1318, 161}, {147, 18, 10, 0}}","{{2, 0, 1, 0}, {6, 0, 3, 0}, {0, 0, 57, 2}, {3, 0, 0, 0}}","{{6, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 399, 109}, {5, 36, 47, 11}, {314, 41, 65, 14}, {87, 13, 19, 6}}","{{2119, 288, 3, 2}, {232, 0, 0, 0}, {1, 0, 1, 0}, {0, 0, 0, 0}}","{{0, 0, 6, 0}, {0, 0, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 2, 1, 5}, {114, 46, 44, 40}, {23, 46, 5, 4}, {5, 7, 1, 3}}","{{22, 27, 42, 8}, {879, 174, 143, 171}, {34, 117, 25, 5}, {8, 31, 6, 2}}","{{19, 12, 23, 6}, {6, 188, 131, 80}, {54, 74, 6, 2}, {1, 49, 6, 1}}","{{0, 0, 0, 0}, {1212, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
