"{{48, 97, 7, 8}, {50, 5, 756, 104}, {1, 16, 13, 114}, {14, 36, 11, 1}}","{{62, 133, 4, 5}, {37, 7, 1319, 174}, {150, 18, 29, 190}, {25, 21, 8, 5}}","{{1, 7, 0, 1}, {0, 1, 136, 13}, {237, 2, 5, 14}, {2, 9, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {20, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 76, 1, 7}, {4, 3, 1, 8}, {7, 5, 84, 9}, {3, 1, 14, 8}}","{{190, 27, 15, 1}, {17, 31, 63, 3}, {9, 1, 1446, 146}, {116, 19, 136, 4}}","{{33, 8, 21, 3}, {14, 28, 17, 2}, {3, 0, 527, 182}, {58, 5, 117, 2}}","{{62, 0, 10, 0}, {6, 4, 6, 0}, {0, 0, 154, 71}, {60, 11, 51, 0}}"
"{{104, 13, 81, 10}, {204, 7, 9, 10}, {1, 15, 30, 15}, {18, 4, 3, 11}}","{{219, 29, 141, 38}, {1056, 2, 18, 4}, {10, 2, 151, 68}, {127, 20, 2, 57}}","{{62, 4, 89, 17}, {874, 2, 14, 0}, {2, 2, 93, 12}, {84, 9, 1, 9}}","{{23, 1, 7, 1}, {77, 0, 0, 0}, {0, 0, 17, 16}, {8, 3, 0, 10}}"
"{{81, 27, 13, 2}, {1, 1, 8, 1}, {9, 5, 28, 17}, {6, 9, 1, 3}}","{{1696, 194, 247, 25}, {29, 9, 192, 22}, {4, 51, 153, 61}, {37, 4, 12, 1}}","{{116, 28, 88, 4}, {6, 1, 75, 13}, {1, 2, 20, 33}, {18, 0, 1, 2}}","{{318, 42, 60, 5}, {11, 0, 43, 5}, {0, 29, 36, 0}, {5, 0, 5, 0}}"
"{{271, 28, 107, 23}, {3, 10, 33, 6}, {13, 1, 5, 10}, {1, 93, 19, 4}}","{{1535, 219, 213, 180}, {29, 26, 224, 30}, {1, 70, 12, 1}, {9, 5, 43, 2}}","{{216, 8, 2, 11}, {4, 11, 6, 5}, {0, 3, 2, 0}, {2, 13, 4, 0}}","{{189, 36, 86, 23}, {0, 0, 55, 0}, {0, 13, 0, 0}, {1, 0, 0, 0}}"
"{{278, 90, 10, 45}, {12, 66, 11, 11}, {37, 213, 29, 235}, {11, 24, 2, 4}}","{{33, 5, 1, 6}, {2, 4, 2, 8}, {4, 29, 2, 1102}, {204, 143, 24, 2}}","{{97, 16, 0, 15}, {0, 17, 0, 0}, {6, 76, 10, 107}, {5, 5, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 767}, {71, 65, 9, 0}}"
"{{69, 8, 3, 8}, {7, 12, 7, 11}, {4, 9, 267, 72}, {20, 5, 5, 5}}","{{153, 24, 11, 177}, {66, 162, 4, 3}, {50, 4, 1233, 226}, {3, 25, 25, 1}}","{{96, 9, 5, 16}, {38, 10, 0, 0}, {33, 0, 52, 110}, {13, 17, 36, 0}}","{{0, 0, 0, 90}, {0, 53, 0, 0}, {0, 0, 659, 0}, {0, 0, 0, 0}}"
"{{208, 27, 2, 1}, {39, 27, 1, 21}, {2, 1, 60, 3}, {2, 13, 18, 7}}","{{33, 2, 1, 168}, {2, 20, 4, 25}, {4, 5, 708, 85}, {80, 15, 5, 12}}","{{167, 18, 8, 60}, {25, 64, 1, 41}, {7, 0, 1074, 151}, {100, 8, 18, 0}}","{{0, 0, 0, 89}, {0, 0, 8, 0}, {0, 0, 369, 52}, {55, 0, 0, 0}}"
"{{49, 4, 4, 11}, {42, 10, 6, 2}, {35, 1, 26, 4}, {13, 60, 26, 1}}","{{1050, 5, 34, 1}, {31, 2, 0, 186}, {195, 144, 6, 23}, {194, 39, 3, 11}}","{{864, 2, 16, 2}, {14, 1, 0, 69}, {77, 55, 4, 9}, {42, 12, 12, 4}}","{{248, 0, 12, 0}, {0, 0, 0, 34}, {101, 37, 0, 11}, {69, 0, 0, 3}}"
"{{79, 158, 5, 31}, {46, 6, 68, 11}, {3, 175, 1, 252}, {26, 34, 223, 11}}","{{11, 36, 5, 5}, {8, 3, 4, 5}, {3, 51, 1112, 83}, {4, 8, 59, 1}}","{{21, 43, 1, 5}, {12, 5, 15, 3}, {0, 65, 472, 73}, {6, 5, 36, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 626, 0}, {0, 0, 0, 0}}"
"{{7, 1, 8, 41}, {4, 18, 3, 9}, {7, 3, 32, 6}, {26, 21, 1, 1}}","{{51, 4, 39, 1314}, {11, 126, 16, 16}, {2, 3, 129, 15}, {151, 110, 2, 6}}","{{4, 1, 2, 122}, {4, 17, 2, 2}, {10, 0, 56, 6}, {23, 37, 3, 1}}","{{49, 5, 38, 734}, {28, 157, 20, 39}, {0, 0, 74, 9}, {208, 69, 8, 5}}"
"{{113, 66, 123, 18}, {18, 7, 10, 56}, {5, 3, 996, 3}, {3, 2, 39, 12}}","{{97, 13, 76, 8}, {1, 2, 4, 11}, {3, 3, 1046, 192}, {160, 21, 2, 7}}","{{81, 32, 38, 10}, {28, 2, 0, 20}, {5, 0, 169, 7}, {7, 18, 25, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 206}, {148, 0, 0, 0}}"
"{{1056, 148, 52, 23}, {30, 7, 24, 59}, {242, 135, 173, 44}, {4, 8, 7, 5}}","{{1118, 140, 55, 12}, {16, 4, 12, 26}, {130, 99, 130, 20}, {9, 4, 8, 1}}","{{37, 3, 4, 1}, {1, 0, 5, 2}, {36, 3, 15, 2}, {1, 1, 4, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 26, 24, 166}, {9, 10, 3, 3}, {185, 57, 4, 23}, {24, 6, 44, 75}}","{{157, 6, 23, 152}, {4, 9, 2, 170}, {223, 44, 6, 18}, {42, 8, 41, 1379}}","{{54, 4, 0, 0}, {0, 0, 1, 77}, {0, 10, 1, 0}, {0, 0, 2, 416}}","{{22, 0, 0, 0}, {0, 0, 0, 41}, {0, 0, 0, 0}, {0, 0, 0, 341}}"
"{{157, 3, 23, 10}, {4, 21, 8, 23}, {47, 52, 6, 2}, {3, 43, 1, 1}}","{{765, 21, 185, 4}, {2, 168, 125, 7}, {172, 29, 3, 26}, {44, 19, 7, 12}}","{{960, 9, 28, 0}, {0, 60, 73, 6}, {65, 30, 2, 5}, {12, 25, 2, 2}}","{{329, 14, 82, 0}, {0, 42, 31, 0}, {124, 0, 0, 8}, {7, 0, 3, 4}}"
"{{4, 167, 53, 5}, {11, 7, 19, 29}, {3, 114, 22, 146}, {49, 8, 9, 5}}","{{80, 143, 35, 65}, {16, 3, 9, 8}, {3, 621, 18, 99}, {32, 4, 4, 1}}","{{167, 98, 23, 141}, {9, 1, 13, 29}, {0, 1361, 7, 73}, {6, 1, 6, 8}}","{{40, 0, 0, 26}, {0, 0, 0, 0}, {0, 115, 0, 0}, {0, 0, 0, 0}}"
"{{25, 27, 6, 3}, {4, 7, 3, 3}, {1, 55, 12, 18}, {3, 2, 23, 18}}","{{836, 88, 18, 17}, {21, 7, 4, 7}, {3, 111, 31, 78}, {11, 8, 106, 30}}","{{1296, 167, 23, 21}, {41, 0, 6, 9}, {2, 237, 61, 134}, {21, 1, 186, 36}}","{{54, 9, 0, 0}, {0, 0, 0, 0}, {0, 5, 7, 7}, {1, 0, 3, 3}}"
"{{256, 10, 30, 2}, {23, 4, 2, 6}, {18, 19, 14, 4}, {4, 5, 9, 4}}","{{1300, 141, 112, 18}, {142, 41, 18, 4}, {98, 20, 49, 9}, {24, 3, 9, 1}}","{{68, 38, 28, 8}, {185, 45, 21, 1}, {146, 2, 3, 1}, {28, 5, 1, 1}}","{{587, 102, 67, 8}, {58, 21, 6, 0}, {56, 0, 0, 0}, {31, 0, 0, 0}}"
"{{3, 127, 12, 1}, {112, 13, 33, 10}, {19, 13, 3, 5}, {99, 63, 11, 1}}","{{7, 104, 32, 11}, {184, 72, 120, 18}, {15, 18, 5, 1}, {1253, 146, 51, 9}}","{{1, 6, 3, 2}, {12, 26, 7, 8}, {1, 10, 5, 0}, {57, 4, 25, 2}}","{{0, 81, 19, 0}, {100, 0, 77, 0}, {12, 0, 0, 0}, {802, 78, 0, 7}}"
"{{7, 145, 10, 109}, {21, 9, 4, 188}, {35, 16, 17, 1}, {13, 2, 20, 6}}","{{133, 128, 113, 126}, {17, 1, 2, 1051}, {44, 15, 10, 4}, {14, 1, 48, 3}}","{{128, 135, 102, 83}, {28, 9, 0, 949}, {32, 5, 20, 6}, {14, 11, 19, 4}}","{{23, 0, 12, 0}, {0, 0, 0, 23}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{170, 140, 21, 4}, {1, 43, 24, 7}, {2, 18, 40, 7}, {1, 13, 10, 4}}","{{120, 97, 15, 1293}, {241, 68, 23, 4}, {153, 23, 26, 7}, {18, 0, 9, 2}}","{{1, 0, 0, 906}, {165, 0, 0, 0}, {163, 0, 0, 0}, {68, 0, 0, 0}}","{{0, 0, 0, 8}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{612, 82, 31, 2}, {18, 3, 2, 5}, {36, 2, 11, 30}, {5, 2, 78, 11}}","{{609, 86, 308, 35}, {226, 26, 9, 8}, {30, 3, 46, 12}, {3, 1, 78, 11}}","{{515, 76, 18, 3}, {29, 5, 3, 6}, {29, 2, 6, 36}, {3, 1, 43, 6}}","{{475, 47, 51, 7}, {45, 7, 0, 0}, {16, 4, 3, 9}, {2, 2, 38, 8}}"
"{{156, 74, 14, 12}, {1, 60, 11, 2}, {9, 1, 3, 3}, {35, 38, 10, 16}}","{{956, 225, 55, 23}, {4, 204, 23, 9}, {44, 7, 8, 3}, {148, 107, 16, 27}}","{{389, 8, 42, 2}, {6, 10, 1, 1}, {34, 5, 8, 0}, {30, 37, 2, 2}}","{{710, 101, 0, 10}, {0, 44, 6, 2}, {0, 0, 0, 0}, {78, 55, 8, 21}}"
"{{89, 16, 143, 6}, {24, 21, 1, 27}, {5, 17, 4, 3}, {2, 105, 2, 13}}","{{144, 16, 337, 38}, {59, 37, 5, 22}, {3, 53, 8, 10}, {1, 226, 4, 23}}","{{85, 9, 655, 129}, {28, 98, 5, 17}, {6, 17, 1, 6}, {3, 77, 19, 11}}","{{0, 0, 1076, 118}, {0, 81, 0, 0}, {0, 0, 0, 0}, {0, 0, 11, 0}}"
"{{1, 4, 17, 106}, {16, 10, 58, 52}, {60, 6, 34, 6}, {29, 8, 12, 5}}","{{166, 12, 8, 52}, {9, 704, 81, 45}, {74, 4, 34, 3}, {17, 3, 1, 1}}","{{67, 20, 22, 160}, {16, 592, 152, 14}, {103, 1, 19, 4}, {20, 3, 6, 0}}","{{174, 0, 0, 0}, {0, 905, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{220, 77, 26, 6}, {68, 10, 4, 1280}, {194, 155, 24, 187}, {23, 30, 15, 8}}","{{160, 33, 8, 5}, {17, 2, 2, 796}, {73, 70, 22, 90}, {12, 28, 4, 4}}","{{28, 1, 2, 0}, {2, 1, 0, 135}, {24, 12, 1, 41}, {6, 8, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1698, 210, 66, 182}, {7, 8, 55, 7}, {4, 244, 21, 25}, {186, 25, 42, 16}}","{{363, 73, 44, 50}, {4, 6, 32, 6}, {1, 144, 15, 22}, {111, 15, 22, 3}}","{{150, 8, 1, 5}, {0, 0, 0, 0}, {1, 20, 0, 0}, {21, 1, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{431, 13, 56, 8}, {3, 4, 75, 5}, {6, 7, 7, 22}, {71, 17, 21, 69}}","{{1133, 30, 26, 3}, {12, 1, 20, 19}, {3, 15, 5, 167}, {165, 139, 7, 120}}","{{523, 20, 5, 2}, {2, 1, 16, 21}, {2, 19, 2, 68}, {161, 47, 8, 122}}","{{124, 3, 0, 0}, {2, 0, 0, 2}, {0, 0, 0, 34}, {11, 34, 0, 7}}"
"{{122, 9, 68, 6}, {240, 62, 14, 45}, {3, 9, 11, 4}, {7, 3, 8, 7}}","{{213, 28, 222, 7}, {1167, 102, 53, 95}, {7, 23, 45, 40}, {7, 2, 4, 14}}","{{59, 9, 24, 1}, {477, 102, 30, 71}, {1, 8, 8, 34}, {5, 1, 1, 10}}","{{14, 1, 4, 0}, {327, 25, 14, 26}, {0, 1, 2, 9}, {0, 0, 0, 5}}"
"{{5, 346, 28, 124}, {27, 24, 4, 1}, {111, 16, 25, 22}, {6, 9, 11, 2}}","{{4, 1319, 149, 177}, {48, 138, 20, 4}, {169, 18, 31, 37}, {4, 3, 26, 1}}","{{5, 434, 66, 72}, {18, 40, 6, 2}, {21, 2, 2, 19}, {2, 1, 2, 3}}","{{0, 112, 48, 35}, {18, 35, 6, 4}, {17, 5, 8, 9}, {1, 6, 8, 0}}"
"{{149, 32, 45, 8}, {29, 6, 48, 7}, {3, 19, 7, 6}, {5, 4, 21, 1}}","{{1397, 226, 41, 163}, {6, 4, 137, 20}, {3, 30, 5, 8}, {220, 23, 35, 7}}","{{413, 128, 19, 36}, {1, 1, 126, 14}, {0, 17, 1, 3}, {39, 17, 22, 3}}","{{252, 22, 6, 30}, {0, 0, 7, 0}, {0, 0, 1, 2}, {27, 3, 9, 2}}"
"{{238, 32, 28, 70}, {13, 18, 207, 90}, {3, 24, 9, 37}, {9, 10, 4, 194}}","{{149, 13, 11, 13}, {5, 1592, 52, 11}, {165, 8, 1, 28}, {1, 1, 1, 116}}","{{21, 2, 2, 4}, {1, 376, 32, 10}, {48, 4, 1, 1}, {4, 2, 1, 8}}","{{0, 0, 0, 0}, {0, 225, 0, 0}, {21, 0, 0, 0}, {0, 0, 0, 0}}"
"{{17, 100, 8, 46}, {4, 11, 1, 6}, {2, 244, 11, 32}, {1, 6, 10, 9}}","{{227, 248, 2, 174}, {24, 36, 11, 9}, {4, 1430, 172, 3}, {5, 60, 31, 48}}","{{37, 39, 1, 71}, {9, 16, 1, 4}, {0, 410, 50, 1}, {7, 19, 2, 9}}","{{10, 21, 0, 27}, {4, 3, 0, 0}, {0, 127, 4, 0}, {1, 26, 4, 21}}"
"{{173, 14, 309, 74}, {14, 2, 2, 7}, {1, 8, 67, 1}, {6, 14, 236, 49}}","{{1840, 234, 57, 35}, {204, 26, 35, 4}, {29, 6, 19, 9}, {0, 5, 36, 10}}","{{133, 20, 42, 2}, {13, 4, 5, 0}, {8, 0, 1, 3}, {0, 0, 46, 7}}","{{65, 23, 0, 0}, {6, 4, 5, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 7, 15, 8}, {9, 181, 44, 107}, {51, 35, 5, 11}, {71, 1, 43, 2}}","{{8, 34, 51, 5}, {10, 1677, 231, 301}, {60, 188, 31, 36}, {243, 13, 44, 4}}","{{0, 0, 0, 0}, {0, 320, 11, 0}, {0, 13, 0, 0}, {4, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 33, 5, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1820, 239, 82, 37}, {202, 1, 8, 5}, {46, 6, 2, 17}, {2, 2, 18, 3}}","{{362, 50, 271, 74}, {33, 29, 31, 6}, {215, 30, 12, 69}, {9, 4, 47, 14}}","{{29, 2, 55, 0}, {2, 6, 8, 0}, {57, 5, 0, 1}, {2, 0, 1, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{242, 98, 35, 10}, {70, 10, 6, 276}, {154, 20, 50, 11}, {16, 1671, 183, 27}}","{{48, 13, 10, 1}, {17, 3, 0, 119}, {147, 20, 13, 2}, {2, 422, 48, 8}}","{{1, 0, 2, 0}, {0, 0, 0, 13}, {17, 1, 3, 1}, {1, 118, 6, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{46, 85, 28, 4}, {10, 8, 1, 4}, {8, 59, 11, 1}, {5, 34, 2, 3}}","{{1576, 8, 8, 31}, {1, 229, 31, 39}, {6, 5, 1, 13}, {1, 272, 198, 169}}","{{189, 18, 0, 12}, {0, 20, 3, 4}, {0, 23, 1, 1}, {0, 31, 8, 17}}","{{400, 0, 0, 0}, {0, 61, 6, 19}, {0, 0, 0, 4}, {0, 71, 83, 48}}"
"{{309, 166, 25, 38}, {235, 30, 12, 67}, {14, 4, 1425, 181}, {94, 8, 54, 10}}","{{46, 51, 9, 3}, {29, 5, 2, 3}, {2, 1, 621, 76}, {17, 1, 12, 1}}","{{53, 20, 2, 6}, {54, 6, 0, 17}, {3, 1, 165, 34}, {0, 2, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1312, 210, 274, 90}, {25, 36, 8, 191}, {28, 45, 70, 12}, {16, 6, 151, 11}}","{{870, 79, 134, 21}, {10, 11, 3, 127}, {13, 21, 17, 1}, {3, 0, 81, 3}}","{{29, 2, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 5, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{407, 2, 1, 1}, {93, 9, 9, 69}, {11, 45, 4, 45}, {43, 6, 6, 44}}","{{1335, 18, 36, 16}, {11, 1, 5, 5}, {2, 125, 1, 168}, {219, 19, 28, 150}}","{{175, 18, 26, 2}, {7, 1, 0, 13}, {0, 36, 1, 39}, {104, 6, 10, 103}}","{{294, 3, 3, 0}, {0, 0, 0, 0}, {0, 31, 0, 39}, {42, 5, 3, 21}}"
"{{63, 38, 31, 5}, {43, 5, 16, 3}, {2, 2, 6, 8}, {22, 7, 1, 9}}","{{1537, 336, 4, 39}, {253, 34, 46, 9}, {11, 15, 0, 227}, {76, 172, 8, 67}}","{{439, 4, 1, 1}, {7, 2, 1, 2}, {0, 1, 0, 47}, {6, 51, 1, 3}}","{{172, 30, 0, 2}, {15, 0, 3, 0}, {0, 1, 0, 9}, {7, 7, 1, 8}}"
"{{1250, 170, 134, 20}, {25, 25, 9, 57}, {9, 4, 210, 86}, {9, 186, 42, 13}}","{{936, 121, 102, 16}, {19, 14, 4, 27}, {4, 2, 151, 22}, {2, 100, 19, 4}}","{{25, 0, 1, 0}, {3, 2, 1, 3}, {0, 0, 47, 3}, {0, 32, 5, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{170, 6, 315, 64}, {8, 28, 33, 47}, {3, 8, 240, 32}, {43, 12, 12, 12}}","{{1008, 179, 83, 47}, {147, 5, 12, 40}, {3, 3, 74, 8}, {22, 2, 1, 6}}","{{867, 76, 10, 0}, {71, 3, 2, 0}, {0, 0, 4, 1}, {1, 0, 0, 1}}","{{166, 30, 0, 0}, {11, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 37, 6, 28}, {124, 21, 26, 4}, {16, 3, 1, 4}, {2, 8, 2, 2}}","{{68, 135, 21, 13}, {1283, 187, 216, 21}, {171, 45, 11, 12}, {2, 1, 61, 9}}","{{15, 44, 7, 0}, {625, 64, 156, 20}, {129, 17, 2, 2}, {2, 2, 7, 1}}","{{23, 21, 2, 0}, {179, 19, 10, 2}, {2, 1, 0, 1}, {0, 0, 17, 1}}"
"{{136, 6, 2, 34}, {7, 22, 36, 2}, {13, 2, 7, 2}, {29, 4, 1, 1}}","{{1264, 185, 270, 60}, {145, 4, 4, 6}, {217, 25, 34, 7}, {40, 6, 11, 2}}","{{515, 33, 73, 4}, {33, 10, 7, 1}, {63, 11, 20, 5}, {18, 3, 3, 1}}","{{296, 67, 63, 13}, {52, 0, 0, 2}, {25, 3, 5, 0}, {0, 0, 4, 2}}"
"{{11, 1, 86, 22}, {103, 15, 21, 6}, {12, 88, 12, 4}, {1, 5, 10, 3}}","{{24, 8, 1441, 186}, {221, 54, 164, 24}, {24, 162, 34, 5}, {5, 42, 2, 1}}","{{6, 5, 574, 71}, {84, 18, 42, 4}, {11, 68, 1, 10}, {2, 21, 1, 2}}","{{0, 0, 110, 12}, {0, 24, 10, 2}, {0, 0, 19, 0}, {3, 19, 0, 0}}"
"{{130, 33, 103, 32}, {5, 8, 11, 81}, {13, 5, 63, 6}, {8, 19, 2, 2}}","{{1815, 213, 8, 173}, {23, 51, 3, 6}, {0, 1, 236, 27}, {3, 185, 13, 28}}","{{123, 36, 0, 21}, {5, 6, 0, 0}, {0, 0, 81, 8}, {0, 97, 4, 6}}","{{143, 9, 0, 11}, {3, 1, 0, 0}, {0, 0, 28, 6}, {0, 17, 0, 5}}"
"{{350, 22, 10, 45}, {1, 2, 5, 3}, {38, 9, 14, 22}, {2, 3, 17, 1}}","{{1534, 187, 348, 52}, {25, 38, 6, 281}, {3, 56, 0, 54}, {9, 14, 173, 4}}","{{179, 22, 2, 1}, {2, 7, 0, 1}, {0, 1, 0, 11}, {2, 2, 18, 1}}","{{148, 60, 48, 13}, {8, 0, 0, 33}, {0, 0, 0, 0}, {0, 0, 29, 0}}"
"{{1127, 163, 18, 122}, {23, 2, 23, 3}, {28, 5, 6, 140}, {212, 20, 18, 2}}","{{711, 116, 92, 88}, {11, 9, 63, 10}, {38, 14, 0, 139}, {154, 21, 19, 10}}","{{305, 7, 1, 19}, {2, 0, 1, 0}, {0, 0, 0, 14}, {27, 3, 4, 2}}","{{68, 5, 0, 8}, {0, 0, 0, 0}, {0, 0, 0, 25}, {15, 3, 0, 0}}"
"{{36, 16, 5, 867}, {126, 122, 78, 14}, {2, 81, 10, 27}, {31, 2, 5, 4}}","{{59, 20, 8, 1073}, {143, 195, 132, 22}, {7, 135, 20, 10}, {50, 10, 1, 3}}","{{16, 10, 0, 150}, {17, 88, 18, 0}, {2, 92, 10, 29}, {6, 7, 0, 7}}","{{0, 1, 0, 121}, {5, 3, 9, 0}, {0, 10, 1, 0}, {0, 0, 0, 0}}"
"{{92, 3, 105, 5}, {23, 11, 37, 14}, {81, 12, 6, 337}, {42, 271, 55, 16}}","{{1736, 187, 1, 187}, {6, 0, 4, 0}, {6, 1, 0, 39}, {2, 25, 1, 3}}","{{224, 48, 5, 16}, {7, 0, 0, 0}, {0, 0, 0, 32}, {3, 22, 10, 0}}","{{159, 53, 0, 29}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{28, 21, 4, 5}, {7, 3, 135, 139}, {963, 23, 20, 4}, {24, 34, 1, 4}}","{{104, 82, 14, 7}, {34, 2, 128, 86}, {712, 38, 14, 2}, {8, 16, 7, 5}}","{{49, 44, 2, 1}, {18, 1, 145, 93}, {536, 27, 13, 2}, {9, 16, 5, 3}}","{{110, 90, 16, 1}, {28, 0, 0, 0}, {0, 23, 0, 3}, {0, 0, 0, 7}}"
