"{{12, 97, 4, 957}, {122, 153, 87, 9}, {1, 7, 16, 28}, {7, 3, 36, 3}}","{{34, 215, 10, 1050}, {146, 226, 135, 24}, {9, 33, 46, 44}, {11, 3, 62, 7}}","{{1, 6, 0, 204}, {23, 29, 15, 3}, {1, 1, 4, 15}, {1, 0, 13, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 73, 16, 38}, {4, 77, 123, 50}, {10, 12, 7, 106}, {31, 3, 5, 6}}","{{811, 158, 25, 47}, {2, 206, 281, 61}, {25, 35, 4, 206}, {34, 9, 8, 12}}","{{1312, 6, 0, 2}, {0, 8, 4, 0}, {1, 0, 0, 6}, {1, 2, 0, 1}}","{{83, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{11, 1, 163, 40}, {137, 26, 18, 4}, {3, 37, 9, 1}, {122, 18, 16, 5}}","{{1258, 173, 202, 59}, {30, 6, 23, 7}, {11, 38, 10, 5}, {150, 19, 44, 6}}","{{259, 37, 43, 12}, {70, 4, 6, 0}, {0, 12, 0, 0}, {46, 4, 6, 2}}","{{683, 80, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 4, 232, 1}, {1, 11, 24, 6}, {172, 24, 50, 9}, {37, 6, 13, 2}}","{{1257, 123, 11, 65}, {120, 25, 1, 2}, {21, 3, 7, 3}, {11, 7, 1, 2}}","{{147, 18, 165, 18}, {18, 0, 22, 3}, {125, 14, 9, 2}, {39, 0, 5, 2}}","{{802, 146, 0, 27}, {98, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1238, 142, 220, 102}, {28, 163, 22, 35}, {10, 10, 5, 47}, {16, 6, 34, 7}}","{{772, 105, 101, 96}, {11, 106, 10, 15}, {1, 2, 1, 37}, {12, 3, 28, 3}}","{{201, 44, 87, 39}, {8, 49, 9, 16}, {3, 7, 0, 27}, {8, 2, 25, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1516, 166, 237, 145}, {22, 8, 65, 29}, {8, 193, 37, 9}, {40, 11, 1, 28}}","{{677, 121, 155, 87}, {13, 5, 44, 18}, {3, 118, 24, 4}, {44, 8, 5, 10}}","{{18, 4, 16, 5}, {1, 0, 2, 0}, {0, 7, 5, 1}, {3, 0, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 154, 1, 2}, {21, 9, 10, 4}, {58, 4, 28, 3}, {17, 20, 30, 50}}","{{987, 43, 114, 29}, {208, 5, 9, 2}, {22, 2, 30, 4}, {263, 7, 3, 11}}","{{157, 94, 37, 5}, {16, 0, 0, 0}, {31, 5, 29, 6}, {26, 9, 8, 5}}","{{1066, 0, 85, 11}, {73, 0, 0, 0}, {0, 0, 0, 0}, {102, 0, 0, 0}}"
"{{125, 117, 18, 22}, {5, 8, 38, 5}, {2, 1, 1034, 33}, {13, 23, 4, 7}}","{{25, 16, 2, 25}, {6, 6, 8, 1}, {176, 5, 135, 4}, {163, 1, 30, 1}}","{{141, 104, 16, 0}, {0, 0, 41, 7}, {16, 0, 1042, 74}, {14, 17, 1, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {214, 0, 0, 0}, {128, 0, 31, 0}}"
"{{129, 6, 1, 104}, {7, 3, 10, 13}, {4, 78, 18, 26}, {1, 1, 54, 10}}","{{34, 0, 753, 30}, {3, 33, 2, 4}, {193, 13, 4, 11}, {193, 22, 20, 1}}","{{128, 0, 201, 103}, {1, 17, 2, 2}, {131, 20, 14, 10}, {69, 12, 13, 2}}","{{0, 0, 1256, 0}, {0, 13, 0, 0}, {80, 0, 0, 0}, {55, 6, 0, 0}}"
"{{2, 83, 6, 1}, {8, 56, 7, 12}, {6, 3, 1, 15}, {23, 19, 29, 1}}","{{225, 14, 4, 165}, {3, 14, 6, 2}, {830, 121, 90, 8}, {8, 6, 19, 2}}","{{47, 14, 1, 33}, {3, 17, 0, 5}, {624, 56, 66, 13}, {16, 16, 18, 3}}","{{134, 0, 0, 119}, {0, 0, 0, 0}, {751, 111, 80, 0}, {0, 0, 0, 0}}"
"{{210, 70, 22, 5}, {108, 13, 20, 57}, {10, 14, 4, 1394}, {228, 164, 26, 6}}","{{195, 34, 22, 5}, {204, 28, 46, 20}, {3, 5, 2, 730}, {51, 59, 9, 7}}","{{3, 7, 3, 1}, {6, 0, 0, 10}, {0, 0, 0, 87}, {12, 14, 1, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{177, 77, 173, 6}, {5, 69, 8, 3}, {1800, 220, 24, 21}, {190, 24, 41, 9}}","{{82, 32, 50, 5}, {9, 14, 5, 3}, {297, 186, 12, 26}, {125, 16, 25, 10}}","{{32, 2, 14, 0}, {0, 4, 0, 0}, {114, 2, 0, 0}, {3, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{334, 19, 30, 40}, {13, 2, 7, 55}, {6, 6, 31, 7}, {1, 3, 4, 17}}","{{886, 115, 244, 68}, {96, 30, 3, 157}, {16, 36, 53, 5}, {8, 2, 8, 14}}","{{818, 119, 130, 3}, {98, 15, 1, 105}, {19, 24, 3, 1}, {8, 1, 2, 5}}","{{173, 38, 4, 0}, {30, 0, 0, 1}, {0, 0, 0, 0}, {2, 0, 0, 0}}"
"{{173, 15, 167, 19}, {24, 6, 8, 231}, {44, 15, 35, 5}, {2, 4, 9, 1}}","{{161, 20, 101, 14}, {33, 5, 7, 1578}, {179, 77, 156, 25}, {8, 62, 2, 3}}","{{74, 11, 50, 8}, {9, 3, 4, 64}, {22, 14, 15, 3}, {1, 12, 2, 2}}","{{0, 1, 0, 0}, {0, 0, 0, 338}, {46, 5, 31, 3}, {0, 9, 0, 0}}"
"{{8, 5, 7, 384}, {40, 78, 27, 35}, {5, 6, 1, 77}, {2, 22, 6, 2}}","{{32, 59, 12, 1598}, {219, 312, 71, 172}, {27, 36, 10, 239}, {12, 51, 5, 4}}","{{1, 2, 0, 75}, {19, 18, 13, 16}, {3, 5, 0, 2}, {0, 2, 1, 0}}","{{0, 0, 0, 154}, {13, 0, 0, 14}, {1, 0, 0, 0}, {0, 12, 1, 0}}"
"{{56, 43, 29, 8}, {19, 7, 21, 6}, {40, 45, 11, 7}, {54, 10, 3, 3}}","{{1369, 142, 126, 18}, {37, 7, 24, 13}, {248, 35, 22, 1}, {177, 18, 2, 4}}","{{604, 95, 64, 9}, {7, 0, 32, 0}, {114, 27, 14, 2}, {80, 11, 1, 5}}","{{182, 11, 18, 1}, {3, 0, 10, 0}, {6, 4, 0, 1}, {7, 2, 0, 1}}"
"{{1796, 235, 345, 107}, {196, 31, 42, 10}, {269, 35, 85, 13}, {17, 6, 55, 12}}","{{365, 53, 50, 1}, {39, 5, 3, 1}, {36, 4, 2, 0}, {1, 0, 6, 1}}","{{50, 3, 13, 3}, {2, 0, 2, 0}, {13, 2, 0, 0}, {1, 0, 5, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 1, 298, 6}, {217, 35, 39, 4}, {150, 20, 40, 5}, {1, 13, 3, 5}}","{{1890, 265, 102, 52}, {12, 1, 6, 5}, {158, 19, 22, 46}, {8, 6, 3, 9}}","{{153, 19, 8, 31}, {8, 0, 2, 2}, {10, 2, 4, 18}, {1, 0, 0, 0}}","{{164, 6, 0, 22}, {0, 0, 0, 0}, {0, 0, 0, 18}, {3, 0, 0, 0}}"
"{{1931, 276, 332, 110}, {216, 34, 11, 14}, {87, 13, 6, 40}, {266, 37, 57, 18}}","{{129, 11, 70, 1}, {13, 2, 0, 0}, {0, 0, 0, 7}, {44, 2, 7, 1}}","{{151, 4, 6, 0}, {8, 0, 0, 0}, {0, 0, 0, 0}, {8, 2, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2023, 269, 389, 109}, {222, 34, 44, 11}, {301, 37, 56, 12}, {87, 12, 19, 6}}","{{50, 4, 19, 2}, {1, 2, 3, 0}, {17, 4, 10, 2}, {0, 1, 0, 0}}","{{138, 18, 0, 0}, {14, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1291, 206, 305, 88}, {180, 27, 35, 9}, {223, 32, 63, 63}, {9, 18, 5, 13}}","{{911, 83, 86, 23}, {56, 9, 11, 2}, {81, 6, 1, 24}, {4, 1, 1, 1}}","{{9, 2, 17, 0}, {1, 0, 1, 0}, {14, 3, 2, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1491, 208, 164, 24}, {34, 210, 26, 51}, {9, 18, 5, 308}, {82, 9, 50, 7}}","{{704, 83, 71, 12}, {13, 108, 15, 15}, {5, 1, 1, 100}, {29, 2, 37, 6}}","{{16, 0, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1510, 215, 67, 167}, {24, 6, 35, 59}, {10, 14, 4, 5}, {36, 190, 22, 9}}","{{240, 9, 44, 25}, {3, 5, 8, 28}, {3, 5, 2, 286}, {11, 7, 6, 2}}","{{461, 67, 0, 45}, {9, 0, 23, 0}, {0, 0, 0, 9}, {0, 121, 13, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 108}, {0, 0, 0, 0}}"
"{{78, 221, 280, 89}, {2, 28, 35, 199}, {54, 12, 12, 5}, {6, 29, 12, 63}}","{{1570, 33, 41, 7}, {182, 3, 4, 9}, {8, 1, 3, 1}, {1, 1, 2, 5}}","{{311, 37, 87, 15}, {19, 5, 8, 110}, {4, 0, 4, 0}, {4, 11, 0, 19}}","{{252, 0, 0, 0}, {34, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1578, 207, 87, 156}, {28, 10, 38, 10}, {73, 7, 15, 3}, {350, 43, 287, 58}}","{{610, 81, 20, 69}, {8, 1, 2, 4}, {11, 3, 3, 3}, {53, 4, 28, 7}}","{{23, 3, 4, 12}, {0, 0, 1, 0}, {3, 3, 1, 0}, {5, 0, 3, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1349, 68, 31, 33}, {222, 30, 51, 15}, {253, 12, 41, 7}, {4, 218, 168, 8}}","{{305, 40, 3, 12}, {71, 9, 14, 4}, {130, 2, 41, 5}, {2, 25, 31, 2}}","{{557, 3, 2, 2}, {25, 2, 1, 0}, {25, 0, 5, 1}, {0, 48, 38, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1982, 225, 299, 64}, {192, 25, 34, 7}, {234, 30, 34, 4}, {47, 4, 9, 5}}","{{89, 54, 96, 42}, {37, 9, 9, 4}, {64, 6, 15, 7}, {30, 7, 9, 1}}","{{140, 12, 13, 5}, {8, 2, 4, 0}, {20, 5, 17, 3}, {10, 2, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2124, 286, 402, 230}, {35, 46, 11, 306}, {41, 14, 81, 13}, {19, 6, 106, 65}}","{{79, 5, 6, 4}, {1, 1, 0, 12}, {0, 0, 6, 0}, {0, 0, 5, 1}}","{{8, 0, 0, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 4, 14, 1}, {93, 44, 281, 65}, {12, 19, 370, 10}, {38, 13, 67, 5}}","{{1220, 220, 159, 29}, {18, 3, 33, 1}, {1, 0, 35, 1}, {3, 1, 20, 1}}","{{752, 58, 58, 6}, {0, 0, 4, 0}, {0, 0, 3, 0}, {0, 0, 0, 0}}","{{94, 9, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{171, 46, 10, 7}, {2, 52, 5, 4}, {32, 7, 14, 5}, {2, 6, 57, 3}}","{{1327, 108, 11, 43}, {1, 141, 40, 16}, {119, 13, 22, 9}, {5, 4, 122, 6}}","{{493, 64, 13, 30}, {3, 191, 55, 27}, {131, 19, 25, 0}, {5, 7, 94, 2}}","{{220, 19, 2, 7}, {0, 24, 11, 0}, {36, 2, 5, 0}, {1, 2, 18, 0}}"
"{{1489, 187, 2, 36}, {154, 39, 2, 13}, {2, 7, 2, 1}, {1, 22, 30, 4}}","{{360, 44, 314, 54}, {39, 1, 9, 252}, {35, 44, 6, 11}, {5, 5, 39, 6}}","{{362, 60, 25, 8}, {44, 7, 0, 10}, {1, 5, 1, 6}, {0, 9, 3, 1}}","{{0, 0, 67, 13}, {0, 0, 0, 43}, {3, 10, 5, 1}, {0, 0, 15, 2}}"
"{{1590, 206, 334, 84}, {188, 28, 39, 9}, {251, 33, 44, 12}, {71, 10, 10, 4}}","{{529, 82, 74, 27}, {47, 8, 8, 2}, {67, 8, 22, 2}, {16, 3, 9, 2}}","{{92, 3, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{192, 48, 63, 50}, {37, 6, 8, 19}, {8, 6, 25, 2}, {4, 6, 7, 2}}","{{1729, 148, 235, 61}, {139, 32, 3, 191}, {42, 8, 62, 7}, {9, 0, 15, 24}}","{{187, 91, 98, 0}, {58, 9, 0, 95}, {16, 0, 0, 10}, {0, 0, 13, 14}}","{{103, 4, 12, 0}, {3, 0, 0, 13}, {0, 0, 0, 0}, {0, 0, 1, 1}}"
"{{324, 10, 45, 1}, {2, 5, 3, 39}, {9, 22, 2, 3}, {1, 22, 15, 13}}","{{1480, 359, 53, 24}, {42, 5, 292, 2}, {54, 53, 10, 15}, {5, 182, 167, 1}}","{{168, 39, 13, 2}, {3, 1, 23, 0}, {3, 12, 1, 1}, {0, 18, 6, 0}}","{{239, 0, 0, 9}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 69, 49, 0}}"
"{{1012, 160, 29, 111}, {20, 2, 35, 5}, {1, 206, 20, 27}, {2, 5, 134, 19}}","{{968, 109, 82, 102}, {15, 9, 52, 8}, {5, 182, 24, 37}, {12, 14, 166, 20}}","{{81, 8, 0, 6}, {1, 0, 0, 0}, {0, 2, 3, 2}, {0, 0, 2, 2}}","{{150, 14, 0, 18}, {0, 0, 0, 0}, {0, 18, 0, 0}, {0, 0, 16, 0}}"
"{{865, 86, 60, 28}, {59, 8, 8, 2}, {60, 10, 18, 4}, {23, 3, 1, 6}}","{{1236, 189, 293, 83}, {157, 25, 36, 9}, {224, 24, 44, 10}, {64, 10, 17, 0}}","{{6, 11, 48, 0}, {14, 2, 3, 0}, {30, 5, 3, 0}, {0, 0, 1, 0}}","{{104, 5, 7, 0}, {7, 1, 0, 0}, {4, 2, 1, 0}, {0, 0, 0, 0}}"
"{{92, 3, 376, 102}, {5, 31, 45, 10}, {310, 40, 61, 14}, {82, 12, 18, 6}}","{{1720, 230, 32, 9}, {200, 1, 2, 1}, {8, 1, 5, 0}, {5, 1, 1, 0}}","{{63, 14, 0, 0}, {7, 4, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{336, 44, 0, 0}, {25, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1045, 28, 201, 21}, {4, 28, 134, 21}, {4, 23, 4, 35}, {5, 7, 1, 3}}","{{365, 69, 4, 69}, {6, 19, 1, 20}, {5, 16, 2, 31}, {5, 11, 2, 3}}","{{801, 12, 203, 23}, {1, 0, 183, 0}, {10, 72, 5, 0}, {4, 69, 10, 0}}","{{0, 182, 0, 124}, {25, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
