"{{10, 4, 6, 121}, {29, 31, 5, 12}, {2, 101, 10, 4}, {2, 346, 46, 23}}","{{21, 7, 7, 183}, {74, 141, 25, 26}, {9, 113, 32, 9}, {4, 1140, 166, 59}}","{{8, 3, 3, 50}, {8, 60, 5, 3}, {0, 76, 16, 0}, {0, 670, 67, 5}}","{{2, 0, 3, 54}, {0, 5, 1, 6}, {0, 28, 8, 0}, {0, 55, 12, 0}}"
"{{47, 57, 41, 51}, {6, 30, 8, 16}, {4, 17, 1, 43}, {10, 6, 8, 2}}","{{1545, 161, 37, 134}, {3, 168, 15, 23}, {6, 43, 5, 226}, {25, 8, 19, 7}}","{{392, 47, 5, 36}, {1, 95, 17, 23}, {3, 2, 0, 102}, {7, 4, 5, 1}}","{{227, 26, 28, 16}, {1, 25, 1, 4}, {1, 25, 0, 37}, {5, 1, 4, 3}}"
"{{1, 82, 101, 2}, {7, 8, 35, 7}, {1, 1, 2, 4}, {184, 15, 18, 11}}","{{6, 241, 4, 22}, {25, 3, 206, 21}, {63, 7, 9, 2}, {1328, 178, 137, 42}}","{{1, 59, 6, 1}, {4, 0, 51, 7}, {1, 1, 2, 0}, {272, 28, 17, 6}}","{{6, 26, 0, 11}, {11, 0, 26, 6}, {22, 4, 6, 0}, {427, 70, 65, 7}}"
"{{202, 63, 6, 202}, {44, 7, 48, 7}, {10, 3, 25, 127}, {12, 11, 1, 27}}","{{44, 5, 5, 44}, {4, 7, 8, 1}, {9, 3, 5, 1204}, {183, 127, 19, 3}}","{{162, 43, 0, 72}, {18, 0, 31, 5}, {0, 0, 17, 119}, {17, 18, 3, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 761}, {79, 81, 13, 0}}"
"{{45, 4, 31, 4}, {249, 9, 1, 22}, {1, 9, 4, 2}, {68, 11, 2, 2}}","{{260, 31, 190, 26}, {1450, 193, 96, 160}, {24, 2, 33, 8}, {19, 2, 4, 14}}","{{8, 12, 15, 1}, {24, 1, 14, 55}, {11, 0, 1, 4}, {0, 0, 0, 3}}","{{95, 0, 82, 10}, {488, 88, 0, 0}, {0, 0, 28, 0}, {0, 0, 0, 0}}"
"{{2, 2, 4, 16}, {170, 66, 23, 1}, {47, 7, 48, 6}, {9, 3, 66, 21}}","{{122, 216, 128, 10}, {74, 19, 6, 3}, {6, 2, 19, 2}, {1, 1, 1076, 6}}","{{112, 54, 57, 10}, {74, 26, 18, 2}, {13, 5, 20, 5}, {9, 2, 817, 14}}","{{55, 136, 48, 0}, {0, 0, 0, 5}, {0, 0, 0, 0}, {0, 0, 252, 0}}"
"{{123, 41, 12, 5}, {7, 14, 3, 9}, {17, 1, 10, 1}, {11, 2, 1, 4}}","{{1547, 253, 173, 30}, {3, 213, 34, 3}, {233, 30, 77, 24}, {54, 9, 14, 1}}","{{358, 55, 33, 8}, {1, 43, 20, 2}, {21, 2, 23, 9}, {17, 2, 3, 1}}","{{183, 59, 19, 4}, {0, 48, 9, 0}, {20, 3, 1, 7}, {5, 0, 1, 0}}"
"{{225, 1, 29, 39}, {7, 36, 57, 12}, {10, 16, 52, 43}, {4, 6, 332, 273}}","{{10, 192, 2, 5}, {4, 2, 9, 1}, {3, 3, 54, 41}, {1, 1551, 31, 26}}","{{56, 8, 5, 3}, {0, 3, 0, 1}, {0, 0, 5, 3}, {1, 112, 45, 19}}","{{0, 36, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 542, 0, 0}}"
"{{37, 30, 19, 21}, {6, 4, 1, 25}, {9, 1, 14, 10}, {5, 7, 8, 3}}","{{1195, 139, 242, 139}, {19, 24, 28, 2}, {5, 6, 5, 193}, {49, 4, 31, 3}}","{{272, 54, 20, 29}, {7, 2, 1, 39}, {0, 2, 0, 16}, {1, 0, 48, 0}}","{{707, 68, 127, 48}, {4, 17, 11, 0}, {0, 4, 0, 99}, {56, 0, 0, 0}}"
"{{15, 74, 29, 8}, {7, 24, 5, 11}, {14, 6, 880, 53}, {6, 1, 105, 19}}","{{211, 10, 18, 3}, {174, 2, 37, 2}, {5, 0, 1170, 16}, {3, 158, 88, 8}}","{{7, 27, 0, 0}, {9, 15, 4, 1}, {0, 0, 161, 18}, {4, 84, 44, 9}}","{{175, 0, 0, 0}, {128, 0, 20, 0}, {0, 0, 0, 0}, {0, 48, 0, 0}}"
"{{15, 2, 48, 7}, {2, 5, 20, 32}, {3, 4, 13, 2}, {36, 10, 14, 15}}","{{80, 8, 1405, 146}, {8, 1, 153, 187}, {19, 14, 130, 20}, {21, 4, 3, 51}}","{{14, 1, 676, 71}, {3, 0, 104, 149}, {12, 22, 142, 17}, {9, 0, 2, 13}}","{{2, 0, 82, 13}, {0, 0, 14, 40}, {2, 7, 33, 2}, {0, 0, 0, 8}}"
"{{67, 4, 19, 7}, {171, 22, 31, 5}, {7, 76, 191, 51}, {3, 3, 1, 9}}","{{41, 98, 20, 4}, {101, 11, 24, 7}, {5, 1182, 160, 27}, {8, 3, 121, 22}}","{{3, 109, 8, 0}, {46, 8, 11, 2}, {7, 608, 57, 9}, {2, 0, 128, 5}}","{{0, 26, 0, 0}, {0, 0, 0, 0}, {0, 345, 0, 0}, {0, 0, 41, 0}}"
"{{119, 11, 13, 2}, {7, 22, 2, 8}, {47, 5, 4, 49}, {9, 67, 9, 2}}","{{1169, 111, 106, 15}, {1, 155, 28, 3}, {166, 20, 35, 12}, {7, 27, 2, 2}}","{{569, 105, 66, 12}, {3, 126, 10, 3}, {165, 19, 23, 26}, {3, 17, 2, 2}}","{{354, 64, 52, 7}, {0, 15, 1, 0}, {30, 3, 4, 0}, {0, 0, 0, 0}}"
"{{70, 3, 118, 1}, {20, 17, 5, 11}, {3, 15, 5, 89}, {9, 33, 6, 21}}","{{1374, 154, 171, 124}, {4, 30, 5, 7}, {3, 17, 6, 153}, {11, 65, 4, 54}}","{{464, 67, 119, 58}, {12, 19, 3, 1}, {0, 15, 0, 76}, {21, 13, 4, 12}}","{{303, 67, 0, 54}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 6, 6, 9}, {35, 2, 1, 1}, {14, 23, 4, 2}, {25, 2, 28, 2}}","{{35, 4, 8, 140}, {34, 15, 19, 3}, {1259, 215, 133, 5}, {156, 8, 33, 30}}","{{27, 2, 4, 114}, {18, 16, 14, 1}, {772, 117, 72, 3}, {101, 4, 14, 10}}","{{3, 1, 1, 28}, {24, 3, 7, 1}, {166, 53, 28, 1}, {36, 0, 12, 5}}"
"{{11, 127, 29, 2}, {10, 14, 4, 178}, {6, 9, 104, 8}, {3, 13, 2, 2}}","{{147, 210, 127, 17}, {29, 51, 15, 1324}, {79, 2, 135, 26}, {10, 48, 7, 3}}","{{35, 71, 24, 5}, {8, 1, 0, 43}, {26, 0, 79, 7}, {1, 26, 4, 1}}","{{98, 0, 57, 12}, {0, 0, 0, 666}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 14, 13, 13}, {1, 116, 120, 35}, {120, 17, 3, 1}, {72, 12, 2, 4}}","{{76, 17, 11, 32}, {12, 1415, 135, 109}, {84, 53, 7, 13}, {124, 13, 7, 2}}","{{23, 1, 4, 4}, {1, 150, 36, 30}, {17, 17, 3, 1}, {34, 4, 2, 0}}","{{0, 15, 13, 17}, {0, 530, 117, 63}, {97, 0, 0, 4}, {61, 7, 0, 0}}"
"{{56, 13, 210, 10}, {2, 24, 4, 154}, {22, 36, 8, 44}, {58, 7, 3, 14}}","{{1253, 147, 83, 140}, {16, 11, 2, 89}, {10, 13, 6, 30}, {27, 3, 1, 1}}","{{748, 104, 115, 60}, {12, 12, 5, 75}, {9, 17, 0, 13}, {26, 3, 2, 4}}","{{154, 27, 0, 27}, {6, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{41, 2, 54, 11}, {2, 23, 3, 2}, {33, 3, 10, 11}, {6, 1, 5, 8}}","{{1504, 212, 254, 64}, {153, 13, 33, 3}, {153, 25, 3, 48}, {4, 12, 1, 37}}","{{625, 73, 88, 8}, {79, 0, 10, 3}, {103, 12, 1, 2}, {3, 5, 0, 14}}","{{41, 4, 12, 28}, {3, 0, 1, 3}, {29, 1, 0, 26}, {0, 1, 0, 7}}"
"{{14, 1, 3, 16}, {34, 3, 235, 1}, {47, 39, 8, 280}, {4, 1, 2, 5}}","{{167, 298, 44, 126}, {13, 2, 15, 24}, {4, 17, 11, 1212}, {3, 5, 15, 3}}","{{5, 9, 19, 6}, {0, 6, 68, 5}, {15, 31, 0, 15}, {6, 0, 1, 6}}","{{105, 100, 45, 89}, {0, 0, 0, 11}, {0, 0, 0, 704}, {0, 0, 18, 0}}"
"{{21, 86, 14, 13}, {7, 10, 3, 50}, {8, 18, 4, 7}, {5, 28, 3, 3}}","{{165, 144, 29, 141}, {17, 16, 3, 177}, {16, 17, 5, 26}, {6, 1204, 4, 1}}","{{5, 16, 68, 4}, {12, 2, 5, 25}, {5, 11, 3, 54}, {8, 66, 6, 2}}","{{100, 162, 0, 79}, {0, 19, 0, 66}, {12, 20, 2, 0}, {0, 913, 0, 0}}"
"{{99, 45, 6, 70}, {10, 14, 4, 7}, {17, 123, 294, 2}, {36, 8, 206, 23}}","{{12, 21, 8, 17}, {3, 1, 2, 150}, {107, 885, 30, 20}, {1, 3, 11, 1}}","{{0, 0, 0, 0}, {0, 4, 0, 4}, {12, 92, 84, 1}, {10, 0, 101, 17}}","{{0, 0, 0, 0}, {0, 0, 0, 130}, {101, 1111, 0, 13}, {0, 0, 0, 0}}"
"{{4, 1, 85, 3}, {16, 25, 10, 17}, {70, 9, 11, 158}, {36, 10, 14, 5}}","{{127, 230, 4, 128}, {4, 2, 1, 3}, {1, 4, 1219, 13}, {9, 4, 5, 1}}","{{13, 13, 22, 10}, {16, 20, 0, 21}, {16, 0, 103, 147}, {21, 0, 0, 0}}","{{147, 164, 0, 96}, {0, 0, 0, 0}, {0, 0, 878, 0}, {0, 0, 0, 0}}"
"{{4, 5, 1, 83}, {1, 31, 34, 7}, {233, 29, 49, 8}, {67, 12, 14, 5}}","{{1923, 243, 308, 15}, {211, 3, 7, 3}, {59, 9, 10, 3}, {10, 1, 4, 1}}","{{145, 22, 69, 13}, {9, 2, 6, 1}, {26, 3, 7, 3}, {10, 0, 1, 0}}","{{139, 21, 30, 0}, {16, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1761, 230, 108, 195}, {32, 34, 10, 4}, {62, 12, 86, 11}, {6, 5, 34, 17}}","{{241, 34, 3, 24}, {3, 4, 1, 246}, {4, 2, 1, 2}, {0, 286, 3, 1}}","{{209, 27, 0, 18}, {1, 9, 0, 22}, {0, 0, 0, 0}, {0, 46, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 46}, {0, 0, 0, 0}, {0, 71, 0, 0}}"
"{{426, 22, 30, 69}, {17, 25, 2, 7}, {6, 6, 61, 7}, {1, 10, 4, 55}}","{{1087, 188, 255, 31}, {162, 7, 31, 3}, {19, 31, 25, 6}, {14, 4, 2, 168}}","{{469, 50, 117, 11}, {40, 4, 13, 1}, {16, 29, 1, 0}, {3, 0, 0, 92}}","{{229, 31, 6, 0}, {18, 0, 1, 0}, {0, 0, 0, 0}, {1, 0, 0, 3}}"
"{{138, 12, 158, 18}, {17, 6, 6, 231}, {27, 17, 20, 2}, {3, 4, 6, 2}}","{{195, 30, 131, 16}, {40, 8, 9, 1654}, {208, 59, 175, 29}, {8, 52, 7, 2}}","{{70, 5, 26, 4}, {7, 0, 2, 176}, {18, 22, 18, 2}, {0, 23, 0, 1}}","{{5, 0, 3, 3}, {2, 0, 2, 150}, {38, 13, 24, 3}, {0, 8, 0, 1}}"
"{{14, 15, 3, 9}, {316, 39, 139, 27}, {32, 5, 11, 1}, {114, 22, 6, 2}}","{{24, 38, 11, 8}, {1625, 229, 200, 62}, {189, 30, 24, 9}, {190, 59, 7, 3}}","{{3, 13, 0, 2}, {169, 10, 69, 22}, {9, 1, 12, 1}, {14, 6, 0, 1}}","{{0, 0, 0, 0}, {101, 13, 0, 0}, {7, 0, 0, 0}, {0, 0, 0, 0}}"
"{{56, 178, 43, 44}, {46, 34, 8, 11}, {10, 3, 19, 7}, {6, 7, 21, 3}}","{{173, 1642, 203, 252}, {55, 153, 26, 23}, {25, 3, 41, 5}, {9, 3, 43, 8}}","{{66, 137, 14, 50}, {2, 24, 1, 6}, {5, 0, 3, 1}, {1, 1, 23, 1}}","{{23, 254, 31, 62}, {8, 26, 1, 7}, {1, 0, 3, 1}, {3, 0, 0, 1}}"
"{{333, 90, 37, 10}, {266, 34, 48, 14}, {80, 12, 14, 6}, {1686, 246, 192, 31}}","{{60, 2, 9, 1}, {35, 4, 16, 0}, {7, 1, 5, 0}, {161, 31, 23, 4}}","{{15, 19, 1, 0}, {17, 3, 2, 0}, {0, 0, 0, 0}, {364, 14, 22, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{84, 1, 13, 2}, {4, 29, 1, 7}, {9, 29, 3, 1}, {5, 12, 14, 5}}","{{1676, 236, 285, 68}, {183, 1, 35, 1}, {216, 4, 29, 5}, {53, 1, 2, 1}}","{{110, 8, 6, 13}, {13, 6, 2, 3}, {24, 8, 14, 8}, {6, 0, 3, 0}}","{{341, 46, 104, 28}, {37, 0, 9, 0}, {69, 0, 20, 0}, {23, 0, 0, 0}}"
"{{99, 4, 327, 106}, {3, 31, 11, 269}, {60, 14, 84, 11}, {17, 6, 33, 30}}","{{1972, 271, 29, 5}, {214, 5, 0, 6}, {4, 0, 3, 2}, {2, 0, 3, 2}}","{{5, 16, 52, 0}, {1, 0, 0, 43}, {2, 0, 0, 0}, {0, 0, 11, 9}}","{{135, 0, 0, 0}, {19, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 8, 3, 228}, {71, 34, 48, 53}, {9, 5, 36, 2}, {1, 2, 53, 5}}","{{5, 4, 3, 1840}, {199, 358, 55, 175}, {26, 38, 270, 39}, {64, 12, 28, 14}}","{{1, 1, 0, 4}, {21, 16, 8, 9}, {1, 4, 12, 0}, {1, 0, 6, 0}}","{{0, 0, 0, 139}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2004, 271, 15, 15}, {223, 34, 6, 1}, {13, 2, 2, 1}, {5, 1, 4, 11}}","{{197, 18, 390, 84}, {13, 2, 41, 9}, {302, 39, 64, 13}, {14, 5, 7, 63}}","{{10, 2, 3, 12}, {1, 0, 0, 1}, {3, 0, 0, 0}, {0, 0, 2, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 3}}"
"{{2, 369, 104, 34}, {10, 39, 64, 14}, {79, 13, 19, 6}, {39, 273, 1, 1}}","{{276, 39, 7, 2}, {1, 2, 2, 0}, {8, 0, 0, 0}, {8, 44, 2099, 225}}","{{12, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 53, 6}}","{{1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 58, 5}}"
"{{47, 2, 305, 39}, {2, 37, 248, 31}, {50, 7, 40, 4}, {10, 1, 22, 2}}","{{1533, 190, 3, 72}, {154, 10, 4, 10}, {1, 7, 47, 9}, {9, 5, 14, 9}}","{{72, 3, 100, 0}, {7, 0, 66, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}}","{{559, 96, 0, 0}, {74, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1892, 248, 292, 82}, {212, 38, 200, 25}, {48, 62, 15, 30}, {7, 10, 8, 3}}","{{122, 13, 6, 29}, {8, 9, 2, 16}, {18, 25, 4, 3}, {4, 4, 5, 3}}","{{197, 30, 110, 0}, {17, 0, 116, 0}, {0, 0, 0, 3}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1766, 233, 352, 103}, {196, 42, 11, 291}, {38, 57, 14, 85}, {12, 17, 6, 30}}","{{441, 56, 41, 7}, {41, 4, 0, 20}, {3, 7, 0, 2}, {1, 1, 0, 5}}","{{4, 2, 15, 1}, {0, 1, 0, 7}, {0, 2, 0, 0}, {0, 1, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{254, 2, 1, 1}, {32, 97, 6, 10}, {43, 69, 10, 5}, {42, 31, 5, 12}}","{{1386, 30, 51, 16}, {192, 1, 35, 1}, {219, 18, 3, 1}, {275, 156, 26, 1}}","{{14, 1, 3, 2}, {4, 13, 1, 0}, {8, 0, 0, 0}, {17, 2, 1, 1}}","{{557, 8, 11, 0}, {63, 0, 5, 0}, {48, 0, 0, 0}, {74, 48, 4, 0}}"
"{{9, 3, 17, 2}, {3, 27, 3, 6}, {19, 4, 8, 3}, {1, 1, 8, 2}}","{{1834, 226, 360, 75}, {177, 6, 33, 3}, {274, 34, 56, 6}, {58, 14, 2, 3}}","{{182, 40, 3, 15}, {37, 3, 3, 2}, {9, 1, 1, 5}, {5, 4, 3, 1}}","{{186, 22, 28, 19}, {20, 0, 8, 0}, {16, 2, 1, 0}, {23, 0, 0, 0}}"
"{{1737, 252, 332, 194}, {31, 40, 246, 33}, {6, 13, 2, 86}, {10, 65, 56, 8}}","{{447, 20, 33, 30}, {2, 2, 24, 3}, {3, 5, 2, 23}, {1, 21, 3, 3}}","{{27, 19, 43, 13}, {3, 5, 48, 5}, {4, 1, 2, 2}, {0, 1, 7, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{222, 7, 17, 1}, {11, 69, 19, 6}, {373, 96, 42, 296}, {37, 65, 13, 11}}","{{1260, 214, 157, 28}, {0, 17, 0, 0}, {35, 15, 5, 22}, {4, 1, 1, 2}}","{{635, 67, 57, 7}, {0, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{94, 3, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{120, 32, 7, 14}, {5, 10, 2, 6}, {2, 9, 55, 52}, {46, 10, 4, 1}}","{{1225, 170, 21, 39}, {9, 65, 6, 11}, {4, 81, 136, 258}, {126, 16, 31, 7}}","{{637, 110, 13, 13}, {0, 6, 5, 2}, {0, 10, 77, 82}, {40, 7, 9, 2}}","{{229, 6, 0, 0}, {0, 6, 0, 0}, {0, 11, 23, 16}, {25, 3, 3, 1}}"
"{{186, 10, 1, 12}, {10, 22, 34, 1}, {5, 1, 1, 2}, {15, 1, 12, 3}}","{{1375, 180, 258, 67}, {136, 3, 6, 8}, {216, 29, 11, 7}, {2, 45, 58, 3}}","{{293, 37, 53, 2}, {34, 11, 7, 1}, {30, 3, 1, 2}, {2, 8, 17, 0}}","{{357, 64, 96, 30}, {57, 0, 0, 1}, {67, 8, 1, 2}, {0, 12, 0, 0}}"
"{{5, 1, 81, 22}, {43, 86, 17, 1}, {5, 10, 45, 1}, {60, 7, 1, 3}}","{{29, 10, 1741, 199}, {294, 8, 186, 29}, {33, 1, 213, 56}, {9, 1, 11, 3}}","{{1, 1, 300, 57}, {1, 17, 27, 4}, {9, 0, 5, 1}, {18, 5, 2, 0}}","{{6, 2, 89, 13}, {70, 0, 7, 2}, {0, 0, 55, 8}, {0, 0, 5, 0}}"
"{{140, 46, 96, 35}, {7, 8, 13, 13}, {63, 6, 9, 19}, {74, 4, 2, 2}}","{{1656, 210, 15, 168}, {26, 49, 1, 0}, {246, 27, 2, 231}, {13, 2, 32, 12}}","{{297, 32, 0, 28}, {3, 8, 0, 0}, {61, 9, 0, 36}, {0, 0, 3, 2}}","{{118, 3, 0, 6}, {0, 1, 0, 0}, {38, 5, 0, 32}, {0, 0, 4, 3}}"
"{{346, 21, 380, 104}, {17, 39, 8, 293}, {32, 59, 1, 1}, {16, 4, 1, 8}}","{{1554, 186, 4, 7}, {151, 5, 2, 3}, {4, 7, 80, 10}, {3, 2, 18, 5}}","{{116, 65, 24, 0}, {44, 3, 1, 22}, {5, 0, 6, 2}, {0, 0, 13, 1}}","{{195, 19, 0, 0}, {25, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 4, 0}}"
"{{1189, 200, 18, 135}, {26, 2, 23, 4}, {202, 19, 28, 5}, {6, 20, 121, 2}}","{{669, 76, 93, 69}, {10, 9, 63, 9}, {174, 21, 38, 14}, {0, 23, 172, 11}}","{{251, 10, 0, 22}, {0, 0, 1, 0}, {25, 1, 0, 0}, {0, 3, 16, 1}}","{{102, 5, 0, 11}, {0, 0, 0, 0}, {7, 0, 0, 0}, {0, 1, 9, 0}}"
"{{118, 44, 16, 3}, {92, 12, 5, 888}, {103, 72, 11, 26}, {4, 43, 3, 6}}","{{255, 67, 28, 8}, {192, 24, 8, 998}, {170, 145, 23, 36}, {10, 44, 15, 0}}","{{23, 0, 2, 0}, {24, 3, 0, 230}, {12, 14, 2, 3}, {0, 0, 1, 0}}","{{12, 0, 1, 0}, {10, 2, 0, 95}, {6, 6, 0, 1}, {0, 0, 0, 0}}"
"{{92, 3, 300, 98}, {5, 23, 34, 10}, {249, 28, 50, 14}, {79, 11, 15, 6}}","{{1730, 180, 40, 13}, {163, 6, 3, 1}, {43, 8, 6, 0}, {8, 2, 1, 0}}","{{167, 53, 68, 0}, {32, 7, 10, 0}, {26, 5, 10, 0}, {0, 0, 3, 0}}","{{222, 55, 0, 0}, {37, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{28, 281, 23, 38}, {216, 50, 21, 4}, {5, 1, 4, 34}, {7, 1, 4, 3}}","{{163, 45, 56, 3}, {30, 3, 118, 18}, {7, 1146, 6, 2}, {46, 9, 9, 2}}","{{14, 82, 32, 6}, {72, 13, 20, 1}, {1, 308, 1, 5}, {34, 3, 1, 1}}","{{86, 0, 0, 0}, {0, 0, 78, 13}, {1, 756, 0, 0}, {0, 0, 5, 0}}"
