"{{1450, 7, 69, 25}, {1, 9, 2, 1}, {57, 8, 13, 5}, {222, 194, 45, 9}}","{{397, 258, 12, 2}, {30, 2, 220, 30}, {10, 1, 3, 1}, {22, 19, 11, 2}}","{{364, 76, 30, 9}, {10, 0, 52, 5}, {20, 4, 3, 0}, {47, 24, 10, 3}}","{{0, 67, 0, 0}, {6, 0, 44, 5}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{141, 71, 1, 16}, {28, 8, 48, 52}, {16, 6, 1, 2}, {26, 27, 10, 11}}","{{75, 18, 134, 8}, {7, 1, 2, 15}, {3, 0, 235, 188}, {4, 1154, 4, 2}}","{{75, 22, 51, 12}, {12, 2, 16, 20}, {0, 0, 86, 59}, {11, 403, 0, 0}}","{{0, 0, 51, 0}, {0, 0, 0, 0}, {0, 0, 86, 69}, {0, 627, 0, 0}}"
"{{1, 1, 258, 73}, {1, 1, 1, 7}, {1, 9, 1, 14}, {3, 2, 27, 13}}","{{28, 148, 30, 5}, {15, 8, 27, 2}, {68, 1, 5, 1175}, {123, 199, 3, 6}}","{{6, 50, 120, 33}, {11, 1, 3, 5}, {18, 3, 0, 212}, {30, 21, 11, 0}}","{{12, 92, 0, 0}, {9, 1, 35, 0}, {0, 0, 0, 810}, {81, 96, 0, 0}}"
"{{23, 29, 692, 4}, {41, 5, 21, 6}, {1, 21, 1, 8}, {5, 7, 3, 7}}","{{7, 36, 1381, 183}, {30, 95, 9, 2}, {131, 6, 33, 1}, {4, 1, 1, 134}}","{{6, 22, 138, 86}, {40, 106, 17, 3}, {94, 14, 3, 5}, {4, 11, 2, 117}}","{{0, 0, 0, 135}, {0, 31, 0, 0}, {92, 0, 29, 0}, {0, 0, 0, 33}}"
"{{5, 179, 7, 51}, {11, 11, 3, 1065}, {143, 197, 68, 106}, {17, 23, 26, 19}}","{{6, 114, 6, 33}, {1, 8, 2, 1077}, {137, 197, 43, 124}, {19, 17, 36, 24}}","{{0, 25, 1, 3}, {1, 0, 1, 69}, {11, 14, 0, 7}, {0, 1, 4, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 28, 155, 14}, {22, 6, 11, 168}, {59, 4, 49, 7}, {5, 13, 2, 23}}","{{183, 19, 158, 26}, {44, 7, 7, 233}, {45, 6, 33, 6}, {1, 1173, 150, 9}}","{{75, 0, 5, 1}, {0, 1, 1, 7}, {7, 1, 5, 0}, {0, 662, 56, 4}}","{{32, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 363, 29, 0}}"
"{{11, 1, 9, 24}, {37, 10, 155, 1}, {2, 1, 13, 25}, {2, 46, 8, 4}}","{{1137, 221, 2, 6}, {11, 1, 80, 73}, {130, 17, 3, 5}, {174, 11, 1, 1}}","{{541, 77, 0, 11}, {18, 3, 56, 12}, {68, 12, 3, 17}, {45, 30, 4, 1}}","{{522, 109, 0, 0}, {0, 0, 0, 25}, {37, 6, 0, 0}, {97, 0, 0, 0}}"
"{{180, 13, 4, 1193}, {153, 55, 114, 6}, {41, 7, 17, 1}, {1, 23, 1, 1}}","{{45, 15, 2, 737}, {90, 18, 81, 2}, {20, 3, 10, 131}, {16, 13, 6, 5}}","{{183, 8, 0, 281}, {48, 38, 42, 3}, {26, 3, 20, 23}, {7, 30, 1, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 163}, {17, 0, 6, 11}}"
"{{196, 21, 24, 8}, {52, 8, 12, 1}, {1280, 165, 82, 112}, {15, 20, 5, 175}}","{{202, 16, 42, 6}, {33, 3, 7, 5}, {891, 91, 27, 103}, {14, 20, 5, 127}}","{{10, 4, 0, 0}, {2, 2, 0, 0}, {40, 35, 2, 22}, {7, 7, 1, 16}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{280, 26, 26, 43}, {18, 198, 39, 8}, {5, 12, 4, 987}, {144, 56, 115, 7}}","{{128, 21, 15, 25}, {15, 120, 27, 5}, {8, 7, 2, 740}, {114, 30, 86, 2}}","{{0, 0, 0, 19}, {3, 0, 0, 1}, {0, 0, 0, 484}, {33, 25, 36, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{759, 64, 20, 20}, {22, 29, 7, 9}, {162, 151, 133, 118}, {4, 43, 9, 3}}","{{886, 26, 9, 13}, {9, 20, 1, 2}, {112, 94, 94, 76}, {2, 25, 2, 1}}","{{566, 21, 7, 14}, {10, 17, 6, 8}, {134, 73, 64, 43}, {5, 19, 2, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 23, 4, 2}, {7, 8, 149, 27}, {118, 96, 15, 15}, {1, 147, 20, 24}}","{{1151, 6, 2, 6}, {3, 3, 81, 47}, {82, 123, 7, 26}, {3, 150, 18, 43}}","{{814, 7, 5, 6}, {3, 8, 61, 37}, {37, 99, 19, 25}, {2, 111, 9, 20}}","{{245, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{85, 14, 23, 3}, {9, 3, 5, 211}, {39, 131, 18, 4}, {29, 4, 125, 27}}","{{132, 21, 21, 7}, {8, 2, 763, 182}, {53, 182, 22, 10}, {47, 8, 145, 34}}","{{20, 1, 3, 1}, {2, 1, 1290, 15}, {19, 5, 1, 0}, {11, 1, 21, 5}}","{{0, 0, 0, 0}, {0, 0, 153, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{161, 17, 3, 37}, {28, 28, 140, 43}, {1, 1, 17, 4}, {98, 4, 6, 2}}","{{204, 21, 11, 29}, {37, 1452, 65, 58}, {115, 16, 19, 5}, {173, 6, 12, 3}}","{{43, 3, 0, 21}, {1, 147, 86, 10}, {45, 11, 11, 2}, {47, 3, 1, 1}}","{{0, 0, 0, 0}, {0, 584, 0, 0}, {76, 8, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 1, 48}, {8, 6, 11, 4}, {9, 4, 22, 4}, {41, 7, 5, 3}}","{{75, 24, 17, 9}, {3, 2, 1335, 158}, {210, 107, 8, 178}, {6, 7, 1, 3}}","{{7, 4, 4, 30}, {8, 3, 248, 47}, {72, 46, 17, 32}, {19, 0, 7, 0}}","{{27, 7, 19, 0}, {0, 0, 617, 82}, {117, 80, 0, 104}, {0, 0, 0, 0}}"
"{{6, 188, 25, 6}, {34, 44, 6, 11}, {199, 165, 16, 172}, {24, 1, 52, 6}}","{{1437, 115, 8, 5}, {7, 21, 2, 1}, {63, 51, 17, 69}, {5, 1, 18, 8}}","{{618, 105, 3, 0}, {25, 22, 5, 7}, {29, 21, 14, 77}, {12, 4, 41, 0}}","{{150, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1159, 179, 238, 35}, {157, 29, 31, 5}, {199, 29, 45, 9}, {15, 7, 11, 4}}","{{1004, 107, 163, 76}, {70, 6, 15, 6}, {103, 11, 21, 5}, {72, 6, 8, 2}}","{{48, 5, 7, 0}, {10, 1, 1, 0}, {16, 1, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{149, 6, 3, 2}, {2, 3, 10, 1}, {1, 14, 6, 4}, {6, 1, 16, 27}}","{{1078, 268, 17, 217}, {28, 40, 1, 9}, {2, 146, 41, 3}, {26, 6, 98, 3}}","{{249, 31, 8, 28}, {3, 10, 3, 3}, {3, 50, 47, 4}, {41, 3, 39, 17}}","{{735, 103, 8, 71}, {8, 13, 0, 6}, {0, 81, 17, 0}, {14, 3, 84, 0}}"
"{{36, 13, 8, 6}, {26, 2, 8, 2}, {3, 1, 6, 4}, {1, 1, 10, 1}}","{{1044, 178, 32, 122}, {21, 2, 179, 17}, {28, 4, 28, 1}, {5, 2, 142, 16}}","{{278, 10, 9, 28}, {0, 7, 23, 9}, {10, 3, 5, 8}, {1, 3, 32, 4}}","{{853, 207, 62, 81}, {0, 0, 108, 13}, {25, 6, 48, 0}, {12, 0, 107, 15}}"
"{{66, 22, 8, 8}, {1, 1, 1, 50}, {8, 8, 4, 50}, {1, 4, 7, 1}}","{{32, 1, 1, 203}, {29, 47, 3, 18}, {4, 8, 1, 1183}, {166, 127, 263, 28}}","{{13, 13, 2, 81}, {8, 15, 6, 19}, {1, 3, 1, 278}, {23, 29, 104, 14}}","{{0, 0, 0, 26}, {3, 3, 4, 0}, {0, 0, 0, 700}, {101, 77, 34, 4}}"
"{{2, 19, 18, 7}, {168, 25, 29, 8}, {45, 12, 33, 61}, {1, 5, 5, 219}}","{{131, 6, 5, 3}, {78, 7, 24, 4}, {42, 3, 1097, 49}, {99, 5, 1, 70}}","{{68, 11, 24, 1}, {72, 9, 13, 2}, {0, 4, 402, 1}, {68, 3, 0, 119}}","{{90, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 679, 0}, {69, 0, 0, 0}}"
"{{1644, 224, 254, 71}, {28, 28, 4, 170}, {17, 43, 9, 67}, {9, 15, 5, 182}}","{{489, 49, 80, 21}, {8, 14, 5, 83}, {16, 16, 4, 12}, {4, 3, 1, 45}}","{{78, 18, 74, 19}, {0, 5, 2, 65}, {8, 7, 1, 8}, {0, 1, 0, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 278, 79, 2}, {1, 5, 229, 32}, {10, 70, 10, 13}, {3, 6, 27, 53}}","{{232, 102, 31, 180}, {25, 5, 64, 7}, {4, 13, 2, 5}, {3, 1780, 15, 6}}","{{48, 28, 1, 43}, {10, 1, 25, 2}, {0, 4, 1, 1}, {0, 309, 5, 7}}","{{8, 0, 0, 12}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 116, 0, 0}}"
"{{383, 20, 30, 34}, {20, 2, 6, 55}, {6, 6, 30, 6}, {1, 10, 1, 17}}","{{1118, 154, 261, 69}, {15, 28, 4, 163}, {18, 34, 53, 6}, {8, 4, 3, 128}}","{{529, 82, 112, 8}, {1, 17, 1, 97}, {16, 25, 4, 1}, {9, 0, 2, 73}}","{{181, 35, 5, 0}, {0, 0, 0, 3}, {1, 1, 0, 0}, {1, 0, 0, 19}}"
"{{128, 12, 151, 17}, {17, 4, 4, 241}, {33, 8, 23, 3}, {1, 4, 1, 6}}","{{213, 21, 121, 20}, {34, 9, 14, 1621}, {196, 71, 173, 25}, {8, 49, 7, 0}}","{{66, 13, 43, 4}, {8, 1, 1, 102}, {28, 8, 20, 5}, {2, 13, 2, 0}}","{{1, 1, 3, 0}, {7, 0, 0, 247}, {34, 24, 21, 3}, {0, 21, 3, 0}}"
"{{9, 8, 8, 32}, {92, 27, 31, 5}, {8, 1, 86, 2}, {22, 6, 244, 2}}","{{28, 41, 10, 200}, {252, 53, 159, 25}, {32, 9, 183, 11}, {40, 5, 1476, 3}}","{{4, 17, 1, 37}, {13, 18, 25, 4}, {7, 1, 3, 1}, {19, 2, 101, 1}}","{{0, 0, 0, 22}, {51, 13, 22, 2}, {0, 0, 46, 0}, {6, 0, 390, 0}}"
"{{58, 9, 36, 5}, {251, 50, 52, 36}, {8, 83, 14, 7}, {3, 24, 6, 12}}","{{40, 2, 29, 5}, {1435, 182, 173, 139}, {23, 140, 16, 4}, {3, 29, 8, 19}}","{{4, 0, 7, 1}, {240, 37, 147, 29}, {4, 75, 10, 2}, {0, 9, 5, 15}}","{{9, 0, 15, 2}, {285, 22, 36, 33}, {1, 20, 1, 1}, {0, 4, 0, 1}}"
"{{63, 319, 93, 6}, {28, 38, 6, 247}, {32, 45, 1, 12}, {5, 6, 12, 11}}","{{1438, 58, 9, 155}, {6, 5, 1, 42}, {3, 16, 65, 4}, {1, 188, 1, 2}}","{{577, 31, 9, 62}, {2, 4, 4, 29}, {6, 5, 9, 3}, {0, 81, 1, 0}}","{{133, 0, 0, 14}, {0, 0, 0, 0}, {0, 0, 12, 0}, {0, 16, 0, 0}}"
"{{2, 245, 185, 31}, {34, 7, 11, 3}, {48, 8, 9, 10}, {12, 4, 6, 14}}","{{1718, 28, 34, 3}, {9, 1, 214, 30}, {13, 1, 59, 1}, {3, 2, 309, 61}}","{{315, 18, 18, 2}, {4, 3, 35, 6}, {5, 5, 5, 2}, {4, 0, 55, 6}}","{{176, 0, 0, 0}, {0, 0, 58, 2}, {0, 0, 14, 0}, {0, 0, 38, 30}}"
"{{1, 28, 2, 99}, {2, 29, 10, 1}, {12, 81, 9, 14}, {6, 1, 1, 29}}","{{58, 1821, 242, 12}, {211, 4, 1, 233}, {2, 1, 2, 5}, {0, 284, 33, 7}}","{{2, 193, 26, 0}, {13, 3, 0, 42}, {0, 5, 2, 0}, {0, 66, 10, 5}}","{{5, 169, 21, 0}, {11, 0, 0, 42}, {0, 0, 0, 0}, {0, 57, 3, 0}}"
"{{34, 5, 10, 76}, {4, 2, 1, 8}, {8, 13, 4, 17}, {6, 54, 34, 8}}","{{1737, 241, 342, 27}, {204, 30, 44, 3}, {284, 1, 61, 2}, {0, 12, 4, 2}}","{{360, 39, 52, 8}, {26, 3, 2, 0}, {20, 0, 17, 0}, {0, 0, 3, 3}}","{{80, 6, 4, 0}, {3, 1, 0, 0}, {6, 0, 5, 0}, {0, 0, 0, 0}}"
"{{4, 9, 5, 1}, {45, 5, 10, 1}, {35, 2, 10, 1}, {1, 4, 6, 1}}","{{198, 342, 179, 28}, {2, 58, 3, 17}, {1232, 78, 1, 33}, {57, 2, 277, 12}}","{{81, 39, 53, 7}, {0, 3, 0, 1}, {882, 31, 0, 5}, {29, 0, 19, 1}}","{{8, 18, 0, 0}, {0, 0, 0, 0}, {62, 0, 0, 2}, {0, 0, 16, 0}}"
"{{256, 357, 187, 240}, {34, 52, 10, 12}, {18, 6, 99, 30}, {42, 10, 66, 1653}}","{{33, 51, 47, 75}, {7, 14, 4, 1}, {1, 0, 10, 6}, {5, 1, 16, 475}}","{{2, 0, 3, 3}, {0, 0, 0, 0}, {0, 0, 2, 0}, {0, 0, 5, 83}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1545, 244, 16, 89}, {167, 27, 39, 7}, {34, 2, 10, 66}, {1, 6, 9, 10}}","{{559, 41, 333, 19}, {66, 6, 2, 244}, {3, 50, 1, 20}, {17, 0, 2, 2}}","{{107, 6, 36, 3}, {4, 3, 6, 36}, {4, 3, 3, 1}, {1, 0, 0, 1}}","{{0, 0, 23, 0}, {0, 0, 0, 31}, {0, 11, 0, 0}, {0, 0, 0, 0}}"
"{{1766, 238, 224, 183}, {26, 21, 4, 186}, {26, 37, 10, 59}, {6, 5, 8, 65}}","{{302, 39, 166, 39}, {5, 22, 5, 119}, {13, 22, 3, 24}, {4, 1, 11, 38}}","{{143, 14, 18, 15}, {5, 4, 2, 13}, {2, 7, 1, 4}, {3, 0, 0, 8}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1742, 209, 387, 108}, {183, 30, 45, 11}, {285, 35, 50, 11}, {83, 13, 17, 4}}","{{457, 80, 19, 2}, {54, 6, 2, 0}, {32, 5, 11, 3}, {4, 0, 2, 1}}","{{12, 2, 2, 1}, {0, 0, 0, 0}, {1, 1, 5, 0}, {0, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{25, 1, 104, 1}, {10, 1, 34, 14}, {83, 13, 6, 3}, {1, 32, 15, 54}}","{{1708, 298, 1, 33}, {1, 227, 4, 0}, {4, 0, 0, 250}, {192, 2, 3, 7}}","{{391, 67, 6, 9}, {0, 60, 3, 0}, {0, 0, 0, 22}, {28, 2, 1, 5}}","{{87, 42, 0, 4}, {0, 30, 0, 0}, {0, 0, 0, 16}, {16, 0, 0, 0}}"
"{{3, 12, 1, 7}, {4, 1, 60, 12}, {4, 15, 71, 50}, {8, 2, 28, 6}}","{{221, 356, 36, 4}, {264, 32, 5, 4}, {2, 1836, 38, 37}, {5, 174, 7, 6}}","{{51, 16, 5, 0}, {32, 4, 1, 3}, {0, 200, 2, 0}, {0, 42, 1, 2}}","{{16, 24, 5, 0}, {18, 4, 0, 0}, {0, 160, 0, 0}, {0, 19, 0, 0}}"
"{{2084, 258, 380, 223}, {33, 45, 11, 276}, {37, 61, 14, 76}, {6, 103, 12, 18}}","{{106, 32, 5, 14}, {3, 2, 0, 9}, {2, 4, 0, 2}, {0, 1, 1, 1}}","{{21, 1, 23, 0}, {0, 0, 0, 33}, {2, 1, 0, 9}, {0, 7, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{177, 5, 15, 1}, {42, 11, 39, 58}, {368, 89, 274, 11}, {63, 9, 17, 5}}","{{1230, 207, 153, 30}, {5, 0, 2, 8}, {40, 22, 44, 3}, {24, 4, 2, 1}}","{{700, 70, 63, 4}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{104, 9, 6, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{47, 6, 5, 7}, {2, 7, 2, 14}, {5, 111, 52, 39}, {7, 4, 32, 7}}","{{154, 53, 6, 54}, {4, 7, 2, 27}, {3, 1220, 151, 115}, {14, 18, 144, 18}}","{{83, 35, 0, 21}, {7, 5, 2, 25}, {4, 625, 172, 68}, {13, 21, 129, 15}}","{{7, 17, 0, 5}, {0, 0, 0, 0}, {2, 255, 33, 15}, {2, 4, 13, 1}}"
"{{1491, 188, 2, 152}, {23, 34, 2, 1}, {3, 1, 1, 33}, {7, 1, 7, 24}}","{{181, 39, 300, 31}, {5, 2, 8, 8}, {7, 12, 4, 48}, {243, 28, 40, 43}}","{{539, 64, 34, 54}, {8, 11, 1, 2}, {1, 6, 1, 15}, {12, 3, 3, 2}}","{{0, 0, 72, 0}, {0, 0, 0, 3}, {2, 0, 0, 15}, {56, 9, 16, 18}}"
"{{36, 1, 306, 77}, {1, 38, 8, 255}, {30, 48, 10, 62}, {11, 15, 2, 26}}","{{1605, 201, 102, 34}, {186, 9, 3, 63}, {11, 18, 4, 25}, {2, 4, 4, 8}}","{{468, 77, 0, 0}, {43, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 2}}","{{102, 12, 0, 0}, {7, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{124, 36, 7, 2}, {8, 12, 2, 1}, {63, 3, 6, 10}, {19, 11, 1, 45}}","{{1793, 163, 25, 31}, {44, 1, 12, 5}, {249, 72, 31, 1}, {227, 1, 62, 197}}","{{103, 10, 4, 6}, {7, 0, 1, 0}, {74, 23, 8, 0}, {56, 2, 12, 9}}","{{191, 28, 0, 2}, {7, 0, 4, 0}, {22, 13, 2, 0}, {16, 0, 12, 40}}"
"{{279, 1, 38, 25}, {2, 4, 1, 33}, {49, 17, 1, 1}, {14, 9, 13, 1}}","{{1538, 331, 56, 11}, {40, 5, 261, 8}, {17, 52, 12, 13}, {180, 168, 1, 4}}","{{65, 2, 1, 0}, {5, 2, 56, 0}, {0, 18, 0, 5}, {4, 3, 0, 1}}","{{329, 74, 16, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {93, 57, 0, 0}}"
"{{972, 133, 14, 104}, {18, 3, 1, 1}, {98, 18, 14, 16}, {4, 181, 18, 13}}","{{1012, 145, 90, 106}, {18, 9, 5, 10}, {200, 47, 0, 66}, {15, 211, 25, 27}}","{{51, 3, 3, 7}, {0, 1, 0, 0}, {5, 1, 0, 2}, {0, 3, 4, 1}}","{{176, 10, 4, 20}, {0, 0, 0, 0}, {15, 0, 0, 3}, {0, 13, 0, 0}}"
"{{745, 106, 59, 15}, {78, 17, 5, 3}, {43, 11, 15, 4}, {10, 3, 17, 6}}","{{1410, 179, 328, 95}, {157, 19, 40, 8}, {253, 29, 48, 10}, {77, 10, 2, 0}}","{{23, 2, 15, 1}, {2, 0, 2, 0}, {20, 1, 2, 0}, {0, 0, 0, 0}}","{{33, 4, 6, 0}, {0, 0, 0, 0}, {2, 0, 1, 0}, {0, 0, 0, 0}}"
"{{96, 7, 376, 103}, {6, 28, 44, 10}, {309, 40, 56, 14}, {80, 13, 16, 6}}","{{1742, 213, 32, 8}, {200, 8, 3, 1}, {9, 1, 10, 0}, {7, 0, 3, 0}}","{{1, 71, 0, 0}, {31, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{372, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 29, 22, 4}, {4, 7, 1, 203}, {23, 25, 27, 44}, {5, 1, 4, 3}}","{{1366, 145, 123, 19}, {5, 43, 156, 8}, {52, 1, 14, 1}, {7, 5, 6, 3}}","{{172, 17, 9, 2}, {2, 37, 9, 197}, {36, 21, 0, 21}, {2, 1, 9, 0}}","{{666, 100, 83, 11}, {0, 0, 152, 0}, {0, 0, 0, 0}, {0, 6, 0, 0}}"
