"{{97, 36, 3, 917}, {114, 6, 38, 15}, {20, 3, 1, 12}, {23, 2, 5, 1}}","{{133, 50, 10, 1229}, {172, 154, 73, 19}, {23, 8, 101, 24}, {33, 10, 14, 5}}","{{7, 1, 0, 65}, {5, 214, 0, 2}, {4, 0, 205, 5}, {10, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 34, 0, 0}, {0, 0, 11, 0}, {0, 0, 0, 0}}"
"{{132, 7, 14, 13}, {2, 128, 17, 19}, {5, 1, 2, 1}, {174, 17, 2, 4}}","{{198, 37, 123, 22}, {8, 140, 15, 33}, {9, 4, 15, 4}, {1404, 181, 18, 37}}","{{78, 42, 64, 12}, {1, 50, 9, 14}, {0, 4, 2, 1}, {487, 40, 7, 19}}","{{0, 25, 36, 0}, {0, 0, 0, 0}, {0, 4, 0, 0}, {146, 53, 9, 27}}"
"{{9, 30, 4, 13}, {1, 31, 4, 39}, {1, 8, 5, 2}, {207, 29, 9, 2}}","{{198, 308, 82, 141}, {35, 195, 28, 24}, {10, 56, 11, 4}, {1016, 7, 2, 8}}","{{77, 46, 4, 76}, {4, 79, 9, 3}, {3, 8, 2, 0}, {933, 0, 0, 1}}","{{7, 24, 21, 7}, {7, 13, 0, 0}, {0, 15, 1, 0}, {55, 0, 0, 2}}"
"{{16, 16, 8, 1}, {1, 1, 10, 2}, {8, 6, 1, 2}, {1, 9, 3, 1442}}","{{155, 66, 134, 21}, {27, 10, 154, 24}, {29, 55, 9, 14}, {3, 260, 4, 205}}","{{61, 4, 35, 5}, {9, 0, 106, 10}, {23, 6, 3, 3}, {2, 74, 6, 564}}","{{59, 25, 60, 9}, {10, 0, 48, 5}, {6, 20, 0, 0}, {0, 65, 1, 0}}"
"{{9, 1, 15, 32}, {1, 11, 31, 4}, {2, 1, 1, 3}, {2, 2, 2, 65}}","{{50, 3, 1516, 274}, {25, 0, 240, 29}, {11, 9, 15, 210}, {82, 172, 36, 1}}","{{1, 1, 338, 14}, {10, 0, 7, 2}, {1, 3, 3, 18}, {3, 19, 2, 21}}","{{6, 1, 342, 88}, {0, 0, 40, 6}, {0, 0, 0, 60}, {24, 44, 7, 0}}"
"{{9, 1, 11, 8}, {252, 193, 30, 91}, {6, 78, 6, 26}, {25, 50, 11, 5}}","{{1, 45, 3, 1}, {28, 30, 3, 1117}, {165, 3, 129, 1}, {3, 7, 2, 1}}","{{1, 3, 0, 4}, {128, 95, 8, 139}, {11, 30, 10, 9}, {19, 30, 6, 0}}","{{0, 17, 0, 0}, {0, 0, 0, 864}, {109, 0, 92, 0}, {0, 0, 0, 0}}"
"{{60, 22, 33, 6}, {32, 53, 9, 62}, {7, 3, 2, 2}, {1, 4, 13, 4}}","{{1240, 1, 14, 5}, {34, 1, 4, 1}, {166, 235, 148, 161}, {19, 10, 6, 2}}","{{57, 13, 0, 0}, {0, 33, 0, 48}, {12, 1, 10, 1}, {1, 0, 0, 0}}","{{854, 0, 0, 0}, {0, 0, 0, 0}, {106, 169, 77, 154}, {20, 0, 0, 0}}"
"{{953, 2, 10, 1}, {5, 1, 1, 11}, {3, 46, 1, 1}, {4, 7, 40, 7}}","{{992, 105, 198, 22}, {138, 21, 29, 8}, {3, 14, 98, 10}, {2, 1, 17, 2}}","{{266, 139, 42, 3}, {65, 5, 2, 0}, {0, 51, 95, 18}, {5, 6, 30, 4}}","{{0, 45, 158, 21}, {110, 14, 34, 0}, {0, 0, 43, 7}, {0, 0, 0, 0}}"
"{{67, 7, 201, 19}, {7, 46, 7, 9}, {1, 1075, 158, 120}, {20, 27, 33, 243}}","{{43, 4, 93, 17}, {7, 41, 5, 10}, {5, 1071, 121, 114}, {15, 16, 33, 137}}","{{1, 0, 24, 5}, {0, 0, 1, 0}, {0, 65, 12, 3}, {1, 4, 0, 28}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{261, 1, 33, 25}, {33, 9, 48, 15}, {62, 8, 9, 5}, {31, 1, 28, 203}}","{{145, 153, 14, 16}, {33, 5, 38, 3}, {45, 3, 4, 1}, {1340, 199, 6, 111}}","{{2, 38, 0, 0}, {0, 0, 1, 1}, {4, 0, 0, 0}, {298, 40, 2, 4}}","{{0, 45, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {542, 51, 0, 0}}"
"{{9, 184, 96, 155}, {1, 12, 24, 3}, {7, 1, 1, 8}, {2, 96, 12, 1}}","{{1511, 24, 199, 18}, {22, 19, 17, 7}, {45, 8, 7, 49}, {6, 144, 19, 2}}","{{118, 83, 3, 64}, {13, 16, 25, 3}, {3, 4, 2, 3}, {1, 5, 1, 3}}","{{573, 0, 110, 0}, {0, 0, 0, 1}, {32, 0, 9, 51}, {2, 73, 9, 0}}"
"{{1518, 1, 1, 19}, {29, 2, 12, 6}, {10, 59, 7, 33}, {6, 18, 1, 4}}","{{392, 170, 121, 9}, {1, 144, 2, 2}, {9, 21, 2, 26}, {187, 23, 40, 2}}","{{301, 54, 56, 8}, {17, 172, 0, 5}, {0, 31, 2, 28}, {3, 0, 3, 0}}","{{0, 66, 59, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {212, 0, 22, 0}}"
"{{5, 22, 5, 2}, {13, 4, 8, 15}, {5, 1465, 185, 21}, {133, 1, 22, 1}}","{{77, 7, 5, 49}, {1, 55, 3, 3}, {1, 719, 73, 263}, {79, 31, 216, 27}}","{{28, 7, 1, 13}, {0, 25, 2, 1}, {0, 27, 33, 107}, {25, 7, 54, 9}}","{{1, 0, 0, 2}, {0, 3, 0, 0}, {0, 0, 0, 17}, {0, 8, 26, 4}}"
"{{285, 9, 25, 47}, {11, 13, 852, 109}, {64, 85, 32, 216}, {3, 13, 46, 9}}","{{121, 1, 14, 19}, {3, 5, 1034, 152}, {26, 131, 14, 102}, {2, 19, 20, 2}}","{{2, 1, 2, 0}, {0, 1, 325, 30}, {21, 21, 1, 0}, {1, 4, 21, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{184, 17, 163, 26}, {7, 41, 8, 2}, {631, 115, 50, 116}, {23, 42, 9, 3}}","{{152, 9, 120, 10}, {3, 20, 2, 1}, {950, 86, 31, 67}, {15, 11, 5, 5}}","{{72, 10, 35, 5}, {4, 26, 3, 3}, {630, 90, 30, 54}, {9, 13, 5, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 8, 31, 6}, {4, 66, 8, 111}, {25, 11, 1, 17}, {100, 14, 12, 4}}","{{6, 34, 34, 9}, {2, 1269, 133, 175}, {49, 123, 16, 20}, {123, 16, 2, 8}}","{{2, 24, 22, 4}, {0, 684, 106, 122}, {37, 70, 17, 10}, {95, 11, 0, 1}}","{{0, 0, 0, 0}, {0, 192, 44, 0}, {0, 33, 2, 0}, {0, 0, 0, 0}}"
"{{12, 3, 9, 2}, {9, 5, 1, 2}, {7, 156, 21, 34}, {6, 1, 1, 2}}","{{121, 55, 104, 15}, {10, 1069, 205, 24}, {4, 146, 18, 30}, {6, 36, 7, 4}}","{{134, 53, 107, 14}, {0, 1099, 177, 18}, {0, 16, 2, 2}, {2, 50, 5, 0}}","{{24, 0, 17, 5}, {0, 38, 25, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{44, 158, 168, 1}, {16, 5, 41, 3}, {42, 25, 4, 142}, {13, 19, 6, 6}}","{{1126, 23, 184, 117}, {6, 9, 26, 3}, {44, 18, 5, 128}, {24, 45, 3, 12}}","{{93, 110, 56, 20}, {14, 0, 20, 0}, {25, 4, 2, 48}, {4, 2, 4, 1}}","{{948, 0, 0, 99}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 19, 5, 22}, {1, 40, 3, 11}, {8, 2, 51, 1}, {6, 7, 4, 12}}","{{118, 28, 6, 19}, {39, 47, 3, 1385}, {137, 204, 60, 19}, {172, 7, 9, 7}}","{{12, 0, 0, 0}, {1, 0, 0, 128}, {23, 2, 0, 2}, {3, 0, 0, 0}}","{{103, 0, 0, 0}, {25, 0, 0, 687}, {123, 200, 0, 14}, {137, 0, 0, 0}}"
"{{3, 106, 4, 13}, {5, 24, 7, 19}, {35, 8, 10, 2}, {65, 1, 60, 11}}","{{25, 1473, 170, 247}, {153, 5, 4, 4}, {6, 1, 1, 4}, {7, 203, 6, 2}}","{{5, 366, 39, 31}, {41, 7, 0, 18}, {25, 5, 8, 0}, {39, 19, 21, 0}}","{{14, 266, 78, 117}, {38, 0, 0, 0}, {0, 0, 0, 0}, {0, 95, 0, 0}}"
"{{1458, 193, 298, 173}, {31, 38, 230, 32}, {54, 11, 38, 11}, {64, 7, 6, 4}}","{{719, 96, 105, 59}, {5, 8, 79, 9}, {12, 3, 49, 8}, {45, 3, 7, 2}}","{{34, 2, 5, 5}, {0, 1, 9, 0}, {0, 0, 0, 0}, {2, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{9, 2, 33, 1}, {3, 6, 3, 2}, {1, 71, 9, 8}, {4, 17, 7, 1}}","{{178, 33, 182, 22}, {42, 2, 49, 8}, {2, 906, 54, 2}, {3, 262, 123, 20}}","{{23, 1, 13, 2}, {5, 6, 24, 9}, {3, 219, 23, 1}, {6, 13, 25, 2}}","{{81, 11, 90, 16}, {16, 0, 11, 0}, {0, 1015, 25, 0}, {0, 116, 82, 13}}"
"{{24, 29, 3, 2}, {1, 29, 1, 10}, {1, 3, 1, 4}, {7, 3, 16, 1}}","{{1115, 183, 31, 21}, {6, 181, 28, 30}, {6, 10, 7, 2}, {157, 115, 5, 20}}","{{173, 5, 77, 24}, {4, 7, 1, 2}, {1, 0, 11, 0}, {13, 27, 15, 66}}","{{899, 191, 0, 0}, {0, 101, 11, 24}, {6, 0, 0, 0}, {114, 92, 0, 0}}"
"{{210, 9, 8, 17}, {2, 13, 71, 7}, {2, 42, 7, 3}, {1, 1, 158, 1}}","{{614, 113, 85, 7}, {42, 2, 31, 2}, {9, 38, 4, 1}, {171, 25, 96, 18}}","{{333, 54, 45, 12}, {11, 4, 9, 2}, {1, 7, 2, 2}, {156, 10, 64, 12}}","{{1054, 115, 99, 0}, {11, 0, 0, 0}, {2, 0, 0, 0}, {80, 11, 0, 10}}"
"{{1, 2, 144, 325}, {93, 136, 1, 33}, {10, 224, 25, 10}, {74, 10, 18, 6}}","{{51, 1434, 26, 28}, {13, 14, 19, 2}, {1, 17, 3, 1}, {7, 1, 1, 0}}","{{3, 72, 121, 55}, {5, 87, 3, 12}, {0, 77, 13, 3}, {6, 2, 0, 0}}","{{11, 703, 0, 0}, {0, 0, 13, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1848, 1, 282, 71}, {208, 32, 30, 7}, {161, 24, 41, 9}, {73, 16, 5, 11}}","{{271, 251, 73, 21}, {20, 3, 13, 3}, {93, 11, 16, 2}, {11, 1, 1, 2}}","{{92, 29, 53, 19}, {9, 1, 4, 1}, {64, 6, 9, 3}, {3, 2, 0, 0}}","{{0, 10, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 12, 334, 80}, {1, 33, 7, 265}, {34, 9, 72, 9}, {14, 5, 6, 58}}","{{1703, 198, 59, 28}, {25, 12, 4, 38}, {5, 5, 13, 4}, {5, 1, 187, 4}}","{{348, 62, 15, 3}, {9, 2, 0, 15}, {2, 0, 2, 0}, {0, 0, 34, 4}}","{{155, 19, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 10, 0}}"
"{{355, 17, 30, 16}, {25, 2, 55, 6}, {6, 30, 5, 1}, {2, 41, 3, 5}}","{{1251, 190, 246, 156}, {10, 30, 175, 17}, {28, 54, 8, 11}, {2, 62, 6, 6}}","{{419, 55, 130, 42}, {1, 14, 85, 17}, {28, 3, 0, 6}, {2, 8, 2, 3}}","{{186, 29, 2, 23}, {0, 1, 3, 1}, {4, 0, 0, 1}, {0, 0, 0, 0}}"
"{{164, 15, 167, 18}, {23, 7, 8, 239}, {15, 37, 3, 4}, {10, 3, 55, 6}}","{{172, 20, 110, 21}, {31, 7, 10, 1551}, {77, 136, 8, 56}, {2, 2, 171, 24}}","{{70, 11, 40, 2}, {10, 0, 1, 238}, {8, 30, 0, 10}, {1, 1, 30, 3}}","{{2, 1, 1, 0}, {2, 0, 0, 183}, {11, 34, 0, 17}, {0, 0, 35, 3}}"
"{{13, 13, 3, 8}, {390, 39, 142, 27}, {34, 5, 12, 1}, {123, 22, 6, 2}}","{{28, 52, 11, 11}, {1449, 187, 264, 69}, {162, 25, 35, 9}, {194, 50, 6, 3}}","{{0, 1, 0, 0}, {50, 11, 2, 11}, {9, 2, 0, 1}, {1, 10, 1, 1}}","{{0, 0, 0, 0}, {322, 54, 0, 4}, {32, 4, 0, 0}, {0, 5, 0, 0}}"
"{{9, 4, 142, 54}, {40, 59, 35, 8}, {11, 40, 3, 22}, {8, 6, 11, 58}}","{{1, 5, 1521, 179}, {236, 35, 142, 22}, {17, 33, 3, 40}, {5, 11, 26, 160}}","{{1, 3, 151, 27}, {96, 5, 15, 3}, {10, 4, 0, 1}, {1, 2, 7, 70}}","{{0, 1, 397, 31}, {36, 12, 45, 3}, {3, 10, 0, 3}, {0, 0, 3, 30}}"
"{{5, 324, 86, 28}, {35, 6, 251, 28}, {38, 12, 73, 12}, {16, 6, 48, 5}}","{{213, 49, 3, 4}, {6, 5, 32, 5}, {17, 2, 2, 1}, {2, 0, 1617, 159}}","{{36, 35, 22, 4}, {6, 0, 35, 8}, {11, 0, 12, 0}, {1, 0, 281, 34}}","{{37, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 265, 39}}"
"{{6, 19, 11, 25}, {14, 3, 1, 1}, {2, 29, 3, 7}, {1, 2, 2, 2}}","{{6, 1710, 233, 316}, {82, 197, 30, 35}, {7, 225, 41, 69}, {11, 3, 29, 14}}","{{1, 190, 6, 6}, {15, 11, 5, 11}, {2, 8, 11, 11}, {1, 1, 3, 3}}","{{1, 292, 41, 61}, {0, 26, 0, 0}, {0, 56, 11, 0}, {0, 0, 7, 0}}"
"{{2, 108, 8, 17}, {9, 1, 11, 9}, {33, 56, 12, 73}, {8, 17, 5, 101}}","{{31, 1696, 233, 310}, {190, 30, 0, 254}, {2, 4, 2, 14}, {5, 1, 1, 10}}","{{6, 150, 11, 33}, {3, 5, 0, 18}, {6, 6, 0, 0}, {0, 1, 0, 0}}","{{8, 257, 39, 48}, {35, 0, 0, 37}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{36, 50, 5, 10}, {1, 4, 11, 15}, {2, 7, 14, 3}, {1, 2, 6, 7}}","{{2033, 354, 106, 211}, {32, 42, 0, 302}, {39, 58, 0, 84}, {11, 17, 0, 265}}","{{61, 4, 0, 4}, {1, 1, 0, 1}, {0, 1, 0, 0}, {1, 0, 0, 12}}","{{81, 0, 0, 12}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 7}}"
"{{228, 10, 89, 194}, {32, 2, 10, 3}, {1, 1, 12, 60}, {19, 1476, 10, 5}}","{{63, 389, 22, 43}, {4, 45, 1, 306}, {39, 65, 2, 27}, {0, 709, 3, 1}}","{{0, 1, 0, 0}, {0, 0, 0, 1}, {1, 0, 0, 0}, {0, 26, 0, 0}}","{{0, 8, 0, 0}, {0, 0, 0, 8}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{388, 36, 46, 300}, {38, 65, 13, 19}, {6, 1871, 283, 94}, {221, 10, 62, 12}}","{{20, 0, 1, 17}, {3, 1, 1, 0}, {0, 309, 8, 17}, {15, 1, 25, 1}}","{{0, 0, 0, 1}, {0, 0, 0, 0}, {0, 31, 0, 0}, {1, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 30, 58, 8}, {18, 6, 9, 2}, {3, 1, 64, 8}, {22, 1, 3, 10}}","{{5, 216, 281, 79}, {175, 28, 2, 65}, {8, 16, 1557, 30}, {189, 26, 40, 2}}","{{0, 5, 6, 24}, {8, 2, 0, 20}, {2, 2, 109, 2}, {10, 5, 7, 2}}","{{0, 40, 63, 0}, {36, 0, 0, 0}, {0, 0, 481, 7}, {97, 9, 16, 0}}"
"{{1811, 239, 385, 91}, {198, 29, 46, 11}, {294, 37, 60, 13}, {83, 13, 18, 6}}","{{293, 37, 23, 20}, {26, 6, 1, 0}, {2, 4, 6, 1}, {4, 0, 1, 0}}","{{107, 15, 0, 0}, {13, 1, 0, 0}, {22, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1901, 214, 366, 96}, {189, 24, 45, 11}, {306, 39, 57, 13}, {79, 11, 15, 5}}","{{299, 70, 36, 14}, {35, 10, 2, 0}, {11, 2, 9, 1}, {8, 2, 3, 1}}","{{11, 7, 6, 1}, {13, 2, 0, 0}, {1, 0, 0, 0}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 13, 2, 100}, {6, 27, 1, 10}, {4, 39, 60, 14}, {10, 6, 80, 16}}","{{1727, 225, 334, 2}, {191, 3, 40, 1}, {283, 2, 5, 0}, {3, 0, 3, 1}}","{{39, 15, 47, 9}, {8, 6, 3, 0}, {19, 0, 1, 0}, {0, 0, 4, 2}}","{{353, 38, 25, 0}, {32, 0, 3, 0}, {12, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 3, 8, 85}, {1, 28, 42, 7}, {2, 2, 49, 6}, {66, 10, 1, 2}}","{{1841, 229, 352, 18}, {186, 4, 1, 3}, {266, 36, 9, 8}, {12, 2, 13, 4}}","{{58, 29, 11, 8}, {19, 4, 4, 1}, {31, 2, 8, 0}, {9, 1, 5, 0}}","{{310, 30, 37, 0}, {31, 0, 0, 0}, {19, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1936, 280, 382, 227}, {36, 44, 11, 270}, {38, 63, 14, 76}, {13, 6, 103, 18}}","{{250, 11, 4, 10}, {0, 3, 0, 13}, {1, 3, 0, 11}, {0, 0, 8, 1}}","{{25, 0, 22, 0}, {0, 0, 0, 35}, {2, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{222, 6, 17, 1}, {371, 93, 38, 18}, {44, 10, 276, 62}, {13, 72, 10, 5}}","{{1224, 233, 162, 30}, {37, 18, 3, 1}, {3, 1, 42, 4}, {1, 15, 3, 1}}","{{635, 47, 51, 4}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{130, 5, 7, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{162, 57, 45, 9}, {4, 7, 2, 52}, {5, 5, 32, 14}, {5, 7, 2, 6}}","{{1300, 123, 125, 16}, {25, 21, 2, 152}, {33, 4, 130, 17}, {3, 25, 4, 6}}","{{560, 101, 55, 10}, {18, 13, 1, 204}, {52, 2, 156, 35}, {3, 48, 6, 5}}","{{189, 10, 12, 1}, {0, 0, 1, 0}, {21, 0, 0, 0}, {3, 7, 1, 2}}"
"{{1641, 210, 168, 25}, {27, 2, 7, 1}, {1, 1, 2, 36}, {7, 1, 30, 4}}","{{133, 26, 18, 1}, {1, 5, 54, 9}, {11, 5, 287, 47}, {238, 28, 39, 4}}","{{437, 55, 51, 10}, {19, 2, 3, 4}, {6, 0, 26, 12}, {17, 3, 3, 1}}","{{0, 0, 0, 0}, {0, 2, 2, 0}, {1, 0, 93, 16}, {56, 9, 15, 4}}"
"{{27, 1, 327, 92}, {2, 25, 35, 8}, {267, 39, 45, 8}, {70, 10, 13, 3}}","{{1546, 189, 81, 19}, {173, 8, 12, 3}, {51, 2, 21, 6}, {17, 3, 6, 3}}","{{574, 83, 0, 0}, {47, 3, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{64, 18, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{61, 43, 10, 8}, {10, 2, 1, 6}, {2, 13, 173, 63}, {7, 1, 19, 1}}","{{192, 170, 22, 43}, {3, 17, 5, 31}, {24, 1, 1806, 217}, {81, 8, 208, 61}}","{{11, 6, 1, 7}, {0, 0, 0, 9}, {12, 0, 61, 110}, {12, 2, 80, 14}}","{{27, 18, 3, 8}, {0, 0, 0, 1}, {3, 0, 171, 18}, {11, 0, 11, 11}}"
"{{18, 10, 45, 13}, {1, 2, 5, 3}, {36, 9, 22, 1}, {3, 1, 304, 11}}","{{196, 368, 58, 173}, {26, 37, 4, 297}, {5, 51, 59, 9}, {15, 5, 1457, 3}}","{{8, 30, 8, 4}, {1, 8, 2, 18}, {0, 6, 6, 3}, {1, 0, 11, 0}}","{{69, 0, 0, 47}, {8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 439, 0}}"
"{{1021, 150, 22, 106}, {21, 2, 30, 4}, {1, 206, 20, 19}, {28, 2, 5, 134}}","{{1019, 132, 87, 114}, {14, 9, 55, 9}, {5, 183, 26, 19}, {29, 11, 14, 170}}","{{1, 9, 2, 17}, {1, 0, 2, 0}, {0, 19, 1, 3}, {9, 1, 0, 14}}","{{170, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{856, 128, 68, 6}, {89, 14, 14, 1}, {50, 12, 17, 3}, {7, 3, 2, 6}}","{{1286, 158, 327, 105}, {146, 22, 33, 10}, {255, 29, 47, 11}, {80, 10, 17, 0}}","{{20, 1, 7, 0}, {2, 0, 0, 0}, {7, 0, 1, 0}, {0, 0, 0, 0}}","{{49, 4, 6, 0}, {0, 0, 0, 0}, {6, 0, 1, 0}, {0, 0, 0, 0}}"
"{{97, 14, 384, 110}, {6, 1, 45, 10}, {301, 41, 61, 14}, {85, 12, 19, 6}}","{{1610, 208, 24, 1}, {193, 30, 2, 1}, {17, 0, 5, 0}, {2, 1, 0, 0}}","{{13, 1, 0, 0}, {1, 5, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{491, 68, 0, 0}, {37, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 29, 28, 9}, {23, 22, 4, 4}, {6, 31, 7, 1}, {4, 3, 27, 5}}","{{38, 1387, 158, 236}, {54, 125, 23, 6}, {200, 2, 57, 8}, {7, 3, 5, 7}}","{{10, 177, 25, 38}, {16, 13, 2, 1}, {11, 8, 7, 4}, {2, 0, 15, 2}}","{{17, 618, 80, 125}, {18, 77, 7, 0}, {101, 0, 16, 0}, {6, 0, 0, 0}}"
