"{{16, 8, 5, 464}, {63, 172, 14, 60}, {11, 14, 2, 122}, {26, 13, 2, 2}}","{{23, 6, 14, 1649}, {220, 214, 97, 169}, {24, 31, 9, 187}, {33, 72, 11, 4}}","{{2, 0, 0, 98}, {8, 22, 0, 8}, {1, 2, 0, 9}, {7, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{167, 53, 4, 23}, {7, 114, 18, 4}, {5, 2, 119, 7}, {1, 14, 6, 33}}","{{203, 43, 132, 20}, {3, 170, 38, 5}, {13, 3, 1284, 183}, {20, 20, 7, 33}}","{{38, 15, 79, 4}, {1, 34, 10, 4}, {1, 1, 613, 63}, {8, 7, 1, 21}}","{{0, 0, 22, 0}, {0, 0, 0, 0}, {0, 0, 195, 38}, {7, 0, 0, 0}}"
"{{6, 4, 5, 6}, {34, 51, 40, 2}, {307, 16, 30, 5}, {2, 19, 3, 1}}","{{31, 27, 32, 10}, {152, 251, 176, 8}, {840, 71, 122, 19}, {6, 41, 7, 4}}","{{7, 9, 29, 3}, {88, 77, 91, 4}, {1052, 20, 83, 10}, {2, 26, 3, 1}}","{{3, 1, 0, 0}, {17, 29, 11, 0}, {12, 4, 2, 2}, {1, 1, 0, 0}}"
"{{3, 19, 36, 18}, {7, 5, 22, 11}, {3, 10, 2, 6}, {16, 8, 4, 1}}","{{1567, 135, 191, 65}, {11, 5, 115, 26}, {6, 52, 6, 10}, {119, 21, 18, 3}}","{{247, 70, 113, 8}, {10, 1, 142, 25}, {4, 2, 5, 2}, {42, 11, 16, 1}}","{{394, 67, 68, 20}, {8, 0, 39, 4}, {1, 23, 0, 1}, {60, 7, 3, 1}}"
"{{5, 1, 14, 75}, {1, 7, 1, 54}, {8, 3, 3, 1}, {7, 60, 9, 9}}","{{990, 119, 276, 12}, {20, 213, 31, 12}, {2, 1, 96, 35}, {4, 8, 1, 3}}","{{909, 98, 23, 24}, {8, 12, 9, 0}, {4, 2, 86, 2}, {0, 19, 3, 7}}","{{307, 73, 95, 0}, {7, 86, 0, 0}, {0, 0, 52, 9}, {0, 0, 0, 0}}"
"{{19, 216, 78, 9}, {10, 172, 39, 60}, {10, 156, 1, 16}, {1, 25, 5, 5}}","{{1184, 64, 4, 2}, {4, 60, 4, 9}, {3, 74, 129, 9}, {25, 6, 1, 1}}","{{220, 128, 29, 0}, {0, 86, 23, 18}, {6, 61, 33, 11}, {10, 10, 7, 0}}","{{788, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 74, 0}, {11, 0, 0, 0}}"
"{{1, 38, 2, 22}, {30, 6, 141, 103}, {1, 229, 1, 35}, {1, 4, 6, 1}}","{{28, 12, 2, 2}, {10, 958, 61, 80}, {18, 14, 185, 31}, {1, 2, 1, 5}}","{{2, 61, 7, 17}, {47, 674, 89, 54}, {7, 165, 13, 0}, {1, 7, 12, 0}}","{{16, 0, 0, 0}, {0, 573, 0, 0}, {10, 0, 119, 0}, {11, 0, 0, 0}}"
"{{771, 1, 56, 72}, {4, 1, 28, 52}, {11, 3, 22, 6}, {5, 1, 1, 4}}","{{1364, 189, 7, 139}, {7, 19, 8, 6}, {8, 1, 5, 4}, {2, 97, 12, 138}}","{{76, 45, 48, 26}, {0, 7, 30, 29}, {0, 2, 20, 4}, {6, 165, 17, 70}}","{{0, 173, 0, 0}, {0, 14, 0, 0}, {0, 0, 0, 0}, {0, 28, 6, 106}}"
"{{13, 47, 9, 817}, {119, 148, 90, 15}, {110, 15, 37, 10}, {10, 67, 4, 4}}","{{19, 20, 3, 1234}, {139, 220, 123, 27}, {188, 23, 24, 3}, {5, 31, 5, 1}}","{{4, 20, 1, 160}, {33, 40, 24, 5}, {20, 3, 5, 1}, {4, 13, 2, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1153, 280, 52, 150}, {4, 25, 28, 3}, {9, 11, 3, 173}, {19, 30, 210, 51}}","{{451, 75, 43, 61}, {7, 13, 30, 11}, {3, 8, 3, 77}, {14, 10, 70, 25}}","{{607, 53, 16, 26}, {0, 3, 8, 0}, {1, 0, 0, 41}, {3, 7, 38, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1308, 247, 131, 17}, {27, 22, 33, 44}, {4, 11, 149, 49}, {4, 199, 5, 1}}","{{241, 161, 50, 11}, {3, 2, 33, 2}, {1, 3, 70, 2}, {1, 119, 3, 2}}","{{662, 0, 56, 8}, {17, 17, 0, 41}, {8, 5, 72, 60}, {6, 0, 6, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1167, 140, 64, 16}, {1, 6, 201, 27}, {47, 50, 117, 4}, {2, 4, 10, 10}}","{{645, 113, 13, 14}, {28, 1, 7, 1}, {1, 14, 79, 4}, {1, 235, 4, 9}}","{{399, 38, 34, 6}, {1, 4, 110, 13}, {18, 23, 41, 5}, {3, 8, 0, 0}}","{{0, 0, 0, 0}, {17, 0, 0, 0}, {0, 0, 0, 0}, {0, 161, 0, 0}}"
"{{223, 53, 11, 24}, {211, 26, 39, 5}, {45, 7, 6, 940}, {106, 85, 2, 1}}","{{167, 58, 18, 16}, {84, 11, 27, 9}, {40, 4, 13, 1244}, {152, 129, 8, 5}}","{{18, 0, 7, 7}, {23, 4, 0, 0}, {2, 2, 0, 27}, {33, 23, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{136, 212, 24, 171}, {28, 7, 14, 803}, {69, 92, 6, 14}, {44, 7, 5, 15}}","{{139, 196, 23, 147}, {38, 7, 4, 1150}, {30, 132, 3, 27}, {40, 6, 1, 20}}","{{16, 0, 0, 0}, {0, 0, 1, 258}, {12, 13, 2, 0}, {3, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{184, 23, 155, 18}, {26, 6, 8, 11}, {407, 114, 86, 17}, {52, 4, 43, 4}}","{{145, 16, 121, 18}, {29, 2, 3, 3}, {1502, 112, 123, 11}, {27, 2, 17, 2}}","{{79, 8, 42, 5}, {11, 6, 2, 5}, {302, 65, 28, 8}, {32, 5, 27, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 125, 17, 14}, {3, 2, 1259, 109}, {15, 3, 73, 11}, {1, 28, 4, 26}}","{{103, 72, 13, 42}, {8, 4, 574, 184}, {20, 7, 155, 22}, {13, 53, 14, 78}}","{{43, 40, 6, 10}, {2, 0, 378, 115}, {12, 1, 90, 8}, {0, 6, 1, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{141, 19, 39, 3}, {8, 4, 1067, 230}, {62, 25, 5, 1}, {19, 43, 4, 122}}","{{112, 12, 23, 11}, {9, 2, 1018, 117}, {34, 14, 6, 133}, {18, 35, 6, 89}}","{{38, 5, 4, 0}, {2, 0, 126, 61}, {15, 8, 0, 144}, {4, 9, 3, 26}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 40}, {0, 0, 0, 0}}"
"{{1, 149, 125, 15}, {7, 3, 19, 33}, {16, 4, 101, 15}, {17, 1, 5, 5}}","{{144, 174, 27, 9}, {7, 2, 1203, 39}, {18, 3, 135, 20}, {42, 23, 4, 10}}","{{44, 85, 85, 12}, {0, 1, 189, 39}, {13, 4, 82, 6}, {7, 28, 4, 4}}","{{102, 0, 0, 0}, {0, 0, 800, 0}, {0, 0, 0, 0}, {0, 35, 0, 0}}"
"{{3, 188, 226, 29}, {5, 153, 42, 50}, {2, 18, 20, 31}, {5, 2, 10, 3}}","{{1557, 13, 7, 18}, {6, 4, 2, 3}, {139, 1, 3, 1}, {9, 1, 9, 3}}","{{98, 90, 175, 0}, {0, 161, 43, 58}, {22, 17, 18, 34}, {0, 10, 0, 0}}","{{553, 0, 0, 0}, {0, 0, 0, 0}, {74, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1298, 180, 232, 24}, {26, 190, 22, 33}, {8, 12, 4, 52}, {6, 37, 8, 158}}","{{546, 50, 52, 5}, {6, 33, 7, 10}, {6, 2, 2, 35}, {3, 38, 5, 45}}","{{367, 61, 124, 7}, {15, 95, 12, 23}, {0, 5, 0, 24}, {2, 12, 0, 34}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1326, 173, 55, 160}, {4, 282, 24, 35}, {5, 215, 28, 44}, {9, 35, 7, 14}}","{{792, 104, 56, 64}, {2, 122, 8, 12}, {6, 102, 10, 17}, {3, 51, 6, 5}}","{{93, 14, 0, 13}, {0, 4, 4, 0}, {0, 1, 3, 5}, {2, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 122, 20, 33}, {9, 29, 45, 7}, {39, 6, 10, 4}, {54, 159, 290, 239}}","{{1043, 18, 5, 2}, {2, 2, 9, 2}, {25, 1, 9, 2}, {25, 21, 17, 20}}","{{51, 97, 11, 12}, {0, 10, 12, 5}, {23, 6, 0, 0}, {32, 111, 101, 59}}","{{1116, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1350, 196, 136, 22}, {25, 3, 203, 24}, {42, 7, 33, 3}, {8, 4, 190, 38}}","{{154, 11, 16, 1}, {2, 8, 12, 17}, {1, 7, 1, 1}, {11, 2, 11, 73}}","{{707, 201, 85, 13}, {20, 0, 103, 0}, {23, 0, 53, 9}, {0, 0, 90, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{15, 12, 773, 140}, {47, 99, 6, 36}, {11, 36, 9, 258}, {29, 204, 30, 1}}","{{3, 6, 246, 16}, {50, 30, 5, 18}, {1, 36, 2, 104}, {10, 59, 7, 1}}","{{18, 1, 1192, 135}, {14, 108, 0, 12}, {2, 15, 2, 46}, {8, 55, 4, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1094, 250, 92, 24}, {8, 171, 18, 39}, {70, 9, 15, 124}, {112, 10, 5, 5}}","{{378, 42, 19, 5}, {2, 36, 8, 12}, {15, 2, 4, 62}, {45, 10, 1, 5}}","{{739, 116, 0, 18}, {1, 111, 15, 15}, {2, 2, 0, 105}, {80, 16, 0, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1661, 242, 275, 63}, {30, 5, 186, 25}, {68, 11, 14, 3}, {187, 28, 45, 6}}","{{498, 30, 53, 2}, {8, 6, 46, 9}, {19, 2, 5, 3}, {38, 6, 12, 3}}","{{52, 19, 80, 46}, {9, 0, 86, 7}, {0, 0, 0, 0}, {12, 2, 9, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1628, 179, 301, 61}, {23, 33, 8, 25}, {38, 9, 53, 7}, {5, 170, 229, 9}}","{{462, 88, 78, 50}, {10, 9, 3, 15}, {28, 5, 34, 6}, {1, 51, 74, 8}}","{{121, 24, 29, 0}, {3, 5, 0, 1}, {0, 0, 0, 0}, {0, 16, 15, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{357, 18, 30, 32}, {14, 2, 4, 6}, {6, 28, 5, 1}, {3, 3, 15, 55}}","{{758, 129, 223, 70}, {87, 26, 5, 14}, {28, 56, 8, 11}, {5, 3, 18, 138}}","{{974, 125, 154, 9}, {120, 19, 2, 21}, {32, 3, 0, 7}, {6, 0, 3, 123}}","{{122, 19, 1, 0}, {16, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 2}}"
"{{153, 13, 157, 18}, {19, 6, 7, 231}, {52, 15, 33, 5}, {3, 4, 2, 4}}","{{175, 21, 110, 14}, {34, 7, 6, 1599}, {185, 71, 157, 20}, {5, 56, 4, 6}}","{{79, 12, 50, 9}, {12, 1, 6, 202}, {23, 10, 18, 7}, {2, 10, 0, 3}}","{{1, 1, 1, 0}, {1, 0, 0, 179}, {31, 15, 29, 4}, {1, 17, 0, 0}}"
"{{15, 17, 3, 9}, {351, 39, 131, 27}, {35, 5, 11, 1}, {110, 22, 6, 2}}","{{26, 49, 11, 10}, {1148, 193, 270, 72}, {153, 29, 36, 10}, {205, 52, 5, 3}}","{{0, 0, 0, 0}, {654, 44, 7, 12}, {43, 1, 0, 0}, {3, 13, 2, 1}}","{{0, 0, 0, 0}, {58, 15, 0, 0}, {6, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1333, 40, 26, 8}, {11, 7, 21, 3}, {3, 45, 7, 10}, {19, 6, 40, 54}}","{{825, 156, 124, 17}, {9, 6, 27, 4}, {3, 20, 1, 15}, {22, 4, 125, 118}}","{{53, 74, 79, 8}, {26, 1, 32, 5}, {0, 37, 3, 15}, {25, 9, 224, 137}}","{{0, 21, 8, 3}, {1, 0, 7, 1}, {0, 9, 0, 1}, {0, 0, 19, 9}}"
"{{260, 105, 29, 11}, {204, 27, 39, 14}, {84, 12, 12, 1440}, {200, 160, 23, 5}}","{{148, 6, 18, 0}, {114, 14, 26, 0}, {3, 1, 7, 767}, {90, 76, 13, 1}}","{{0, 0, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 4}, {1, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{307, 59, 34, 5}, {162, 18, 37, 55}, {7, 14, 5, 1411}, {241, 169, 27, 6}}","{{81, 38, 13, 5}, {132, 19, 27, 28}, {5, 1, 1, 758}, {43, 59, 8, 5}}","{{20, 14, 0, 1}, {24, 4, 2, 4}, {1, 4, 0, 42}, {7, 9, 1, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1985, 215, 222, 55}, {181, 23, 23, 4}, {36, 54, 4, 1}, {157, 16, 5, 6}}","{{148, 63, 186, 56}, {47, 13, 24, 7}, {29, 33, 9, 5}, {161, 25, 9, 13}}","{{78, 13, 0, 0}, {9, 0, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1707, 228, 398, 111}, {29, 47, 11, 317}, {41, 66, 14, 87}, {12, 19, 6, 189}}","{{361, 39, 10, 0}, {3, 0, 0, 1}, {0, 0, 0, 0}, {1, 0, 0, 24}}","{{143, 24, 0, 0}, {4, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 24}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{241, 325, 93, 202}, {29, 239, 31, 55}, {70, 11, 18, 6}, {1875, 10, 13, 38}}","{{49, 75, 18, 33}, {7, 63, 6, 4}, {17, 2, 1, 0}, {293, 1, 1, 8}}","{{1, 8, 0, 2}, {0, 16, 4, 7}, {0, 0, 0, 0}, {43, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1628, 96, 27, 11}, {220, 48, 10, 65}, {19, 6, 333, 181}, {40, 28, 234, 9}}","{{465, 15, 9, 0}, {98, 18, 4, 21}, {0, 0, 75, 52}, {7, 13, 53, 3}}","{{118, 0, 0, 0}, {0, 0, 0, 1}, {0, 0, 0, 4}, {0, 0, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1246, 254, 16, 35}, {187, 20, 4, 161}, {48, 123, 4, 44}, {7, 39, 6, 13}}","{{313, 16, 5, 2}, {37, 5, 2, 23}, {23, 50, 2, 4}, {7, 19, 1, 6}}","{{652, 138, 15, 10}, {94, 16, 0, 107}, {40, 64, 5, 18}, {0, 29, 6, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{26, 158, 22, 7}, {2, 1123, 116, 101}, {15, 46, 7, 224}, {54, 7, 35, 2}}","{{20, 141, 16, 3}, {2, 852, 131, 107}, {17, 15, 7, 161}, {27, 1, 21, 7}}","{{1, 19, 3, 4}, {2, 236, 44, 29}, {4, 5, 5, 23}, {30, 3, 31, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1352, 177, 298, 54}, {138, 22, 36, 7}, {274, 31, 29, 9}, {43, 7, 9, 4}}","{{859, 114, 110, 57}, {99, 14, 11, 4}, {44, 10, 37, 5}, {44, 6, 10, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{52, 77, 27, 53}, {47, 13, 5, 4}, {10, 1, 10, 9}, {4, 2, 7, 11}}","{{1338, 22, 10, 11}, {30, 2, 1, 209}, {147, 26, 1, 4}, {259, 31, 187, 3}}","{{355, 12, 4, 2}, {10, 4, 0, 54}, {51, 7, 0, 0}, {120, 11, 100, 0}}","{{466, 0, 0, 0}, {0, 0, 0, 24}, {29, 2, 0, 0}, {25, 3, 24, 0}}"
"{{228, 2, 172, 26}, {38, 7, 31, 4}, {2, 9, 16, 5}, {1528, 81, 7, 65}}","{{45, 323, 44, 10}, {3, 259, 1, 48}, {6, 2, 2, 1}, {401, 18, 3, 17}}","{{18, 12, 21, 0}, {6, 11, 9, 2}, {4, 2, 1, 0}, {282, 12, 1, 5}}","{{0, 71, 0, 0}, {0, 41, 0, 12}, {2, 0, 0, 0}, {0, 0, 0, 0}}"
"{{217, 322, 176, 30}, {35, 203, 29, 10}, {4, 1431, 76, 9}, {54, 55, 8, 14}}","{{74, 86, 61, 6}, {12, 115, 12, 4}, {2, 779, 35, 2}, {12, 32, 5, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{223, 7, 17, 1}, {87, 6, 339, 40}, {9, 237, 33, 55}, {11, 56, 10, 18}}","{{1172, 200, 139, 29}, {24, 0, 66, 7}, {2, 79, 7, 10}, {3, 31, 3, 1}}","{{778, 82, 79, 6}, {0, 0, 3, 0}, {0, 2, 1, 1}, {0, 0, 0, 0}}","{{38, 2, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{144, 52, 42, 8}, {52, 5, 4, 4}, {32, 7, 14, 5}, {7, 2, 6, 2}}","{{713, 52, 60, 7}, {51, 29, 6, 5}, {36, 5, 9, 2}, {9, 1, 3, 1}}","{{1098, 174, 123, 20}, {305, 65, 37, 2}, {250, 29, 43, 3}, {66, 10, 8, 1}}","{{256, 13, 12, 1}, {0, 12, 0, 0}, {0, 0, 0, 4}, {5, 0, 2, 2}}"
"{{1094, 161, 257, 94}, {133, 16, 8, 195}, {49, 13, 71, 9}, {5, 26, 25, 11}}","{{989, 106, 105, 12}, {78, 13, 3, 97}, {14, 1, 5, 3}, {1, 15, 12, 6}}","{{128, 24, 46, 5}, {26, 7, 0, 26}, {3, 0, 11, 1}, {0, 6, 4, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{19, 1, 343, 94}, {2, 24, 41, 9}, {237, 33, 43, 4}, {77, 11, 13, 4}}","{{1591, 181, 18, 2}, {169, 12, 1, 2}, {40, 6, 15, 9}, {1, 2, 3, 2}}","{{514, 107, 47, 15}, {61, 0, 5, 0}, {41, 2, 8, 1}, {9, 0, 3, 0}}","{{87, 2, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{157, 48, 34, 7}, {10, 2, 2, 63}, {51, 6, 8, 19}, {2, 8, 30, 6}}","{{1421, 150, 135, 16}, {2, 7, 2, 141}, {57, 17, 3, 151}, {27, 40, 55, 7}}","{{528, 76, 58, 9}, {2, 8, 2, 204}, {3, 24, 0, 148}, {12, 18, 2, 0}}","{{105, 17, 10, 4}, {0, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{291, 20, 10, 45}, {11, 2, 5, 3}, {37, 9, 13, 21}, {1, 3, 23, 1}}","{{1077, 166, 377, 58}, {136, 41, 6, 292}, {4, 50, 1, 53}, {11, 15, 7, 4}}","{{484, 69, 21, 8}, {48, 4, 0, 23}, {0, 7, 0, 13}, {1, 1, 6, 1}}","{{359, 36, 0, 0}, {42, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1069, 170, 25, 117}, {21, 2, 29, 1}, {194, 20, 21, 1}, {4, 5, 116, 15}}","{{993, 113, 86, 101}, {15, 9, 58, 5}, {194, 24, 40, 11}, {9, 14, 181, 23}}","{{44, 2, 0, 6}, {0, 0, 0, 0}, {20, 3, 5, 2}, {0, 0, 21, 3}}","{{105, 6, 0, 13}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{802, 91, 69, 28}, {60, 11, 9, 2}, {65, 13, 18, 4}, {23, 4, 1, 6}}","{{1281, 192, 335, 83}, {170, 25, 37, 9}, {243, 28, 45, 10}, {64, 9, 18, 0}}","{{128, 8, 1, 0}, {7, 0, 1, 0}, {7, 0, 3, 0}, {0, 0, 0, 0}}","{{0, 0, 3, 0}, {0, 0, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 363, 107}, {5, 25, 43, 11}, {297, 39, 61, 14}, {87, 12, 18, 6}}","{{1113, 161, 7, 4}, {141, 10, 1, 0}, {1, 1, 5, 0}, {0, 1, 1, 0}}","{{531, 97, 38, 0}, {62, 1, 3, 0}, {20, 1, 0, 0}, {0, 0, 0, 0}}","{{475, 30, 0, 0}, {29, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{141, 144, 24, 671}, {28, 21, 4, 23}, {15, 4, 35, 5}, {7, 1, 4, 3}}","{{4, 3, 17, 651}, {75, 69, 10, 51}, {2, 3, 31, 6}, {34, 8, 6, 1}}","{{263, 171, 0, 889}, {18, 35, 1, 37}, {30, 4, 0, 3}, {46, 4, 9, 2}}","{{0, 0, 0, 0}, {170, 112, 21, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
