"{{3, 2, 1, 28}, {4, 11, 2, 7}, {27, 1, 9, 2}, {9, 20, 3, 6}}","{{510, 21, 10, 33}, {10, 8, 70, 151}, {83, 81, 25, 8}, {112, 66, 10, 0}}","{{1665, 23, 29, 5}, {0, 0, 213, 226}, {1, 150, 2, 1}, {192, 1, 0, 0}}","{{33, 1, 1, 0}, {0, 0, 6, 24}, {0, 5, 0, 0}, {5, 0, 0, 0}}"
"{{167, 21, 126, 18}, {28, 20, 3, 5}, {1, 69, 3, 9}, {21, 2, 19, 8}}","{{208, 21, 162, 20}, {32, 46, 6, 13}, {5, 1447, 184, 124}, {10, 11, 75, 3}}","{{33, 5, 30, 3}, {6, 21, 4, 1}, {0, 499, 53, 72}, {5, 1, 17, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 196, 51, 32}, {0, 0, 0, 0}}"
"{{7, 4, 4, 2}, {5, 24, 42, 1}, {39, 1, 199, 16}, {20, 1, 12, 3}}","{{32, 27, 37, 9}, {11, 151, 286, 26}, {172, 5, 944, 66}, {120, 7, 41, 6}}","{{7, 9, 21, 3}, {2, 113, 69, 9}, {98, 0, 1019, 26}, {95, 3, 30, 4}}","{{1, 1, 4, 0}, {1, 3, 11, 0}, {9, 0, 49, 3}, {2, 0, 4, 0}}"
"{{43, 43, 24, 39}, {8, 4, 2, 15}, {3, 2, 2, 21}, {1, 10, 5, 1}}","{{1672, 129, 43, 122}, {13, 28, 7, 149}, {19, 7, 12, 211}, {9, 44, 33, 3}}","{{209, 57, 7, 29}, {9, 8, 2, 119}, {17, 1, 3, 107}, {4, 4, 25, 2}}","{{287, 62, 37, 47}, {6, 7, 0, 35}, {2, 3, 2, 69}, {0, 29, 3, 0}}"
"{{15, 96, 12, 1}, {7, 6, 12, 1}, {7, 3, 6, 9}, {127, 82, 40, 2}}","{{172, 4, 112, 17}, {36, 29, 44, 63}, {2, 14, 0, 1}, {1089, 243, 231, 8}}","{{70, 11, 81, 10}, {1, 1, 10, 3}, {4, 2, 0, 1}, {735, 11, 7, 1}}","{{34, 0, 32, 8}, {3, 5, 0, 20}, {0, 0, 0, 0}, {260, 72, 40, 3}}"
"{{160, 92, 218, 26}, {44, 14, 10, 11}, {27, 9, 71, 11}, {258, 10, 2, 5}}","{{1127, 9, 49, 7}, {5, 0, 2, 2}, {12, 1, 4, 179}, {55, 133, 23, 1}}","{{198, 10, 51, 8}, {17, 0, 1, 6}, {8, 1, 12, 39}, {95, 27, 5, 0}}","{{726, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 62}, {0, 67, 6, 0}}"
"{{48, 3, 3, 2}, {9, 10, 19, 1}, {38, 3, 1, 225}, {5, 4, 7, 10}}","{{269, 25, 12, 4}, {173, 55, 138, 26}, {214, 32, 12, 984}, {32, 7, 44, 3}}","{{5, 13, 4, 0}, {47, 1, 44, 2}, {2, 31, 1, 520}, {2, 0, 1, 0}}","{{86, 0, 0, 0}, {62, 45, 36, 7}, {64, 0, 0, 482}, {8, 0, 35, 0}}"
"{{1, 2, 9, 18}, {8, 8, 4, 84}, {4, 33, 3, 11}, {1, 1, 8, 26}}","{{161, 25, 1, 5}, {1, 11, 2, 644}, {101, 23, 64, 19}, {122, 27, 1, 28}}","{{61, 5, 1, 18}, {4, 0, 0, 1403}, {153, 55, 134, 6}, {79, 3, 5, 33}}","{{185, 15, 0, 0}, {0, 0, 0, 80}, {33, 0, 36, 0}, {116, 35, 0, 0}}"
"{{1, 19, 11, 7}, {1, 2, 9, 52}, {8, 1, 7, 16}, {1, 2, 8, 8}}","{{5, 679, 65, 4}, {8, 11, 95, 70}, {80, 10, 8, 54}, {5, 14, 6, 49}}","{{0, 1468, 30, 0}, {3, 6, 178, 272}, {146, 24, 31, 244}, {34, 48, 0, 22}}","{{0, 45, 5, 0}, {1, 0, 9, 14}, {3, 1, 1, 4}, {1, 2, 0, 8}}"
"{{148, 23, 22, 7}, {142, 21, 21, 7}, {61, 11, 9, 3}, {191, 14, 157, 70}}","{{51, 8, 25, 4}, {172, 20, 45, 7}, {13, 1, 10, 3}, {56, 1233, 244, 35}}","{{38, 5, 0, 0}, {4, 0, 0, 0}, {13, 1, 0, 0}, {44, 388, 7, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 576, 0, 0}}"
"{{14, 1, 19, 75}, {32, 23, 5, 11}, {1, 44, 1, 1}, {19, 4, 1, 4}}","{{69, 7, 50, 1373}, {163, 154, 23, 192}, {28, 5, 9, 11}, {258, 26, 2, 2}}","{{3, 3, 2, 204}, {36, 20, 8, 14}, {3, 17, 4, 1}, {28, 2, 2, 0}}","{{25, 0, 16, 559}, {60, 40, 0, 101}, {9, 0, 0, 6}, {103, 15, 8, 0}}"
"{{845, 62, 9, 18}, {8, 1, 6, 1}, {94, 44, 2, 7}, {4, 1, 1, 11}}","{{1186, 19, 15, 1}, {1, 19, 3, 88}, {107, 19, 2, 177}, {158, 36, 9, 8}}","{{180, 30, 12, 28}, {2, 21, 4, 147}, {36, 24, 2, 224}, {1, 1, 4, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 55}, {0, 0, 0, 0}, {155, 28, 0, 0}}"
"{{1, 4, 1, 8}, {2, 15, 1, 5}, {85, 1, 3, 5}, {38, 5, 8, 18}}","{{8, 6, 19, 42}, {3, 748, 107, 39}, {145, 13, 18, 152}, {26, 9, 11, 208}}","{{4, 1, 18, 36}, {1, 1389, 175, 65}, {7, 20, 23, 152}, {2, 0, 0, 164}}","{{0, 0, 3, 1}, {0, 59, 8, 2}, {0, 2, 3, 9}, {0, 0, 0, 18}}"
"{{231, 45, 30, 20}, {43, 81, 3, 3}, {10, 210, 40, 3}, {4, 10, 1, 3}}","{{159, 43, 17, 21}, {26, 865, 105, 91}, {18, 91, 23, 10}, {6, 8, 2, 6}}","{{18, 23, 0, 0}, {18, 719, 123, 101}, {8, 17, 3, 1}, {3, 1, 3, 2}}","{{0, 0, 0, 0}, {0, 546, 60, 42}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 19, 6, 2}, {11, 52, 3, 4}, {2, 1, 1, 87}, {4, 5, 1, 2}}","{{20, 124, 20, 7}, {64, 150, 15, 8}, {44, 8, 4, 403}, {51, 68, 3, 15}}","{{14, 95, 20, 8}, {152, 118, 13, 2}, {23, 3, 1, 1429}, {39, 114, 6, 14}}","{{8, 80, 20, 2}, {64, 88, 5, 0}, {18, 1, 0, 292}, {17, 50, 1, 10}}"
"{{3, 20, 1, 17}, {18, 2, 5, 1}, {86, 104, 74, 15}, {9, 4, 22, 3}}","{{132, 69, 107, 14}, {22, 6, 10, 3}, {998, 212, 168, 19}, {45, 8, 59, 9}}","{{132, 22, 110, 5}, {7, 3, 4, 2}, {910, 92, 76, 7}, {12, 2, 6, 1}}","{{24, 0, 19, 0}, {0, 0, 0, 0}, {217, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 12, 2, 1}, {2, 5, 1, 2}, {5, 33, 27, 2}, {2, 34, 16, 1}}","{{7, 1121, 132, 104}, {8, 13, 25, 2}, {6, 162, 48, 13}, {5, 108, 43, 3}}","{{6, 979, 149, 122}, {24, 23, 38, 10}, {2, 198, 26, 27}, {4, 160, 24, 2}}","{{0, 99, 8, 10}, {2, 0, 2, 0}, {0, 15, 10, 5}, {0, 16, 4, 0}}"
"{{229, 8, 45, 31}, {2, 5, 45, 6}, {8, 130, 14, 100}, {17, 15, 7, 2}}","{{1524, 185, 55, 147}, {19, 5, 35, 6}, {11, 213, 27, 148}, {20, 50, 6, 3}}","{{49, 32, 11, 20}, {9, 1, 7, 1}, {0, 65, 6, 70}, {4, 1, 1, 1}}","{{409, 66, 0, 39}, {6, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{17, 14, 14, 1}, {113, 59, 124, 36}, {11, 1, 15, 5}, {15, 119, 1, 1}}","{{21, 20, 47, 12}, {1516, 172, 197, 153}, {21, 8, 49, 1}, {72, 129, 4, 11}}","{{1, 2, 1, 1}, {124, 11, 10, 6}, {4, 1, 8, 0}, {5, 23, 3, 7}}","{{8, 5, 4, 0}, {458, 49, 77, 42}, {0, 1, 15, 0}, {19, 47, 5, 0}}"
"{{72, 203, 22, 5}, {182, 42, 7, 12}, {55, 23, 8, 37}, {2, 8, 6, 1}}","{{1133, 92, 7, 2}, {82, 4, 4, 1}, {24, 9, 1, 25}, {1, 172, 141, 24}}","{{894, 113, 18, 4}, {54, 20, 2, 6}, {32, 9, 5, 25}, {3, 91, 69, 8}}","{{112, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 20, 21, 3}}"
"{{170, 10, 1, 22}, {8, 11, 8, 5}, {9, 34, 3, 26}, {4, 7, 4, 2}}","{{118, 50, 161, 14}, {3, 2, 42, 1}, {1304, 192, 22, 159}, {21, 37, 6, 13}}","{{3, 39, 73, 0}, {0, 1, 27, 0}, {861, 178, 21, 131}, {13, 17, 3, 3}}","{{0, 12, 2, 0}, {0, 0, 10, 0}, {37, 4, 1, 2}, {3, 5, 0, 1}}"
"{{464, 2, 25, 198}, {27, 5, 26, 45}, {17, 4, 9, 1}, {25, 274, 28, 8}}","{{993, 16, 6, 59}, {29, 2, 7, 7}, {33, 3, 1, 1}, {142, 47, 100, 2}}","{{225, 2, 16, 61}, {55, 4, 8, 14}, {37, 6, 9, 4}, {19, 87, 20, 4}}","{{529, 16, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {105, 0, 89, 0}}"
"{{3, 15, 11, 3}, {59, 9, 16, 8}, {15, 4, 7, 2}, {18, 96, 12, 6}}","{{1023, 37, 19, 4}, {164, 20, 35, 4}, {42, 4, 8, 2}, {152, 182, 106, 14}}","{{380, 10, 4, 4}, {49, 7, 15, 2}, {6, 2, 4, 2}, {41, 32, 45, 7}}","{{805, 49, 13, 0}, {46, 5, 0, 0}, {24, 3, 0, 0}, {80, 98, 74, 9}}"
"{{7, 1, 1, 24}, {30, 23, 46, 74}, {11, 4, 143, 7}, {2, 7, 200, 12}}","{{138, 231, 94, 117}, {8, 7, 7, 13}, {2, 2, 1033, 1}, {16, 4, 40, 2}}","{{18, 107, 1, 22}, {9, 11, 13, 0}, {0, 0, 222, 6}, {3, 0, 78, 5}}","{{128, 69, 15, 74}, {0, 0, 0, 0}, {0, 0, 813, 0}, {15, 0, 0, 0}}"
"{{1, 103, 25, 10}, {26, 10, 74, 9}, {2, 1, 1, 18}, {1, 40, 14, 5}}","{{254, 4, 5, 1}, {4, 3, 6, 4}, {895, 131, 106, 3}, {182, 11, 2, 1}}","{{42, 4, 17, 0}, {11, 1, 7, 0}, {518, 29, 44, 15}, {30, 15, 3, 0}}","{{111, 0, 0, 0}, {0, 0, 0, 0}, {796, 130, 86, 0}, {105, 0, 0, 0}}"
"{{1, 7, 24, 36}, {11, 62, 11, 14}, {1441, 236, 6, 163}, {27, 33, 3, 5}}","{{84, 4, 13, 20}, {3, 16, 2, 4}, {698, 43, 271, 64}, {7, 9, 194, 1}}","{{22, 0, 4, 10}, {0, 9, 0, 1}, {72, 12, 89, 10}, {2, 5, 83, 0}}","{{4, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 42, 0}, {0, 0, 38, 0}}"
"{{1685, 219, 292, 50}, {183, 28, 30, 6}, {228, 40, 3, 45}, {7, 7, 1, 28}}","{{326, 57, 108, 60}, {42, 8, 15, 5}, {81, 24, 11, 42}, {5, 12, 5, 13}}","{{200, 15, 8, 1}, {12, 0, 2, 0}, {9, 2, 0, 0}, {1, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{372, 19, 30, 98}, {15, 25, 2, 11}, {55, 6, 6, 77}, {9, 1, 6, 11}}","{{995, 170, 280, 13}, {153, 8, 33, 0}, {174, 22, 52, 9}, {4, 14, 0, 3}}","{{753, 74, 93, 0}, {54, 3, 12, 0}, {87, 13, 8, 1}, {0, 4, 0, 0}}","{{91, 28, 5, 0}, {15, 0, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}}"
"{{151, 13, 159, 18}, {18, 4, 5, 231}, {41, 31, 3, 10}, {1, 17, 3, 4}}","{{176, 22, 127, 15}, {36, 7, 11, 1478}, {171, 155, 26, 3}, {3, 50, 3, 43}}","{{68, 8, 28, 6}, {6, 2, 3, 263}, {44, 31, 4, 0}, {2, 25, 2, 31}}","{{13, 4, 4, 2}, {6, 1, 0, 239}, {35, 20, 3, 0}, {0, 19, 3, 9}}"
"{{10, 17, 3, 9}, {427, 41, 38, 5}, {6, 105, 27, 8}, {99, 2, 1, 22}}","{{26, 36, 10, 8}, {996, 170, 148, 27}, {5, 188, 39, 30}, {155, 2, 7, 42}}","{{5, 13, 1, 2}, {657, 62, 39, 3}, {1, 31, 16, 3}, {19, 1, 3, 10}}","{{0, 0, 0, 0}, {131, 18, 12, 1}, {1, 84, 29, 6}, {45, 1, 0, 13}}"
"{{41, 41, 27, 8}, {40, 45, 11, 7}, {54, 10, 19, 7}, {21, 3, 6, 3}}","{{1021, 115, 103, 14}, {107, 18, 7, 4}, {82, 13, 24, 4}, {20, 3, 3, 2}}","{{906, 111, 89, 12}, {235, 43, 27, 0}, {177, 18, 23, 3}, {41, 7, 8, 1}}","{{243, 24, 18, 2}, {26, 5, 2, 0}, {5, 0, 0, 0}, {5, 0, 2, 0}}"
"{{153, 105, 18, 10}, {157, 20, 27, 14}, {81, 12, 11, 1488}, {197, 153, 23, 5}}","{{247, 5, 29, 1}, {159, 19, 39, 0}, {6, 1, 8, 635}, {82, 77, 11, 1}}","{{8, 1, 0, 0}, {2, 2, 0, 0}, {0, 0, 0, 88}, {12, 7, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{44, 60, 7, 2}, {9, 1, 2, 5}, {2, 78, 12, 4}, {1, 5, 25, 1}}","{{206, 41, 2, 15}, {15, 55, 6, 10}, {3, 953, 162, 125}, {21, 25, 109, 4}}","{{120, 10, 2, 21}, {36, 28, 3, 2}, {1, 912, 53, 73}, {6, 9, 169, 7}}","{{38, 0, 0, 3}, {6, 3, 2, 2}, {0, 268, 64, 35}, {8, 8, 15, 2}}"
"{{88, 4, 2, 24}, {23, 3, 2, 5}, {4, 19, 20, 182}, {22, 160, 14, 5}}","{{1533, 178, 160, 4}, {23, 6, 12, 6}, {14, 20, 43, 210}, {63, 149, 39, 1}}","{{94, 40, 25, 8}, {1, 2, 0, 2}, {1, 2, 3, 16}, {26, 9, 34, 0}}","{{496, 69, 50, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{9, 6, 6, 51}, {20, 50, 45, 16}, {2, 8, 2, 51}, {2, 41, 9, 2}}","{{32, 58, 12, 1670}, {231, 339, 66, 179}, {30, 38, 9, 264}, {12, 46, 3, 4}}","{{0, 2, 1, 372}, {16, 8, 0, 16}, {4, 1, 0, 1}, {0, 0, 1, 0}}","{{0, 0, 0, 118}, {24, 11, 0, 26}, {0, 0, 0, 2}, {0, 0, 0, 0}}"
"{{227, 333, 1, 194}, {29, 37, 10, 261}, {14, 3, 10, 19}, {6, 1884, 34, 65}}","{{61, 54, 100, 41}, {7, 8, 1, 46}, {0, 76, 3, 0}, {0, 315, 5, 1}}","{{3, 21, 7, 2}, {0, 2, 0, 11}, {0, 6, 0, 0}, {0, 12, 2, 0}}","{{0, 0, 3, 0}, {0, 0, 0, 0}, {0, 2, 0, 0}, {0, 0, 0, 0}}"
"{{1677, 238, 104, 187}, {29, 32, 11, 46}, {11, 79, 10, 19}, {6, 309, 211, 29}}","{{441, 50, 7, 40}, {7, 15, 0, 20}, {3, 8, 3, 0}, {0, 99, 107, 12}}","{{93, 3, 0, 10}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 244, 96, 203}, {30, 43, 37, 1}, {75, 11, 1, 4}, {10, 2, 13, 4}}","{{1909, 3, 15, 3}, {6, 4, 4, 61}, {12, 2, 17, 343}, {1, 263, 1, 2}}","{{51, 44, 0, 31}, {0, 0, 0, 4}, {0, 0, 1, 61}, {0, 1, 0, 0}}","{{244, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 52, 0, 0}}"
"{{343, 41, 269, 35}, {60, 14, 76, 10}, {5, 1169, 171, 152}, {24, 1, 8, 17}}","{{17, 1, 12, 2}, {1, 0, 11, 3}, {1, 895, 99, 75}, {10, 94, 3, 2}}","{{48, 5, 37, 4}, {5, 0, 0, 0}, {0, 147, 21, 10}, {2, 16, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1167, 180, 299, 57}, {122, 21, 4, 33}, {38, 9, 52, 8}, {14, 4, 34, 274}}","{{1021, 108, 100, 50}, {114, 15, 7, 7}, {28, 5, 27, 2}, {4, 2, 13, 43}}","{{23, 3, 9, 4}, {1, 0, 0, 1}, {0, 0, 8, 3}, {1, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{308, 2, 1, 1}, {38, 45, 96, 36}, {4, 6, 42, 67}, {6, 9, 13, 8}}","{{1522, 34, 58, 17}, {208, 307, 4, 166}, {26, 33, 251, 9}, {0, 2, 1, 5}}","{{13, 3, 3, 1}, {8, 23, 11, 5}, {1, 6, 10, 11}, {0, 0, 0, 0}}","{{368, 2, 4, 0}, {37, 33, 0, 30}, {5, 2, 15, 0}, {0, 0, 0, 0}}"
"{{6, 14, 3, 1}, {2, 22, 4, 6}, {2, 79, 2, 6}, {16, 102, 7, 15}}","{{256, 331, 203, 30}, {34, 258, 30, 50}, {9, 4, 11, 0}, {1741, 5, 4, 1}}","{{17, 8, 19, 4}, {4, 7, 1, 1}, {2, 4, 0, 0}, {310, 4, 0, 3}}","{{12, 55, 12, 1}, {7, 31, 6, 9}, {1, 0, 0, 0}, {144, 0, 0, 0}}"
"{{1286, 191, 266, 139}, {24, 36, 172, 22}, {2, 73, 9, 45}, {4, 49, 8, 10}}","{{916, 94, 142, 97}, {12, 11, 146, 19}, {4, 38, 2, 21}, {10, 38, 5, 9}}","{{9, 6, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{191, 6, 16, 1}, {361, 64, 13, 86}, {41, 9, 270, 38}, {61, 10, 18, 5}}","{{1094, 198, 142, 27}, {42, 2, 1, 25}, {5, 2, 45, 3}, {26, 3, 1, 1}}","{{811, 80, 65, 8}, {5, 0, 0, 0}, {1, 0, 3, 0}, {0, 0, 0, 0}}","{{115, 7, 14, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{58, 32, 7, 14}, {5, 6, 52, 5}, {4, 11, 7, 2}, {2, 186, 46, 10}}","{{72, 49, 7, 8}, {2, 2, 65, 5}, {8, 0, 6, 1}, {4, 1015, 68, 8}}","{{147, 237, 27, 44}, {7, 11, 291, 101}, {34, 0, 74, 10}, {0, 791, 103, 16}}","{{14, 0, 0, 0}, {0, 0, 0, 0}, {1, 0, 0, 0}, {0, 219, 20, 2}}"
"{{299, 17, 2, 34}, {11, 21, 29, 1}, {13, 2, 7, 2}, {26, 4, 1, 1}}","{{917, 161, 278, 38}, {119, 3, 3, 7}, {230, 26, 43, 8}, {41, 6, 4, 8}}","{{736, 56, 37, 6}, {53, 12, 15, 1}, {21, 2, 3, 4}, {20, 1, 1, 3}}","{{259, 57, 91, 33}, {54, 0, 0, 2}, {54, 11, 13, 0}, {0, 2, 0, 7}}"
"{{13, 8, 3, 35}, {46, 122, 30, 8}, {14, 102, 10, 15}, {2, 6, 1, 5}}","{{22, 45, 12, 1823}, {195, 211, 171, 23}, {26, 143, 4, 52}, {3, 37, 6, 1}}","{{6, 1, 4, 322}, {39, 6, 29, 4}, {1, 6, 0, 25}, {2, 33, 3, 0}}","{{0, 12, 0, 31}, {11, 69, 7, 1}, {6, 67, 0, 19}, {4, 11, 3, 0}}"
"{{47, 35, 7, 2}, {8, 6, 2, 3}, {63, 57, 6, 9}, {19, 8, 45, 158}}","{{141, 127, 18, 21}, {32, 7, 6, 3}, {150, 47, 20, 2}, {148, 6, 35, 1551}}","{{90, 63, 11, 18}, {26, 0, 7, 0}, {193, 7, 21, 0}, {146, 0, 7, 408}}","{{13, 12, 0, 0}, {0, 0, 4, 0}, {2, 0, 0, 0}, {5, 0, 0, 94}}"
"{{303, 20, 10, 22}, {2, 5, 3, 37}, {9, 3, 45, 12}, {8, 22, 2, 1}}","{{1130, 125, 376, 11}, {38, 4, 294, 3}, {55, 13, 52, 130}, {5, 45, 8, 3}}","{{435, 103, 3, 3}, {5, 2, 3, 1}, {2, 3, 14, 67}, {1, 20, 2, 1}}","{{343, 43, 19, 0}, {2, 0, 18, 0}, {0, 0, 0, 28}, {0, 0, 1, 1}}"
"{{1076, 159, 29, 120}, {23, 2, 35, 5}, {1, 19, 14, 192}, {117, 20, 13, 4}}","{{597, 112, 81, 81}, {13, 9, 51, 8}, {5, 22, 23, 166}, {129, 42, 1, 14}}","{{519, 19, 1, 34}, {0, 0, 1, 0}, {0, 6, 4, 50}, {72, 3, 0, 1}}","{{19, 1, 0, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}}"
"{{73, 36, 8, 3}, {40, 5, 2, 821}, {89, 57, 8, 55}, {7, 15, 4, 6}}","{{290, 75, 36, 8}, {46, 8, 15, 968}, {183, 160, 28, 212}, {27, 43, 9, 0}}","{{44, 0, 3, 0}, {1, 0, 2, 290}, {12, 14, 0, 51}, {7, 8, 1, 0}}","{{1, 0, 0, 0}, {0, 0, 0, 132}, {7, 6, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 105, 5}, {17, 10, 34, 83}, {12, 6, 263, 29}, {222, 53, 15, 13}}","{{1441, 118, 2, 139}, {13, 1, 7, 4}, {1, 0, 55, 7}, {38, 4, 2, 1}}","{{414, 126, 4, 60}, {6, 0, 0, 0}, {0, 0, 90, 11}, {58, 9, 2, 0}}","{{264, 44, 0, 33}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 220, 23, 188}, {5, 1, 3, 29}, {21, 4, 26, 4}, {29, 42, 7, 4}}","{{856, 21, 47, 8}, {6, 6, 1, 131}, {96, 18, 4, 3}, {12, 4, 39, 5}}","{{715, 167, 41, 122}, {3, 6, 2, 24}, {41, 1, 17, 4}, {0, 20, 1, 10}}","{{636, 0, 0, 0}, {0, 0, 0, 107}, {79, 13, 0, 0}, {0, 0, 40, 0}}"
