"{{100, 12, 92, 9}, {12, 6, 41, 2}, {3, 374, 54, 37}, {7, 31, 6, 2}}","{{227, 26, 127, 13}, {19, 8, 106, 9}, {6, 906, 135, 46}, {19, 27, 4, 3}}","{{56, 9, 89, 18}, {28, 3, 87, 0}, {5, 877, 94, 19}, {9, 25, 3, 1}}","{{25, 0, 10, 1}, {7, 2, 3, 0}, {0, 54, 8, 9}, {1, 4, 0, 0}}"
"{{25, 41, 30, 8}, {7, 6, 21, 3}, {58, 12, 38, 17}, {45, 9, 3, 7}}","{{1521, 156, 138, 17}, {2, 3, 48, 1}, {188, 15, 144, 29}, {37, 19, 4, 4}}","{{197, 33, 28, 4}, {2, 3, 1, 2}, {107, 15, 100, 17}, {9, 9, 2, 5}}","{{468, 61, 41, 7}, {0, 2, 17, 0}, {55, 5, 36, 3}, {20, 4, 4, 3}}"
"{{1, 15, 35, 18}, {8, 25, 2, 12}, {1, 13, 10, 4}, {206, 5, 51, 14}}","{{9, 57, 188, 297}, {79, 157, 40, 254}, {28, 1, 3, 2}, {1462, 27, 2, 5}}","{{1, 15, 22, 4}, {2, 9, 5, 7}, {12, 0, 0, 0}, {152, 1, 13, 0}}","{{0, 0, 46, 89}, {22, 46, 0, 45}, {0, 0, 0, 0}, {391, 3, 0, 0}}"
"{{9, 1, 1, 45}, {11, 14, 248, 81}, {1, 30, 7, 1}, {26, 6, 55, 4}}","{{1312, 190, 207, 1}, {3, 5, 38, 9}, {30, 4, 1, 156}, {1, 1, 13, 2}}","{{138, 8, 42, 20}, {0, 0, 122, 21}, {6, 7, 5, 11}, {9, 4, 19, 0}}","{{752, 92, 68, 0}, {0, 0, 0, 0}, {10, 0, 0, 69}, {0, 0, 0, 0}}"
"{{128, 19, 250, 1}, {15, 1, 25, 1}, {10, 2, 11, 4}, {6, 5, 34, 9}}","{{1132, 173, 1, 65}, {128, 197, 1, 37}, {4, 50, 2, 2}, {1, 21, 13, 10}}","{{51, 6, 157, 7}, {5, 3, 15, 28}, {0, 7, 0, 0}, {4, 1, 0, 0}}","{{900, 93, 0, 38}, {89, 117, 0, 0}, {0, 28, 0, 0}, {0, 9, 0, 0}}"
"{{200, 126, 23, 1}, {1, 8, 1295, 2}, {45, 1, 6, 40}, {3, 2, 2, 33}}","{{38, 76, 8, 23}, {20, 1, 727, 164}, {24, 7, 1, 26}, {3, 1, 145, 2}}","{{170, 35, 5, 3}, {5, 10, 189, 75}, {42, 2, 7, 21}, {7, 3, 63, 31}}","{{0, 0, 0, 20}, {15, 0, 0, 50}, {0, 1, 0, 0}, {0, 0, 108, 0}}"
"{{35, 6, 3, 1}, {22, 8, 7, 1}, {3, 1, 5, 273}, {2, 19, 6, 1}}","{{138, 237, 78, 21}, {12, 3, 26, 8}, {8, 11, 1, 817}, {67, 108, 185, 21}}","{{97, 103, 17, 11}, {13, 0, 15, 3}, {1, 4, 0, 951}, {7, 95, 75, 8}}","{{21, 62, 13, 3}, {0, 0, 18, 2}, {1, 3, 0, 170}, {11, 15, 52, 11}}"
"{{99, 4, 3, 31}, {5, 20, 21, 1}, {9, 13, 6, 8}, {4, 6, 1, 9}}","{{1420, 190, 81, 2}, {154, 20, 43, 7}, {3, 3, 0, 158}, {45, 210, 25, 2}}","{{232, 196, 10, 3}, {139, 1, 2, 5}, {1, 3, 0, 16}, {10, 32, 17, 0}}","{{460, 18, 17, 0}, {20, 0, 0, 1}, {0, 0, 0, 55}, {28, 43, 4, 0}}"
"{{6, 2, 488, 42}, {10, 28, 2, 1}, {2, 41, 1, 3}, {36, 32, 12, 29}}","{{3, 3, 1179, 172}, {273, 62, 24, 7}, {26, 25, 9, 14}, {144, 2, 209, 37}}","{{4, 1, 108, 19}, {23, 1, 1, 1}, {2, 0, 4, 2}, {14, 13, 6, 3}}","{{0, 0, 436, 58}, {102, 20, 9, 2}, {11, 0, 0, 0}, {43, 0, 91, 18}}"
"{{22, 49, 7, 1}, {1, 9, 13, 43}, {2, 6, 1, 4}, {2, 3, 17, 1}}","{{222, 1030, 154, 16}, {41, 5, 6, 28}, {106, 2, 35, 5}, {1, 28, 158, 25}}","{{2, 812, 97, 13}, {24, 0, 0, 40}, {85, 3, 33, 4}, {3, 16, 143, 15}}","{{162, 320, 33, 6}, {0, 0, 0, 0}, {44, 0, 18, 0}, {0, 0, 0, 0}}"
"{{1, 20, 22, 4}, {216, 12, 3, 1}, {189, 5, 5, 272}, {29, 33, 41, 10}}","{{4, 144, 133, 21}, {59, 2, 51, 7}, {1186, 57, 5, 85}, {13, 4, 20, 8}}","{{1, 113, 74, 11}, {43, 0, 32, 4}, {752, 49, 1, 51}, {5, 4, 5, 1}}","{{0, 14, 8, 0}, {0, 0, 1, 1}, {84, 0, 0, 0}, {0, 0, 0, 0}}"
"{{32, 7, 213, 31}, {41, 8, 16, 2}, {163, 282, 127, 22}, {5, 64, 45, 9}}","{{15, 1, 103, 10}, {25, 2, 2, 1207}, {103, 126, 70, 12}, {1, 17, 17, 3}}","{{0, 3, 2, 0}, {0, 4, 1, 599}, {25, 0, 40, 2}, {0, 30, 25, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 403}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{190, 54, 8, 1}, {19, 166, 10, 13}, {138, 18, 2, 3}, {6, 19, 25, 7}}","{{84, 17, 116, 14}, {9, 55, 1, 4}, {900, 128, 42, 3}, {1, 6, 19, 5}}","{{134, 40, 57, 8}, {19, 97, 2, 2}, {750, 60, 19, 0}, {4, 16, 22, 2}}","{{0, 0, 56, 13}, {0, 0, 0, 0}, {423, 85, 24, 0}, {0, 0, 0, 0}}"
"{{134, 2, 19, 36}, {6, 2, 48, 1}, {4, 18, 2, 8}, {1, 148, 31, 3}}","{{128, 201, 13, 20}, {1, 1141, 27, 121}, {3, 12, 9, 7}, {19, 93, 22, 3}}","{{29, 103, 4, 10}, {6, 796, 36, 77}, {4, 11, 3, 4}, {16, 77, 34, 0}}","{{0, 102, 0, 0}, {0, 272, 0, 38}, {0, 0, 0, 0}, {11, 0, 0, 0}}"
"{{1, 1, 16, 16}, {1, 284, 28, 45}, {1, 4, 21, 3}, {2, 6, 1, 1}}","{{5, 33, 104, 83}, {1, 709, 146, 51}, {25, 6, 110, 14}, {21, 7, 9, 13}}","{{7, 51, 140, 118}, {4, 1093, 173, 15}, {17, 1, 164, 22}, {39, 0, 9, 17}}","{{1, 2, 31, 20}, {0, 125, 61, 0}, {4, 0, 23, 2}, {4, 0, 0, 5}}"
"{{1353, 1, 2, 1}, {132, 29, 9, 2}, {19, 16, 3, 3}, {15, 3, 41, 5}}","{{46, 167, 177, 45}, {13, 33, 10, 4}, {5, 21, 6, 147}, {19, 10, 27, 6}}","{{812, 26, 158, 52}, {92, 4, 0, 0}, {12, 10, 2, 115}, {7, 1, 19, 2}}","{{0, 97, 71, 13}, {0, 0, 0, 0}, {0, 0, 0, 53}, {0, 0, 0, 0}}"
"{{120, 8, 1, 3}, {37, 7, 11, 13}, {6, 44, 2, 6}, {1, 6, 40, 2}}","{{1155, 130, 27, 179}, {29, 6, 8, 148}, {234, 1, 15, 5}, {29, 8, 47, 4}}","{{48, 6, 19, 1}, {0, 0, 0, 9}, {4, 66, 2, 0}, {11, 0, 0, 0}}","{{888, 93, 0, 135}, {0, 0, 0, 121}, {164, 0, 17, 0}, {0, 0, 0, 0}}"
"{{19, 4, 10, 1}, {1, 3, 8, 4}, {2, 3, 15, 2}, {4, 2, 50, 13}}","{{188, 56, 144, 21}, {23, 2, 128, 42}, {6, 3, 11, 23}, {2, 4, 1356, 154}}","{{84, 28, 45, 3}, {10, 6, 69, 28}, {3, 0, 15, 19}, {8, 2, 559, 62}}","{{117, 23, 38, 11}, {13, 0, 113, 13}, {2, 0, 0, 22}, {0, 11, 246, 62}}"
"{{79, 36, 7, 10}, {1, 7, 8, 1}, {7, 1, 31, 54}, {14, 53, 3, 4}}","{{246, 135, 21, 27}, {7, 20, 34, 11}, {39, 5, 1240, 157}, {68, 183, 3, 9}}","{{74, 52, 7, 6}, {2, 8, 13, 1}, {39, 0, 891, 72}, {28, 59, 7, 5}}","{{9, 14, 1, 4}, {1, 6, 11, 1}, {2, 0, 49, 8}, {1, 23, 0, 1}}"
"{{2, 49, 3, 4}, {14, 15, 21, 27}, {2, 27, 5, 20}, {5, 1, 2, 4}}","{{121, 985, 149, 80}, {2, 4, 4, 10}, {8, 35, 2, 32}, {3, 1, 155, 3}}","{{16, 11, 30, 17}, {20, 28, 16, 29}, {4, 49, 4, 35}, {5, 4, 17, 12}}","{{152, 1166, 226, 136}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 144, 0}}"
"{{64, 4, 25, 1}, {7, 8, 2, 22}, {8, 12, 3, 1}, {74, 3, 7, 1}}","{{940, 98, 22, 77}, {1, 10, 3, 120}, {28, 27, 4, 5}, {111, 10, 7, 6}}","{{36, 2, 64, 8}, {28, 1, 6, 14}, {1, 3, 12, 0}, {7, 3, 0, 6}}","{{1171, 187, 0, 151}, {0, 28, 0, 162}, {29, 45, 0, 0}, {216, 25, 0, 0}}"
"{{23, 5, 2, 20}, {1, 562, 61, 1}, {11, 12, 11, 16}, {47, 2, 63, 5}}","{{265, 19, 28, 214}, {31, 1028, 155, 101}, {0, 2, 2, 1}, {118, 34, 2, 1}}","{{50, 12, 8, 15}, {1, 67, 1, 9}, {0, 0, 0, 2}, {5, 9, 22, 0}}","{{70, 0, 9, 69}, {8, 554, 74, 0}, {0, 0, 0, 0}, {67, 21, 0, 0}}"
"{{2, 8, 6, 2}, {58, 2, 1, 4}, {253, 48, 30, 7}, {38, 48, 10, 6}}","{{57, 28, 1, 6}, {2, 6, 9, 1}, {1158, 145, 120, 15}, {240, 208, 25, 34}}","{{5, 1, 4, 6}, {27, 5, 9, 1}, {258, 34, 32, 5}, {18, 17, 1, 6}}","{{47, 10, 0, 0}, {0, 0, 0, 0}, {542, 64, 55, 9}, {112, 45, 5, 20}}"
"{{278, 79, 32, 7}, {200, 22, 38, 11}, {64, 10, 14, 6}, {92, 16, 9, 1}}","{{63, 18, 8, 1}, {72, 11, 17, 3}, {13, 2, 3, 0}, {1713, 242, 194, 32}}","{{67, 14, 7, 3}, {46, 8, 11, 0}, {10, 1, 2, 0}, {234, 15, 20, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {172, 18, 14, 1}}"
"{{369, 106, 198, 9}, {11, 85, 12, 6}, {1734, 216, 30, 40}, {267, 35, 51, 18}}","{{3, 3, 31, 1}, {3, 2, 1, 0}, {350, 67, 6, 7}, {14, 4, 12, 1}}","{{36, 2, 8, 1}, {0, 0, 0, 0}, {127, 8, 0, 0}, {37, 2, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{353, 16, 14, 26}, {2, 10, 55, 6}, {6, 11, 65, 1}, {8, 4, 30, 85}}","{{1235, 186, 126, 9}, {38, 1, 194, 24}, {47, 1, 22, 14}, {5, 1, 311, 23}}","{{529, 75, 83, 1}, {7, 0, 65, 11}, {12, 2, 0, 3}, {0, 1, 61, 3}}","{{94, 14, 14, 0}, {0, 0, 4, 0}, {1, 0, 0, 1}, {0, 0, 6, 0}}"
"{{122, 11, 149, 16}, {17, 2, 3, 231}, {23, 19, 2, 1}, {6, 4, 7, 7}}","{{216, 22, 137, 23}, {36, 11, 12, 1667}, {216, 169, 26, 58}, {0, 64, 2, 1}}","{{57, 10, 29, 2}, {7, 1, 3, 48}, {16, 20, 4, 9}, {0, 12, 2, 5}}","{{13, 4, 3, 0}, {6, 0, 1, 265}, {36, 29, 4, 19}, {0, 31, 0, 0}}"
"{{11, 13, 3, 6}, {240, 33, 109, 27}, {28, 5, 8, 1}, {102, 22, 6, 2}}","{{29, 46, 11, 12}, {1784, 196, 253, 59}, {173, 23, 35, 9}, {207, 51, 6, 3}}","{{1, 7, 0, 1}, {28, 56, 10, 10}, {27, 8, 4, 1}, {1, 8, 1, 1}}","{{0, 0, 0, 0}, {159, 6, 36, 15}, {9, 0, 0, 0}, {8, 6, 0, 0}}"
"{{48, 411, 52, 45}, {8, 7, 19, 7}, {21, 3, 6, 40}, {11, 54, 10, 3}}","{{148, 1218, 203, 58}, {24, 3, 43, 6}, {56, 8, 12, 311}, {31, 231, 28, 1}}","{{31, 323, 21, 4}, {4, 1, 3, 1}, {6, 2, 1, 49}, {5, 29, 3, 2}}","{{10, 259, 15, 4}, {0, 0, 1, 0}, {4, 0, 0, 8}, {0, 4, 0, 0}}"
"{{107, 16, 3, 258}, {65, 107, 70, 52}, {15, 7, 20, 8}, {47, 7, 10, 12}}","{{153, 21, 3, 1614}, {189, 191, 39, 163}, {17, 4, 24, 6}, {40, 6, 4, 21}}","{{51, 4, 0, 209}, {29, 98, 2, 19}, {14, 0, 20, 0}, {0, 0, 5, 3}}","{{7, 0, 0, 130}, {8, 12, 0, 3}, {1, 0, 2, 0}, {0, 0, 0, 0}}"
"{{1, 20, 28, 18}, {2, 2, 9, 7}, {25, 44, 1, 17}, {1, 17, 252, 19}}","{{3, 201, 244, 77}, {23, 29, 2, 191}, {11, 10, 9, 66}, {11, 1, 1248, 141}}","{{1, 15, 57, 10}, {4, 8, 0, 72}, {5, 12, 2, 3}, {1, 1, 393, 37}}","{{1, 55, 79, 6}, {7, 8, 0, 48}, {0, 0, 2, 1}, {0, 0, 318, 40}}"
"{{66, 7, 18, 40}, {4, 2, 2, 10}, {2, 30, 7, 6}, {13, 5, 38, 3}}","{{1504, 195, 247, 35}, {162, 23, 31, 185}, {20, 16, 6, 5}, {2, 3, 20, 2}}","{{183, 38, 67, 36}, {20, 4, 7, 63}, {11, 20, 1, 2}, {4, 3, 29, 1}}","{{458, 51, 76, 0}, {51, 7, 7, 60}, {8, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 3, 220, 26}, {10, 2, 43, 1}, {28, 3, 2, 13}, {3, 5, 19, 12}}","{{12, 74, 1764, 328}, {82, 25, 2, 8}, {277, 33, 60, 0}, {15, 1, 193, 242}}","{{0, 7, 85, 15}, {7, 5, 2, 1}, {3, 2, 1, 0}, {1, 0, 6, 11}}","{{0, 3, 142, 39}, {12, 4, 0, 1}, {10, 3, 3, 0}, {0, 0, 19, 26}}"
"{{4, 46, 14, 9}, {2, 27, 6, 10}, {3, 4, 4, 11}, {3, 59, 1, 6}}","{{27, 1805, 237, 198}, {8, 269, 33, 55}, {11, 68, 15, 2}, {2, 327, 94, 39}}","{{4, 132, 24, 16}, {1, 18, 2, 1}, {0, 13, 0, 0}, {1, 18, 11, 1}}","{{1, 228, 16, 14}, {0, 4, 0, 0}, {0, 2, 0, 0}, {0, 4, 5, 1}}"
"{{1986, 95, 47, 15}, {3, 32, 4, 18}, {2, 22, 5, 8}, {3, 2, 2, 34}}","{{154, 305, 52, 31}, {7, 256, 30, 41}, {11, 47, 6, 11}, {3, 282, 218, 2}}","{{71, 6, 12, 1}, {1, 27, 6, 6}, {1, 18, 2, 0}, {0, 5, 13, 0}}","{{0, 2, 0, 0}, {0, 3, 1, 1}, {0, 0, 0, 0}, {0, 2, 4, 0}}"
"{{809, 90, 67, 78}, {50, 10, 8, 20}, {1, 15, 64, 1}, {4, 5, 8, 7}}","{{1173, 181, 240, 11}, {155, 32, 2, 207}, {23, 23, 11, 10}, {10, 1, 24, 2}}","{{90, 7, 28, 22}, {13, 2, 1, 32}, {7, 12, 12, 1}, {2, 0, 1, 5}}","{{139, 13, 73, 0}, {19, 3, 0, 59}, {10, 16, 0, 1}, {3, 0, 3, 0}}"
"{{9, 3, 209, 24}, {6, 7, 16, 2}, {3, 10, 2, 33}, {55, 1, 6, 11}}","{{76, 9, 1739, 216}, {346, 96, 180, 28}, {38, 1, 253, 4}, {4, 16, 0, 1}}","{{2, 1, 124, 20}, {27, 8, 17, 3}, {4, 0, 29, 4}, {7, 2, 0, 2}}","{{0, 0, 139, 31}, {29, 0, 24, 3}, {2, 0, 34, 0}, {0, 0, 0, 0}}"
"{{56, 28, 8, 2}, {4, 27, 4, 2}, {201, 58, 32, 7}, {53, 6, 1, 1}}","{{309, 75, 35, 9}, {56, 48, 12, 3}, {1826, 182, 162, 21}, {248, 32, 12, 9}}","{{24, 8, 2, 0}, {5, 12, 1, 1}, {120, 43, 35, 6}, {8, 2, 1, 1}}","{{19, 0, 2, 0}, {1, 0, 2, 0}, {64, 8, 8, 2}, {9, 1, 0, 2}}"
"{{280, 38, 17, 9}, {27, 4, 2, 1}, {8, 1, 5, 11}, {2, 9, 16, 1}}","{{1443, 193, 293, 87}, {150, 24, 37, 32}, {48, 12, 57, 2}, {249, 2, 1, 4}}","{{117, 12, 55, 1}, {16, 2, 6, 7}, {7, 1, 2, 0}, {33, 0, 2, 1}}","{{371, 48, 43, 14}, {44, 6, 2, 1}, {3, 0, 23, 0}, {34, 0, 0, 0}}"
"{{82, 7, 30, 80}, {2, 1, 5, 1}, {32, 6, 9, 2}, {64, 1, 1, 4}}","{{1907, 245, 303, 14}, {216, 26, 34, 7}, {212, 28, 38, 9}, {18, 11, 13, 2}}","{{51, 18, 27, 17}, {8, 7, 5, 2}, {25, 3, 10, 3}, {5, 1, 3, 0}}","{{171, 21, 48, 0}, {11, 2, 3, 1}, {49, 4, 9, 0}, {0, 0, 2, 0}}"
"{{1, 145, 49, 390}, {27, 7, 44, 289}, {37, 13, 19, 7}, {1, 6, 1, 62}}","{{5, 1996, 235, 18}, {207, 29, 3, 29}, {4, 1, 0, 92}, {9, 65, 11, 4}}","{{0, 69, 7, 0}, {3, 0, 0, 0}, {0, 0, 0, 12}, {1, 16, 1, 0}}","{{0, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{183, 24, 31, 5}, {94, 5, 3, 3}, {14, 66, 1, 46}, {9, 23, 1, 5}}","{{1192, 196, 148, 23}, {17, 37, 36, 63}, {0, 21, 18, 333}, {2, 257, 10, 1}}","{{767, 68, 55, 8}, {0, 5, 2, 0}, {0, 0, 0, 29}, {0, 38, 2, 0}}","{{69, 3, 3, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{109, 45, 4, 5}, {32, 7, 5, 2}, {52, 5, 14, 7}, {2, 6, 39, 7}}","{{1258, 119, 15, 6}, {114, 19, 5, 2}, {136, 33, 22, 24}, {5, 6, 99, 13}}","{{598, 107, 28, 0}, {172, 15, 4, 2}, {220, 73, 30, 56}, {6, 7, 76, 13}}","{{246, 20, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 23, 3}}"
"{{307, 15, 2, 36}, {13, 25, 1, 2}, {4, 1, 1, 33}, {2, 12, 1, 30}}","{{1165, 151, 304, 50}, {136, 1, 31, 8}, {4, 11, 4, 14}, {7, 227, 53, 43}}","{{227, 11, 102, 25}, {13, 10, 9, 4}, {5, 7, 1, 0}, {2, 2, 12, 14}}","{{512, 114, 0, 0}, {75, 0, 0, 0}, {0, 0, 0, 0}, {0, 77, 0, 0}}"
"{{10, 8, 1, 2}, {23, 92, 87, 6}, {11, 9, 89, 71}, {1, 5, 36, 25}}","{{27, 41, 9, 13}, {2086, 228, 1, 27}, {22, 1, 172, 16}, {11, 1, 238, 199}}","{{4, 1, 4, 4}, {32, 6, 23, 3}, {1, 1, 2, 0}, {1, 0, 1, 2}}","{{0, 16, 0, 0}, {70, 82, 0, 0}, {13, 0, 55, 0}, {0, 0, 16, 11}}"
"{{44, 63, 102, 7}, {6, 10, 19, 2}, {8, 11, 80, 12}, {2, 5, 115, 34}}","{{227, 301, 7, 24}, {36, 1, 277, 35}, {53, 3, 6, 1}, {14, 1, 2008, 183}}","{{17, 22, 2, 4}, {1, 0, 20, 3}, {2, 0, 1, 0}, {2, 0, 1, 11}}","{{3, 22, 0, 1}, {4, 0, 2, 1}, {3, 0, 0, 0}, {1, 0, 87, 9}}"
"{{296, 10, 45, 11}, {31, 2, 5, 3}, {34, 9, 12, 21}, {1, 1, 17, 3}}","{{1782, 354, 60, 209}, {1, 40, 5, 272}, {7, 45, 2, 62}, {12, 5, 243, 15}}","{{41, 2, 1, 17}, {4, 5, 1, 43}, {0, 12, 0, 4}, {0, 0, 2, 1}}","{{92, 42, 5, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 29, 0}}"
"{{1217, 175, 29, 128}, {24, 2, 5, 1}, {180, 12, 18, 14}, {32, 4, 18, 94}}","{{813, 103, 82, 95}, {12, 9, 8, 5}, {198, 27, 47, 0}, {55, 15, 26, 199}}","{{39, 3, 0, 5}, {0, 0, 0, 0}, {30, 2, 1, 0}, {0, 0, 3, 25}}","{{142, 10, 0, 9}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{202, 74, 20, 9}, {164, 25, 41, 11}, {49, 6, 10, 735}, {129, 88, 16, 3}}","{{191, 37, 27, 2}, {135, 16, 23, 2}, {38, 7, 8, 1401}, {159, 147, 20, 2}}","{{13, 0, 0, 0}, {13, 0, 2, 1}, {0, 0, 1, 1}, {3, 2, 0, 1}}","{{2, 0, 0, 0}, {6, 0, 0, 0}, {0, 0, 0, 74}, {0, 0, 0, 0}}"
"{{92, 3, 379, 103}, {5, 35, 44, 11}, {300, 41, 13, 81}, {13, 19, 6, 60}}","{{2054, 272, 29, 8}, {226, 1, 3, 0}, {1, 0, 1, 6}, {0, 0, 0, 6}}","{{8, 1, 0, 0}, {1, 0, 0, 0}, {17, 0, 0, 0}, {0, 0, 0, 0}}","{{57, 15, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 136, 14, 4}, {12, 28, 7, 1}, {3, 42, 23, 50}, {7, 2, 46, 5}}","{{9, 1069, 220, 5}, {173, 13, 37, 7}, {3, 149, 38, 104}, {17, 24, 20, 7}}","{{5, 68, 174, 1}, {1, 0, 43, 5}, {0, 3, 50, 5}, {12, 21, 0, 2}}","{{0, 938, 0, 1}, {132, 0, 0, 0}, {0, 97, 0, 78}, {0, 0, 0, 0}}"
