"{{183, 16, 170, 19}, {25, 7, 9, 263}, {63, 17, 45, 7}, {3, 4, 3, 5}}","{{157, 21, 110, 18}, {30, 6, 9, 1605}, {170, 53, 154, 22}, {7, 46, 2, 4}}","{{56, 9, 34, 3}, {8, 1, 1, 14}, {23, 17, 14, 4}, {1, 14, 1, 4}}","{{12, 1, 4, 1}, {3, 0, 0, 329}, {35, 24, 24, 3}, {0, 23, 0, 0}}"
"{{15, 17, 3, 9}, {428, 41, 149, 27}, {38, 5, 12, 1}, {125, 22, 6, 2}}","{{26, 49, 11, 10}, {1551, 218, 251, 82}, {184, 31, 35, 10}, {190, 63, 7, 3}}","{{0, 0, 0, 0}, {232, 32, 8, 2}, {15, 0, 0, 0}, {3, 2, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{277, 53, 45, 36}, {8, 11, 7, 54}, {10, 21, 3, 19}, {7, 6, 40, 3}}","{{1609, 185, 55, 161}, {23, 25, 4, 176}, {25, 61, 8, 37}, {6, 8, 263, 2}}","{{23, 36, 11, 15}, {4, 7, 0, 65}, {5, 5, 1, 2}, {1, 2, 58, 1}}","{{302, 17, 0, 25}, {1, 4, 0, 23}, {1, 0, 1, 8}, {0, 3, 47, 0}}"
"{{19, 354, 98, 10}, {272, 35, 14, 74}, {11, 16, 6, 253}, {1, 32, 60, 37}}","{{1903, 2, 1, 1}, {21, 2, 0, 13}, {2, 3, 0, 10}, {201, 1, 1, 1}}","{{63, 52, 12, 0}, {25, 4, 0, 0}, {0, 0, 0, 28}, {10, 3, 5, 9}}","{{226, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {25, 0, 0, 0}}"
"{{5, 561, 107, 197}, {15, 95, 15, 20}, {80, 13, 23, 15}, {11, 2, 1, 4}}","{{6, 1271, 171, 172}, {63, 125, 21, 26}, {174, 18, 21, 40}, {6, 4, 8, 5}}","{{1, 29, 13, 14}, {33, 2, 0, 1}, {15, 3, 6, 32}, {2, 0, 2, 4}}","{{2, 350, 0, 25}, {0, 15, 0, 0}, {49, 7, 16, 0}, {0, 0, 0, 0}}"
"{{2, 2, 186, 6}, {36, 110, 8, 33}, {2, 11, 22, 14}, {86, 13, 1, 6}}","{{37, 63, 1936, 269}, {347, 1, 223, 1}, {40, 0, 286, 0}, {1, 0, 18, 0}}","{{2, 1, 10, 3}, {8, 0, 1, 2}, {5, 0, 2, 0}, {0, 0, 0, 0}}","{{0, 0, 79, 13}, {17, 0, 5, 0}, {0, 0, 8, 0}, {0, 0, 0, 0}}"
"{{4, 5, 2, 8}, {6, 3, 163, 45}, {70, 62, 32, 4}, {8, 60, 2, 63}}","{{7, 36, 64, 5}, {13, 3, 2041, 246}, {338, 49, 205, 32}, {39, 258, 12, 24}}","{{0, 0, 0, 0}, {0, 0, 7, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{266, 9, 47, 111}, {24, 2, 5, 1}, {38, 8, 10, 87}, {1, 1, 6, 2}}","{{1945, 281, 357, 0}, {213, 34, 42, 10}, {271, 32, 55, 0}, {12, 18, 0, 11}}","{{0, 1, 4, 0}, {0, 0, 0, 0}, {2, 1, 1, 0}, {0, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {7, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2142, 269, 111, 227}, {6, 11, 82, 12}, {21, 2, 87, 13}, {2, 6, 75, 31}}","{{49, 19, 0, 7}, {39, 0, 230, 29}, {45, 12, 0, 0}, {17, 0, 312, 3}}","{{20, 3, 0, 3}, {2, 0, 6, 0}, {0, 0, 0, 0}, {0, 0, 21, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1593, 201, 61, 94}, {11, 19, 1, 12}, {74, 11, 5, 170}, {32, 8, 9, 2}}","{{62, 20, 236, 16}, {0, 210, 33, 1}, {10, 2, 1, 9}, {4, 27, 41, 13}}","{{556, 70, 20, 1}, {0, 21, 2, 1}, {3, 0, 0, 58}, {0, 1, 1, 1}}","{{0, 0, 91, 0}, {0, 68, 5, 0}, {0, 0, 0, 0}, {0, 11, 15, 3}}"
"{{1720, 220, 343, 188}, {30, 38, 5, 275}, {35, 55, 11, 60}, {80, 9, 15, 5}}","{{222, 20, 7, 10}, {1, 2, 6, 8}, {3, 1, 3, 27}, {1, 4, 4, 1}}","{{269, 51, 58, 39}, {5, 7, 0, 35}, {3, 10, 0, 0}, {30, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1866, 252, 368, 82}, {214, 33, 42, 8}, {307, 40, 57, 13}, {71, 12, 17, 6}}","{{345, 39, 40, 29}, {23, 3, 5, 3}, {11, 1, 9, 1}, {16, 1, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{320, 2, 1, 1}, {32, 97, 43, 6}, {45, 13, 74, 13}, {6, 4, 45, 8}}","{{1480, 39, 58, 18}, {217, 5, 159, 35}, {248, 1, 2, 0}, {0, 28, 319, 3}}","{{50, 0, 5, 0}, {17, 9, 8, 2}, {11, 0, 11, 0}, {0, 3, 13, 0}}","{{361, 0, 2, 0}, {25, 0, 27, 4}, {14, 0, 0, 0}, {0, 1, 31, 0}}"
"{{4, 28, 2, 37}, {84, 2, 28, 3}, {9, 64, 10, 13}, {69, 11, 18, 5}}","{{6, 1876, 226, 345}, {16, 188, 5, 36}, {2, 226, 25, 47}, {6, 1, 1, 1}}","{{2, 33, 35, 7}, {11, 26, 3, 4}, {0, 16, 2, 2}, {12, 1, 0, 0}}","{{2, 274, 28, 19}, {0, 21, 0, 4}, {0, 12, 4, 4}, {0, 0, 0, 0}}"
"{{261, 403, 100, 207}, {35, 47, 10, 313}, {41, 66, 13, 83}, {10, 17, 4, 1782}}","{{30, 5, 11, 30}, {1, 0, 1, 5}, {0, 0, 1, 4}, {3, 2, 2, 429}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{238, 7, 18, 1}, {339, 43, 36, 13}, {57, 6, 88, 9}, {249, 53, 10, 17}}","{{1114, 200, 147, 26}, {41, 2, 2, 1}, {30, 0, 23, 2}, {36, 5, 3, 1}}","{{756, 78, 68, 9}, {28, 2, 3, 0}, {0, 0, 0, 0}, {33, 8, 0, 1}}","{{103, 6, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{186, 58, 52, 5}, {46, 10, 4, 7}, {7, 14, 7, 2}, {6, 2, 32, 5}}","{{1341, 131, 207, 64}, {134, 14, 22, 3}, {21, 30, 61, 5}, {11, 3, 159, 7}}","{{487, 86, 138, 16}, {44, 9, 20, 1}, {13, 22, 9, 4}, {2, 1, 122, 2}}","{{197, 16, 11, 26}, {13, 3, 1, 0}, {0, 0, 10, 2}, {0, 0, 5, 0}}"
"{{1795, 222, 2, 20}, {181, 28, 9, 1}, {4, 1, 2, 15}, {6, 30, 7, 17}}","{{137, 12, 294, 72}, {4, 8, 2, 32}, {55, 12, 9, 3}, {0, 3, 245, 61}}","{{279, 57, 17, 19}, {52, 0, 0, 2}, {1, 1, 2, 1}, {0, 14, 7, 9}}","{{0, 0, 95, 0}, {0, 0, 0, 6}, {6, 0, 0, 0}, {0, 0, 59, 0}}"
"{{93, 3, 351, 86}, {4, 27, 40, 282}, {37, 53, 8, 72}, {10, 15, 3, 7}}","{{1903, 230, 57, 2}, {202, 5, 7, 3}, {2, 4, 6, 1}, {3, 4, 3, 1}}","{{129, 43, 0, 23}, {23, 4, 0, 33}, {2, 9, 0, 14}, {0, 0, 0, 3}}","{{86, 15, 0, 0}, {8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{206, 67, 1, 9}, {6, 11, 19, 2}, {8, 84, 1, 6}, {12, 2, 63, 41}}","{{1653, 209, 106, 27}, {38, 0, 253, 33}, {51, 2, 12, 0}, {1, 15, 295, 172}}","{{68, 4, 1, 0}, {1, 0, 27, 3}, {2, 1, 0, 0}, {1, 1, 23, 4}}","{{284, 11, 3, 0}, {2, 0, 19, 3}, {5, 0, 0, 0}, {0, 1, 27, 20}}"
"{{429, 36, 45, 45}, {30, 3, 5, 46}, {6, 19, 2, 2}, {4, 1, 5, 22}}","{{1517, 168, 283, 56}, {153, 19, 5, 214}, {24, 36, 9, 10}, {10, 3, 28, 52}}","{{1, 87, 80, 10}, {54, 14, 1, 58}, {11, 11, 3, 1}, {5, 2, 14, 13}}","{{264, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1295, 206, 29, 135}, {26, 2, 35, 5}, {1, 212, 20, 140}, {19, 2, 28, 5}}","{{769, 77, 82, 93}, {10, 9, 52, 8}, {5, 176, 24, 141}, {18, 10, 37, 13}}","{{37, 1, 0, 2}, {0, 0, 0, 0}, {0, 2, 3, 4}, {4, 2, 1, 1}}","{{110, 7, 0, 7}, {0, 0, 0, 0}, {0, 18, 0, 33}, {0, 0, 0, 0}}"
"{{3, 889, 166, 37}, {81, 14, 19, 2}, {101, 14, 27, 6}, {37, 7, 8, 129}}","{{3, 1091, 224, 74}, {136, 20, 26, 9}, {202, 24, 34, 8}, {50, 6, 10, 146}}","{{0, 231, 2, 0}, {20, 2, 1, 0}, {5, 2, 2, 0}, {0, 0, 1, 16}}","{{0, 0, 16, 0}, {0, 0, 1, 0}, {10, 1, 3, 0}, {0, 0, 0, 0}}"
"{{92, 3, 285, 99}, {5, 27, 30, 10}, {206, 28, 38, 10}, {78, 12, 17, 6}}","{{1901, 232, 123, 12}, {196, 9, 17, 1}, {112, 13, 28, 4}, {9, 1, 2, 0}}","{{14, 56, 0, 0}, {36, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{204, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1683, 28, 280, 23}, {21, 4, 4, 223}, {5, 7, 1, 4}, {3, 33, 31, 46}}","{{56, 156, 128, 47}, {123, 18, 3, 2}, {7, 43, 5, 7}, {1, 1, 10, 20}}","{{472, 107, 0, 41}, {2, 14, 4, 93}, {2, 37, 7, 8}, {2, 13, 0, 0}}","{{0, 0, 0, 0}, {91, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
