"{{28, 19, 58, 3}, {19, 4, 29, 1}, {1, 2, 7, 6}, {2, 273, 22, 4}}","{{169, 132, 40, 18}, {21, 4, 126, 20}, {23, 41, 4, 11}, {2, 1322, 126, 8}}","{{31, 182, 13, 5}, {7, 3, 122, 15}, {30, 35, 2, 2}, {2, 462, 52, 2}}","{{63, 75, 0, 10}, {0, 0, 41, 5}, {12, 9, 0, 0}, {0, 154, 37, 0}}"
"{{7, 9, 6, 29}, {72, 1, 69, 8}, {3, 20, 1, 210}, {20, 29, 4, 3}}","{{33, 29, 10, 181}, {264, 10, 168, 17}, {7, 55, 5, 1188}, {78, 134, 26, 7}}","{{5, 23, 3, 72}, {45, 0, 70, 15}, {4, 6, 0, 752}, {5, 70, 6, 3}}","{{2, 5, 0, 9}, {27, 0, 11, 1}, {0, 6, 0, 61}, {8, 4, 0, 0}}"
"{{49, 19, 44, 6}, {1, 5, 11, 2}, {9, 4, 24, 4}, {25, 8, 40, 5}}","{{131, 65, 104, 16}, {9, 22, 31, 7}, {37, 2, 207, 28}, {152, 4, 1493, 9}}","{{76, 11, 44, 11}, {1, 8, 17, 4}, {14, 0, 117, 13}, {92, 1, 292, 3}}","{{35, 16, 45, 3}, {0, 6, 7, 1}, {27, 0, 60, 2}, {49, 0, 386, 2}}"
"{{1, 44, 5, 42}, {4, 30, 3, 11}, {16, 2, 7, 1}, {10, 1, 5, 1}}","{{10, 1544, 225, 257}, {171, 1, 30, 0}, {234, 28, 45, 69}, {3, 16, 1, 86}}","{{2, 272, 16, 10}, {19, 5, 3, 0}, {12, 3, 2, 3}, {0, 2, 0, 2}}","{{1, 351, 45, 99}, {43, 0, 11, 0}, {56, 8, 12, 14}, {0, 0, 0, 22}}"
"{{83, 15, 6, 44}, {1, 10, 16, 5}, {139, 256, 30, 1}, {29, 12, 4, 1}}","{{9, 140, 1, 2}, {52, 3, 3, 1}, {1187, 71, 9, 216}, {4, 1, 172, 19}}","{{19, 26, 4, 20}, {12, 0, 0, 0}, {311, 81, 8, 56}, {8, 1, 47, 5}}","{{0, 56, 0, 0}, {22, 0, 0, 0}, {574, 0, 0, 45}, {0, 0, 68, 11}}"
"{{26, 197, 74, 8}, {1, 7, 3, 11}, {1, 11, 14, 11}, {21, 17, 2, 5}}","{{265, 1101, 3, 136}, {34, 4, 38, 3}, {62, 2, 1, 160}, {2, 187, 24, 1}}","{{23, 244, 34, 22}, {2, 0, 2, 0}, {1, 0, 4, 36}, {13, 14, 2, 0}}","{{94, 669, 0, 71}, {10, 0, 23, 0}, {23, 0, 0, 84}, {0, 100, 13, 0}}"
"{{28, 6, 23, 5}, {49, 4, 45, 5}, {89, 4, 210, 4}, {18, 1, 34, 11}}","{{3, 2, 5, 1}, {24, 1, 24, 1}, {897, 129, 34, 112}, {10, 156, 3, 8}}","{{16, 3, 13, 7}, {38, 9, 18, 0}, {882, 114, 164, 70}, {8, 59, 29, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {343, 44, 0, 51}, {0, 102, 0, 0}}"
"{{1, 1, 19, 10}, {24, 2, 1, 17}, {2, 1, 26, 20}, {16, 13, 3, 1}}","{{9, 3, 52, 181}, {11, 29, 9, 56}, {9, 11, 1165, 148}, {232, 122, 16, 29}}","{{1, 2, 37, 61}, {6, 21, 3, 12}, {2, 5, 919, 109}, {100, 92, 15, 11}}","{{0, 0, 3, 66}, {0, 14, 1, 2}, {0, 2, 101, 14}, {60, 10, 2, 6}}"
"{{1, 238, 157, 33}, {6, 27, 29, 10}, {11, 13, 4, 1156}, {66, 26, 201, 45}}","{{200, 137, 13, 12}, {4, 13, 33, 4}, {1, 6, 2, 238}, {35, 3, 91, 25}}","{{24, 33, 67, 2}, {1, 1, 4, 0}, {1, 0, 0, 817}, {10, 7, 26, 17}}","{{66, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 1, 7, 28}, {13, 6, 23, 10}, {5, 31, 56, 4}, {3, 4, 5, 1}}","{{47, 5, 45, 136}, {121, 14, 122, 9}, {1, 197, 1222, 20}, {20, 24, 9, 7}}","{{57, 5, 1, 30}, {19, 3, 14, 0}, {0, 10, 101, 23}, {18, 38, 0, 5}}","{{0, 0, 34, 97}, {84, 13, 159, 0}, {0, 170, 832, 0}, {0, 0, 0, 0}}"
"{{89, 11, 3, 88}, {5, 1, 9, 3}, {1, 3, 8, 3}, {958, 1, 8, 2}}","{{153, 189, 62, 113}, {1, 17, 5, 43}, {6, 10, 17, 1}, {1172, 25, 133, 29}}","{{49, 208, 18, 36}, {5, 23, 0, 20}, {2, 6, 11, 2}, {81, 21, 177, 35}}","{{0, 0, 28, 0}, {0, 0, 0, 21}, {4, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 24, 6, 9}, {4, 54, 12, 13}, {5, 27, 1, 1}, {3, 1, 11, 2}}","{{7, 1121, 176, 71}, {148, 8, 1, 49}, {253, 9, 29, 6}, {236, 27, 8, 4}}","{{5, 1042, 109, 30}, {82, 4, 1, 25}, {149, 0, 17, 4}, {77, 12, 0, 0}}","{{0, 24, 0, 1}, {3, 0, 0, 0}, {1, 0, 0, 0}, {2, 1, 0, 0}}"
"{{279, 4, 7, 29}, {44, 8, 49, 74}, {3, 35, 203, 11}, {3, 63, 18, 6}}","{{127, 104, 3, 11}, {22, 4, 26, 800}, {119, 12, 113, 7}, {1, 33, 13, 6}}","{{2, 86, 1, 1}, {0, 2, 12, 816}, {122, 0, 2, 1}, {2, 15, 5, 1}}","{{0, 43, 0, 0}, {0, 0, 0, 521}, {47, 0, 0, 0}, {0, 0, 0, 0}}"
"{{9, 1, 9, 2}, {24, 12, 14, 9}, {1, 4, 2, 29}, {50, 6, 51, 1}}","{{176, 16, 143, 17}, {18, 6, 118, 105}, {18, 5, 4, 738}, {27, 3, 11, 7}}","{{130, 16, 78, 13}, {24, 1, 72, 55}, {11, 2, 0, 912}, {34, 5, 25, 1}}","{{93, 14, 88, 9}, {0, 0, 87, 68}, {6, 0, 0, 532}, {0, 0, 0, 4}}"
"{{24, 106, 3, 10}, {103, 4, 126, 1}, {15, 3, 11, 22}, {30, 4, 1, 36}}","{{5, 101, 5, 5}, {1054, 158, 126, 108}, {14, 4, 11, 19}, {47, 7, 5, 56}}","{{7, 111, 6, 4}, {753, 69, 156, 64}, {18, 4, 19, 25}, {10, 2, 0, 19}}","{{0, 0, 0, 0}, {301, 60, 0, 64}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 5, 92, 23}, {24, 2, 4, 1}, {42, 5, 1, 37}, {1, 2, 24, 11}}","{{34, 5, 1088, 137}, {41, 20, 6, 3}, {185, 21, 7, 128}, {17, 5, 26, 133}}","{{25, 6, 874, 91}, {30, 9, 2, 2}, {107, 15, 3, 118}, {17, 7, 18, 71}}","{{6, 3, 157, 40}, {16, 5, 1, 0}, {74, 6, 0, 35}, {6, 0, 19, 22}}"
"{{208, 8, 1, 51}, {18, 1, 4, 1}, {7, 5, 2, 21}, {1, 30, 3, 4}}","{{1405, 169, 171, 24}, {131, 17, 3, 120}, {5, 2, 3, 16}, {14, 29, 36, 10}}","{{12, 27, 147, 36}, {22, 8, 4, 120}, {2, 6, 1, 10}, {20, 7, 22, 5}}","{{586, 87, 89, 0}, {66, 10, 0, 77}, {0, 0, 0, 0}, {6, 0, 26, 0}}"
"{{86, 1, 8, 16}, {114, 36, 19, 3}, {18, 4, 10, 6}, {14, 72, 3, 2}}","{{186, 7, 38, 50}, {1453, 185, 140, 21}, {18, 18, 4, 0}, {78, 150, 6, 9}}","{{3, 3, 20, 1}, {15, 1, 2, 1}, {11, 19, 0, 0}, {3, 2, 4, 8}}","{{133, 0, 0, 20}, {629, 69, 76, 11}, {0, 0, 0, 0}, {16, 94, 0, 0}}"
"{{2, 6, 1, 21}, {32, 5, 10, 1}, {86, 7, 9, 1}, {12, 6, 61, 1}}","{{65, 5, 128, 9}, {11, 4, 1, 5}, {898, 110, 99, 14}, {14, 1, 14, 173}}","{{15, 0, 110, 11}, {23, 4, 8, 0}, {1191, 152, 110, 18}, {21, 7, 12, 110}}","{{29, 0, 79, 0}, {0, 0, 0, 0}, {36, 22, 19, 3}, {0, 0, 0, 124}}"
"{{84, 1, 8, 6}, {22, 1, 5, 7}, {6, 2, 21, 5}, {12, 2, 7, 1}}","{{1567, 193, 58, 145}, {14, 7, 9, 46}, {7, 4, 210, 18}, {142, 15, 22, 12}}","{{530, 97, 45, 84}, {0, 3, 0, 34}, {0, 0, 177, 24}, {164, 23, 37, 6}}","{{30, 0, 0, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}}"
"{{410, 23, 9, 33}, {33, 3, 9, 11}, {3, 6, 4, 6}, {1, 24, 2, 3}}","{{1021, 158, 298, 1}, {1, 49, 2, 8}, {54, 1, 37, 3}, {2, 120, 18, 234}}","{{91, 14, 12, 13}, {7, 4, 3, 0}, {22, 4, 28, 4}, {1, 14, 2, 9}}","{{689, 96, 89, 0}, {0, 10, 0, 0}, {32, 0, 18, 0}, {2, 79, 14, 72}}"
"{{60, 22, 10, 2}, {47, 6, 6, 2}, {26, 4, 4, 3}, {22, 15, 5, 65}}","{{239, 38, 26, 4}, {210, 23, 43, 9}, {29, 4, 10, 3}, {162, 125, 19, 1097}}","{{1, 1, 11, 5}, {5, 3, 17, 3}, {32, 5, 5, 0}, {4, 21, 1, 172}}","{{108, 50, 0, 0}, {56, 9, 0, 0}, {0, 0, 0, 0}, {103, 76, 11, 877}}"
"{{142, 6, 237, 56}, {1, 24, 3, 193}, {8, 48, 11, 21}, {24, 39, 13, 2}}","{{753, 117, 80, 2}, {12, 11, 8, 27}, {6, 1, 2, 94}, {3, 4, 1, 4}}","{{151, 14, 91, 53}, {4, 12, 0, 98}, {0, 38, 0, 20}, {14, 23, 5, 0}}","{{1165, 154, 0, 0}, {19, 0, 0, 0}, {0, 0, 0, 102}, {0, 0, 0, 0}}"
"{{40, 4, 220, 85}, {2, 20, 19, 138}, {14, 8, 6, 26}, {11, 53, 13, 4}}","{{1006, 126, 2, 2}, {104, 1, 4, 7}, {1, 5, 1, 6}, {3, 3, 6, 1}}","{{241, 16, 186, 24}, {17, 15, 24, 173}, {26, 0, 4, 34}, {0, 31, 0, 1}}","{{924, 145, 0, 0}, {114, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{106, 49, 6, 13}, {2, 4, 10, 22}, {3, 49, 1, 5}, {3, 1, 14, 1}}","{{1512, 203, 101, 184}, {32, 28, 1, 173}, {23, 17, 12, 77}, {8, 16, 240, 4}}","{{496, 141, 2, 32}, {1, 14, 0, 116}, {14, 0, 1, 1}, {1, 2, 27, 1}}","{{97, 15, 2, 8}, {1, 1, 0, 7}, {1, 0, 0, 4}, {1, 0, 10, 0}}"
"{{11, 3, 199, 28}, {8, 33, 3, 2}, {10, 1, 4, 3}, {2, 33, 1, 9}}","{{1807, 86, 24, 7}, {3, 5, 49, 75}, {3, 16, 2, 225}, {318, 13, 236, 4}}","{{243, 19, 14, 1}, {0, 3, 5, 10}, {0, 1, 0, 49}, {64, 1, 61, 1}}","{{150, 3, 0, 0}, {0, 0, 9, 0}, {0, 1, 0, 14}, {24, 0, 20, 0}}"
"{{403, 31, 50, 17}, {29, 2, 4, 56}, {6, 6, 40, 6}, {1, 3, 11, 21}}","{{1334, 265, 58, 170}, {4, 33, 5, 177}, {19, 35, 46, 7}, {9, 2, 3, 215}}","{{267, 111, 3, 26}, {3, 12, 2, 85}, {15, 24, 1, 0}, {8, 1, 0, 26}}","{{207, 1, 0, 24}, {0, 0, 0, 0}, {1, 1, 0, 0}, {1, 0, 0, 29}}"
"{{144, 20, 12, 3}, {158, 17, 17, 4}, {5, 325, 40, 30}, {3, 7, 1, 3}}","{{193, 54, 27, 6}, {130, 18, 42, 8}, {10, 1572, 204, 173}, {20, 53, 7, 1}}","{{67, 8, 6, 1}, {27, 6, 5, 2}, {3, 23, 16, 9}, {6, 13, 4, 2}}","{{4, 29, 2, 1}, {3, 0, 2, 0}, {1, 291, 31, 25}, {7, 14, 1, 0}}"
"{{13, 17, 9, 338}, {36, 130, 28, 33}, {4, 11, 1, 117}, {2, 22, 6, 2}}","{{26, 45, 10, 1578}, {229, 237, 73, 187}, {30, 31, 9, 192}, {12, 61, 6, 4}}","{{2, 4, 0, 9}, {2, 41, 1, 3}, {2, 5, 1, 9}, {0, 4, 1, 0}}","{{0, 0, 0, 286}, {24, 0, 9, 14}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{246, 40, 45, 36}, {8, 11, 7, 54}, {7, 21, 3, 6}, {3, 19, 49, 10}}","{{1544, 240, 49, 148}, {20, 22, 3, 164}, {6, 49, 10, 7}, {2, 35, 179, 16}}","{{205, 84, 8, 34}, {7, 9, 1, 72}, {1, 7, 0, 2}, {1, 10, 43, 11}}","{{216, 44, 9, 19}, {1, 5, 0, 28}, {0, 10, 0, 4}, {0, 2, 20, 4}}"
"{{9, 249, 91, 7}, {32, 11, 204, 24}, {45, 68, 11, 145}, {26, 10, 3, 12}}","{{198, 120, 4, 161}, {12, 0, 89, 11}, {12, 2, 1, 1433}, {9, 1, 1, 3}}","{{70, 39, 16, 48}, {3, 0, 25, 6}, {9, 17, 1, 458}, {1, 3, 2, 4}}","{{14, 0, 0, 21}, {0, 0, 0, 0}, {0, 0, 0, 175}, {0, 0, 0, 0}}"
"{{176, 10, 18, 2}, {65, 6, 22, 2}, {4, 11, 1, 401}, {102, 78, 11, 9}}","{{192, 78, 25, 6}, {172, 22, 32, 9}, {8, 6, 3, 1236}, {171, 120, 22, 60}}","{{8, 23, 1, 3}, {8, 3, 7, 1}, {1, 1, 2, 458}, {11, 29, 1, 18}}","{{32, 0, 3, 0}, {73, 10, 5, 2}, {0, 1, 0, 116}, {7, 10, 2, 0}}"
"{{241, 20, 1, 18}, {3, 9, 25, 3}, {12, 2, 12, 17}, {6, 13, 2, 2}}","{{1828, 256, 105, 208}, {31, 1, 206, 29}, {2, 82, 1, 2}, {0, 254, 23, 42}}","{{75, 4, 3, 2}, {2, 1, 41, 6}, {0, 3, 0, 0}, {0, 101, 13, 21}}","{{67, 11, 2, 9}, {0, 0, 46, 3}, {0, 0, 0, 0}, {0, 40, 9, 1}}"
"{{4, 3, 5, 117}, {51, 17, 27, 3}, {2, 1, 43, 1}, {22, 6, 1, 27}}","{{37, 60, 8, 1997}, {342, 94, 201, 33}, {44, 10, 274, 13}, {64, 13, 5, 262}}","{{0, 3, 0, 10}, {2, 0, 1, 0}, {1, 0, 1, 0}, {1, 0, 0, 2}}","{{0, 0, 0, 87}, {13, 0, 8, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{14, 18, 18, 3}, {14, 14, 1, 6}, {225, 13, 2, 2}, {2, 13, 11, 1}}","{{225, 332, 188, 37}, {244, 0, 10, 0}, {1638, 90, 24, 8}, {32, 51, 63, 16}}","{{49, 43, 29, 7}, {50, 0, 2, 0}, {333, 8, 10, 1}, {5, 1, 13, 1}}","{{3, 15, 2, 0}, {10, 0, 0, 0}, {15, 0, 0, 0}, {2, 1, 0, 1}}"
"{{60, 58, 98, 15}, {1, 4, 9, 17}, {2, 71, 11, 2}, {6, 10, 49, 6}}","{{1744, 285, 12, 177}, {27, 34, 1, 35}, {11, 16, 2, 16}, {0, 225, 197, 26}}","{{317, 59, 1, 33}, {8, 7, 1, 14}, {1, 0, 0, 1}, {0, 48, 72, 9}}","{{90, 6, 0, 12}, {0, 2, 0, 0}, {0, 0, 0, 0}, {0, 8, 0, 0}}"
"{{11, 239, 45, 81}, {1, 5, 13, 1}, {7, 4, 61, 6}, {2, 3, 28, 7}}","{{1818, 8, 275, 3}, {194, 32, 220, 29}, {51, 2, 26, 7}, {12, 1, 1, 4}}","{{31, 44, 7, 27}, {8, 10, 10, 2}, {2, 8, 0, 0}, {5, 2, 7, 0}}","{{351, 0, 81, 0}, {34, 0, 75, 9}, {6, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 79, 42, 8}, {241, 35, 9, 70}, {11, 17, 5, 1}, {247, 195, 30, 48}}","{{323, 32, 1, 3}, {9, 1, 1, 17}, {2, 2, 1, 1669}, {27, 28, 2, 4}}","{{11, 0, 4, 0}, {68, 5, 4, 0}, {0, 0, 0, 413}, {17, 14, 4, 14}}","{{72, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 128}, {0, 0, 0, 0}}"
"{{1365, 200, 72, 139}, {26, 36, 7, 273}, {32, 43, 8, 68}, {11, 3, 319, 14}}","{{846, 91, 39, 98}, {10, 11, 4, 45}, {9, 23, 6, 19}, {2, 3, 89, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{175, 2, 1, 1}, {29, 43, 101, 30}, {4, 6, 11, 14}, {77, 12, 6, 44}}","{{1672, 33, 57, 14}, {221, 270, 1, 177}, {26, 33, 0, 0}, {2, 1, 0, 212}}","{{90, 5, 8, 3}, {9, 75, 9, 5}, {3, 7, 0, 0}, {8, 0, 0, 53}}","{{274, 1, 0, 1}, {32, 20, 0, 25}, {3, 1, 0, 0}, {0, 0, 0, 9}}"
"{{83, 12, 38, 9}, {2, 1, 3, 1}, {29, 7, 9, 1}, {2, 11, 2, 5}}","{{1873, 254, 356, 97}, {212, 34, 41, 10}, {276, 33, 56, 11}, {79, 1, 15, 1}}","{{5, 5, 2, 4}, {5, 1, 3, 0}, {3, 1, 1, 2}, {2, 1, 2, 0}}","{{250, 20, 12, 1}, {18, 0, 0, 0}, {10, 0, 0, 0}, {4, 0, 0, 0}}"
"{{1734, 253, 366, 205}, {36, 41, 10, 258}, {38, 12, 78, 12}, {4, 105, 65, 16}}","{{471, 32, 42, 27}, {0, 6, 1, 60}, {3, 2, 1, 1}, {2, 1, 1, 3}}","{{6, 6, 0, 5}, {0, 0, 0, 0}, {0, 0, 8, 0}, {0, 5, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{217, 8, 20, 2}, {285, 65, 12, 19}, {6, 371, 88, 40}, {9, 38, 13, 62}}","{{1148, 200, 151, 27}, {30, 1, 1, 0}, {0, 32, 23, 7}, {2, 3, 1, 25}}","{{774, 81, 61, 7}, {3, 0, 0, 0}, {0, 5, 0, 0}, {0, 0, 0, 0}}","{{72, 2, 5, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{127, 5, 9, 14}, {7, 2, 52, 4}, {32, 7, 5, 6}, {2, 52, 43, 9}}","{{1301, 87, 1, 32}, {65, 11, 192, 18}, {153, 21, 5, 9}, {1, 137, 119, 20}}","{{585, 13, 1, 20}, {11, 0, 162, 24}, {131, 13, 3, 4}, {1, 88, 51, 6}}","{{198, 6, 0, 0}, {4, 0, 2, 1}, {2, 0, 1, 0}, {2, 14, 24, 1}}"
"{{28, 2, 1, 33}, {153, 22, 28, 1}, {13, 2, 7, 2}, {23, 1, 1, 3}}","{{1434, 171, 299, 51}, {30, 5, 3, 7}, {221, 25, 47, 9}, {44, 16, 3, 6}}","{{390, 65, 24, 12}, {54, 9, 16, 3}, {15, 1, 4, 2}, {4, 1, 2, 4}}","{{359, 53, 84, 15}, {0, 0, 0, 0}, {69, 13, 8, 1}, {16, 1, 0, 0}}"
"{{57, 2, 311, 65}, {4, 30, 37, 245}, {35, 52, 9, 12}, {7, 7, 2, 58}}","{{1668, 215, 1, 10}, {193, 5, 10, 73}, {6, 2, 5, 7}, {1, 1, 1, 9}}","{{386, 63, 96, 36}, {36, 1, 0, 0}, {0, 12, 0, 0}, {3, 5, 3, 20}}","{{100, 11, 0, 0}, {4, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 10, 19, 8}, {79, 2, 6, 6}, {2, 11, 140, 45}, {63, 100, 35, 11}}","{{26, 1, 228, 47}, {2, 15, 0, 38}, {31, 1, 1835, 226}, {285, 11, 178, 2}}","{{3, 0, 46, 6}, {6, 2, 0, 2}, {6, 2, 39, 3}, {36, 0, 24, 0}}","{{0, 0, 25, 5}, {0, 0, 0, 1}, {2, 0, 197, 17}, {24, 0, 0, 0}}"
"{{405, 34, 34, 45}, {28, 3, 4, 5}, {32, 5, 14, 22}, {2, 4, 2, 1}}","{{1413, 165, 294, 61}, {140, 21, 29, 4}, {209, 21, 35, 64}, {8, 10, 2, 2}}","{{66, 5, 80, 5}, {5, 12, 14, 2}, {77, 15, 17, 1}, {3, 5, 10, 3}}","{{327, 87, 0, 0}, {64, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1264, 201, 29, 134}, {26, 2, 35, 5}, {1, 20, 18, 27}, {1, 4, 210, 136}}","{{666, 80, 81, 76}, {10, 9, 51, 8}, {5, 25, 22, 35}, {13, 15, 171, 148}}","{{82, 3, 1, 1}, {0, 0, 1, 0}, {0, 1, 1, 1}, {0, 0, 8, 20}}","{{199, 7, 0, 26}, {0, 0, 0, 0}, {0, 1, 0, 3}, {0, 0, 19, 14}}"
"{{59, 9, 3, 904}, {132, 154, 83, 14}, {17, 3, 98, 14}, {26, 6, 54, 8}}","{{51, 4, 3, 861}, {136, 231, 123, 20}, {27, 8, 197, 22}, {35, 8, 32, 9}}","{{1, 0, 0, 13}, {1, 21, 1, 2}, {1, 0, 20, 5}, {3, 0, 1, 2}}","{{0, 0, 0, 433}, {22, 2, 30, 0}, {2, 0, 3, 0}, {2, 0, 0, 0}}"
"{{92, 3, 109, 5}, {24, 31, 10, 196}, {24, 44, 13, 87}, {12, 14, 6, 312}}","{{1750, 190, 2, 178}, {1, 16, 1, 122}, {17, 22, 1, 0}, {1, 5, 0, 96}}","{{30, 1, 0, 54}, {11, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{339, 97, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1415, 28, 267, 23}, {21, 4, 27, 4}, {25, 46, 7, 1}, {3, 187, 5, 4}}","{{77, 123, 141, 45}, {102, 17, 20, 5}, {16, 20, 42, 6}, {1, 131, 5, 5}}","{{719, 3, 0, 1}, {5, 15, 0, 2}, {0, 0, 38, 6}, {2, 0, 4, 10}}","{{0, 137, 0, 42}, {109, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
