"{{25, 1, 1, 1}, {1, 5, 5, 2}, {10, 94, 9, 5}, {31, 1, 24, 12}}","{{163, 235, 63, 32}, {6, 1, 3, 44}, {1, 1063, 137, 20}, {2, 181, 1, 7}}","{{5, 13, 10, 2}, {7, 0, 3, 14}, {2, 33, 3, 3}, {14, 15, 16, 0}}","{{98, 159, 37, 31}, {0, 0, 0, 27}, {0, 1021, 88, 8}, {0, 121, 0, 0}}"
"{{965, 1, 6, 1}, {98, 1, 3, 5}, {2, 2, 1, 9}, {1, 4, 6, 2}}","{{990, 150, 151, 33}, {90, 17, 16, 2}, {116, 14, 28, 1}, {25, 4, 2, 1}}","{{256, 87, 79, 32}, {49, 10, 9, 4}, {84, 8, 3, 4}, {35, 5, 11, 3}}","{{0, 53, 172, 45}, {0, 8, 19, 0}, {116, 17, 34, 0}, {26, 0, 0, 0}}"
"{{42, 25, 21, 4}, {2, 57, 9, 6}, {6, 274, 36, 2}, {30, 5, 2, 20}}","{{79, 179, 71, 9}, {20, 164, 22, 2}, {5, 763, 22, 3}, {16, 1, 1, 22}}","{{160, 174, 135, 19}, {20, 79, 8, 6}, {8, 1136, 53, 6}, {40, 5, 3, 23}}","{{10, 30, 10, 4}, {5, 18, 2, 0}, {0, 38, 0, 0}, {1, 2, 0, 1}}"
"{{2, 3, 80, 25}, {44, 21, 4, 44}, {6, 20, 4, 22}, {1, 4, 2, 3}}","{{20, 6, 1494, 186}, {153, 145, 23, 115}, {12, 37, 9, 62}, {6, 5, 23, 3}}","{{43, 5, 184, 25}, {203, 13, 20, 149}, {21, 19, 5, 15}, {1, 4, 1, 0}}","{{1, 0, 453, 55}, {8, 58, 0, 10}, {2, 11, 1, 12}, {3, 0, 10, 0}}"
"{{1, 338, 33, 58}, {35, 33, 4, 6}, {4, 93, 13, 20}, {3, 2, 4, 28}}","{{4, 1331, 181, 284}, {63, 152, 23, 33}, {5, 183, 23, 38}, {8, 8, 15, 44}}","{{1, 47, 21, 8}, {13, 8, 9, 8}, {1, 2, 5, 8}, {3, 3, 0, 15}}","{{0, 495, 56, 58}, {0, 44, 0, 0}, {1, 40, 0, 0}, {0, 0, 0, 0}}"
"{{99, 9, 9, 2}, {110, 28, 17, 4}, {8, 6, 3, 5}, {79, 5, 1, 3}}","{{183, 21, 36, 11}, {1502, 173, 141, 24}, {62, 1, 37, 3}, {124, 20, 9, 3}}","{{2, 17, 1, 6}, {339, 44, 49, 3}, {19, 4, 28, 5}, {6, 16, 4, 0}}","{{124, 0, 20, 0}, {260, 46, 30, 5}, {22, 0, 19, 0}, {109, 0, 0, 0}}"
"{{1, 28, 3, 2}, {75, 10, 17, 3}, {26, 1, 279, 29}, {18, 2, 4, 44}}","{{2, 59, 29, 5}, {211, 23, 37, 11}, {42, 12, 1359, 178}, {155, 23, 3, 274}}","{{3, 23, 10, 4}, {24, 7, 12, 0}, {19, 6, 513, 73}, {57, 9, 5, 68}}","{{0, 1, 5, 0}, {8, 1, 0, 0}, {0, 0, 60, 11}, {7, 2, 1, 22}}"
"{{75, 17, 13, 5}, {4, 14, 1, 29}, {71, 9, 1, 42}, {46, 5, 8, 8}}","{{1098, 154, 119, 24}, {30, 178, 15, 249}, {11, 2, 26, 20}, {9, 1, 5, 1}}","{{482, 83, 46, 6}, {12, 104, 3, 110}, {29, 0, 10, 4}, {32, 0, 1, 4}}","{{556, 37, 59, 1}, {1, 22, 0, 20}, {0, 0, 4, 0}, {0, 0, 0, 0}}"
"{{12, 2, 30, 60}, {5, 5, 4, 5}, {9, 30, 27, 3}, {220, 5, 19, 3}}","{{56, 2, 145, 152}, {64, 17, 4, 20}, {2, 114, 161, 10}, {864, 13, 28, 5}}","{{9, 2, 84, 115}, {27, 12, 3, 8}, {2, 67, 62, 3}, {665, 13, 4, 3}}","{{10, 0, 32, 81}, {15, 2, 0, 8}, {0, 26, 68, 3}, {462, 16, 15, 3}}"
"{{78, 49, 13, 4}, {34, 3, 10, 40}, {10, 13, 54, 2}, {3, 5, 7, 3}}","{{1333, 165, 131, 20}, {142, 24, 3, 16}, {7, 155, 19, 18}, {37, 2, 3, 1}}","{{585, 136, 68, 16}, {102, 11, 1, 31}, {2, 99, 38, 14}, {16, 4, 3, 2}}","{{215, 58, 25, 7}, {40, 3, 0, 0}, {0, 24, 0, 2}, {10, 0, 0, 0}}"
"{{8, 6, 252, 54}, {29, 39, 4, 2}, {26, 5, 1, 3}, {6, 2, 5, 7}}","{{60, 5, 1229, 108}, {244, 93, 21, 6}, {179, 42, 6, 2}, {20, 50, 5, 10}}","{{36, 3, 651, 109}, {112, 89, 18, 3}, {94, 38, 6, 1}, {13, 11, 7, 16}}","{{7, 0, 79, 20}, {23, 16, 4, 0}, {19, 2, 0, 0}, {2, 3, 2, 3}}"
"{{5, 19, 2, 11}, {4, 6, 30, 3}, {3, 2, 36, 5}, {11, 39, 1, 2}}","{{1249, 169, 50, 139}, {23, 5, 153, 21}, {6, 3, 195, 23}, {30, 27, 6, 7}}","{{26, 5, 46, 1}, {9, 0, 65, 9}, {5, 1, 93, 8}, {18, 21, 3, 8}}","{{931, 98, 13, 86}, {0, 0, 70, 8}, {0, 0, 84, 11}, {7, 0, 3, 2}}"
"{{88, 8, 17, 26}, {1, 6, 1, 44}, {52, 13, 4, 5}, {41, 8, 11, 4}}","{{1129, 138, 257, 10}, {23, 5, 26, 22}, {4, 123, 183, 9}, {2, 5, 8, 2}}","{{5, 145, 1, 0}, {23, 0, 14, 0}, {55, 101, 6, 0}, {44, 0, 0, 0}}","{{989, 0, 133, 0}, {0, 0, 0, 0}, {0, 0, 125, 0}, {0, 0, 0, 0}}"
"{{244, 35, 46, 5}, {20, 1, 5, 1}, {13, 2, 1, 5}, {2, 7, 2, 7}}","{{1559, 200, 218, 77}, {163, 27, 29, 7}, {194, 24, 9, 62}, {5, 7, 3, 31}}","{{219, 24, 48, 8}, {35, 2, 3, 3}, {24, 4, 4, 7}, {2, 2, 1, 4}}","{{189, 32, 96, 21}, {19, 6, 10, 0}, {87, 11, 0, 13}, {4, 3, 0, 24}}"
"{{44, 43, 5, 220}, {118, 28, 15, 3}, {75, 9, 10, 9}, {2, 5, 7, 2}}","{{202, 159, 7, 1651}, {234, 65, 28, 5}, {187, 26, 49, 57}, {9, 13, 22, 3}}","{{37, 28, 1, 315}, {27, 5, 2, 2}, {21, 3, 4, 11}, {1, 1, 6, 1}}","{{8, 7, 1, 25}, {29, 13, 2, 1}, {35, 3, 3, 10}, {1, 0, 1, 0}}"
"{{6, 7, 36, 19}, {14, 4, 7, 3}, {2, 35, 125, 11}, {2, 31, 4, 4}}","{{129, 104, 14, 2}, {20, 2, 12, 3}, {2, 16, 982, 101}, {10, 77, 12, 5}}","{{6, 6, 61, 15}, {32, 7, 0, 0}, {7, 36, 35, 296}, {35, 210, 25, 5}}","{{150, 120, 0, 0}, {0, 0, 0, 0}, {0, 0, 1069, 0}, {0, 0, 0, 0}}"
"{{4, 19, 2, 12}, {6, 19, 7, 7}, {63, 55, 1, 3}, {6, 1, 1, 1}}","{{109, 19, 93, 24}, {12, 90, 7, 20}, {926, 100, 4, 14}, {16, 1, 3, 5}}","{{178, 73, 2, 0}, {29, 1, 0, 60}, {43, 253, 6, 24}, {44, 11, 15, 0}}","{{0, 0, 140, 0}, {0, 208, 0, 0}, {1179, 0, 0, 0}, {0, 0, 0, 0}}"
"{{24, 4, 3, 13}, {1, 635, 69, 1}, {46, 1, 11, 9}, {17, 6, 9, 63}}","{{250, 23, 32, 217}, {29, 1142, 166, 87}, {135, 40, 3, 1}, {1, 0, 2, 24}}","{{47, 9, 4, 14}, {1, 20, 1, 1}, {56, 5, 0, 3}, {1, 0, 0, 0}}","{{87, 0, 8, 74}, {10, 414, 55, 22}, {0, 20, 0, 0}, {0, 0, 0, 0}}"
"{{6, 292, 46, 62}, {30, 6, 4, 6}, {1, 57, 2, 10}, {1, 26, 6, 45}}","{{39, 1399, 175, 1}, {165, 19, 1, 27}, {7, 3, 7, 1}, {5, 240, 26, 201}}","{{1, 76, 8, 48}, {9, 3, 6, 2}, {6, 27, 4, 8}, {0, 12, 1, 13}}","{{20, 444, 62, 0}, {33, 8, 0, 6}, {0, 0, 0, 0}, {0, 130, 14, 59}}"
"{{28, 2, 28, 3}, {204, 32, 1, 10}, {3, 3, 1, 5}, {49, 43, 8, 7}}","{{68, 8, 52, 8}, {1771, 307, 38, 234}, {25, 42, 12, 1}, {226, 169, 25, 7}}","{{7, 1, 3, 2}, {145, 25, 3, 37}, {8, 10, 3, 0}, {9, 15, 2, 0}}","{{8, 0, 4, 0}, {91, 44, 5, 37}, {5, 11, 3, 0}, {7, 10, 1, 0}}"
"{{18, 2, 350, 101}, {202, 28, 11, 61}, {10, 79, 12, 18}, {5, 37, 273, 35}}","{{1717, 229, 21, 10}, {28, 7, 0, 3}, {2, 2, 1, 1}, {1, 6, 12, 4}}","{{356, 43, 37, 0}, {7, 1, 0, 2}, {2, 6, 0, 0}, {0, 4, 33, 2}}","{{120, 17, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{354, 20, 30, 73}, {15, 27, 2, 55}, {6, 6, 10, 9}, {1, 5, 4, 62}}","{{1206, 179, 295, 28}, {151, 6, 36, 205}, {23, 45, 3, 4}, {17, 1, 5, 24}}","{{510, 68, 79, 10}, {59, 3, 9, 51}, {11, 12, 1, 0}, {1, 0, 2, 1}}","{{141, 24, 4, 0}, {12, 0, 0, 7}, {1, 3, 0, 0}, {0, 0, 0, 0}}"
"{{118, 10, 139, 16}, {2, 3, 215, 23}, {19, 2, 16, 10}, {6, 4, 6, 1}}","{{206, 27, 138, 20}, {12, 14, 1718, 216}, {189, 27, 37, 3}, {0, 85, 1, 63}}","{{67, 8, 38, 5}, {0, 2, 68, 18}, {12, 5, 7, 0}, {0, 10, 4, 13}}","{{17, 2, 3, 0}, {0, 0, 210, 34}, {17, 2, 6, 0}, {0, 12, 0, 10}}"
"{{12, 3, 224, 34}, {93, 27, 29, 5}, {7, 1, 90, 10}, {22, 6, 7, 2}}","{{28, 11, 1890, 214}, {253, 50, 180, 26}, {33, 9, 215, 51}, {46, 7, 10, 2}}","{{1, 0, 29, 27}, {7, 1, 19, 2}, {7, 1, 3, 1}, {2, 0, 1, 2}}","{{0, 0, 68, 16}, {55, 33, 9, 3}, {0, 0, 10, 4}, {17, 0, 1, 0}}"
"{{57, 55, 9, 549}, {40, 35, 6, 17}, {7, 18, 2, 6}, {11, 54, 10, 3}}","{{202, 158, 24, 1232}, {327, 71, 5, 48}, {7, 63, 11, 13}, {33, 233, 27, 2}}","{{13, 13, 2, 125}, {31, 3, 0, 1}, {0, 2, 0, 0}, {3, 25, 3, 1}}","{{19, 11, 1, 305}, {10, 2, 0, 0}, {0, 4, 0, 0}, {0, 6, 1, 0}}"
"{{10, 356, 55, 58}, {69, 40, 6, 4}, {73, 11, 14, 53}, {2, 1, 7, 6}}","{{1, 1569, 191, 279}, {40, 162, 24, 33}, {204, 27, 41, 28}, {11, 4, 5, 10}}","{{0, 53, 10, 31}, {2, 9, 2, 2}, {25, 1, 2, 3}, {0, 1, 2, 3}}","{{0, 233, 35, 40}, {0, 26, 4, 8}, {16, 2, 9, 3}, {0, 0, 0, 0}}"
"{{29, 2, 35, 3}, {1, 180, 12, 5}, {30, 37, 191, 27}, {45, 14, 16, 282}}","{{67, 6, 39, 8}, {3, 1666, 234, 181}, {6, 2, 32, 3}, {4, 0, 1, 26}}","{{7, 2, 2, 2}, {1, 95, 11, 16}, {0, 8, 95, 11}, {17, 0, 2, 100}}","{{8, 1, 11, 0}, {1, 270, 34, 35}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{188, 20, 307, 17}, {2, 10, 245, 32}, {12, 4, 85, 34}, {51, 57, 10, 16}}","{{1550, 212, 3, 178}, {29, 1, 3, 9}, {2, 2, 5, 1}, {15, 1, 3, 1}}","{{83, 12, 98, 7}, {5, 0, 70, 0}, {0, 0, 21, 12}, {0, 29, 0, 2}}","{{390, 47, 0, 35}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{19, 40, 6, 316}, {47, 45, 38, 5}, {2, 3, 5, 2}, {5, 13, 5, 3}}","{{88, 263, 8, 1835}, {215, 342, 187, 26}, {41, 8, 33, 58}, {81, 0, 14, 3}}","{{4, 15, 0, 30}, {4, 21, 4, 1}, {4, 0, 3, 1}, {1, 0, 0, 0}}","{{0, 0, 0, 30}, {25, 0, 8, 4}, {0, 0, 0, 5}, {0, 0, 0, 0}}"
"{{71, 52, 209, 105}, {8, 11, 13, 75}, {10, 20, 5, 3}, {11, 6, 2, 6}}","{{185, 156, 1636, 291}, {93, 21, 31, 226}, {31, 46, 9, 3}, {2, 12, 8, 65}}","{{17, 14, 65, 12}, {8, 4, 3, 17}, {0, 0, 0, 0}, {0, 1, 1, 11}}","{{18, 15, 301, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 5}}"
"{{37, 22, 84, 12}, {4, 14, 30, 5}, {14, 2, 17, 10}, {3, 42, 7, 6}}","{{1947, 257, 308, 207}, {30, 32, 275, 35}, {45, 12, 63, 9}, {3, 60, 3, 5}}","{{151, 9, 14, 16}, {1, 1, 8, 1}, {4, 0, 7, 0}, {0, 8, 1, 2}}","{{76, 3, 2, 2}, {1, 0, 5, 0}, {3, 0, 0, 0}, {0, 1, 0, 0}}"
"{{1, 682, 134, 95}, {8, 68, 14, 14}, {8, 34, 3, 15}, {12, 4, 7, 3}}","{{4, 1343, 136, 259}, {93, 156, 21, 25}, {1, 224, 27, 35}, {1, 10, 65, 6}}","{{1, 32, 12, 6}, {10, 6, 1, 2}, {2, 6, 6, 4}, {1, 5, 15, 1}}","{{0, 154, 9, 48}, {0, 7, 0, 6}, {0, 54, 5, 12}, {0, 0, 0, 3}}"
"{{17, 2, 17, 590}, {56, 18, 49, 4}, {1, 4, 2, 1}, {12, 4, 1, 6}}","{{91, 9, 68, 1450}, {183, 367, 155, 24}, {45, 295, 37, 57}, {2, 9, 16, 0}}","{{3, 0, 1, 62}, {15, 9, 11, 3}, {1, 12, 1, 5}, {0, 0, 1, 0}}","{{0, 0, 1, 109}, {37, 14, 22, 5}, {0, 7, 1, 3}, {0, 0, 1, 0}}"
"{{87, 24, 12, 1}, {70, 25, 3, 1}, {191, 12, 13, 1}, {8, 5, 13, 1}}","{{294, 76, 32, 9}, {228, 53, 14, 4}, {1832, 248, 203, 32}, {32, 52, 1, 10}}","{{8, 11, 2, 1}, {8, 9, 2, 1}, {124, 30, 15, 3}, {1, 4, 0, 2}}","{{19, 0, 1, 0}, {12, 0, 0, 0}, {64, 1, 6, 0}, {0, 5, 0, 0}}"
"{{309, 53, 48, 28}, {35, 3, 4, 3}, {24, 5, 11, 4}, {10, 1, 1, 2}}","{{1571, 171, 284, 64}, {160, 26, 33, 7}, {247, 31, 46, 9}, {53, 10, 4, 14}}","{{24, 12, 30, 19}, {3, 1, 4, 1}, {18, 4, 4, 1}, {24, 2, 1, 3}}","{{307, 55, 46, 0}, {39, 6, 6, 0}, {29, 1, 5, 0}, {0, 0, 0, 0}}"
"{{5, 103, 10, 1}, {3, 1, 20, 5}, {82, 12, 1, 6}, {218, 1, 19, 5}}","{{274, 1, 216, 34}, {36, 8, 256, 51}, {5, 1, 16, 0}, {1887, 10, 317, 31}}","{{2, 7, 2, 1}, {1, 2, 6, 1}, {0, 0, 2, 0}, {25, 1, 13, 1}}","{{10, 0, 9, 0}, {7, 0, 36, 9}, {0, 0, 0, 0}, {81, 2, 59, 4}}"
"{{2, 1, 169, 62}, {4, 36, 9, 1}, {7, 12, 1, 18}, {11, 10, 7, 3}}","{{35, 5, 1993, 224}, {388, 200, 26, 44}, {280, 2, 12, 1}, {95, 1, 74, 52}}","{{2, 0, 48, 5}, {3, 1, 1, 1}, {6, 0, 0, 0}, {5, 0, 5, 6}}","{{2, 0, 1, 0}, {13, 0, 0, 1}, {25, 0, 0, 0}, {0, 0, 1, 5}}"
"{{184, 38, 39, 5}, {93, 7, 3, 14}, {64, 1, 6, 65}, {9, 36, 5, 1}}","{{1243, 190, 137, 25}, {18, 35, 61, 0}, {23, 10, 0, 306}, {2, 253, 34, 17}}","{{679, 53, 53, 6}, {0, 5, 2, 0}, {0, 2, 0, 37}, {0, 29, 2, 1}}","{{105, 10, 8, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 37, 46, 5}, {4, 4, 5, 2}, {7, 22, 7, 10}, {5, 2, 33, 6}}","{{1324, 144, 190, 56}, {22, 7, 48, 6}, {4, 163, 15, 27}, {9, 2, 126, 16}}","{{510, 93, 172, 50}, {21, 3, 34, 5}, {0, 133, 19, 29}, {5, 2, 55, 11}}","{{285, 17, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 23, 3}}"
"{{287, 16, 2, 13}, {19, 36, 13, 2}, {7, 2, 30, 4}, {1, 36, 2, 1}}","{{1344, 174, 294, 147}, {1, 1, 225, 27}, {40, 6, 42, 7}, {12, 61, 7, 3}}","{{50, 5, 2, 5}, {16, 10, 9, 1}, {19, 6, 15, 2}, {6, 14, 2, 2}}","{{530, 96, 110, 72}, {0, 0, 71, 11}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 6, 1, 56}, {34, 71, 83, 24}, {10, 9, 73, 9}, {63, 1, 6, 3}}","{{24, 51, 12, 1711}, {198, 245, 8, 180}, {32, 2, 190, 5}, {8, 12, 20, 1}}","{{9, 9, 6, 304}, {34, 1, 20, 20}, {5, 0, 1, 0}, {16, 0, 8, 2}}","{{0, 0, 0, 140}, {25, 91, 0, 13}, {0, 0, 54, 0}, {0, 0, 2, 0}}"
"{{94, 38, 53, 89}, {30, 6, 5, 11}, {1, 6, 59, 2}, {5, 10, 8, 17}}","{{1813, 212, 283, 21}, {171, 23, 33, 0}, {32, 50, 28, 12}, {1, 4, 5, 250}}","{{238, 38, 70, 1}, {31, 6, 9, 0}, {8, 9, 0, 5}, {0, 0, 0, 47}}","{{66, 3, 2, 0}, {5, 1, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 4}}"
"{{297, 10, 45, 14}, {1, 2, 5, 3}, {38, 9, 14, 22}, {2, 3, 1, 21}}","{{1867, 375, 62, 208}, {31, 44, 6, 311}, {1, 55, 0, 60}, {10, 16, 5, 253}}","{{8, 6, 4, 2}, {4, 1, 0, 4}, {2, 2, 0, 5}, {1, 0, 0, 17}}","{{39, 17, 0, 13}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1156, 166, 29, 119}, {25, 2, 35, 5}, {1, 171, 18, 14}, {4, 18, 90, 12}}","{{887, 116, 82, 107}, {11, 9, 52, 8}, {5, 215, 46, 0}, {15, 26, 208, 28}}","{{42, 1, 0, 1}, {0, 0, 0, 0}, {0, 22, 2, 0}, {0, 3, 20, 1}}","{{126, 8, 0, 10}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{201, 75, 21, 9}, {157, 24, 37, 11}, {49, 6, 10, 710}, {126, 87, 3, 15}}","{{189, 32, 23, 2}, {145, 15, 27, 3}, {32, 7, 7, 1305}, {151, 132, 3, 17}}","{{18, 4, 3, 0}, {16, 2, 2, 0}, {6, 0, 2, 196}, {3, 1, 0, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {11, 17, 0, 0}}"
"{{77, 2, 339, 5}, {28, 41, 9, 274}, {34, 52, 12, 74}, {11, 18, 6, 91}}","{{1738, 234, 4, 188}, {8, 3, 2, 2}, {7, 4, 2, 13}, {2, 1, 0, 20}}","{{396, 55, 65, 44}, {0, 3, 0, 42}, {0, 10, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 2, 1, 5}, {113, 46, 18, 3}, {44, 6, 6, 37}, {43, 5, 5, 3}}","{{20, 22, 37, 6}, {994, 173, 51, 7}, {123, 45, 7, 153}, {100, 19, 5, 3}}","{{21, 17, 2, 8}, {9, 3, 42, 1}, {4, 36, 0, 101}, {1, 12, 4, 0}}","{{0, 0, 26, 0}, {1095, 186, 0, 0}, {147, 0, 0, 0}, {93, 0, 0, 0}}"
