"{{572, 61, 12, 9}, {28, 173, 45, 1}, {1, 22, 29, 8}, {5, 11, 2, 1}}","{{1603, 151, 20, 1}, {34, 87, 27, 21}, {118, 9, 14, 2}, {3, 1, 1, 76}}","{{36, 25, 4, 1}, {25, 148, 39, 9}, {94, 10, 23, 4}, {5, 7, 3, 181}}","{{0, 0, 0, 0}, {0, 0, 0, 16}, {105, 0, 0, 0}, {0, 0, 0, 33}}"
"{{5, 713, 92, 124}, {57, 86, 12, 13}, {6, 104, 17, 42}, {8, 42, 8, 8}}","{{1, 1429, 176, 245}, {51, 134, 23, 29}, {4, 190, 23, 19}, {1, 43, 5, 5}}","{{0, 69, 23, 39}, {3, 17, 1, 5}, {1, 24, 1, 5}, {5, 2, 0, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1396, 244, 21, 25}, {42, 4, 13, 62}, {32, 5, 53, 5}, {1, 174, 155, 202}}","{{271, 54, 12, 10}, {17, 9, 4, 44}, {7, 6, 29, 6}, {4, 80, 46, 59}}","{{544, 110, 3, 6}, {7, 1, 2, 5}, {8, 0, 5, 2}, {1, 37, 36, 57}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 152, 244, 130}, {21, 27, 10, 58}, {3, 21, 170, 41}, {37, 4, 8, 1}}","{{1306, 47, 16, 32}, {3, 1, 4, 8}, {1, 4, 9, 2}, {8, 1, 1, 5}}","{{248, 92, 148, 75}, {23, 13, 0, 45}, {7, 11, 139, 23}, {42, 8, 10, 0}}","{{645, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{944, 52, 104, 12}, {24, 165, 111, 8}, {34, 6, 3, 231}, {22, 47, 10, 15}}","{{1190, 27, 107, 16}, {23, 13, 148, 2}, {29, 4, 2, 11}, {19, 1, 1, 4}}","{{77, 32, 26, 8}, {0, 140, 32, 1}, {24, 3, 1, 166}, {0, 18, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{22, 24, 35, 9}, {3, 668, 74, 164}, {42, 64, 7, 5}, {175, 8, 27, 4}}","{{22, 14, 31, 10}, {3, 1491, 195, 237}, {69, 154, 23, 5}, {132, 6, 60, 7}}","{{3, 3, 0, 0}, {0, 52, 22, 7}, {0, 19, 6, 1}, {11, 0, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{15, 129, 224, 53}, {3, 29, 7, 160}, {16, 14, 7, 4}, {6, 32, 8, 19}}","{{817, 135, 183, 30}, {108, 18, 3, 158}, {25, 52, 8, 2}, {6, 34, 5, 15}}","{{1095, 27, 1, 28}, {94, 0, 1, 0}, {0, 0, 4, 0}, {2, 21, 0, 2}}","{{284, 0, 0, 0}, {32, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 13, 4, 1}, {4, 8, 1, 1}, {362, 104, 85, 15}, {48, 7, 57, 3}}","{{166, 24, 163, 22}, {27, 2, 8, 3}, {1682, 151, 121, 17}, {24, 5, 29, 5}}","{{158, 10, 117, 15}, {19, 4, 6, 2}, {167, 36, 31, 4}, {15, 1, 25, 3}}","{{72, 0, 34, 3}, {16, 0, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 15, 2, 23}, {3, 6, 165, 118}, {17, 20, 19, 1}, {91, 15, 5, 5}}","{{133, 21, 10, 61}, {13, 1189, 95, 213}, {85, 11, 21, 9}, {191, 49, 7, 1}}","{{74, 5, 2, 3}, {3, 682, 31, 77}, {9, 5, 7, 1}, {36, 2, 1, 0}}","{{29, 0, 0, 0}, {0, 334, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{96, 22, 735, 187}, {44, 25, 5, 105}, {19, 30, 2, 2}, {5, 1, 1, 12}}","{{119, 65, 1258, 166}, {66, 17, 6, 190}, {19, 31, 12, 9}, {12, 5, 108, 18}}","{{22, 0, 218, 55}, {1, 5, 0, 23}, {3, 5, 0, 2}, {2, 0, 153, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 29, 0}}"
"{{25, 127, 5, 113}, {23, 154, 15, 33}, {12, 2, 9, 5}, {37, 3, 7, 5}}","{{1255, 200, 126, 150}, {40, 44, 7, 55}, {26, 6, 25, 8}, {33, 5, 10, 1}}","{{199, 81, 35, 55}, {3, 93, 14, 23}, {9, 3, 7, 1}, {17, 5, 2, 0}}","{{732, 0, 71, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{13, 1, 7, 3}, {1, 5, 37, 3}, {1, 2, 5, 2}, {1, 2, 1, 2}}","{{183, 45, 16, 3}, {8, 2, 11, 31}, {6, 1457, 160, 139}, {20, 123, 18, 4}}","{{60, 18, 7, 8}, {1, 4, 18, 25}, {1, 274, 63, 42}, {7, 73, 8, 0}}","{{152, 47, 17, 0}, {3, 0, 0, 28}, {11, 478, 63, 54}, {8, 120, 14, 0}}"
"{{49, 3, 235, 154}, {26, 33, 171, 23}, {26, 8, 6, 42}, {4, 30, 6, 1}}","{{1552, 182, 59, 50}, {5, 3, 55, 3}, {12, 6, 3, 40}, {3, 40, 4, 5}}","{{510, 56, 114, 33}, {5, 11, 92, 15}, {28, 0, 10, 29}, {4, 17, 3, 0}}","{{100, 50, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1107, 155, 24, 25}, {27, 4, 211, 47}, {140, 3, 147, 24}, {33, 11, 5, 10}}","{{941, 116, 11, 20}, {59, 2, 186, 62}, {64, 8, 162, 15}, {31, 3, 8, 8}}","{{163, 20, 1, 2}, {1, 0, 11, 2}, {33, 0, 9, 2}, {2, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{168, 60, 8, 26}, {8, 6, 3, 197}, {44, 54, 9, 1}, {251, 134, 20, 30}}","{{52, 23, 1, 9}, {6, 3, 1096, 63}, {13, 24, 2, 1}, {62, 44, 7, 5}}","{{71, 28, 2, 6}, {0, 4, 371, 58}, {9, 9, 8, 4}, {95, 59, 9, 12}}","{{0, 0, 0, 0}, {0, 0, 741, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{153, 114, 16, 4}, {187, 21, 5, 177}, {19, 33, 4, 35}, {2, 1077, 32, 5}}","{{43, 42, 8, 1}, {93, 15, 7, 152}, {20, 19, 3, 26}, {3, 337, 32, 4}}","{{95, 81, 12, 6}, {38, 5, 7, 79}, {8, 14, 7, 26}, {1, 797, 47, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 85, 121, 7}, {52, 12, 17, 1}, {318, 25, 31, 247}, {31, 64, 11, 5}}","{{876, 13, 21, 3}, {5, 2, 1, 178}, {46, 1, 7, 17}, {2, 5, 2, 1}}","{{134, 13, 95, 1}, {9, 0, 1, 5}, {44, 10, 9, 54}, {8, 18, 0, 0}}","{{1194, 0, 0, 0}, {0, 0, 0, 107}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{894, 111, 248, 15}, {23, 180, 47, 3}, {102, 58, 4, 19}, {5, 53, 6, 13}}","{{602, 76, 44, 8}, {3, 29, 9, 3}, {69, 38, 5, 7}, {7, 17, 2, 4}}","{{715, 104, 116, 13}, {21, 109, 10, 0}, {66, 15, 2, 15}, {2, 17, 5, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{231, 59, 28, 24}, {7, 124, 15, 34}, {8, 62, 10, 14}, {4, 1281, 204, 162}}","{{173, 50, 8, 21}, {4, 189, 26, 30}, {6, 25, 3, 4}, {1, 914, 81, 73}}","{{4, 2, 0, 2}, {0, 5, 0, 2}, {0, 0, 0, 1}, {1, 16, 6, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1622, 215, 61, 169}, {22, 6, 7, 49}, {6, 9, 3, 182}, {29, 13, 36, 161}}","{{454, 166, 49, 61}, {14, 5, 7, 38}, {7, 9, 3, 90}, {17, 26, 29, 139}}","{{135, 27, 1, 7}, {0, 0, 0, 0}, {0, 1, 0, 19}, {1, 2, 1, 18}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{406, 21, 17, 2}, {5, 2, 2, 27}, {1, 3, 30, 4}, {5, 18, 18, 36}}","{{767, 111, 89, 26}, {4, 26, 35, 56}, {6, 2, 65, 5}, {8, 257, 13, 182}}","{{901, 126, 105, 19}, {2, 12, 29, 4}, {10, 1, 16, 5}, {0, 129, 5, 96}}","{{137, 33, 26, 0}, {0, 1, 0, 0}, {2, 0, 0, 0}, {0, 4, 0, 4}}"
"{{131, 143, 16, 18}, {6, 7, 206, 56}, {16, 36, 6, 10}, {3, 4, 3, 7}}","{{192, 113, 16, 31}, {7, 9, 1469, 170}, {57, 147, 20, 23}, {5, 47, 2, 6}}","{{75, 57, 8, 12}, {1, 3, 288, 32}, {26, 30, 7, 13}, {1, 23, 1, 0}}","{{10, 5, 1, 5}, {0, 0, 248, 33}, {12, 24, 3, 1}, {2, 13, 0, 0}}"
"{{13, 10, 3, 8}, {393, 37, 134, 27}, {35, 5, 11, 1}, {114, 22, 6, 2}}","{{28, 56, 11, 11}, {1070, 189, 255, 74}, {144, 26, 34, 10}, {201, 52, 7, 3}}","{{0, 0, 0, 0}, {648, 54, 19, 8}, {53, 5, 2, 0}, {3, 11, 0, 1}}","{{0, 0, 0, 0}, {100, 11, 0, 2}, {5, 0, 0, 0}, {0, 2, 0, 0}}"
"{{1176, 40, 26, 8}, {54, 21, 3, 40}, {45, 11, 7, 10}, {19, 7, 6, 3}}","{{958, 140, 111, 14}, {116, 25, 2, 140}, {22, 12, 1, 17}, {28, 4, 3, 2}}","{{77, 102, 83, 12}, {143, 35, 1, 222}, {39, 24, 3, 13}, {18, 3, 10, 7}}","{{0, 9, 17, 2}, {5, 6, 0, 6}, {5, 0, 0, 1}, {1, 0, 0, 1}}"
"{{196, 94, 23, 10}, {160, 25, 75, 11}, {12, 1270, 190, 140}, {22, 40, 13, 5}}","{{192, 4, 20, 1}, {141, 15, 4, 1}, {6, 868, 89, 87}, {13, 25, 1, 1}}","{{20, 13, 4, 0}, {17, 1, 8, 1}, {1, 73, 12, 10}, {1, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{233, 43, 30, 4}, {15, 2, 40, 6}, {6, 3, 1029, 164}, {123, 22, 17, 113}}","{{172, 55, 16, 5}, {50, 11, 40, 5}, {13, 2, 1135, 125}, {112, 14, 24, 199}}","{{3, 13, 1, 2}, {1, 1, 7, 2}, {0, 1, 47, 2}, {2, 0, 0, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 177, 195, 50}, {168, 21, 4, 121}, {3, 42, 5, 2}, {21, 17, 5, 32}}","{{1681, 89, 206, 58}, {60, 13, 7, 193}, {10, 38, 7, 4}, {25, 23, 12, 32}}","{{317, 25, 7, 3}, {9, 2, 0, 4}, {1, 7, 1, 0}, {1, 1, 2, 2}}","{{212, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1445, 198, 302, 42}, {34, 250, 12, 22}, {147, 23, 6, 35}, {54, 4, 14, 3}}","{{300, 36, 38, 2}, {5, 8, 2, 3}, {26, 4, 1, 2}, {7, 1, 5, 3}}","{{466, 57, 68, 67}, {8, 60, 0, 62}, {64, 9, 4, 4}, {5, 8, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{161, 302, 153, 23}, {38, 1018, 82, 9}, {212, 29, 59, 11}, {51, 8, 17, 5}}","{{130, 98, 84, 13}, {9, 1193, 29, 2}, {88, 9, 6, 1}, {36, 5, 2, 1}}","{{0, 8, 0, 0}, {0, 0, 0, 0}, {18, 3, 1, 2}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1514, 218, 39, 211}, {10, 6, 319, 81}, {170, 27, 9, 27}, {45, 50, 9, 18}}","{{662, 73, 8, 107}, {4, 0, 89, 30}, {65, 9, 2, 14}, {21, 37, 4, 1}}","{{35, 0, 0, 0}, {0, 0, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{216, 316, 139, 26}, {36, 210, 25, 46}, {9, 11, 17, 5}, {62, 48, 1, 8}}","{{36, 35, 71, 6}, {3, 60, 12, 19}, {5, 2, 2, 1}, {36, 36, 1506, 2}}","{{39, 57, 27, 4}, {8, 48, 4, 1}, {0, 0, 0, 0}, {13, 3, 512, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 192, 0}}"
"{{72, 19, 20, 12}, {58, 6, 11, 4}, {1125, 141, 109, 12}, {199, 8, 175, 32}}","{{24, 24, 9, 1}, {19, 7, 6, 1}, {981, 130, 115, 18}, {149, 1, 80, 23}}","{{15, 4, 12, 1}, {10, 0, 2, 1}, {105, 20, 13, 6}, {60, 2, 63, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1152, 149, 285, 58}, {117, 19, 36, 6}, {266, 31, 28, 8}, {44, 6, 9, 4}}","{{1059, 142, 123, 53}, {120, 17, 11, 5}, {52, 10, 38, 6}, {43, 7, 10, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 10, 54, 12}, {8, 6, 3, 6}, {1, 22, 7, 2}, {14, 29, 70, 17}}","{{7, 1, 7, 1}, {1, 0, 219, 178}, {26, 1540, 243, 31}, {190, 7, 1, 1}}","{{12, 0, 5, 1}, {4, 0, 7, 18}, {3, 161, 80, 6}, {57, 5, 16, 1}}","{{0, 0, 0, 0}, {0, 0, 62, 35}, {6, 488, 78, 8}, {57, 0, 0, 0}}"
"{{221, 356, 181, 27}, {40, 268, 36, 55}, {11, 12, 18, 6}, {1725, 86, 9, 69}}","{{62, 14, 50, 8}, {2, 3, 5, 2}, {3, 1, 1, 0}, {371, 10, 1, 8}}","{{8, 38, 6, 1}, {5, 47, 0, 9}, {0, 0, 0, 0}, {115, 15, 1, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{301, 157, 31, 189}, {25, 4, 1291, 203}, {70, 25, 7, 52}, {8, 46, 8, 14}}","{{107, 80, 16, 129}, {16, 2, 920, 88}, {41, 11, 4, 14}, {6, 41, 5, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{208, 7, 16, 1}, {19, 346, 81, 41}, {9, 255, 33, 60}, {11, 52, 9, 5}}","{{931, 176, 123, 25}, {0, 60, 30, 5}, {2, 61, 7, 5}, {3, 35, 4, 1}}","{{981, 103, 94, 10}, {0, 2, 0, 1}, {0, 2, 1, 1}, {0, 0, 0, 0}}","{{91, 5, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{165, 55, 45, 10}, {14, 2, 6, 52}, {5, 4, 2, 32}, {7, 5, 7, 2}}","{{601, 28, 46, 3}, {1, 1, 4, 8}, {9, 1, 8, 10}, {1, 2, 4, 3}}","{{1205, 198, 132, 23}, {51, 10, 9, 346}, {97, 42, 1, 276}, {33, 6, 76, 1}}","{{240, 10, 14, 0}, {0, 0, 0, 2}, {0, 0, 0, 0}, {0, 1, 0, 0}}"
"{{1020, 129, 244, 100}, {136, 18, 185, 12}, {9, 4, 26, 27}, {58, 16, 9, 76}}","{{1005, 113, 130, 6}, {81, 14, 108, 1}, {3, 2, 18, 11}, {6, 3, 1, 2}}","{{186, 49, 34, 5}, {20, 4, 25, 1}, {1, 0, 3, 3}, {2, 0, 1, 9}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 9, 255, 33}, {46, 6, 11, 13}, {64, 355, 83, 3}, {39, 70, 17, 3}}","{{146, 2, 44, 7}, {17, 8, 2, 4}, {1276, 28, 22, 140}, {3, 13, 18, 1}}","{{138, 0, 19, 1}, {3, 0, 0, 2}, {788, 25, 6, 86}, {5, 4, 1, 2}}","{{6, 0, 0, 0}, {0, 0, 0, 0}, {83, 0, 0, 8}, {0, 0, 0, 0}}"
"{{70, 10, 8, 4}, {18, 63, 20, 1}, {6, 2, 19, 15}, {2, 6, 2, 2}}","{{1014, 112, 11, 7}, {135, 83, 88, 17}, {11, 9, 93, 70}, {11, 0, 14, 1}}","{{744, 85, 44, 3}, {122, 245, 3, 17}, {30, 0, 191, 2}, {0, 0, 20, 14}}","{{383, 30, 3, 0}, {16, 17, 0, 1}, {0, 0, 15, 0}, {0, 0, 5, 2}}"
"{{326, 21, 16, 1}, {54, 14, 5, 286}, {85, 32, 1, 206}, {29, 3, 11, 16}}","{{698, 156, 119, 25}, {12, 0, 1, 3}, {1, 1, 8, 3}, {12, 54, 2, 3}}","{{530, 79, 63, 7}, {0, 0, 0, 119}, {25, 14, 2, 109}, {0, 30, 0, 0}}","{{657, 35, 39, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{990, 171, 118, 23}, {1, 23, 1, 178}, {15, 14, 3, 18}, {120, 18, 2, 5}}","{{835, 100, 90, 12}, {10, 63, 5, 196}, {96, 24, 10, 24}, {128, 42, 11, 13}}","{{185, 12, 19, 1}, {0, 1, 0, 5}, {0, 3, 0, 1}, {9, 2, 1, 1}}","{{201, 8, 10, 0}, {0, 0, 0, 29}, {0, 0, 0, 4}, {61, 4, 0, 0}}"
"{{60, 3, 12, 9}, {1, 42, 11, 14}, {3, 5, 3, 1}, {6, 717, 91, 59}}","{{337, 108, 24, 37}, {10, 262, 29, 49}, {11, 82, 10, 18}, {0, 1087, 184, 151}}","{{9, 0, 0, 1}, {0, 12, 1, 2}, {0, 0, 0, 0}, {0, 6, 16, 27}}","{{2, 0, 0, 0}, {0, 2, 0, 1}, {0, 0, 0, 0}, {0, 401, 0, 0}}"
"{{92, 3, 5, 19}, {167, 42, 17, 6}, {143, 26, 27, 10}, {19, 3, 10, 3}}","{{936, 129, 122, 11}, {42, 4, 6, 1}, {20, 2, 5, 4}, {4, 1, 9, 3}}","{{768, 124, 69, 6}, {199, 65, 24, 4}, {155, 13, 34, 0}, {64, 9, 0, 0}}","{{415, 35, 41, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{877, 1, 24, 9}, {137, 2, 1, 1}, {9, 6, 8, 1}, {24, 41, 3, 2}}","{{789, 181, 1, 2}, {7, 43, 9, 4}, {149, 61, 106, 22}, {2, 2, 8, 9}}","{{545, 18, 22, 0}, {174, 14, 3, 1}, {54, 10, 51, 4}, {15, 23, 3, 1}}","{{0, 208, 0, 0}, {0, 28, 0, 0}, {79, 34, 72, 9}, {0, 0, 0, 7}}"
