"{{11, 5, 26, 4}, {482, 60, 97, 25}, {44, 11, 80, 5}, {11, 4, 2, 2}}","{{36, 6, 61, 9}, {1712, 228, 310, 85}, {192, 25, 238, 36}, {55, 9, 17, 4}}","{{0, 0, 0, 0}, {17, 3, 1, 1}, {1, 0, 0, 0}, {0, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{83, 228, 50, 33}, {4, 20, 25, 5}, {53, 8, 6, 6}, {1, 182, 4, 1}}","{{1372, 148, 52, 12}, {5, 17, 38, 5}, {32, 5, 185, 144}, {22, 114, 12, 3}}","{{577, 32, 9, 2}, {2, 4, 3, 4}, {2, 0, 53, 63}, {6, 22, 3, 2}}","{{179, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 47, 24}, {7, 0, 0, 0}}"
"{{4, 4, 4, 3}, {3, 38, 28, 32}, {346, 35, 20, 3}, {1, 14, 4, 1}}","{{32, 26, 33, 7}, {12, 282, 115, 190}, {771, 157, 63, 16}, {8, 42, 5, 4}}","{{9, 11, 22, 4}, {2, 65, 93, 92}, {1064, 95, 24, 15}, {2, 28, 3, 1}}","{{2, 0, 7, 0}, {2, 23, 1, 4}, {30, 4, 4, 2}, {0, 3, 1, 0}}"
"{{11, 16, 37, 17}, {5, 4, 5, 14}, {7, 16, 5, 25}, {5, 9, 1, 1}}","{{1393, 167, 249, 63}, {27, 6, 27, 29}, {9, 141, 15, 190}, {3, 48, 7, 3}}","{{325, 54, 88, 10}, {9, 1, 8, 17}, {1, 38, 9, 79}, {5, 8, 2, 2}}","{{482, 54, 34, 21}, {6, 0, 1, 6}, {2, 42, 7, 24}, {1, 22, 3, 0}}"
"{{1184, 165, 71, 1}, {39, 1, 29, 50}, {9, 55, 9, 297}, {23, 5, 10, 3}}","{{710, 62, 13, 142}, {2, 206, 2, 16}, {1, 13, 1, 20}, {5, 2, 1, 1}}","{{317, 64, 27, 55}, {6, 25, 10, 0}, {4, 19, 3, 91}, {8, 4, 8, 2}}","{{0, 0, 0, 39}, {0, 86, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 27, 29, 6}, {8, 55, 10, 12}, {20, 75, 217, 39}, {3, 1, 26, 3}}","{{147, 2, 1, 5}, {6, 4, 3, 7}, {1276, 7, 34, 4}, {197, 242, 3, 3}}","{{24, 7, 17, 0}, {0, 28, 0, 0}, {225, 29, 67, 23}, {25, 31, 12, 0}}","{{65, 0, 0, 0}, {0, 0, 0, 0}, {690, 0, 0, 0}, {66, 134, 0, 0}}"
"{{6, 140, 265, 71}, {18, 5, 27, 43}, {8, 54, 8, 1}, {26, 218, 13, 4}}","{{1217, 73, 14, 40}, {7, 1, 4, 6}, {2, 33, 1, 124}, {7, 21, 6, 2}}","{{508, 78, 129, 0}, {11, 5, 10, 17}, {4, 0, 4, 61}, {14, 79, 0, 0}}","{{480, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 51}, {0, 0, 0, 0}}"
"{{242, 56, 52, 1}, {24, 143, 7, 10}, {61, 3, 10, 43}, {5, 218, 21, 48}}","{{1870, 201, 164, 7}, {2, 65, 1, 9}, {16, 2, 2, 20}, {1, 38, 8, 4}}","{{99, 34, 21, 20}, {21, 110, 5, 0}, {34, 6, 2, 24}, {0, 152, 12, 14}}","{{0, 0, 0, 8}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{58, 6, 725, 64}, {139, 54, 8, 10}, {97, 12, 31, 8}, {10, 4, 46, 3}}","{{41, 5, 1324, 189}, {209, 148, 24, 26}, {188, 24, 23, 6}, {8, 6, 21, 2}}","{{12, 2, 162, 38}, {60, 35, 4, 11}, {33, 5, 12, 0}, {1, 1, 20, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 151, 292, 77}, {6, 28, 36, 4}, {11, 2, 129, 19}, {62, 9, 27, 198}}","{{887, 103, 43, 31}, {5, 11, 23, 10}, {5, 4, 73, 14}, {14, 3, 6, 64}}","{{752, 37, 73, 3}, {0, 2, 7, 0}, {3, 0, 35, 3}, {11, 1, 14, 56}}","{{567, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 54, 10, 6}, {12, 20, 2, 128}, {1, 1, 18, 2}, {5, 44, 5, 2}}","{{1016, 3, 16, 2}, {7, 6, 5, 89}, {121, 116, 11, 106}, {7, 3, 2, 2}}","{{612, 54, 21, 3}, {22, 40, 7, 74}, {97, 70, 7, 69}, {7, 40, 6, 2}}","{{582, 0, 0, 0}, {0, 0, 0, 0}, {189, 50, 0, 141}, {0, 0, 0, 0}}"
"{{1, 1, 38, 68}, {10, 21, 2, 8}, {32, 3, 1, 597}, {151, 18, 29, 3}}","{{59, 193, 54, 145}, {20, 4, 8, 4}, {38, 3, 3, 1561}, {45, 7, 14, 5}}","{{189, 32, 19, 24}, {6, 22, 1, 2}, {17, 7, 2, 53}, {122, 16, 23, 11}}","{{42, 182, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{120, 77, 58, 6}, {4, 640, 102, 90}, {13, 15, 8, 102}, {15, 26, 11, 8}}","{{257, 34, 29, 5}, {2, 1562, 188, 146}, {22, 29, 3, 207}, {22, 35, 2, 10}}","{{31, 0, 0, 2}, {0, 9, 1, 1}, {1, 3, 0, 9}, {4, 5, 1, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{139, 301, 126, 21}, {196, 23, 4, 49}, {39, 4, 40, 37}, {5, 10, 2, 1102}}","{{145, 100, 98, 15}, {119, 18, 10, 53}, {7, 6, 26, 41}, {8, 9, 4, 897}}","{{7, 7, 13, 0}, {3, 0, 0, 9}, {1, 1, 0, 9}, {0, 0, 0, 212}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{204, 21, 7, 201}, {23, 34, 7, 52}, {13, 426, 93, 98}, {17, 1, 59, 7}}","{{118, 14, 2, 83}, {13, 11, 7, 10}, {1, 1586, 142, 109}, {14, 2, 13, 3}}","{{86, 12, 2, 34}, {5, 21, 0, 25}, {5, 199, 56, 30}, {5, 3, 39, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{98, 73, 15, 4}, {115, 6, 2, 1}, {139, 18, 18, 13}, {3, 31, 6, 34}}","{{146, 138, 16, 6}, {143, 8, 2, 763}, {179, 19, 16, 32}, {7, 46, 7, 67}}","{{47, 26, 5, 1}, {60, 5, 2, 1329}, {90, 10, 7, 21}, {4, 10, 0, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 118}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 85, 12, 11}, {5, 6, 540, 68}, {83, 32, 53, 11}, {11, 16, 4, 1}}","{{28, 223, 27, 53}, {8, 7, 1651, 223}, {310, 78, 182, 36}, {0, 69, 14, 5}}","{{0, 10, 2, 2}, {1, 0, 20, 0}, {15, 1, 2, 0}, {0, 2, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{156, 1, 125, 17}, {108, 40, 3, 10}, {149, 20, 6, 16}, {21, 3, 4, 4}}","{{204, 42, 52, 9}, {153, 33, 3, 1226}, {59, 21, 4, 20}, {44, 10, 8, 14}}","{{48, 57, 60, 10}, {57, 14, 0, 468}, {83, 6, 1, 5}, {1, 1, 1, 1}}","{{0, 11, 0, 0}, {0, 0, 0, 507}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 4, 1, 2}, {15, 16, 11, 48}, {2, 4, 8, 2}, {32, 5, 11, 4}}","{{18, 862, 60, 108}, {8, 10, 3, 9}, {99, 150, 1, 136}, {23, 8, 3, 2}}","{{9, 879, 18, 68}, {13, 21, 0, 30}, {108, 105, 2, 63}, {11, 0, 5, 0}}","{{13, 466, 32, 59}, {0, 0, 0, 0}, {82, 149, 0, 117}, {0, 0, 0, 0}}"
"{{224, 22, 26, 209}, {26, 38, 9, 9}, {5, 1323, 189, 50}, {136, 5, 35, 5}}","{{70, 10, 9, 55}, {6, 8, 5, 2}, {1, 860, 79, 34}, {92, 3, 34, 5}}","{{114, 4, 12, 54}, {9, 20, 0, 8}, {0, 28, 23, 27}, {9, 3, 18, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{147, 27, 11, 1050}, {163, 276, 68, 33}, {7, 236, 32, 41}, {42, 10, 15, 4}}","{{89, 9, 3, 1151}, {127, 126, 43, 14}, {4, 72, 9, 23}, {44, 3, 4, 2}}","{{1, 0, 0, 10}, {1, 6, 0, 0}, {0, 10, 0, 2}, {1, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{264, 3, 31, 186}, {8, 5, 5, 5}, {25, 51, 2, 4}, {11, 1, 5, 17}}","{{62, 85, 6, 66}, {2, 662, 54, 2}, {5, 6, 32, 4}, {1, 5, 106, 8}}","{{82, 50, 10, 66}, {4, 677, 30, 4}, {11, 9, 35, 5}, {7, 0, 82, 11}}","{{0, 99, 0, 0}, {0, 867, 22, 0}, {0, 0, 18, 0}, {0, 0, 98, 0}}"
"{{582, 35, 5, 9}, {37, 4, 3, 2}, {4, 5, 1, 14}, {1, 16, 25, 1}}","{{927, 5, 6, 3}, {8, 3, 3, 86}, {125, 58, 10, 13}, {110, 13, 16, 6}}","{{702, 71, 0, 2}, {42, 6, 0, 117}, {106, 98, 15, 20}, {126, 12, 25, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 86}, {173, 76, 10, 0}, {81, 0, 0, 10}}"
"{{141, 6, 1, 51}, {1, 5, 3, 38}, {7, 34, 5, 8}, {4, 139, 14, 19}}","{{151, 410, 50, 42}, {27, 21, 5, 23}, {2, 45, 5, 6}, {1, 225, 22, 17}}","{{26, 690, 136, 18}, {108, 10, 3, 5}, {5, 8, 3, 5}, {1, 44, 11, 5}}","{{0, 1105, 104, 0}, {101, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{187, 14, 813, 87}, {19, 88, 13, 2}, {130, 17, 17, 2}, {27, 3, 9, 5}}","{{119, 14, 722, 81}, {82, 66, 9, 8}, {77, 11, 58, 7}, {21, 9, 7, 1}}","{{102, 19, 676, 123}, {10, 83, 14, 1}, {111, 13, 12, 4}, {18, 2, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{76, 8, 22, 55}, {12, 3, 1248, 214}, {225, 146, 25, 28}, {153, 23, 5, 9}}","{{35, 3, 17, 26}, {7, 2, 840, 58}, {172, 77, 8, 17}, {145, 40, 8, 1}}","{{0, 0, 2, 6}, {0, 1, 123, 19}, {11, 14, 3, 2}, {20, 3, 1, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1794, 174, 48, 21}, {24, 7, 184, 20}, {28, 5, 47, 5}, {3, 212, 159, 4}}","{{264, 109, 57, 14}, {22, 4, 133, 21}, {38, 9, 39, 14}, {3, 194, 67, 8}}","{{153, 8, 6, 1}, {1, 0, 1, 0}, {0, 0, 1, 0}, {0, 2, 11, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{321, 18, 30, 12}, {21, 2, 6, 55}, {6, 6, 7, 1}, {3, 57, 4, 49}}","{{761, 127, 297, 99}, {13, 36, 3, 164}, {23, 39, 6, 9}, {1, 39, 6, 35}}","{{1041, 119, 78, 105}, {2, 9, 2, 98}, {12, 20, 0, 5}, {2, 15, 4, 3}}","{{88, 27, 3, 21}, {0, 0, 0, 1}, {0, 1, 0, 4}, {0, 0, 0, 0}}"
"{{177, 16, 170, 19}, {25, 7, 9, 231}, {59, 17, 42, 6}, {3, 4, 7, 3}}","{{118, 17, 85, 12}, {23, 6, 4, 1507}, {180, 59, 151, 21}, {5, 62, 5, 2}}","{{93, 14, 61, 10}, {12, 1, 6, 178}, {30, 14, 27, 8}, {1, 11, 1, 1}}","{{20, 0, 2, 0}, {6, 0, 0, 295}, {22, 21, 17, 1}, {2, 10, 0, 0}}"
"{{5, 4, 2, 345}, {29, 45, 5, 31}, {3, 5, 9, 57}, {9, 57, 1, 2}}","{{34, 61, 10, 1021}, {156, 341, 71, 131}, {26, 40, 2, 246}, {3, 10, 5, 1}}","{{2, 1, 2, 680}, {78, 22, 13, 48}, {4, 2, 0, 15}, {2, 20, 1, 3}}","{{0, 0, 5, 165}, {28, 0, 22, 27}, {3, 0, 0, 0}, {0, 0, 6, 0}}"
"{{1263, 40, 40, 26}, {8, 11, 54, 10}, {3, 45, 7, 19}, {7, 21, 6, 3}}","{{905, 122, 155, 107}, {12, 14, 94, 12}, {3, 10, 2, 18}, {3, 18, 3, 3}}","{{43, 125, 205, 101}, {15, 22, 169, 19}, {7, 56, 2, 28}, {4, 48, 10, 0}}","{{0, 4, 8, 3}, {1, 0, 1, 0}, {0, 0, 0, 1}, {0, 0, 0, 0}}"
"{{195, 103, 22, 11}, {158, 21, 79, 12}, {12, 1370, 171, 142}, {22, 28, 13, 5}}","{{200, 7, 25, 0}, {152, 17, 7, 1}, {7, 804, 115, 92}, {14, 33, 1, 1}}","{{13, 1, 0, 0}, {8, 3, 1, 0}, {0, 37, 5, 3}, {0, 5, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{48, 3, 153, 48}, {9, 3, 1280, 210}, {274, 149, 26, 30}, {18, 40, 5, 13}}","{{61, 8, 156, 36}, {4, 3, 870, 68}, {110, 75, 8, 14}, {22, 24, 9, 6}}","{{2, 0, 9, 3}, {0, 0, 61, 13}, {24, 13, 2, 3}, {1, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1800, 171, 49, 173}, {19, 5, 52, 6}, {1, 213, 26, 121}, {18, 25, 4, 4}}","{{349, 227, 62, 59}, {27, 6, 35, 7}, {5, 71, 10, 191}, {21, 40, 10, 15}}","{{62, 10, 0, 5}, {1, 0, 0, 0}, {0, 7, 0, 6}, {2, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1417, 236, 403, 111}, {192, 30, 44, 11}, {312, 39, 66, 14}, {87, 12, 19, 6}}","{{737, 48, 5, 0}, {38, 4, 3, 0}, {1, 2, 0, 0}, {0, 1, 0, 0}}","{{57, 7, 0, 0}, {7, 2, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1370, 200, 110, 167}, {26, 11, 86, 11}, {6, 304, 36, 238}, {33, 60, 17, 13}}","{{833, 84, 1, 67}, {10, 0, 1, 2}, {0, 82, 10, 74}, {6, 4, 2, 1}}","{{8, 7, 0, 3}, {0, 0, 0, 0}, {0, 22, 1, 6}, {2, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1541, 228, 172, 28}, {12, 8, 4, 282}, {70, 34, 8, 196}, {30, 58, 46, 13}}","{{560, 63, 58, 8}, {2, 5, 2, 126}, {41, 13, 3, 122}, {11, 8, 41, 6}}","{{110, 0, 7, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1595, 213, 326, 177}, {25, 8, 249, 31}, {9, 11, 4, 78}, {34, 45, 76, 7}}","{{164, 19, 17, 19}, {2, 3, 10, 2}, {3, 8, 2, 33}, {1, 7, 11, 6}}","{{452, 59, 65, 41}, {9, 0, 59, 8}, {2, 0, 0, 0}, {12, 14, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{335, 40, 10, 265}, {36, 60, 13, 71}, {13, 17, 5, 899}, {127, 99, 14, 97}}","{{29, 2, 1, 5}, {1, 2, 1, 3}, {0, 2, 1, 1176}, {133, 114, 14, 3}}","{{44, 5, 0, 48}, {4, 4, 0, 13}, {0, 0, 0, 136}, {31, 24, 8, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1065, 149, 115, 19}, {29, 8, 6, 2}, {223, 27, 6, 201}, {24, 21, 19, 4}}","{{1144, 142, 122, 17}, {18, 6, 13, 4}, {185, 84, 5, 115}, {17, 45, 68, 9}}","{{2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 2}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1486, 216, 58, 171}, {30, 50, 13, 287}, {34, 7, 223, 11}, {39, 5, 3, 26}}","{{478, 59, 18, 50}, {8, 8, 1, 91}, {11, 2, 76, 1}, {22, 3, 1, 7}}","{{247, 16, 35, 16}, {3, 8, 5, 30}, {2, 2, 19, 2}, {26, 5, 2, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{166, 52, 131, 22}, {6, 39, 6, 36}, {5, 7, 1, 1444}, {214, 24, 193, 23}}","{{117, 58, 98, 14}, {5, 22, 8, 49}, {8, 10, 5, 605}, {119, 16, 101, 11}}","{{8, 1, 8, 0}, {0, 5, 0, 2}, {0, 2, 0, 162}, {75, 7, 24, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{213, 17, 136, 17}, {3, 1087, 163, 53}, {105, 17, 6, 33}, {4, 42, 5, 8}}","{{191, 30, 176, 24}, {3, 1087, 123, 56}, {124, 19, 5, 32}, {10, 43, 8, 11}}","{{4, 0, 6, 0}, {0, 37, 5, 2}, {8, 0, 0, 1}, {0, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 4, 14, 1}, {51, 11, 66, 11}, {18, 341, 92, 40}, {9, 246, 32, 5}}","{{1179, 199, 148, 27}, {14, 3, 21, 2}, {1, 64, 19, 7}, {2, 67, 9, 1}}","{{809, 78, 68, 7}, {1, 0, 0, 0}, {0, 3, 0, 0}, {0, 5, 0, 0}}","{{78, 10, 7, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{57, 52, 46, 10}, {4, 5, 32, 7}, {14, 5, 7, 2}, {6, 181, 6, 2}}","{{83, 81, 72, 12}, {8, 51, 70, 7}, {14, 7, 31, 1}, {5, 822, 4, 2}}","{{140, 267, 108, 12}, {35, 49, 199, 25}, {37, 2, 46, 9}, {6, 1101, 1, 2}}","{{11, 8, 11, 2}, {0, 6, 17, 2}, {1, 0, 3, 1}, {2, 107, 0, 0}}"
"{{1020, 152, 102, 132}, {22, 79, 10, 6}, {214, 16, 147, 15}, {39, 10, 14, 9}}","{{1077, 102, 1, 73}, {11, 1, 2, 0}, {153, 22, 137, 18}, {17, 2, 3, 1}}","{{114, 37, 8, 32}, {3, 7, 1, 0}, {41, 9, 34, 8}, {10, 2, 2, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1879, 220, 346, 87}, {186, 27, 42, 10}, {263, 33, 44, 6}, {76, 11, 15, 2}}","{{221, 69, 19, 16}, {48, 9, 2, 1}, {36, 6, 20, 8}, {5, 2, 3, 3}}","{{111, 2, 43, 8}, {3, 0, 3, 0}, {19, 2, 2, 0}, {6, 0, 1, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{50, 37, 8, 200}, {63, 35, 6, 5}, {19, 2, 8, 23}, {5, 2, 1, 7}}","{{98, 96, 6, 1195}, {105, 72, 15, 5}, {111, 18, 29, 63}, {8, 5, 5, 12}}","{{136, 94, 0, 655}, {230, 4, 24, 1}, {175, 20, 23, 1}, {0, 12, 0, 14}}","{{7, 10, 0, 161}, {10, 0, 2, 0}, {13, 1, 6, 0}, {0, 0, 0, 3}}"
"{{316, 19, 10, 45}, {13, 2, 5, 3}, {27, 9, 8, 22}, {1, 3, 1, 1}}","{{914, 136, 330, 54}, {117, 36, 4, 250}, {12, 37, 6, 55}, {10, 10, 2, 17}}","{{830, 122, 56, 12}, {92, 7, 1, 60}, {2, 18, 0, 1}, {2, 4, 2, 15}}","{{151, 14, 12, 0}, {15, 2, 1, 5}, {0, 2, 0, 9}, {0, 2, 1, 3}}"
"{{1059, 156, 25, 102}, {21, 2, 32, 4}, {210, 2, 5, 6}, {20, 134, 19, 28}}","{{984, 125, 85, 128}, {15, 9, 55, 9}, {174, 11, 14, 0}, {26, 153, 19, 32}}","{{82, 3, 1, 2}, {0, 0, 0, 0}, {24, 1, 0, 0}, {1, 31, 3, 6}}","{{86, 7, 0, 5}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{86, 28, 59, 8}, {8, 2, 60, 10}, {18, 4, 23, 3}, {1, 6, 60, 870}}","{{179, 82, 153, 25}, {36, 9, 222, 24}, {38, 9, 61, 10}, {16, 0, 303, 1050}}","{{8, 1, 6, 3}, {3, 0, 36, 7}, {9, 1, 2, 0}, {2, 0, 44, 174}}","{{18, 0, 19, 0}, {0, 0, 0, 0}, {1, 0, 1, 0}, {0, 0, 1, 117}}"
"{{92, 3, 304, 106}, {5, 20, 36, 11}, {257, 29, 56, 13}, {84, 10, 16, 6}}","{{1052, 132, 79, 5}, {123, 16, 10, 0}, {45, 6, 7, 1}, {3, 2, 2, 0}}","{{972, 142, 25, 0}, {94, 0, 1, 0}, {16, 6, 3, 0}, {0, 1, 1, 0}}","{{95, 14, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 7, 1, 486}, {28, 121, 21, 4}, {162, 23, 16, 4}, {24, 34, 4, 3}}","{{6, 26, 6, 1247}, {107, 198, 71, 8}, {102, 36, 22, 3}, {8, 19, 4, 3}}","{{3, 15, 6, 478}, {53, 89, 66, 5}, {54, 23, 9, 2}, {9, 13, 4, 0}}","{{0, 39, 0, 0}, {103, 0, 79, 19}, {0, 29, 0, 2}, {0, 0, 7, 0}}"
