"{{1, 25, 708, 2}, {36, 82, 11, 1}, {4, 2, 12, 5}, {21, 4, 11, 4}}","{{106, 33, 1423, 128}, {73, 144, 22, 16}, {7, 80, 27, 8}, {65, 8, 8, 1}}","{{175, 8, 80, 255}, {2, 11, 3, 29}, {0, 220, 2, 1}, {1, 1, 0, 1}}","{{9, 0, 0, 23}, {0, 0, 0, 1}, {0, 16, 0, 0}, {0, 0, 0, 0}}"
"{{166, 151, 48, 18}, {7, 106, 12, 41}, {4, 7, 3, 12}, {14, 2, 2, 20}}","{{1546, 196, 27, 24}, {2, 141, 17, 24}, {4, 10, 2, 166}, {134, 18, 7, 38}}","{{329, 61, 36, 5}, {2, 71, 12, 22}, {5, 2, 1, 25}, {44, 7, 5, 8}}","{{170, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 88}, {45, 9, 0, 0}}"
"{{71, 10, 64, 7}, {3, 6, 23, 32}, {9, 2, 22, 2}, {455, 37, 4, 4}}","{{239, 30, 164, 21}, {40, 9, 74, 124}, {2, 10, 55, 4}, {821, 172, 24, 7}}","{{58, 5, 81, 12}, {19, 3, 7, 79}, {0, 2, 1, 0}, {873, 78, 8, 2}}","{{40, 2, 9, 1}, {4, 1, 7, 2}, {0, 0, 9, 0}, {62, 4, 0, 0}}"
"{{1, 32, 140, 3}, {6, 3, 3, 14}, {1, 11, 1, 6}, {1438, 18, 21, 1}}","{{172, 199, 48, 19}, {25, 7, 19, 25}, {8, 48, 12, 0}, {331, 69, 158, 7}}","{{72, 117, 49, 9}, {13, 1, 16, 22}, {4, 2, 3, 0}, {442, 2, 99, 5}}","{{46, 60, 0, 5}, {3, 0, 3, 5}, {1, 26, 3, 0}, {0, 22, 40, 0}}"
"{{1322, 193, 276, 101}, {150, 26, 41, 11}, {218, 32, 12, 75}, {13, 16, 40, 5}}","{{527, 60, 13, 3}, {54, 6, 1, 0}, {22, 2, 2, 12}, {0, 1, 7, 1}}","{{362, 38, 119, 7}, {33, 4, 5, 0}, {78, 7, 0, 0}, {0, 2, 19, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{86, 26, 213, 10}, {11, 252, 25, 22}, {53, 54, 15, 3}, {164, 124, 8, 3}}","{{11, 2, 45, 4}, {2, 45, 8, 6}, {2, 11, 2, 965}, {35, 29, 1, 3}}","{{14, 8, 60, 0}, {0, 111, 14, 13}, {11, 22, 2, 332}, {92, 84, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 911}, {0, 0, 0, 0}}"
"{{144, 212, 114, 1}, {5, 152, 22, 16}, {4, 42, 9, 6}, {2, 15, 55, 8}}","{{52, 22, 57, 26}, {2, 32, 3, 8}, {2, 2, 3, 0}, {957, 5, 4, 5}}","{{95, 174, 66, 1}, {4, 134, 16, 42}, {8, 43, 7, 0}, {545, 16, 52, 0}}","{{0, 0, 0, 19}, {0, 0, 0, 0}, {0, 0, 0, 0}, {707, 0, 0, 0}}"
"{{42, 147, 23, 5}, {7, 27, 5, 3}, {41, 1, 1, 2}, {21, 24, 28, 8}}","{{18, 55, 6, 3}, {2, 30, 2, 1}, {1168, 154, 178, 129}, {7, 2, 6, 11}}","{{51, 116, 12, 6}, {2, 30, 6, 2}, {805, 70, 33, 58}, {8, 21, 32, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {197, 66, 196, 48}, {0, 0, 0, 0}}"
"{{2, 1, 77, 21}, {17, 4, 12, 27}, {5, 13, 1, 4}, {16, 9, 1, 14}}","{{8, 5, 1302, 199}, {164, 24, 2, 255}, {23, 218, 27, 50}, {1, 94, 8, 60}}","{{1, 0, 675, 52}, {32, 4, 0, 47}, {7, 38, 5, 3}, {2, 4, 2, 6}}","{{2, 0, 157, 19}, {24, 4, 0, 79}, {12, 49, 8, 9}, {0, 4, 0, 7}}"
"{{278, 88, 7, 33}, {48, 6, 12, 13}, {150, 121, 23, 958}, {35, 221, 69, 2}}","{{29, 17, 3, 3}, {6, 7, 1, 4}, {73, 70, 9, 475}, {3, 37, 6, 3}}","{{101, 6, 1, 5}, {12, 1, 0, 2}, {68, 46, 4, 778}, {9, 60, 12, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{10, 11, 2, 26}, {10, 2, 6, 5}, {26, 51, 3, 5}, {1, 2, 34, 1}}","{{130, 101, 12, 40}, {3, 3, 183, 155}, {1133, 3, 18, 2}, {17, 5, 3, 2}}","{{50, 38, 6, 0}, {6, 1, 16, 12}, {173, 57, 5, 4}, {1, 7, 50, 1}}","{{101, 87, 16, 0}, {0, 0, 203, 146}, {879, 0, 21, 0}, {22, 0, 0, 9}}"
"{{820, 122, 168, 59}, {10, 24, 9, 4}, {18, 8, 47, 91}, {7, 4, 35, 6}}","{{1320, 121, 4, 6}, {12, 23, 1, 156}, {1, 6, 14, 114}, {1, 1, 31, 13}}","{{71, 48, 236, 46}, {14, 0, 1, 2}, {22, 0, 26, 32}, {5, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 156}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{148, 129, 7, 46}, {9, 56, 9, 13}, {4, 1065, 221, 78}, {13, 24, 199, 23}}","{{142, 106, 4, 20}, {4, 30, 4, 6}, {2, 1144, 185, 32}, {23, 22, 106, 18}}","{{1, 2, 0, 0}, {1, 1, 0, 0}, {0, 2, 2, 1}, {0, 1, 13, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{270, 31, 190, 29}, {39, 4, 33, 8}, {2, 36, 2, 6}, {1, 131, 103, 13}}","{{136, 16, 126, 12}, {27, 10, 53, 11}, {917, 74, 9, 7}, {5, 132, 111, 21}}","{{2, 0, 2, 0}, {0, 0, 1, 0}, {937, 1, 0, 0}, {0, 28, 23, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {355, 0, 0, 0}, {0, 0, 0, 0}}"
"{{181, 21, 23, 176}, {22, 8, 50, 11}, {10, 4, 757, 148}, {55, 123, 22, 7}}","{{150, 13, 16, 110}, {16, 2, 25, 1}, {6, 1, 1106, 108}, {37, 95, 36, 2}}","{{77, 2, 8, 32}, {3, 4, 12, 1}, {3, 1, 348, 35}, {19, 19, 8, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 6, 17, 19}, {23, 1, 129, 119}, {3, 93, 13, 14}, {2, 5, 2, 23}}","{{108, 90, 11, 17}, {54, 4, 814, 188}, {6, 156, 18, 29}, {9, 8, 13, 70}}","{{137, 106, 8, 11}, {10, 1, 1113, 101}, {2, 69, 10, 23}, {3, 0, 4, 18}}","{{42, 35, 0, 0}, {0, 0, 155, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 8, 3, 8}, {39, 9, 2, 9}, {34, 15, 72, 8}, {11, 1, 6, 3}}","{{16, 5, 3, 15}, {112, 27, 5, 35}, {846, 106, 150, 54}, {78, 12, 4, 4}}","{{20, 6, 0, 22}, {150, 27, 7, 23}, {1248, 153, 159, 23}, {129, 20, 1, 4}}","{{0, 0, 0, 2}, {17, 3, 0, 20}, {83, 17, 27, 26}, {19, 3, 0, 2}}"
"{{60, 2, 3, 17}, {6, 2, 191, 34}, {17, 5, 142, 17}, {30, 4, 27, 7}}","{{1206, 134, 125, 8}, {10, 4, 140, 50}, {18, 4, 106, 17}, {23, 8, 23, 4}}","{{178, 52, 38, 11}, {3, 0, 77, 27}, {12, 2, 70, 7}, {13, 2, 37, 2}}","{{767, 103, 71, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{26, 11, 3, 5}, {1, 8, 2, 4}, {3, 7, 1, 6}, {1, 5, 8, 4}}","{{1452, 153, 57, 145}, {20, 169, 19, 17}, {1, 125, 29, 1}, {50, 8, 1, 2}}","{{103, 29, 10, 4}, {5, 23, 2, 1}, {7, 24, 8, 7}, {11, 0, 10, 0}}","{{630, 98, 41, 83}, {15, 208, 13, 25}, {0, 162, 28, 0}, {25, 0, 0, 0}}"
"{{1196, 196, 72, 140}, {19, 21, 8, 175}, {23, 13, 4, 12}, {48, 5, 133, 35}}","{{922, 93, 24, 83}, {16, 12, 1, 95}, {11, 6, 2, 1}, {28, 4, 139, 10}}","{{93, 119, 15, 14}, {1, 14, 2, 48}, {7, 0, 0, 1}, {11, 4, 19, 21}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{180, 260, 66, 156}, {16, 7, 184, 22}, {41, 15, 1540, 28}, {10, 5, 3, 40}}","{{108, 142, 45, 81}, {20, 4, 131, 19}, {44, 4, 647, 19}, {4, 8, 3, 21}}","{{3, 6, 0, 0}, {0, 0, 3, 0}, {2, 0, 24, 0}, {0, 0, 0, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{64, 4, 1, 5}, {1, 7, 2, 5}, {232, 36, 2, 30}, {5, 2, 57, 10}}","{{94, 309, 34, 225}, {29, 50, 11, 6}, {735, 16, 1, 15}, {1, 1, 71, 10}}","{{75, 21, 3, 33}, {1, 7, 1, 8}, {507, 34, 3, 31}, {4, 3, 43, 7}}","{{58, 74, 9, 55}, {10, 2, 0, 0}, {737, 25, 5, 11}, {3, 0, 66, 9}}"
"{{9, 7, 51, 13}, {3, 20, 33, 1}, {2, 5, 4, 2}, {2, 4, 2, 1}}","{{924, 112, 1, 8}, {8, 6, 9, 7}, {9, 163, 92, 14}, {153, 32, 6, 2}}","{{375, 52, 59, 26}, {0, 15, 24, 3}, {8, 46, 58, 8}, {55, 1, 1, 3}}","{{903, 120, 0, 0}, {0, 0, 0, 3}, {0, 194, 83, 12}, {108, 50, 4, 0}}"
"{{79, 4, 76, 11}, {54, 2, 22, 2}, {1, 18, 6, 8}, {9, 2, 3, 11}}","{{237, 19, 148, 17}, {422, 57, 47, 32}, {3, 21, 2, 50}, {4, 10, 3, 23}}","{{92, 13, 94, 13}, {643, 120, 42, 94}, {7, 27, 6, 29}, {0, 7, 0, 13}}","{{0, 0, 0, 0}, {1092, 112, 0, 109}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{149, 17, 1, 13}, {2, 5, 4, 1}, {99, 9, 29, 108}, {7, 36, 4, 1}}","{{21, 2, 2, 6}, {10, 3, 947, 99}, {41, 7, 48, 23}, {19, 26, 7, 4}}","{{238, 28, 6, 22}, {2, 5, 286, 45}, {97, 20, 34, 187}, {40, 25, 8, 1}}","{{0, 0, 2, 0}, {0, 0, 974, 146}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{65, 4, 53, 3}, {35, 30, 3, 1}, {15, 51, 9, 2}, {8, 15, 2, 2}}","{{1485, 246, 57, 194}, {1, 12, 8, 127}, {24, 35, 3, 3}, {220, 50, 12, 5}}","{{582, 32, 1, 32}, {0, 5, 0, 161}, {2, 1, 1, 1}, {153, 1, 0, 9}}","{{79, 9, 0, 8}, {0, 0, 0, 29}, {0, 0, 0, 0}, {27, 0, 0, 3}}"
"{{1808, 200, 77, 185}, {6, 8, 4, 287}, {23, 24, 209, 30}, {54, 52, 15, 9}}","{{260, 82, 33, 35}, {5, 5, 2, 117}, {12, 22, 101, 11}, {11, 33, 4, 3}}","{{143, 9, 1, 17}, {0, 0, 0, 4}, {1, 1, 8, 0}, {1, 2, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{357, 18, 44, 72}, {13, 24, 4, 63}, {6, 13, 54, 2}, {5, 7, 11, 7}}","{{1126, 172, 265, 32}, {167, 9, 34, 181}, {23, 34, 28, 12}, {1, 3, 3, 6}}","{{639, 77, 83, 7}, {45, 3, 7, 70}, {12, 17, 5, 5}, {0, 1, 0, 0}}","{{89, 24, 16, 0}, {12, 0, 2, 4}, {0, 2, 0, 0}, {0, 0, 0, 0}}"
"{{205, 18, 214, 26}, {38, 11, 9, 62}, {17, 46, 6, 3}, {4, 10, 3, 324}}","{{130, 23, 68, 10}, {13, 2, 4, 172}, {69, 150, 22, 7}, {65, 3, 2, 1430}}","{{62, 5, 32, 4}, {9, 1, 5, 19}, {7, 23, 3, 1}, {13, 0, 1, 181}}","{{11, 1, 4, 1}, {6, 0, 1, 38}, {18, 18, 5, 0}, {5, 0, 0, 276}}"
"{{21, 27, 5, 10}, {560, 84, 185, 27}, {59, 10, 15, 1}, {166, 6, 2, 22}}","{{20, 35, 7, 9}, {1334, 164, 208, 82}, {156, 21, 29, 10}, {141, 7, 4, 63}}","{{0, 4, 2, 0}, {137, 34, 1, 2}, {18, 5, 3, 0}, {1, 0, 0, 2}}","{{0, 0, 0, 0}, {180, 9, 14, 0}, {4, 0, 0, 0}, {10, 0, 0, 0}}"
"{{95, 44, 40, 45}, {31, 8, 11, 7}, {54, 21, 3, 19}, {7, 3, 6, 10}}","{{1647, 195, 279, 41}, {155, 25, 29, 3}, {196, 34, 3, 39}, {6, 6, 11, 25}}","{{327, 34, 48, 19}, {36, 2, 4, 1}, {46, 27, 0, 7}, {1, 4, 1, 3}}","{{142, 18, 41, 6}, {15, 1, 3, 0}, {22, 5, 0, 1}, {0, 0, 1, 3}}"
"{{1887, 250, 330, 108}, {199, 39, 10, 262}, {35, 48, 14, 85}, {13, 15, 6, 31}}","{{283, 32, 66, 3}, {31, 5, 1, 49}, {6, 11, 0, 1}, {0, 2, 0, 5}}","{{41, 9, 12, 0}, {7, 3, 0, 7}, {0, 7, 0, 1}, {0, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{362, 48, 86, 8}, {39, 10, 1, 38}, {4, 12, 2, 8}, {1, 5, 5, 9}}","{{1431, 219, 269, 83}, {157, 32, 10, 205}, {24, 44, 10, 65}, {9, 12, 1, 23}}","{{360, 19, 43, 17}, {39, 4, 0, 57}, {12, 5, 1, 14}, {3, 1, 0, 3}}","{{58, 5, 10, 3}, {2, 1, 0, 18}, {1, 5, 1, 0}, {0, 1, 0, 1}}"
"{{62, 3, 296, 87}, {221, 32, 9, 12}, {75, 13, 5, 34}, {230, 31, 45, 12}}","{{2084, 262, 94, 24}, {12, 2, 2, 2}, {12, 0, 1, 10}, {82, 8, 19, 5}}","{{6, 17, 18, 0}, {4, 2, 0, 0}, {0, 0, 0, 3}, {6, 2, 2, 2}}","{{59, 9, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2051, 287, 408, 111}, {234, 36, 47, 11}, {318, 41, 66, 14}, {87, 13, 19, 6}}","{{137, 4, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{23, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{271, 43, 375, 42}, {39, 10, 282, 38}, {66, 14, 62, 87}, {5, 9, 18, 5}}","{{1683, 195, 26, 154}, {7, 1, 28, 3}, {0, 0, 25, 24}, {23, 4, 1, 1}}","{{254, 53, 7, 40}, {1, 0, 8, 0}, {0, 0, 0, 0}, {8, 0, 0, 0}}","{{3, 0, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{153, 35, 91, 25}, {5, 10, 2, 64}, {9, 6, 38, 2}, {51, 7, 14, 1}}","{{1689, 199, 16, 166}, {18, 1, 11, 19}, {4, 0, 299, 34}, {172, 24, 44, 16}}","{{207, 47, 4, 35}, {12, 0, 1, 4}, {0, 0, 70, 11}, {94, 10, 8, 2}}","{{162, 10, 0, 11}, {1, 0, 0, 0}, {0, 0, 1, 0}, {1, 0, 0, 0}}"
"{{238, 320, 78, 177}, {8, 251, 51, 13}, {68, 10, 17, 6}, {1677, 31, 34, 33}}","{{2, 1, 33, 6}, {3, 2, 1, 1}, {19, 3, 2, 0}, {50, 5, 13, 8}}","{{51, 87, 0, 54}, {0, 65, 14, 0}, {0, 0, 0, 0}, {484, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1671, 240, 327, 82}, {200, 29, 39, 7}, {256, 30, 54, 9}, {67, 13, 3, 11}}","{{356, 25, 5, 29}, {23, 1, 2, 4}, {9, 1, 1, 5}, {20, 6, 3, 2}}","{{184, 26, 76, 0}, {14, 6, 6, 0}, {53, 10, 11, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1711, 214, 258, 58}, {152, 26, 6, 242}, {7, 54, 10, 3}, {29, 31, 39, 10}}","{{475, 76, 137, 46}, {79, 10, 5, 70}, {7, 24, 3, 3}, {17, 9, 26, 9}}","{{25, 1, 13, 7}, {6, 0, 0, 6}, {0, 9, 0, 0}, {1, 1, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 1, 1656}, {29, 93, 29, 3}, {9, 27, 12, 70}, {11, 6, 186, 227}}","{{26, 50, 12, 171}, {272, 9, 3, 36}, {2, 207, 1, 6}, {1, 0, 22, 18}}","{{10, 13, 3, 384}, {90, 9, 4, 7}, {0, 75, 1, 11}, {1, 0, 29, 46}}","{{3, 2, 3, 0}, {17, 0, 0, 1}, {0, 9, 0, 0}, {0, 0, 0, 0}}"
"{{1728, 217, 362, 87}, {183, 27, 43, 11}, {273, 39, 57, 11}, {65, 12, 18, 6}}","{{277, 44, 11, 21}, {37, 6, 4, 0}, {22, 1, 6, 1}, {19, 1, 1, 0}}","{{206, 30, 35, 3}, {17, 3, 0, 0}, {23, 1, 3, 2}, {3, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1535, 222, 360, 192}, {31, 43, 259, 37}, {4, 70, 7, 54}, {7, 54, 9, 14}}","{{664, 68, 47, 44}, {5, 4, 59, 4}, {2, 41, 4, 12}, {7, 33, 4, 5}}","{{12, 1, 1, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{300, 30, 30, 4}, {355, 84, 11, 261}, {38, 62, 14, 19}, {40, 61, 9, 5}}","{{887, 157, 119, 26}, {41, 27, 0, 49}, {1, 3, 0, 0}, {4, 26, 4, 1}}","{{841, 85, 74, 5}, {12, 0, 0, 8}, {2, 1, 0, 0}, {3, 0, 0, 0}}","{{183, 19, 14, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{60, 32, 7, 6}, {2, 52, 5, 4}, {5, 14, 5, 7}, {2, 278, 52, 10}}","{{135, 105, 10, 7}, {3, 151, 47, 17}, {5, 23, 5, 24}, {3, 1178, 110, 10}}","{{76, 170, 24, 6}, {1, 190, 56, 23}, {1, 27, 3, 55}, {8, 518, 57, 11}}","{{20, 11, 0, 0}, {0, 15, 3, 3}, {0, 2, 1, 1}, {0, 237, 18, 5}}"
"{{210, 14, 4, 7}, {22, 2, 1, 10}, {1, 24, 3, 1}, {8, 1, 34, 27}}","{{1119, 167, 264, 128}, {7, 6, 26, 37}, {5, 50, 6, 11}, {222, 1, 50, 6}}","{{580, 61, 46, 53}, {7, 2, 5, 4}, {5, 4, 2, 6}, {30, 4, 14, 14}}","{{302, 49, 94, 49}, {0, 1, 9, 15}, {3, 9, 2, 1}, {58, 0, 13, 0}}"
"{{5, 22, 38, 5}, {4, 50, 5, 10}, {2, 1878, 18, 12}, {3, 9, 8, 4}}","{{43, 213, 288, 24}, {34, 215, 27, 4}, {11, 273, 51, 184}, {5, 35, 3, 1}}","{{1, 42, 1, 5}, {9, 53, 9, 0}, {6, 60, 28, 34}, {3, 30, 2, 1}}","{{17, 14, 81, 2}, {0, 0, 0, 0}, {0, 0, 14, 7}, {0, 13, 0, 0}}"
"{{206, 50, 52, 37}, {7, 4, 2, 10}, {46, 2, 4, 63}, {6, 19, 8, 6}}","{{1501, 199, 57, 170}, {23, 7, 29, 4}, {41, 8, 2, 210}, {31, 186, 38, 7}}","{{320, 31, 2, 21}, {5, 0, 9, 0}, {0, 9, 0, 132}, {10, 107, 20, 0}}","{{184, 11, 0, 9}, {1, 0, 1, 0}, {0, 0, 0, 3}, {0, 6, 0, 0}}"
"{{25, 21, 45, 19}, {2, 2, 5, 15}, {3, 14, 13, 21}, {2, 4, 1, 384}}","{{210, 351, 48, 174}, {25, 40, 6, 275}, {32, 49, 1, 53}, {8, 14, 5, 1492}}","{{22, 8, 18, 20}, {3, 1, 0, 3}, {6, 3, 0, 13}, {1, 1, 0, 153}}","{{34, 28, 0, 24}, {6, 4, 0, 25}, {0, 0, 0, 0}, {2, 0, 0, 182}}"
"{{1178, 180, 28, 130}, {23, 1, 34, 5}, {1, 211, 28, 5}, {2, 20, 140, 18}}","{{642, 93, 82, 70}, {13, 10, 52, 8}, {5, 152, 34, 14}, {10, 23, 140, 21}}","{{288, 8, 1, 23}, {0, 0, 1, 0}, {0, 6, 4, 0}, {1, 4, 3, 2}}","{{103, 10, 0, 14}, {0, 0, 0, 0}, {0, 39, 0, 0}, {1, 0, 35, 0}}"
"{{6, 3, 1, 907}, {137, 131, 46, 89}, {15, 16, 3, 89}, {13, 26, 4, 47}}","{{7, 15, 5, 1090}, {142, 241, 64, 138}, {20, 31, 8, 196}, {22, 34, 10, 37}}","{{0, 1, 0, 97}, {6, 29, 1, 4}, {1, 0, 0, 31}, {6, 6, 0, 1}}","{{0, 0, 0, 117}, {6, 7, 0, 6}, {0, 0, 0, 2}, {0, 0, 0, 2}}"
"{{92, 3, 367, 106}, {5, 32, 41, 10}, {296, 61, 14, 83}, {13, 18, 6, 38}}","{{1924, 252, 3, 5}, {209, 3, 6, 1}, {5, 5, 0, 4}, {0, 1, 0, 3}}","{{160, 27, 38, 0}, {16, 1, 0, 0}, {17, 0, 0, 0}, {0, 0, 0, 0}}","{{35, 9, 0, 0}, {7, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{874, 206, 23, 4}, {4, 7, 1, 3}, {28, 21, 167, 26}, {27, 37, 5, 4}}","{{603, 80, 40, 15}, {5, 33, 6, 1}, {86, 72, 59, 8}, {7, 21, 6, 8}}","{{734, 122, 23, 4}, {2, 24, 3, 2}, {55, 47, 92, 13}, {7, 8, 2, 5}}","{{0, 0, 25, 13}, {0, 23, 3, 0}, {122, 97, 0, 0}, {0, 0, 1, 2}}"
