"{{4, 3, 6, 173}, {39, 34, 2, 22}, {14, 18, 3, 2}, {12, 4, 1, 2}}","{{26, 32, 6, 927}, {229, 151, 23, 127}, {69, 109, 15, 7}, {41, 5, 4, 7}}","{{13, 27, 5, 1058}, {96, 109, 14, 122}, {26, 102, 15, 2}, {32, 4, 1, 4}}","{{4, 4, 2, 53}, {44, 24, 2, 20}, {2, 8, 3, 0}, {2, 0, 0, 1}}"
"{{21, 18, 11, 3}, {5, 3, 4, 12}, {2, 6, 1519, 7}, {1, 19, 13, 3}}","{{144, 212, 136, 18}, {24, 7, 16, 47}, {11, 0, 327, 21}, {8, 69, 134, 8}}","{{90, 115, 59, 9}, {13, 1, 18, 3}, {3, 0, 365, 33}, {5, 6, 125, 2}}","{{36, 63, 31, 6}, {5, 0, 3, 25}, {3, 0, 0, 5}, {0, 17, 46, 0}}"
"{{54, 16, 41, 11}, {6, 3, 10, 45}, {10, 2, 4, 1}, {1, 6, 8, 6}}","{{1128, 172, 249, 134}, {18, 32, 1, 204}, {41, 8, 65, 5}, {13, 0, 79, 24}}","{{770, 78, 26, 75}, {10, 3, 0, 22}, {4, 2, 1, 7}, {5, 0, 2, 2}}","{{259, 25, 92, 17}, {2, 9, 0, 47}, {11, 2, 17, 0}, {0, 0, 22, 9}}"
"{{3, 1, 74, 2}, {25, 48, 55, 9}, {24, 1, 10, 12}, {1, 16, 4, 4}}","{{1266, 138, 17, 127}, {6, 3, 11, 2}, {13, 183, 2, 2}, {226, 8, 2, 2}}","{{361, 55, 20, 37}, {10, 15, 21, 2}, {10, 63, 2, 5}, {68, 12, 5, 0}}","{{581, 97, 0, 71}, {0, 0, 0, 0}, {0, 71, 0, 0}, {113, 0, 0, 0}}"
"{{72, 9, 244, 9}, {165, 8, 1, 1}, {3, 6, 3, 25}, {19, 26, 13, 2}}","{{857, 167, 53, 2}, {45, 1, 9, 58}, {64, 113, 25, 7}, {9, 9, 3, 1}}","{{847, 69, 111, 0}, {108, 5, 1, 9}, {20, 77, 6, 15}, {13, 31, 3, 3}}","{{435, 46, 0, 0}, {0, 0, 2, 19}, {24, 41, 2, 0}, {0, 0, 0, 0}}"
"{{47, 529, 3, 3}, {59, 16, 22, 5}, {4, 21, 36, 11}, {26, 5, 8, 3}}","{{44, 1603, 89, 167}, {142, 13, 10, 4}, {125, 10, 7, 1}, {44, 5, 3, 2}}","{{20, 79, 161, 112}, {36, 7, 15, 2}, {119, 10, 23, 2}, {17, 3, 8, 1}}","{{0, 0, 38, 126}, {0, 0, 0, 0}, {70, 0, 0, 0}, {0, 0, 0, 0}}"
"{{84, 5, 347, 119}, {44, 52, 10, 21}, {4, 136, 21, 26}, {33, 6, 6, 3}}","{{188, 9, 1664, 279}, {56, 172, 23, 26}, {7, 178, 19, 40}, {46, 4, 11, 3}}","{{19, 0, 200, 10}, {11, 13, 3, 0}, {0, 4, 1, 0}, {8, 3, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{25, 6, 18, 4}, {9, 63, 48, 1}, {74, 2, 150, 3}, {20, 133, 18, 10}}","{{8, 5, 21, 10}, {9, 34, 32, 4}, {1525, 198, 225, 155}, {22, 165, 46, 1}}","{{3, 0, 2, 0}, {1, 14, 7, 1}, {179, 66, 33, 43}, {5, 20, 2, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {433, 25, 0, 36}, {0, 0, 0, 0}}"
"{{3, 1, 308, 34}, {34, 29, 2, 9}, {16, 2, 32, 3}, {27, 1, 4, 52}}","{{5, 5, 1381, 197}, {284, 163, 8, 21}, {39, 9, 43, 15}, {73, 22, 35, 198}}","{{5, 0, 154, 30}, {1, 19, 1, 2}, {11, 3, 4, 1}, {11, 5, 8, 3}}","{{0, 0, 368, 30}, {89, 26, 0, 9}, {0, 0, 8, 0}, {0, 8, 0, 65}}"
"{{1019, 111, 93, 12}, {25, 176, 1, 10}, {71, 5, 44, 4}, {3, 4, 46, 8}}","{{1000, 129, 94, 16}, {22, 12, 30, 1}, {22, 2, 33, 4}, {2, 197, 4, 2}}","{{192, 51, 50, 8}, {0, 130, 3, 3}, {18, 4, 10, 5}, {1, 22, 16, 9}}","{{0, 0, 0, 0}, {0, 0, 7, 0}, {0, 0, 0, 0}, {0, 185, 0, 0}}"
"{{33, 42, 7, 38}, {4, 5, 592, 117}, {194, 102, 14, 28}, {3, 217, 28, 6}}","{{75, 17, 7, 49}, {9, 13, 1616, 174}, {186, 134, 22, 17}, {8, 70, 7, 0}}","{{3, 7, 0, 0}, {0, 1, 3, 0}, {28, 1, 0, 2}, {0, 31, 6, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{66, 1, 10, 1}, {178, 15, 4, 155}, {19, 28, 37, 2}, {41, 5, 3, 8}}","{{1000, 157, 129, 18}, {230, 32, 7, 163}, {22, 38, 40, 17}, {61, 9, 3, 3}}","{{854, 121, 85, 15}, {0, 0, 0, 0}, {0, 0, 10, 0}, {9, 0, 0, 2}}","{{291, 12, 13, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{124, 39, 68, 21}, {2, 12, 8, 2}, {3, 550, 4, 5}, {54, 8, 101, 14}}","{{129, 195, 29, 12}, {21, 27, 6, 8}, {3, 1451, 14, 5}, {25, 5, 102, 173}}","{{38, 116, 14, 3}, {15, 20, 0, 6}, {0, 210, 23, 1}, {8, 0, 34, 97}}","{{0, 58, 0, 0}, {3, 7, 0, 3}, {0, 0, 6, 0}, {0, 0, 0, 34}}"
"{{10, 153, 5, 118}, {2, 2, 35, 1}, {18, 20, 13, 18}, {35, 8, 3, 3}}","{{1341, 201, 6, 159}, {2, 137, 61, 138}, {14, 22, 16, 41}, {42, 8, 9, 7}}","{{676, 54, 0, 41}, {2, 126, 15, 84}, {4, 5, 12, 7}, {10, 3, 2, 3}}","{{184, 0, 0, 0}, {0, 26, 0, 14}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{19, 4, 6, 7}, {221, 54, 1, 21}, {6, 163, 25, 43}, {10, 6, 5, 35}}","{{14, 8, 1015, 133}, {139, 55, 99, 18}, {5, 122, 13, 20}, {8, 0, 8, 49}}","{{3, 1, 968, 126}, {48, 2, 115, 8}, {0, 33, 3, 3}, {1, 0, 1, 3}}","{{0, 0, 222, 25}, {0, 0, 22, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 184, 39, 166}, {23, 18, 5, 2}, {189, 26, 4, 148}, {20, 4, 35, 5}}","{{1523, 28, 59, 23}, {3, 17, 7, 4}, {176, 19, 5, 127}, {39, 9, 44, 13}}","{{148, 79, 13, 48}, {10, 6, 1, 0}, {43, 2, 2, 43}, {7, 1, 8, 1}}","{{538, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 65, 7, 9}, {1, 7, 17, 113}, {24, 46, 2, 6}, {1, 6, 1, 26}}","{{263, 7, 148, 5}, {47, 2, 2, 1395}, {7, 6, 2, 191}, {18, 2, 179, 1}}","{{26, 39, 29, 0}, {17, 4, 0, 240}, {16, 14, 2, 54}, {8, 3, 36, 14}}","{{118, 0, 53, 0}, {22, 0, 0, 463}, {0, 0, 0, 40}, {9, 0, 102, 0}}"
"{{15, 3, 260, 64}, {127, 19, 35, 7}, {196, 7, 12, 3}, {29, 42, 50, 9}}","{{1469, 173, 87, 26}, {75, 9, 9, 1}, {72, 2, 2, 3}, {10, 14, 22, 2}}","{{527, 63, 61, 21}, {35, 8, 3, 3}, {50, 5, 5, 0}, {2, 10, 15, 2}}","{{200, 52, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 138, 125, 11}, {23, 9, 2, 57}, {4, 142, 20, 38}, {36, 9, 7, 3}}","{{994, 134, 98, 20}, {20, 5, 176, 41}, {5, 153, 21, 26}, {42, 3, 11, 3}}","{{1126, 19, 14, 5}, {4, 0, 206, 13}, {2, 23, 0, 2}, {9, 1, 1, 0}}","{{86, 0, 0, 0}, {0, 0, 24, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 64, 176, 31}, {3, 21, 19, 34}, {5, 8, 5, 141}, {1, 1, 16, 6}}","{{144, 1297, 100, 36}, {115, 7, 9, 24}, {2, 2, 3, 71}, {32, 1, 11, 8}}","{{45, 152, 132, 44}, {30, 8, 13, 29}, {6, 9, 3, 106}, {18, 4, 20, 0}}","{{99, 698, 0, 0}, {89, 0, 0, 0}, {0, 0, 0, 0}, {15, 0, 0, 0}}"
"{{8, 149, 41, 134}, {7, 1, 10, 8}, {3, 7, 5, 1}, {1, 17, 18, 2}}","{{1264, 62, 178, 46}, {21, 20, 2, 43}, {3, 186, 33, 4}, {6, 32, 6, 1}}","{{311, 80, 104, 57}, {12, 11, 2, 11}, {0, 81, 15, 4}, {4, 16, 12, 8}}","{{628, 0, 85, 0}, {7, 9, 0, 25}, {0, 44, 13, 4}, {8, 46, 0, 0}}"
"{{15, 5, 3, 12}, {89, 10, 49, 14}, {67, 10, 15, 6}, {348, 47, 26, 31}}","{{269, 24, 32, 239}, {22, 1, 1, 0}, {20, 3, 1, 0}, {1299, 161, 137, 1}}","{{38, 2, 4, 18}, {0, 0, 16, 0}, {0, 0, 3, 0}, {39, 3, 7, 9}}","{{86, 5, 8, 49}, {0, 0, 0, 0}, {0, 0, 0, 0}, {525, 80, 67, 0}}"
"{{3, 23, 89, 3}, {9, 28, 3, 9}, {76, 2, 1, 4}, {15, 13, 2, 2}}","{{1046, 314, 18, 32}, {1, 218, 44, 3}, {7, 6, 18, 2}, {118, 107, 15, 27}}","{{506, 13, 4, 1}, {1, 14, 10, 2}, {4, 2, 0, 0}, {51, 60, 8, 3}}","{{656, 58, 0, 11}, {0, 58, 9, 0}, {0, 3, 0, 0}, {107, 57, 11, 9}}"
"{{51, 24, 32, 21}, {28, 5, 50, 10}, {3, 1141, 179, 265}, {139, 12, 3, 163}}","{{48, 10, 13, 19}, {29, 9, 29, 3}, {3, 999, 102, 136}, {89, 7, 7, 142}}","{{12, 2, 2, 1}, {9, 0, 8, 0}, {0, 71, 10, 7}, {9, 0, 1, 13}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{196, 212, 42, 3}, {4, 4, 1494, 159}, {21, 16, 167, 25}, {34, 6, 37, 5}}","{{88, 185, 64, 8}, {10, 9, 558, 68}, {15, 29, 133, 15}, {27, 12, 42, 1}}","{{7, 11, 5, 0}, {0, 0, 159, 10}, {0, 2, 18, 1}, {5, 1, 8, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{253, 12, 20, 51}, {10, 17, 2, 9}, {42, 3, 4, 1}, {10, 38, 7, 4}}","{{772, 122, 275, 59}, {99, 18, 30, 2}, {188, 25, 38, 12}, {4, 47, 6, 2}}","{{1076, 146, 113, 1}, {125, 1, 15, 0}, {88, 13, 22, 6}, {0, 2, 0, 0}}","{{110, 11, 0, 0}, {3, 0, 0, 0}, {0, 0, 2, 0}, {0, 0, 0, 0}}"
"{{98, 8, 120, 16}, {4, 208, 53, 12}, {34, 6, 1, 16}, {2, 3, 5, 2}}","{{201, 24, 138, 36}, {10, 1573, 161, 43}, {156, 20, 7, 14}, {10, 26, 8, 2}}","{{95, 13, 57, 9}, {3, 277, 50, 40}, {34, 8, 2, 10}, {2, 46, 0, 2}}","{{14, 2, 3, 5}, {2, 153, 27, 16}, {13, 2, 1, 1}, {0, 12, 0, 0}}"
"{{7, 9, 8, 411}, {39, 95, 27, 36}, {5, 7, 1, 90}, {2, 22, 6, 2}}","{{31, 43, 8, 1122}, {192, 222, 50, 155}, {27, 31, 8, 210}, {12, 44, 5, 3}}","{{3, 14, 3, 537}, {53, 3, 15, 36}, {4, 9, 2, 1}, {0, 10, 1, 1}}","{{0, 0, 0, 141}, {7, 88, 19, 10}, {0, 0, 0, 17}, {0, 11, 1, 0}}"
"{{1118, 40, 26, 8}, {40, 45, 11, 7}, {54, 10, 19, 7}, {21, 3, 6, 3}}","{{975, 118, 95, 14}, {129, 12, 12, 4}, {92, 12, 25, 3}, {17, 2, 3, 3}}","{{118, 101, 91, 9}, {217, 49, 20, 0}, {165, 18, 19, 4}, {42, 7, 8, 0}}","{{0, 32, 25, 5}, {22, 5, 4, 0}, {7, 1, 3, 0}, {7, 1, 2, 0}}"
"{{164, 104, 18, 11}, {160, 25, 12, 11}, {11, 1307, 169, 138}, {27, 22, 5, 77}}","{{241, 5, 28, 0}, {152, 16, 2, 1}, {8, 816, 108, 91}, {9, 39, 1, 6}}","{{3, 2, 1, 0}, {6, 0, 0, 1}, {0, 88, 14, 8}, {0, 5, 0, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{238, 54, 31, 6}, {146, 15, 30, 51}, {8, 3, 1132, 206}, {136, 26, 2, 11}}","{{110, 40, 8, 3}, {149, 21, 34, 28}, {3, 3, 912, 52}, {69, 4, 9, 5}}","{{60, 17, 8, 2}, {23, 5, 2, 8}, {2, 0, 167, 33}, {32, 6, 3, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{31, 4, 34, 8}, {20, 20, 6, 4}, {2, 28, 3, 169}, {23, 8, 183, 34}}","{{1543, 219, 64, 179}, {21, 39, 8, 6}, {4, 4, 8, 136}, {15, 11, 196, 40}}","{{339, 44, 13, 29}, {6, 7, 0, 3}, {0, 4, 0, 13}, {3, 0, 29, 13}}","{{298, 24, 0, 21}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 5, 131, 17}, {105, 1, 1, 22}, {2, 2, 2, 11}, {3, 6, 13, 14}}","{{39, 9, 1439, 355}, {6, 23, 9, 275}, {39, 59, 84, 2}, {15, 0, 217, 167}}","{{3, 0, 442, 13}, {0, 5, 1, 6}, {0, 2, 1, 0}, {1, 0, 32, 22}}","{{4, 0, 199, 23}, {0, 7, 0, 15}, {0, 3, 0, 0}, {0, 0, 29, 34}}"
"{{2, 1, 38, 10}, {10, 65, 2, 1}, {1387, 5, 2, 23}, {36, 52, 8, 1}}","{{353, 83, 9, 1}, {258, 1, 11, 18}, {824, 178, 141, 13}, {4, 35, 5, 4}}","{{47, 27, 0, 0}, {45, 0, 1, 0}, {0, 108, 94, 0}, {1, 0, 0, 1}}","{{6, 0, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{27, 8, 4, 1556}, {179, 261, 59, 155}, {23, 7, 185, 19}, {38, 42, 5, 15}}","{{20, 6, 2, 615}, {110, 146, 52, 81}, {13, 4, 129, 22}, {28, 45, 8, 4}}","{{0, 0, 0, 40}, {2, 1, 0, 1}, {0, 0, 4, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 505, 51, 2}, {48, 6, 10, 10}, {19, 2, 12, 10}, {68, 2, 4, 81}}","{{5, 1519, 296, 88}, {168, 28, 31, 1}, {224, 33, 35, 2}, {19, 9, 14, 197}}","{{0, 50, 10, 21}, {14, 2, 1, 0}, {12, 2, 6, 2}, {0, 2, 1, 4}}","{{0, 137, 51, 0}, {7, 0, 5, 0}, {63, 4, 13, 0}, {0, 0, 0, 9}}"
"{{4, 34, 23, 13}, {21, 3, 2, 17}, {2, 57, 3, 9}, {2, 1, 6, 139}}","{{37, 150, 303, 95}, {124, 21, 9, 204}, {30, 9, 9, 75}, {11, 14, 0, 1118}}","{{2, 100, 23, 3}, {82, 12, 0, 10}, {1, 0, 2, 3}, {0, 1, 0, 836}}","{{4, 7, 59, 0}, {10, 0, 0, 87}, {8, 0, 0, 0}, {0, 3, 0, 118}}"
"{{1101, 132, 50, 109}, {21, 28, 3, 201}, {9, 51, 9, 2}, {210, 25, 27, 7}}","{{1007, 154, 45, 124}, {15, 15, 7, 109}, {5, 23, 2, 4}, {165, 15, 33, 8}}","{{103, 5, 16, 4}, {0, 4, 1, 8}, {0, 13, 2, 0}, {33, 1, 6, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{26, 332, 99, 16}, {2, 36, 11, 271}, {37, 13, 82, 11}, {16, 6, 208, 56}}","{{220, 44, 12, 187}, {28, 6, 0, 21}, {3, 1, 5, 2}, {1, 0, 1670, 6}}","{{4, 32, 0, 7}, {6, 5, 0, 26}, {1, 0, 0, 0}, {2, 0, 68, 4}}","{{41, 0, 0, 27}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 265, 0}}"
"{{12, 9, 92, 6}, {2, 5, 1, 22}, {2, 4, 67, 18}, {6, 98, 13, 1}}","{{243, 334, 1, 187}, {29, 40, 10, 239}, {29, 53, 3, 1}, {0, 1673, 1, 7}}","{{13, 6, 18, 17}, {1, 2, 0, 57}, {10, 2, 17, 0}, {0, 291, 0, 5}}","{{23, 59, 0, 27}, {4, 0, 0, 0}, {0, 7, 0, 0}, {0, 149, 0, 0}}"
"{{1339, 207, 270, 159}, {30, 31, 170, 21}, {71, 10, 49, 7}, {42, 5, 12, 3}}","{{872, 81, 134, 76}, {6, 15, 147, 20}, {40, 1, 16, 7}, {45, 8, 7, 3}}","{{0, 3, 4, 2}, {0, 1, 1, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{174, 6, 15, 1}, {357, 12, 18, 80}, {42, 10, 261, 36}, {61, 50, 11, 4}}","{{1039, 204, 138, 26}, {50, 2, 1, 31}, {5, 1, 57, 5}, {5, 37, 2, 2}}","{{921, 80, 79, 8}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{77, 1, 5, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{171, 57, 52, 46}, {10, 6, 5, 4}, {2, 32, 7, 14}, {5, 7, 2, 2}}","{{1019, 48, 70, 57}, {3, 3, 6, 6}, {9, 49, 9, 11}, {9, 3, 1, 4}}","{{782, 169, 286, 114}, {21, 10, 100, 37}, {0, 237, 25, 41}, {0, 77, 10, 0}}","{{239, 17, 0, 20}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{214, 14, 2, 29}, {9, 22, 32, 2}, {1, 2, 2, 20}, {4, 1, 1, 8}}","{{1028, 158, 308, 50}, {133, 8, 2, 7}, {33, 49, 7, 48}, {6, 13, 3, 241}}","{{768, 93, 32, 24}, {68, 6, 13, 2}, {1, 3, 3, 7}, {1, 3, 2, 25}}","{{201, 26, 66, 8}, {27, 0, 0, 0}, {6, 12, 2, 12}, {2, 2, 0, 44}}"
"{{10, 5, 1, 10}, {34, 103, 14, 22}, {5, 11, 2, 91}, {5, 1, 2, 6}}","{{23, 47, 7, 1788}, {196, 240, 80, 179}, {26, 28, 9, 174}, {73, 9, 14, 0}}","{{8, 5, 1, 376}, {46, 19, 3, 22}, {3, 1, 0, 7}, {2, 3, 3, 0}}","{{0, 9, 5, 37}, {15, 46, 14, 14}, {2, 7, 0, 46}, {7, 0, 0, 0}}"
"{{60, 24, 14, 3}, {30, 6, 7, 4}, {9, 2, 34, 70}, {4, 7, 10, 55}}","{{1752, 188, 155, 20}, {11, 43, 3, 9}, {8, 2, 195, 38}, {22, 3, 191, 30}}","{{248, 62, 50, 11}, {0, 17, 4, 0}, {2, 2, 179, 3}, {21, 1, 117, 2}}","{{151, 17, 18, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{204, 6, 26, 26}, {1, 3, 37, 3}, {10, 19, 1, 17}, {8, 3, 2, 1}}","{{1259, 360, 79, 3}, {44, 6, 1, 59}, {4, 57, 10, 158}, {147, 265, 15, 3}}","{{208, 9, 6, 7}, {1, 2, 3, 1}, {0, 11, 2, 36}, {23, 7, 2, 2}}","{{540, 33, 0, 0}, {1, 0, 0, 3}, {0, 0, 0, 80}, {59, 43, 0, 0}}"
"{{548, 15, 78, 4}, {1, 101, 130, 10}, {11, 86, 14, 11}, {18, 4, 13, 8}}","{{1088, 81, 115, 8}, {4, 139, 222, 18}, {0, 203, 44, 3}, {59, 13, 31, 28}}","{{376, 15, 28, 1}, {1, 31, 23, 5}, {0, 10, 2, 0}, {10, 2, 3, 2}}","{{199, 0, 16, 0}, {0, 20, 33, 3}, {0, 19, 6, 0}, {0, 0, 0, 3}}"
"{{35, 2, 8, 2}, {432, 44, 29, 4}, {2, 5, 14, 3}, {8, 2, 18, 11}}","{{223, 2, 33, 8}, {1446, 187, 165, 22}, {18, 1, 63, 24}, {159, 5, 49, 7}}","{{148, 7, 24, 3}, {256, 58, 39, 10}, {21, 0, 34, 20}, {150, 7, 19, 1}}","{{2, 0, 1, 0}, {77, 2, 4, 0}, {0, 0, 0, 0}, {1, 0, 1, 0}}"
"{{53, 1, 381, 105}, {2, 23, 42, 11}, {304, 37, 63, 14}, {86, 10, 17, 6}}","{{1590, 175, 27, 6}, {185, 11, 5, 0}, {14, 4, 3, 0}, {1, 3, 2, 0}}","{{281, 91, 0, 0}, {36, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{287, 24, 0, 0}, {14, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 78, 28, 12}, {2, 7, 28, 28}, {11, 3, 1, 4}, {16, 27, 4, 39}}","{{9, 1040, 249, 34}, {32, 4, 198, 1}, {3, 29, 5, 2}, {171, 118, 22, 4}}","{{9, 521, 28, 65}, {3, 0, 12, 12}, {0, 55, 7, 0}, {20, 23, 1, 23}}","{{0, 572, 103, 0}, {10, 0, 80, 0}, {0, 0, 0, 0}, {84, 69, 9, 0}}"
