"{{129, 42, 3, 11}, {23, 36, 8, 836}, {102, 78, 12, 12}, {98, 3, 6, 1}}","{{258, 68, 8, 28}, {33, 48, 5, 1293}, {176, 154, 24, 32}, {208, 10, 13, 5}}","{{21, 1, 0, 2}, {10, 3, 0, 82}, {13, 5, 0, 3}, {12, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 15, 166, 7}, {9, 22, 1, 1}, {25, 11, 6, 8}, {4, 14, 8, 1}}","{{9, 49, 1408, 180}, {82, 18, 154, 21}, {31, 2, 4, 7}, {2, 178, 131, 17}}","{{1, 16, 474, 149}, {14, 7, 107, 11}, {10, 1, 3, 4}, {0, 34, 62, 6}}","{{0, 7, 163, 72}, {6, 0, 56, 8}, {0, 0, 0, 0}, {0, 65, 36, 12}}"
"{{62, 7, 60, 5}, {3, 5, 18, 19}, {5, 199, 22, 3}, {8, 19, 4, 2}}","{{268, 32, 166, 23}, {7, 11, 69, 133}, {31, 1106, 182, 23}, {3, 45, 5, 3}}","{{55, 6, 83, 13}, {4, 2, 16, 77}, {24, 849, 70, 7}, {0, 21, 4, 1}}","{{23, 2, 9, 0}, {0, 1, 8, 8}, {6, 57, 17, 3}, {0, 2, 0, 0}}"
"{{25, 25, 16, 22}, {5, 1, 31, 6}, {1, 2, 14, 2}, {11, 2, 6, 1}}","{{1687, 190, 68, 145}, {25, 8, 7, 56}, {8, 14, 243, 32}, {183, 7, 40, 3}}","{{118, 11, 27, 10}, {6, 2, 3, 3}, {4, 1, 83, 9}, {74, 5, 14, 2}}","{{381, 65, 0, 60}, {0, 0, 0, 22}, {0, 2, 68, 4}, {50, 0, 6, 0}}"
"{{83, 16, 83, 28}, {1, 8, 13, 2}, {12, 65, 1, 3}, {1, 4, 3, 10}}","{{1745, 322, 2, 8}, {38, 3, 252, 32}, {2, 2, 16, 3}, {232, 194, 49, 3}}","{{39, 5, 26, 0}, {8, 0, 2, 7}, {0, 20, 2, 0}, {3, 5, 14, 0}}","{{344, 65, 0, 0}, {0, 0, 51, 0}, {0, 0, 0, 0}, {55, 34, 0, 0}}"
"{{15, 78, 10, 7}, {225, 32, 44, 58}, {10, 4, 8, 14}, {78, 275, 1, 39}}","{{189, 4, 145, 1}, {16, 1, 2, 4}, {3, 2, 1, 1}, {1224, 18, 24, 8}}","{{5, 29, 7, 3}, {77, 8, 20, 25}, {0, 0, 5, 4}, {127, 115, 11, 0}}","{{82, 0, 75, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {782, 0, 0, 0}}"
"{{3, 11, 6, 4}, {27, 7, 2, 1}, {1, 2, 8, 14}, {76, 22, 2, 5}}","{{171, 138, 264, 75}, {20, 4, 210, 42}, {8, 59, 5, 1}, {1428, 14, 26, 1}}","{{7, 3, 138, 1}, {0, 0, 1, 23}, {1, 1, 0, 4}, {11, 0, 13, 0}}","{{110, 85, 0, 31}, {0, 0, 105, 0}, {4, 25, 0, 0}, {696, 0, 0, 0}}"
"{{1, 21, 6, 2}, {2, 7, 5, 24}, {154, 6, 39, 1}, {2, 6, 1, 1}}","{{115, 3, 171, 17}, {7, 2, 3, 1267}, {59, 180, 27, 19}, {3, 29, 36, 1}}","{{49, 12, 14, 22}, {1, 4, 11, 602}, {78, 30, 45, 7}, {6, 3, 24, 4}}","{{72, 0, 127, 0}, {4, 0, 0, 318}, {0, 192, 0, 20}, {0, 28, 26, 0}}"
"{{43, 1, 9, 1}, {31, 1, 7, 26}, {2, 4, 69, 7}, {8, 45, 4, 9}}","{{1619, 223, 271, 185}, {2, 35, 3, 9}, {39, 1, 37, 195}, {5, 40, 8, 8}}","{{377, 46, 74, 36}, {3, 4, 1, 6}, {21, 1, 5, 90}, {1, 2, 1, 2}}","{{172, 21, 54, 15}, {0, 7, 0, 0}, {4, 0, 0, 26}, {0, 0, 0, 0}}"
"{{30, 236, 1, 3}, {14, 211, 1, 29}, {7, 313, 71, 37}, {6, 56, 10, 2}}","{{1331, 58, 36, 6}, {2, 29, 154, 3}, {48, 77, 19, 8}, {2, 14, 1, 4}}","{{343, 24, 4, 2}, {3, 51, 41, 4}, {10, 18, 21, 2}, {3, 17, 2, 0}}","{{507, 0, 0, 3}, {0, 0, 41, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}}"
"{{50, 5, 34, 7}, {4, 1, 7, 63}, {4, 11, 4, 2}, {8, 24, 9, 1}}","{{1363, 165, 226, 72}, {139, 20, 28, 141}, {7, 4, 1, 6}, {16, 26, 40, 6}}","{{120, 35, 28, 5}, {31, 5, 2, 23}, {1, 4, 1, 2}, {5, 3, 1, 6}}","{{678, 86, 120, 27}, {63, 10, 10, 91}, {2, 0, 0, 1}, {12, 13, 37, 0}}"
"{{1158, 12, 29, 38}, {4, 2, 1, 8}, {32, 1, 1, 6}, {1, 6, 12, 4}}","{{978, 125, 211, 25}, {103, 11, 26, 6}, {22, 8, 4, 3}, {2, 20, 164, 41}}","{{75, 121, 168, 48}, {100, 17, 14, 0}, {33, 10, 2, 4}, {1, 1, 142, 21}}","{{0, 33, 0, 0}, {30, 6, 0, 0}, {0, 0, 4, 0}, {2, 20, 0, 0}}"
"{{1357, 170, 294, 73}, {22, 34, 6, 207}, {30, 43, 4, 152}, {10, 60, 8, 12}}","{{823, 119, 105, 30}, {14, 13, 4, 106}, {11, 23, 2, 83}, {3, 26, 4, 6}}","{{31, 2, 9, 8}, {0, 0, 1, 5}, {0, 0, 0, 2}, {1, 1, 1, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{294, 20, 37, 229}, {30, 47, 55, 12}, {1, 73, 138, 8}, {15, 8, 4, 4}}","{{114, 12, 10, 87}, {11, 18, 11, 7}, {151, 20, 67, 6}, {1173, 1, 6, 1}}","{{0, 4, 0, 2}, {0, 1, 21, 0}, {91, 18, 32, 0}, {510, 2, 3, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {48, 0, 0, 0}, {513, 0, 0, 0}}"
"{{151, 224, 119, 24}, {211, 26, 42, 7}, {12, 3, 746, 48}, {21, 4, 43, 7}}","{{51, 90, 57, 13}, {48, 8, 16, 1}, {1, 3, 777, 17}, {6, 2, 11, 1}}","{{89, 94, 61, 10}, {59, 7, 8, 6}, {6, 0, 688, 46}, {9, 5, 33, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{43, 3, 177, 53}, {2, 24, 6, 14}, {20, 4, 117, 22}, {38, 7, 7, 2}}","{{1029, 137, 97, 38}, {112, 18, 4, 16}, {13, 4, 97, 10}, {41, 6, 5, 1}}","{{923, 87, 134, 20}, {82, 24, 4, 6}, {14, 3, 104, 9}, {8, 0, 7, 3}}","{{216, 64, 0, 0}, {41, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{11, 2, 6, 9}, {31, 3, 12, 3}, {17, 3, 4, 19}, {2, 10, 5, 11}}","{{141, 17, 3, 145}, {22, 9, 3, 3}, {1109, 222, 50, 18}, {21, 4, 34, 110}}","{{113, 13, 2, 129}, {13, 1, 4, 0}, {964, 146, 30, 10}, {16, 0, 20, 98}}","{{26, 4, 0, 35}, {0, 0, 0, 0}, {121, 37, 27, 0}, {2, 0, 28, 18}}"
"{{3, 1, 203, 8}, {12, 20, 9, 9}, {4, 197, 1, 20}, {135, 21, 30, 9}}","{{43, 7, 1234, 138}, {120, 4, 1, 5}, {2, 140, 67, 19}, {113, 13, 35, 9}}","{{25, 4, 123, 42}, {31, 12, 1, 0}, {0, 71, 31, 8}, {70, 7, 1, 1}}","{{16, 1, 651, 103}, {74, 0, 0, 0}, {0, 0, 12, 0}, {0, 0, 0, 0}}"
"{{5, 72, 1, 3}, {1, 172, 55, 5}, {5, 34, 19, 3}, {9, 1, 7, 6}}","{{75, 112, 11, 5}, {13, 1428, 175, 56}, {1, 167, 142, 18}, {14, 9, 19, 35}}","{{3, 7, 2, 1}, {5, 45, 4, 2}, {0, 4, 2, 15}, {1, 1, 15, 1}}","{{28, 127, 0, 4}, {0, 566, 174, 24}, {0, 86, 74, 0}, {23, 0, 0, 24}}"
"{{1, 10, 1, 25}, {75, 1, 26, 3}, {8, 18, 5, 9}, {8, 50, 3, 1}}","{{36, 1447, 191, 210}, {18, 174, 9, 26}, {3, 153, 3, 1}, {1, 17, 1, 19}}","{{11, 675, 81, 68}, {18, 51, 1, 4}, {0, 95, 5, 9}, {5, 20, 2, 10}}","{{18, 79, 18, 105}, {0, 11, 0, 14}, {0, 52, 0, 0}, {0, 0, 0, 11}}"
"{{216, 293, 72, 175}, {29, 8, 4, 32}, {10, 60, 10, 1}, {5, 7, 35, 1}}","{{69, 107, 38, 57}, {6, 3, 212, 9}, {4, 25, 3, 13}, {1, 1467, 11, 43}}","{{6, 8, 1, 5}, {1, 0, 95, 0}, {0, 2, 0, 4}, {0, 692, 1, 21}}","{{0, 0, 0, 0}, {0, 0, 7, 0}, {0, 0, 0, 1}, {0, 45, 0, 1}}"
"{{21, 5, 201, 7}, {3, 2, 16, 2}, {1, 1, 1, 1}, {4, 1, 7, 7}}","{{144, 20, 1065, 284}, {68, 29, 211, 20}, {50, 6, 9, 2}, {2, 56, 2, 191}}","{{11, 1, 112, 6}, {11, 16, 12, 4}, {7, 1, 1, 3}, {5, 21, 4, 11}}","{{61, 10, 833, 111}, {29, 0, 79, 15}, {8, 6, 8, 0}, {0, 9, 0, 82}}"
"{{61, 29, 86, 12}, {13, 8, 1, 45}, {10, 15, 4, 14}, {4, 2, 7, 1}}","{{1148, 154, 187, 32}, {133, 17, 2, 205}, {22, 30, 6, 25}, {7, 2, 14, 4}}","{{151, 1, 135, 67}, {13, 22, 8, 1}, {1, 21, 4, 48}, {8, 2, 1, 8}}","{{851, 107, 0, 0}, {78, 0, 0, 67}, {8, 0, 0, 0}, {0, 0, 14, 0}}"
"{{328, 19, 1, 25}, {10, 2, 9, 8}, {6, 6, 49, 14}, {2, 12, 1, 28}}","{{682, 102, 81, 80}, {191, 23, 5, 2}, {2, 44, 23, 2}, {1, 249, 17, 7}}","{{277, 56, 18, 38}, {55, 7, 0, 3}, {3, 6, 15, 3}, {3, 95, 5, 12}}","{{924, 114, 11, 94}, {62, 9, 0, 0}, {0, 10, 0, 0}, {0, 52, 13, 0}}"
"{{102, 23, 5, 2}, {10, 13, 1, 11}, {77, 11, 6, 23}, {11, 1, 1, 16}}","{{1008, 231, 95, 23}, {1, 170, 21, 3}, {1, 1, 0, 93}, {82, 8, 44, 3}}","{{358, 35, 2, 5}, {0, 22, 3, 0}, {9, 1, 0, 68}, {71, 10, 21, 0}}","{{743, 119, 9, 17}, {0, 113, 16, 0}, {0, 0, 0, 107}, {73, 17, 0, 0}}"
"{{1743, 249, 251, 192}, {33, 5, 155, 24}, {31, 5, 69, 9}, {8, 3, 61, 31}}","{{340, 25, 139, 30}, {2, 5, 152, 16}, {31, 7, 13, 1}, {8, 3, 39, 12}}","{{128, 17, 18, 15}, {1, 1, 11, 1}, {4, 2, 5, 3}, {3, 0, 11, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{335, 110, 4, 2}, {10, 273, 35, 60}, {14, 83, 11, 5}, {4, 3, 34, 13}}","{{58, 1, 197, 32}, {1, 36, 5, 3}, {0, 4, 1, 1}, {1745, 245, 11, 5}}","{{15, 0, 19, 1}, {0, 9, 1, 3}, {0, 0, 1, 0}, {352, 26, 2, 1}}","{{0, 0, 17, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {110, 17, 0, 0}}"
"{{343, 17, 30, 65}, {15, 19, 2, 8}, {6, 6, 48, 9}, {1, 6, 8, 55}}","{{1260, 166, 262, 41}, {142, 13, 31, 2}, {19, 40, 36, 4}, {12, 0, 5, 174}}","{{462, 80, 113, 5}, {60, 4, 13, 1}, {14, 20, 3, 0}, {6, 0, 1, 87}}","{{146, 28, 3, 0}, {20, 0, 1, 0}, {2, 0, 0, 0}, {0, 0, 0, 2}}"
"{{122, 11, 149, 16}, {17, 2, 3, 280}, {24, 4, 21, 2}, {8, 1, 8, 5}}","{{215, 22, 135, 22}, {36, 11, 14, 1477}, {184, 83, 166, 26}, {2, 52, 4, 1}}","{{68, 13, 32, 3}, {9, 1, 1, 219}, {34, 8, 19, 5}, {1, 14, 1, 0}}","{{3, 1, 2, 0}, {4, 0, 1, 235}, {49, 16, 31, 3}, {0, 20, 0, 0}}"
"{{15, 17, 3, 9}, {240, 36, 148, 27}, {31, 5, 12, 1}, {124, 22, 6, 2}}","{{23, 47, 11, 8}, {1592, 200, 245, 63}, {172, 27, 31, 9}, {184, 52, 6, 3}}","{{3, 2, 0, 2}, {204, 17, 15, 5}, {9, 4, 4, 1}, {10, 2, 1, 1}}","{{0, 0, 0, 0}, {175, 38, 0, 16}, {25, 0, 0, 0}, {0, 11, 0, 0}}"
"{{53, 9, 140, 32}, {9, 15, 11, 24}, {7, 30, 3, 7}, {52, 79, 71, 3}}","{{44, 2, 1581, 170}, {24, 24, 24, 35}, {7, 39, 7, 8}, {186, 250, 194, 1}}","{{14, 0, 65, 8}, {1, 4, 3, 4}, {0, 18, 3, 4}, {2, 33, 23, 2}}","{{0, 0, 425, 27}, {2, 4, 3, 3}, {0, 0, 0, 0}, {51, 46, 30, 0}}"
"{{26, 96, 1, 11}, {11, 1, 11, 1}, {11, 17, 202, 2}, {49, 8, 14, 3}}","{{266, 15, 35, 0}, {225, 28, 3, 69}, {2, 1, 1591, 29}, {12, 227, 174, 3}}","{{83, 0, 6, 0}, {57, 7, 0, 17}, {0, 1, 71, 2}, {5, 12, 19, 0}}","{{33, 0, 5, 0}, {25, 5, 0, 0}, {0, 0, 347, 3}, {0, 44, 30, 0}}"
"{{5, 161, 36, 56}, {33, 24, 7, 9}, {4, 9, 13, 23}, {1, 59, 1, 5}}","{{4, 1384, 195, 247}, {65, 165, 22, 28}, {6, 16, 26, 43}, {4, 159, 9, 9}}","{{3, 314, 9, 7}, {13, 12, 7, 10}, {1, 16, 6, 21}, {1, 9, 3, 5}}","{{2, 352, 51, 98}, {0, 36, 0, 0}, {0, 0, 21, 0}, {0, 91, 0, 0}}"
"{{9, 6, 4, 7}, {149, 27, 63, 17}, {24, 6, 2, 56}, {6, 2, 7, 3}}","{{24, 25, 43, 5}, {1478, 205, 222, 88}, {173, 25, 8, 190}, {78, 9, 9, 3}}","{{7, 4, 8, 1}, {90, 22, 59, 6}, {9, 2, 1, 31}, {3, 2, 2, 0}}","{{7, 6, 11, 1}, {494, 37, 64, 0}, {31, 3, 0, 41}, {0, 0, 1, 0}}"
"{{1, 47, 10, 4}, {226, 31, 87, 23}, {36, 6, 7, 4}, {1, 36, 5, 1}}","{{10, 237, 51, 14}, {1904, 236, 240, 88}, {190, 25, 32, 31}, {13, 51, 8, 5}}","{{0, 34, 5, 1}, {13, 2, 81, 0}, {11, 5, 8, 6}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {68, 22, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 2, 79, 3}, {1, 30, 7, 1}, {41, 14, 1, 6}, {12, 2, 2, 5}}","{{1911, 238, 294, 91}, {199, 5, 36, 9}, {228, 0, 62, 32}, {53, 7, 16, 1}}","{{232, 46, 35, 17}, {31, 1, 4, 1}, {49, 0, 24, 3}, {1, 4, 1, 0}}","{{65, 5, 0, 0}, {6, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{234, 90, 206, 30}, {10, 12, 60, 19}, {6, 1894, 331, 39}, {213, 32, 56, 10}}","{{54, 21, 27, 6}, {1, 2, 26, 0}, {0, 286, 77, 8}, {105, 9, 10, 3}}","{{3, 0, 4, 0}, {0, 0, 1, 0}, {0, 31, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{46, 15, 1, 11}, {1, 3, 11, 24}, {1, 5, 13, 85}, {2, 2, 6, 66}}","{{1784, 234, 102, 194}, {31, 39, 0, 255}, {30, 46, 1, 2}, {10, 14, 0, 272}}","{{62, 4, 8, 5}, {4, 1, 0, 3}, {2, 3, 0, 0}, {1, 3, 0, 8}}","{{319, 38, 0, 27}, {0, 4, 0, 36}, {8, 12, 0, 0}, {0, 0, 0, 62}}"
"{{42, 8, 7, 7}, {5, 38, 2, 10}, {1, 2, 6, 2}, {17, 4, 13, 8}}","{{320, 36, 99, 176}, {24, 217, 32, 46}, {10, 16, 0, 1673}, {225, 6, 1, 70}}","{{46, 3, 5, 38}, {3, 3, 1, 1}, {2, 1, 0, 413}, {27, 1, 0, 9}}","{{0, 0, 0, 16}, {4, 60, 6, 9}, {0, 0, 0, 123}, {22, 0, 0, 0}}"
"{{1863, 256, 348, 96}, {194, 32, 41, 9}, {299, 37, 52, 12}, {76, 11, 17, 6}}","{{313, 30, 58, 15}, {38, 4, 6, 2}, {19, 4, 14, 2}, {11, 2, 2, 0}}","{{35, 5, 2, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 1, 1, 269}, {20, 33, 24, 30}, {4, 37, 1, 14}, {10, 9, 64, 5}}","{{85, 61, 16, 1684}, {215, 312, 167, 4}, {37, 251, 35, 0}, {1, 2, 11, 1}}","{{9, 3, 1, 52}, {30, 36, 25, 2}, {5, 20, 5, 0}, {2, 0, 12, 0}}","{{16, 1, 1, 206}, {26, 27, 21, 0}, {1, 10, 0, 0}, {0, 0, 0, 0}}"
"{{162, 7, 47, 2}, {12, 3, 3, 11}, {52, 7, 5, 1}, {1, 8, 19, 5}}","{{1735, 234, 342, 92}, {190, 26, 43, 0}, {254, 28, 58, 11}, {70, 2, 0, 1}}","{{119, 14, 19, 17}, {17, 2, 1, 0}, {12, 6, 3, 1}, {3, 3, 0, 0}}","{{195, 36, 0, 0}, {18, 5, 0, 0}, {0, 0, 0, 1}, {13, 0, 0, 0}}"
"{{1797, 268, 383, 102}, {214, 36, 44, 11}, {267, 39, 58, 11}, {73, 18, 5, 12}}","{{386, 22, 24, 6}, {23, 0, 2, 0}, {48, 2, 8, 2}, {12, 1, 1, 1}}","{{28, 1, 1, 3}, {0, 0, 1, 0}, {3, 0, 0, 1}, {2, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{233, 7, 17, 1}, {42, 36, 73, 6}, {361, 94, 10, 257}, {63, 13, 10, 18}}","{{1168, 214, 151, 29}, {5, 5, 14, 0}, {47, 17, 1, 61}, {3, 1, 3, 1}}","{{692, 65, 64, 5}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{118, 5, 5, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{109, 5, 39, 7}, {4, 6, 5, 7}, {2, 6, 52, 32}, {7, 14, 2, 45}}","{{1244, 70, 111, 17}, {22, 3, 3, 62}, {8, 5, 165, 146}, {22, 32, 1, 146}}","{{628, 6, 58, 8}, {21, 2, 3, 4}, {1, 5, 183, 135}, {12, 20, 2, 82}}","{{230, 30, 29, 4}, {0, 0, 3, 14}, {2, 3, 8, 5}, {0, 0, 1, 18}}"
"{{174, 11, 2, 33}, {7, 19, 8, 1}, {5, 1, 29, 1}, {1, 25, 2, 4}}","{{1289, 136, 285, 35}, {129, 7, 223, 22}, {45, 6, 32, 12}, {1, 22, 2, 2}}","{{257, 81, 14, 30}, {54, 10, 5, 2}, {3, 5, 9, 5}, {3, 0, 4, 2}}","{{491, 63, 107, 13}, {47, 0, 82, 16}, {13, 2, 17, 1}, {1, 0, 3, 5}}"
"{{3, 27, 26, 37}, {9, 16, 6, 5}, {50, 5, 3, 7}, {5, 10, 4, 5}}","{{9, 1604, 190, 284}, {81, 175, 21, 36}, {198, 29, 42, 7}, {65, 1, 2, 2}}","{{7, 425, 49, 87}, {2, 24, 3, 6}, {70, 7, 21, 0}, {17, 2, 0, 4}}","{{0, 155, 26, 0}, {19, 22, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{115, 57, 41, 10}, {8, 2, 6, 63}, {5, 6, 10, 19}, {2, 3, 1, 3}}","{{1795, 187, 165, 23}, {50, 12, 0, 228}, {92, 29, 1, 204}, {31, 69, 9, 12}}","{{252, 43, 26, 1}, {7, 0, 0, 98}, {12, 11, 0, 82}, {7, 13, 3, 3}}","{{49, 4, 5, 2}, {1, 0, 0, 19}, {2, 1, 0, 13}, {1, 2, 0, 1}}"
"{{298, 17, 10, 45}, {10, 1, 2, 5}, {3, 40, 9, 21}, {1, 3, 1, 13}}","{{1730, 226, 384, 65}, {200, 32, 45, 6}, {306, 1, 56, 63}, {12, 16, 5, 1}}","{{78, 22, 3, 1}, {12, 1, 0, 0}, {1, 0, 1, 2}, {0, 0, 0, 0}}","{{105, 26, 11, 0}, {15, 2, 0, 0}, {8, 0, 0, 1}, {0, 0, 0, 0}}"
"{{1316, 203, 29, 139}, {26, 2, 35, 1}, {100, 14, 21, 1}, {4, 4, 185, 19}}","{{701, 79, 81, 89}, {10, 9, 52, 5}, {209, 27, 45, 13}, {9, 15, 199, 26}}","{{8, 9, 1, 9}, {0, 0, 0, 0}, {1, 0, 0, 0}, {0, 0, 24, 2}}","{{186, 0, 0, 0}, {0, 0, 0, 0}, {8, 0, 0, 0}, {0, 0, 0, 0}}"
"{{52, 19, 100, 14}, {1, 916, 131, 149}, {82, 14, 3, 27}, {4, 51, 6, 4}}","{{59, 23, 186, 23}, {5, 1207, 154, 223}, {152, 22, 8, 34}, {10, 35, 7, 14}}","{{0, 5, 30, 4}, {0, 12, 2, 31}, {1, 0, 0, 3}, {0, 1, 0, 1}}","{{0, 0, 2, 0}, {0, 76, 4, 5}, {2, 0, 0, 2}, {0, 0, 0, 0}}"
"{{108, 19, 402, 111}, {17, 4, 44, 11}, {313, 41, 64, 14}, {85, 1, 19, 6}}","{{1941, 247, 1, 0}, {211, 30, 3, 0}, {5, 0, 1, 0}, {2, 12, 0, 0}}","{{73, 19, 5, 0}, {6, 2, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}","{{89, 6, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 88, 37, 4}, {23, 31, 4, 4}, {2, 1, 3, 28}, {45, 5, 7, 4}}","{{25, 1414, 175, 217}, {65, 139, 22, 6}, {162, 10, 2, 1}, {8, 7, 62, 10}}","{{4, 90, 20, 19}, {4, 10, 2, 1}, {12, 1, 1, 12}, {13, 2, 2, 1}}","{{17, 619, 59, 168}, {19, 57, 8, 0}, {142, 1, 0, 0}, {0, 0, 16, 4}}"
