"{{16, 157, 16, 126}, {15, 17, 27, 8}, {6, 1, 159, 12}, {2, 5, 29, 3}}","{{176, 195, 25, 146}, {20, 42, 41, 4}, {13, 5, 1396, 117}, {18, 9, 61, 4}}","{{45, 56, 6, 46}, {6, 7, 19, 1}, {0, 0, 478, 64}, {9, 0, 21, 4}}","{{54, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 178, 44}, {7, 0, 0, 0}}"
"{{11, 10, 9, 4}, {6, 105, 38, 6}, {94, 362, 50, 34}, {2, 29, 6, 2}}","{{28, 20, 41, 9}, {11, 224, 100, 14}, {150, 831, 110, 58}, {7, 35, 4, 3}}","{{5, 11, 14, 1}, {2, 56, 92, 12}, {70, 969, 108, 18}, {2, 23, 3, 1}}","{{3, 0, 2, 0}, {0, 23, 7, 4}, {4, 49, 23, 1}, {0, 0, 0, 0}}"
"{{1, 41, 45, 31}, {8, 7, 9, 17}, {21, 3, 2, 53}, {11, 36, 4, 6}}","{{1535, 142, 43, 128}, {14, 3, 12, 14}, {45, 4, 3, 171}, {15, 101, 6, 7}}","{{205, 65, 15, 42}, {12, 1, 18, 33}, {9, 4, 1, 143}, {16, 157, 4, 4}}","{{470, 43, 8, 36}, {2, 0, 2, 2}, {12, 2, 0, 41}, {5, 24, 0, 2}}"
"{{7, 1, 1, 1}, {23, 43, 10, 2}, {35, 56, 12, 1}, {9, 86, 11, 3}}","{{1118, 184, 313, 137}, {9, 4, 1, 261}, {1, 10, 2, 62}, {4, 25, 8, 3}}","{{757, 81, 1, 79}, {4, 0, 0, 6}, {5, 0, 0, 24}, {0, 0, 0, 0}}","{{329, 25, 93, 20}, {0, 0, 0, 49}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{29, 1, 9, 1}, {43, 12, 10, 13}, {6, 1, 27, 54}, {3, 4, 18, 27}}","{{1356, 85, 1, 195}, {3, 2, 2, 1}, {0, 224, 8, 7}, {174, 158, 5, 5}}","{{229, 8, 1, 43}, {20, 0, 1, 5}, {0, 63, 12, 26}, {40, 20, 13, 9}}","{{597, 17, 0, 79}, {0, 0, 0, 0}, {0, 120, 0, 0}, {74, 55, 0, 0}}"
"{{54, 3, 2, 6}, {1, 35, 196, 1}, {56, 12, 14, 260}, {5, 24, 41, 1}}","{{1026, 196, 62, 137}, {28, 1, 16, 5}, {1, 1, 5, 10}, {6, 1, 1, 3}}","{{514, 49, 47, 53}, {4, 11, 106, 1}, {30, 0, 0, 138}, {0, 16, 24, 2}}","{{617, 43, 0, 41}, {3, 0, 0, 7}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{34, 189, 18, 48}, {35, 11, 2, 1}, {237, 58, 89, 16}, {6, 7, 6, 4}}","{{6, 76, 9, 2}, {27, 8, 808, 124}, {58, 23, 128, 17}, {3, 1, 3, 1}}","{{7, 53, 14, 16}, {25, 0, 1353, 146}, {113, 30, 20, 3}, {2, 6, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 48, 20}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{48, 710, 135, 121}, {83, 15, 17, 85}, {15, 14, 4, 6}, {4, 45, 7, 2}}","{{44, 1430, 141, 259}, {142, 18, 28, 222}, {26, 48, 10, 12}, {6, 20, 2, 3}}","{{19, 71, 15, 28}, {12, 3, 2, 11}, {0, 4, 0, 1}, {1, 22, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 160, 63, 1}, {24, 20, 15, 3}, {44, 10, 7, 22}, {6, 20, 140, 2}}","{{199, 231, 32, 158}, {22, 20, 51, 11}, {28, 3, 9, 12}, {5, 1507, 168, 3}}","{{75, 17, 16, 50}, {1, 1, 0, 0}, {15, 0, 3, 2}, {0, 260, 10, 1}}","{{16, 0, 0, 28}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 424, 0, 0}}"
"{{1, 49, 13, 11}, {2, 2, 3, 1}, {39, 9, 13, 3}, {5, 11, 2, 4}}","{{6, 1395, 197, 151}, {23, 29, 206, 25}, {3, 5, 1, 281}, {69, 47, 3, 2}}","{{2, 128, 25, 18}, {4, 2, 3, 3}, {24, 0, 5, 5}, {3, 2, 1, 0}}","{{2, 639, 56, 57}, {7, 14, 106, 12}, {0, 0, 0, 119}, {34, 27, 7, 0}}"
"{{68, 64, 9, 21}, {1, 736, 59, 8}, {35, 3, 2, 4}, {6, 2, 8, 8}}","{{152, 119, 16, 26}, {13, 1206, 25, 2}, {34, 4, 1, 171}, {156, 35, 6, 11}}","{{71, 54, 11, 0}, {27, 269, 27, 1}, {18, 6, 3, 3}, {2, 29, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 230}, {154, 0, 0, 0}}"
"{{5, 42, 7, 49}, {6, 1, 2, 132}, {2, 43, 111, 20}, {27, 175, 22, 6}}","{{6, 22, 7, 36}, {7, 5, 717, 152}, {194, 68, 118, 14}, {18, 111, 14, 11}}","{{0, 2, 0, 2}, {0, 0, 1468, 7}, {196, 0, 8, 2}, {2, 32, 5, 2}}","{{0, 0, 0, 0}, {0, 0, 24, 0}, {16, 0, 0, 0}, {0, 0, 0, 0}}"
"{{157, 263, 110, 19}, {25, 217, 23, 38}, {9, 14, 5, 1}, {68, 6, 37, 6}}","{{119, 145, 102, 17}, {22, 101, 18, 28}, {5, 5, 1, 1081}, {31, 4, 41, 7}}","{{15, 0, 25, 0}, {0, 0, 0, 0}, {0, 0, 0, 856}, {12, 1, 9, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 273}, {0, 0, 0, 0}}"
"{{617, 1, 23, 25}, {33, 8, 8, 8}, {123, 17, 58, 116}, {3, 183, 50, 2}}","{{1231, 213, 17, 14}, {16, 5, 4, 7}, {112, 13, 46, 88}, {6, 96, 23, 3}}","{{363, 118, 7, 2}, {17, 1, 1, 4}, {56, 6, 7, 33}, {2, 39, 14, 1}}","{{0, 76, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{125, 5, 6, 155}, {163, 24, 21, 1}, {113, 17, 24, 4}, {6, 26, 2, 23}}","{{96, 7, 1133, 109}, {165, 10, 20, 8}, {160, 11, 26, 13}, {0, 58, 9, 44}}","{{16, 1, 895, 27}, {80, 2, 6, 2}, {45, 13, 16, 2}, {0, 27, 3, 20}}","{{0, 0, 177, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 20, 26, 10}, {3, 12, 1, 193}, {91, 12, 19, 5}, {146, 3, 40, 1}}","{{56, 20, 38, 8}, {3, 980, 121, 206}, {138, 24, 27, 4}, {169, 10, 42, 6}}","{{47, 1, 2, 1}, {0, 1166, 160, 9}, {8, 0, 1, 2}, {3, 1, 5, 5}}","{{6, 0, 0, 0}, {0, 53, 9, 0}, {0, 0, 0, 0}, {0, 0, 0, 1}}"
"{{42, 1, 183, 4}, {23, 25, 5, 2}, {23, 21, 18, 9}, {131, 20, 2, 4}}","{{1466, 170, 179, 128}, {40, 39, 14, 4}, {69, 5, 23, 2}, {142, 17, 10, 7}}","{{63, 30, 46, 29}, {3, 23, 0, 0}, {19, 10, 6, 0}, {45, 4, 2, 2}}","{{640, 90, 0, 76}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 36, 11}, {1, 3, 1, 18}, {7, 4, 2, 12}, {2, 2, 14, 11}}","{{40, 3, 1440, 205}, {38, 127, 5, 23}, {7, 41, 7, 162}, {19, 25, 137, 8}}","{{3, 2, 63, 4}, {8, 4, 5, 0}, {0, 2, 4, 5}, {1, 1, 4, 0}}","{{21, 0, 672, 188}, {64, 103, 0, 0}, {0, 40, 0, 112}, {14, 19, 163, 0}}"
"{{165, 112, 4, 153}, {34, 30, 6, 16}, {3, 1143, 227, 45}, {20, 27, 20, 3}}","{{72, 95, 3, 107}, {16, 32, 3, 1}, {3, 933, 120, 36}, {9, 12, 12, 2}}","{{54, 30, 4, 58}, {16, 25, 4, 2}, {0, 135, 61, 30}, {7, 8, 9, 9}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1049, 122, 128, 23}, {145, 8, 3, 215}, {50, 18, 4, 20}, {30, 34, 6, 12}}","{{1136, 169, 107, 23}, {171, 6, 3, 192}, {61, 18, 7, 21}, {33, 53, 7, 7}}","{{26, 0, 2, 1}, {2, 0, 0, 1}, {0, 0, 0, 0}, {3, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{298, 34, 5, 239}, {14, 10, 6, 99}, {53, 30, 27, 5}, {3, 7, 2, 43}}","{{30, 2, 1, 20}, {0, 2, 0, 1278}, {24, 5, 33, 3}, {173, 125, 19, 11}}","{{80, 11, 5, 59}, {0, 7, 0, 52}, {34, 6, 27, 5}, {18, 11, 3, 12}}","{{0, 0, 0, 0}, {0, 0, 0, 782}, {0, 0, 0, 0}, {97, 94, 12, 0}}"
"{{15, 3, 14, 1}, {6, 17, 1, 2}, {1, 1, 5, 36}, {2, 2, 2, 4}}","{{1262, 175, 198, 45}, {139, 5, 2, 188}, {26, 38, 1, 51}, {9, 4, 24, 9}}","{{173, 22, 13, 65}, {17, 14, 8, 28}, {1, 27, 8, 0}, {8, 0, 4, 0}}","{{761, 91, 183, 0}, {75, 0, 0, 100}, {13, 0, 0, 0}, {0, 0, 17, 0}}"
"{{1, 59, 6, 86}, {2, 9, 32, 59}, {13, 65, 9, 18}, {6, 2, 23, 3}}","{{37, 1188, 182, 7}, {140, 1, 6, 1}, {1, 5, 1, 1}, {0, 282, 1, 265}}","{{4, 89, 8, 18}, {10, 1, 3, 6}, {0, 17, 3, 0}, {0, 66, 12, 18}}","{{5, 875, 95, 0}, {85, 0, 0, 0}, {0, 0, 0, 0}, {0, 58, 0, 32}}"
"{{7, 2, 68, 28}, {182, 26, 12, 96}, {1, 6, 6, 44}, {7, 44, 15, 5}}","{{882, 253, 34, 5}, {44, 3, 1, 57}, {82, 9, 4, 37}, {4, 8, 1, 1}}","{{489, 53, 9, 14}, {92, 12, 1, 138}, {67, 21, 1, 6}, {2, 14, 3, 0}}","{{833, 100, 0, 0}, {0, 0, 0, 0}, {87, 0, 0, 0}, {0, 0, 0, 0}}"
"{{280, 79, 31, 4}, {179, 21, 35, 72}, {10, 14, 5, 1435}, {228, 172, 31, 7}}","{{95, 29, 11, 6}, {112, 18, 23, 14}, {3, 4, 1, 683}, {57, 61, 5, 6}}","{{33, 3, 5, 1}, {27, 2, 8, 1}, {0, 1, 0, 93}, {6, 4, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1579, 200, 45, 166}, {24, 4, 187, 4}, {46, 6, 20, 25}, {40, 12, 269, 2}}","{{417, 81, 60, 56}, {11, 7, 116, 9}, {38, 7, 25, 16}, {25, 7, 123, 3}}","{{215, 10, 6, 15}, {1, 0, 15, 1}, {3, 0, 2, 0}, {1, 0, 16, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{391, 30, 70, 2}, {7, 55, 6, 6}, {52, 11, 1, 10}, {5, 20, 16, 20}}","{{1013, 261, 39, 27}, {4, 161, 25, 37}, {31, 2, 15, 4}, {1, 162, 139, 14}}","{{686, 114, 2, 18}, {0, 101, 9, 22}, {4, 0, 3, 0}, {0, 98, 68, 2}}","{{121, 3, 0, 0}, {0, 1, 1, 1}, {0, 0, 0, 0}, {0, 11, 14, 0}}"
"{{151, 13, 159, 18}, {18, 4, 6, 231}, {39, 26, 3, 7}, {1, 17, 3, 4}}","{{184, 20, 124, 16}, {41, 8, 11, 1447}, {176, 153, 26, 5}, {3, 47, 4, 34}}","{{52, 12, 32, 5}, {6, 2, 2, 263}, {44, 37, 4, 1}, {2, 33, 2, 42}}","{{21, 2, 3, 2}, {1, 0, 0, 270}, {32, 21, 3, 0}, {0, 14, 2, 7}}"
"{{11, 15, 3, 9}, {423, 40, 108, 27}, {38, 5, 7, 1}, {102, 22, 6, 2}}","{{28, 33, 11, 7}, {1083, 201, 213, 59}, {156, 30, 27, 8}, {188, 46, 7, 4}}","{{1, 18, 0, 3}, {538, 38, 87, 6}, {30, 1, 13, 2}, {28, 7, 0, 0}}","{{1, 0, 0, 0}, {167, 12, 0, 19}, {13, 0, 0, 0}, {0, 12, 0, 0}}"
"{{1129, 40, 26, 8}, {40, 45, 11, 7}, {54, 10, 19, 7}, {21, 3, 6, 3}}","{{920, 136, 113, 15}, {154, 24, 15, 4}, {90, 16, 26, 3}, {24, 1, 3, 3}}","{{162, 95, 88, 9}, {208, 40, 21, 0}, {172, 15, 19, 4}, {40, 7, 10, 0}}","{{0, 20, 10, 4}, {6, 2, 0, 0}, {2, 0, 2, 0}, {2, 2, 0, 0}}"
"{{176, 104, 23, 11}, {155, 22, 79, 11}, {12, 1489, 188, 150}, {23, 24, 13, 5}}","{{231, 6, 24, 0}, {158, 18, 7, 2}, {7, 621, 95, 81}, {13, 42, 1, 1}}","{{1, 1, 0, 0}, {5, 1, 1, 0}, {0, 101, 8, 6}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{51, 32, 5, 1}, {27, 51, 1, 11}, {1, 10, 207, 5}, {1, 1, 17, 1}}","{{47, 7, 6, 157}, {33, 30, 8, 5}, {2, 1282, 28, 250}, {153, 24, 22, 1}}","{{13, 8, 0, 146}, {6, 6, 3, 3}, {2, 763, 56, 101}, {53, 3, 2, 8}}","{{0, 0, 0, 14}, {0, 0, 1, 0}, {1, 156, 0, 52}, {30, 8, 0, 4}}"
"{{5, 217, 234, 16}, {24, 27, 188, 22}, {23, 3, 5, 8}, {1, 2, 12, 1}}","{{1518, 22, 120, 56}, {4, 15, 84, 12}, {27, 9, 5, 10}, {171, 6, 35, 4}}","{{264, 52, 54, 39}, {8, 5, 46, 7}, {16, 2, 3, 1}, {23, 3, 40, 1}}","{{424, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {42, 0, 0, 0}}"
"{{1698, 227, 349, 107}, {186, 30, 36, 10}, {295, 39, 58, 14}, {82, 12, 17, 6}}","{{374, 35, 49, 4}, {25, 2, 8, 1}, {19, 1, 4, 0}, {5, 1, 1, 0}}","{{139, 29, 10, 0}, {26, 4, 3, 0}, {4, 1, 4, 0}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{206, 350, 90, 174}, {25, 37, 10, 276}, {66, 14, 63, 1780}, {35, 8, 18, 5}}","{{85, 38, 21, 62}, {11, 9, 1, 33}, {0, 0, 24, 423}, {4, 5, 1, 1}}","{{0, 20, 0, 1}, {0, 1, 0, 9}, {0, 0, 0, 8}, {2, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{238, 94, 201, 31}, {35, 10, 63, 6}, {1711, 315, 190, 27}, {45, 9, 18, 9}}","{{51, 14, 33, 5}, {12, 1, 17, 0}, {414, 93, 128, 14}, {21, 5, 1, 3}}","{{2, 3, 3, 0}, {0, 0, 7, 0}, {86, 0, 0, 0}, {0, 0, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{63, 9, 9, 82}, {4, 1, 1, 8}, {2, 1, 1, 6}, {2, 5, 64, 7}}","{{1863, 248, 315, 2}, {190, 31, 38, 3}, {238, 33, 53, 1}, {13, 1, 4, 1}}","{{56, 9, 17, 27}, {14, 2, 1, 0}, {15, 2, 12, 7}, {2, 0, 19, 5}}","{{229, 25, 67, 0}, {29, 2, 7, 0}, {63, 5, 0, 0}, {2, 0, 0, 0}}"
"{{1, 8, 1, 5}, {7, 25, 46, 9}, {2, 37, 54, 1}, {1, 1, 1, 29}}","{{5, 180, 363, 94}, {143, 8, 1, 1}, {277, 4, 2, 13}, {80, 12, 13, 1273}}","{{0, 82, 3, 12}, {50, 3, 0, 1}, {4, 0, 10, 0}, {6, 0, 5, 718}}","{{0, 21, 41, 0}, {37, 0, 0, 0}, {35, 0, 0, 0}, {0, 0, 0, 191}}"
"{{1252, 195, 292, 57}, {156, 23, 35, 5}, {32, 34, 9, 49}, {6, 12, 4, 269}}","{{856, 91, 82, 29}, {77, 13, 8, 4}, {8, 26, 4, 19}, {2, 1, 2, 40}}","{{103, 5, 34, 25}, {4, 0, 4, 2}, {1, 6, 1, 19}, {5, 6, 0, 9}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{31, 1, 104, 33}, {42, 11, 2, 38}, {59, 14, 82, 12}, {18, 6, 9, 6}}","{{1931, 343, 7, 3}, {5, 0, 297, 3}, {1, 0, 5, 1}, {1, 0, 249, 204}}","{{28, 11, 0, 0}, {0, 0, 4, 0}, {6, 0, 0, 0}, {0, 0, 1, 1}}","{{221, 53, 0, 0}, {0, 0, 15, 0}, {0, 0, 0, 0}, {0, 0, 32, 26}}"
"{{28, 8, 366, 87}, {4, 1, 43, 9}, {3, 39, 59, 77}, {1, 5, 13, 16}}","{{1807, 258, 42, 24}, {209, 33, 4, 2}, {281, 2, 7, 10}, {11, 1, 1, 3}}","{{285, 14, 0, 0}, {15, 1, 0, 0}, {34, 0, 0, 0}, {1, 0, 0, 0}}","{{91, 11, 0, 0}, {9, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1477, 235, 300, 173}, {31, 38, 193, 24}, {4, 71, 9, 49}, {6, 49, 8, 12}}","{{734, 47, 96, 53}, {5, 8, 121, 17}, {2, 38, 2, 17}, {7, 36, 5, 7}}","{{0, 9, 12, 11}, {0, 1, 4, 0}, {0, 2, 0, 0}, {1, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{189, 6, 16, 1}, {372, 43, 285, 38}, {65, 69, 13, 19}, {6, 94, 10, 13}}","{{1184, 222, 165, 33}, {36, 4, 33, 3}, {1, 18, 0, 0}, {0, 17, 1, 1}}","{{754, 49, 48, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{84, 14, 8, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{180, 58, 52, 46}, {4, 32, 5, 6}, {5, 1, 14, 7}, {2, 2, 10, 7}}","{{1080, 89, 108, 91}, {14, 87, 2, 3}, {3, 10, 17, 2}, {1, 4, 8, 10}}","{{734, 128, 213, 85}, {26, 176, 6, 10}, {103, 0, 30, 77}, {10, 0, 14, 21}}","{{217, 16, 35, 15}, {3, 23, 1, 0}, {0, 0, 5, 1}, {0, 0, 4, 3}}"
"{{309, 17, 2, 36}, {11, 24, 30, 2}, {2, 7, 2, 30}, {4, 1, 1, 13}}","{{1016, 151, 280, 53}, {137, 8, 7, 7}, {31, 39, 9, 46}, {5, 12, 2, 225}}","{{638, 94, 41, 13}, {61, 4, 10, 2}, {4, 2, 3, 5}, {2, 3, 3, 18}}","{{248, 29, 85, 9}, {28, 0, 0, 0}, {4, 18, 0, 6}, {2, 3, 0, 62}}"
"{{15, 7, 1, 3}, {35, 46, 117, 17}, {34, 9, 15, 2}, {105, 7, 2, 3}}","{{17, 38, 10, 11}, {1795, 193, 214, 70}, {178, 21, 24, 7}, {150, 66, 6, 1}}","{{1, 1, 1, 5}, {360, 48, 6, 10}, {22, 5, 1, 2}, {9, 6, 1, 2}}","{{8, 20, 2, 0}, {21, 4, 71, 14}, {3, 1, 7, 0}, {54, 8, 4, 0}}"
"{{156, 46, 35, 7}, {2, 8, 11, 5}, {2, 63, 73, 6}, {9, 19, 60, 3}}","{{1515, 153, 130, 18}, {26, 47, 3, 5}, {8, 174, 31, 20}, {1, 194, 19, 1}}","{{308, 68, 56, 8}, {10, 11, 0, 3}, {7, 167, 7, 20}, {1, 96, 8, 2}}","{{232, 24, 16, 3}, {3, 0, 0, 0}, {2, 4, 0, 1}, {0, 9, 0, 0}}"
"{{303, 20, 10, 45}, {12, 29, 2, 5}, {40, 9, 14, 22}, {2, 3, 3, 1}}","{{1279, 180, 372, 62}, {155, 4, 39, 5}, {1, 53, 0, 60}, {10, 15, 300, 4}}","{{243, 39, 26, 4}, {31, 3, 6, 1}, {0, 4, 0, 5}, {1, 1, 15, 1}}","{{386, 52, 0, 0}, {39, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1115, 161, 23, 119}, {23, 1, 33, 5}, {1, 192, 19, 117}, {14, 13, 4, 20}}","{{817, 119, 88, 91}, {12, 10, 53, 8}, {5, 197, 23, 171}, {24, 1, 15, 45}}","{{230, 7, 0, 13}, {1, 0, 1, 0}, {0, 5, 1, 2}, {3, 0, 0, 1}}","{{49, 4, 0, 14}, {0, 0, 0, 0}, {0, 14, 4, 28}, {0, 0, 0, 0}}"
"{{66, 42, 7, 3}, {59, 44, 4, 2}, {829, 77, 52, 6}, {9, 18, 4, 6}}","{{311, 69, 39, 8}, {224, 43, 9, 16}, {1297, 211, 181, 30}, {29, 45, 10, 0}}","{{31, 0, 1, 0}, {1, 0, 0, 1}, {39, 1, 2, 0}, {3, 3, 0, 0}}","{{0, 0, 0, 0}, {34, 0, 0, 0}, {46, 2, 2, 0}, {0, 0, 0, 0}}"
"{{92, 3, 368, 83}, {5, 25, 46, 9}, {298, 40, 55, 13}, {65, 12, 19, 6}}","{{1424, 168, 1, 28}, {167, 11, 1, 2}, {20, 1, 11, 1}, {22, 1, 0, 0}}","{{347, 102, 39, 0}, {52, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{348, 18, 0, 0}, {13, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 299, 23, 4}, {33, 4, 2, 5}, {7, 1, 3, 28}, {21, 30, 47, 4}}","{{832, 8, 33, 17}, {1, 3, 220, 6}, {36, 5, 1, 100}, {84, 1, 19, 6}}","{{468, 101, 55, 15}, {13, 4, 4, 3}, {44, 7, 2, 16}, {20, 10, 0, 9}}","{{910, 0, 0, 0}, {0, 0, 92, 0}, {0, 0, 0, 147}, {112, 0, 0, 0}}"
