"{{1667, 236, 287, 171}, {28, 233, 48, 6}, {9, 2, 49, 36}, {4, 32, 33, 5}}","{{275, 14, 16, 33}, {2, 30, 6, 2}, {2, 4, 62, 2}, {7, 2, 54, 8}}","{{269, 41, 105, 33}, {6, 55, 12, 6}, {8, 0, 0, 9}, {0, 7, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 211, 240, 93}, {178, 27, 26, 10}, {170, 24, 67, 10}, {12, 5, 38, 10}}","{{1847, 45, 100, 5}, {35, 5, 12, 1}, {83, 11, 5, 3}, {3, 1, 11, 2}}","{{156, 35, 68, 13}, {24, 4, 9, 0}, {65, 6, 15, 0}, {4, 0, 17, 2}}","{{205, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 3, 6, 26}, {274, 31, 3, 35}, {9, 16, 1, 1}, {12, 8, 1, 4}}","{{69, 41, 53, 1997}, {13, 329, 215, 1}, {2, 276, 34, 46}, {2, 5, 12, 2}}","{{35, 2, 28, 143}, {4, 42, 12, 0}, {0, 23, 5, 15}, {0, 0, 6, 0}}","{{0, 1, 0, 45}, {0, 6, 7, 0}, {0, 3, 1, 4}, {0, 0, 0, 0}}"
"{{221, 2, 1, 1}, {91, 4, 10, 41}, {13, 76, 11, 6}, {23, 23, 3, 34}}","{{1392, 32, 53, 14}, {9, 33, 1, 209}, {1, 4, 2, 0}, {218, 161, 28, 256}}","{{240, 2, 6, 3}, {11, 7, 0, 32}, {0, 7, 0, 0}, {4, 19, 1, 74}}","{{358, 5, 6, 1}, {0, 3, 0, 36}, {0, 0, 0, 0}, {46, 34, 4, 44}}"
"{{33, 3, 1, 66}, {2, 24, 33, 10}, {6, 47, 4, 15}, {34, 2, 6, 3}}","{{1915, 236, 348, 30}, {185, 6, 9, 1}, {248, 25, 45, 3}, {3, 11, 5, 2}}","{{72, 24, 43, 15}, {19, 6, 5, 0}, {46, 15, 9, 1}, {4, 1, 2, 1}}","{{191, 28, 16, 0}, {31, 0, 0, 0}, {18, 0, 8, 0}, {0, 0, 0, 0}}"
"{{18, 10, 2, 109}, {3, 1, 41, 11}, {3, 36, 82, 12}, {6, 62, 13, 18}}","{{2103, 261, 367, 2}, {221, 33, 6, 0}, {247, 4, 5, 1}, {0, 4, 1, 1}}","{{77, 20, 37, 0}, {12, 2, 0, 0}, {62, 1, 0, 0}, {0, 0, 0, 0}}","{{13, 0, 2, 0}, {1, 0, 0, 0}, {6, 0, 0, 0}, {0, 0, 0, 0}}"
"{{179, 6, 15, 1}, {371, 268, 65, 14}, {89, 41, 9, 38}, {65, 10, 18, 5}}","{{1200, 205, 148, 27}, {37, 50, 1, 0}, {22, 6, 2, 3}, {22, 3, 1, 1}}","{{753, 76, 72, 8}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{79, 4, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{109, 39, 7, 4}, {7, 14, 6, 52}, {5, 11, 32, 5}, {7, 2, 2, 45}}","{{1067, 94, 11, 20}, {8, 12, 4, 139}, {8, 0, 106, 2}, {3, 2, 1, 98}}","{{696, 87, 17, 23}, {26, 40, 9, 217}, {98, 0, 178, 7}, {77, 9, 3, 127}}","{{339, 17, 1, 0}, {0, 0, 0, 0}, {0, 0, 2, 0}, {0, 0, 0, 21}}"
"{{129, 5, 2, 4}, {23, 28, 6, 2}, {21, 3, 13, 2}, {1, 25, 1, 1}}","{{1321, 159, 273, 144}, {1, 3, 45, 9}, {48, 7, 219, 23}, {13, 65, 4, 2}}","{{260, 19, 28, 16}, {12, 16, 15, 3}, {1, 3, 19, 1}, {1, 21, 6, 3}}","{{501, 108, 105, 73}, {0, 0, 0, 0}, {17, 0, 67, 15}, {4, 0, 0, 0}}"
"{{1, 36, 281, 32}, {93, 2, 35, 2}, {9, 31, 4, 47}, {78, 11, 13, 4}}","{{9, 2098, 10, 295}, {18, 226, 1, 37}, {2, 210, 27, 2}, {9, 2, 6, 2}}","{{4, 19, 0, 5}, {0, 1, 0, 8}, {0, 2, 1, 17}, {0, 0, 0, 0}}","{{0, 58, 0, 76}, {0, 8, 0, 0}, {0, 75, 9, 0}, {0, 0, 0, 0}}"
"{{44, 63, 87, 34}, {7, 6, 9, 19}, {11, 71, 10, 2}, {2, 115, 2, 8}}","{{203, 273, 24, 170}, {19, 36, 2, 247}, {3, 15, 3, 11}, {4, 2017, 32, 53}}","{{44, 36, 0, 31}, {10, 3, 0, 28}, {0, 1, 0, 6}, {0, 32, 5, 3}}","{{0, 36, 0, 2}, {0, 2, 0, 24}, {0, 0, 0, 0}, {0, 47, 2, 2}}"
"{{303, 19, 5, 45}, {12, 1, 5, 272}, {34, 8, 11, 22}, {2, 2, 1, 27}}","{{1278, 191, 368, 63}, {160, 44, 6, 1}, {7, 45, 3, 61}, {10, 15, 5, 9}}","{{12, 1, 4, 3}, {65, 2, 0, 45}, {0, 1, 0, 4}, {1, 1, 0, 0}}","{{618, 80, 31, 0}, {0, 0, 0, 0}, {0, 12, 0, 0}, {0, 1, 0, 0}}"
"{{1116, 164, 28, 120}, {23, 2, 34, 5}, {1, 94, 12, 18}, {13, 4, 180, 18}}","{{886, 119, 82, 109}, {12, 9, 51, 8}, {5, 215, 27, 44}, {1, 15, 206, 27}}","{{16, 8, 1, 8}, {1, 0, 1, 0}, {0, 9, 2, 4}, {0, 0, 1, 2}}","{{193, 0, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}, {0, 0, 21, 0}}"
"{{62, 33, 5, 62}, {10, 5, 28, 3}, {722, 98, 68, 8}, {4, 12, 2, 1}}","{{340, 78, 6, 245}, {30, 9, 59, 16}, {1296, 187, 162, 28}, {40, 51, 11, 5}}","{{2, 0, 0, 2}, {1, 0, 0, 0}, {193, 1, 7, 0}, {2, 2, 0, 0}}","{{4, 0, 0, 9}, {0, 0, 0, 0}, {0, 5, 0, 0}, {1, 1, 0, 0}}"
"{{92, 3, 374, 111}, {5, 27, 42, 10}, {288, 37, 66, 14}, {87, 10, 19, 6}}","{{1925, 231, 34, 0}, {201, 9, 5, 1}, {30, 4, 0, 0}, {0, 3, 0, 0}}","{{22, 1, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{172, 56, 0, 0}, {29, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1513, 291, 23, 222}, {5, 28, 21, 4}, {37, 4, 34, 48}, {7, 1, 4, 3}}","{{117, 6, 39, 5}, {7, 199, 135, 26}, {1, 3, 7, 2}, {30, 7, 6, 2}}","{{581, 111, 8, 91}, {2, 3, 2, 6}, {9, 4, 0, 16}, {7, 5, 9, 1}}","{{0, 0, 41, 0}, {0, 61, 79, 0}, {0, 0, 0, 0}, {43, 0, 0, 0}}"
