"{{8, 27, 35, 5}, {9, 8, 2, 166}, {264, 46, 2, 28}, {3, 203, 20, 42}}","{{174, 126, 14, 9}, {1, 8, 2, 859}, {51, 45, 22, 7}, {4, 14, 3, 20}}","{{109, 2, 17, 0}, {3, 3, 2, 18}, {93, 20, 12, 12}, {4, 101, 18, 25}}","{{0, 82, 0, 0}, {0, 0, 0, 1168}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{23, 226, 73, 25}, {8, 129, 14, 63}, {8, 3, 1, 1}, {25, 10, 13, 3}}","{{1095, 3, 11, 22}, {1, 8, 4, 4}, {5, 97, 93, 15}, {8, 1, 6, 2}}","{{184, 179, 27, 0}, {2, 181, 23, 20}, {0, 42, 46, 4}, {33, 3, 0, 1}}","{{909, 0, 0, 0}, {0, 0, 0, 0}, {0, 149, 97, 16}, {0, 0, 0, 0}}"
"{{1600, 214, 58, 182}, {29, 25, 5, 4}, {66, 10, 294, 227}, {28, 46, 6, 1}}","{{557, 71, 50, 49}, {7, 16, 6, 10}, {21, 3, 97, 75}, {12, 14, 13, 5}}","{{54, 6, 3, 6}, {0, 6, 0, 0}, {0, 0, 17, 16}, {1, 6, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 3, 328, 91}, {198, 41, 10, 240}, {32, 51, 13, 70}, {9, 18, 6, 1}}","{{1804, 239, 66, 20}, {28, 5, 1, 64}, {8, 14, 1, 17}, {4, 1, 0, 27}}","{{238, 28, 14, 0}, {11, 1, 0, 14}, {1, 1, 0, 0}, {0, 0, 0, 6}}","{{167, 21, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 2}}"
"{{376, 30, 55, 2}, {7, 55, 6, 6}, {5, 1, 5, 8}, {37, 18, 13, 28}}","{{1238, 280, 48, 35}, {3, 166, 17, 34}, {6, 11, 1, 6}, {43, 205, 178, 4}}","{{444, 83, 8, 8}, {1, 88, 17, 22}, {2, 6, 0, 0}, {7, 38, 25, 4}}","{{153, 15, 0, 2}, {0, 9, 1, 4}, {0, 1, 0, 0}, {0, 30, 21, 0}}"
"{{150, 14, 155, 18}, {24, 7, 8, 255}, {60, 17, 44, 7}, {3, 5, 9, 3}}","{{189, 23, 119, 20}, {28, 6, 9, 1527}, {178, 63, 155, 22}, {7, 65, 4, 3}}","{{58, 9, 39, 2}, {9, 1, 2, 268}, {31, 17, 20, 4}, {1, 12, 0, 0}}","{{11, 1, 5, 1}, {5, 0, 0, 161}, {22, 14, 18, 3}, {0, 5, 0, 0}}"
"{{15, 16, 3, 9}, {374, 37, 146, 32}, {4, 12, 1, 123}, {6, 2, 27, 22}}","{{24, 37, 9, 8}, {1504, 199, 195, 164}, {28, 26, 6, 151}, {6, 4, 40, 36}}","{{2, 13, 2, 2}, {164, 39, 25, 24}, {4, 3, 4, 20}, {1, 0, 7, 10}}","{{0, 0, 0, 0}, {169, 16, 42, 17}, {0, 6, 0, 24}, {0, 0, 37, 19}}"
"{{75, 44, 50, 45}, {31, 8, 11, 7}, {10, 8, 21, 3}, {3, 19, 7, 59}}","{{1697, 189, 213, 55}, {155, 19, 22, 4}, {21, 6, 57, 7}, {3, 36, 6, 144}}","{{100, 39, 101, 11}, {26, 7, 12, 0}, {9, 0, 9, 1}, {0, 7, 3, 104}}","{{339, 19, 44, 0}, {25, 2, 2, 0}, {1, 0, 0, 2}, {0, 4, 3, 11}}"
"{{2, 98, 184, 42}, {6, 253, 33, 59}, {11, 17, 19, 247}, {27, 4, 71, 11}}","{{354, 2, 33, 2}, {5, 42, 4, 3}, {3, 2, 1765, 22}, {6, 1, 3, 2}}","{{19, 11, 20, 3}, {0, 23, 4, 4}, {0, 0, 270, 22}, {3, 1, 13, 0}}","{{33, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 157, 0}, {0, 0, 0, 0}}"
"{{106, 16, 48, 8}, {10, 1, 4, 11}, {24, 2, 5, 1}, {11, 2, 5, 9}}","{{1810, 263, 338, 85}, {213, 34, 42, 0}, {232, 32, 45, 8}, {2, 16, 1, 66}}","{{136, 7, 13, 11}, {7, 1, 1, 0}, {33, 6, 14, 3}, {0, 1, 0, 7}}","{{159, 5, 9, 7}, {7, 0, 0, 0}, {29, 1, 2, 2}, {0, 0, 0, 5}}"
"{{170, 6, 7, 110}, {7, 36, 1, 10}, {1, 36, 1, 14}, {86, 11, 19, 6}}","{{1932, 261, 330, 1}, {219, 0, 34, 1}, {274, 3, 60, 0}, {1, 2, 0, 0}}","{{36, 9, 48, 0}, {7, 0, 10, 0}, {31, 2, 5, 0}, {0, 0, 0, 0}}","{{73, 15, 23, 0}, {4, 0, 2, 0}, {12, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 7, 7, 8}, {8, 3, 309, 59}, {105, 62, 54, 5}, {14, 77, 2, 63}}","{{6, 34, 59, 5}, {11, 3, 1872, 230}, {300, 49, 182, 31}, {32, 239, 12, 24}}","{{0, 0, 0, 0}, {0, 0, 11, 2}, {1, 0, 1, 0}, {1, 2, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 19, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}}"
"{{191, 10, 110, 57}, {16, 2, 9, 5}, {53, 8, 25, 3}, {33, 5, 8, 2}}","{{1968, 256, 275, 51}, {206, 32, 38, 6}, {251, 31, 41, 11}, {45, 8, 11, 4}}","{{52, 23, 6, 3}, {14, 2, 0, 0}, {9, 2, 0, 0}, {9, 0, 0, 0}}","{{0, 2, 17, 0}, {1, 0, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2001, 100, 3, 10}, {26, 78, 12, 19}, {6, 250, 19, 210}, {30, 3, 8, 2}}","{{157, 11, 32, 1}, {190, 9, 1, 0}, {0, 40, 293, 23}, {6, 27, 53, 11}}","{{53, 0, 12, 0}, {102, 0, 0, 0}, {0, 1, 96, 4}, {0, 11, 5, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1766, 199, 37, 99}, {162, 24, 6, 16}, {33, 6, 14, 77}, {8, 1, 5, 10}}","{{85, 33, 288, 5}, {33, 4, 36, 231}, {1, 49, 0, 4}, {2, 16, 1, 1}}","{{360, 59, 18, 7}, {42, 8, 5, 26}, {7, 3, 0, 6}, {3, 1, 0, 0}}","{{0, 0, 65, 0}, {0, 0, 0, 45}, {0, 8, 0, 0}, {0, 1, 0, 0}}"
"{{1674, 235, 332, 185}, {31, 40, 11, 35}, {54, 13, 96, 249}, {63, 11, 15, 5}}","{{321, 15, 24, 17}, {5, 2, 0, 3}, {5, 1, 15, 39}, {24, 2, 4, 1}}","{{216, 41, 52, 35}, {0, 5, 0, 3}, {7, 0, 0, 30}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1448, 235, 91, 194}, {32, 40, 8, 280}, {38, 13, 74, 13}, {14, 6, 317, 55}}","{{762, 55, 20, 42}, {4, 7, 3, 35}, {3, 1, 13, 0}, {5, 0, 89, 11}}","{{1, 1, 0, 1}, {0, 0, 0, 3}, {0, 0, 0, 0}, {0, 0, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{345, 2, 1, 1}, {45, 95, 53, 6}, {10, 45, 12, 69}, {5, 42, 6, 9}}","{{1477, 33, 52, 15}, {307, 16, 133, 36}, {1, 236, 2, 18}, {1, 196, 19, 1}}","{{193, 6, 12, 3}, {43, 0, 20, 4}, {0, 27, 0, 0}, {0, 27, 5, 3}}","{{196, 0, 1, 0}, {13, 0, 31, 1}, {0, 10, 0, 0}, {0, 26, 6, 0}}"
"{{121, 19, 54, 96}, {8, 1, 3, 11}, {63, 11, 15, 3}, {77, 9, 1, 6}}","{{1706, 237, 336, 12}, {194, 30, 39, 0}, {239, 28, 46, 11}, {6, 2, 17, 0}}","{{179, 21, 18, 3}, {22, 4, 1, 0}, {16, 1, 5, 0}, {4, 2, 1, 0}}","{{205, 14, 0, 0}, {13, 1, 4, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1473, 201, 327, 152}, {30, 34, 6, 275}, {34, 11, 12, 6}, {69, 64, 50, 15}}","{{709, 75, 54, 76}, {3, 13, 4, 26}, {6, 2, 1, 0}, {42, 23, 11, 3}}","{{29, 15, 27, 9}, {3, 0, 1, 17}, {1, 1, 0, 0}, {0, 0, 5, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{236, 7, 17, 1}, {45, 288, 36, 63}, {14, 19, 372, 88}, {9, 58, 10, 5}}","{{991, 207, 147, 28}, {2, 24, 4, 3}, {0, 0, 33, 23}, {2, 29, 3, 1}}","{{828, 67, 68, 6}, {0, 6, 1, 0}, {0, 0, 3, 0}, {0, 0, 0, 0}}","{{156, 10, 5, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 51, 52, 6}, {4, 8, 32, 7}, {14, 5, 7, 2}, {7, 2, 44, 10}}","{{1342, 153, 200, 89}, {24, 2, 161, 20}, {22, 5, 72, 10}, {5, 4, 132, 18}}","{{539, 75, 149, 6}, {18, 1, 121, 14}, {28, 2, 7, 1}, {5, 0, 45, 6}}","{{185, 12, 7, 10}, {1, 0, 4, 0}, {2, 2, 1, 0}, {2, 0, 16, 2}}"
"{{217, 12, 299, 10}, {24, 33, 6, 243}, {52, 8, 67, 10}, {11, 74, 36, 1}}","{{1438, 179, 40, 143}, {5, 3, 5, 23}, {8, 1, 20, 2}, {4, 37, 3, 1}}","{{274, 41, 69, 33}, {7, 11, 0, 52}, {6, 5, 0, 1}, {4, 0, 2, 4}}","{{282, 59, 0, 51}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{27, 2, 2, 27}, {4, 54, 10, 1}, {48, 5, 61, 5}, {9, 38, 1, 5}}","{{299, 18, 36, 224}, {31, 12, 4, 13}, {1083, 141, 30, 122}, {2, 36, 8, 1}}","{{2, 15, 9, 3}, {2, 0, 0, 5}, {971, 133, 20, 97}, {0, 13, 4, 0}}","{{80, 1, 0, 64}, {4, 0, 0, 0}, {109, 12, 0, 13}, {0, 0, 0, 0}}"
"{{160, 45, 73, 35}, {7, 7, 8, 10}, {69, 10, 2, 6}, {63, 6, 19, 2}}","{{1648, 232, 34, 181}, {26, 4, 25, 4}, {16, 2, 15, 0}, {185, 21, 169, 22}}","{{233, 8, 4, 8}, {1, 0, 30, 0}, {2, 1, 2, 0}, {123, 18, 102, 16}}","{{170, 6, 0, 13}, {2, 0, 3, 0}, {0, 0, 0, 0}, {37, 2, 28, 1}}"
"{{429, 36, 45, 30}, {3, 5, 46, 6}, {19, 2, 2, 4}, {45, 5, 22, 1}}","{{1318, 167, 293, 150}, {20, 31, 240, 24}, {39, 8, 9, 12}, {61, 2, 57, 2}}","{{274, 47, 17, 34}, {4, 6, 7, 5}, {8, 4, 1, 2}, {5, 1, 8, 1}}","{{190, 41, 53, 23}, {9, 5, 25, 6}, {0, 0, 1, 1}, {0, 3, 0, 2}}"
"{{1303, 200, 29, 134}, {26, 2, 35, 5}, {1, 212, 20, 140}, {19, 28, 2, 5}}","{{295, 65, 81, 63}, {9, 9, 51, 8}, {5, 133, 19, 97}, {16, 35, 10, 13}}","{{595, 23, 1, 34}, {1, 0, 1, 0}, {0, 61, 8, 76}, {5, 3, 1, 1}}","{{18, 3, 0, 6}, {0, 0, 0, 0}, {0, 2, 0, 5}, {1, 0, 1, 0}}"
"{{3, 906, 125, 163}, {46, 78, 13, 19}, {2, 96, 14, 27}, {6, 45, 6, 8}}","{{3, 852, 144, 199}, {65, 132, 22, 26}, {9, 173, 21, 31}, {8, 41, 7, 10}}","{{0, 287, 18, 40}, {0, 18, 1, 2}, {0, 47, 6, 6}, {0, 1, 0, 1}}","{{0, 166, 4, 6}, {0, 9, 0, 0}, {0, 2, 0, 2}, {0, 0, 0, 0}}"
"{{92, 3, 94, 5}, {24, 9, 65, 14}, {6, 247, 24, 28}, {52, 191, 13, 9}}","{{1922, 220, 1, 169}, {8, 2, 22, 2}, {0, 69, 8, 6}, {5, 65, 1, 1}}","{{75, 36, 16, 33}, {4, 0, 0, 3}, {0, 92, 15, 7}, {9, 62, 0, 3}}","{{122, 32, 0, 30}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{214, 23, 4, 4}, {177, 7, 1, 3}, {28, 21, 5, 1457}, {27, 25, 43, 4}}","{{38, 63, 21, 3}, {48, 59, 11, 3}, {137, 119, 7, 412}, {2, 6, 1, 9}}","{{156, 4, 11, 4}, {93, 4, 1, 0}, {48, 27, 1, 342}, {18, 10, 22, 6}}","{{0, 21, 0, 0}, {0, 17, 0, 0}, {78, 70, 1, 0}, {0, 0, 0, 0}}"
