"{{162, 18, 35, 25}, {8, 3, 598, 75}, {27, 59, 11, 4}, {127, 24, 5, 5}}","{{232, 27, 28, 60}, {10, 3, 1566, 214}, {84, 172, 25, 7}, {184, 16, 8, 8}}","{{14, 2, 3, 2}, {1, 0, 47, 2}, {0, 6, 0, 0}, {7, 1, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{186, 53, 23, 142}, {18, 25, 35, 7}, {3, 168, 16, 14}, {2, 6, 6, 5}}","{{142, 30, 13, 120}, {17, 33, 25, 9}, {2, 1482, 179, 118}, {20, 6, 3, 3}}","{{80, 28, 11, 56}, {6, 8, 27, 3}, {1, 401, 38, 62}, {6, 2, 2, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 160, 58, 43}, {8, 0, 0, 0}}"
"{{89, 11, 7, 10}, {4, 6, 412, 55}, {36, 2, 73, 31}, {6, 2, 38, 6}}","{{224, 29, 16, 37}, {7, 9, 796, 135}, {67, 9, 149, 49}, {6, 4, 124, 21}}","{{67, 4, 14, 16}, {3, 2, 949, 90}, {3, 0, 85, 4}, {1, 0, 74, 8}}","{{28, 3, 4, 3}, {0, 2, 54, 11}, {5, 0, 11, 3}, {0, 0, 1, 1}}"
"{{1565, 40, 58, 45}, {26, 12, 7, 38}, {21, 7, 3, 6}, {8, 9, 17, 3}}","{{280, 142, 189, 44}, {115, 15, 2, 112}, {44, 6, 2, 2}, {11, 12, 17, 4}}","{{366, 70, 115, 4}, {46, 16, 1, 137}, {6, 4, 1, 5}, {11, 16, 27, 1}}","{{0, 39, 46, 18}, {50, 4, 1, 31}, {16, 2, 0, 1}, {6, 4, 5, 5}}"
"{{1193, 185, 17, 82}, {136, 20, 9, 21}, {3, 5, 2, 62}, {8, 11, 2, 3}}","{{739, 70, 286, 8}, {80, 10, 2, 229}, {26, 47, 9, 5}, {2, 8, 36, 3}}","{{279, 36, 15, 21}, {21, 6, 0, 11}, {1, 2, 3, 20}, {3, 0, 3, 0}}","{{0, 0, 90, 0}, {0, 0, 0, 57}, {11, 12, 0, 0}, {0, 0, 6, 0}}"
"{{2, 259, 90, 143}, {25, 30, 11, 70}, {10, 18, 5, 222}, {24, 41, 10, 9}}","{{176, 51, 7, 29}, {7, 7, 0, 6}, {1, 1, 1, 46}, {6, 4, 3, 1362}}","{{38, 98, 14, 65}, {4, 10, 0, 11}, {2, 0, 0, 50}, {11, 21, 1, 183}}","{{75, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 657}}"
"{{1, 1, 3, 28}, {31, 12, 50, 9}, {5, 17, 4, 1}, {30, 3, 8, 2}}","{{168, 62, 95, 13}, {4, 1, 4, 1}, {1, 1045, 299, 20}, {2, 229, 1, 4}}","{{51, 3, 67, 0}, {31, 1, 33, 3}, {5, 465, 18, 6}, {15, 7, 10, 0}}","{{71, 45, 72, 0}, {0, 0, 0, 0}, {0, 684, 87, 9}, {0, 79, 0, 0}}"
"{{1, 11, 8, 1}, {47, 5, 604, 1}, {2, 1, 17, 3}, {22, 1, 1, 2}}","{{78, 20, 2, 41}, {19, 4, 1492, 199}, {55, 65, 7, 138}, {8, 7, 7, 2}}","{{184, 5, 1, 2}, {21, 4, 115, 72}, {22, 143, 23, 89}, {11, 1, 1, 2}}","{{28, 0, 0, 22}, {0, 0, 0, 136}, {32, 28, 0, 88}, {0, 5, 10, 0}}"
"{{694, 19, 7, 22}, {7, 4, 115, 139}, {49, 92, 22, 127}, {31, 35, 5, 6}}","{{1428, 15, 4, 19}, {6, 2, 163, 259}, {56, 138, 24, 188}, {35, 45, 5, 11}}","{{89, 2, 0, 0}, {1, 0, 13, 10}, {6, 7, 1, 3}, {0, 7, 3, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 185, 54, 165}, {36, 215, 25, 5}, {10, 13, 51, 271}, {18, 5, 38, 2}}","{{1478, 75, 41, 40}, {10, 91, 16, 9}, {3, 6, 20, 114}, {11, 5, 27, 3}}","{{292, 31, 16, 32}, {1, 12, 0, 0}, {0, 0, 16, 23}, {7, 1, 1, 1}}","{{436, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{155, 29, 119, 1}, {5, 3, 4, 1}, {1, 13, 54, 8}, {2, 10, 19, 3}}","{{55, 214, 44, 20}, {29, 5, 35, 4}, {11, 1141, 143, 46}, {3, 17, 27, 2}}","{{81, 24, 74, 8}, {1, 1, 17, 4}, {5, 411, 23, 21}, {2, 3, 1, 1}}","{{0, 141, 0, 7}, {12, 5, 31, 4}, {2, 646, 98, 36}, {4, 11, 19, 0}}"
"{{1023, 100, 6, 1}, {65, 13, 9, 33}, {8, 3, 8, 21}, {4, 1, 2, 14}}","{{913, 94, 3, 105}, {17, 15, 1, 31}, {2, 1, 167, 4}, {144, 19, 27, 1}}","{{275, 43, 5, 131}, {29, 8, 1, 23}, {3, 2, 55, 22}, {26, 6, 16, 4}}","{{0, 0, 0, 54}, {0, 0, 0, 0}, {0, 0, 178, 0}, {144, 15, 21, 0}}"
"{{3, 2, 1, 45}, {7, 11, 2, 8}, {2, 979, 140, 29}, {127, 17, 5, 1}}","{{42, 32, 3, 178}, {18, 31, 6, 11}, {4, 1178, 142, 232}, {106, 18, 40, 8}}","{{63, 9, 7, 48}, {10, 19, 6, 0}, {0, 54, 9, 106}, {4, 1, 41, 4}}","{{3, 4, 0, 47}, {6, 5, 0, 0}, {0, 0, 0, 41}, {0, 0, 1, 0}}"
"{{1, 8, 235, 65}, {26, 21, 7, 7}, {9, 5, 205, 34}, {5, 47, 22, 50}}","{{139, 109, 173, 39}, {21, 20, 6, 6}, {10, 4, 113, 32}, {1, 881, 10, 33}}","{{123, 95, 0, 7}, {0, 0, 1, 0}, {0, 2, 0, 0}, {0, 878, 4, 4}}","{{28, 25, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 405, 0, 0}}"
"{{100, 8, 83, 23}, {2, 3, 8, 4}, {3, 3, 4, 545}, {43, 1, 36, 12}}","{{98, 175, 71, 5}, {17, 30, 2, 3}, {3, 5, 155, 1132}, {32, 20, 11, 1}}","{{93, 118, 83, 8}, {15, 10, 4, 6}, {0, 3, 65, 534}, {36, 11, 40, 6}}","{{0, 107, 0, 0}, {13, 23, 0, 0}, {0, 0, 94, 0}, {0, 9, 0, 0}}"
"{{26, 7, 34, 97}, {20, 30, 1, 5}, {15, 14, 15, 5}, {139, 3, 9, 5}}","{{1354, 142, 35, 108}, {29, 18, 3, 115}, {15, 16, 11, 10}, {114, 4, 5, 8}}","{{579, 106, 42, 113}, {17, 39, 2, 75}, {6, 17, 15, 4}, {155, 4, 0, 0}}","{{252, 36, 0, 0}, {0, 0, 0, 42}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{207, 50, 3, 27}, {36, 8, 42, 3}, {3, 5, 159, 19}, {1, 8, 16, 7}}","{{172, 46, 12, 15}, {28, 3, 41, 1}, {922, 4, 139, 22}, {2, 8, 127, 98}}","{{29, 15, 17, 5}, {2, 3, 4, 2}, {1165, 2, 20, 0}, {9, 3, 125, 112}}","{{0, 0, 4, 0}, {0, 0, 0, 0}, {121, 0, 0, 0}, {1, 0, 23, 20}}"
"{{11, 180, 178, 48}, {20, 28, 14, 5}, {8, 150, 1, 140}, {34, 33, 4, 2}}","{{1580, 34, 189, 48}, {6, 16, 23, 9}, {11, 18, 8, 138}, {30, 33, 6, 3}}","{{25, 77, 41, 15}, {10, 3, 4, 0}, {0, 69, 2, 40}, {2, 21, 3, 1}}","{{595, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 2, 65, 8}, {19, 26, 53, 9}, {2, 10, 2, 1}, {1, 42, 4, 12}}","{{8, 227, 2, 144}, {3, 21, 1, 4}, {4, 1386, 153, 156}, {20, 1, 10, 7}}","{{2, 14, 44, 24}, {14, 0, 33, 0}, {0, 155, 27, 11}, {1, 23, 0, 0}}","{{0, 165, 0, 61}, {0, 0, 0, 0}, {0, 660, 109, 150}, {19, 0, 0, 0}}"
"{{152, 7, 246, 45}, {5, 22, 28, 5}, {206, 7, 11, 3}, {22, 36, 8, 41}}","{{1412, 213, 51, 36}, {158, 4, 6, 2}, {29, 1, 1, 3}, {4, 34, 2, 7}}","{{425, 21, 111, 30}, {35, 10, 13, 4}, {83, 6, 1, 0}, {15, 17, 9, 18}}","{{222, 50, 0, 0}, {39, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1276, 199, 60, 163}, {25, 8, 51, 37}, {9, 14, 309, 35}, {217, 33, 3, 12}}","{{869, 84, 48, 59}, {8, 3, 11, 46}, {4, 4, 78, 8}, {85, 6, 3, 1}}","{{66, 8, 3, 15}, {3, 0, 4, 4}, {0, 1, 21, 4}, {16, 2, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 229, 15, 21}, {221, 28, 16, 7}, {36, 32, 2, 41}, {4, 1, 3, 10}}","{{137, 43, 6, 9}, {31, 6, 40, 4}, {1047, 42, 5, 13}, {5, 2, 103, 4}}","{{34, 136, 15, 17}, {66, 7, 31, 8}, {51, 37, 4, 12}, {4, 3, 28, 0}}","{{119, 0, 0, 0}, {0, 0, 0, 0}, {1077, 0, 0, 0}, {0, 0, 103, 0}}"
"{{3, 134, 174, 111}, {16, 17, 5, 28}, {6, 2, 6, 166}, {30, 1, 42, 5}}","{{1030, 18, 25, 14}, {20, 4, 6, 3}, {1, 29, 13, 44}, {7, 1, 2, 8}}","{{257, 139, 209, 112}, {0, 26, 0, 10}, {7, 1, 0, 108}, {29, 4, 67, 0}}","{{921, 0, 0, 0}, {0, 0, 0, 0}, {0, 55, 0, 0}, {0, 0, 0, 0}}"
"{{1, 193, 15, 94}, {3, 33, 10, 47}, {68, 9, 6, 247}, {24, 214, 10, 15}}","{{30, 1098, 161, 4}, {139, 6, 1, 13}, {3, 2, 0, 100}, {2, 43, 4, 2}}","{{5, 153, 13, 13}, {14, 8, 0, 6}, {16, 2, 0, 61}, {10, 61, 0, 2}}","{{5, 767, 102, 0}, {81, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{170, 74, 8, 117}, {15, 50, 8, 4}, {101, 106, 15, 5}, {22, 33, 9, 15}}","{{99, 36, 2, 89}, {14, 33, 3, 985}, {84, 67, 11, 1}, {5, 16, 2, 1}}","{{139, 1, 1, 112}, {12, 4, 2, 587}, {106, 64, 10, 0}, {20, 17, 3, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 635}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 1, 22, 4}, {2, 3, 50, 9}, {4, 1461, 8, 3}, {26, 1, 4, 1}}","{{229, 48, 17, 7}, {158, 19, 14, 3}, {1, 587, 212, 149}, {9, 20, 5, 9}}","{{113, 20, 8, 0}, {96, 14, 23, 1}, {1, 163, 50, 64}, {1, 32, 5, 4}}","{{59, 42, 0, 0}, {62, 5, 0, 0}, {0, 0, 21, 21}, {0, 13, 0, 5}}"
"{{1603, 290, 42, 171}, {26, 6, 215, 26}, {39, 44, 7, 1}, {207, 30, 3, 10}}","{{367, 86, 66, 48}, {7, 5, 74, 10}, {23, 43, 6, 5}, {56, 12, 11, 8}}","{{241, 32, 3, 18}, {3, 0, 29, 5}, {4, 0, 0, 0}, {28, 5, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{362, 16, 30, 23}, {2, 9, 6, 6}, {11, 1, 5, 80}, {55, 13, 53, 17}}","{{1059, 170, 276, 10}, {31, 2, 18, 40}, {1, 15, 1, 30}, {183, 1, 33, 137}}","{{643, 92, 100, 3}, {13, 0, 17, 19}, {1, 3, 0, 1}, {79, 0, 1, 75}}","{{147, 13, 2, 0}, {1, 0, 0, 1}, {0, 0, 0, 0}, {1, 0, 0, 8}}"
"{{138, 12, 157, 17}, {19, 6, 8, 231}, {59, 39, 7, 3}, {3, 10, 3, 16}}","{{208, 28, 130, 17}, {39, 6, 5, 1760}, {184, 167, 25, 7}, {46, 2, 2, 58}}","{{53, 6, 28, 6}, {3, 2, 4, 113}, {38, 22, 4, 1}, {30, 1, 1, 24}}","{{9, 1, 3, 1}, {5, 0, 2, 107}, {10, 9, 0, 0}, {8, 0, 0, 13}}"
"{{13, 15, 3, 9}, {347, 37, 128, 27}, {35, 5, 11, 1}, {113, 22, 6, 2}}","{{28, 50, 11, 10}, {1328, 218, 259, 80}, {173, 29, 32, 10}, {202, 64, 6, 4}}","{{0, 1, 0, 0}, {398, 30, 21, 4}, {19, 1, 4, 0}, {3, 1, 1, 0}}","{{0, 0, 0, 0}, {138, 6, 0, 0}, {10, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1343, 40, 45, 26}, {8, 3, 40, 11}, {7, 54, 10, 19}, {7, 21, 3, 6}}","{{707, 139, 20, 124}, {15, 1, 98, 9}, {1, 83, 13, 22}, {5, 21, 2, 2}}","{{161, 90, 39, 75}, {10, 2, 268, 27}, {3, 179, 18, 25}, {2, 36, 8, 11}}","{{0, 22, 7, 12}, {3, 0, 2, 0}, {0, 2, 0, 0}, {0, 9, 0, 0}}"
"{{221, 105, 27, 11}, {166, 26, 80, 12}, {13, 1444, 166, 140}, {19, 36, 13, 5}}","{{185, 6, 20, 0}, {150, 15, 7, 1}, {6, 662, 123, 91}, {17, 30, 1, 1}}","{{2, 0, 0, 0}, {2, 0, 0, 0}, {0, 105, 2, 6}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{300, 53, 36, 7}, {169, 19, 28, 52}, {8, 14, 2, 1356}, {223, 169, 32, 4}}","{{75, 35, 6, 4}, {118, 20, 30, 21}, {1, 4, 3, 721}, {41, 56, 3, 8}}","{{33, 23, 5, 0}, {31, 2, 8, 14}, {4, 1, 1, 134}, {27, 12, 1, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{62, 11, 229, 47}, {7, 1, 6, 7}, {51, 6, 25, 197}, {27, 38, 7, 1}}","{{1739, 221, 160, 60}, {188, 29, 5, 7}, {33, 5, 21, 108}, {10, 23, 11, 4}}","{{203, 36, 19, 4}, {23, 4, 0, 0}, {3, 2, 1, 13}, {4, 5, 1, 1}}","{{207, 23, 0, 0}, {19, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{32, 14, 23, 4}, {41, 3, 275, 34}, {54, 5, 4, 12}, {4, 3, 1608, 364}}","{{218, 84, 172, 24}, {1, 7, 26, 4}, {3, 9, 75, 1}, {15, 3, 399, 21}}","{{20, 13, 24, 2}, {5, 1, 17, 3}, {9, 0, 1, 0}, {0, 0, 204, 23}}","{{21, 0, 18, 6}, {0, 0, 0, 0}, {0, 0, 7, 0}, {0, 0, 0, 0}}"
"{{24, 327, 17, 5}, {37, 241, 61, 36}, {89, 9, 29, 12}, {62, 9, 18, 5}}","{{186, 81, 155, 23}, {10, 71, 3, 1521}, {22, 2, 10, 1}, {24, 4, 1, 1}}","{{76, 0, 60, 8}, {0, 6, 2, 556}, {0, 0, 2, 1}, {1, 0, 0, 0}}","{{5, 0, 5, 0}, {0, 0, 0, 98}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1620, 225, 330, 102}, {184, 38, 10, 11}, {75, 11, 6, 27}, {218, 30, 54, 18}}","{{546, 64, 77, 9}, {51, 9, 1, 3}, {12, 2, 0, 9}, {97, 10, 12, 1}}","{{45, 2, 1, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {3, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 95, 54, 6}, {28, 9, 2, 38}, {10, 3, 15, 40}, {5, 18, 5, 7}}","{{1, 1569, 171, 52}, {145, 21, 24, 15}, {3, 7, 4, 233}, {26, 185, 6, 40}}","{{4, 286, 20, 3}, {35, 3, 4, 13}, {1, 3, 0, 22}, {5, 27, 0, 40}}","{{0, 261, 46, 50}, {29, 3, 11, 0}, {0, 0, 0, 113}, {11, 88, 0, 0}}"
"{{167, 252, 78, 147}, {163, 23, 63, 14}, {6, 1301, 21, 46}, {29, 9, 10, 8}}","{{100, 129, 24, 52}, {133, 12, 13, 2}, {0, 610, 11, 17}, {15, 1, 2, 2}}","{{24, 27, 9, 38}, {22, 6, 11, 3}, {0, 300, 4, 3}, {3, 1, 2, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1255, 201, 294, 74}, {169, 26, 37, 9}, {257, 28, 33, 60}, {7, 11, 5, 9}}","{{825, 82, 77, 10}, {60, 10, 6, 1}, {31, 9, 18, 6}, {3, 3, 1, 2}}","{{131, 8, 37, 27}, {8, 0, 4, 1}, {30, 4, 15, 21}, {3, 5, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{87, 4, 27, 37}, {225, 10, 6, 4}, {1, 94, 9, 27}, {50, 12, 66, 16}}","{{1547, 173, 2, 5}, {41, 3, 0, 204}, {285, 17, 2, 8}, {10, 1, 21, 1}}","{{126, 9, 7, 5}, {52, 0, 0, 7}, {70, 0, 0, 6}, {6, 1, 0, 2}}","{{451, 51, 0, 0}, {0, 0, 0, 76}, {52, 0, 0, 0}, {0, 0, 0, 0}}"
"{{14, 4, 333, 2}, {1, 37, 246, 33}, {52, 14, 16, 5}, {79, 7, 66, 1}}","{{1584, 207, 12, 170}, {26, 4, 8, 1}, {14, 0, 3, 1}, {14, 1, 13, 11}}","{{379, 51, 63, 40}, {8, 6, 64, 7}, {0, 0, 0, 0}, {18, 3, 8, 1}}","{{234, 29, 0, 25}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1425, 224, 295, 177}, {30, 33, 196, 28}, {1, 82, 9, 51}, {8, 59, 6, 11}}","{{724, 55, 102, 51}, {3, 12, 117, 12}, {2, 25, 1, 12}, {6, 26, 7, 6}}","{{62, 12, 11, 9}, {3, 2, 5, 1}, {3, 4, 1, 3}, {0, 2, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{219, 7, 18, 1}, {66, 61, 380, 94}, {42, 9, 292, 39}, {13, 9, 18, 5}}","{{1170, 211, 152, 25}, {0, 25, 26, 17}, {5, 2, 24, 2}, {1, 3, 1, 1}}","{{795, 71, 64, 10}, {0, 1, 2, 0}, {0, 0, 2, 0}, {0, 1, 0, 0}}","{{27, 2, 3, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{128, 49, 9, 3}, {14, 7, 2, 52}, {5, 4, 32, 7}, {5, 2, 6, 42}}","{{1237, 92, 5, 8}, {11, 18, 1, 57}, {14, 13, 61, 6}, {9, 1, 4, 85}}","{{619, 131, 20, 0}, {41, 62, 3, 299}, {92, 30, 225, 28}, {0, 10, 9, 91}}","{{227, 19, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 19}}"
"{{315, 16, 2, 30}, {13, 26, 41, 1}, {11, 1, 1, 2}, {29, 1, 1, 4}}","{{1079, 153, 324, 50}, {134, 5, 6, 7}, {255, 31, 59, 10}, {38, 2, 13, 6}}","{{560, 69, 29, 18}, {59, 5, 0, 3}, {18, 2, 3, 2}, {5, 2, 5, 3}}","{{257, 53, 53, 13}, {31, 0, 0, 0}, {34, 7, 3, 0}, {15, 1, 0, 0}}"
"{{10, 1, 4, 41}, {35, 102, 3, 6}, {15, 1, 97, 6}, {76, 1, 5, 25}}","{{26, 7, 10, 1791}, {195, 245, 86, 25}, {23, 8, 176, 48}, {11, 9, 1, 186}}","{{5, 6, 5, 347}, {44, 1, 22, 3}, {1, 2, 1, 5}, {0, 3, 0, 19}}","{{0, 0, 0, 32}, {17, 60, 0, 2}, {8, 0, 44, 7}, {0, 0, 0, 7}}"
"{{147, 47, 35, 7}, {2, 8, 7, 6}, {2, 2, 63, 76}, {6, 7, 19, 63}}","{{1684, 168, 144, 18}, {29, 47, 3, 2}, {6, 2, 167, 22}, {20, 4, 192, 15}}","{{258, 68, 53, 11}, {8, 11, 4, 5}, {6, 2, 161, 13}, {20, 0, 88, 9}}","{{122, 8, 5, 0}, {2, 0, 0, 0}, {5, 0, 17, 0}, {1, 0, 19, 0}}"
"{{14, 8, 41, 9}, {18, 2, 5, 3}, {35, 7, 20, 1}, {3, 1, 284, 8}}","{{155, 333, 64, 154}, {7, 40, 5, 276}, {6, 47, 59, 11}, {13, 4, 1325, 6}}","{{33, 9, 6, 24}, {11, 1, 1, 10}, {0, 1, 1, 1}, {3, 1, 185, 0}}","{{89, 58, 0, 50}, {0, 4, 0, 29}, {0, 11, 7, 0}, {0, 0, 417, 0}}"
"{{1023, 152, 28, 111}, {20, 2, 35, 5}, {1, 18, 21, 1}, {4, 181, 97, 12}}","{{939, 122, 82, 102}, {16, 9, 52, 8}, {5, 26, 41, 11}, {15, 198, 192, 23}}","{{74, 4, 1, 7}, {0, 0, 0, 0}, {0, 3, 4, 2}, {0, 29, 2, 6}}","{{175, 13, 0, 17}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 27, 0}}"
"{{103, 40, 12, 5}, {67, 13, 17, 39}, {6, 3, 796, 108}, {73, 13, 4, 3}}","{{238, 64, 28, 6}, {206, 22, 45, 40}, {5, 11, 1267, 156}, {150, 20, 8, 3}}","{{58, 7, 6, 0}, {42, 6, 3, 8}, {2, 5, 17, 19}, {7, 2, 2, 0}}","{{9, 0, 1, 0}, {3, 0, 1, 0}, {0, 0, 131, 8}, {7, 1, 0, 0}}"
"{{92, 3, 371, 104}, {5, 26, 11, 288}, {37, 62, 13, 84}, {11, 17, 6, 45}}","{{1520, 182, 2, 1}, {173, 6, 0, 30}, {4, 4, 1, 1}, {1, 2, 0, 2}}","{{156, 46, 35, 6}, {24, 4, 0, 0}, {0, 0, 0, 2}, {1, 0, 0, 0}}","{{443, 60, 0, 0}, {35, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{14, 23, 4, 18}, {36, 4, 28, 21}, {771, 1, 4, 1}, {5, 7, 1, 3}}","{{199, 31, 22, 175}, {30, 9, 128, 105}, {439, 24, 1, 28}, {5, 25, 6, 3}}","{{2, 57, 10, 1}, {0, 6, 23, 20}, {1001, 22, 6, 1}, {4, 55, 6, 0}}","{{193, 0, 0, 124}, {0, 0, 112, 91}, {0, 0, 0, 11}, {0, 0, 0, 0}}"
