"{{4, 6, 2, 1}, {20, 2, 11, 2}, {10, 3, 5, 5}, {19, 4, 6, 1}}","{{854, 105, 87, 20}, {18, 39, 191, 30}, {26, 7, 136, 9}, {67, 9, 10, 2}}","{{1261, 175, 139, 24}, {3, 17, 189, 78}, {0, 1, 164, 0}, {1, 0, 3, 3}}","{{92, 5, 9, 2}, {0, 8, 17, 1}, {0, 0, 13, 0}, {0, 0, 0, 0}}"
"{{1, 129, 21, 2}, {168, 16, 25, 14}, {2, 17, 1, 14}, {2, 20, 5, 2}}","{{139, 151, 32, 4}, {1225, 171, 63, 105}, {20, 22, 8, 18}, {11, 49, 6, 16}}","{{202, 38, 13, 0}, {654, 50, 23, 83}, {8, 8, 2, 9}, {1, 18, 2, 1}}","{{66, 0, 0, 0}, {164, 54, 0, 35}, {6, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 167, 30, 19}, {22, 1, 2, 18}, {3, 9, 5, 2}, {29, 3, 26, 6}}","{{7, 1183, 185, 271}, {154, 33, 7, 205}, {22, 27, 8, 4}, {56, 23, 45, 4}}","{{4, 831, 69, 83}, {59, 10, 2, 85}, {16, 24, 3, 0}, {15, 7, 10, 3}}","{{0, 30, 7, 35}, {2, 3, 0, 10}, {0, 6, 3, 0}, {11, 3, 6, 0}}"
"{{1, 1, 47, 1}, {3, 11, 31, 13}, {12, 6, 1, 11}, {1, 8, 2, 3}}","{{1356, 161, 175, 137}, {14, 17, 134, 27}, {58, 0, 10, 81}, {8, 19, 7, 11}}","{{266, 54, 105, 36}, {11, 10, 99, 18}, {4, 0, 3, 6}, {2, 11, 1, 3}}","{{588, 75, 81, 63}, {8, 9, 54, 8}, {13, 0, 0, 13}, {0, 3, 3, 2}}"
"{{1508, 206, 36, 65}, {182, 1, 9, 6}, {63, 11, 1, 5}, {3, 41, 10, 2}}","{{305, 33, 255, 6}, {30, 29, 2, 27}, {1, 2, 11, 1}, {33, 217, 33, 9}}","{{398, 52, 18, 40}, {25, 2, 0, 1}, {23, 0, 7, 0}, {1, 3, 2, 3}}","{{0, 0, 99, 0}, {0, 4, 0, 7}, {0, 0, 0, 0}, {10, 57, 21, 0}}"
"{{70, 29, 7, 9}, {223, 28, 49, 11}, {14, 31, 2, 259}, {1, 24, 50, 5}}","{{7, 9, 4, 2}, {36, 3, 3, 2}, {2, 1338, 167, 52}, {139, 3, 10, 1}}","{{34, 9, 0, 2}, {59, 10, 14, 1}, {3, 272, 26, 97}, {23, 9, 27, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 570, 96, 0}, {74, 0, 0, 0}}"
"{{1, 2, 7, 212}, {8, 46, 12, 1}, {1, 28, 2, 1}, {25, 33, 29, 35}}","{{56, 162, 1, 29}, {2, 11, 1, 9}, {4, 1260, 204, 267}, {11, 7, 4, 6}}","{{13, 20, 3, 77}, {4, 30, 0, 1}, {1, 207, 12, 30}, {0, 7, 8, 25}}","{{41, 53, 0, 0}, {0, 0, 0, 8}, {0, 716, 73, 110}, {0, 0, 0, 0}}"
"{{1466, 1, 1, 2}, {28, 9, 1, 52}, {1, 41, 6, 32}, {7, 3, 1, 20}}","{{460, 135, 29, 189}, {4, 10, 220, 27}, {3, 3, 1, 30}, {4, 1, 141, 8}}","{{285, 66, 3, 41}, {9, 0, 34, 32}, {2, 22, 7, 25}, {2, 2, 95, 8}}","{{0, 35, 14, 86}, {0, 0, 153, 0}, {5, 0, 0, 0}, {0, 0, 54, 0}}"
"{{168, 52, 6, 140}, {18, 8, 44, 4}, {4, 926, 239, 108}, {15, 24, 29, 11}}","{{87, 21, 2, 68}, {7, 6, 12, 9}, {2, 1059, 71, 104}, {15, 8, 11, 1}}","{{36, 38, 3, 110}, {16, 0, 31, 0}, {0, 226, 98, 25}, {6, 15, 26, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{50, 1, 13, 6}, {9, 11, 5, 46}, {10, 181, 104, 24}, {13, 6, 122, 10}}","{{27, 151, 26, 6}, {2, 6, 1, 16}, {1047, 42, 260, 6}, {30, 2, 169, 54}}","{{34, 34, 2, 2}, {2, 2, 0, 25}, {437, 68, 44, 6}, {4, 3, 27, 2}}","{{0, 51, 0, 0}, {0, 0, 0, 0}, {717, 0, 0, 0}, {0, 0, 0, 0}}"
"{{30, 6, 3, 1}, {12, 20, 1, 2}, {50, 6, 90, 3}, {8, 2, 6, 1}}","{{1110, 142, 127, 15}, {15, 19, 9, 2}, {158, 20, 111, 3}, {48, 4, 32, 6}}","{{269, 55, 30, 5}, {2, 3, 2, 2}, {50, 6, 27, 3}, {2, 5, 2, 1}}","{{802, 88, 77, 15}, {12, 24, 7, 0}, {150, 15, 90, 5}, {53, 0, 47, 5}}"
"{{1273, 2, 138, 24}, {6, 160, 18, 35}, {10, 44, 10, 11}, {74, 3, 4, 26}}","{{411, 176, 34, 5}, {1, 16, 5, 8}, {2, 19, 1, 1}, {13, 1, 207, 1}}","{{527, 47, 65, 7}, {4, 142, 18, 23}, {2, 24, 2, 7}, {24, 2, 21, 20}}","{{0, 66, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 176, 0}}"
"{{3, 3, 2, 75}, {10, 2, 3, 161}, {44, 23, 147, 22}, {20, 17, 3, 1}}","{{1190, 26, 3, 141}, {19, 8, 3, 99}, {216, 22, 72, 12}, {33, 33, 4, 8}}","{{829, 5, 6, 30}, {3, 3, 0, 31}, {67, 65, 18, 2}, {34, 5, 5, 7}}","{{189, 13, 0, 72}, {9, 0, 0, 0}, {81, 1, 0, 0}, {0, 11, 2, 3}}"
"{{72, 1, 10, 1}, {24, 205, 27, 9}, {11, 249, 35, 3}, {59, 7, 36, 6}}","{{848, 146, 110, 18}, {22, 100, 13, 5}, {8, 155, 30, 2}, {18, 2, 12, 4}}","{{836, 121, 95, 16}, {1, 13, 1, 0}, {0, 4, 1, 1}, {34, 2, 39, 3}}","{{455, 23, 22, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{568, 82, 24, 3}, {3, 73, 56, 10}, {5, 2, 5, 19}, {21, 3, 1, 26}}","{{1140, 121, 85, 4}, {9, 166, 117, 18}, {13, 9, 13, 13}, {55, 4, 1, 71}}","{{503, 34, 184, 7}, {1, 52, 180, 8}, {18, 0, 20, 22}, {11, 10, 4, 14}}","{{0, 0, 25, 0}, {0, 0, 55, 0}, {11, 0, 3, 12}, {0, 2, 0, 0}}"
"{{155, 15, 17, 2}, {15, 21, 5, 2}, {99, 22, 15, 1}, {76, 13, 3, 1}}","{{1052, 86, 87, 12}, {20, 37, 9, 12}, {223, 30, 23, 4}, {182, 15, 2, 3}}","{{646, 125, 76, 14}, {6, 8, 0, 5}, {86, 59, 9, 6}, {60, 59, 8, 2}}","{{358, 65, 57, 8}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{43, 26, 3, 1}, {3, 12, 55, 6}, {7, 2, 18, 4}, {8, 5, 6, 7}}","{{122, 88, 44, 6}, {1, 938, 180, 51}, {20, 5, 111, 12}, {30, 2, 5, 10}}","{{108, 98, 31, 5}, {2, 1072, 125, 41}, {16, 2, 161, 18}, {25, 7, 7, 15}}","{{18, 25, 9, 1}, {0, 189, 48, 13}, {4, 2, 28, 7}, {3, 0, 1, 4}}"
"{{1, 100, 117, 91}, {14, 4, 2, 39}, {12, 3, 92, 12}, {28, 4, 40, 6}}","{{746, 25, 152, 18}, {5, 7, 2, 50}, {19, 7, 114, 18}, {29, 7, 30, 9}}","{{121, 166, 139, 128}, {17, 2, 2, 22}, {16, 1, 112, 11}, {9, 3, 17, 4}}","{{1343, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 211, 51, 125}, {7, 140, 42, 9}, {8, 2, 24, 14}, {32, 19, 7, 42}}","{{148, 8, 9, 6}, {4, 14, 4, 1}, {11, 4, 1016, 22}, {1, 22, 7, 9}}","{{6, 189, 51, 106}, {0, 164, 20, 3}, {0, 0, 62, 0}, {14, 0, 0, 36}}","{{135, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 1109, 0}, {0, 0, 0, 0}}"
"{{184, 9, 253, 20}, {30, 198, 25, 45}, {7, 56, 11, 12}, {2, 74, 6, 7}}","{{1570, 181, 24, 4}, {3, 10, 1, 3}, {7, 13, 2, 7}, {4, 11, 1, 152}}","{{219, 35, 131, 12}, {14, 110, 15, 18}, {0, 18, 0, 0}, {0, 26, 4, 26}}","{{238, 66, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 52}}"
"{{1476, 209, 302, 88}, {190, 28, 35, 9}, {233, 31, 50, 13}, {67, 10, 5, 14}}","{{700, 75, 93, 19}, {43, 7, 11, 1}, {62, 10, 13, 1}, {16, 1, 1, 4}}","{{35, 7, 13, 4}, {4, 1, 1, 1}, {23, 0, 3, 0}, {4, 2, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{31, 2, 7, 10}, {1, 94, 3, 1}, {7, 69, 7, 7}, {7, 69, 1, 2}}","{{2, 9, 12, 25}, {27, 605, 2, 5}, {73, 104, 61, 2}, {11, 103, 4, 2}}","{{78, 0, 1, 3}, {9, 366, 8, 0}, {35, 5, 25, 27}, {29, 5, 1, 15}}","{{0, 0, 21, 28}, {50, 1146, 0, 0}, {176, 230, 144, 0}, {0, 141, 8, 0}}"
"{{106, 14, 89, 18}, {2, 44, 6, 8}, {2, 4, 1, 913}, {2, 2, 1, 1}}","{{11, 154, 15, 18}, {18, 130, 12, 17}, {20, 9, 4, 243}, {26, 9, 3, 5}}","{{174, 14, 133, 0}, {1, 24, 6, 10}, {65, 0, 14, 1055}, {83, 0, 3, 0}}","{{0, 226, 0, 0}, {26, 120, 17, 31}, {0, 0, 0, 0}, {0, 0, 7, 0}}"
"{{276, 1, 50, 7}, {21, 6, 25, 35}, {33, 8, 5, 9}, {3, 19, 13, 168}}","{{714, 209, 45, 80}, {18, 5, 10, 43}, {19, 3, 8, 10}, {3, 101, 13, 103}}","{{555, 132, 16, 77}, {8, 0, 6, 9}, {14, 3, 0, 0}, {0, 94, 10, 47}}","{{666, 66, 0, 73}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 77, 0, 0}}"
"{{1, 54, 139, 24}, {5, 136, 2, 1}, {49, 178, 4, 1}, {13, 20, 6, 2}}","{{1242, 2, 21, 12}, {6, 31, 18, 8}, {5, 14, 1, 190}, {1, 5, 1, 4}}","{{208, 55, 77, 0}, {0, 151, 10, 1}, {33, 99, 8, 13}, {33, 16, 12, 0}}","{{760, 0, 0, 0}, {0, 0, 36, 4}, {0, 0, 0, 204}, {0, 0, 0, 0}}"
"{{24, 2, 25, 3}, {39, 32, 22, 3}, {8, 1, 3, 27}, {4, 1, 10, 3}}","{{33, 3, 39, 8}, {1594, 229, 166, 25}, {1, 9, 3, 211}, {24, 22, 203, 32}}","{{11, 1, 4, 1}, {339, 33, 37, 5}, {5, 2, 0, 30}, {4, 9, 31, 13}}","{{43, 5, 19, 1}, {239, 114, 12, 8}, {0, 7, 0, 23}, {4, 15, 74, 18}}"
"{{190, 295, 89, 24}, {8, 237, 29, 49}, {10, 72, 9, 14}, {5, 1506, 171, 29}}","{{78, 66, 20, 8}, {1, 43, 6, 11}, {3, 12, 3, 4}, {1, 447, 45, 3}}","{{23, 47, 2, 4}, {2, 38, 6, 6}, {1, 3, 1, 1}, {0, 258, 21, 15}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{173, 7, 30, 52}, {16, 2, 55, 6}, {6, 8, 1, 2}, {4, 47, 5, 3}}","{{1431, 174, 214, 58}, {19, 22, 127, 14}, {37, 5, 8, 4}, {10, 36, 146, 7}}","{{494, 98, 144, 1}, {1, 20, 127, 21}, {23, 0, 9, 0}, {0, 4, 73, 1}}","{{113, 12, 20, 0}, {0, 3, 9, 0}, {0, 0, 1, 0}, {0, 0, 13, 0}}"
"{{1, 218, 21, 38}, {1, 26, 2, 2}, {10, 35, 6, 3}, {1, 10, 1, 5}}","{{11, 1524, 207, 303}, {95, 163, 24, 34}, {1, 246, 28, 58}, {69, 3, 15, 1}}","{{1, 261, 37, 63}, {8, 34, 8, 10}, {0, 34, 6, 4}, {16, 0, 2, 0}}","{{1, 208, 26, 4}, {7, 14, 2, 1}, {0, 3, 1, 1}, {1, 0, 1, 0}}"
"{{196, 18, 34, 21}, {15, 2, 3, 1}, {36, 2, 3, 4}, {17, 5, 17, 2}}","{{1992, 268, 326, 69}, {221, 33, 37, 10}, {271, 36, 55, 10}, {57, 7, 1, 4}}","{{9, 3, 46, 3}, {1, 1, 6, 0}, {10, 2, 2, 0}, {4, 1, 1, 0}}","{{14, 2, 2, 18}, {0, 0, 1, 0}, {1, 1, 6, 0}, {9, 0, 0, 0}}"
"{{233, 11, 32, 45}, {9, 24, 4, 6}, {48, 7, 19, 21}, {1, 6, 3, 7}}","{{1385, 211, 279, 36}, {158, 11, 30, 5}, {174, 27, 37, 38}, {5, 8, 1, 4}}","{{395, 65, 89, 20}, {59, 1, 10, 0}, {94, 7, 10, 18}, {6, 5, 2, 3}}","{{198, 4, 8, 10}, {11, 0, 3, 0}, {2, 0, 0, 10}, {1, 0, 0, 0}}"
"{{319, 105, 196, 32}, {9, 254, 33, 56}, {14, 17, 6, 1727}, {243, 30, 80, 9}}","{{75, 3, 26, 11}, {2, 55, 7, 9}, {0, 2, 0, 280}, {35, 3, 1, 2}}","{{14, 3, 15, 4}, {0, 9, 1, 1}, {0, 0, 0, 204}, {13, 3, 6, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{24, 2, 26, 3}, {1, 47, 7, 2}, {1, 1, 29, 48}, {14, 3, 2, 8}}","{{64, 5, 53, 10}, {5, 1510, 335, 182}, {37, 240, 4, 8}, {2, 232, 27, 6}}","{{14, 3, 4, 0}, {0, 496, 24, 25}, {1, 34, 8, 10}, {3, 32, 4, 0}}","{{9, 1, 4, 0}, {0, 158, 42, 28}, {8, 43, 0, 0}, {0, 24, 3, 0}}"
"{{73, 13, 279, 12}, {2, 222, 34, 46}, {12, 56, 11, 16}, {85, 30, 7, 3}}","{{1834, 238, 56, 183}, {33, 23, 2, 6}, {2, 11, 2, 2}, {12, 8, 3, 2}}","{{67, 5, 73, 9}, {1, 73, 5, 14}, {0, 20, 0, 1}, {14, 9, 1, 1}}","{{237, 35, 0, 33}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1883, 36, 374, 16}, {24, 41, 3, 279}, {35, 56, 5, 13}, {4, 3, 5, 4}}","{{151, 224, 4, 82}, {185, 6, 8, 3}, {1, 1, 9, 0}, {15, 3, 23, 77}}","{{177, 10, 30, 5}, {11, 0, 0, 36}, {5, 9, 0, 0}, {0, 0, 2, 6}}","{{0, 21, 0, 8}, {17, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 6, 0}}"
"{{134, 360, 107, 5}, {41, 10, 271, 11}, {19, 6, 38, 62}, {13, 82, 37, 24}}","{{1665, 42, 4, 25}, {6, 1, 27, 2}, {0, 0, 3, 2}, {1, 5, 208, 174}}","{{225, 6, 0, 4}, {0, 0, 20, 0}, {0, 0, 0, 2}, {0, 0, 31, 30}}","{{187, 0, 0, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 15, 9}}"
"{{1963, 245, 102, 205}, {29, 10, 78, 11}, {6, 304, 35, 2}, {32, 53, 11, 17}}","{{211, 43, 2, 31}, {7, 1, 9, 1}, {0, 101, 12, 187}, {9, 13, 3, 2}}","{{37, 3, 7, 1}, {0, 0, 0, 1}, {0, 3, 0, 123}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 6}, {0, 0, 0, 0}}"
"{{1, 275, 67, 41}, {8, 41, 11, 7}, {12, 7, 3, 15}, {6, 19, 2, 55}}","{{4, 1493, 185, 257}, {80, 158, 16, 1}, {1, 63, 8, 2}, {33, 197, 26, 2}}","{{1, 200, 12, 17}, {9, 16, 3, 3}, {1, 6, 1, 2}, {1, 13, 2, 9}}","{{0, 243, 27, 93}, {14, 22, 6, 0}, {0, 11, 1, 0}, {7, 89, 11, 0}}"
"{{238, 99, 23, 30}, {9, 181, 23, 11}, {82, 9, 13, 6}, {1638, 232, 190, 42}}","{{112, 5, 7, 14}, {2, 66, 10, 2}, {3, 3, 4, 0}, {487, 38, 36, 14}}","{{58, 7, 6, 3}, {0, 71, 8, 1}, {2, 1, 2, 0}, {86, 21, 11, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1276, 283, 93, 28}, {29, 6, 194, 24}, {31, 72, 10, 15}, {5, 195, 151, 8}}","{{925, 111, 8, 6}, {18, 4, 112, 16}, {24, 10, 3, 3}, {1, 91, 78, 5}}","{{10, 14, 10, 2}, {0, 1, 12, 1}, {11, 5, 0, 1}, {0, 5, 8, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{124, 5, 100, 6}, {26, 10, 28, 42}, {77, 9, 16, 6}, {263, 30, 198, 8}}","{{1505, 209, 9, 192}, {8, 1, 12, 22}, {7, 2, 3, 0}, {119, 12, 94, 6}}","{{323, 44, 2, 26}, {2, 0, 1, 2}, {3, 2, 0, 0}, {26, 5, 26, 0}}","{{259, 33, 0, 13}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{237, 13, 181, 43}, {8, 1, 5, 1}, {19, 6, 93, 26}, {8, 65, 10, 1764}}","{{51, 379, 51, 3}, {296, 39, 61, 11}, {0, 0, 15, 9}, {2, 19, 2, 336}}","{{3, 13, 5, 1}, {11, 1, 0, 2}, {0, 0, 3, 1}, {1, 3, 1, 111}}","{{0, 3, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1489, 161, 138, 16}, {146, 3, 243, 77}, {26, 7, 18, 34}, {5, 56, 7, 11}}","{{708, 116, 88, 17}, {141, 3, 143, 34}, {17, 4, 19, 27}, {8, 31, 6, 6}}","{{14, 14, 11, 3}, {31, 0, 22, 0}, {4, 0, 4, 5}, {1, 0, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 84, 5}, {30, 34, 7, 276}, {56, 14, 65, 10}, {14, 5, 346, 34}}","{{1547, 211, 27, 165}, {6, 13, 4, 39}, {10, 0, 22, 3}, {5, 1, 62, 7}}","{{553, 75, 0, 66}, {0, 0, 0, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{19, 2, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 1, 35, 9}, {7, 34, 60, 13}, {2, 1, 1, 5}, {20, 13, 2, 6}}","{{354, 101, 12, 2}, {260, 7, 6, 1}, {79, 12, 15, 1}, {1674, 183, 29, 247}}","{{49, 9, 0, 0}, {51, 0, 0, 0}, {6, 0, 3, 0}, {351, 26, 3, 26}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {166, 15, 2, 12}}"
"{{197, 11, 9, 28}, {34, 2, 13, 2}, {7, 2, 1, 2}, {36, 30, 4, 1}}","{{1203, 177, 153, 3}, {7, 7, 218, 29}, {33, 7, 12, 266}, {54, 36, 4, 3}}","{{535, 66, 39, 5}, {6, 1, 54, 8}, {15, 4, 3, 84}, {9, 5, 5, 1}}","{{276, 37, 36, 0}, {0, 1, 33, 2}, {11, 1, 3, 56}, {12, 16, 0, 1}}"
"{{6, 5, 1, 1270}, {27, 20, 6, 6}, {10, 1, 64, 56}, {83, 57, 7, 4}}","{{25, 46, 12, 888}, {198, 144, 27, 31}, {1, 15, 265, 210}, {28, 2, 6, 2}}","{{10, 15, 1, 53}, {60, 67, 3, 10}, {0, 3, 9, 3}, {0, 28, 0, 0}}","{{0, 0, 0, 0}, {6, 6, 0, 0}, {0, 0, 70, 49}, {0, 0, 0, 0}}"
"{{17, 4, 24, 11}, {1, 2, 4, 14}, {64, 7, 1, 2}, {8, 32, 3, 3}}","{{1207, 135, 228, 106}, {19, 29, 168, 3}, {41, 4, 19, 49}, {5, 53, 8, 2}}","{{730, 137, 143, 93}, {13, 13, 130, 2}, {6, 0, 20, 15}, {1, 2, 2, 1}}","{{257, 15, 13, 27}, {3, 3, 16, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}"
"{{290, 17, 10, 45}, {11, 32, 2, 3}, {34, 9, 13, 21}, {1, 1, 5, 3}}","{{1721, 243, 340, 39}, {189, 4, 35, 290}, {1, 50, 1, 41}, {7, 3, 4, 11}}","{{77, 3, 10, 27}, {7, 0, 10, 2}, {6, 3, 0, 25}, {5, 2, 2, 1}}","{{123, 28, 48, 0}, {30, 0, 0, 23}, {0, 4, 0, 0}, {0, 0, 0, 4}}"
"{{1046, 152, 27, 116}, {22, 2, 34, 4}, {1, 194, 21, 13}, {4, 19, 118, 14}}","{{965, 115, 75, 106}, {13, 9, 45, 9}, {4, 178, 44, 1}, {14, 24, 177, 24}}","{{25, 11, 9, 6}, {1, 0, 1, 0}, {1, 36, 1, 0}, {1, 4, 23, 3}}","{{175, 13, 0, 9}, {0, 0, 7, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{86, 54, 15, 91}, {14, 7, 729, 89}, {56, 10, 4, 19}, {4, 42, 1, 6}}","{{306, 57, 31, 219}, {27, 6, 1337, 195}, {176, 26, 7, 44}, {10, 45, 18, 0}}","{{1, 0, 1, 8}, {0, 0, 63, 5}, {2, 0, 0, 3}, {0, 0, 0, 0}}","{{15, 0, 0, 0}, {0, 0, 82, 2}, {3, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 360, 9, 286}, {37, 62, 13, 13}, {17, 6, 3, 106}, {5, 28, 38, 85}}","{{1802, 6, 2, 2}, {4, 1, 1, 0}, {2, 0, 249, 5}, {200, 3, 9, 2}}","{{97, 42, 0, 30}, {0, 3, 0, 0}, {0, 0, 9, 0}, {5, 5, 0, 0}}","{{220, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 30, 0}, {27, 0, 0, 0}}"
"{{6, 2, 1, 5}, {28, 21, 4, 44}, {5, 46, 885, 23}, {4, 7, 1, 3}}","{{27, 22, 38, 4}, {79, 91, 13, 175}, {6, 210, 194, 32}, {2, 27, 7, 2}}","{{2, 1, 3, 10}, {35, 18, 2, 9}, {3, 46, 1132, 7}, {1, 7, 5, 1}}","{{12, 16, 24, 0}, {149, 107, 17, 90}, {0, 106, 0, 49}, {4, 46, 0, 0}}"
