"{{29, 1, 59, 7}, {13, 241, 81, 198}, {4, 145, 1, 16}, {7, 52, 7, 4}}","{{7, 27, 4, 1}, {1, 62, 4, 50}, {1328, 68, 135, 10}, {2, 14, 3, 2}}","{{11, 6, 24, 5}, {5, 105, 26, 70}, {161, 78, 30, 10}, {2, 0, 4, 0}}","{{0, 7, 0, 0}, {0, 0, 0, 0}, {718, 0, 71, 0}, {0, 0, 0, 0}}"
"{{6, 33, 61, 12}, {1, 6, 15, 2}, {1, 1, 254, 74}, {28, 177, 27, 8}}","{{1, 33, 1, 1}, {10, 0, 1051, 174}, {114, 22, 4, 3}, {1, 141, 14, 6}}","{{4, 0, 25, 0}, {8, 0, 625, 55}, {84, 6, 150, 34}, {18, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 520, 60}, {38, 7, 0, 0}, {0, 0, 0, 0}}"
"{{593, 83, 3, 65}, {15, 20, 8, 149}, {54, 8, 60, 17}, {27, 7, 7, 4}}","{{1523, 169, 212, 139}, {16, 5, 3, 81}, {14, 11, 19, 9}, {13, 3, 3, 1}}","{{95, 39, 61, 33}, {5, 22, 0, 88}, {19, 0, 32, 15}, {26, 4, 3, 1}}","{{0, 0, 132, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{84, 9, 6, 778}, {126, 181, 108, 16}, {19, 7, 156, 22}, {49, 12, 63, 13}}","{{26, 4, 0, 1378}, {155, 223, 125, 20}, {28, 4, 157, 18}, {17, 1, 22, 3}}","{{1, 0, 0, 55}, {10, 4, 4, 0}, {0, 0, 5, 1}, {0, 1, 2, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{65, 2, 237, 63}, {4, 30, 24, 35}, {3, 12, 3, 2}, {55, 24, 195, 9}}","{{1505, 201, 136, 42}, {151, 13, 16, 31}, {11, 6, 3, 8}, {20, 8, 104, 2}}","{{198, 57, 35, 6}, {40, 4, 1, 0}, {0, 1, 0, 1}, {12, 4, 19, 2}}","{{443, 31, 0, 0}, {42, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 1, 332, 31}, {27, 2, 5, 76}, {11, 17, 3, 1}, {47, 26, 3, 24}}","{{6, 4, 1262, 192}, {142, 26, 34, 186}, {23, 37, 8, 17}, {284, 74, 7, 47}}","{{1, 1, 197, 13}, {15, 3, 8, 1}, {7, 12, 3, 1}, {6, 11, 1, 1}}","{{2, 0, 420, 55}, {53, 5, 0, 55}, {0, 0, 0, 0}, {71, 0, 0, 15}}"
"{{1305, 144, 114, 18}, {56, 6, 37, 4}, {2, 9, 19, 154}, {22, 44, 10, 6}}","{{494, 91, 71, 10}, {16, 2, 22, 4}, {2, 197, 1, 11}, {19, 22, 4, 2}}","{{412, 56, 52, 8}, {39, 3, 28, 5}, {2, 6, 27, 153}, {0, 0, 0, 11}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 196, 0, 0}, {0, 0, 0, 0}}"
"{{128, 16, 2, 1}, {44, 4, 11, 3}, {12, 2, 1, 3}, {956, 82, 11, 25}}","{{128, 39, 29, 3}, {188, 26, 28, 5}, {42, 7, 11, 3}, {1243, 133, 18, 237}}","{{35, 54, 8, 6}, {56, 7, 26, 5}, {31, 2, 7, 0}, {12, 22, 7, 126}}","{{0, 2, 8, 1}, {30, 4, 1, 1}, {2, 2, 0, 0}, {0, 0, 0, 20}}"
"{{1, 9, 43, 242}, {21, 28, 7, 44}, {6, 12, 60, 25}, {7, 175, 25, 1}}","{{175, 146, 1057, 162}, {20, 38, 5, 41}, {6, 6, 37, 22}, {4, 142, 8, 2}}","{{89, 65, 788, 4}, {0, 0, 2, 2}, {1, 1, 14, 0}, {0, 1, 3, 3}}","{{26, 17, 323, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{26, 4, 2, 7}, {8, 8, 2, 450}, {128, 103, 19, 1}, {1, 55, 2, 43}}","{{201, 177, 24, 38}, {3, 2, 9, 1393}, {104, 95, 9, 19}, {1, 38, 5, 27}}","{{107, 85, 9, 4}, {3, 3, 3, 368}, {59, 39, 8, 13}, {3, 18, 4, 17}}","{{74, 52, 6, 17}, {0, 0, 5, 0}, {0, 0, 0, 14}, {1, 0, 0, 0}}"
"{{72, 12, 152, 21}, {2, 90, 24, 3}, {24, 1, 12, 15}, {4, 20, 1, 4}}","{{1414, 137, 190, 45}, {14, 175, 36, 11}, {22, 3, 125, 24}, {13, 19, 7, 4}}","{{505, 110, 66, 45}, {15, 53, 6, 0}, {41, 2, 75, 2}, {2, 8, 3, 5}}","{{220, 32, 0, 0}, {5, 0, 0, 0}, {0, 0, 25, 0}, {0, 0, 0, 0}}"
"{{8, 5, 48, 21}, {30, 2, 22, 2}, {3, 1, 5, 3}, {150, 5, 2, 5}}","{{58, 39, 114, 221}, {96, 26, 174, 20}, {45, 5, 7, 3}, {1076, 12, 5, 5}}","{{45, 43, 113, 136}, {95, 17, 117, 19}, {17, 7, 7, 0}, {804, 14, 3, 3}}","{{0, 0, 16, 30}, {16, 2, 5, 0}, {1, 0, 0, 0}, {181, 5, 1, 1}}"
"{{1424, 170, 173, 47}, {152, 20, 24, 18}, {42, 9, 39, 5}, {3, 3, 1, 12}}","{{107, 22, 152, 48}, {18, 4, 16, 17}, {18, 5, 25, 5}, {3, 6, 136, 6}}","{{680, 99, 83, 16}, {67, 12, 7, 6}, {6, 0, 23, 3}, {0, 2, 109, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 72, 0}}"
"{{103, 6, 279, 33}, {8, 193, 6, 61}, {6, 17, 22, 48}, {8, 42, 12, 4}}","{{1290, 175, 6, 14}, {3, 6, 7, 7}, {152, 5, 2, 3}, {6, 5, 7, 2}}","{{222, 30, 123, 0}, {0, 119, 0, 43}, {13, 14, 17, 15}, {0, 40, 0, 0}}","{{596, 80, 0, 0}, {0, 0, 0, 0}, {66, 0, 0, 0}, {0, 0, 0, 0}}"
"{{159, 15, 68, 11}, {22, 29, 6, 8}, {61, 9, 11, 2}, {222, 181, 28, 36}}","{{1503, 191, 13, 161}, {9, 4, 1, 6}, {8, 4, 1, 4}, {65, 36, 1, 5}}","{{437, 55, 30, 45}, {5, 14, 4, 0}, {18, 0, 7, 0}, {121, 101, 12, 25}}","{{112, 30, 0, 20}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 9, 28, 8}, {2, 1, 12, 1}, {55, 13, 2, 6}, {2, 4, 5, 3}}","{{1051, 182, 300, 132}, {25, 41, 242, 32}, {10, 1, 10, 58}, {6, 36, 6, 3}}","{{1050, 89, 63, 80}, {8, 5, 47, 5}, {1, 0, 6, 45}, {2, 45, 2, 0}}","{{104, 11, 17, 17}, {1, 0, 17, 3}, {0, 0, 1, 2}, {1, 2, 0, 0}}"
"{{52, 1, 167, 32}, {3, 15, 22, 34}, {5, 2, 26, 3}, {1, 20, 164, 6}}","{{1121, 145, 53, 26}, {100, 1, 3, 7}, {1, 5, 25, 1}, {1, 4, 35, 8}}","{{42, 8, 188, 53}, {13, 20, 16, 25}, {7, 4, 36, 15}, {4, 23, 119, 0}}","{{996, 137, 0, 0}, {121, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1150, 145, 57, 17}, {119, 20, 4, 20}, {1, 6, 8, 12}, {3, 2, 2, 1}}","{{134, 24, 171, 27}, {19, 4, 24, 171}, {21, 34, 6, 20}, {6, 1, 2, 3}}","{{927, 122, 20, 2}, {99, 12, 2, 34}, {3, 1, 0, 55}, {1, 3, 7, 1}}","{{0, 0, 160, 65}, {0, 0, 17, 93}, {16, 25, 0, 0}, {9, 0, 0, 8}}"
"{{19, 2, 2, 11}, {616, 65, 42, 42}, {13, 60, 10, 16}, {1, 9, 27, 5}}","{{271, 23, 37, 243}, {1120, 167, 134, 10}, {1, 2, 3, 1}, {82, 1, 6, 1}}","{{38, 11, 2, 25}, {31, 2, 4, 14}, {0, 25, 0, 2}, {2, 1, 8, 0}}","{{80, 0, 6, 39}, {444, 57, 57, 0}, {0, 0, 0, 0}, {26, 0, 0, 0}}"
"{{75, 7, 33, 8}, {4, 26, 20, 4}, {1, 3, 28, 6}, {6, 56, 2, 1}}","{{23, 3, 193, 26}, {1207, 125, 127, 19}, {10, 3, 237, 22}, {44, 19, 5, 16}}","{{13, 1, 26, 2}, {284, 62, 43, 5}, {3, 0, 48, 7}, {5, 12, 3, 1}}","{{0, 0, 66, 5}, {716, 78, 47, 8}, {0, 0, 95, 12}, {11, 0, 3, 1}}"
"{{1759, 12, 69, 1}, {30, 5, 3, 1}, {1, 69, 12, 13}, {3, 14, 8, 7}}","{{418, 272, 3, 32}, {6, 6, 185, 25}, {45, 18, 1, 3}, {1, 231, 181, 1}}","{{34, 35, 39, 2}, {11, 0, 37, 7}, {7, 0, 0, 3}, {2, 28, 37, 6}}","{{0, 89, 0, 1}, {0, 0, 93, 8}, {13, 0, 0, 0}, {0, 18, 11, 0}}"
"{{1670, 189, 294, 62}, {169, 23, 35, 7}, {215, 49, 7, 55}, {11, 11, 24, 2}}","{{475, 99, 106, 46}, {68, 13, 10, 4}, {102, 17, 7, 31}, {2, 8, 15, 3}}","{{66, 3, 8, 3}, {0, 0, 2, 0}, {1, 0, 0, 1}, {0, 0, 2, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{347, 17, 30, 41}, {12, 20, 2, 4}, {6, 6, 32, 7}, {1, 1, 6, 55}}","{{875, 132, 248, 65}, {103, 14, 28, 6}, {19, 31, 53, 6}, {8, 2, 4, 164}}","{{884, 114, 128, 5}, {101, 2, 17, 1}, {15, 29, 2, 0}, {8, 3, 4, 93}}","{{105, 28, 2, 0}, {21, 0, 0, 0}, {1, 0, 0, 0}, {2, 0, 0, 6}}"
"{{133, 12, 154, 16}, {17, 5, 7, 231}, {40, 16, 28, 3}, {2, 4, 3, 7}}","{{187, 23, 99, 14}, {40, 6, 11, 1697}, {209, 53, 170, 24}, {5, 42, 2, 5}}","{{84, 12, 64, 10}, {9, 3, 1, 138}, {24, 27, 21, 7}, {2, 34, 1, 1}}","{{4, 0, 1, 1}, {0, 0, 0, 145}, {18, 15, 18, 2}, {2, 7, 0, 0}}"
"{{9, 5, 3, 7}, {307, 37, 92, 27}, {32, 5, 7, 1}, {89, 22, 6, 2}}","{{31, 53, 11, 10}, {1267, 200, 243, 70}, {171, 28, 36, 9}, {210, 60, 6, 4}}","{{1, 8, 0, 2}, {566, 41, 73, 8}, {29, 3, 4, 1}, {19, 2, 1, 0}}","{{0, 0, 0, 0}, {71, 13, 0, 6}, {5, 0, 0, 0}, {0, 3, 0, 0}}"
"{{1323, 40, 26, 8}, {40, 11, 7, 54}, {10, 19, 7, 21}, {3, 6, 3, 45}}","{{831, 142, 110, 16}, {133, 15, 4, 93}, {14, 26, 4, 21}, {3, 2, 1, 15}}","{{57, 105, 100, 12}, {223, 21, 0, 169}, {17, 19, 3, 40}, {7, 11, 2, 45}}","{{0, 4, 1, 0}, {12, 0, 0, 2}, {0, 2, 0, 5}, {0, 0, 0, 6}}"
"{{250, 99, 31, 11}, {205, 27, 39, 78}, {10, 13, 6, 1443}, {181, 146, 23, 13}}","{{156, 11, 15, 0}, {111, 14, 25, 7}, {3, 6, 0, 699}, {107, 87, 13, 1}}","{{2, 1, 1, 0}, {2, 0, 2, 2}, {0, 0, 0, 69}, {3, 4, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{272, 45, 164, 34}, {3, 131, 15, 27}, {52, 8, 14, 3}, {1389, 216, 28, 4}}","{{107, 49, 62, 10}, {5, 166, 24, 30}, {27, 2, 5, 3}, {713, 56, 7, 8}}","{{29, 17, 11, 3}, {3, 21, 2, 9}, {8, 3, 0, 0}, {109, 19, 1, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{56, 13, 190, 47}, {9, 2, 5, 44}, {6, 4, 24, 165}, {19, 35, 7, 3}}","{{1716, 216, 206, 58}, {179, 25, 8, 35}, {6, 2, 20, 143}, {19, 27, 12, 6}}","{{272, 50, 12, 6}, {43, 6, 1, 8}, {1, 0, 3, 10}, {3, 4, 0, 2}}","{{167, 12, 0, 0}, {6, 3, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 4, 164, 26}, {3, 44, 3, 28}, {3, 2, 2, 13}, {3, 1, 28, 19}}","{{106, 10, 1495, 366}, {23, 3, 8, 285}, {37, 61, 85, 0}, {16, 5, 194, 164}}","{{0, 0, 306, 3}, {2, 0, 0, 5}, {1, 3, 0, 0}, {0, 0, 31, 22}}","{{0, 0, 246, 13}, {8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 38, 32}}"
"{{18, 374, 9, 3}, {41, 11, 278, 13}, {19, 39, 98, 36}, {65, 66, 10, 5}}","{{225, 29, 203, 27}, {5, 0, 33, 1}, {0, 1788, 13, 4}, {1, 21, 3, 1}}","{{41, 5, 23, 6}, {1, 0, 7, 0}, {0, 295, 0, 1}, {0, 0, 0, 0}}","{{7, 0, 2, 0}, {0, 0, 0, 0}, {0, 89, 0, 0}, {0, 0, 0, 0}}"
"{{1822, 255, 384, 196}, {46, 11, 277, 33}, {10, 11, 95, 29}, {53, 70, 18, 5}}","{{359, 36, 22, 40}, {1, 0, 37, 8}, {4, 2, 16, 7}, {13, 17, 1, 1}}","{{30, 0, 2, 1}, {0, 0, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{91, 7, 58, 11}, {11, 33, 3, 12}, {10, 6, 3, 4}, {6, 14, 740, 107}}","{{223, 98, 133, 31}, {0, 216, 25, 36}, {2, 71, 9, 10}, {0, 20, 1098, 148}}","{{57, 6, 41, 3}, {0, 32, 9, 10}, {2, 10, 1, 2}, {0, 2, 283, 33}}","{{37, 0, 5, 2}, {0, 37, 4, 8}, {0, 0, 0, 3}, {0, 0, 90, 3}}"
"{{2, 2, 3, 21}, {26, 9, 1, 21}, {35, 73, 10, 10}, {5, 29, 4, 8}}","{{219, 90, 131, 13}, {15, 2, 139, 11}, {18, 8, 2, 6}, {1, 1325, 152, 4}}","{{129, 11, 93, 2}, {6, 0, 107, 9}, {13, 6, 1, 3}, {0, 783, 125, 2}}","{{58, 8, 10, 0}, {0, 0, 71, 0}, {0, 0, 0, 0}, {0, 74, 10, 0}}"
"{{1311, 179, 309, 69}, {142, 24, 38, 8}, {278, 32, 40, 10}, {56, 7, 11, 4}}","{{900, 112, 99, 42}, {95, 12, 9, 3}, {40, 9, 26, 4}, {31, 6, 8, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{299, 27, 343, 78}, {17, 3, 41, 11}, {275, 35, 13, 56}, {9, 14, 4, 59}}","{{1620, 228, 40, 22}, {183, 29, 4, 0}, {20, 5, 1, 30}, {3, 4, 2, 3}}","{{97, 14, 25, 11}, {14, 1, 2, 0}, {23, 1, 0, 1}, {1, 1, 0, 4}}","{{195, 22, 0, 0}, {23, 3, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 25, 1, 1}, {2, 1, 27, 4}, {6, 1, 1, 1}, {19, 69, 48, 4}}","{{203, 304, 174, 22}, {37, 9, 238, 33}, {51, 8, 8, 13}, {1709, 17, 10, 1}}","{{53, 47, 41, 9}, {8, 1, 26, 1}, {2, 5, 3, 4}, {296, 25, 29, 1}}","{{34, 32, 21, 4}, {0, 0, 27, 3}, {7, 0, 1, 1}, {187, 0, 0, 0}}"
"{{252, 349, 193, 41}, {220, 29, 4, 1536}, {87, 33, 10, 54}, {9, 58, 9, 14}}","{{39, 59, 44, 6}, {98, 12, 2, 674}, {24, 3, 1, 12}, {5, 29, 4, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{150, 4, 15, 1}, {58, 63, 19, 6}, {344, 98, 40, 9}, {260, 35, 11, 11}}","{{1321, 229, 155, 29}, {8, 24, 0, 0}, {58, 13, 7, 2}, {56, 6, 3, 2}}","{{642, 49, 62, 5}, {0, 0, 0, 0}, {6, 0, 0, 0}, {2, 0, 0, 0}}","{{98, 9, 5, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{113, 48, 2, 6}, {2, 52, 5, 4}, {1, 32, 7, 14}, {5, 7, 41, 8}}","{{789, 75, 3, 5}, {1, 85, 12, 10}, {10, 84, 11, 15}, {1, 15, 65, 6}}","{{1043, 152, 8, 8}, {3, 271, 94, 33}, {0, 202, 23, 37}, {8, 65, 114, 20}}","{{266, 16, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 17, 2}}"
"{{1031, 147, 86, 127}, {15, 9, 68, 8}, {4, 243, 23, 176}, {25, 50, 13, 7}}","{{924, 116, 14, 85}, {16, 4, 6, 3}, {1, 106, 15, 83}, {12, 7, 3, 2}}","{{256, 28, 11, 25}, {5, 1, 13, 2}, {1, 59, 9, 59}, {4, 9, 3, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 200, 317, 92}, {187, 26, 34, 9}, {234, 28, 36, 5}, {75, 10, 13, 4}}","{{1666, 89, 21, 6}, {46, 9, 2, 2}, {43, 7, 16, 8}, {2, 1, 3, 1}}","{{466, 2, 70, 13}, {4, 1, 11, 0}, {41, 6, 14, 1}, {10, 2, 3, 1}}","{{74, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{124, 46, 35, 7}, {2, 8, 6, 6}, {2, 1, 63, 54}, {6, 5, 19, 47}}","{{1581, 147, 127, 15}, {30, 49, 8, 7}, {7, 5, 182, 57}, {19, 6, 187, 40}}","{{502, 96, 73, 14}, {9, 9, 0, 0}, {10, 0, 163, 0}, {22, 0, 112, 0}}","{{4, 2, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{278, 19, 10, 45}, {10, 1, 2, 5}, {3, 38, 9, 14}, {21, 1, 3, 1}}","{{1406, 174, 384, 60}, {152, 26, 43, 6}, {307, 3, 57, 0}, {62, 12, 15, 4}}","{{170, 32, 14, 6}, {26, 5, 2, 0}, {8, 0, 0, 0}, {4, 0, 1, 1}}","{{357, 66, 0, 0}, {49, 4, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1006, 149, 29, 109}, {20, 2, 35, 5}, {1, 101, 14, 18}, {13, 4, 184, 18}}","{{1066, 132, 81, 105}, {15, 9, 52, 8}, {5, 204, 27, 46}, {1, 15, 200, 27}}","{{2, 10, 1, 1}, {1, 0, 0, 0}, {0, 13, 0, 2}, {0, 0, 24, 2}}","{{137, 0, 0, 22}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{770, 104, 49, 4}, {75, 15, 7, 1}, {38, 11, 18, 3}, {7, 2, 2, 6}}","{{1422, 186, 348, 107}, {161, 21, 40, 10}, {267, 29, 44, 11}, {80, 11, 17, 0}}","{{19, 1, 8, 0}, {1, 0, 0, 0}, {10, 1, 2, 0}, {0, 0, 0, 0}}","{{0, 0, 3, 0}, {0, 0, 0, 0}, {3, 0, 2, 0}, {0, 0, 0, 0}}"
"{{92, 3, 354, 109}, {5, 21, 42, 10}, {295, 39, 62, 14}, {84, 12, 18, 6}}","{{1353, 171, 54, 2}, {150, 4, 5, 1}, {23, 2, 4, 0}, {3, 1, 1, 0}}","{{202, 36, 0, 0}, {12, 11, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{564, 81, 0, 0}, {70, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 5, 90, 23}, {23, 3, 4, 27}, {7, 1, 3, 36}, {43, 7, 1, 5}}","{{49, 9, 1150, 224}, {66, 26, 7, 167}, {66, 9, 3, 202}, {124, 25, 28, 8}}","{{16, 5, 549, 161}, {22, 18, 0, 124}, {14, 3, 0, 18}, {28, 1, 12, 1}}","{{0, 0, 422, 0}, {0, 0, 0, 0}, {0, 0, 0, 35}, {42, 3, 0, 0}}"
