"{{2, 1, 9, 12}, {9, 49, 164, 5}, {126, 16, 30, 34}, {5, 9, 4, 41}}","{{125, 116, 15, 17}, {5, 1060, 163, 5}, {125, 14, 24, 49}, {6, 7, 2, 59}}","{{92, 70, 12, 18}, {0, 719, 81, 1}, {67, 11, 12, 4}, {2, 3, 0, 11}}","{{72, 50, 0, 0}, {0, 383, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 7, 7, 2}, {14, 7, 1, 3}, {9, 26, 1, 25}, {2, 2, 7, 2}}","{{19, 112, 52, 95}, {16, 41, 7, 3}, {742, 162, 3, 108}, {10, 5, 14, 12}}","{{37, 151, 31, 124}, {6, 26, 8, 0}, {1382, 157, 6, 158}, {2, 4, 19, 23}}","{{8, 21, 21, 16}, {0, 13, 3, 0}, {78, 63, 1, 27}, {0, 2, 7, 4}}"
"{{247, 10, 38, 23}, {15, 4, 102, 34}, {2, 146, 15, 14}, {18, 4, 3, 8}}","{{1275, 140, 55, 111}, {8, 6, 154, 29}, {4, 199, 25, 19}, {47, 9, 6, 10}}","{{111, 55, 18, 33}, {13, 1, 62, 24}, {0, 63, 7, 8}, {1, 1, 4, 1}}","{{578, 86, 0, 70}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{98, 2, 98, 9}, {13, 2, 20, 3}, {4, 1, 223, 60}, {40, 18, 17, 11}}","{{156, 7, 112, 14}, {36, 11, 44, 6}, {9, 4, 1422, 178}, {130, 14, 65, 20}}","{{16, 1, 13, 1}, {2, 1, 3, 4}, {1, 1, 60, 11}, {6, 2, 1, 2}}","{{138, 1, 95, 17}, {15, 0, 20, 0}, {5, 0, 506, 42}, {61, 13, 28, 3}}"
"{{2, 2, 36, 2}, {24, 35, 9, 4}, {20, 2, 16, 1}, {2, 16, 5, 1}}","{{129, 205, 39, 136}, {14, 30, 2, 2}, {949, 119, 14, 22}, {4, 13, 1, 8}}","{{133, 113, 36, 103}, {28, 22, 2, 0}, {1211, 93, 6, 11}, {5, 12, 8, 4}}","{{27, 88, 0, 77}, {0, 0, 0, 0}, {31, 23, 0, 13}, {0, 0, 0, 6}}"
"{{4, 1, 7, 1}, {8, 1, 131, 5}, {1, 16, 25, 4}, {1, 3, 8, 3}}","{{987, 58, 4, 35}, {6, 37, 158, 207}, {118, 20, 22, 174}, {20, 10, 11, 3}}","{{1207, 52, 0, 30}, {0, 49, 2, 196}, {117, 0, 0, 140}, {20, 0, 0, 0}}","{{13, 0, 0, 0}, {0, 0, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}}"
"{{442, 277, 1, 33}, {6, 206, 43, 9}, {4, 8, 25, 1}, {24, 44, 26, 30}}","{{963, 30, 19, 2}, {1, 43, 7, 5}, {2, 11, 5, 1}, {127, 11, 98, 19}}","{{107, 101, 1, 12}, {4, 69, 16, 0}, {7, 0, 11, 4}, {20, 56, 14, 38}}","{{699, 0, 15, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {120, 0, 99, 0}}"
"{{21, 3, 73, 12}, {14, 3, 23, 7}, {15, 13, 1, 13}, {15, 110, 3, 3}}","{{45, 5, 158, 18}, {29, 7, 34, 8}, {140, 18, 2, 1216}, {174, 147, 20, 7}}","{{2, 3, 25, 2}, {5, 2, 6, 4}, {21, 6, 1, 184}, {21, 25, 13, 3}}","{{43, 0, 62, 9}, {18, 2, 24, 0}, {61, 10, 2, 798}, {81, 126, 0, 0}}"
"{{118, 6, 5, 15}, {6, 1, 7, 8}, {13, 4, 84, 1}, {26, 6, 28, 54}}","{{888, 149, 276, 98}, {222, 44, 2, 2}, {6, 2, 5, 16}, {7, 5, 3, 6}}","{{84, 2, 53, 9}, {21, 4, 5, 3}, {0, 0, 22, 19}, {14, 0, 10, 27}}","{{1121, 134, 74, 115}, {69, 17, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 4, 6, 1}, {24, 2, 7, 3}, {1, 13, 2, 5}, {2, 130, 18, 1}}","{{285, 86, 4, 200}, {5, 48, 6, 70}, {10, 4, 3, 1219}, {154, 46, 7, 32}}","{{38, 18, 1, 43}, {12, 3, 1, 13}, {2, 2, 1, 393}, {46, 61, 11, 6}}","{{82, 3, 0, 74}, {0, 13, 0, 1}, {0, 0, 0, 594}, {89, 0, 0, 8}}"
"{{324, 85, 37, 9}, {227, 24, 43, 7}, {70, 10, 16, 4}, {1571, 226, 179, 26}}","{{63, 24, 7, 2}, {66, 10, 14, 6}, {13, 3, 3, 2}, {604, 54, 54, 10}}","{{21, 2, 3, 0}, {25, 7, 9, 1}, {4, 0, 0, 0}, {36, 11, 4, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1711, 198, 101, 185}, {29, 9, 12, 80}, {13, 5, 313, 26}, {231, 32, 48, 17}}","{{352, 68, 4, 40}, {16, 1, 2, 2}, {0, 1, 87, 9}, {73, 9, 18, 2}}","{{148, 25, 6, 12}, {2, 1, 0, 5}, {0, 0, 8, 1}, {14, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{364, 18, 30, 14}, {18, 2, 6, 6}, {5, 9, 1, 71}, {8, 56, 3, 55}}","{{1052, 150, 310, 125}, {16, 29, 27, 46}, {4, 4, 10, 30}, {1, 25, 2, 211}}","{{700, 96, 67, 80}, {2, 16, 8, 14}, {5, 0, 6, 10}, {2, 6, 1, 49}}","{{95, 27, 1, 18}, {0, 0, 0, 0}, {0, 0, 2, 0}, {0, 0, 0, 3}}"
"{{122, 11, 149, 16}, {17, 2, 3, 240}, {23, 4, 20, 2}, {1, 8, 4, 7}}","{{212, 25, 130, 18}, {34, 10, 11, 1491}, {198, 62, 168, 25}, {39, 5, 2, 1}}","{{60, 9, 36, 6}, {8, 1, 4, 125}, {30, 24, 23, 5}, {32, 0, 0, 3}}","{{14, 2, 3, 1}, {7, 1, 1, 355}, {40, 21, 26, 4}, {15, 0, 0, 0}}"
"{{10, 15, 9, 240}, {34, 27, 31, 5}, {1, 2, 22, 6}, {111, 2, 11, 106}}","{{30, 42, 8, 1492}, {192, 57, 153, 25}, {9, 11, 51, 7}, {209, 3, 29, 177}}","{{1, 9, 2, 88}, {42, 7, 25, 5}, {1, 1, 3, 0}, {13, 1, 2, 6}}","{{0, 0, 0, 391}, {23, 20, 28, 1}, {0, 0, 11, 0}, {75, 0, 5, 29}}"
"{{103, 54, 39, 8}, {19, 21, 3, 3}, {43, 45, 11, 55}, {10, 7, 6, 7}}","{{1285, 161, 129, 17}, {40, 39, 4, 3}, {232, 37, 26, 174}, {25, 6, 11, 2}}","{{528, 51, 53, 7}, {5, 18, 5, 0}, {97, 19, 8, 61}, {5, 1, 2, 2}}","{{295, 25, 16, 4}, {2, 9, 1, 0}, {36, 10, 2, 28}, {1, 0, 0, 0}}"
"{{63, 13, 17, 8}, {11, 2, 9, 4}, {5, 4, 5, 2}, {2, 5, 2, 15}}","{{1407, 218, 255, 77}, {173, 34, 2, 29}, {35, 7, 66, 10}, {10, 1, 29, 209}}","{{312, 22, 112, 2}, {31, 11, 0, 5}, {21, 3, 3, 1}, {5, 0, 4, 62}}","{{429, 38, 24, 24}, {22, 0, 0, 3}, {5, 0, 13, 0}, {2, 0, 1, 32}}"
"{{42, 19, 8, 6}, {8, 10, 3, 198}, {23, 4, 3, 17}, {2, 1, 9, 4}}","{{213, 136, 2, 24}, {50, 2, 10, 1197}, {177, 23, 29, 133}, {16, 5, 54, 1}}","{{102, 53, 1, 25}, {18, 1, 4, 586}, {48, 5, 7, 151}, {21, 8, 32, 1}}","{{51, 29, 0, 11}, {11, 0, 2, 230}, {43, 4, 8, 17}, {2, 0, 16, 0}}"
"{{10, 113, 7, 2}, {19, 7, 2, 1}, {4, 6, 2, 38}, {1, 51, 48, 7}}","{{258, 1609, 204, 160}, {12, 3, 209, 25}, {8, 5, 4, 6}, {33, 44, 26, 9}}","{{119, 168, 40, 47}, {5, 1, 90, 14}, {2, 2, 0, 3}, {29, 16, 13, 3}}","{{21, 321, 40, 28}, {0, 0, 17, 1}, {0, 0, 0, 0}, {3, 0, 0, 0}}"
"{{4, 2, 3, 8}, {6, 3, 152, 40}, {53, 23, 3, 7}, {42, 2, 43, 27}}","{{4, 37, 51, 5}, {10, 3, 1686, 321}, {33, 186, 28, 32}, {263, 12, 31, 212}}","{{3, 1, 9, 0}, {2, 0, 171, 19}, {24, 6, 5, 3}, {5, 0, 13, 4}}","{{0, 1, 3, 0}, {1, 0, 202, 28}, {1, 22, 0, 5}, {8, 0, 0, 48}}"
"{{273, 38, 228, 33}, {7, 2, 26, 1}, {12, 1, 10, 2}, {6, 2012, 22, 3}}","{{14, 340, 6, 3}, {38, 9, 262, 38}, {53, 13, 69, 17}, {0, 179, 82, 8}}","{{4, 21, 3, 0}, {2, 0, 24, 1}, {1, 0, 6, 0}, {0, 20, 3, 1}}","{{0, 9, 0, 0}, {0, 0, 6, 1}, {0, 0, 2, 0}, {0, 0, 4, 1}}"
"{{1903, 271, 373, 99}, {214, 34, 45, 10}, {244, 31, 50, 10}, {73, 12, 19, 6}}","{{232, 19, 35, 12}, {14, 2, 2, 1}, {74, 10, 16, 4}, {14, 1, 0, 0}}","{{76, 1, 0, 0}, {9, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1831, 228, 7, 187}, {26, 36, 10, 1}, {24, 45, 8, 11}, {17, 6, 84, 62}}","{{156, 31, 283, 38}, {5, 2, 1, 231}, {9, 15, 3, 2}, {2, 0, 27, 25}}","{{224, 32, 41, 12}, {5, 9, 0, 34}, {8, 6, 3, 0}, {0, 0, 0, 0}}","{{0, 0, 77, 0}, {0, 0, 0, 52}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1790, 222, 334, 180}, {29, 37, 6, 270}, {39, 53, 10, 75}, {11, 5, 98, 14}}","{{181, 41, 26, 37}, {5, 6, 2, 12}, {2, 4, 1, 2}, {2, 1, 3, 1}}","{{240, 28, 48, 20}, {2, 4, 3, 36}, {0, 9, 3, 10}, {0, 0, 10, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1976, 2, 1, 5}, {1, 1, 43, 1}, {296, 1, 44, 11}, {63, 9, 1, 6}}","{{197, 265, 370, 75}, {203, 32, 1, 8}, {2, 34, 4, 3}, {24, 4, 16, 0}}","{{38, 24, 9, 1}, {25, 2, 3, 2}, {20, 1, 18, 0}, {0, 0, 2, 0}}","{{0, 0, 28, 30}, {8, 1, 0, 0}, {0, 5, 0, 0}, {0, 0, 0, 0}}"
"{{250, 1, 1, 39}, {76, 6, 5, 1}, {12, 27, 40, 10}, {44, 10, 4, 43}}","{{1524, 50, 14, 265}, {24, 19, 29, 30}, {1, 168, 132, 1}, {24, 2, 1, 183}}","{{178, 14, 2, 99}, {11, 7, 12, 10}, {1, 58, 41, 0}, {19, 1, 1, 89}}","{{259, 1, 2, 5}, {0, 4, 1, 0}, {0, 38, 24, 0}, {0, 0, 0, 3}}"
"{{87, 10, 45, 2}, {7, 35, 4, 10}, {41, 5, 12, 5}, {14, 3, 17, 72}}","{{1852, 254, 271, 88}, {213, 1, 29, 1}, {215, 31, 1, 1}, {45, 10, 1, 9}}","{{44, 4, 23, 14}, {5, 0, 6, 0}, {28, 2, 0, 0}, {4, 1, 1, 6}}","{{228, 23, 69, 7}, {12, 0, 8, 0}, {34, 3, 0, 0}, {3, 0, 0, 0}}"
"{{8, 256, 2, 220}, {33, 1, 11, 3}, {37, 60, 11, 79}, {13, 19, 6, 103}}","{{2032, 35, 389, 15}, {3, 45, 0, 290}, {4, 3, 3, 4}, {0, 0, 0, 2}}","{{152, 0, 1, 2}, {0, 1, 0, 3}, {0, 3, 0, 4}, {0, 0, 0, 6}}","{{19, 0, 16, 0}, {0, 0, 0, 22}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{200, 6, 15, 1}, {89, 40, 19, 350}, {41, 10, 263, 63}, {13, 61, 10, 5}}","{{1167, 196, 156, 26}, {22, 1, 0, 56}, {5, 1, 54, 3}, {1, 26, 3, 1}}","{{724, 83, 60, 9}, {0, 0, 0, 2}, {1, 0, 1, 0}, {0, 0, 0, 0}}","{{120, 6, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{109, 45, 39, 7}, {52, 5, 4, 2}, {32, 7, 14, 5}, {7, 2, 6, 2}}","{{1162, 102, 86, 11}, {62, 11, 13, 9}, {42, 1, 7, 2}, {4, 2, 1, 4}}","{{671, 128, 93, 16}, {294, 95, 30, 0}, {244, 33, 45, 7}, {76, 9, 12, 0}}","{{269, 16, 19, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{9, 13, 1, 161}, {20, 1, 3, 12}, {1, 3, 2, 31}, {1, 38, 4, 1}}","{{170, 124, 15, 1494}, {298, 35, 3, 231}, {30, 46, 3, 41}, {11, 47, 5, 3}}","{{23, 29, 4, 140}, {4, 11, 2, 75}, {10, 3, 5, 4}, {4, 10, 4, 1}}","{{89, 71, 16, 416}, {86, 0, 3, 0}, {0, 14, 4, 11}, {3, 16, 0, 1}}"
"{{1, 44, 3, 40}, {96, 1, 33, 3}, {9, 39, 5, 4}, {75, 10, 15, 6}}","{{9, 2076, 268, 298}, {1, 223, 1, 38}, {2, 215, 30, 44}, {3, 1, 4, 0}}","{{4, 26, 6, 3}, {14, 2, 2, 1}, {0, 5, 1, 18}, {9, 2, 0, 0}}","{{0, 65, 14, 67}, {0, 11, 0, 5}, {0, 59, 5, 0}, {0, 0, 0, 0}}"
"{{115, 44, 63, 7}, {6, 10, 7, 2}, {2, 8, 7, 56}, {1, 68, 34, 19}}","{{1723, 167, 238, 22}, {26, 1, 6, 12}, {24, 47, 7, 29}, {5, 37, 155, 190}}","{{196, 69, 84, 5}, {10, 0, 0, 5}, {14, 10, 0, 2}, {0, 6, 40, 94}}","{{177, 11, 23, 2}, {5, 0, 0, 0}, {1, 1, 0, 0}, {0, 0, 8, 15}}"
"{{318, 17, 10, 45}, {12, 21, 5, 3}, {28, 9, 10, 21}, {2, 3, 1, 2}}","{{1582, 191, 323, 62}, {174, 5, 4, 257}, {10, 42, 3, 64}, {9, 12, 4, 33}}","{{93, 33, 42, 4}, {17, 10, 2, 37}, {3, 12, 1, 2}, {1, 3, 1, 8}}","{{218, 50, 33, 0}, {34, 0, 0, 21}, {0, 3, 0, 0}, {1, 1, 0, 4}}"
"{{1101, 171, 29, 122}, {23, 2, 35, 5}, {1, 180, 18, 94}, {12, 18, 14, 4}}","{{867, 106, 82, 92}, {13, 9, 51, 8}, {5, 206, 27, 177}, {24, 47, 0, 15}}","{{155, 7, 0, 13}, {0, 0, 1, 0}, {0, 8, 1, 25}, {2, 1, 0, 0}}","{{88, 7, 0, 10}, {0, 0, 0, 0}, {0, 14, 1, 22}, {3, 0, 0, 0}}"
"{{41, 6, 55, 13}, {33, 4, 2, 707}, {87, 49, 64, 7}, {5, 7, 4, 2}}","{{70, 5, 217, 47}, {54, 9, 16, 1254}, {186, 319, 151, 28}, {40, 28, 10, 4}}","{{0, 0, 46, 6}, {0, 0, 1, 189}, {16, 39, 18, 1}, {2, 6, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 61}, {2, 1, 4, 0}, {0, 0, 0, 0}}"
"{{92, 3, 341, 97}, {5, 23, 33, 9}, {260, 31, 54, 12}, {10, 17, 5, 77}}","{{1750, 203, 30, 14}, {183, 10, 5, 2}, {36, 7, 3, 1}, {1, 1, 1, 10}}","{{61, 54, 37, 0}, {34, 3, 9, 0}, {22, 3, 9, 1}, {2, 1, 0, 0}}","{{308, 31, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1191, 28, 246, 4}, {195, 23, 21, 27}, {4, 28, 42, 5}, {7, 1, 4, 3}}","{{172, 141, 15, 20}, {7, 35, 88, 1}, {4, 2, 4, 5}, {30, 3, 4, 1}}","{{848, 10, 147, 12}, {116, 2, 11, 19}, {3, 11, 20, 4}, {3, 1, 2, 2}}","{{0, 112, 0, 0}, {0, 51, 117, 0}, {0, 0, 0, 0}, {47, 8, 9, 0}}"
