"{{135, 59, 15, 7}, {6, 47, 6, 2}, {961, 1, 95, 14}, {1, 13, 13, 4}}","{{129, 52, 18, 4}, {8, 39, 7, 4}, {1157, 113, 125, 31}, {106, 26, 50, 15}}","{{27, 0, 3, 0}, {0, 1, 0, 0}, {93, 275, 17, 2}, {209, 2, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 19, 0, 0}, {2, 0, 0, 0}}"
"{{2, 48, 25, 6}, {1, 1, 22, 40}, {7, 1, 210, 22}, {19, 2, 1, 4}}","{{204, 55, 14, 4}, {151, 16, 35, 35}, {4, 15, 1471, 178}, {138, 18, 12, 2}}","{{137, 8, 8, 1}, {119, 16, 9, 12}, {2, 3, 349, 32}, {47, 7, 1, 0}}","{{65, 0, 0, 0}, {47, 8, 0, 0}, {0, 0, 181, 59}, {33, 9, 0, 0}}"
"{{70, 3, 8, 2}, {5, 28, 8, 2}, {70, 3, 317, 44}, {26, 4, 24, 1}}","{{225, 25, 21, 8}, {9, 56, 25, 8}, {139, 8, 1232, 157}, {139, 20, 44, 4}}","{{52, 11, 26, 4}, {1, 16, 8, 1}, {87, 2, 574, 80}, {68, 12, 14, 1}}","{{61, 2, 11, 0}, {4, 11, 6, 0}, {22, 0, 88, 10}, {4, 0, 5, 0}}"
"{{27, 47, 20, 6}, {3, 24, 11, 3}, {10, 6, 2, 24}, {4, 35, 3, 8}}","{{1656, 161, 71, 17}, {7, 166, 29, 9}, {52, 8, 4, 220}, {28, 134, 26, 1}}","{{75, 31, 3, 2}, {1, 93, 19, 2}, {3, 2, 0, 99}, {9, 17, 11, 4}}","{{453, 52, 17, 11}, {0, 35, 7, 0}, {22, 3, 0, 65}, {6, 51, 1, 0}}"
"{{116, 12, 54, 15}, {1, 4, 26, 4}, {9, 13, 2, 6}, {9, 96, 1, 11}}","{{1805, 236, 291, 199}, {30, 38, 237, 33}, {49, 1, 15, 0}, {1, 3, 73, 2}}","{{112, 14, 7, 7}, {5, 5, 6, 2}, {1, 0, 2, 0}, {1, 12, 1, 0}}","{{178, 29, 56, 16}, {0, 0, 49, 2}, {7, 0, 0, 0}, {0, 0, 12, 0}}"
"{{93, 8, 295, 7}, {2, 10, 32, 53}, {14, 65, 11, 14}, {6, 93, 37, 234}}","{{1339, 164, 28, 151}, {21, 1, 3, 3}, {0, 8, 2, 5}, {0, 8, 4, 31}}","{{117, 22, 85, 21}, {4, 0, 6, 10}, {0, 14, 0, 0}, {0, 10, 6, 53}}","{{662, 97, 0, 58}, {9, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{23, 3, 2, 147}, {6, 1, 3, 1}, {2, 4, 12, 24}, {16, 2, 9, 1}}","{{196, 27, 13, 1301}, {79, 22, 30, 8}, {8, 63, 189, 256}, {161, 45, 4, 4}}","{{1, 11, 4, 39}, {26, 13, 14, 2}, {4, 20, 3, 128}, {60, 19, 0, 1}}","{{98, 0, 0, 724}, {0, 0, 0, 0}, {0, 0, 87, 0}, {0, 0, 0, 0}}"
"{{240, 21, 27, 5}, {46, 6, 14, 6}, {50, 3, 64, 2}, {1, 28, 2, 6}}","{{21, 6, 4, 6}, {20, 2, 5, 0}, {1269, 160, 19, 134}, {204, 4, 41, 1}}","{{147, 9, 16, 0}, {21, 5, 0, 0}, {666, 60, 28, 54}, {29, 9, 3, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {226, 68, 0, 47}, {84, 0, 20, 0}}"
"{{3, 7, 27, 11}, {6, 2, 3, 140}, {18, 6, 5, 1}, {1, 25, 11, 4}}","{{18, 3, 11, 3}, {0, 192, 64, 75}, {12, 208, 30, 6}, {14, 1616, 220, 48}}","{{18, 1, 3, 0}, {0, 69, 40, 22}, {6, 78, 29, 5}, {4, 402, 139, 27}}","{{8, 0, 0, 0}, {0, 28, 4, 0}, {0, 26, 2, 1}, {0, 168, 38, 8}}"
"{{1, 10, 3, 26}, {34, 12, 13, 6}, {81, 62, 10, 4}, {3, 177, 29, 30}}","{{224, 1, 205, 12}, {26, 2, 5, 0}, {21, 20, 3, 1414}, {242, 16, 2, 15}}","{{22, 0, 95, 3}, {6, 0, 1, 0}, {9, 5, 0, 228}, {150, 44, 5, 2}}","{{44, 0, 15, 0}, {0, 0, 0, 0}, {0, 0, 0, 565}, {13, 0, 0, 0}}"
"{{8, 1, 10, 25}, {21, 19, 4, 30}, {9, 16, 10, 4}, {1, 9, 1, 3}}","{{48, 4, 23, 1253}, {138, 251, 15, 36}, {10, 193, 127, 26}, {25, 5, 2, 3}}","{{55, 6, 54, 41}, {11, 2, 2, 0}, {0, 2, 3, 17}, {15, 0, 10, 0}}","{{0, 0, 0, 892}, {121, 136, 15, 0}, {0, 107, 97, 0}, {0, 0, 0, 0}}"
"{{1124, 141, 6, 79}, {122, 21, 27, 22}, {60, 9, 14, 7}, {4, 7, 35, 1}}","{{1020, 92, 208, 9}, {83, 9, 20, 19}, {11, 1, 5, 1}, {1, 153, 31, 8}}","{{67, 58, 194, 23}, {32, 6, 0, 0}, {16, 3, 0, 3}, {1, 158, 0, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1387, 181, 73, 147}, {22, 2, 12, 2}, {6, 17, 1, 6}, {3, 45, 1, 17}}","{{768, 102, 38, 87}, {14, 26, 2, 5}, {0, 233, 25, 4}, {177, 20, 58, 2}}","{{56, 8, 0, 3}, {0, 13, 0, 5}, {0, 154, 21, 1}, {137, 1, 26, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 1}, {0, 4, 0, 0}, {1, 0, 2, 0}}"
"{{47, 297, 35, 43}, {9, 56, 8, 59}, {4, 221, 30, 9}, {2, 1, 23, 5}}","{{1350, 103, 12, 18}, {4, 31, 5, 51}, {7, 89, 8, 10}, {163, 137, 10, 1}}","{{371, 8, 0, 5}, {1, 0, 0, 1}, {0, 8, 3, 0}, {77, 56, 3, 0}}","{{443, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {49, 43, 0, 0}}"
"{{23, 4, 2, 4}, {11, 1, 2, 12}, {11, 2, 4, 9}, {54, 5, 3, 3}}","{{216, 64, 30, 5}, {192, 23, 40, 2}, {4, 17, 41, 2}, {1131, 128, 118, 2}}","{{74, 24, 7, 2}, {61, 9, 12, 0}, {4, 8, 19, 2}, {573, 60, 40, 1}}","{{95, 19, 8, 0}, {54, 8, 12, 0}, {0, 9, 23, 0}, {453, 98, 76, 0}}"
"{{2, 1, 18, 78}, {26, 7, 40, 106}, {15, 2, 13, 12}, {4, 3, 22, 4}}","{{157, 130, 8, 112}, {55, 5, 1355, 143}, {14, 8, 9, 18}, {9, 3, 78, 10}}","{{70, 53, 10, 128}, {6, 1, 582, 159}, {18, 1, 19, 36}, {6, 0, 11, 0}}","{{62, 53, 0, 0}, {0, 0, 234, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{33, 10, 5, 1}, {32, 35, 1, 5}, {7, 1, 10, 1}, {6, 5, 3, 3}}","{{1235, 160, 131, 20}, {13, 28, 11, 1}, {55, 6, 152, 20}, {8, 40, 4, 218}}","{{821, 92, 82, 13}, {2, 3, 5, 0}, {35, 4, 126, 16}, {0, 36, 4, 148}}","{{122, 29, 19, 2}, {0, 0, 2, 0}, {14, 0, 30, 4}, {0, 6, 2, 39}}"
"{{148, 1, 18, 1}, {4, 2, 7, 120}, {36, 25, 121, 18}, {22, 2, 22, 5}}","{{1574, 20, 24, 9}, {15, 4, 167, 236}, {60, 128, 142, 17}, {42, 11, 41, 7}}","{{12, 6, 5, 1}, {0, 0, 26, 52}, {15, 21, 55, 6}, {2, 1, 24, 1}}","{{477, 9, 0, 0}, {0, 0, 91, 0}, {0, 63, 0, 0}, {0, 0, 0, 0}}"
"{{101, 14, 91, 12}, {1, 18, 87, 16}, {1, 56, 8, 8}, {6, 5, 17, 5}}","{{170, 18, 112, 19}, {12, 46, 1454, 115}, {8, 133, 76, 12}, {48, 4, 2, 1}}","{{14, 1, 13, 1}, {1, 7, 22, 3}, {1, 7, 4, 16}, {1, 1, 0, 0}}","{{123, 14, 102, 9}, {0, 16, 648, 103}, {1, 95, 23, 0}, {11, 3, 0, 0}}"
"{{4, 1, 1, 12}, {70, 2, 1, 6}, {37, 11, 2, 59}, {9, 8, 1, 4}}","{{164, 26, 181, 208}, {16, 153, 21, 2}, {11, 1, 4, 11}, {2, 1463, 25, 10}}","{{46, 3, 71, 74}, {25, 46, 6, 3}, {18, 7, 0, 17}, {2, 537, 3, 0}}","{{104, 11, 38, 114}, {0, 36, 8, 0}, {0, 0, 0, 0}, {0, 203, 18, 0}}"
"{{215, 75, 189, 26}, {36, 8, 2, 31}, {37, 7, 9, 8}, {1, 61, 15, 3}}","{{65, 26, 41, 10}, {9, 1, 209, 5}, {25, 7, 3, 1679}, {281, 19, 4, 3}}","{{11, 10, 7, 0}, {2, 2, 79, 5}, {4, 0, 1, 461}, {107, 7, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 28, 0}, {0, 0, 0, 63}, {19, 0, 0, 0}}"
"{{358, 6, 1, 2}, {38, 8, 4, 30}, {2, 7, 39, 12}, {6, 3, 21, 21}}","{{1112, 313, 66, 23}, {9, 3, 247, 2}, {46, 2, 19, 7}, {3, 1, 175, 121}}","{{37, 9, 16, 11}, {0, 0, 16, 9}, {11, 5, 29, 0}, {4, 2, 10, 12}}","{{704, 80, 28, 0}, {0, 0, 51, 0}, {7, 0, 0, 0}, {0, 0, 85, 83}}"
"{{71, 89, 15, 5}, {1, 59, 7, 13}, {7, 10, 2, 9}, {9, 36, 16, 2}}","{{1244, 182, 37, 18}, {3, 178, 24, 33}, {5, 25, 8, 4}, {25, 163, 138, 2}}","{{82, 10, 59, 2}, {7, 19, 1, 1}, {1, 52, 3, 6}, {2, 6, 7, 2}}","{{814, 127, 0, 11}, {0, 62, 9, 19}, {1, 0, 0, 0}, {11, 86, 76, 0}}"
"{{3, 88, 4, 2}, {12, 2, 6, 4}, {9, 7, 18, 83}, {26, 23, 57, 3}}","{{216, 835, 146, 282}, {106, 11, 5, 39}, {5, 6, 1, 28}, {6, 3, 1, 3}}","{{21, 63, 6, 55}, {6, 2, 0, 5}, {0, 0, 0, 0}, {15, 15, 29, 0}}","{{78, 1225, 135, 69}, {113, 21, 0, 18}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{213, 91, 19, 9}, {142, 15, 59, 8}, {34, 2, 2, 12}, {33, 8, 13, 5}}","{{5, 20, 2, 2}, {5, 1, 1, 5}, {1120, 111, 118, 3}, {4, 2, 6, 1}}","{{190, 0, 26, 0}, {171, 25, 27, 0}, {64, 10, 9, 21}, {29, 4, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {993, 168, 108, 0}, {0, 0, 0, 0}}"
"{{4, 19, 3, 1}, {7, 3, 1, 9}, {3, 1, 44, 66}, {10, 1, 6, 9}}","{{1878, 228, 316, 82}, {203, 27, 29, 2}, {211, 31, 9, 10}, {3, 17, 0, 1}}","{{104, 20, 30, 10}, {15, 6, 3, 0}, {25, 4, 13, 11}, {0, 1, 0, 4}}","{{225, 24, 59, 18}, {12, 0, 14, 0}, {79, 5, 0, 0}, {0, 0, 0, 0}}"
"{{4, 1, 355, 102}, {1, 1, 37, 10}, {280, 59, 13, 82}, {11, 18, 6, 38}}","{{1841, 237, 8, 5}, {198, 31, 2, 1}, {13, 2, 1, 5}, {2, 1, 0, 1}}","{{195, 28, 45, 4}, {14, 1, 8, 0}, {25, 5, 0, 0}, {0, 0, 0, 2}}","{{171, 25, 0, 0}, {24, 3, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{380, 87, 16, 2}, {11, 55, 6, 6}, {7, 1, 6, 9}, {61, 20, 30, 26}}","{{1227, 16, 156, 32}, {0, 190, 21, 45}, {5, 14, 0, 5}, {24, 191, 290, 6}}","{{442, 8, 44, 11}, {0, 71, 14, 13}, {1, 2, 0, 0}, {2, 54, 79, 4}}","{{162, 0, 21, 2}, {0, 2, 0, 2}, {0, 2, 0, 0}, {0, 26, 9, 0}}"
"{{156, 15, 162, 19}, {25, 5, 8, 236}, {42, 36, 5, 10}, {2, 17, 3, 4}}","{{189, 25, 121, 18}, {32, 8, 9, 1589}, {192, 170, 25, 2}, {4, 69, 4, 53}}","{{54, 7, 32, 4}, {5, 1, 2, 97}, {17, 14, 2, 1}, {0, 7, 4, 11}}","{{9, 0, 3, 0}, {4, 0, 0, 289}, {40, 17, 4, 0}, {0, 18, 0, 19}}"
"{{11, 15, 3, 9}, {428, 41, 109, 27}, {38, 5, 9, 1}, {100, 22, 6, 2}}","{{29, 45, 10, 9}, {1492, 206, 270, 55}, {177, 27, 36, 9}, {196, 45, 4, 3}}","{{1, 6, 1, 1}, {98, 31, 2, 15}, {15, 3, 2, 1}, {22, 16, 2, 1}}","{{0, 0, 0, 0}, {193, 13, 27, 14}, {7, 1, 0, 0}, {0, 4, 1, 0}}"
"{{45, 43, 47, 30}, {8, 7, 56, 7}, {22, 4, 6, 3}, {19, 45, 11, 10}}","{{1663, 174, 241, 157}, {19, 4, 177, 7}, {47, 5, 7, 3}, {31, 53, 20, 19}}","{{174, 52, 61, 32}, {6, 0, 60, 0}, {18, 1, 1, 0}, {6, 13, 7, 8}}","{{329, 22, 59, 18}, {3, 0, 25, 0}, {0, 3, 5, 0}, {10, 0, 9, 4}}"
"{{32, 338, 98, 41}, {11, 241, 32, 76}, {10, 5, 2, 4}, {28, 49, 12, 18}}","{{1806, 25, 4, 2}, {0, 45, 7, 2}, {1, 1, 235, 189}, {4, 3, 2, 1}}","{{158, 45, 9, 4}, {0, 32, 2, 9}, {2, 0, 31, 22}, {4, 14, 0, 0}}","{{215, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 23, 22}, {0, 0, 0, 0}}"
"{{56, 77, 42, 7}, {11, 10, 22, 7}, {9, 10, 5, 3}, {6, 1, 215, 6}}","{{190, 270, 157, 24}, {31, 1, 242, 24}, {33, 3, 65, 9}, {11, 4, 1547, 81}}","{{5, 11, 10, 5}, {5, 0, 22, 5}, {12, 1, 3, 1}, {2, 1, 189, 4}}","{{40, 50, 28, 0}, {0, 0, 32, 5}, {12, 0, 14, 0}, {0, 0, 260, 20}}"
"{{1, 79, 13, 19}, {15, 1, 2, 11}, {31, 5, 5, 55}, {11, 1, 79, 5}}","{{12, 1665, 213, 292}, {185, 29, 34, 0}, {221, 33, 45, 1}, {2, 16, 32, 1}}","{{1, 57, 7, 33}, {2, 6, 4, 0}, {7, 3, 4, 31}, {0, 1, 0, 0}}","{{0, 410, 58, 64}, {35, 0, 7, 0}, {59, 0, 12, 0}, {0, 1, 0, 0}}"
"{{3, 150, 30, 26}, {28, 35, 3, 3}, {9, 30, 2, 55}, {2, 18, 4, 4}}","{{3, 1916, 228, 326}, {67, 171, 29, 36}, {2, 263, 33, 1}, {12, 60, 6, 12}}","{{0, 38, 3, 4}, {2, 5, 4, 8}, {0, 3, 6, 10}, {0, 9, 3, 1}}","{{0, 107, 30, 52}, {14, 26, 0, 0}, {0, 22, 0, 0}, {0, 0, 0, 2}}"
"{{77, 4, 10, 3}, {4, 34, 2, 11}, {14, 41, 4, 14}, {2, 1, 1, 6}}","{{2077, 281, 393, 102}, {223, 1, 44, 0}, {300, 0, 61, 0}, {82, 12, 18, 0}}","{{15, 2, 5, 6}, {3, 1, 1, 0}, {4, 0, 1, 0}, {3, 0, 0, 0}}","{{42, 4, 0, 0}, {7, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1999, 264, 110, 11}, {1, 14, 85, 12}, {6, 5, 208, 31}, {39, 266, 63, 18}}","{{121, 24, 1, 0}, {38, 0, 2, 1}, {0, 351, 20, 5}, {8, 50, 3, 1}}","{{91, 3, 0, 0}, {1, 0, 0, 0}, {0, 51, 9, 0}, {0, 2, 0, 0}}","{{0, 0, 0, 0}, {1, 0, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1853, 240, 30, 80}, {183, 23, 6, 10}, {11, 30, 9, 10}, {66, 1, 2, 7}}","{{77, 9, 305, 5}, {13, 2, 30, 1}, {223, 3, 37, 3}, {9, 12, 4, 3}}","{{281, 42, 12, 26}, {41, 11, 2, 0}, {34, 8, 11, 1}, {12, 2, 0, 3}}","{{0, 0, 61, 0}, {0, 0, 9, 0}, {50, 0, 9, 0}, {0, 4, 0, 0}}"
"{{1872, 264, 374, 93}, {214, 45, 275, 39}, {53, 80, 12, 16}, {4, 34, 8, 9}}","{{233, 17, 1, 18}, {15, 2, 1, 2}, {13, 7, 1, 3}, {2, 1, 3, 5}}","{{106, 10, 33, 0}, {8, 0, 42, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1581, 225, 364, 97}, {181, 31, 43, 7}, {308, 58, 12, 72}, {12, 16, 3, 38}}","{{630, 66, 44, 14}, {56, 4, 4, 4}, {10, 8, 1, 15}, {1, 3, 3, 3}}","{{0, 0, 0, 0}, {0, 1, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{246, 1, 2, 1}, {25, 35, 24, 3}, {6, 11, 53, 14}, {63, 40, 10, 5}}","{{1620, 87, 30, 16}, {231, 284, 174, 29}, {33, 0, 6, 0}, {24, 207, 3, 1}}","{{112, 1, 4, 1}, {19, 45, 25, 2}, {5, 0, 7, 0}, {0, 39, 0, 0}}","{{233, 22, 5, 1}, {16, 44, 14, 2}, {3, 0, 0, 0}, {0, 32, 0, 0}}"
"{{107, 5, 26, 104}, {9, 36, 46, 9}, {31, 6, 8, 3}, {1, 12, 15, 6}}","{{1994, 278, 364, 3}, {222, 0, 1, 2}, {277, 35, 57, 9}, {81, 1, 2, 0}}","{{74, 1, 18, 4}, {4, 0, 0, 0}, {1, 0, 1, 2}, {2, 0, 2, 0}}","{{36, 7, 0, 0}, {2, 0, 0, 0}, {9, 0, 0, 0}, {3, 0, 0, 0}}"
"{{1530, 225, 374, 71}, {186, 31, 43, 272}, {34, 59, 9, 67}, {12, 14, 2, 8}}","{{628, 39, 15, 31}, {38, 2, 2, 13}, {1, 7, 2, 18}, {1, 4, 1, 3}}","{{53, 27, 19, 9}, {13, 3, 2, 33}, {6, 0, 3, 2}, {0, 1, 3, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{187, 6, 16, 1}, {276, 41, 64, 14}, {67, 19, 380, 93}, {43, 9, 9, 5}}","{{1273, 218, 153, 27}, {39, 0, 2, 0}, {19, 0, 26, 18}, {4, 2, 4, 1}}","{{617, 61, 59, 8}, {3, 0, 0, 0}, {1, 0, 2, 0}, {0, 0, 0, 0}}","{{134, 6, 9, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{186, 58, 5, 46}, {10, 4, 9, 32}, {14, 7, 2, 6}, {52, 7, 5, 2}}","{{1256, 132, 89, 111}, {18, 25, 2, 153}, {33, 70, 10, 9}, {227, 25, 5, 3}}","{{541, 87, 9, 57}, {7, 16, 0, 128}, {19, 5, 1, 3}, {115, 8, 3, 1}}","{{228, 14, 8, 23}, {1, 2, 0, 5}, {0, 5, 0, 1}, {14, 1, 1, 0}}"
"{{205, 9, 9, 23}, {35, 243, 35, 8}, {10, 13, 4, 296}, {84, 6, 52, 71}}","{{1485, 173, 147, 5}, {2, 10, 3, 1}, {1, 1, 2, 21}, {27, 5, 3, 2}}","{{206, 45, 35, 8}, {10, 65, 3, 5}, {2, 5, 0, 91}, {0, 0, 11, 14}}","{{315, 64, 46, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 1, 33, 20}, {42, 3, 13, 5}, {9, 44, 4, 2}, {13, 5, 1, 1}}","{{43, 10, 1807, 222}, {315, 80, 203, 26}, {30, 229, 29, 71}, {6, 1, 9, 10}}","{{15, 3, 213, 29}, {1, 3, 10, 5}, {2, 4, 8, 3}, {0, 0, 1, 1}}","{{0, 0, 158, 20}, {50, 25, 11, 0}, {6, 41, 0, 11}, {0, 0, 0, 1}}"
"{{180, 11, 8, 14}, {87, 13, 6, 6}, {19, 2, 2, 49}, {63, 106, 35, 7}}","{{1735, 0, 52, 0}, {0, 0, 0, 28}, {221, 29, 15, 213}, {232, 3, 176, 25}}","{{131, 0, 5, 0}, {0, 0, 0, 10}, {55, 6, 2, 11}, {90, 2, 11, 1}}","{{165, 0, 1, 0}, {0, 0, 0, 3}, {23, 4, 0, 18}, {23, 0, 15, 3}}"
"{{419, 31, 38, 45}, {25, 2, 5, 5}, {34, 4, 19, 2}, {22, 2, 4, 1}}","{{1592, 206, 353, 65}, {186, 29, 41, 6}, {260, 35, 42, 12}, {63, 11, 15, 5}}","{{35, 9, 2, 1}, {6, 1, 1, 0}, {24, 1, 5, 0}, {2, 0, 0, 0}}","{{165, 45, 15, 0}, {20, 4, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}}"
"{{1312, 208, 29, 136}, {26, 2, 35, 5}, {1, 138, 28, 2}, {5, 210, 20, 18}}","{{669, 75, 82, 87}, {10, 9, 51, 8}, {5, 156, 38, 12}, {14, 168, 24, 22}}","{{91, 2, 0, 1}, {0, 0, 1, 0}, {0, 8, 0, 0}, {0, 11, 1, 1}}","{{139, 6, 0, 13}, {0, 0, 0, 0}, {0, 16, 0, 0}, {0, 19, 2, 0}}"
"{{183, 56, 22, 3}, {57, 5, 2, 932}, {130, 80, 14, 101}, {13, 27, 6, 4}}","{{202, 54, 22, 8}, {30, 8, 4, 1179}, {161, 154, 22, 184}, {23, 30, 8, 14}}","{{16, 1, 2, 0}, {0, 0, 0, 16}, {0, 3, 0, 18}, {3, 8, 0, 1}}","{{7, 0, 1, 0}, {0, 0, 0, 84}, {0, 0, 0, 15}, {2, 1, 0, 0}}"
"{{92, 3, 363, 100}, {5, 29, 38, 10}, {290, 36, 55, 14}, {79, 13, 18, 6}}","{{1905, 237, 6, 11}, {194, 1, 1, 1}, {9, 1, 3, 0}, {8, 0, 1, 0}}","{{35, 3, 39, 0}, {11, 6, 8, 0}, {19, 4, 8, 0}, {0, 0, 0, 0}}","{{179, 48, 0, 0}, {27, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 203, 21, 34}, {174, 29, 7, 1}, {28, 23, 4, 4}, {50, 5, 4, 3}}","{{1388, 4, 89, 13}, {2, 1, 50, 5}, {109, 54, 9, 4}, {16, 5, 4, 3}}","{{102, 201, 2, 0}, {142, 11, 30, 7}, {3, 34, 23, 3}, {0, 4, 11, 0}}","{{720, 0, 125, 0}, {0, 0, 0, 0}, {151, 0, 0, 0}, {0, 0, 0, 0}}"
