"{{66, 17, 10, 601}, {2, 135, 1, 10}, {1, 2, 1, 13}, {4, 19, 4, 1}}","{{166, 48, 9, 1588}, {85, 267, 33, 26}, {13, 9, 93, 28}, {10, 67, 9, 5}}","{{5, 1, 0, 22}, {202, 6, 75, 0}, {31, 0, 223, 0}, {0, 1, 0, 0}}","{{0, 0, 0, 0}, {2, 0, 2, 0}, {2, 0, 1, 0}, {0, 0, 0, 0}}"
"{{168, 17, 180, 14}, {24, 136, 20, 28}, {21, 6, 27, 2}, {3, 6, 5, 3}}","{{1442, 185, 140, 133}, {14, 118, 15, 30}, {52, 11, 63, 22}, {6, 8, 6, 3}}","{{465, 26, 88, 52}, {9, 64, 6, 8}, {14, 2, 21, 4}, {2, 0, 2, 0}}","{{136, 63, 0, 38}, {0, 0, 0, 0}, {0, 0, 0, 8}, {0, 0, 0, 0}}"
"{{58, 7, 5, 8}, {303, 23, 5, 55}, {3, 22, 3, 4}, {39, 23, 2, 2}}","{{265, 30, 22, 28}, {1032, 142, 28, 166}, {6, 48, 9, 12}, {177, 67, 6, 3}}","{{50, 4, 14, 24}, {801, 68, 3, 84}, {5, 10, 1, 3}, {68, 12, 2, 1}}","{{35, 6, 0, 6}, {75, 4, 0, 13}, {0, 7, 0, 0}, {7, 9, 1, 0}}"
"{{31, 23, 7, 9}, {4, 30, 9, 10}, {2, 23, 41, 19}, {3, 10, 2, 4}}","{{1221, 130, 14, 22}, {6, 169, 16, 36}, {4, 65, 241, 130}, {7, 41, 9, 11}}","{{444, 53, 6, 12}, {1, 67, 9, 12}, {0, 4, 64, 33}, {3, 1, 2, 2}}","{{515, 85, 9, 4}, {0, 52, 7, 8}, {0, 19, 62, 55}, {1, 35, 0, 2}}"
"{{57, 1, 6, 8}, {13, 3, 37, 9}, {2, 3, 67, 5}, {54, 73, 4, 8}}","{{10, 26, 2, 22}, {36, 9, 8, 3}, {8, 1, 187, 23}, {177, 1168, 185, 141}}","{{44, 2, 3, 4}, {13, 1, 42, 1}, {6, 2, 120, 15}, {46, 301, 27, 18}}","{{0, 7, 0, 7}, {4, 1, 0, 0}, {3, 0, 34, 4}, {41, 669, 75, 70}}"
"{{5, 54, 9, 99}, {196, 57, 5, 20}, {28, 7, 3, 11}, {19, 21, 163, 3}}","{{9, 4, 1, 1348}, {47, 10, 2, 5}, {5, 1, 184, 133}, {4, 5, 38, 3}}","{{0, 29, 3, 211}, {165, 44, 4, 16}, {33, 11, 22, 21}, {13, 21, 117, 0}}","{{0, 0, 0, 553}, {0, 0, 0, 0}, {0, 0, 82, 72}, {0, 0, 0, 0}}"
"{{2, 2, 157, 10}, {17, 2, 12, 3}, {7, 24, 8, 3}, {10, 16, 77, 1}}","{{27, 12, 1194, 180}, {177, 30, 1, 3}, {147, 4, 2, 39}, {1, 241, 11, 54}}","{{4, 5, 251, 20}, {50, 3, 1, 0}, {28, 8, 1, 5}, {2, 23, 23, 11}}","{{14, 0, 609, 81}, {74, 6, 0, 0}, {55, 0, 0, 19}, {0, 128, 0, 21}}"
"{{26, 2, 75, 1}, {11, 33, 8, 26}, {62, 4, 10, 1}, {184, 43, 6, 9}}","{{1456, 121, 4, 129}, {13, 2, 3, 5}, {5, 2, 1, 233}, {58, 4, 7, 10}}","{{428, 112, 32, 58}, {12, 12, 0, 10}, {20, 0, 3, 31}, {76, 19, 0, 0}}","{{301, 56, 0, 49}, {0, 0, 0, 0}, {0, 0, 0, 143}, {0, 0, 0, 0}}"
"{{2, 1, 1, 1}, {9, 7, 6, 2}, {1, 33, 4, 6}, {3, 7, 1, 5}}","{{25, 212, 22, 38}, {1, 36, 165, 137}, {17, 1386, 240, 57}, {2, 6, 10, 1}}","{{6, 17, 5, 15}, {4, 13, 40, 48}, {7, 452, 68, 17}, {6, 0, 4, 0}}","{{14, 88, 13, 12}, {0, 31, 80, 50}, {11, 340, 96, 31}, {0, 0, 4, 0}}"
"{{6, 316, 61, 2}, {1, 241, 33, 3}, {1, 50, 11, 13}, {4, 8, 37, 3}}","{{186, 79, 32, 162}, {26, 51, 7, 44}, {8, 28, 2, 5}, {4, 1460, 9, 3}}","{{34, 13, 18, 22}, {2, 26, 1, 12}, {5, 9, 0, 1}, {3, 198, 1, 0}}","{{65, 0, 0, 51}, {7, 0, 0, 7}, {0, 0, 0, 0}, {0, 545, 0, 0}}"
"{{17, 1, 3, 1}, {5, 6, 9, 1}, {2, 3, 4, 1}, {8, 1, 5, 3}}","{{1173, 27, 216, 28}, {40, 8, 1, 163}, {245, 65, 139, 22}, {3, 37, 8, 3}}","{{120, 1, 7, 1}, {1, 0, 9, 17}, {11, 3, 13, 13}, {0, 1, 0, 0}}","{{901, 18, 92, 11}, {20, 0, 0, 110}, {150, 40, 81, 0}, {0, 48, 0, 0}}"
"{{164, 18, 137, 17}, {6, 28, 4, 3}, {2, 14, 4, 1}, {28, 5, 28, 5}}","{{1, 29, 181, 24}, {2, 27, 114, 3}, {4, 1190, 142, 16}, {1, 9, 32, 14}}","{{243, 0, 0, 0}, {5, 56, 62, 5}, {0, 687, 70, 8}, {37, 0, 27, 0}}","{{0, 0, 0, 0}, {0, 0, 57, 0}, {0, 320, 75, 11}, {0, 0, 0, 0}}"
"{{118, 10, 7, 2}, {6, 27, 5, 19}, {40, 10, 9, 25}, {1, 7, 1, 9}}","{{1325, 171, 231, 53}, {144, 7, 186, 15}, {13, 2, 38, 10}, {4, 3, 3, 7}}","{{592, 83, 115, 47}, {68, 2, 80, 7}, {13, 2, 34, 12}, {1, 1, 6, 3}}","{{176, 27, 55, 9}, {19, 0, 47, 0}, {0, 0, 6, 0}, {0, 0, 3, 0}}"
"{{158, 123, 26, 5}, {1, 2, 11, 51}, {12, 4, 6, 5}, {72, 24, 6, 10}}","{{112, 91, 10, 176}, {24, 38, 1, 15}, {1, 2, 945, 195}, {16, 8, 3, 3}}","{{21, 23, 11, 74}, {10, 12, 2, 21}, {6, 0, 837, 100}, {23, 4, 2, 0}}","{{0, 0, 0, 63}, {6, 14, 0, 0}, {0, 0, 423, 108}, {0, 0, 0, 0}}"
"{{174, 54, 6, 20}, {41, 6, 3, 809}, {112, 15, 20, 122}, {33, 7, 8, 137}}","{{159, 38, 3, 16}, {14, 5, 1, 1103}, {89, 13, 19, 129}, {39, 3, 8, 109}}","{{75, 19, 2, 5}, {11, 3, 2, 299}, {36, 8, 8, 67}, {15, 3, 3, 45}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{162, 33, 22, 4}, {131, 14, 7, 182}, {26, 20, 4, 27}, {5, 9, 133, 1}}","{{215, 67, 22, 7}, {156, 24, 1321, 57}, {6, 41, 7, 41}, {6, 8, 50, 4}}","{{31, 11, 3, 0}, {31, 3, 423, 52}, {4, 5, 3, 19}, {2, 2, 54, 1}}","{{0, 0, 0, 0}, {0, 0, 460, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 2, 1, 18}, {8, 1, 8, 1}, {25, 1, 23, 40}, {9, 1, 132, 1}}","{{994, 206, 104, 17}, {5, 38, 5, 60}, {18, 161, 17, 21}, {10, 5, 123, 4}}","{{960, 153, 109, 1}, {1, 42, 0, 46}, {4, 139, 1, 5}, {0, 0, 36, 3}}","{{250, 47, 23, 0}, {0, 6, 0, 4}, {0, 17, 0, 0}, {0, 0, 0, 3}}"
"{{14, 1, 153, 43}, {2, 19, 2, 15}, {33, 5, 5, 4}, {24, 18, 122, 1}}","{{1373, 169, 210, 62}, {137, 8, 8, 24}, {41, 4, 14, 2}, {39, 21, 149, 12}}","{{33, 41, 45, 6}, {25, 9, 1, 2}, {13, 4, 0, 0}, {3, 8, 47, 1}}","{{791, 80, 0, 0}, {73, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 6, 3, 1}, {3, 1, 3, 7}, {47, 8, 4, 5}, {1, 32, 1, 11}}","{{1080, 238, 116, 17}, {187, 26, 48, 7}, {40, 5, 2, 136}, {57, 15, 7, 8}}","{{4, 3, 118, 18}, {3, 1, 15, 0}, {0, 0, 0, 2}, {53, 0, 3, 0}}","{{1119, 161, 0, 0}, {125, 13, 0, 0}, {0, 0, 0, 148}, {0, 0, 0, 0}}"
"{{1, 3, 67, 5}, {24, 27, 190, 24}, {6, 9, 14, 4}, {49, 66, 170, 3}}","{{37, 238, 13, 160}, {1, 3, 25, 1}, {8, 1, 5, 3}, {12, 1421, 41, 3}}","{{2, 18, 31, 26}, {11, 17, 103, 16}, {0, 3, 0, 4}, {26, 412, 80, 0}}","{{26, 149, 0, 46}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 312, 0, 0}}"
"{{128, 4, 1, 7}, {28, 10, 6, 59}, {8, 5, 1, 7}, {16, 10, 1, 48}}","{{1596, 210, 74, 183}, {7, 1, 200, 23}, {4, 1, 27, 6}, {3, 283, 35, 16}}","{{456, 63, 31, 41}, {1, 0, 86, 5}, {1, 0, 10, 1}, {0, 90, 9, 2}}","{{31, 14, 5, 6}, {0, 0, 26, 0}, {0, 0, 3, 0}, {0, 25, 2, 0}}"
"{{34, 1, 3, 53}, {24, 5, 23, 6}, {40, 5, 8, 3}, {1, 18, 2, 33}}","{{1036, 141, 203, 9}, {1, 6, 18, 1}, {12, 2, 1, 3}, {90, 1, 175, 9}}","{{13, 12, 17, 49}, {22, 0, 0, 7}, {35, 6, 10, 0}, {7, 17, 10, 24}}","{{1128, 137, 185, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {139, 0, 131, 0}}"
"{{17, 7, 2, 2}, {21, 28, 5, 2}, {3, 88, 1, 16}, {8, 1, 5, 6}}","{{779, 144, 30, 9}, {20, 38, 9, 23}, {102, 149, 12, 31}, {127, 3, 14, 0}}","{{48, 257, 79, 0}, {0, 0, 0, 62}, {1, 0, 23, 0}, {2, 9, 0, 0}}","{{1367, 0, 0, 0}, {0, 0, 0, 0}, {185, 0, 0, 0}, {181, 0, 0, 0}}"
"{{2, 204, 312, 9}, {1, 11, 15, 6}, {20, 3, 93, 27}, {33, 53, 69, 9}}","{{34, 2, 43, 2}, {263, 3, 2, 0}, {1143, 141, 3, 9}, {2, 3, 5, 4}}","{{1, 85, 53, 0}, {9, 0, 2, 0}, {33, 6, 15, 0}, {6, 10, 13, 0}}","{{10, 0, 0, 0}, {45, 0, 0, 0}, {1015, 87, 0, 0}, {0, 0, 0, 0}}"
"{{7, 1, 167, 43}, {2, 42, 6, 2}, {102, 16, 17, 2}, {17, 27, 6, 8}}","{{1064, 99, 23, 2}, {144, 2, 13, 4}, {20, 5, 6, 9}, {5, 4, 2, 5}}","{{161, 37, 218, 66}, {20, 43, 0, 0}, {115, 15, 24, 0}, {19, 35, 6, 0}}","{{979, 154, 0, 0}, {152, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 236, 250, 51}, {179, 33, 28, 186}, {21, 33, 51, 10}, {16, 3, 6, 7}}","{{1704, 20, 34, 22}, {22, 2, 5, 29}, {8, 7, 13, 2}, {1, 2, 7, 1}}","{{187, 35, 124, 38}, {36, 1, 14, 103}, {12, 26, 23, 1}, {2, 1, 1, 3}}","{{319, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{239, 106, 28, 42}, {11, 287, 36, 62}, {13, 82, 12, 18}, {6, 1773, 203, 357}}","{{37, 5, 7, 2}, {0, 10, 1, 1}, {1, 2, 1, 1}, {0, 342, 26, 7}}","{{15, 0, 1, 3}, {0, 21, 4, 3}, {0, 3, 0, 0}, {0, 96, 8, 44}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{381, 19, 30, 38}, {14, 23, 2, 4}, {6, 6, 29, 1}, {8, 5, 3, 55}}","{{1148, 164, 245, 66}, {151, 8, 27, 5}, {19, 28, 54, 11}, {5, 8, 3, 149}}","{{558, 78, 128, 7}, {56, 5, 18, 2}, {16, 32, 4, 7}, {1, 0, 0, 111}}","{{124, 30, 5, 0}, {16, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 3}}"
"{{156, 13, 163, 18}, {17, 6, 6, 231}, {31, 17, 22, 3}, {3, 4, 10, 2}}","{{172, 24, 101, 17}, {34, 7, 9, 1703}, {201, 48, 175, 26}, {6, 47, 3, 3}}","{{72, 8, 51, 6}, {11, 1, 3, 24}, {16, 17, 15, 2}, {2, 14, 0, 1}}","{{8, 2, 3, 0}, {4, 0, 1, 253}, {43, 29, 25, 5}, {0, 22, 0, 0}}"
"{{13, 10, 3, 8}, {314, 38, 124, 27}, {33, 5, 9, 1}, {99, 22, 6, 2}}","{{27, 56, 11, 9}, {1855, 218, 268, 65}, {180, 28, 35, 9}, {211, 52, 6, 4}}","{{1, 0, 0, 2}, {42, 35, 16, 19}, {1, 3, 3, 1}, {8, 13, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {23, 0, 0, 0}, {0, 0, 0, 0}}"
"{{146, 40, 45, 30}, {8, 11, 7, 10}, {21, 3, 3, 54}, {19, 7, 6, 51}}","{{1607, 235, 60, 164}, {23, 23, 4, 20}, {61, 7, 2, 152}, {39, 6, 7, 189}}","{{154, 131, 6, 26}, {5, 13, 0, 10}, {5, 3, 1, 111}, {8, 1, 6, 41}}","{{304, 2, 0, 17}, {0, 0, 0, 1}, {0, 0, 0, 1}, {0, 0, 0, 10}}"
"{{79, 39, 7, 258}, {29, 38, 9, 72}, {10, 13, 5, 1874}, {233, 327, 193, 29}}","{{3, 8, 4, 39}, {4, 20, 5, 15}, {1, 4, 1, 244}, {41, 71, 33, 4}}","{{29, 0, 0, 21}, {8, 8, 0, 0}, {2, 2, 0, 93}, {17, 10, 11, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 15, 4, 1}, {26, 5, 18, 5}, {1, 1, 5, 29}, {45, 17, 9, 9}}","{{9, 72, 9, 5}, {1843, 267, 92, 208}, {34, 38, 217, 5}, {9, 2, 324, 4}}","{{0, 0, 0, 0}, {149, 5, 1, 7}, {1, 1, 25, 7}, {12, 0, 21, 1}}","{{0, 0, 0, 0}, {193, 14, 0, 17}, {0, 7, 71, 0}, {0, 0, 54, 0}}"
"{{1780, 249, 347, 106}, {196, 31, 40, 11}, {14, 86, 13, 15}, {5, 277, 39, 61}}","{{96, 20, 29, 5}, {11, 1, 3, 0}, {0, 1, 0, 1}, {1, 7, 2, 2}}","{{335, 22, 32, 0}, {30, 4, 4, 0}, {0, 0, 0, 3}, {0, 34, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 251, 350, 29}, {38, 10, 293, 39}, {53, 14, 79, 11}, {18, 6, 105, 1}}","{{1997, 21, 15, 6}, {1, 1, 9, 2}, {2, 0, 8, 1}, {1, 0, 1, 207}}","{{95, 19, 43, 1}, {8, 0, 16, 0}, {11, 0, 0, 1}, {0, 0, 5, 14}}","{{118, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 15}}"
"{{9, 2, 371, 103}, {215, 1, 11, 291}, {38, 61, 14, 81}, {18, 6, 12, 45}}","{{1984, 257, 7, 5}, {14, 28, 0, 4}, {3, 5, 0, 5}, {1, 0, 1, 2}}","{{113, 24, 30, 3}, {8, 6, 0, 23}, {0, 0, 0, 1}, {0, 0, 0, 0}}","{{105, 8, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1858, 100, 209, 10}, {34, 61, 14, 82}, {12, 18, 6, 350}, {31, 40, 257, 266}}","{{235, 9, 19, 1}, {7, 5, 0, 4}, {1, 1, 0, 56}, {5, 7, 56, 21}}","{{118, 2, 9, 0}, {0, 0, 0, 1}, {0, 0, 0, 2}, {0, 0, 5, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1657, 240, 331, 53}, {178, 29, 39, 5}, {246, 29, 49, 4}, {38, 9, 10, 3}}","{{174, 13, 35, 17}, {13, 1, 6, 1}, {33, 4, 13, 1}, {17, 2, 1, 3}}","{{380, 38, 42, 41}, {46, 6, 2, 5}, {39, 8, 4, 9}, {32, 2, 8, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{156, 2, 337, 76}, {6, 31, 36, 204}, {24, 43, 62, 12}, {14, 8, 9, 2}}","{{1769, 228, 41, 35}, {193, 5, 4, 72}, {10, 12, 25, 1}, {2, 3, 1, 4}}","{{55, 21, 30, 0}, {8, 0, 7, 42}, {7, 11, 0, 0}, {3, 0, 4, 0}}","{{231, 40, 0, 0}, {30, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1907, 229, 387, 96}, {199, 32, 46, 10}, {301, 37, 58, 14}, {76, 12, 16, 5}}","{{256, 56, 4, 15}, {34, 4, 1, 1}, {4, 1, 3, 0}, {11, 1, 1, 1}}","{{48, 6, 17, 0}, {4, 0, 0, 0}, {13, 3, 5, 0}, {0, 0, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1638, 302, 88, 31}, {9, 214, 29, 52}, {12, 70, 10, 13}, {4, 233, 183, 35}}","{{291, 63, 15, 4}, {1, 68, 5, 12}, {2, 6, 2, 2}, {1, 38, 26, 8}}","{{282, 43, 8, 1}, {1, 36, 7, 2}, {0, 11, 1, 4}, {1, 20, 28, 4}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2030, 253, 359, 100}, {216, 33, 43, 9}, {291, 38, 56, 13}, {77, 17, 5, 11}}","{{49, 10, 12, 7}, {10, 2, 4, 1}, {6, 3, 3, 1}, {6, 1, 1, 2}}","{{132, 28, 37, 4}, {11, 1, 0, 1}, {21, 0, 7, 0}, {4, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2008, 253, 395, 214}, {34, 44, 11, 298}, {40, 66, 14, 19}, {6, 102, 75, 12}}","{{201, 32, 13, 22}, {2, 3, 0, 20}, {1, 0, 0, 0}, {0, 8, 12, 1}}","{{2, 6, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{211, 6, 17, 1}, {97, 45, 11, 40}, {64, 14, 18, 370}, {286, 70, 10, 5}}","{{1482, 237, 169, 31}, {14, 2, 0, 1}, {2, 0, 1, 38}, {32, 17, 3, 1}}","{{417, 45, 45, 4}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{101, 3, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{129, 52, 5, 10}, {5, 32, 2, 7}, {5, 7, 2, 55}, {44, 4, 14, 6}}","{{1404, 194, 68, 12}, {6, 167, 3, 20}, {4, 53, 4, 133}, {112, 21, 31, 5}}","{{515, 154, 38, 14}, {0, 116, 1, 14}, {5, 27, 7, 95}, {66, 20, 20, 7}}","{{163, 8, 0, 0}, {0, 3, 0, 0}, {0, 0, 0, 8}, {15, 2, 1, 1}}"
"{{1566, 208, 163, 25}, {43, 13, 2, 7}, {2, 30, 4, 1}, {2, 36, 2, 1}}","{{267, 34, 24, 4}, {4, 256, 34, 42}, {8, 38, 7, 15}, {318, 46, 6, 3}}","{{378, 49, 50, 7}, {0, 6, 5, 4}, {4, 2, 2, 1}, {19, 5, 3, 1}}","{{0, 0, 0, 0}, {0, 43, 0, 13}, {0, 17, 0, 2}, {69, 24, 0, 1}}"
"{{44, 1, 310, 89}, {2, 28, 37, 8}, {242, 37, 48, 8}, {71, 9, 12, 2}}","{{1664, 197, 1, 22}, {180, 5, 10, 3}, {5, 4, 1, 6}, {16, 4, 7, 4}}","{{413, 70, 97, 0}, {40, 3, 0, 0}, {71, 0, 17, 0}, {0, 0, 0, 0}}","{{90, 23, 0, 0}, {15, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{162, 63, 111, 7}, {6, 11, 19, 14}, {87, 13, 2, 6}, {2, 8, 47, 36}}","{{1861, 333, 0, 29}, {40, 0, 282, 0}, {0, 0, 17, 0}, {38, 56, 237, 190}}","{{45, 12, 0, 0}, {1, 0, 16, 0}, {0, 0, 0, 0}, {1, 1, 2, 2}}","{{143, 0, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}, {0, 1, 5, 9}}"
"{{331, 22, 10, 45}, {15, 1, 2, 5}, {3, 33, 9, 14}, {22, 2, 3, 1}}","{{1742, 230, 353, 59}, {197, 28, 41, 6}, {286, 8, 53, 0}, {57, 8, 16, 5}}","{{60, 3, 45, 7}, {2, 7, 4, 0}, {29, 0, 4, 0}, {8, 3, 0, 0}}","{{78, 36, 0, 0}, {23, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1095, 167, 29, 117}, {22, 2, 35, 5}, {1, 211, 20, 28}, {2, 5, 139, 19}}","{{925, 111, 82, 99}, {13, 9, 52, 8}, {5, 181, 25, 37}, {12, 14, 166, 20}}","{{31, 3, 0, 2}, {1, 0, 0, 0}, {0, 16, 2, 1}, {0, 0, 13, 2}}","{{160, 10, 0, 19}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{868, 131, 108, 33}, {73, 17, 15, 2}, {74, 15, 22, 5}, {28, 5, 5, 6}}","{{1263, 157, 293, 78}, {160, 19, 32, 9}, {235, 24, 42, 9}, {58, 8, 14, 0}}","{{80, 3, 4, 0}, {4, 0, 0, 0}, {9, 1, 1, 0}, {1, 0, 0, 0}}","{{0, 0, 3, 0}, {0, 0, 0, 0}, {0, 1, 1, 0}, {0, 0, 0, 0}}"
"{{92, 3, 379, 108}, {5, 36, 46, 10}, {305, 39, 64, 14}, {84, 13, 18, 6}}","{{2050, 280, 29, 3}, {230, 0, 1, 1}, {13, 2, 2, 0}, {3, 0, 1, 0}}","{{25, 1, 0, 0}, {2, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{44, 7, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1095, 28, 134, 21}, {4, 127, 23, 23}, {17, 4, 32, 5}, {7, 1, 4, 3}}","{{55, 95, 274, 90}, {13, 191, 18, 20}, {30, 2, 34, 6}, {15, 6, 5, 3}}","{{1061, 168, 0, 5}, {19, 0, 0, 68}, {0, 5, 0, 3}, {65, 6, 10, 0}}","{{0, 0, 0, 121}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
