"{{479, 36, 132, 29}, {29, 3, 12, 2}, {78, 12, 28, 2}, {13, 2, 5, 4}}","{{1482, 199, 201, 51}, {162, 28, 24, 7}, {186, 22, 23, 7}, {47, 7, 1, 9}}","{{74, 6, 1, 4}, {6, 1, 11, 2}, {5, 1, 15, 5}, {3, 4, 0, 6}}","{{176, 50, 74, 27}, {40, 4, 0, 0}, {49, 6, 0, 0}, {24, 0, 0, 0}}"
"{{121, 45, 43, 13}, {6, 9, 8, 18}, {22, 3, 6, 80}, {34, 9, 39, 2}}","{{1355, 171, 53, 27}, {5, 29, 6, 45}, {27, 6, 8, 200}, {141, 17, 198, 3}}","{{118, 9, 3, 3}, {0, 1, 0, 10}, {3, 1, 2, 46}, {9, 2, 34, 1}}","{{617, 66, 12, 4}, {0, 2, 0, 14}, {14, 3, 3, 82}, {53, 8, 47, 0}}"
"{{37, 4, 225, 8}, {1, 1, 3, 1}, {1, 1, 2, 1}, {14, 21, 26, 1}}","{{278, 32, 1318, 59}, {6, 29, 38, 7}, {55, 11, 12, 21}, {195, 146, 216, 2}}","{{1, 11, 107, 4}, {1, 11, 25, 6}, {31, 1, 5, 3}, {18, 7, 1, 3}}","{{92, 0, 561, 40}, {3, 0, 0, 0}, {0, 0, 0, 11}, {64, 63, 75, 0}}"
"{{1214, 8, 18, 1}, {1, 1, 1, 11}, {2, 6, 121, 5}, {8, 2, 7, 3}}","{{772, 223, 8, 29}, {172, 21, 46, 8}, {142, 44, 72, 3}, {1, 29, 3, 1}}","{{225, 50, 10, 4}, {64, 5, 3, 0}, {87, 28, 44, 3}, {5, 35, 3, 2}}","{{0, 127, 0, 13}, {81, 14, 16, 0}, {60, 33, 0, 0}, {0, 21, 0, 0}}"
"{{982, 130, 254, 60}, {100, 19, 7, 8}, {45, 7, 11, 179}, {27, 22, 32, 4}}","{{1032, 128, 79, 20}, {115, 14, 2, 2}, {7, 3, 1, 41}, {10, 6, 12, 2}}","{{197, 33, 75, 31}, {22, 3, 2, 4}, {35, 3, 7, 98}, {10, 13, 22, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{161, 176, 43, 1}, {25, 15, 6, 42}, {5, 2, 12, 21}, {140, 32, 5, 8}}","{{69, 105, 24, 147}, {10, 12, 2, 23}, {3, 1, 1419, 5}, {90, 25, 5, 4}}","{{61, 127, 44, 38}, {12, 14, 3, 22}, {5, 3, 246, 10}, {88, 9, 4, 7}}","{{0, 0, 0, 51}, {0, 0, 0, 0}, {0, 0, 534, 0}, {0, 0, 0, 0}}"
"{{13, 15, 121, 38}, {21, 26, 5, 4}, {1, 47, 16, 9}, {1, 12, 1, 4}}","{{72, 44, 1267, 141}, {265, 131, 19, 28}, {25, 1, 3, 1}, {7, 196, 9, 2}}","{{2, 2, 316, 57}, {16, 38, 6, 5}, {2, 18, 0, 4}, {3, 10, 3, 0}}","{{24, 26, 507, 55}, {106, 42, 6, 10}, {13, 0, 0, 0}, {0, 100, 0, 0}}"
"{{864, 111, 64, 106}, {13, 9, 48, 13}, {6, 4, 2, 28}, {1, 1, 48, 11}}","{{1276, 152, 21, 108}, {17, 1, 24, 6}, {3, 1, 225, 19}, {155, 22, 3, 2}}","{{71, 28, 26, 23}, {6, 1, 15, 0}, {4, 1, 6, 0}, {7, 18, 15, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 175, 0}, {155, 0, 0, 0}}"
"{{2, 1, 1, 43}, {3, 8, 1, 20}, {21, 6, 6, 2}, {5, 43, 8, 14}}","{{93, 8, 10, 1182}, {147, 224, 130, 16}, {19, 68, 0, 22}, {144, 21, 6, 5}}","{{16, 2, 2, 978}, {141, 154, 106, 0}, {1, 13, 0, 20}, {161, 2, 0, 0}}","{{0, 0, 0, 8}, {0, 22, 0, 0}, {0, 0, 0, 3}, {8, 0, 0, 0}}"
"{{7, 243, 33, 9}, {1231, 122, 326, 55}, {117, 40, 52, 44}, {6, 9, 2, 13}}","{{4, 75, 8, 5}, {647, 130, 78, 50}, {86, 7, 14, 35}, {7, 10, 4, 17}}","{{0, 0, 0, 0}, {333, 39, 4, 6}, {34, 0, 0, 8}, {0, 0, 0, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1352, 260, 169, 29}, {200, 27, 10, 69}, {7, 57, 10, 208}, {33, 34, 6, 4}}","{{559, 79, 35, 6}, {34, 3, 6, 29}, {3, 18, 2, 50}, {7, 18, 4, 1}}","{{300, 69, 33, 1}, {84, 11, 3, 13}, {1, 12, 1, 33}, {7, 14, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 66, 1, 22}, {26, 7, 6, 56}, {228, 198, 27, 47}, {46, 9, 9, 8}}","{{173, 36, 129, 5}, {7, 2, 0, 1220}, {79, 65, 7, 9}, {32, 2, 7, 2}}","{{66, 9, 58, 9}, {14, 2, 0, 608}, {101, 55, 7, 10}, {9, 2, 3, 4}}","{{51, 0, 49, 0}, {0, 0, 0, 327}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 7, 28, 6}, {3, 3, 8, 45}, {11, 16, 15, 11}, {4, 6, 2, 1}}","{{24, 83, 15, 5}, {9, 4, 2, 726}, {205, 60, 138, 41}, {6, 98, 11, 1}}","{{33, 125, 4, 0}, {25, 6, 3, 1295}, {145, 25, 147, 23}, {5, 161, 18, 3}}","{{3, 22, 0, 0}, {4, 1, 0, 145}, {47, 10, 18, 12}, {4, 26, 5, 1}}"
"{{238, 24, 29, 17}, {26, 5, 34, 4}, {8, 147, 2, 11}, {5, 127, 3, 5}}","{{1387, 69, 125, 21}, {40, 9, 34, 15}, {178, 207, 18, 29}, {5, 139, 6, 1}}","{{102, 18, 28, 3}, {0, 0, 19, 0}, {30, 54, 3, 7}, {1, 52, 4, 0}}","{{484, 0, 55, 0}, {0, 0, 0, 0}, {75, 0, 13, 0}, {0, 0, 0, 0}}"
"{{20, 3, 16, 13}, {1, 5, 4, 1}, {119, 10, 11, 165}, {64, 34, 126, 10}}","{{16, 7, 15, 36}, {5, 4, 10, 3}, {193, 78, 20, 1304}, {168, 124, 109, 55}}","{{3, 1, 1, 17}, {1, 1, 5, 2}, {8, 1, 2, 221}, {19, 24, 6, 4}}","{{8, 0, 9, 0}, {7, 3, 0, 0}, {88, 22, 3, 521}, {40, 55, 77, 18}}"
"{{202, 18, 17, 2}, {17, 5, 15, 2}, {2, 6, 9, 1}, {166, 6, 62, 1}}","{{771, 111, 105, 15}, {12, 1, 15, 24}, {49, 4, 2, 4}, {109, 2, 10, 128}}","{{1184, 141, 98, 15}, {18, 5, 11, 12}, {14, 3, 8, 1}, {133, 6, 39, 115}}","{{54, 21, 17, 4}, {0, 0, 0, 28}, {22, 0, 0, 0}, {0, 0, 0, 74}}"
"{{511, 27, 13, 34}, {1, 2, 12, 77}, {6, 57, 8, 15}, {9, 5, 3, 4}}","{{711, 124, 49, 101}, {16, 5, 41, 145}, {20, 83, 15, 22}, {4, 8, 8, 2}}","{{981, 139, 47, 102}, {19, 4, 34, 186}, {21, 177, 17, 25}, {1, 0, 8, 0}}","{{8, 1, 2, 0}, {0, 0, 0, 0}, {0, 1, 1, 4}, {0, 0, 0, 0}}"
"{{486, 297, 2, 33}, {7, 227, 30, 48}, {42, 8, 13, 3}, {26, 52, 32, 7}}","{{1179, 24, 20, 4}, {1, 33, 2, 6}, {21, 1, 6, 1}, {165, 17, 125, 1}}","{{19, 87, 14, 10}, {3, 58, 9, 12}, {24, 4, 0, 2}, {13, 42, 11, 6}}","{{527, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {87, 0, 69, 0}}"
"{{20, 25, 20, 16}, {2, 73, 16, 18}, {15, 3, 6, 1}, {125, 11, 5, 4}}","{{1335, 156, 31, 20}, {3, 172, 16, 30}, {33, 6, 9, 2}, {153, 136, 5, 20}}","{{92, 22, 7, 1}, {6, 26, 3, 1}, {5, 1, 4, 3}, {30, 13, 1, 3}}","{{764, 88, 53, 10}, {0, 47, 6, 17}, {34, 3, 0, 0}, {100, 77, 3, 9}}"
"{{85, 50, 7, 57}, {8, 13, 4, 150}, {14, 26, 2, 2}, {1, 7, 3, 27}}","{{26, 8, 2, 30}, {5, 2, 2, 1134}, {136, 105, 279, 19}, {30, 4, 195, 5}}","{{0, 8, 5, 0}, {0, 4, 0, 96}, {7, 9, 71, 15}, {6, 0, 49, 9}}","{{0, 0, 0, 0}, {0, 0, 0, 831}, {134, 97, 56, 0}, {10, 0, 71, 0}}"
"{{9, 9, 87, 2}, {30, 6, 43, 4}, {66, 1, 16, 3}, {9, 2, 11, 1}}","{{165, 276, 16, 24}, {6, 4, 9, 8}, {18, 7, 1, 2}, {1322, 147, 184, 19}}","{{20, 72, 8, 1}, {11, 1, 14, 2}, {3, 5, 2, 1}, {238, 26, 72, 9}}","{{97, 51, 0, 9}, {0, 0, 0, 0}, {0, 0, 0, 0}, {642, 62, 51, 12}}"
"{{1769, 261, 250, 89}, {205, 36, 35, 9}, {164, 19, 35, 79}, {12, 11, 5, 7}}","{{212, 6, 34, 4}, {13, 0, 2, 2}, {47, 10, 12, 1}, {1, 1, 1, 5}}","{{230, 24, 124, 18}, {19, 0, 10, 0}, {107, 12, 19, 7}, {0, 7, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{238, 353, 104, 193}, {31, 37, 11, 277}, {35, 58, 14, 81}, {12, 5, 1694, 16}}","{{38, 13, 6, 26}, {3, 1, 0, 13}, {1, 3, 0, 5}, {1, 1, 307, 1}}","{{15, 42, 1, 18}, {2, 9, 0, 28}, {5, 5, 0, 1}, {0, 0, 210, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{396, 20, 30, 90}, {16, 19, 2, 9}, {55, 6, 6, 9}, {69, 9, 1, 5}}","{{1080, 154, 313, 15}, {117, 16, 34, 1}, {207, 26, 45, 3}, {17, 4, 17, 1}}","{{661, 91, 64, 6}, {82, 1, 10, 1}, {53, 9, 14, 2}, {1, 0, 1, 0}}","{{74, 26, 1, 0}, {22, 0, 1, 0}, {3, 0, 1, 0}, {0, 0, 0, 0}}"
"{{116, 10, 131, 12}, {12, 2, 3, 273}, {25, 4, 20, 2}, {10, 1, 9, 5}}","{{220, 28, 148, 24}, {42, 11, 13, 1482}, {207, 68, 176, 25}, {1, 56, 3, 1}}","{{63, 9, 36, 5}, {10, 1, 2, 70}, {14, 14, 14, 4}, {0, 13, 1, 0}}","{{9, 0, 3, 0}, {2, 0, 1, 386}, {45, 25, 27, 5}, {0, 17, 0, 0}}"
"{{8, 8, 8, 234}, {32, 107, 27, 29}, {5, 1, 95, 2}, {22, 6, 2, 7}}","{{31, 51, 11, 1593}, {210, 246, 66, 176}, {28, 9, 193, 12}, {56, 7, 3, 34}}","{{2, 7, 0, 84}, {25, 10, 7, 14}, {2, 1, 2, 0}, {5, 0, 1, 6}}","{{0, 0, 0, 300}, {24, 45, 11, 18}, {1, 0, 28, 0}, {4, 0, 0, 0}}"
"{{41, 45, 27, 8}, {7, 19, 7, 21}, {3, 6, 40, 11}, {54, 10, 3, 96}}","{{171, 52, 153, 16}, {4, 40, 6, 42}, {8, 11, 268, 29}, {207, 26, 1, 1480}}","{{33, 9, 25, 7}, {0, 3, 1, 14}, {2, 2, 70, 5}, {34, 4, 2, 255}}","{{46, 5, 32, 5}, {0, 4, 0, 10}, {0, 0, 30, 2}, {23, 1, 0, 380}}"
"{{82, 18, 23, 10}, {2, 11, 31, 3}, {6, 13, 13, 3}, {3, 1, 10, 3}}","{{1524, 227, 258, 94}, {29, 0, 227, 32}, {32, 1, 67, 9}, {11, 5, 178, 27}}","{{343, 27, 119, 1}, {1, 0, 51, 4}, {25, 0, 7, 1}, {5, 0, 27, 16}}","{{262, 19, 8, 6}, {4, 0, 9, 2}, {3, 0, 0, 0}, {0, 0, 22, 1}}"
"{{4, 3, 1, 8}, {1, 18, 41, 3}, {10, 15, 4, 67}, {3, 6, 1, 8}}","{{232, 80, 31, 1}, {161, 14, 15, 62}, {3, 3, 2, 1354}, {231, 151, 28, 5}}","{{113, 10, 7, 2}, {124, 9, 10, 7}, {0, 1, 0, 553}, {23, 44, 2, 1}}","{{59, 18, 8, 0}, {32, 0, 0, 15}, {0, 0, 0, 237}, {34, 36, 5, 0}}"
"{{158, 10, 1, 43}, {4, 26, 8, 166}, {24, 4, 5, 21}, {29, 39, 8, 9}}","{{1479, 200, 212, 58}, {175, 7, 3, 119}, {16, 9, 1, 17}, {31, 34, 3, 7}}","{{202, 42, 147, 10}, {26, 3, 0, 33}, {1, 1, 0, 9}, {6, 14, 2, 3}}","{{372, 39, 48, 0}, {32, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{5, 11, 15, 10}, {9, 3, 319, 59}, {117, 59, 51, 9}, {18, 93, 2, 58}}","{{5, 26, 46, 1}, {9, 3, 1604, 196}, {250, 39, 154, 24}, {25, 197, 12, 21}}","{{1, 4, 1, 2}, {1, 0, 110, 7}, {10, 4, 4, 3}, {3, 1, 0, 2}}","{{0, 0, 4, 0}, {0, 0, 178, 29}, {31, 9, 28, 0}, {1, 27, 0, 6}}"
"{{2161, 260, 112, 64}, {211, 31, 12, 5}, {63, 8, 24, 4}, {37, 10, 7, 2}}","{{32, 26, 265, 28}, {20, 5, 32, 5}, {222, 29, 42, 10}, {27, 9, 3, 3}}","{{18, 5, 8, 19}, {6, 0, 1, 1}, {17, 2, 0, 0}, {23, 0, 3, 1}}","{{0, 0, 23, 0}, {0, 0, 2, 0}, {16, 2, 0, 0}, {0, 0, 0, 0}}"
"{{382, 98, 45, 10}, {265, 34, 52, 10}, {70, 10, 19, 6}, {272, 213, 34, 2043}}","{{26, 13, 2, 1}, {53, 7, 14, 4}, {17, 3, 0, 0}, {19, 24, 2, 162}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 1, 1, 1}, {22, 4, 9, 8}, {6, 9, 66, 9}, {1, 6, 34, 1}}","{{1787, 236, 93, 160}, {10, 36, 1, 233}, {44, 3, 21, 2}, {17, 0, 303, 28}}","{{288, 40, 17, 65}, {4, 4, 1, 30}, {8, 2, 0, 2}, {1, 0, 27, 5}}","{{128, 14, 0, 11}, {0, 3, 0, 47}, {8, 0, 0, 0}, {0, 0, 44, 7}}"
"{{359, 94, 36, 6}, {282, 35, 60, 10}, {77, 9, 16, 6}, {7, 1, 1, 27}}","{{29, 7, 9, 1}, {18, 3, 2, 4}, {3, 1, 1, 0}, {1779, 232, 175, 6}}","{{20, 10, 2, 4}, {18, 3, 4, 0}, {7, 3, 2, 0}, {263, 40, 39, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {162, 18, 22, 0}}"
"{{19, 1, 4, 1}, {2, 30, 2, 11}, {2, 35, 1, 11}, {3, 9, 18, 6}}","{{1889, 238, 366, 100}, {186, 6, 41, 0}, {296, 2, 47, 1}, {81, 2, 1, 0}}","{{279, 48, 30, 1}, {35, 0, 3, 0}, {13, 4, 8, 2}, {3, 2, 0, 0}}","{{24, 4, 8, 9}, {14, 0, 1, 0}, {7, 0, 10, 0}, {0, 0, 0, 0}}"
"{{496, 2, 1, 1}, {41, 80, 72, 5}, {9, 67, 6, 9}, {38, 13, 1, 3}}","{{1259, 28, 54, 15}, {249, 4, 119, 29}, {1, 158, 21, 1}, {200, 1, 62, 3}}","{{237, 7, 8, 3}, {79, 27, 28, 11}, {3, 25, 5, 1}, {48, 0, 5, 0}}","{{219, 4, 3, 0}, {39, 0, 18, 2}, {0, 41, 4, 0}, {32, 0, 19, 0}}"
"{{396, 66, 68, 96}, {36, 7, 4, 11}, {74, 10, 16, 3}, {1, 6, 1, 2}}","{{1657, 191, 287, 8}, {173, 22, 34, 0}, {212, 27, 48, 10}, {16, 0, 77, 9}}","{{36, 21, 15, 7}, {11, 5, 3, 0}, {10, 1, 1, 1}, {2, 0, 6, 1}}","{{122, 13, 38, 0}, {17, 2, 6, 0}, {22, 3, 1, 0}, {0, 0, 3, 1}}"
"{{99, 33, 1, 3}, {18, 4, 43, 2}, {36, 63, 12, 2}, {19, 6, 10, 1}}","{{1968, 241, 382, 96}, {211, 27, 3, 275}, {2, 2, 2, 71}, {0, 0, 1, 11}}","{{129, 16, 12, 7}, {7, 5, 1, 14}, {3, 1, 0, 11}, {0, 0, 0, 1}}","{{15, 1, 13, 5}, {1, 0, 0, 27}, {0, 0, 0, 3}, {0, 0, 0, 0}}"
"{{162, 7, 18, 1}, {91, 10, 38, 66}, {6, 43, 6, 13}, {63, 11, 18, 5}}","{{1214, 201, 138, 26}, {20, 1, 3, 0}, {361, 4, 258, 1}, {24, 2, 1, 1}}","{{801, 81, 81, 9}, {0, 0, 0, 0}, {41, 0, 54, 0}, {0, 0, 0, 0}}","{{34, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{45, 52, 7, 5}, {5, 4, 2, 32}, {7, 14, 7, 2}, {6, 2, 109, 39}}","{{83, 59, 7, 1}, {12, 7, 9, 48}, {9, 7, 8, 2}, {1, 4, 1101, 83}}","{{150, 297, 20, 8}, {94, 36, 0, 238}, {25, 45, 72, 9}, {12, 0, 702, 96}}","{{13, 0, 2, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 299, 19}}"
"{{294, 17, 2, 27}, {10, 21, 33, 1}, {12, 7, 2, 21}, {1, 2, 4, 1}}","{{1250, 153, 293, 58}, {145, 4, 14, 10}, {203, 42, 9, 49}, {13, 22, 4, 4}}","{{291, 28, 2, 26}, {16, 11, 0, 0}, {1, 17, 3, 17}, {5, 17, 5, 1}}","{{376, 93, 111, 0}, {66, 0, 0, 0}, {102, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 6, 3, 31}, {41, 113, 6, 29}, {9, 14, 2, 95}, {8, 4, 2, 2}}","{{23, 50, 12, 2110}, {231, 216, 80, 195}, {27, 23, 8, 161}, {6, 73, 9, 4}}","{{6, 10, 4, 17}, {2, 2, 1, 1}, {0, 10, 1, 3}, {0, 10, 2, 0}}","{{0, 0, 0, 53}, {17, 77, 24, 12}, {0, 0, 0, 59}, {0, 0, 0, 0}}"
"{{44, 63, 61, 34}, {7, 6, 8, 19}, {2, 8, 5, 2}, {5, 9, 48, 115}}","{{169, 213, 47, 144}, {22, 28, 3, 202}, {27, 47, 8, 13}, {1, 5, 37, 1770}}","{{61, 116, 3, 38}, {7, 10, 0, 93}, {11, 10, 0, 4}, {0, 0, 2, 71}}","{{17, 16, 0, 21}, {0, 3, 0, 4}, {1, 1, 0, 0}, {0, 0, 0, 255}}"
"{{19, 10, 45, 26}, {2, 5, 3, 28}, {21, 2, 3, 1}, {303, 12, 9, 7}}","{{185, 306, 42, 10}, {32, 4, 227, 13}, {55, 7, 11, 3}, {1204, 153, 37, 7}}","{{4, 92, 24, 0}, {13, 2, 88, 0}, {11, 4, 5, 2}, {51, 3, 20, 0}}","{{83, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {653, 69, 0, 0}}"
"{{1134, 145, 23, 111}, {22, 2, 4, 1}, {180, 18, 94, 12}, {23, 18, 12, 4}}","{{876, 121, 55, 99}, {8, 5, 4, 4}, {155, 20, 151, 25}, {43, 34, 2, 12}}","{{60, 3, 33, 5}, {6, 4, 5, 1}, {6, 9, 4, 4}, {21, 14, 0, 3}}","{{141, 22, 0, 22}, {0, 0, 0, 0}, {67, 0, 69, 0}, {0, 0, 0, 0}}"
"{{63, 33, 5, 2}, {42, 16, 3, 1}, {52, 4, 3, 24}, {6, 706, 68, 5}}","{{324, 75, 39, 9}, {268, 46, 10, 15}, {174, 33, 10, 60}, {0, 1247, 211, 30}}","{{19, 3, 3, 0}, {6, 2, 0, 3}, {11, 4, 1, 3}, {0, 258, 12, 1}}","{{2, 0, 0, 0}, {2, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 106, 5}, {29, 11, 28, 84}, {10, 11, 5, 249}, {28, 207, 37, 9}}","{{1759, 247, 5, 204}, {7, 0, 13, 3}, {3, 8, 1, 159}, {19, 111, 29, 5}}","{{23, 1, 0, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{337, 40, 0, 27}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{30, 2, 23, 4}, {29, 199, 44, 3}, {17, 28, 4, 32}, {5, 7, 1, 4}}","{{124, 251, 19, 17}, {18, 119, 22, 1}, {1247, 95, 4, 9}, {5, 23, 3, 3}}","{{8, 155, 1, 15}, {0, 0, 0, 2}, {93, 4, 3, 0}, {4, 57, 9, 12}}","{{129, 0, 68, 0}, {0, 0, 0, 0}, {854, 110, 0, 0}, {0, 0, 0, 0}}"
