"{{9, 1, 56, 27}, {1, 16, 5, 5}, {2, 35, 2, 1}, {2, 1, 2, 54}}","{{105, 98, 55, 73}, {3, 50, 8, 13}, {4, 693, 14, 8}, {95, 14, 12, 33}}","{{171, 309, 0, 135}, {7, 0, 0, 1}, {0, 1457, 20, 38}, {218, 25, 0, 0}}","{{6, 0, 0, 2}, {0, 0, 0, 0}, {0, 26, 0, 0}, {3, 1, 0, 0}}"
"{{16, 3, 2, 6}, {17, 1, 1, 9}, {9, 3, 211, 29}, {18, 3, 1, 5}}","{{194, 49, 20, 5}, {175, 21, 24, 5}, {9, 3, 1428, 183}, {132, 21, 40, 6}}","{{141, 55, 18, 0}, {83, 12, 29, 0}, {1, 0, 393, 28}, {54, 5, 34, 2}}","{{57, 4, 7, 0}, {43, 7, 12, 0}, {0, 0, 179, 51}, {33, 7, 12, 0}}"
"{{71, 5, 48, 5}, {4, 3, 1, 2}, {290, 34, 17, 21}, {4, 2, 18, 5}}","{{273, 39, 197, 31}, {12, 24, 9, 9}, {1241, 182, 71, 142}, {23, 8, 46, 1}}","{{37, 2, 66, 22}, {1, 12, 4, 2}, {625, 67, 16, 67}, {8, 1, 18, 0}}","{{27, 1, 7, 8}, {2, 2, 0, 0}, {55, 8, 7, 7}, {1, 0, 5, 0}}"
"{{35, 34, 13, 34}, {3, 4, 14, 2}, {8, 4, 6, 11}, {7, 26, 4, 2}}","{{1095, 123, 66, 99}, {25, 5, 141, 15}, {25, 5, 52, 2}, {9, 215, 17, 3}}","{{938, 77, 7, 64}, {15, 2, 131, 20}, {26, 4, 3, 0}, {2, 105, 10, 1}}","{{143, 57, 25, 40}, {4, 0, 32, 4}, {7, 1, 26, 0}, {1, 62, 5, 0}}"
"{{169, 16, 74, 15}, {4, 7, 6, 1}, {2, 3, 56, 3}, {7, 30, 6, 1}}","{{1261, 190, 18, 148}, {20, 30, 6, 8}, {6, 2, 165, 20}, {14, 144, 4, 49}}","{{563, 62, 19, 53}, {14, 24, 2, 2}, {7, 1, 157, 9}, {24, 117, 1, 13}}","{{218, 23, 0, 21}, {3, 5, 0, 2}, {4, 0, 30, 4}, {2, 27, 0, 24}}"
"{{10, 1, 8, 1}, {4, 1, 175, 32}, {19, 3, 6, 3}, {22, 3, 11, 2}}","{{68, 8, 58, 7}, {10, 4, 892, 148}, {100, 18, 42, 7}, {195, 26, 183, 25}}","{{6, 1, 8, 1}, {5, 1, 316, 45}, {55, 8, 5, 1}, {54, 7, 53, 6}}","{{27, 1, 13, 4}, {0, 0, 828, 66}, {63, 7, 13, 3}, {137, 11, 71, 8}}"
"{{290, 16, 21, 3}, {55, 5, 2, 6}, {2, 7, 5, 9}, {7, 59, 1, 5}}","{{1305, 169, 140, 24}, {119, 12, 10, 3}, {54, 1, 28, 3}, {24, 149, 19, 1}}","{{125, 14, 15, 4}, {57, 8, 2, 4}, {20, 3, 6, 2}, {25, 81, 3, 0}}","{{491, 92, 61, 16}, {87, 16, 5, 0}, {35, 0, 27, 0}, {31, 119, 13, 0}}"
"{{52, 6, 2, 14}, {7, 20, 11, 1}, {10, 5, 5, 1}, {1, 4, 1, 8}}","{{990, 85, 19, 78}, {12, 154, 14, 1}, {10, 1, 15, 4}, {1, 93, 14, 25}}","{{840, 88, 4, 86}, {0, 65, 25, 9}, {21, 8, 28, 3}, {4, 133, 13, 3}}","{{329, 58, 22, 140}, {0, 169, 61, 0}, {0, 0, 39, 5}, {0, 61, 8, 30}}"
"{{11, 11, 95, 1}, {28, 1, 15, 34}, {9, 1, 3, 10}, {20, 7, 1, 3}}","{{47, 38, 1313, 5}, {24, 7, 183, 160}, {137, 22, 19, 102}, {14, 5, 8, 2}}","{{44, 31, 568, 4}, {14, 5, 66, 110}, {68, 9, 11, 102}, {7, 2, 7, 1}}","{{9, 7, 235, 1}, {0, 0, 27, 104}, {23, 4, 14, 104}, {0, 0, 3, 0}}"
"{{20, 83, 3, 9}, {11, 3, 2, 2}, {61, 13, 153, 109}, {18, 38, 9, 5}}","{{805, 8, 30, 2}, {239, 28, 48, 8}, {3, 4, 77, 88}, {11, 274, 2, 1}}","{{881, 20, 4, 0}, {17, 4, 4, 1}, {23, 2, 61, 40}, {7, 38, 2, 0}}","{{505, 0, 10, 0}, {51, 6, 12, 3}, {0, 0, 0, 0}, {0, 58, 0, 0}}"
"{{1, 26, 98, 16}, {3, 12, 65, 9}, {15, 4, 26, 4}, {5, 3, 3, 2}}","{{3, 106, 90, 84}, {10, 5, 75, 9}, {21, 7, 1088, 53}, {2, 2, 32, 2}}","{{2, 94, 110, 76}, {13, 16, 92, 11}, {9, 8, 464, 5}, {4, 5, 4, 9}}","{{0, 65, 110, 61}, {10, 14, 86, 12}, {21, 0, 633, 49}, {0, 4, 48, 0}}"
"{{53, 10, 4, 4}, {7, 1, 10, 2}, {4, 1014, 123, 97}, {1, 2, 15, 36}}","{{182, 15, 18, 15}, {25, 7, 22, 4}, {6, 1105, 127, 97}, {8, 1, 11, 132}}","{{6, 65, 2, 22}, {9, 4, 41, 4}, {5, 92, 41, 43}, {2, 3, 10, 3}}","{{167, 21, 23, 0}, {25, 2, 14, 3}, {4, 0, 0, 0}, {0, 0, 0, 147}}"
"{{144, 57, 123, 46}, {1027, 184, 23, 18}, {4, 135, 13, 28}, {4, 7, 11, 1}}","{{146, 52, 112, 37}, {1122, 186, 13, 25}, {7, 168, 27, 34}, {10, 6, 7, 5}}","{{1, 2, 2, 4}, {62, 38, 0, 4}, {0, 15, 1, 4}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 4, 201, 26}, {37, 6, 237, 29}, {5, 1, 44, 43}, {21, 3, 28, 6}}","{{151, 119, 97, 9}, {22, 8, 123, 13}, {12, 5, 995, 44}, {11, 6, 30, 3}}","{{106, 84, 20, 6}, {7, 0, 48, 5}, {2, 0, 816, 24}, {4, 2, 29, 4}}","{{32, 30, 0, 0}, {0, 0, 0, 0}, {0, 0, 356, 0}, {0, 0, 0, 0}}"
"{{27, 3, 1, 5}, {12, 16, 4, 3}, {1, 59, 8, 23}, {2, 13, 1, 2}}","{{137, 59, 8, 12}, {111, 20, 11, 8}, {3, 856, 85, 60}, {7, 43, 9, 2}}","{{155, 130, 19, 21}, {158, 5, 31, 3}, {11, 873, 132, 28}, {2, 31, 3, 2}}","{{89, 45, 8, 9}, {37, 0, 20, 0}, {4, 423, 66, 0}, {0, 0, 0, 0}}"
"{{2, 4, 10, 9}, {25, 123, 3, 9}, {4, 85, 22, 5}, {3, 1, 2, 1}}","{{99, 78, 15, 20}, {57, 706, 100, 26}, {5, 145, 21, 6}, {9, 11, 2, 31}}","{{123, 105, 11, 12}, {5, 1226, 178, 12}, {2, 88, 23, 3}, {1, 7, 2, 64}}","{{67, 50, 0, 0}, {0, 156, 127, 0}, {0, 0, 0, 0}, {0, 0, 0, 15}}"
"{{1, 4, 3, 19}, {23, 27, 88, 20}, {34, 19, 3, 2}, {3, 20, 1, 5}}","{{20, 4, 3, 166}, {41, 25, 852, 131}, {23, 103, 19, 20}, {7, 108, 5, 4}}","{{19, 4, 0, 205}, {2, 28, 1215, 120}, {47, 109, 12, 25}, {1, 170, 6, 8}}","{{1, 1, 0, 18}, {0, 7, 56, 20}, {7, 6, 2, 0}, {0, 20, 2, 2}}"
"{{12, 180, 11, 26}, {3, 2, 1, 2}, {11, 19, 2, 4}, {4, 4, 9, 1}}","{{177, 936, 108, 86}, {13, 42, 18, 6}, {127, 13, 24, 7}, {32, 5, 7, 3}}","{{136, 400, 78, 57}, {11, 33, 20, 3}, {109, 9, 33, 3}, {27, 4, 3, 2}}","{{83, 695, 94, 68}, {9, 34, 8, 0}, {71, 0, 7, 0}, {24, 0, 0, 0}}"
"{{89, 10, 1, 2}, {55, 25, 5, 176}, {88, 8, 8, 12}, {1, 10, 9, 2}}","{{22, 1, 5, 7}, {151, 127, 1, 1353}, {53, 60, 15, 7}, {7, 6, 35, 4}}","{{86, 14, 4, 4}, {29, 29, 0, 120}, {119, 21, 2, 11}, {2, 34, 19, 2}}","{{121, 16, 4, 6}, {56, 56, 0, 562}, {148, 22, 11, 17}, {1, 16, 24, 5}}"
"{{11, 5, 13, 2}, {8, 1, 32, 11}, {11, 1, 4, 191}, {50, 50, 1, 4}}","{{176, 186, 138, 18}, {3, 14, 7, 3}, {2, 8, 2, 1280}, {24, 18, 22, 142}}","{{56, 52, 44, 7}, {0, 9, 27, 0}, {0, 1, 0, 521}, {37, 19, 7, 66}}","{{48, 165, 42, 9}, {0, 17, 0, 0}, {0, 9, 0, 219}, {0, 0, 17, 106}}"
"{{251, 42, 19, 29}, {3, 1, 7, 5}, {5, 10, 1, 33}, {3, 9, 1, 9}}","{{1477, 256, 153, 6}, {28, 5, 3, 49}, {1, 207, 66, 199}, {26, 2, 10, 39}}","{{436, 88, 53, 1}, {12, 3, 4, 24}, {0, 60, 30, 49}, {5, 2, 7, 11}}","{{47, 22, 12, 0}, {4, 2, 0, 9}, {0, 14, 14, 37}, {7, 0, 1, 7}}"
"{{1, 29, 52, 1}, {12, 306, 1, 7}, {2, 1, 3, 18}, {16, 22, 2, 7}}","{{35, 1, 9, 8}, {7, 665, 64, 2}, {47, 5, 1, 121}, {312, 101, 16, 244}}","{{2, 11, 5, 5}, {0, 586, 29, 2}, {34, 4, 2, 91}, {6, 51, 10, 13}}","{{9, 0, 0, 0}, {0, 654, 17, 0}, {4, 3, 0, 61}, {74, 63, 8, 54}}"
"{{59, 55, 17, 5}, {2, 46, 8, 12}, {7, 12, 2, 6}, {2, 23, 17, 4}}","{{1073, 215, 38, 26}, {4, 181, 19, 26}, {3, 28, 3, 7}, {2, 167, 131, 20}}","{{390, 28, 1, 2}, {5, 45, 6, 11}, {3, 1, 8, 6}, {2, 15, 32, 3}}","{{689, 110, 55, 14}, {0, 46, 8, 17}, {1, 46, 0, 0}, {0, 86, 57, 9}}"
"{{3, 169, 7, 48}, {12, 4, 32, 6}, {25, 3, 6, 4}, {124, 1, 15, 15}}","{{98, 363, 38, 29}, {37, 2, 21, 1}, {36, 5, 5, 1}, {217, 3, 22, 16}}","{{144, 685, 136, 34}, {105, 5, 13, 7}, {26, 5, 8, 1}, {67, 19, 10, 10}}","{{73, 994, 110, 0}, {83, 0, 0, 0}, {0, 0, 0, 0}, {0, 13, 0, 0}}"
"{{99, 11, 239, 7}, {2, 20, 150, 20}, {6, 81, 8, 53}, {7, 25, 7, 16}}","{{1092, 112, 48, 118}, {8, 7, 40, 7}, {0, 23, 2, 27}, {3, 14, 4, 1}}","{{269, 59, 121, 30}, {7, 20, 128, 14}, {0, 7, 1, 7}, {3, 27, 3, 2}}","{{751, 109, 0, 82}, {19, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{93, 6, 31, 4}, {4, 31, 3, 4}, {12, 1, 40, 9}, {1, 10, 2, 5}}","{{1564, 235, 214, 59}, {168, 5, 24, 7}, {169, 22, 21, 4}, {60, 2, 9, 1}}","{{438, 36, 147, 46}, {52, 0, 18, 0}, {124, 16, 5, 1}, {25, 1, 5, 0}}","{{116, 14, 16, 2}, {13, 0, 2, 0}, {13, 2, 0, 0}, {1, 0, 3, 0}}"
"{{59, 30, 96, 14}, {4, 32, 9, 34}, {13, 85, 10, 5}, {5, 233, 59, 17}}","{{1654, 194, 6, 182}, {25, 15, 1, 7}, {1, 1, 2, 1}, {309, 75, 5, 2}}","{{331, 50, 9, 29}, {3, 0, 1, 0}, {0, 1, 1, 0}, {83, 10, 2, 0}}","{{167, 17, 0, 12}, {4, 0, 0, 0}, {0, 0, 0, 0}, {11, 0, 0, 0}}"
"{{417, 19, 41, 54}, {15, 30, 3, 7}, {61, 7, 7, 8}, {43, 8, 1, 4}}","{{1191, 221, 251, 51}, {162, 4, 34, 3}, {159, 18, 40, 5}, {42, 4, 12, 2}}","{{320, 24, 113, 6}, {24, 2, 9, 1}, {96, 16, 17, 1}, {2, 1, 6, 0}}","{{283, 27, 3, 0}, {36, 0, 1, 0}, {2, 0, 2, 0}, {0, 0, 0, 0}}"
"{{183, 21, 16, 4}, {170, 19, 25, 7}, {9, 306, 6, 64}, {7, 47, 10, 3}}","{{162, 61, 23, 6}, {122, 18, 32, 5}, {9, 1437, 60, 179}, {22, 139, 1, 2}}","{{56, 16, 6, 1}, {25, 4, 5, 2}, {1, 275, 6, 25}, {6, 34, 2, 1}}","{{7, 13, 2, 0}, {1, 0, 4, 0}, {0, 193, 15, 23}, {1, 17, 0, 0}}"
"{{15, 17, 3, 9}, {428, 41, 149, 27}, {38, 5, 1, 125}, {22, 6, 2, 12}}","{{20, 48, 10, 8}, {1447, 176, 250, 76}, {160, 23, 9, 176}, {55, 5, 3, 33}}","{{2, 1, 1, 2}, {54, 10, 4, 4}, {3, 3, 1, 7}, {2, 2, 1, 2}}","{{4, 0, 0, 0}, {282, 64, 5, 4}, {36, 5, 0, 10}, {8, 0, 0, 0}}"
"{{242, 40, 52, 38}, {8, 11, 58, 10}, {3, 6, 19, 7}, {63, 7, 32, 3}}","{{1416, 269, 47, 162}, {26, 29, 194, 25}, {10, 10, 38, 6}, {177, 3, 44, 2}}","{{70, 30, 12, 4}, {2, 5, 32, 1}, {0, 2, 3, 1}, {8, 1, 1, 1}}","{{483, 69, 0, 33}, {0, 2, 34, 5}, {0, 1, 6, 0}, {43, 0, 10, 0}}"
"{{8, 361, 6, 1}, {43, 10, 288, 32}, {55, 12, 73, 12}, {5, 127, 94, 16}}","{{238, 25, 178, 31}, {1, 1, 13, 4}, {3, 2, 14, 1}, {1, 1685, 17, 1}}","{{20, 22, 23, 1}, {3, 0, 17, 5}, {8, 0, 0, 0}, {0, 148, 0, 2}}","{{25, 0, 30, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 251, 0, 0}}"
"{{281, 76, 167, 58}, {10, 16, 1, 107}, {18, 20, 3, 5}, {8, 2, 33, 20}}","{{1522, 181, 200, 154}, {23, 27, 9, 173}, {12, 29, 7, 8}, {8, 4, 64, 53}}","{{75, 4, 1, 3}, {3, 4, 1, 6}, {2, 2, 2, 0}, {3, 0, 14, 14}}","{{333, 30, 40, 22}, {0, 0, 0, 32}, {9, 15, 2, 0}, {0, 0, 0, 0}}"
"{{25, 2, 73, 17}, {260, 41, 60, 40}, {5, 7, 5, 7}, {14, 1, 2, 6}}","{{71, 6, 220, 64}, {1853, 237, 306, 182}, {29, 34, 32, 50}, {0, 10, 13, 0}}","{{15, 3, 14, 6}, {9, 4, 24, 2}, {1, 5, 1, 9}, {0, 2, 3, 0}}","{{0, 0, 11, 0}, {89, 9, 18, 13}, {1, 1, 3, 0}, {0, 0, 1, 0}}"
"{{1, 5, 10, 4}, {2, 95, 28, 89}, {40, 31, 4, 11}, {50, 1, 43, 5}}","{{10, 36, 56, 15}, {4, 2005, 255, 319}, {71, 202, 32, 36}, {268, 13, 44, 8}}","{{0, 0, 0, 0}, {0, 51, 1, 0}, {0, 4, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 60, 7, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{163, 23, 69, 5}, {24, 2, 8, 2}, {35, 7, 10, 1}, {8, 2, 2, 6}}","{{1948, 257, 328, 106}, {209, 34, 39, 9}, {267, 33, 55, 13}, {77, 11, 17, 0}}","{{12, 6, 9, 0}, {4, 0, 0, 0}, {11, 1, 1, 0}, {2, 0, 0, 0}}","{{88, 5, 2, 0}, {0, 0, 0, 0}, {5, 0, 0, 0}, {0, 0, 0, 0}}"
"{{35, 99, 3, 10}, {37, 5, 6, 1}, {76, 13, 1, 6}, {100, 31, 11, 1}}","{{348, 11, 41, 1}, {230, 31, 54, 11}, {11, 0, 18, 0}, {1912, 247, 203, 34}}","{{20, 1, 2, 0}, {43, 5, 6, 1}, {0, 0, 0, 0}, {87, 9, 15, 1}}","{{5, 0, 1, 0}, {8, 0, 0, 1}, {0, 0, 0, 0}, {112, 4, 8, 0}}"
"{{196, 87, 165, 24}, {7, 9, 1, 67}, {2, 60, 18, 7}, {1535, 7, 7, 4}}","{{26, 4, 26, 5}, {22, 1, 22, 6}, {14, 227, 192, 4}, {198, 31, 3, 1}}","{{69, 20, 46, 7}, {9, 1, 11, 14}, {3, 38, 37, 2}, {478, 18, 4, 1}}","{{0, 0, 0, 0}, {9, 0, 7, 0}, {0, 83, 71, 0}, {0, 10, 0, 0}}"
"{{1868, 237, 325, 197}, {24, 37, 8, 34}, {54, 11, 67, 9}, {18, 2, 87, 252}}","{{203, 23, 83, 17}, {2, 10, 3, 7}, {12, 3, 20, 4}, {1, 4, 24, 66}}","{{140, 31, 0, 23}, {10, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1969, 242, 350, 90}, {208, 32, 42, 9}, {293, 38, 51, 12}, {73, 11, 15, 4}}","{{233, 45, 52, 21}, {22, 4, 5, 2}, {16, 1, 13, 2}, {14, 2, 3, 2}}","{{9, 4, 6, 0}, {7, 0, 0, 0}, {9, 2, 2, 0}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 1, 186}, {28, 74, 5, 26}, {10, 19, 22, 1}, {9, 13, 57, 3}}","{{23, 44, 14, 1124}, {192, 22, 26, 149}, {3, 167, 137, 24}, {2, 1, 24, 2}}","{{16, 19, 4, 685}, {183, 15, 15, 136}, {0, 91, 70, 11}, {0, 0, 6, 1}}","{{0, 2, 0, 216}, {5, 0, 1, 7}, {0, 14, 8, 0}, {0, 0, 0, 0}}"
"{{124, 7, 20, 82}, {4, 1, 8, 26}, {6, 5, 1, 47}, {10, 14, 4, 7}}","{{1576, 205, 338, 28}, {22, 40, 3, 252}, {27, 52, 7, 40}, {2, 4, 2, 155}}","{{257, 60, 11, 1}, {7, 1, 0, 22}, {5, 4, 6, 0}, {1, 1, 0, 44}}","{{254, 19, 39, 0}, {3, 5, 0, 18}, {3, 5, 0, 0}, {0, 0, 0, 31}}"
"{{1679, 227, 369, 85}, {187, 29, 44, 10}, {294, 38, 62, 12}, {65, 9, 17, 6}}","{{512, 62, 22, 10}, {46, 7, 2, 1}, {13, 3, 3, 2}, {3, 1, 2, 0}}","{{20, 2, 17, 16}, {4, 0, 1, 0}, {11, 0, 1, 0}, {19, 3, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{235, 7, 18, 1}, {341, 42, 227, 33}, {56, 88, 9, 12}, {60, 10, 17, 5}}","{{1007, 182, 143, 23}, {67, 5, 88, 8}, {10, 23, 2, 2}, {27, 3, 2, 1}}","{{879, 98, 70, 11}, {0, 0, 3, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{90, 4, 6, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{186, 58, 5, 46}, {10, 7, 5, 7}, {2, 2, 52, 4}, {32, 7, 14, 6}}","{{1290, 135, 74, 129}, {15, 1, 5, 53}, {7, 2, 153, 22}, {138, 20, 24, 8}}","{{559, 88, 13, 52}, {9, 3, 2, 9}, {2, 2, 201, 21}, {146, 14, 27, 4}}","{{176, 10, 19, 10}, {2, 0, 2, 18}, {2, 0, 2, 0}, {2, 0, 1, 1}}"
"{{15, 2, 4, 35}, {1, 18, 31, 2}, {13, 2, 4, 1}, {1, 2, 7, 30}}","{{1590, 213, 275, 67}, {167, 18, 4, 7}, {234, 11, 8, 14}, {4, 29, 52, 42}}","{{206, 12, 47, 9}, {11, 0, 12, 2}, {16, 1, 1, 1}, {1, 3, 5, 1}}","{{400, 64, 82, 0}, {58, 0, 0, 0}, {55, 0, 0, 3}, {0, 7, 2, 14}}"
"{{70, 2, 341, 77}, {4, 30, 41, 8}, {265, 34, 52, 8}, {55, 9, 12, 5}}","{{1620, 206, 67, 4}, {193, 4, 6, 3}, {53, 7, 14, 6}, {8, 4, 7, 1}}","{{425, 55, 0, 30}, {28, 2, 0, 0}, {0, 0, 0, 0}, {24, 0, 0, 0}}","{{96, 28, 0, 0}, {12, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{206, 67, 63, 48}, {9, 6, 19, 1}, {6, 2, 8, 4}, {5, 4, 1, 1}}","{{1395, 189, 221, 162}, {26, 28, 184, 9}, {0, 29, 50, 7}, {11, 86, 8, 72}}","{{199, 17, 91, 6}, {1, 10, 96, 2}, {0, 9, 5, 1}, {1, 9, 1, 8}}","{{411, 18, 33, 21}, {0, 3, 19, 1}, {0, 1, 3, 2}, {2, 12, 1, 6}}"
"{{395, 45, 3, 4}, {5, 23, 4, 22}, {2, 23, 1, 34}, {28, 14, 1, 3}}","{{1374, 59, 18, 36}, {4, 230, 26, 59}, {7, 300, 3, 164}, {130, 41, 10, 11}}","{{148, 1, 6, 7}, {2, 1, 1, 1}, {4, 6, 1, 26}, {23, 11, 3, 1}}","{{294, 6, 9, 0}, {0, 64, 10, 5}, {0, 79, 1, 67}, {56, 0, 0, 4}}"
"{{1214, 198, 29, 129}, {25, 1, 35, 5}, {1, 20, 19, 2}, {5, 212, 140, 27}}","{{793, 73, 66, 88}, {9, 5, 44, 8}, {3, 19, 16, 9}, {11, 145, 125, 32}}","{{56, 2, 16, 5}, {2, 5, 8, 0}, {2, 8, 6, 3}, {3, 2, 3, 7}}","{{148, 18, 0, 15}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 49, 50, 0}}"
"{{3, 52, 6, 2}, {904, 126, 148, 50}, {79, 16, 90, 11}, {24, 4, 7, 12}}","{{8, 35, 7, 4}, {953, 151, 227, 60}, {146, 30, 189, 22}, {36, 10, 11, 23}}","{{0, 0, 0, 0}, {103, 5, 28, 1}, {5, 1, 38, 7}, {1, 0, 1, 1}}","{{0, 0, 0, 0}, {251, 9, 5, 0}, {7, 0, 1, 1}, {5, 0, 0, 0}}"
"{{107, 19, 93, 14}, {5, 31, 9, 220}, {27, 51, 69, 11}, {16, 6, 317, 12}}","{{1647, 207, 18, 170}, {24, 16, 2, 98}, {14, 15, 18, 2}, {3, 0, 91, 2}}","{{239, 12, 0, 9}, {7, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{218, 53, 0, 44}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{29, 30, 23, 4}, {26, 205, 166, 23}, {4, 26, 39, 5}, {7, 1, 4, 3}}","{{1027, 103, 95, 15}, {12, 102, 53, 41}, {3, 7, 15, 7}, {47, 6, 7, 2}}","{{507, 37, 31, 1}, {9, 101, 99, 23}, {2, 8, 12, 2}, {14, 6, 3, 1}}","{{648, 121, 88, 16}, {0, 0, 0, 24}, {2, 0, 0, 0}, {19, 0, 5, 0}}"
