"{{270, 13, 87, 10}, {2, 9, 6, 6}, {62, 10, 1, 12}, {3, 30, 23, 55}}","{{1385, 192, 23, 167}, {30, 2, 20, 35}, {22, 2, 15, 2}, {2, 239, 8, 168}}","{{346, 58, 1, 46}, {11, 0, 15, 21}, {3, 1, 1, 0}, {1, 108, 5, 78}}","{{210, 28, 0, 14}, {4, 0, 0, 4}, {0, 0, 2, 0}, {0, 31, 0, 17}}"
"{{61, 4, 47, 6}, {243, 61, 45, 7}, {3, 6, 3, 4}, {5, 3, 14, 8}}","{{289, 34, 248, 7}, {1279, 150, 144, 21}, {5, 34, 55, 50}, {12, 3, 67, 5}}","{{50, 9, 22, 1}, {428, 63, 38, 7}, {2, 1, 6, 28}, {2, 0, 23, 0}}","{{8, 0, 1, 0}, {261, 17, 10, 1}, {1, 0, 2, 5}, {0, 0, 7, 0}}"
"{{1, 263, 25, 41}, {93, 21, 3, 4}, {10, 27, 5, 6}, {1, 1, 2, 5}}","{{13, 1353, 196, 353}, {17, 159, 28, 41}, {1, 287, 36, 58}, {71, 10, 16, 1}}","{{0, 410, 54, 3}, {1, 43, 5, 2}, {0, 1, 0, 2}, {14, 2, 1, 0}}","{{0, 185, 16, 11}, {0, 14, 0, 0}, {0, 3, 0, 0}, {1, 0, 0, 0}}"
"{{3, 32, 45, 145}, {4, 6, 48, 7}, {21, 1, 3, 19}, {7, 6, 1, 22}}","{{1328, 180, 54, 81}, {21, 2, 135, 18}, {46, 9, 2, 27}, {5, 8, 186, 12}}","{{689, 189, 7, 11}, {20, 3, 120, 13}, {12, 3, 1, 19}, {1, 5, 87, 2}}","{{191, 7, 5, 0}, {2, 0, 15, 3}, {8, 0, 0, 1}, {1, 0, 17, 0}}"
"{{228, 94, 28, 10}, {24, 36, 11, 79}, {12, 11, 4, 1332}, {195, 146, 27, 183}}","{{170, 2, 18, 1}, {15, 26, 3, 2}, {1, 7, 2, 765}, {75, 74, 6, 121}}","{{10, 15, 1, 0}, {2, 4, 0, 6}, {0, 1, 0, 114}, {21, 17, 3, 14}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 30, 8, 25}, {35, 3, 10, 13}, {5, 1238, 1, 218}, {160, 30, 143, 7}}","{{67, 17, 3, 15}, {29, 67, 2, 6}, {1, 889, 227, 188}, {72, 5, 171, 6}}","{{31, 0, 0, 1}, {2, 14, 1, 0}, {0, 84, 56, 2}, {5, 1, 4, 1}}","{{10, 0, 0, 0}, {0, 3, 0, 0}, {0, 0, 7, 0}, {0, 0, 0, 0}}"
"{{236, 97, 8, 30}, {9, 211, 25, 11}, {79, 10, 5, 167}, {23, 43, 4, 15}}","{{154, 14, 198, 3}, {1, 97, 14, 2}, {1, 2, 1, 1791}, {21, 21, 238, 3}}","{{18, 0, 11, 3}, {1, 10, 2, 1}, {7, 1, 0, 166}, {3, 2, 16, 1}}","{{0, 0, 20, 0}, {0, 0, 0, 0}, {0, 0, 0, 87}, {0, 0, 33, 0}}"
"{{9, 5, 3, 193}, {37, 102, 44, 32}, {3, 11, 11, 65}, {5, 2, 32, 6}}","{{46, 8, 3, 1599}, {234, 276, 67, 184}, {32, 35, 0, 232}, {30, 9, 55, 13}}","{{11, 0, 0, 407}, {19, 29, 0, 19}, {1, 1, 0, 21}, {6, 3, 0, 0}}","{{0, 0, 0, 12}, {1, 1, 0, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1631, 187, 54, 2}, {152, 1, 7, 10}, {41, 4, 2, 6}, {13, 2, 10, 5}}","{{562, 103, 260, 91}, {85, 20, 30, 1}, {185, 62, 16, 25}, {47, 11, 3, 1}}","{{18, 1, 94, 18}, {0, 15, 10, 0}, {92, 21, 1, 10}, {6, 1, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1387, 214, 153, 10}, {40, 9, 63, 10}, {6, 264, 89, 25}, {33, 150, 20, 16}}","{{734, 76, 78, 1}, {26, 5, 24, 3}, {0, 143, 22, 11}, {14, 168, 20, 3}}","{{90, 1, 6, 0}, {0, 0, 0, 0}, {0, 1, 0, 0}, {0, 0, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{87, 8, 9, 9}, {12, 74, 7, 2}, {6, 61, 19, 1}, {1402, 157, 114, 13}}","{{13, 21, 2, 33}, {2, 8, 2, 14}, {0, 226, 191, 24}, {435, 36, 58, 4}}","{{11, 8, 0, 11}, {0, 5, 4, 1}, {0, 63, 69, 10}, {374, 98, 65, 19}}","{{0, 10, 0, 13}, {0, 0, 0, 2}, {0, 58, 39, 6}, {0, 0, 0, 0}}"
"{{174, 237, 42, 156}, {29, 183, 38, 9}, {1434, 20, 23, 8}, {4, 29, 3, 2}}","{{59, 159, 36, 34}, {17, 119, 24, 3}, {549, 8, 15, 8}, {3, 29, 5, 4}}","{{58, 12, 33, 47}, {1, 16, 4, 2}, {228, 8, 3, 3}, {4, 29, 5, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1517, 193, 301, 87}, {154, 24, 29, 7}, {225, 29, 40, 10}, {78, 9, 13, 4}}","{{677, 96, 99, 24}, {82, 12, 18, 4}, {92, 12, 25, 4}, {9, 4, 6, 2}}","{{17, 2, 8, 0}, {1, 0, 0, 0}, {1, 0, 1, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{236, 2, 1, 1}, {35, 71, 4, 41}, {12, 9, 29, 30}, {7, 8, 47, 3}}","{{1252, 26, 43, 17}, {287, 16, 34, 187}, {1, 2, 180, 143}, {21, 2, 21, 3}}","{{396, 8, 15, 1}, {54, 24, 5, 71}, {1, 2, 39, 35}, {4, 1, 19, 0}}","{{327, 5, 7, 0}, {32, 0, 4, 19}, {0, 0, 43, 29}, {4, 0, 0, 0}}"
"{{2, 23, 1, 22}, {2, 1, 37, 5}, {8, 11, 1, 89}, {31, 10, 63, 3}}","{{8, 1572, 245, 339}, {181, 38, 256, 34}, {47, 1, 14, 15}, {3, 1, 17, 3}}","{{4, 385, 33, 2}, {43, 2, 1, 2}, {11, 1, 2, 7}, {2, 0, 7, 0}}","{{0, 231, 12, 45}, {11, 6, 24, 0}, {0, 0, 2, 0}, {0, 0, 0, 0}}"
"{{1327, 176, 64, 161}, {22, 205, 27, 42}, {10, 6, 11, 4}, {225, 30, 7, 41}}","{{876, 104, 46, 65}, {10, 96, 12, 20}, {3, 7, 7, 2}, {173, 14, 3, 46}}","{{8, 11, 1, 11}, {4, 17, 2, 4}, {1, 0, 1, 0}, {10, 3, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{115, 4, 7, 24}, {37, 13, 8, 362}, {73, 36, 8, 262}, {58, 55, 17, 5}}","{{1081, 201, 156, 12}, {4, 1, 5, 46}, {38, 11, 3, 54}, {7, 32, 2, 1}}","{{931, 83, 70, 0}, {0, 0, 0, 0}, {0, 0, 0, 2}, {1, 0, 0, 0}}","{{84, 3, 4, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{44, 7, 24, 44}, {22, 3, 4, 14}, {3, 7, 2, 5}, {2, 1, 1, 3}}","{{1416, 173, 202, 65}, {138, 22, 7, 136}, {32, 7, 42, 7}, {12, 2, 22, 24}}","{{596, 105, 172, 2}, {70, 10, 0, 164}, {30, 0, 40, 1}, {5, 3, 18, 18}}","{{155, 6, 10, 0}, {7, 1, 0, 4}, {1, 0, 3, 0}, {0, 0, 0, 2}}"
"{{255, 14, 83, 8}, {25, 9, 264, 32}, {54, 10, 9, 4}, {12, 300, 31, 63}}","{{1187, 150, 16, 115}, {4, 2, 18, 2}, {2, 1, 2, 1}, {4, 40, 3, 4}}","{{412, 61, 12, 44}, {7, 0, 36, 7}, {10, 3, 2, 1}, {3, 68, 13, 20}}","{{357, 66, 0, 70}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 1, 18, 17}, {73, 17, 7, 8}, {7, 68, 2, 62}, {1, 1, 5, 76}}","{{29, 8, 1532, 193}, {254, 171, 20, 30}, {1, 192, 51, 8}, {9, 13, 1, 16}}","{{6, 5, 603, 62}, {81, 35, 4, 9}, {3, 58, 13, 17}, {3, 5, 0, 19}}","{{0, 0, 58, 19}, {0, 14, 5, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{25, 99, 8, 2}, {6, 13, 78, 12}, {15, 50, 5, 13}, {27, 20, 4, 4}}","{{211, 10, 2, 32}, {55, 1, 7, 1}, {4, 271, 33, 240}, {1823, 169, 25, 1}}","{{51, 2, 1, 1}, {5, 0, 2, 0}, {0, 41, 5, 30}, {276, 36, 4, 1}}","{{4, 0, 0, 6}, {0, 0, 0, 0}, {0, 46, 4, 35}, {85, 12, 3, 0}}"
"{{10, 45, 1, 2}, {5, 3, 36, 9}, {10, 22, 2, 3}, {1, 336, 19, 15}}","{{364, 55, 27, 36}, {4, 292, 2, 50}, {3, 55, 9, 14}, {4, 1585, 189, 183}}","{{4, 11, 5, 5}, {1, 1, 3, 1}, {1, 10, 1, 1}, {1, 91, 34, 16}}","{{30, 0, 3, 4}, {1, 22, 0, 6}, {0, 0, 1, 1}, {0, 199, 49, 23}}"
"{{1112, 137, 21, 99}, {19, 2, 28, 3}, {94, 18, 13, 4}, {6, 18, 12, 180}}","{{709, 139, 90, 104}, {16, 9, 59, 10}, {184, 41, 1, 15}, {0, 24, 22, 193}}","{{296, 11, 0, 25}, {1, 0, 0, 0}, {28, 7, 0, 0}, {0, 3, 5, 27}}","{{94, 4, 0, 9}, {0, 0, 0, 0}, {12, 0, 0, 0}, {0, 2, 2, 8}}"
"{{51, 10, 4, 73}, {11, 47, 6, 812}, {85, 86, 56, 8}, {18, 4, 1, 6}}","{{60, 29, 7, 182}, {22, 39, 7, 1123}, {186, 235, 147, 24}, {28, 8, 16, 0}}","{{0, 7, 0, 56}, {8, 1, 0, 160}, {14, 78, 18, 1}, {19, 2, 2, 0}}","{{0, 1, 0, 7}, {0, 0, 0, 116}, {6, 9, 16, 3}, {1, 0, 0, 0}}"
"{{92, 3, 350, 108}, {5, 28, 41, 11}, {279, 33, 57, 14}, {86, 13, 16, 6}}","{{1850, 218, 32, 3}, {179, 1, 6, 0}, {21, 4, 4, 0}, {1, 0, 3, 0}}","{{131, 27, 26, 0}, {18, 7, 0, 0}, {18, 4, 5, 0}, {0, 0, 0, 0}}","{{138, 43, 0, 0}, {35, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1000, 162, 4, 3}, {7, 1, 4, 3}, {21, 28, 23, 23}, {4, 21, 30, 5}}","{{525, 44, 11, 159}, {37, 8, 6, 2}, {92, 96, 38, 5}, {4, 2, 8, 7}}","{{686, 202, 2, 15}, {1, 1, 1, 1}, {32, 40, 1, 19}, {3, 18, 28, 2}}","{{0, 0, 19, 141}, {42, 3, 8, 0}, {92, 127, 49, 0}, {0, 0, 0, 0}}"
