"{{36, 7, 16, 16}, {6, 446, 52, 117}, {54, 5, 1, 11}, {32, 5, 6, 6}}","{{74, 28, 29, 46}, {8, 1758, 236, 284}, {182, 6, 106, 30}, {53, 6, 12, 0}}","{{1, 1, 2, 4}, {0, 7, 3, 7}, {1, 0, 196, 0}, {2, 2, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 15, 0}, {0, 0, 0, 0}}"
"{{150, 48, 24, 7}, {123, 29, 32, 5}, {6, 3, 115, 12}, {7, 2, 16, 7}}","{{186, 48, 17, 3}, {150, 30, 35, 5}, {12, 3, 1209, 173}, {139, 20, 19, 7}}","{{72, 15, 6, 1}, {45, 7, 20, 3}, {1, 0, 660, 55}, {67, 8, 6, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 227, 51}, {24, 6, 0, 0}}"
"{{51, 8, 40, 5}, {6, 11, 3, 1}, {213, 34, 15, 22}, {5, 9, 13, 4}}","{{247, 23, 185, 22}, {31, 3, 8, 14}, {908, 137, 72, 117}, {17, 2, 46, 2}}","{{97, 15, 87, 14}, {24, 0, 2, 3}, {1028, 105, 21, 93}, {13, 0, 26, 0}}","{{13, 1, 6, 0}, {5, 0, 0, 1}, {62, 15, 3, 5}, {1, 0, 2, 0}}"
"{{11, 18, 37, 9}, {6, 9, 2, 29}, {11, 8, 8, 4}, {7, 2, 3, 5}}","{{1278, 135, 159, 75}, {130, 18, 7, 106}, {17, 45, 5, 13}, {7, 3, 10, 1}}","{{770, 113, 149, 6}, {76, 13, 1, 150}, {33, 4, 1, 16}, {22, 1, 3, 0}}","{{152, 25, 63, 21}, {25, 7, 1, 33}, {5, 30, 0, 3}, {5, 7, 3, 0}}"
"{{14, 3, 8, 91}, {3, 26, 34, 9}, {1, 10, 66, 10}, {15, 10, 5, 4}}","{{980, 165, 260, 2}, {120, 8, 4, 214}, {25, 4, 3, 3}, {1, 1, 39, 2}}","{{857, 85, 85, 18}, {84, 2, 9, 36}, {6, 0, 18, 0}, {3, 0, 13, 0}}","{{360, 38, 55, 0}, {30, 0, 0, 59}, {9, 0, 0, 0}, {0, 0, 9, 0}}"
"{{8, 225, 5, 27}, {11, 164, 5, 120}, {74, 22, 27, 38}, {9, 62, 9, 9}}","{{185, 90, 112, 12}, {0, 96, 1, 996}, {8, 8, 7, 5}, {1, 9, 3, 1}}","{{43, 93, 50, 8}, {0, 58, 0, 306}, {29, 6, 7, 23}, {4, 16, 1, 9}}","{{55, 0, 70, 0}, {0, 0, 0, 789}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 3, 7, 20}, {1, 10, 2, 7}, {49, 6, 13, 4}, {23, 2, 19, 3}}","{{12, 63, 4, 5}, {44, 3, 27, 2}, {1088, 134, 233, 118}, {3, 27, 141, 3}}","{{6, 45, 0, 16}, {42, 0, 8, 5}, {492, 48, 35, 55}, {10, 4, 69, 0}}","{{0, 0, 0, 0}, {0, 0, 29, 0}, {582, 103, 127, 60}, {0, 14, 89, 0}}"
"{{565, 72, 69, 135}, {25, 19, 3, 95}, {10, 22, 7, 15}, {4, 6, 2, 9}}","{{1575, 185, 142, 112}, {29, 9, 2, 121}, {12, 10, 2, 36}, {4, 2, 1, 22}}","{{71, 34, 26, 161}, {57, 19, 6, 102}, {19, 34, 5, 36}, {5, 11, 3, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{702, 67, 10, 5}, {128, 59, 77, 99}, {15, 10, 7, 35}, {3, 13, 7, 10}}","{{1505, 18, 3, 1}, {160, 295, 32, 137}, {21, 33, 4, 260}, {33, 43, 5, 8}}","{{4, 2, 0, 0}, {3, 54, 2, 1}, {0, 4, 0, 23}, {5, 10, 2, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{178, 293, 24, 228}, {29, 39, 6, 29}, {12, 138, 1, 8}, {2, 4, 43, 35}}","{{96, 112, 11, 85}, {12, 27, 8, 57}, {7, 64, 10, 5}, {4, 1191, 67, 11}}","{{17, 3, 1, 5}, {0, 0, 0, 1}, {0, 35, 0, 0}, {0, 475, 1, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 541, 0, 0}}"
"{{4, 1, 7, 1}, {2, 13, 4, 3}, {19, 29, 7, 10}, {4, 20, 3, 1}}","{{37, 114, 190, 58}, {96, 8, 7, 170}, {4, 1, 7, 9}, {1156, 3, 1, 5}}","{{46, 75, 7, 52}, {61, 15, 0, 10}, {18, 36, 0, 0}, {402, 24, 9, 0}}","{{0, 101, 204, 0}, {78, 0, 0, 135}, {0, 0, 0, 0}, {649, 0, 0, 0}}"
"{{607, 62, 62, 1}, {38, 59, 4, 7}, {4, 3, 9, 17}, {1, 2, 1, 13}}","{{1574, 184, 26, 22}, {25, 148, 20, 2}, {4, 1, 177, 130}, {17, 42, 7, 1}}","{{30, 45, 23, 3}, {24, 30, 12, 2}, {5, 2, 53, 31}, {7, 10, 3, 5}}","{{0, 0, 0, 21}, {0, 0, 0, 0}, {0, 0, 169, 140}, {16, 12, 3, 0}}"
"{{39, 9, 10, 2}, {739, 126, 195, 45}, {107, 21, 19, 6}, {149, 21, 45, 11}}","{{27, 5, 3, 4}, {1466, 163, 208, 66}, {129, 15, 27, 5}, {165, 19, 41, 8}}","{{0, 0, 0, 0}, {6, 2, 5, 0}, {1, 0, 1, 0}, {4, 1, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{54, 3, 188, 22}, {33, 6, 876, 105}, {251, 113, 30, 10}, {3, 15, 37, 7}}","{{47, 8, 127, 19}, {33, 8, 1163, 172}, {156, 113, 17, 9}, {3, 18, 29, 3}}","{{10, 0, 3, 0}, {0, 0, 172, 14}, {1, 11, 0, 0}, {0, 3, 21, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{93, 206, 25, 21}, {8, 10, 9, 2}, {58, 93, 18, 6}, {179, 28, 498, 48}}","{{128, 147, 17, 17}, {3, 2, 6, 3}, {31, 102, 10, 4}, {116, 30, 1268, 24}}","{{70, 55, 5, 3}, {3, 1, 4, 1}, {22, 42, 8, 1}, {23, 8, 445, 15}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{85, 7, 21, 31}, {5, 16, 96, 15}, {4, 82, 14, 5}, {5, 28, 73, 7}}","{{188, 25, 19, 51}, {11, 691, 172, 17}, {6, 124, 11, 7}, {1, 71, 152, 7}}","{{18, 4, 26, 5}, {3, 1402, 140, 15}, {1, 112, 16, 1}, {0, 12, 12, 0}}","{{0, 0, 0, 0}, {0, 102, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{48, 8, 13, 94}, {4, 1, 5, 12}, {4, 3, 15, 24}, {4, 28, 2, 1}}","{{57, 11, 841, 191}, {142, 65, 31, 34}, {6, 95, 25, 40}, {10, 55, 10, 5}}","{{6, 0, 1314, 6}, {242, 164, 0, 1}, {1, 206, 1, 2}, {0, 4, 1, 0}}","{{0, 0, 43, 0}, {20, 7, 0, 0}, {0, 14, 0, 0}, {0, 0, 0, 0}}"
"{{125, 21, 4, 11}, {18, 66, 165, 3}, {21, 3, 11, 6}, {1, 6, 5, 1}}","{{162, 45, 146, 110}, {6, 1213, 209, 21}, {23, 6, 26, 7}, {16, 6, 13, 4}}","{{31, 0, 41, 30}, {12, 68, 34, 66}, {3, 2, 4, 1}, {43, 1, 1, 1}}","{{0, 0, 100, 86}, {0, 864, 0, 21}, {0, 0, 0, 0}, {27, 0, 0, 0}}"
"{{26, 56, 6, 4}, {7, 52, 9, 4}, {12, 1, 2, 8}, {13, 2, 1, 11}}","{{160, 1380, 133, 22}, {2, 4, 4, 2}, {159, 78, 22, 3}, {117, 12, 36, 8}}","{{5, 186, 11, 10}, {5, 31, 0, 0}, {15, 8, 23, 0}, {10, 27, 2, 0}}","{{217, 589, 87, 0}, {0, 0, 0, 0}, {105, 24, 0, 0}, {178, 0, 27, 0}}"
"{{1310, 165, 177, 143}, {20, 20, 134, 22}, {28, 14, 35, 3}, {8, 28, 4, 3}}","{{755, 84, 130, 61}, {10, 15, 102, 9}, {14, 1, 43, 3}, {1, 40, 7, 1}}","{{146, 42, 101, 33}, {6, 12, 82, 10}, {24, 4, 33, 5}, {5, 19, 2, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1130, 26, 5, 176}, {268, 53, 128, 28}, {5, 200, 24, 46}, {6, 41, 11, 3}}","{{1021, 10, 8, 108}, {133, 58, 95, 17}, {6, 111, 13, 16}, {6, 46, 8, 3}}","{{60, 0, 0, 7}, {7, 0, 14, 2}, {0, 7, 4, 4}, {2, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{4, 36, 1, 2}, {5, 1, 7, 30}, {5, 250, 5, 2}, {62, 56, 9, 2}}","{{334, 49, 38, 8}, {255, 31, 50, 39}, {8, 831, 4, 3}, {90, 82, 14, 8}}","{{16, 15, 1, 1}, {26, 2, 7, 15}, {6, 268, 3, 1}, {56, 28, 5, 4}}","{{54, 11, 7, 0}, {32, 7, 2, 3}, {0, 862, 1, 0}, {83, 71, 8, 0}}"
"{{48, 2, 1, 134}, {1, 3, 202, 23}, {27, 6, 1, 7}, {7, 4, 234, 29}}","{{1161, 183, 48, 32}, {23, 8, 35, 4}, {11, 2, 42, 6}, {12, 2, 23, 2}}","{{398, 26, 1, 71}, {2, 0, 81, 14}, {28, 6, 1, 0}, {0, 0, 151, 16}}","{{604, 80, 61, 0}, {10, 0, 0, 0}, {0, 0, 43, 0}, {0, 0, 0, 0}}"
"{{105, 16, 94, 4}, {20, 5, 2, 28}, {9, 16, 4, 5}, {2, 120, 9, 13}}","{{171, 21, 495, 95}, {88, 71, 8, 35}, {3, 68, 9, 11}, {3, 238, 10, 23}}","{{42, 4, 911, 95}, {3, 79, 1, 3}, {2, 3, 0, 3}, {1, 50, 17, 11}}","{{0, 0, 711, 97}, {0, 82, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{151, 18, 72, 7}, {7, 8, 74, 53}, {6, 5, 59, 7}, {21, 7, 35, 12}}","{{151, 11, 136, 20}, {4, 551, 132, 124}, {19, 1, 36, 1}, {28, 4, 33, 3}}","{{106, 18, 110, 14}, {2, 947, 85, 60}, {11, 0, 16, 3}, {17, 3, 19, 4}}","{{0, 0, 0, 0}, {0, 705, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{69, 8, 6, 53}, {12, 4, 1243, 207}, {211, 149, 26, 26}, {166, 23, 33, 10}}","{{37, 3, 8, 23}, {1, 2, 856, 45}, {140, 69, 8, 12}, {122, 15, 25, 8}}","{{5, 0, 0, 11}, {0, 0, 112, 39}, {57, 19, 2, 9}, {30, 3, 8, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1524, 187, 59, 165}, {27, 26, 6, 185}, {20, 4, 42, 7}, {2, 214, 30, 4}}","{{440, 68, 52, 46}, {6, 21, 5, 116}, {19, 10, 45, 6}, {4, 176, 34, 15}}","{{247, 36, 0, 26}, {3, 0, 0, 17}, {2, 0, 0, 0}, {0, 18, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{251, 2, 5, 55}, {6, 6, 7, 1}, {2, 30, 65, 3}, {58, 14, 11, 12}}","{{1079, 25, 6, 121}, {19, 33, 6, 10}, {4, 213, 45, 10}, {26, 134, 100, 22}}","{{749, 13, 0, 86}, {12, 16, 0, 8}, {0, 86, 1, 1}, {3, 126, 109, 2}}","{{132, 7, 0, 56}, {4, 11, 0, 0}, {0, 79, 0, 0}, {0, 17, 17, 0}}"
"{{6, 230, 48, 14}, {2, 3, 39, 6}, {3, 4, 5, 9}, {3, 62, 44, 7}}","{{8, 1150, 304, 57}, {36, 5, 259, 30}, {50, 38, 9, 4}, {3, 143, 99, 15}}","{{0, 499, 48, 29}, {7, 1, 18, 4}, {8, 37, 4, 0}, {0, 56, 46, 5}}","{{0, 332, 8, 11}, {2, 2, 2, 1}, {5, 8, 1, 0}, {0, 30, 48, 9}}"
"{{1, 263, 25, 94}, {21, 3, 4, 11}, {31, 7, 6, 1}, {1, 2, 5, 35}}","{{13, 1271, 194, 7}, {168, 29, 42, 0}, {279, 32, 58, 77}, {11, 14, 1, 352}}","{{0, 583, 68, 10}, {43, 4, 1, 0}, {8, 2, 2, 6}, {1, 2, 0, 21}}","{{0, 94, 4, 0}, {5, 0, 0, 0}, {0, 0, 0, 3}, {0, 1, 0, 0}}"
"{{1308, 1, 32, 45}, {131, 23, 6, 7}, {4, 48, 19, 7}, {21, 6, 1, 3}}","{{783, 167, 112, 24}, {92, 11, 2, 15}, {14, 89, 17, 4}, {27, 1, 5, 1}}","{{120, 109, 264, 37}, {14, 2, 3, 19}, {29, 181, 30, 3}, {31, 12, 6, 1}}","{{0, 14, 0, 5}, {0, 0, 0, 0}, {0, 0, 0, 0}, {8, 0, 1, 1}}"
"{{220, 107, 29, 11}, {186, 26, 83, 12}, {13, 1476, 190, 150}, {23, 38, 13, 5}}","{{188, 4, 18, 0}, {131, 15, 4, 1}, {6, 707, 97, 86}, {13, 28, 1, 1}}","{{0, 0, 0, 0}, {1, 0, 0, 0}, {0, 28, 4, 1}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{303, 65, 42, 4}, {161, 16, 35, 56}, {11, 14, 3, 1287}, {229, 162, 30, 4}}","{{100, 33, 5, 5}, {138, 23, 30, 22}, {2, 4, 3, 901}, {60, 70, 6, 7}}","{{5, 13, 0, 2}, {19, 2, 1, 9}, {0, 1, 0, 23}, {2, 5, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 251, 53, 192}, {27, 30, 4, 29}, {4, 49, 5, 1}, {20, 209, 41, 6}}","{{237, 152, 58, 30}, {8, 17, 7, 12}, {10, 38, 8, 5}, {1738, 109, 25, 13}}","{{45, 5, 0, 15}, {1, 0, 0, 0}, {0, 0, 0, 0}, {259, 0, 0, 0}}","{{8, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {194, 0, 0, 0}}"
"{{229, 4, 8, 188}, {34, 35, 1, 11}, {2, 39, 1, 6}, {1, 4, 1, 1475}}","{{43, 283, 87, 33}, {2, 7, 9, 223}, {26, 17, 8, 75}, {11, 13, 5, 590}}","{{19, 54, 16, 16}, {0, 5, 1, 64}, {10, 10, 5, 6}, {1, 2, 0, 146}}","{{0, 67, 0, 0}, {0, 0, 0, 20}, {3, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1674, 201, 318, 91}, {168, 23, 38, 10}, {230, 18, 30, 58}, {12, 62, 8, 5}}","{{530, 88, 90, 20}, {69, 13, 9, 1}, {88, 1, 11, 8}, {2, 25, 5, 1}}","{{7, 2, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{95, 10, 67, 11}, {6, 1440, 217, 260}, {167, 28, 32, 150}, {21, 43, 9, 17}}","{{16, 1, 20, 2}, {0, 705, 74, 147}, {65, 8, 15, 161}, {19, 17, 4, 2}}","{{0, 0, 0, 0}, {0, 66, 0, 1}, {5, 0, 0, 7}, {1, 6, 1, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1446, 52, 25, 209}, {37, 13, 4, 196}, {283, 131, 34, 7}, {19, 8, 42, 8}}","{{319, 31, 6, 57}, {22, 1, 1, 41}, {43, 72, 2, 2}, {13, 4, 25, 3}}","{{446, 28, 5, 52}, {7, 5, 1, 54}, {82, 34, 11, 2}, {9, 2, 20, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{988, 112, 49, 9}, {6, 71, 2, 107}, {112, 13, 10, 21}, {5, 8, 30, 3}}","{{962, 254, 36, 34}, {3, 209, 2, 135}, {100, 17, 24, 29}, {10, 2, 30, 7}}","{{261, 42, 26, 4}, {2, 38, 2, 49}, {25, 6, 7, 16}, {4, 4, 27, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1058, 161, 240, 57}, {119, 22, 28, 7}, {231, 31, 7, 48}, {5, 9, 2, 25}}","{{1131, 130, 162, 52}, {118, 14, 19, 4}, {84, 32, 7, 38}, {8, 10, 4, 14}}","{{22, 0, 6, 2}, {0, 0, 0, 0}, {3, 3, 0, 1}, {0, 0, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1, 37, 17, 78}, {4, 26, 1, 14}, {49, 16, 7, 8}, {24, 6, 6, 4}}","{{47, 1459, 254, 24}, {28, 191, 28, 0}, {29, 3, 196, 164}, {11, 4, 5, 1}}","{{15, 420, 113, 9}, {13, 90, 10, 0}, {9, 0, 73, 51}, {1, 1, 2, 1}}","{{3, 295, 24, 0}, {2, 11, 2, 0}, {0, 0, 15, 14}, {0, 0, 0, 0}}"
"{{311, 5, 31, 233}, {27, 60, 11, 17}, {62, 3, 79, 1}, {9, 1, 10, 5}}","{{25, 144, 6, 22}, {4, 6, 2, 2}, {1289, 186, 21, 24}, {2, 61, 3, 1}}","{{72, 72, 10, 63}, {10, 0, 1, 0}, {614, 76, 11, 11}, {0, 20, 0, 0}}","{{0, 16, 0, 0}, {0, 0, 0, 0}, {246, 26, 0, 0}, {0, 5, 0, 0}}"
"{{1132, 164, 172, 122}, {14, 103, 15, 4}, {67, 22, 8, 32}, {3, 48, 4, 7}}","{{1076, 127, 236, 115}, {22, 215, 26, 2}, {44, 25, 3, 34}, {11, 39, 9, 12}}","{{3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{130, 4, 79, 6}, {28, 39, 37, 14}, {344, 6, 244, 55}, {45, 8, 15, 5}}","{{990, 200, 32, 141}, {8, 8, 4, 0}, {64, 5, 73, 11}, {42, 5, 4, 1}}","{{1052, 84, 0, 87}, {0, 0, 0, 0}, {0, 0, 1, 0}, {0, 0, 0, 0}}","{{39, 3, 0, 3}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{30, 8, 16, 28}, {2, 1, 9, 2}, {1, 5, 11, 22}, {1, 1, 1, 2}}","{{1302, 121, 95, 91}, {14, 3, 100, 5}, {10, 69, 30, 44}, {6, 12, 1, 8}}","{{698, 145, 0, 104}, {19, 2, 299, 40}, {0, 244, 0, 0}, {7, 74, 11, 9}}","{{181, 17, 0, 14}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{203, 7, 7, 9}, {18, 1, 13, 2}, {7, 1, 5, 10}, {15, 4, 2, 38}}","{{1014, 173, 75, 132}, {11, 7, 256, 34}, {49, 9, 63, 3}, {3, 2, 325, 6}}","{{746, 84, 25, 66}, {7, 3, 28, 4}, {2, 4, 9, 0}, {1, 0, 34, 3}}","{{248, 27, 4, 30}, {0, 0, 21, 1}, {8, 0, 10, 0}, {0, 0, 47, 0}}"
"{{8, 1, 29, 23}, {40, 84, 16, 4}, {1, 44, 3, 70}, {2, 1, 9, 3}}","{{25, 10, 1369, 203}, {280, 6, 141, 23}, {10, 204, 47, 7}, {8, 15, 29, 1}}","{{1, 1, 726, 54}, {88, 21, 67, 6}, {0, 4, 1, 10}, {3, 3, 1, 2}}","{{7, 2, 87, 11}, {0, 0, 13, 3}, {0, 66, 15, 0}, {0, 0, 8, 0}}"
"{{6, 20, 3, 2}, {2, 39, 46, 4}, {7, 13, 8, 8}, {29, 4, 2, 39}}","{{109, 91, 13, 18}, {6, 140, 64, 18}, {3, 118, 34, 3}, {55, 9, 4, 1350}}","{{166, 118, 20, 20}, {8, 228, 1, 25}, {1, 182, 24, 3}, {3, 0, 0, 796}}","{{10, 8, 0, 1}, {3, 1, 0, 0}, {0, 5, 0, 0}, {0, 0, 0, 26}}"
"{{336, 10, 45, 1}, {2, 5, 3, 38}, {9, 14, 22, 2}, {3, 1, 19, 15}}","{{1211, 363, 64, 25}, {41, 6, 285, 3}, {48, 0, 62, 11}, {15, 5, 163, 155}}","{{275, 7, 2, 9}, {1, 0, 3, 0}, {2, 0, 3, 0}, {1, 0, 73, 41}}","{{389, 28, 0, 1}, {3, 0, 27, 0}, {7, 0, 0, 0}, {0, 0, 36, 26}}"
"{{1130, 180, 29, 120}, {25, 2, 35, 5}, {1, 180, 94, 12}, {18, 14, 4, 18}}","{{886, 103, 81, 103}, {11, 9, 51, 8}, {5, 203, 202, 28}, {47, 0, 14, 26}}","{{126, 4, 1, 8}, {0, 0, 1, 0}, {0, 6, 7, 1}, {1, 0, 1, 3}}","{{69, 4, 0, 6}, {0, 0, 0, 0}, {0, 19, 15, 0}, {0, 0, 0, 0}}"
"{{3, 76, 10, 18}, {39, 5, 2, 799}, {82, 94, 50, 57}, {8, 9, 4, 6}}","{{8, 230, 30, 47}, {48, 8, 17, 1172}, {192, 302, 61, 156}, {27, 37, 10, 0}}","{{0, 2, 1, 1}, {0, 0, 0, 42}, {2, 5, 0, 1}, {1, 1, 0, 0}}","{{0, 10, 0, 0}, {0, 0, 0, 198}, {15, 7, 0, 23}, {0, 0, 0, 0}}"
"{{92, 3, 346, 106}, {5, 21, 41, 9}, {272, 35, 60, 14}, {83, 11, 19, 6}}","{{1077, 134, 13, 5}, {127, 9, 6, 2}, {8, 6, 6, 0}, {4, 1, 0, 0}}","{{552, 104, 49, 0}, {57, 6, 0, 0}, {38, 0, 0, 0}, {0, 1, 0, 0}}","{{490, 50, 0, 0}, {48, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{28, 23, 21, 4}, {5, 7, 1, 3}, {4, 937, 1, 19}, {2, 22, 31, 4}}","{{150, 55, 95, 7}, {4, 55, 8, 1}, {19, 795, 156, 15}, {147, 2, 8, 4}}","{{23, 33, 39, 0}, {5, 25, 4, 2}, {1, 479, 114, 13}, {49, 17, 27, 2}}","{{90, 0, 82, 0}, {0, 0, 0, 0}, {12, 0, 137, 0}, {120, 0, 0, 9}}"
