"{{489, 6, 51, 6}, {3, 24, 26, 22}, {1, 7, 3, 6}, {7, 66, 13, 1}}","{{1254, 29, 189, 25}, {9, 161, 146, 2}, {8, 30, 3, 52}, {2, 211, 56, 2}}","{{116, 12, 15, 3}, {4, 19, 15, 12}, {2, 29, 2, 6}, {4, 42, 9, 1}}","{{352, 0, 63, 7}, {3, 87, 50, 0}, {0, 0, 6, 23}, {0, 89, 33, 2}}"
"{{90, 3, 3, 4}, {15, 3, 5, 3}, {2, 4, 2, 2}, {3, 2, 22, 2}}","{{1362, 141, 215, 126}, {8, 170, 40, 41}, {10, 52, 5, 9}, {3, 1, 3, 25}}","{{527, 70, 31, 47}, {13, 59, 2, 22}, {7, 17, 2, 1}, {7, 1, 22, 5}}","{{232, 77, 159, 60}, {0, 86, 19, 21}, {0, 38, 2, 2}, {0, 2, 0, 9}}"
"{{18, 18, 64, 18}, {16, 8, 8, 3}, {11, 1, 1, 16}, {5, 48, 2, 9}}","{{77, 54, 1646, 192}, {169, 30, 3, 25}, {37, 10, 7, 1}, {1, 227, 26, 177}}","{{9, 8, 250, 35}, {22, 6, 0, 10}, {15, 2, 3, 2}, {0, 69, 3, 96}}","{{7, 7, 251, 46}, {30, 3, 0, 3}, {3, 1, 2, 0}, {0, 64, 5, 36}}"
"{{3, 180, 10, 158}, {28, 9, 1, 61}, {15, 3, 79, 1}, {1, 9, 64, 10}}","{{1311, 24, 346, 8}, {3, 1, 35, 5}, {1, 1, 5, 39}, {292, 5, 23, 1}}","{{75, 87, 19, 71}, {5, 1, 1, 0}, {3, 2, 27, 1}, {10, 0, 0, 2}}","{{822, 0, 33, 0}, {0, 0, 4, 0}, {0, 0, 0, 6}, {15, 0, 0, 0}}"
"{{8, 31, 18, 5}, {4, 23, 9, 1}, {9, 22, 1, 63}, {6, 13, 10, 3}}","{{41, 160, 181, 19}, {24, 8, 5, 8}, {2, 136, 20, 1363}, {5, 169, 38, 3}}","{{62, 17, 37, 2}, {6, 35, 0, 4}, {8, 19, 2, 137}, {0, 16, 39, 0}}","{{0, 83, 172, 10}, {13, 0, 0, 0}, {0, 60, 18, 648}, {0, 120, 0, 0}}"
"{{1095, 114, 18, 22}, {4, 7, 3, 1}, {11, 1, 3, 8}, {145, 11, 11, 1}}","{{1031, 90, 13, 25}, {20, 36, 59, 4}, {8, 5, 74, 1}, {97, 171, 144, 9}}","{{85, 33, 5, 0}, {17, 1, 11, 2}, {0, 0, 13, 2}, {49, 2, 1, 4}}","{{0, 0, 0, 0}, {0, 22, 14, 6}, {0, 0, 21, 0}, {0, 224, 162, 0}}"
"{{8, 158, 61, 1}, {19, 4, 220, 19}, {25, 7, 134, 42}, {12, 8, 13, 60}}","{{1361, 123, 41, 139}, {18, 2, 146, 16}, {20, 4, 167, 22}, {2, 5, 6, 24}}","{{817, 10, 9, 90}, {4, 0, 42, 1}, {2, 0, 17, 2}, {0, 0, 0, 3}}","{{25, 0, 0, 7}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 14, 31, 6}, {2, 24, 46, 10}, {2, 49, 4, 45}, {5, 68, 2, 10}}","{{244, 17, 11, 5}, {220, 15, 18, 7}, {143, 50, 10, 28}, {1, 1140, 121, 2}}","{{129, 5, 5, 0}, {80, 2, 2, 2}, {110, 12, 0, 14}, {0, 505, 79, 1}}","{{29, 0, 0, 0}, {16, 0, 0, 0}, {36, 0, 0, 0}, {0, 498, 35, 0}}"
"{{31, 19, 47, 7}, {11, 4, 2, 12}, {7, 4, 1, 3}, {4, 5, 4, 1}}","{{1079, 123, 177, 21}, {105, 16, 4, 169}, {7, 25, 20, 30}, {3, 7, 5, 1}}","{{546, 79, 65, 47}, {64, 7, 2, 71}, {5, 5, 7, 15}, {7, 39, 4, 4}}","{{555, 70, 119, 36}, {57, 9, 3, 66}, {0, 13, 13, 18}, {0, 36, 0, 0}}"
"{{7, 9, 14, 6}, {10, 182, 1, 18}, {6, 122, 13, 30}, {40, 10, 2, 50}}","{{139, 117, 7, 3}, {3, 1118, 156, 15}, {3, 99, 9, 11}, {43, 2, 3, 47}}","{{46, 42, 15, 5}, {6, 458, 111, 14}, {2, 97, 19, 25}, {4, 1, 1, 14}}","{{99, 69, 0, 0}, {0, 453, 140, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{10, 8, 6, 3}, {38, 88, 5, 7}, {129, 43, 1, 68}, {3, 42, 33, 4}}","{{15, 3, 7, 3}, {149, 151, 20, 22}, {1178, 40, 2, 112}, {5, 19, 120, 26}}","{{12, 1, 5, 0}, {68, 126, 6, 13}, {749, 19, 7, 118}, {6, 14, 55, 33}}","{{4, 1, 1, 0}, {36, 43, 5, 5}, {155, 9, 1, 20}, {0, 12, 29, 3}}"
"{{365, 2, 1, 21}, {36, 2, 15, 11}, {4, 3, 23, 3}, {9, 3, 5, 6}}","{{1211, 6, 4, 129}, {112, 11, 182, 48}, {20, 5, 117, 16}, {26, 4, 36, 3}}","{{23, 7, 1, 33}, {27, 8, 123, 15}, {12, 2, 96, 15}, {21, 6, 15, 4}}","{{612, 4, 0, 108}, {62, 15, 88, 37}, {11, 1, 82, 7}, {10, 1, 31, 0}}"
"{{162, 27, 4, 132}, {17, 2, 33, 5}, {5, 365, 78, 39}, {4, 8, 21, 16}}","{{153, 68, 7, 104}, {16, 10, 36, 3}, {9, 1286, 154, 134}, {2, 19, 15, 34}}","{{1, 16, 0, 82}, {8, 2, 18, 1}, {5, 49, 2, 3}, {0, 9, 1, 1}}","{{92, 0, 0, 0}, {0, 0, 0, 4}, {0, 511, 57, 61}, {0, 0, 10, 15}}"
"{{12, 54, 11, 2}, {1, 9, 2, 36}, {49, 12, 9, 4}, {138, 13, 5, 5}}","{{205, 20, 145, 15}, {26, 155, 21, 6}, {20, 1, 3, 2}, {1383, 158, 3, 1}}","{{62, 37, 55, 10}, {4, 60, 4, 24}, {18, 0, 7, 0}, {589, 82, 3, 8}}","{{129, 0, 26, 9}, {16, 94, 14, 0}, {0, 0, 0, 0}, {101, 38, 0, 0}}"
"{{8, 4, 24, 3}, {1, 13, 39, 7}, {11, 10, 1, 4}, {53, 1, 36, 2}}","{{86, 153, 12, 34}, {7, 205, 27, 7}, {68, 3, 16, 2}, {1368, 196, 245, 18}}","{{15, 75, 0, 10}, {2, 93, 0, 0}, {8, 0, 2, 0}, {773, 91, 127, 20}}","{{2, 5, 0, 0}, {1, 7, 0, 0}, {0, 0, 0, 0}, {17, 3, 0, 1}}"
"{{588, 32, 4, 1}, {8, 3, 1, 3}, {6, 1, 1, 2}, {4, 1, 38, 2}}","{{1018, 148, 299, 33}, {3, 237, 31, 48}, {1, 8, 11, 4}, {57, 63, 125, 18}}","{{21, 7, 6, 1}, {0, 10, 1, 9}, {7, 4, 7, 0}, {1, 2, 74, 16}}","{{584, 104, 99, 12}, {0, 68, 8, 6}, {0, 0, 0, 0}, {25, 45, 0, 0}}"
"{{173, 53, 127, 37}, {27, 9, 15, 5}, {79, 11, 17, 6}, {27, 9, 3, 5}}","{{1221, 144, 176, 29}, {128, 18, 20, 2}, {194, 25, 29, 7}, {30, 5, 2, 3}}","{{17, 1, 2, 45}, {1, 9, 12, 4}, {2, 5, 20, 1}, {30, 5, 1, 5}}","{{800, 93, 103, 0}, {81, 0, 0, 0}, {43, 0, 0, 0}, {0, 0, 0, 0}}"
"{{236, 8, 1, 1}, {4, 34, 7, 50}, {8, 11, 4, 60}, {27, 27, 4, 25}}","{{811, 142, 299, 19}, {7, 1, 7, 37}, {5, 8, 2, 51}, {117, 1, 190, 16}}","{{15, 141, 7, 16}, {0, 31, 0, 0}, {0, 0, 0, 0}, {1, 19, 3, 0}}","{{1149, 0, 101, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {92, 0, 121, 0}}"
"{{185, 28, 4, 2}, {15, 3, 1, 3}, {1, 9, 1, 16}, {6, 9, 48, 2}}","{{1085, 110, 307, 89}, {98, 14, 34, 211}, {23, 1, 8, 1}, {0, 2, 1, 63}}","{{64, 10, 6, 8}, {20, 2, 1, 4}, {2, 4, 4, 2}, {0, 0, 17, 3}}","{{877, 143, 91, 12}, {104, 17, 11, 100}, {15, 0, 0, 0}, {0, 0, 0, 19}}"
"{{259, 35, 39, 8}, {27, 1, 2, 8}, {18, 2, 36, 1}, {6, 4, 5, 1}}","{{1562, 217, 236, 88}, {170, 33, 26, 1}, {175, 23, 12, 8}, {62, 7, 8, 5}}","{{245, 28, 91, 6}, {26, 2, 6, 2}, {82, 11, 18, 2}, {9, 1, 3, 0}}","{{145, 11, 42, 9}, {14, 0, 13, 0}, {43, 5, 0, 3}, {10, 1, 3, 0}}"
"{{119, 30, 3, 15}, {3, 10, 10, 2}, {14, 82, 1, 6}, {2, 3, 2, 13}}","{{1770, 208, 102, 200}, {24, 1, 269, 34}, {0, 1, 11, 0}, {35, 61, 15, 352}}","{{173, 21, 4, 11}, {1, 0, 20, 3}, {0, 4, 1, 0}, {4, 1, 1, 9}}","{{149, 32, 2, 11}, {8, 0, 19, 2}, {0, 0, 0, 0}, {6, 1, 1, 34}}"
"{{440, 22, 73, 92}, {17, 28, 5, 9}, {70, 8, 11, 13}, {75, 10, 2, 6}}","{{1271, 203, 278, 13}, {172, 6, 35, 2}, {189, 22, 44, 1}, {10, 3, 14, 0}}","{{265, 35, 53, 6}, {28, 2, 6, 0}, {56, 11, 11, 0}, {2, 0, 2, 0}}","{{235, 31, 4, 0}, {20, 0, 1, 0}, {3, 0, 0, 0}, {0, 0, 1, 0}}"
"{{122, 8, 11, 1}, {149, 16, 17, 2}, {5, 3, 326, 30}, {23, 2, 9, 6}}","{{228, 76, 26, 8}, {133, 18, 35, 11}, {64, 14, 1521, 216}, {176, 24, 4, 0}}","{{50, 14, 10, 2}, {33, 7, 10, 1}, {12, 1, 17, 7}, {10, 4, 0, 0}}","{{8, 13, 0, 0}, {3, 0, 4, 0}, {6, 1, 347, 38}, {28, 6, 0, 0}}"
"{{15, 15, 3, 9}, {240, 33, 139, 27}, {31, 5, 12, 1}, {121, 22, 6, 2}}","{{24, 41, 11, 7}, {1776, 226, 201, 35}, {190, 28, 30, 7}, {179, 46, 6, 3}}","{{2, 10, 0, 3}, {71, 2, 68, 49}, {5, 3, 5, 3}, {18, 19, 1, 1}}","{{0, 0, 0, 0}, {124, 30, 0, 0}, {11, 0, 0, 0}, {0, 0, 0, 0}}"
"{{34, 5, 471, 73}, {52, 60, 12, 12}, {7, 56, 10, 19}, {7, 3, 43, 7}}","{{42, 6, 1356, 182}, {50, 141, 19, 30}, {4, 215, 26, 44}, {11, 3, 301, 6}}","{{11, 2, 384, 36}, {9, 2, 1, 5}, {0, 8, 2, 3}, {1, 0, 11, 1}}","{{0, 0, 0, 0}, {0, 34, 4, 0}, {0, 39, 3, 0}, {0, 0, 53, 0}}"
"{{138, 24, 5, 6}, {15, 2, 11, 17}, {3, 44, 5, 1}, {13, 6, 2, 1}}","{{1740, 220, 293, 85}, {182, 35, 0, 231}, {28, 5, 71, 11}, {1, 0, 8, 29}}","{{35, 4, 40, 2}, {7, 3, 0, 36}, {4, 17, 11, 1}, {5, 0, 1, 1}}","{{298, 43, 70, 18}, {33, 7, 0, 34}, {6, 0, 0, 0}, {0, 0, 3, 5}}"
"{{647, 121, 249, 23}, {103, 16, 27, 126}, {15, 32, 2, 18}, {3, 12, 3, 1}}","{{1173, 145, 118, 58}, {114, 19, 17, 122}, {15, 20, 6, 40}, {7, 4, 1, 5}}","{{147, 3, 1, 1}, {8, 1, 3, 1}, {11, 14, 6, 2}, {3, 3, 2, 5}}","{{244, 22, 40, 29}, {12, 0, 0, 69}, {0, 0, 0, 27}, {0, 0, 0, 0}}"
"{{20, 1, 18, 1}, {226, 33, 55, 23}, {4, 7, 47, 4}, {8, 1, 2, 1}}","{{90, 10, 63, 5}, {1904, 231, 272, 206}, {29, 33, 232, 30}, {43, 11, 16, 9}}","{{1, 0, 3, 0}, {81, 27, 1, 8}, {3, 7, 39, 1}, {8, 2, 1, 1}}","{{0, 0, 3, 0}, {0, 0, 80, 0}, {0, 0, 0, 6}, {7, 0, 0, 2}}"
"{{4, 7, 6, 6}, {2, 268, 49, 81}, {52, 5, 13, 64}, {2, 56, 8, 51}}","{{7, 34, 60, 13}, {4, 1890, 241, 325}, {183, 31, 33, 253}, {12, 31, 5, 57}}","{{0, 0, 0, 0}, {0, 53, 1, 2}, {2, 0, 1, 1}, {0, 0, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{357, 37, 89, 46}, {40, 4, 9, 47}, {10, 10, 4, 4}, {8, 2, 4, 27}}","{{1708, 239, 300, 64}, {190, 30, 38, 265}, {29, 56, 10, 9}, {11, 4, 5, 51}}","{{38, 5, 3, 1}, {3, 1, 0, 1}, {2, 0, 0, 0}, {0, 0, 1, 6}}","{{108, 10, 16, 0}, {4, 1, 0, 5}, {0, 0, 0, 0}, {0, 0, 1, 3}}"
"{{278, 51, 62, 106}, {36, 4, 11, 72}, {8, 17, 2, 73}, {12, 2, 6, 5}}","{{1768, 229, 332, 4}, {184, 42, 0, 229}, {31, 45, 12, 11}, {1, 17, 0, 29}}","{{39, 3, 7, 1}, {4, 1, 0, 11}, {2, 4, 0, 3}, {0, 0, 0, 2}}","{{126, 8, 7, 0}, {13, 0, 0, 6}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1772, 222, 179, 28}, {5, 8, 10, 23}, {6, 8, 49, 2}, {2, 64, 8, 33}}","{{20, 69, 58, 8}, {33, 1, 211, 18}, {41, 6, 7, 14}, {4, 2, 1, 261}}","{{419, 0, 0, 0}, {9, 2, 97, 0}, {19, 0, 31, 3}, {0, 45, 4, 114}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1959, 314, 31, 36}, {10, 220, 51, 70}, {9, 15, 5, 250}, {98, 202, 26, 11}}","{{88, 9, 5, 11}, {1, 14, 3, 17}, {4, 1, 1, 12}, {1, 5, 2, 3}}","{{164, 85, 0, 0}, {0, 84, 12, 0}, {0, 3, 0, 29}, {12, 30, 13, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2073, 272, 391, 107}, {225, 35, 46, 10}, {310, 38, 56, 13}, {84, 13, 19, 6}}","{{103, 16, 9, 4}, {8, 1, 1, 1}, {3, 3, 5, 1}, {3, 0, 0, 0}}","{{35, 3, 8, 0}, {4, 0, 0, 0}, {5, 0, 5, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 1, 298}, {44, 86, 41, 6}, {11, 14, 71, 9}, {37, 4, 42, 5}}","{{31, 54, 17, 1433}, {262, 25, 136, 31}, {0, 0, 16, 4}, {192, 24, 210, 1}}","{{8, 11, 1, 42}, {2, 0, 3, 10}, {0, 0, 0, 0}, {2, 8, 66, 0}}","{{0, 0, 0, 438}, {100, 0, 57, 0}, {0, 0, 0, 0}, {60, 0, 0, 0}}"
"{{3, 157, 18, 41}, {13, 4, 4, 10}, {49, 12, 9, 67}, {10, 2, 4, 88}}","{{11, 1746, 230, 336}, {195, 27, 39, 1}, {251, 28, 56, 18}, {3, 15, 2, 20}}","{{0, 118, 22, 2}, {14, 3, 4, 0}, {5, 1, 1, 2}, {0, 2, 0, 3}}","{{0, 190, 21, 29}, {15, 2, 0, 0}, {13, 0, 0, 0}, {0, 0, 0, 0}}"
"{{14, 2, 2, 2}, {34, 43, 4, 1}, {66, 4, 10, 1}, {11, 9, 15, 89}}","{{2014, 258, 352, 219}, {2, 4, 243, 31}, {20, 1, 1, 60}, {1, 3, 3, 19}}","{{90, 5, 46, 2}, {0, 0, 63, 9}, {1, 1, 0, 1}, {2, 1, 1, 3}}","{{93, 26, 8, 14}, {0, 0, 8, 0}, {0, 0, 0, 4}, {0, 0, 0, 0}}"
"{{238, 14, 24, 2}, {93, 42, 275, 13}, {63, 12, 375, 9}, {37, 65, 18, 5}}","{{1112, 202, 146, 25}, {18, 4, 35, 1}, {24, 1, 27, 2}, {2, 1, 1, 1}}","{{710, 65, 63, 8}, {0, 1, 8, 0}, {0, 0, 6, 0}, {2, 0, 0, 0}}","{{151, 10, 4, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{109, 52, 6, 7}, {5, 7, 2, 6}, {2, 45, 5, 39}, {7, 4, 32, 14}}","{{1300, 174, 1, 15}, {6, 49, 10, 5}, {2, 147, 56, 110}, {13, 21, 133, 25}}","{{568, 157, 4, 19}, {1, 11, 1, 4}, {2, 76, 13, 56}, {12, 21, 141, 26}}","{{234, 25, 0, 0}, {2, 20, 0, 4}, {0, 23, 37, 32}, {4, 1, 12, 1}}"
"{{95, 3, 3, 6}, {20, 2, 8, 7}, {9, 6, 9, 2}, {3, 3, 22, 32}}","{{1345, 155, 73, 133}, {5, 5, 220, 53}, {3, 55, 1, 9}, {3, 26, 243, 9}}","{{349, 55, 21, 35}, {11, 2, 2, 1}, {2, 6, 3, 3}, {0, 1, 4, 0}}","{{422, 78, 14, 63}, {0, 2, 88, 5}, {0, 20, 0, 5}, {0, 17, 139, 0}}"
"{{79, 2, 14, 4}, {35, 1, 8, 3}, {2, 48, 11, 73}, {10, 16, 4, 98}}","{{2005, 278, 308, 219}, {1, 38, 3, 269}, {31, 18, 3, 14}, {3, 3, 2, 1}}","{{12, 1, 86, 14}, {0, 8, 0, 3}, {8, 0, 0, 0}, {0, 0, 0, 12}}","{{115, 10, 0, 0}, {0, 0, 0, 43}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{115, 54, 63, 2}, {40, 8, 6, 1}, {19, 8, 13, 1}, {12, 4, 1, 2}}","{{1873, 217, 301, 94}, {174, 27, 37, 10}, {261, 53, 1, 75}, {1, 13, 4, 36}}","{{43, 4, 7, 9}, {6, 1, 1, 0}, {6, 2, 0, 7}, {0, 1, 1, 1}}","{{180, 16, 37, 6}, {17, 0, 3, 0}, {32, 3, 0, 4}, {0, 1, 0, 2}}"
"{{420, 38, 36, 49}, {28, 3, 5, 5}, {38, 4, 17, 1}, {23, 2, 4, 1}}","{{1586, 170, 334, 58}, {162, 21, 35, 4}, {234, 28, 31, 8}, {62, 10, 9, 3}}","{{83, 64, 28, 4}, {34, 10, 6, 2}, {28, 5, 7, 4}, {2, 1, 4, 1}}","{{122, 19, 10, 0}, {13, 2, 1, 0}, {18, 4, 11, 1}, {0, 0, 2, 1}}"
"{{1336, 206, 29, 142}, {26, 2, 35, 5}, {1, 28, 2, 5}, {212, 19, 136, 19}}","{{699, 79, 82, 80}, {10, 9, 51, 8}, {5, 38, 12, 14}, {167, 22, 148, 19}}","{{7, 6, 0, 2}, {0, 0, 1, 0}, {0, 0, 0, 0}, {29, 6, 34, 3}}","{{169, 0, 0, 13}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{42, 11, 7, 21}, {7, 35, 4, 1}, {920, 125, 117, 85}, {12, 4, 80, 3}}","{{67, 34, 31, 45}, {7, 52, 14, 5}, {1104, 153, 269, 140}, {23, 7, 218, 10}}","{{2, 1, 2, 0}, {0, 0, 1, 0}, {131, 9, 12, 9}, {1, 0, 10, 0}}","{{0, 1, 1, 0}, {0, 0, 0, 0}, {56, 4, 10, 3}, {0, 0, 10, 0}}"
"{{102, 7, 339, 99}, {7, 1, 10, 242}, {27, 57, 13, 80}, {12, 18, 6, 41}}","{{1817, 175, 44, 12}, {182, 20, 1, 65}, {11, 5, 1, 7}, {1, 1, 0, 3}}","{{147, 81, 25, 0}, {33, 9, 0, 11}, {3, 4, 0, 0}, {0, 0, 0, 3}}","{{145, 28, 0, 0}, {15, 6, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{30, 23, 4, 4}, {208, 5, 7, 1}, {3, 276, 24, 47}, {32, 29, 48, 4}}","{{129, 56, 16, 7}, {8, 8, 52, 8}, {1, 10, 109, 1406}, {2, 12, 1, 8}}","{{1, 1, 16, 0}, {102, 1, 28, 4}, {2, 122, 2, 28}, {13, 0, 17, 7}}","{{131, 31, 0, 0}, {0, 0, 0, 0}, {0, 0, 102, 730}, {0, 0, 0, 0}}"
