"{{2, 74, 3, 21}, {7, 188, 1, 1}, {7, 62, 9, 16}, {15, 2, 27, 3}}","{{170, 2, 135, 4}, {1, 13, 21, 31}, {7, 2, 1, 1}, {1332, 275, 5, 1}}","{{17, 35, 11, 11}, {3, 117, 2, 2}, {0, 23, 3, 2}, {65, 4, 15, 2}}","{{102, 0, 88, 0}, {0, 0, 17, 32}, {0, 0, 0, 0}, {799, 127, 0, 0}}"
"{{1444, 164, 6, 1}, {2, 22, 1, 7}, {2, 22, 1, 59}, {11, 11, 1, 5}}","{{579, 74, 243, 79}, {154, 6, 27, 4}, {205, 4, 39, 7}, {1, 8, 4, 1}}","{{188, 53, 34, 5}, {49, 8, 3, 0}, {41, 15, 1, 21}, {1, 0, 1, 8}}","{{0, 0, 125, 26}, {32, 0, 16, 0}, {70, 0, 25, 0}, {0, 0, 0, 0}}"
"{{1705, 214, 327, 72}, {178, 35, 10, 246}, {41, 8, 61, 6}, {12, 4, 31, 33}}","{{370, 73, 67, 39}, {53, 9, 1, 53}, {24, 6, 26, 6}, {7, 2, 5, 5}}","{{136, 4, 14, 0}, {6, 3, 0, 19}, {1, 0, 0, 1}, {0, 0, 0, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{9, 4, 1, 33}, {31, 54, 13, 14}, {71, 6, 54, 46}, {285, 257, 9, 5}}","{{231, 191, 32, 13}, {10, 12, 1, 5}, {14, 3, 14, 1508}, {118, 56, 2, 1}}","{{20, 14, 2, 1}, {0, 0, 0, 0}, {26, 2, 19, 219}, {5, 5, 2, 0}}","{{31, 28, 1, 0}, {0, 0, 0, 0}, {0, 0, 0, 438}, {0, 0, 0, 0}}"
"{{1, 12, 2, 22}, {1, 10, 21, 2}, {38, 12, 2, 24}, {47, 6, 3, 1}}","{{164, 221, 130, 14}, {30, 175, 20, 30}, {1, 7, 4, 1258}, {2, 5, 11, 6}}","{{9, 2, 10, 0}, {16, 133, 0, 34}, {48, 0, 0, 69}, {62, 0, 0, 6}}","{{117, 173, 95, 0}, {0, 0, 0, 0}, {0, 0, 0, 860}, {0, 0, 0, 0}}"
"{{160, 1, 22, 25}, {8, 19, 46, 9}, {1289, 63, 35, 6}, {2, 1, 9, 2}}","{{59, 106, 5, 22}, {3, 1, 20, 10}, {553, 12, 22, 2}, {197, 164, 5, 4}}","{{72, 63, 9, 0}, {0, 21, 0, 0}, {369, 36, 30, 5}, {3, 3, 0, 0}}","{{0, 67, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {206, 150, 0, 0}}"
"{{1346, 169, 294, 149}, {28, 9, 31, 45}, {8, 65, 13, 5}, {71, 19, 236, 7}}","{{786, 81, 95, 62}, {12, 1, 6, 21}, {6, 22, 6, 1}, {39, 9, 62, 3}}","{{79, 41, 19, 26}, {7, 1, 4, 0}, {0, 0, 0, 0}, {1, 8, 20, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{110, 6, 190, 24}, {37, 10, 44, 926}, {265, 13, 29, 10}, {130, 55, 4, 5}}","{{79, 3, 128, 17}, {29, 3, 11, 779}, {142, 16, 18, 8}, {101, 21, 5, 1}}","{{48, 2, 0, 0}, {0, 1, 32, 506}, {1, 7, 0, 1}, {60, 35, 4, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{737, 112, 190, 49}, {15, 17, 4, 175}, {20, 26, 46, 2}, {3, 8, 74, 5}}","{{662, 57, 76, 17}, {6, 16, 2, 75}, {9, 11, 9, 4}, {2, 2, 46, 1}}","{{812, 122, 142, 45}, {15, 14, 5, 68}, {12, 29, 32, 0}, {9, 9, 117, 7}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{144, 1, 15, 113}, {25, 5, 6, 170}, {20, 15, 6, 2}, {5, 49, 3, 41}}","{{130, 132, 18, 113}, {19, 6, 2, 48}, {6, 12, 5, 3}, {1414, 30, 3, 18}}","{{134, 57, 14, 92}, {22, 3, 5, 73}, {10, 14, 8, 1}, {471, 32, 5, 28}}","{{0, 47, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {321, 0, 0, 0}}"
"{{4, 1, 1, 162}, {38, 42, 7, 6}, {236, 1, 21, 7}, {9, 2, 23, 8}}","{{134, 103, 17, 134}, {22, 41, 5, 948}, {135, 70, 16, 5}, {9, 4, 18, 2}}","{{133, 111, 15, 22}, {6, 4, 1, 1048}, {37, 36, 4, 2}, {1, 0, 6, 1}}","{{20, 22, 3, 0}, {0, 0, 0, 209}, {0, 4, 0, 0}, {0, 0, 0, 0}}"
"{{13, 156, 33, 1}, {17, 109, 21, 3}, {6, 1, 1, 16}, {1, 16, 25, 4}}","{{1342, 32, 57, 119}, {5, 162, 43, 11}, {13, 5, 142, 25}, {8, 23, 38, 6}}","{{81, 103, 21, 22}, {14, 47, 2, 0}, {0, 0, 216, 6}, {2, 2, 24, 3}}","{{775, 0, 0, 95}, {0, 0, 0, 0}, {0, 0, 49, 0}, {0, 0, 0, 0}}"
"{{5, 7, 28, 10}, {26, 8, 14, 4}, {12, 3, 45, 1}, {6, 45, 43, 6}}","{{1388, 142, 19, 1}, {15, 6, 5, 1}, {148, 221, 3, 16}, {138, 21, 1, 7}}","{{146, 18, 0, 0}, {0, 0, 0, 1}, {20, 1, 63, 2}, {1, 0, 43, 0}}","{{672, 70, 0, 0}, {0, 0, 0, 0}, {111, 183, 0, 17}, {173, 0, 0, 0}}"
"{{1, 217, 240, 185}, {25, 28, 195, 23}, {27, 46, 9, 45}, {7, 2, 9, 1}}","{{1765, 15, 29, 22}, {2, 3, 33, 2}, {6, 3, 10, 10}, {1, 1, 4, 5}}","{{200, 59, 139, 30}, {9, 16, 90, 16}, {33, 38, 0, 56}, {3, 11, 0, 0}}","{{245, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1499, 221, 357, 75}, {181, 28, 41, 255}, {34, 53, 12, 18}, {6, 6, 51, 9}}","{{623, 65, 37, 33}, {43, 6, 6, 44}, {5, 12, 2, 1}, {0, 4, 30, 3}}","{{89, 5, 14, 3}, {13, 2, 0, 19}, {2, 1, 0, 0}, {0, 1, 6, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{33, 2, 21, 14}, {34, 46, 1, 1}, {1, 2, 4, 4}, {2, 4, 1, 3}}","{{1165, 187, 271, 211}, {2, 6, 9, 50}, {8, 59, 3, 2}, {1, 128, 23, 30}}","{{24, 8, 22, 23}, {5, 14, 2, 21}, {10, 15, 4, 7}, {3, 10, 1, 3}}","{{989, 94, 94, 70}, {0, 0, 2, 15}, {0, 35, 0, 0}, {0, 95, 11, 11}}"
"{{15, 10, 33, 5}, {20, 2, 1, 25}, {5, 12, 2, 3}, {3, 18, 3, 2}}","{{1145, 144, 160, 29}, {2, 18, 2, 173}, {19, 26, 5, 106}, {11, 1, 10, 4}}","{{92, 19, 8, 77}, {14, 2, 8, 9}, {17, 28, 12, 30}, {0, 68, 0, 0}}","{{959, 118, 207, 0}, {0, 25, 0, 111}, {0, 0, 0, 98}, {0, 0, 0, 0}}"
"{{19, 79, 1, 1}, {53, 10, 67, 11}, {17, 96, 18, 1}, {8, 10, 30, 4}}","{{260, 885, 143, 116}, {3, 4, 5, 2}, {1, 2, 1, 32}, {3, 245, 2, 2}}","{{49, 3, 147, 120}, {10, 0, 15, 0}, {1, 13, 17, 4}, {0, 14, 9, 0}}","{{80, 1244, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 10}, {0, 49, 0, 0}}"
"{{5, 1, 7, 3}, {1, 2, 3, 18}, {90, 24, 22, 39}, {11, 54, 12, 5}}","{{1132, 246, 2, 179}, {10, 123, 123, 4}, {12, 23, 19, 5}, {3, 10, 2, 1}}","{{176, 5, 2, 4}, {2, 36, 28, 14}, {9, 0, 0, 22}, {0, 23, 5, 0}}","{{898, 156, 0, 132}, {0, 130, 83, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1809, 250, 262, 70}, {34, 28, 163, 21}, {42, 7, 65, 11}, {12, 3, 203, 4}}","{{228, 25, 74, 14}, {2, 10, 90, 11}, {15, 4, 10, 1}, {1, 1, 15, 4}}","{{174, 16, 72, 27}, {0, 9, 65, 9}, {9, 3, 12, 1}, {6, 2, 19, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1722, 238, 104, 207}, {31, 11, 251, 35}, {55, 80, 11, 18}, {6, 34, 11, 315}}","{{358, 27, 4, 20}, {2, 0, 39, 2}, {3, 1, 2, 1}, {0, 5, 3, 33}}","{{131, 26, 3, 10}, {3, 0, 28, 4}, {8, 6, 0, 0}, {0, 8, 0, 60}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{370, 18, 15, 17}, {2, 56, 6, 7}, {37, 1, 1, 39}, {5, 4, 4, 34}}","{{1199, 157, 125, 14}, {31, 158, 17, 30}, {47, 10, 2, 64}, {5, 7, 9, 240}}","{{418, 76, 67, 5}, {14, 102, 18, 29}, {3, 7, 3, 8}, {1, 3, 0, 128}}","{{224, 40, 30, 0}, {0, 2, 0, 0}, {0, 1, 0, 0}, {0, 0, 0, 6}}"
"{{169, 15, 167, 18}, {24, 7, 9, 259}, {60, 17, 44, 7}, {3, 4, 2, 8}}","{{171, 25, 119, 19}, {36, 4, 5, 1576}, {183, 68, 158, 26}, {6, 46, 2, 3}}","{{64, 7, 30, 4}, {5, 3, 5, 107}, {18, 9, 12, 1}, {1, 19, 2, 2}}","{{4, 0, 2, 0}, {1, 0, 0, 269}, {30, 17, 23, 2}, {1, 18, 0, 0}}"
"{{12, 14, 3, 9}, {407, 38, 121, 27}, {33, 4, 12, 1}, {111, 22, 6, 2}}","{{29, 51, 11, 10}, {1404, 208, 266, 78}, {173, 30, 30, 10}, {202, 60, 7, 3}}","{{0, 1, 0, 0}, {101, 26, 21, 3}, {16, 1, 5, 0}, {5, 2, 0, 1}}","{{0, 0, 0, 0}, {299, 19, 0, 3}, {15, 1, 0, 0}, {0, 3, 0, 0}}"
"{{42, 45, 26, 8}, {11, 7, 54, 19}, {23, 3, 3, 10}, {7, 6, 66, 45}}","{{288, 49, 166, 26}, {28, 3, 182, 41}, {50, 9, 3, 22}, {6, 10, 1444, 192}}","{{57, 17, 10, 2}, {6, 1, 70, 4}, {14, 1, 0, 7}, {1, 3, 174, 11}}","{{21, 0, 35, 0}, {2, 0, 12, 2}, {0, 0, 0, 2}, {0, 0, 527, 43}}"
"{{1884, 353, 87, 181}, {42, 8, 284, 37}, {53, 12, 67, 11}, {15, 5, 237, 25}}","{{135, 31, 2, 24}, {3, 3, 10, 2}, {7, 2, 1, 2}, {1, 1, 23, 6}}","{{192, 24, 22, 32}, {2, 0, 24, 2}, {6, 0, 19, 0}, {3, 0, 31, 5}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{12, 6, 22, 10}, {4, 5, 9, 11}, {1, 3, 61, 11}, {1, 3, 66, 5}}","{{1784, 229, 273, 186}, {28, 33, 2, 180}, {26, 39, 26, 2}, {11, 3, 45, 3}}","{{69, 2, 19, 3}, {4, 1, 0, 35}, {2, 9, 0, 0}, {7, 0, 0, 6}}","{{346, 54, 94, 38}, {0, 8, 0, 92}, {12, 15, 0, 0}, {0, 0, 0, 0}}"
"{{45, 248, 339, 110}, {196, 32, 11, 268}, {39, 14, 84, 13}, {18, 6, 38, 61}}","{{1863, 1, 52, 1}, {41, 4, 0, 29}, {2, 0, 3, 0}, {1, 0, 5, 4}}","{{31, 42, 17, 0}, {0, 0, 0, 21}, {0, 0, 0, 0}, {0, 0, 4, 1}}","{{272, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{58, 24, 6, 1}, {11, 5, 2, 4}, {14, 6, 1, 19}, {6, 11, 12, 31}}","{{1920, 367, 105, 45}, {0, 305, 39, 62}, {0, 81, 12, 0}, {0, 251, 197, 5}}","{{35, 17, 0, 1}, {0, 8, 0, 0}, {0, 0, 0, 0}, {0, 4, 2, 0}}","{{198, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 25, 26, 0}}"
"{{17, 247, 1, 1}, {1, 4, 1, 1}, {13, 19, 6, 89}, {9, 60, 11, 14}}","{{1499, 37, 196, 31}, {45, 286, 38, 61}, {1, 0, 0, 21}, {2, 27, 2, 358}}","{{652, 7, 34, 4}, {1, 5, 2, 4}, {0, 0, 0, 1}, {0, 0, 0, 7}}","{{43, 0, 6, 0}, {0, 23, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 29}}"
"{{280, 9, 98, 216}, {46, 4, 1, 1}, {11, 73, 19, 6}, {9, 3, 1, 12}}","{{5, 368, 10, 11}, {1, 267, 34, 53}, {3, 7, 0, 0}, {1, 1961, 34, 1}}","{{6, 31, 3, 10}, {0, 46, 6, 11}, {0, 7, 0, 0}, {1, 138, 1, 0}}","{{0, 0, 0, 0}, {0, 1, 0, 1}, {0, 0, 0, 0}, {0, 109, 0, 0}}"
"{{2016, 242, 366, 75}, {212, 32, 45, 6}, {272, 30, 48, 8}, {67, 13, 16, 5}}","{{66, 8, 42, 36}, {6, 4, 2, 5}, {46, 11, 2, 6}, {20, 0, 3, 1}}","{{129, 41, 0, 0}, {19, 0, 0, 0}, {0, 0, 16, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1714, 325, 103, 40}, {11, 233, 34, 60}, {14, 83, 13, 16}, {6, 241, 179, 27}}","{{426, 83, 8, 7}, {0, 85, 7, 6}, {0, 4, 0, 3}, {0, 44, 45, 6}}","{{71, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 6, 13, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1919, 230, 356, 90}, {170, 27, 42, 8}, {294, 34, 41, 10}, {74, 10, 12, 6}}","{{285, 60, 37, 21}, {67, 9, 4, 3}, {21, 5, 14, 2}, {13, 3, 7, 0}}","{{7, 1, 15, 0}, {0, 0, 1, 0}, {3, 2, 11, 2}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 7, 311, 104}, {3, 32, 1, 11}, {2, 30, 56, 70}, {6, 13, 12, 15}}","{{2051, 259, 5, 7}, {207, 4, 37, 0}, {236, 1, 1, 17}, {0, 1, 1, 4}}","{{26, 1, 92, 0}, {27, 0, 9, 0}, {4, 10, 9, 0}, {0, 0, 0, 0}}","{{126, 24, 0, 0}, {0, 0, 0, 0}, {76, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1907, 236, 7, 73}, {194, 29, 43, 11}, {4, 2, 57, 8}, {54, 16, 7, 1}}","{{57, 27, 362, 23}, {17, 4, 3, 0}, {270, 32, 6, 6}, {11, 2, 2, 4}}","{{247, 28, 20, 15}, {26, 3, 1, 0}, {31, 6, 3, 0}, {22, 1, 4, 1}}","{{0, 0, 19, 0}, {0, 0, 0, 0}, {13, 1, 0, 0}, {0, 0, 0, 0}}"
"{{2068, 273, 390, 224}, {34, 45, 11, 278}, {38, 63, 12, 82}, {13, 19, 6, 105}}","{{107, 7, 12, 8}, {2, 1, 0, 15}, {1, 3, 2, 5}, {0, 0, 0, 6}}","{{36, 11, 6, 5}, {0, 1, 0, 25}, {2, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{215, 7, 17, 1}, {371, 92, 39, 14}, {66, 11, 42, 9}, {270, 65, 18, 5}}","{{1222, 218, 155, 26}, {37, 19, 2, 0}, {21, 2, 5, 2}, {48, 1, 1, 1}}","{{645, 57, 58, 8}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{129, 9, 7, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{167, 57, 52, 5}, {46, 4, 14, 5}, {7, 6, 4, 2}, {2, 10, 32, 7}}","{{1144, 96, 145, 53}, {102, 17, 31, 3}, {39, 5, 5, 6}, {2, 14, 131, 10}}","{{612, 114, 195, 46}, {68, 24, 21, 3}, {33, 5, 2, 5}, {2, 9, 136, 23}}","{{288, 24, 16, 7}, {21, 2, 0, 3}, {8, 3, 0, 0}, {0, 3, 19, 1}}"
"{{16, 1, 32, 1}, {28, 39, 2, 61}, {2, 29, 1, 1}, {2, 12, 1, 4}}","{{1581, 196, 54, 174}, {4, 2, 9, 1}, {8, 45, 12, 4}, {339, 268, 36, 7}}","{{199, 37, 10, 14}, {4, 6, 0, 4}, {2, 3, 4, 1}, {21, 6, 2, 2}}","{{415, 57, 15, 48}, {0, 0, 0, 0}, {2, 10, 2, 0}, {46, 32, 2, 0}}"
"{{30, 1, 327, 91}, {3, 25, 37, 8}, {253, 33, 54, 8}, {68, 7, 10, 4}}","{{1709, 193, 81, 20}, {178, 8, 10, 3}, {65, 8, 12, 6}, {1, 6, 9, 2}}","{{364, 74, 0, 0}, {36, 3, 0, 0}, {0, 0, 0, 0}, {18, 0, 0, 0}}","{{108, 23, 0, 0}, {20, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{188, 74, 7, 2}, {8, 2, 3, 63}, {6, 11, 49, 36}, {7, 19, 57, 9}}","{{1654, 13, 22, 29}, {42, 11, 1, 216}, {26, 1, 179, 149}, {4, 203, 12, 2}}","{{126, 24, 3, 7}, {7, 2, 2, 90}, {10, 2, 26, 24}, {0, 58, 18, 2}}","{{243, 0, 4, 3}, {9, 4, 0, 39}, {5, 0, 37, 28}, {0, 38, 0, 0}}"
"{{381, 31, 19, 45}, {26, 3, 3, 5}, {16, 3, 12, 1}, {22, 2, 3, 1}}","{{1424, 188, 332, 56}, {151, 26, 38, 6}, {264, 32, 40, 11}, {60, 11, 15, 5}}","{{15, 1, 1, 2}, {1, 7, 6, 0}, {38, 6, 14, 2}, {1, 0, 1, 0}}","{{391, 71, 56, 8}, {59, 0, 0, 0}, {0, 0, 0, 0}, {4, 0, 0, 0}}"
"{{1103, 185, 28, 121}, {21, 2, 35, 5}, {1, 136, 19, 28}, {2, 5, 211, 20}}","{{958, 98, 82, 95}, {15, 9, 52, 8}, {5, 157, 19, 35}, {11, 14, 164, 23}}","{{11, 1, 1, 21}, {0, 0, 0, 0}, {0, 25, 3, 3}, {1, 0, 33, 4}}","{{139, 7, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{53, 5, 58, 6}, {918, 176, 165, 111}, {22, 22, 98, 17}, {25, 4, 2, 6}}","{{57, 6, 29, 7}, {1217, 114, 223, 125}, {14, 25, 211, 22}, {40, 10, 16, 0}}","{{1, 0, 0, 0}, {2, 1, 1, 1}, {0, 0, 1, 2}, {1, 0, 1, 0}}","{{0, 0, 0, 0}, {74, 0, 19, 0}, {0, 0, 8, 0}, {0, 0, 0, 0}}"
"{{92, 3, 388, 111}, {5, 32, 44, 10}, {314, 41, 64, 14}, {86, 12, 19, 6}}","{{1796, 233, 20, 0}, {210, 4, 3, 1}, {4, 0, 2, 0}, {1, 1, 0, 0}}","{{16, 1, 0, 0}, {1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{307, 54, 0, 0}, {21, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1599, 29, 281, 23}, {21, 4, 32, 4}, {222, 5, 7, 1}, {30, 47, 4, 3}}","{{130, 161, 127, 58}, {141, 22, 15, 7}, {96, 9, 59, 8}, {11, 19, 8, 2}}","{{482, 5, 0, 30}, {2, 10, 0, 0}, {0, 0, 21, 4}, {0, 0, 7, 1}}","{{0, 96, 0, 0}, {73, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
