"{{59, 47, 3, 3}, {6, 19, 6, 1}, {1, 294, 20, 22}, {5, 2, 12, 5}}","{{262, 178, 22, 33}, {11, 189, 30, 9}, {5, 1044, 59, 142}, {20, 7, 43, 4}}","{{59, 81, 16, 27}, {1, 71, 6, 4}, {0, 803, 27, 72}, {11, 2, 32, 4}}","{{28, 12, 0, 3}, {1, 12, 5, 0}, {0, 70, 5, 1}, {0, 0, 0, 0}}"
"{{33, 25, 15, 2}, {19, 7, 13, 4}, {47, 40, 3, 3}, {2, 8, 1, 1}}","{{1552, 212, 65, 6}, {136, 32, 28, 9}, {134, 112, 24, 13}, {6, 14, 7, 3}}","{{255, 90, 4, 3}, {125, 25, 3, 3}, {45, 39, 13, 21}, {6, 5, 5, 2}}","{{371, 81, 27, 0}, {38, 2, 43, 3}, {65, 46, 7, 4}, {0, 9, 0, 0}}"
"{{9, 7, 83, 83}, {6, 1, 11, 3}, {9, 13, 68, 10}, {5, 34, 15, 3}}","{{1531, 229, 248, 17}, {183, 32, 0, 32}, {45, 1, 8, 1}, {30, 231, 3, 2}}","{{515, 23, 9, 11}, {28, 3, 0, 1}, {2, 0, 11, 2}, {12, 14, 1, 1}}","{{156, 32, 68, 0}, {20, 0, 0, 5}, {10, 0, 0, 0}, {0, 39, 0, 0}}"
"{{3, 2, 11, 29}, {13, 9, 6, 46}, {2, 2, 192, 21}, {18, 2, 27, 3}}","{{252, 75, 0, 6}, {1, 1, 0, 4}, {58, 12, 954, 139}, {126, 19, 9, 205}}","{{59, 11, 0, 6}, {0, 3, 0, 16}, {14, 2, 267, 47}, {28, 6, 11, 60}}","{{94, 23, 0, 0}, {0, 0, 0, 0}, {13, 3, 798, 84}, {65, 9, 0, 50}}"
"{{7, 2, 214, 57}, {4, 10, 6, 7}, {43, 10, 6, 18}, {6, 5, 6, 3}}","{{151, 12, 1312, 233}, {75, 118, 27, 2}, {174, 1, 0, 5}, {21, 24, 3, 52}}","{{53, 2, 349, 10}, {5, 40, 2, 2}, {4, 2, 0, 13}, {2, 37, 5, 3}}","{{80, 3, 336, 108}, {27, 69, 12, 0}, {97, 0, 0, 0}, {12, 0, 0, 29}}"
"{{3, 10, 17, 9}, {1, 3, 15, 15}, {2, 1, 8, 4}, {1, 1, 849, 3}}","{{101, 17, 137, 18}, {15, 3, 102, 11}, {29, 6, 13, 4}, {6, 1, 1223, 100}}","{{145, 9, 96, 31}, {13, 2, 93, 15}, {3, 1, 37, 5}, {2, 1, 139, 91}}","{{42, 0, 158, 53}, {18, 3, 108, 0}, {32, 6, 29, 0}, {10, 3, 0, 43}}"
"{{1342, 257, 129, 16}, {23, 6, 209, 25}, {32, 9, 47, 160}, {47, 5, 4, 10}}","{{709, 110, 74, 15}, {16, 4, 80, 14}, {29, 4, 37, 106}, {52, 8, 2, 7}}","{{160, 41, 34, 5}, {8, 1, 29, 2}, {5, 1, 3, 25}, {12, 0, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{20, 59, 150, 26}, {227, 32, 32, 10}, {43, 15, 23, 5}, {6, 4, 179, 250}}","{{1023, 49, 48, 7}, {18, 3, 10, 1}, {43, 2, 12, 5}, {7, 2, 66, 27}}","{{574, 3, 39, 14}, {73, 6, 24, 3}, {1, 2, 1, 1}, {0, 0, 46, 131}}","{{594, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{7, 1, 14, 59}, {6, 8, 16, 1}, {33, 11, 95, 19}, {66, 3, 1, 3}}","{{53, 5, 31, 1105}, {12, 17, 17, 13}, {108, 18, 150, 114}, {117, 5, 6, 1}}","{{51, 5, 42, 475}, {14, 3, 4, 2}, {98, 8, 27, 59}, {18, 2, 6, 2}}","{{0, 0, 0, 572}, {4, 13, 29, 3}, {52, 10, 136, 45}, {117, 4, 0, 0}}"
"{{622, 73, 53, 12}, {75, 5, 4, 2}, {3, 11, 1, 8}, {4, 41, 2, 5}}","{{1561, 174, 171, 38}, {140, 3, 29, 8}, {3, 28, 3, 16}, {25, 141, 19, 6}}","{{28, 44, 23, 41}, {22, 3, 12, 3}, {3, 33, 2, 12}, {1, 20, 4, 3}}","{{0, 0, 161, 20}, {0, 0, 21, 1}, {4, 15, 0, 0}, {17, 116, 16, 5}}"
"{{4, 5, 697, 80}, {126, 53, 66, 11}, {13, 108, 17, 27}, {10, 37, 4, 7}}","{{7, 1, 1508, 209}, {277, 58, 171, 25}, {32, 207, 24, 34}, {4, 50, 9, 12}}","{{0, 0, 6, 2}, {5, 0, 0, 0}, {2, 3, 0, 5}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{13, 247, 50, 4}, {5, 8, 28, 190}, {23, 28, 34, 1}, {116, 6, 15, 5}}","{{1034, 129, 55, 10}, {7, 8, 15, 95}, {16, 31, 45, 4}, {142, 101, 16, 5}}","{{810, 32, 6, 0}, {1, 3, 4, 33}, {2, 7, 8, 1}, {33, 102, 5, 1}}","{{354, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 28, 0, 0}}"
"{{825, 137, 21, 107}, {2, 11, 4, 2}, {38, 8, 1, 16}, {20, 3, 58, 5}}","{{1069, 105, 202, 86}, {21, 166, 36, 5}, {20, 3, 9, 11}, {15, 1, 25, 4}}","{{317, 49, 105, 44}, {19, 91, 9, 2}, {29, 2, 4, 9}, {6, 2, 28, 2}}","{{0, 0, 80, 0}, {5, 50, 17, 5}, {0, 0, 5, 0}, {0, 0, 0, 0}}"
"{{3, 120, 16, 4}, {7, 113, 3, 23}, {2, 104, 15, 23}, {27, 1, 28, 5}}","{{115, 191, 15, 9}, {7, 848, 102, 16}, {9, 132, 17, 30}, {59, 4, 77, 6}}","{{132, 97, 5, 0}, {5, 1003, 95, 8}, {0, 82, 9, 13}, {1, 1, 6, 3}}","{{41, 0, 0, 0}, {0, 247, 37, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{10, 12, 19, 3}, {2, 1, 10, 3}, {4, 11, 5, 37}, {3, 20, 26, 4}}","{{57, 107, 17, 7}, {21, 6, 38, 5}, {2, 933, 123, 152}, {15, 138, 36, 5}}","{{36, 110, 0, 1}, {17, 7, 31, 5}, {0, 1214, 156, 191}, {22, 137, 4, 9}}","{{8, 8, 0, 0}, {1, 0, 8, 0}, {0, 53, 7, 28}, {7, 23, 0, 1}}"
"{{233, 1, 11, 12}, {4, 7, 27, 2}, {17, 3, 17, 31}, {5, 5, 2, 4}}","{{1238, 5, 7, 142}, {179, 46, 105, 17}, {20, 148, 16, 32}, {8, 32, 5, 1}}","{{35, 4, 1, 29}, {160, 27, 23, 4}, {10, 106, 8, 3}, {1, 17, 2, 1}}","{{705, 1, 0, 108}, {65, 31, 82, 13}, {0, 61, 0, 0}, {0, 33, 4, 0}}"
"{{20, 2, 95, 23}, {17, 8, 8, 15}, {5, 10, 2, 77}, {36, 7, 63, 3}}","{{69, 7, 190, 131}, {17, 19, 6, 53}, {1, 33, 10, 1458}, {179, 20, 142, 5}}","{{22, 2, 11, 12}, {1, 2, 0, 19}, {0, 2, 1, 150}, {15, 1, 10, 5}}","{{0, 0, 112, 71}, {12, 12, 0, 0}, {0, 21, 6, 526}, {61, 8, 103, 0}}"
"{{1, 20, 3, 7}, {8, 165, 9, 1}, {12, 1, 1, 5}, {33, 5, 4, 8}}","{{25, 9, 15, 7}, {2, 869, 131, 36}, {107, 18, 4, 122}, {38, 5, 1, 154}}","{{9, 18, 10, 0}, {9, 1121, 115, 36}, {94, 10, 6, 91}, {16, 3, 1, 96}}","{{31, 0, 13, 0}, {0, 56, 36, 38}, {24, 7, 0, 100}, {0, 0, 0, 150}}"
"{{1, 35, 16, 4}, {7, 3, 4, 42}, {15, 4, 3, 1}, {1, 2, 2, 2}}","{{161, 71, 20, 7}, {7, 19, 2, 1048}, {213, 120, 25, 155}, {17, 29, 11, 9}}","{{126, 5, 0, 0}, {0, 60, 0, 1063}, {173, 106, 19, 157}, {23, 35, 0, 8}}","{{3, 0, 0, 0}, {0, 5, 0, 58}, {7, 7, 0, 5}, {0, 0, 0, 0}}"
"{{300, 16, 75, 19}, {2, 7, 9, 59}, {11, 14, 30, 53}, {2, 10, 1, 5}}","{{1316, 184, 11, 150}, {38, 2, 1, 13}, {2, 1, 5, 9}, {1, 285, 23, 235}}","{{55, 14, 25, 6}, {1, 2, 4, 15}, {0, 4, 6, 4}, {3, 19, 1, 19}}","{{540, 77, 0, 62}, {6, 0, 0, 0}, {0, 0, 0, 0}, {0, 94, 11, 59}}"
"{{4, 22, 37, 2}, {33, 52, 2, 10}, {3, 1, 139, 22}, {9, 9, 2, 3}}","{{320, 122, 4, 271}, {4, 2, 10, 44}, {11, 3, 1409, 190}, {57, 18, 5, 6}}","{{13, 20, 6, 13}, {4, 12, 2, 9}, {5, 2, 80, 19}, {7, 4, 4, 1}}","{{71, 73, 0, 32}, {0, 0, 0, 24}, {0, 0, 583, 60}, {38, 5, 0, 3}}"
"{{8, 83, 20, 48}, {6, 68, 15, 4}, {188, 1, 1, 30}, {6, 2, 25, 9}}","{{154, 3, 113, 6}, {2, 1, 4, 2}, {882, 289, 22, 6}, {5, 209, 5, 4}}","{{129, 25, 104, 12}, {6, 18, 0, 0}, {8, 60, 13, 11}, {0, 42, 11, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {1133, 58, 0, 0}, {0, 65, 0, 0}}"
"{{83, 13, 276, 89}, {3, 27, 9, 181}, {24, 65, 8, 1}, {5, 38, 6, 15}}","{{950, 134, 26, 22}, {107, 2, 1, 32}, {3, 21, 3, 17}, {1, 11, 4, 4}}","{{633, 71, 106, 0}, {74, 18, 1, 105}, {14, 1, 2, 11}, {0, 17, 4, 0}}","{{545, 73, 0, 0}, {53, 0, 0, 0}, {0, 0, 0, 7}, {0, 0, 0, 0}}"
"{{250, 54, 27, 2}, {180, 23, 29, 6}, {58, 11, 12, 3}, {1367, 241, 174, 30}}","{{133, 52, 12, 9}, {127, 14, 33, 7}, {25, 1, 7, 3}, {796, 45, 57, 5}}","{{25, 5, 8, 0}, {11, 4, 4, 1}, {4, 1, 0, 0}, {48, 5, 6, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{241, 248, 74, 196}, {29, 22, 8, 214}, {27, 5, 66, 11}, {10, 4, 1719, 46}}","{{38, 150, 35, 32}, {7, 18, 3, 95}, {13, 9, 21, 2}, {9, 2, 397, 19}}","{{12, 10, 2, 9}, {0, 7, 0, 9}, {1, 0, 0, 0}, {0, 0, 95, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{381, 16, 23, 16}, {22, 1, 41, 2}, {6, 7, 1, 33}, {4, 4, 21, 2}}","{{1175, 175, 242, 142}, {8, 31, 179, 21}, {26, 6, 10, 71}, {6, 8, 64, 3}}","{{440, 67, 140, 47}, {6, 15, 98, 18}, {34, 0, 8, 7}, {1, 2, 2, 1}}","{{215, 33, 3, 32}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{145, 14, 152, 21}, {7, 210, 54, 14}, {39, 5, 3, 17}, {4, 8, 7, 2}}","{{185, 25, 125, 32}, {5, 1618, 186, 55}, {149, 27, 5, 16}, {49, 3, 9, 4}}","{{71, 7, 40, 9}, {2, 138, 20, 13}, {30, 2, 2, 7}, {14, 2, 2, 0}}","{{7, 1, 1, 4}, {0, 245, 31, 29}, {19, 2, 1, 1}, {20, 0, 1, 0}}"
"{{15, 17, 3, 9}, {397, 39, 148, 27}, {37, 5, 12, 1}, {125, 22, 6, 2}}","{{24, 47, 11, 10}, {1515, 227, 237, 70}, {174, 28, 35, 9}, {173, 51, 6, 3}}","{{2, 2, 0, 0}, {15, 9, 9, 8}, {10, 1, 0, 1}, {16, 7, 1, 1}}","{{0, 0, 0, 0}, {284, 16, 14, 6}, {16, 2, 0, 0}, {4, 7, 0, 0}}"
"{{40, 45, 11, 7}, {54, 10, 7, 21}, {19, 6, 4, 40}, {26, 8, 3, 3}}","{{200, 56, 19, 3}, {159, 23, 7, 50}, {33, 9, 1663, 201}, {165, 17, 5, 1}}","{{39, 6, 16, 1}, {97, 8, 0, 10}, {10, 4, 229, 153}, {30, 8, 3, 1}}","{{12, 4, 1, 0}, {8, 0, 0, 6}, {4, 0, 315, 14}, {16, 3, 2, 1}}"
"{{1295, 194, 86, 136}, {23, 10, 177, 26}, {27, 66, 10, 10}, {4, 26, 10, 221}}","{{717, 62, 3, 65}, {20, 1, 109, 11}, {32, 4, 3, 7}, {2, 7, 1, 157}}","{{199, 35, 22, 36}, {4, 0, 32, 4}, {7, 17, 0, 2}, {0, 3, 3, 30}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{8, 11, 36, 7}, {16, 3, 1, 2}, {4, 1, 1, 1351}, {5, 4, 28, 8}}","{{282, 50, 10, 1}, {198, 25, 43, 9}, {43, 12, 5, 636}, {224, 168, 8, 2}}","{{85, 7, 1, 3}, {59, 2, 12, 1}, {7, 5, 0, 224}, {51, 57, 0, 3}}","{{33, 43, 0, 0}, {45, 11, 10, 2}, {33, 1, 0, 0}, {11, 8, 0, 0}}"
"{{1, 147, 5, 12}, {103, 6, 31, 1}, {9, 21, 26, 78}, {10, 15, 6, 10}}","{{44, 1719, 229, 287}, {8, 206, 4, 30}, {1, 222, 15, 9}, {2, 2, 0, 4}}","{{17, 160, 26, 93}, {0, 10, 1, 15}, {1, 70, 0, 0}, {1, 2, 0, 0}}","{{4, 185, 31, 16}, {0, 15, 0, 1}, {0, 5, 0, 0}, {0, 0, 0, 0}}"
"{{6, 49, 6, 51}, {20, 15, 3, 6}, {36, 2, 1, 23}, {2, 4, 1, 7}}","{{35, 1913, 252, 347}, {72, 198, 25, 41}, {273, 64, 9, 55}, {10, 13, 4, 4}}","{{0, 204, 12, 10}, {19, 10, 2, 0}, {9, 0, 4, 9}, {1, 2, 1, 0}}","{{0, 45, 21, 0}, {0, 14, 6, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1613, 191, 53, 16}, {170, 23, 7, 10}, {3, 1, 29, 3}, {14, 12, 11, 5}}","{{598, 100, 257, 82}, {67, 13, 31, 1}, {7, 17, 186, 25}, {40, 1, 56, 1}}","{{0, 0, 92, 13}, {0, 0, 8, 0}, {3, 1, 89, 10}, {6, 1, 20, 0}}","{{0, 0, 6, 0}, {0, 0, 1, 0}, {0, 0, 14, 3}, {6, 0, 0, 0}}"
"{{97, 156, 36, 10}, {54, 10, 68, 10}, {19, 1505, 205, 319}, {25, 215, 29, 5}}","{{14, 75, 11, 1}, {12, 3, 19, 3}, {0, 700, 86, 89}, {11, 103, 12, 1}}","{{0, 6, 0, 0}, {0, 1, 0, 0}, {0, 6, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1403, 190, 39, 89}, {135, 27, 6, 10}, {28, 9, 10, 63}, {11, 5, 14, 1}}","{{432, 39, 249, 12}, {64, 6, 29, 1}, {6, 32, 4, 16}, {2, 1, 184, 13}}","{{376, 62, 32, 10}, {38, 3, 2, 0}, {7, 11, 0, 8}, {0, 0, 37, 1}}","{{0, 0, 88, 0}, {0, 0, 10, 0}, {0, 14, 0, 0}, {0, 0, 83, 4}}"
"{{206, 65, 22, 8}, {184, 22, 37, 43}, {10, 2, 1544, 192}, {161, 22, 9, 3}}","{{166, 29, 24, 3}, {107, 15, 22, 26}, {8, 2, 510, 64}, {49, 11, 4, 7}}","{{36, 17, 1, 0}, {27, 4, 7, 18}, {1, 2, 157, 35}, {27, 3, 1, 3}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1548, 184, 343, 79}, {134, 23, 40, 9}, {297, 35, 11, 69}, {11, 16, 5, 41}}","{{663, 107, 65, 32}, {103, 13, 7, 2}, {21, 6, 3, 18}, {2, 3, 1, 25}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 1, 1, 143}, {27, 102, 4, 5}, {10, 43, 13, 79}, {8, 6, 33, 44}}","{{26, 48, 17, 1472}, {198, 1, 25, 31}, {1, 192, 1, 8}, {2, 0, 145, 270}}","{{8, 15, 1, 156}, {32, 8, 5, 6}, {0, 64, 0, 0}, {3, 0, 27, 56}}","{{5, 2, 0, 440}, {34, 0, 2, 5}, {0, 19, 0, 0}, {0, 0, 32, 38}}"
"{{1, 84, 13, 14}, {4, 2, 1, 17}, {3, 59, 11, 19}, {6, 91, 8, 68}}","{{12, 1699, 216, 358}, {169, 27, 37, 275}, {33, 2, 1, 0}, {0, 10, 2, 11}}","{{1, 141, 42, 16}, {41, 5, 6, 15}, {2, 5, 1, 0}, {0, 10, 1, 8}}","{{0, 287, 20, 20}, {23, 2, 3, 11}, {3, 0, 0, 0}, {0, 0, 0, 0}}"
"{{224, 399, 100, 197}, {33, 45, 302, 41}, {14, 75, 13, 18}, {6, 1642, 10, 63}}","{{67, 3, 9, 40}, {3, 2, 11, 0}, {0, 4, 0, 1}, {0, 559, 1, 2}}","{{0, 6, 2, 0}, {0, 0, 5, 0}, {0, 8, 0, 0}, {0, 10, 0, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{233, 7, 17, 1}, {278, 38, 19, 363}, {81, 42, 9, 59}, {13, 52, 9, 5}}","{{876, 172, 123, 24}, {39, 3, 0, 43}, {30, 5, 2, 7}, {1, 35, 4, 1}}","{{1006, 104, 94, 10}, {1, 0, 0, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{96, 8, 3, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{165, 56, 52, 5}, {42, 9, 4, 7}, {14, 5, 7, 2}, {2, 5, 32, 6}}","{{1151, 106, 140, 68}, {113, 12, 13, 13}, {20, 7, 53, 6}, {3, 5, 107, 8}}","{{668, 108, 211, 20}, {71, 13, 30, 21}, {32, 1, 18, 4}, {1, 1, 177, 5}}","{{227, 21, 5, 18}, {11, 2, 0, 0}, {0, 1, 9, 1}, {0, 0, 2, 0}}"
"{{1432, 169, 2, 148}, {19, 2, 13, 1}, {6, 11, 32, 5}, {35, 1, 10, 14}}","{{440, 87, 323, 44}, {11, 9, 1, 9}, {0, 76, 5, 258}, {3, 56, 56, 4}}","{{339, 35, 29, 45}, {6, 0, 0, 1}, {0, 16, 10, 18}, {3, 8, 11, 1}}","{{0, 0, 54, 0}, {0, 0, 0, 2}, {0, 8, 0, 37}, {0, 1, 10, 0}}"
"{{2, 340, 267, 33}, {47, 6, 18, 54}, {72, 4, 19, 39}, {7, 46, 4, 2}}","{{142, 2, 1, 8}, {19, 8, 1, 1271}, {21, 122, 14, 1}, {2, 28, 4, 1}}","{{124, 66, 50, 0}, {0, 0, 0, 806}, {18, 91, 3, 7}, {2, 13, 5, 3}}","{{23, 0, 0, 0}, {0, 0, 0, 80}, {0, 20, 0, 0}, {0, 0, 0, 0}}"
"{{106, 52, 63, 5}, {30, 3, 19, 1}, {9, 2, 8, 9}, {3, 3, 6, 6}}","{{1581, 197, 218, 71}, {172, 25, 156, 67}, {4, 21, 28, 4}, {11, 2, 22, 4}}","{{288, 25, 97, 26}, {22, 3, 117, 16}, {0, 18, 26, 1}, {4, 1, 17, 1}}","{{236, 17, 30, 9}, {13, 5, 26, 3}, {0, 0, 4, 0}, {1, 0, 2, 0}}"
"{{4, 14, 13, 1}, {1, 2, 2, 35}, {2, 10, 12, 1}, {1, 1, 320, 18}}","{{322, 91, 157, 21}, {40, 7, 276, 6}, {59, 4, 70, 8}, {15, 3, 1454, 161}}","{{11, 5, 10, 4}, {1, 1, 7, 0}, {5, 0, 4, 2}, {3, 2, 102, 27}}","{{71, 1, 57, 10}, {5, 1, 33, 0}, {0, 0, 1, 2}, {0, 0, 335, 85}}"
"{{886, 164, 28, 104}, {23, 2, 34, 5}, {1, 178, 114, 19}, {18, 16, 2, 5}}","{{1042, 109, 82, 116}, {13, 9, 53, 8}, {5, 192, 155, 44}, {26, 19, 10, 13}}","{{133, 11, 1, 9}, {0, 0, 0, 0}, {0, 24, 40, 2}, {3, 3, 1, 1}}","{{150, 7, 0, 8}, {0, 0, 0, 0}, {0, 14, 9, 1}, {0, 3, 1, 0}}"
"{{502, 61, 55, 26}, {36, 5, 8, 2}, {53, 9, 17, 4}, {21, 3, 1, 6}}","{{1479, 206, 319, 84}, {182, 28, 34, 9}, {211, 25, 36, 9}, {64, 10, 17, 0}}","{{14, 5, 27, 1}, {2, 1, 4, 0}, {50, 7, 10, 1}, {2, 0, 1, 0}}","{{216, 19, 7, 0}, {17, 2, 1, 0}, {4, 0, 3, 0}, {0, 0, 0, 0}}"
"{{92, 3, 332, 104}, {5, 22, 40, 11}, {242, 34, 59, 11}, {79, 12, 16, 6}}","{{1816, 195, 11, 2}, {182, 14, 1, 0}, {5, 7, 2, 3}, {8, 1, 3, 0}}","{{21, 1, 65, 5}, {50, 0, 6, 0}, {71, 0, 5, 0}, {0, 0, 0, 0}}","{{282, 92, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1334, 22, 2, 11}, {10, 4, 4, 1}, {1, 1, 30, 1}, {26, 39, 6, 2}}","{{235, 142, 224, 43}, {121, 15, 172, 11}, {6, 3, 17, 7}, {2, 1, 30, 7}}","{{642, 23, 8, 57}, {12, 4, 5, 2}, {6, 2, 0, 3}, {13, 26, 1, 10}}","{{0, 104, 174, 0}, {94, 13, 137, 0}, {0, 0, 0, 0}, {0, 0, 50, 0}}"
