"{{180, 18, 5, 152}, {15, 24, 9, 4}, {3, 168, 17, 60}, {14, 2, 46, 6}}","{{167, 22, 6, 127}, {18, 34, 5, 12}, {1, 1391, 156, 48}, {111, 17, 41, 5}}","{{61, 7, 0, 39}, {8, 8, 0, 3}, {2, 470, 37, 3}, {63, 7, 0, 2}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 182, 81, 0}, {49, 10, 0, 0}}"
"{{90, 11, 8, 12}, {4, 6, 36, 80}, {2, 307, 47, 35}, {6, 2, 28, 6}}","{{208, 26, 20, 19}, {5, 10, 61, 149}, {4, 1027, 163, 128}, {21, 8, 36, 5}}","{{51, 4, 13, 25}, {5, 2, 9, 69}, {0, 826, 80, 70}, {9, 1, 16, 2}}","{{59, 6, 0, 10}, {0, 1, 5, 20}, {0, 51, 1, 4}, {0, 0, 7, 0}}"
"{{39, 51, 42, 24}, {8, 6, 37, 6}, {20, 1, 7, 2}, {1509, 12, 8, 16}}","{{190, 252, 51, 152}, {21, 5, 186, 5}, {49, 9, 9, 3}, {135, 22, 25, 31}}","{{8, 34, 1, 5}, {3, 0, 38, 2}, {18, 3, 1, 1}, {567, 2, 5, 11}}","{{54, 71, 17, 56}, {4, 0, 57, 1}, {0, 0, 2, 0}, {0, 11, 3, 8}}"
"{{2, 1, 92, 3}, {1, 11, 45, 6}, {2, 10, 1, 4}, {40, 4, 10, 69}}","{{1698, 238, 1, 184}, {29, 0, 216, 31}, {11, 3, 16, 2}, {308, 34, 49, 1}}","{{57, 4, 18, 2}, {6, 0, 2, 4}, {1, 0, 1, 0}, {5, 9, 1, 17}}","{{454, 48, 0, 48}, {0, 0, 55, 0}, {0, 0, 1, 0}, {55, 0, 6, 0}}"
"{{86, 30, 10, 195}, {34, 64, 16, 5}, {262, 47, 14, 1}, {141, 22, 12, 6}}","{{1, 4, 1, 33}, {5, 23, 3, 1}, {18, 3, 1150, 157}, {96, 14, 2, 1}}","{{24, 13, 0, 90}, {2, 0, 0, 0}, {128, 16, 9, 2}, {0, 0, 0, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 1038, 131}, {0, 0, 0, 0}}"
"{{72, 2, 31, 7}, {3, 1, 27, 61}, {10, 17, 1, 239}, {20, 5, 14, 3}}","{{39, 92, 16, 4}, {187, 26, 39, 26}, {3, 924, 137, 169}, {16, 9, 5, 3}}","{{0, 143, 0, 0}, {128, 14, 0, 0}, {0, 6, 153, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 1264, 0, 0}, {0, 0, 0, 0}}"
"{{18, 966, 144, 165}, {38, 103, 5, 127}, {23, 36, 9, 27}, {2, 8, 2, 17}}","{{6, 930, 84, 79}, {29, 86, 2, 88}, {5, 3, 1, 34}, {4, 1, 1, 9}}","{{23, 315, 63, 164}, {44, 48, 4, 103}, {13, 27, 4, 26}, {7, 10, 3, 10}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{2, 9, 20, 6}, {6, 13, 36, 2}, {30, 5, 2, 5}, {25, 3, 1, 57}}","{{25, 21, 22, 2}, {6, 1057, 21, 3}, {10, 4, 4, 101}, {200, 103, 12, 167}}","{{14, 8, 22, 6}, {7, 896, 45, 6}, {41, 3, 0, 145}, {143, 100, 16, 63}}","{{6, 3, 2, 0}, {0, 245, 9, 0}, {6, 1, 0, 40}, {40, 31, 7, 31}}"
"{{34, 209, 1, 23}, {25, 1, 16, 32}, {17, 5, 6, 8}, {4, 1, 2, 5}}","{{1549, 16, 168, 2}, {11, 9, 15, 19}, {2, 78, 64, 2}, {1, 208, 163, 6}}","{{186, 66, 9, 11}, {11, 1, 10, 15}, {0, 13, 9, 3}, {1, 145, 111, 3}}","{{442, 0, 59, 0}, {0, 0, 0, 0}, {0, 15, 8, 0}, {0, 54, 42, 0}}"
"{{1, 222, 14, 50}, {14, 16, 1, 6}, {2, 12, 20, 4}, {15, 2, 93, 3}}","{{4, 1243, 174, 287}, {74, 151, 20, 30}, {9, 24, 38, 8}, {43, 16, 175, 5}}","{{1, 39, 20, 5}, {23, 10, 4, 11}, {0, 5, 8, 2}, {29, 1, 7, 5}}","{{0, 707, 83, 66}, {0, 60, 11, 0}, {0, 0, 0, 0}, {0, 0, 43, 0}}"
"{{5, 2, 20, 15}, {9, 2, 2, 8}, {1, 5, 4, 38}, {5, 27, 3, 12}}","{{41, 13, 1554, 166}, {129, 20, 68, 1}, {44, 3, 1, 170}, {23, 118, 18, 2}}","{{20, 4, 437, 69}, {61, 7, 22, 2}, {28, 5, 1, 200}, {19, 1, 20, 0}}","{{0, 0, 200, 41}, {38, 7, 19, 0}, {14, 0, 0, 0}, {0, 172, 0, 0}}"
"{{1427, 44, 23, 3}, {2, 10, 17, 3}, {2, 1, 197, 169}, {22, 75, 20, 4}}","{{716, 290, 67, 38}, {8, 25, 36, 6}, {6, 15, 77, 60}, {13, 208, 44, 2}}","{{68, 68, 19, 6}, {1, 5, 11, 5}, {5, 3, 17, 8}, {1, 33, 22, 0}}","{{0, 6, 2, 0}, {0, 1, 2, 0}, {0, 0, 0, 0}, {0, 2, 1, 0}}"
"{{72, 1, 10, 1}, {305, 74, 232, 30}, {38, 10, 12, 5}, {38, 8, 10, 54}}","{{1172, 196, 125, 23}, {101, 17, 81, 11}, {27, 2, 4, 1}, {8, 3, 1, 16}}","{{502, 70, 76, 11}, {2, 20, 5, 0}, {1, 1, 3, 0}, {1, 3, 0, 17}}","{{465, 24, 26, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{995, 162, 123, 18}, {24, 5, 19, 3}, {3, 1, 54, 7}, {52, 7, 56, 5}}","{{939, 88, 65, 8}, {219, 22, 35, 6}, {11, 3, 40, 2}, {29, 4, 209, 29}}","{{277, 41, 49, 10}, {42, 10, 10, 5}, {3, 2, 17, 2}, {6, 2, 75, 6}}","{{0, 0, 0, 0}, {33, 4, 2, 0}, {2, 0, 0, 0}, {0, 0, 68, 7}}"
"{{84, 205, 2, 7}, {9, 9, 13, 14}, {52, 13, 24, 43}, {24, 149, 50, 2}}","{{1458, 173, 24, 2}, {4, 2, 4, 161}, {30, 123, 15, 18}, {21, 141, 11, 3}}","{{545, 30, 7, 2}, {1, 2, 2, 83}, {29, 72, 2, 5}, {2, 28, 26, 1}}","{{124, 0, 3, 0}, {0, 0, 0, 33}, {0, 29, 0, 0}, {0, 0, 0, 0}}"
"{{12, 4, 107, 45}, {13, 7, 30, 7}, {2, 1, 3, 2}, {5, 1, 5, 2}}","{{156, 37, 1167, 125}, {218, 57, 102, 12}, {6, 23, 2, 44}, {4, 4, 8, 26}}","{{133, 46, 806, 101}, {142, 45, 90, 12}, {3, 15, 1, 20}, {5, 7, 6, 18}}","{{17, 0, 131, 20}, {35, 2, 15, 5}, {0, 2, 0, 0}, {0, 1, 0, 1}}"
"{{5, 2, 4, 2}, {2, 1, 9, 4}, {6, 1, 19, 2}, {2, 1, 1, 1}}","{{1318, 175, 126, 20}, {22, 4, 114, 21}, {8, 32, 137, 31}, {16, 5, 3, 2}}","{{2, 11, 14, 1}, {14, 6, 108, 30}, {0, 34, 147, 60}, {14, 7, 14, 3}}","{{886, 103, 93, 13}, {9, 0, 87, 11}, {0, 20, 105, 18}, {9, 0, 1, 0}}"
"{{1, 58, 1, 21}, {43, 43, 5, 84}, {4, 2, 20, 29}, {3, 10, 9, 1}}","{{236, 53, 179, 20}, {23, 44, 8, 1151}, {181, 133, 16, 18}, {8, 4, 10, 5}}","{{171, 0, 138, 0}, {0, 0, 0, 5}, {106, 102, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 971}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{213, 18, 43, 4}, {12, 29, 5, 5}, {15, 5, 1, 5}, {1, 6, 2, 1}}","{{1661, 205, 204, 63}, {172, 3, 23, 1}, {162, 26, 5, 56}, {7, 6, 2, 22}}","{{228, 31, 39, 15}, {23, 4, 5, 5}, {29, 8, 8, 12}, {2, 7, 2, 5}}","{{109, 37, 122, 29}, {30, 0, 14, 0}, {112, 27, 0, 14}, {3, 0, 0, 13}}"
"{{8, 30, 6, 4}, {2, 51, 9, 3}, {11, 14, 6, 12}, {1, 8, 8, 1}}","{{193, 1679, 231, 85}, {28, 10, 3, 63}, {1, 3, 0, 316}, {36, 2, 246, 32}}","{{21, 428, 42, 16}, {3, 5, 2, 10}, {1, 2, 0, 67}, {8, 1, 47, 5}}","{{15, 74, 12, 6}, {3, 0, 0, 11}, {0, 0, 0, 13}, {2, 0, 17, 3}}"
"{{1, 108, 6, 42}, {7, 15, 27, 7}, {5, 1, 1, 10}, {1, 3, 1, 3}}","{{12, 1085, 132, 15}, {101, 26, 16, 2}, {2, 1, 92, 37}, {102, 19, 10, 16}}","{{23, 1018, 7, 54}, {4, 0, 44, 4}, {4, 4, 4, 0}, {6, 5, 3, 0}}","{{0, 0, 146, 0}, {125, 0, 0, 0}, {0, 0, 311, 0}, {209, 39, 0, 0}}"
"{{4, 2, 19, 2}, {17, 3, 4, 114}, {66, 26, 5, 3}, {8, 9, 10, 3}}","{{99, 96, 17, 2}, {111, 6, 2, 893}, {112, 23, 13, 17}, {20, 5, 21, 10}}","{{188, 2, 0, 7}, {190, 10, 0, 38}, {230, 62, 29, 21}, {38, 0, 56, 0}}","{{0, 137, 0, 0}, {0, 0, 0, 1166}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{3, 20, 107, 33}, {4, 11, 48, 12}, {81, 16, 519, 53}, {12, 29, 11, 5}}","{{33, 251, 4, 142}, {27, 0, 2, 2}, {6, 1, 1149, 167}, {236, 2, 2, 1}}","{{1, 46, 0, 62}, {5, 0, 16, 0}, {0, 2, 38, 2}, {11, 10, 0, 0}}","{{10, 91, 0, 0}, {0, 0, 0, 0}, {0, 0, 505, 69}, {59, 0, 0, 0}}"
"{{167, 38, 40, 69}, {30, 5, 7, 1}, {5, 10, 1, 2}, {7, 1, 43, 1}}","{{1347, 171, 217, 42}, {154, 21, 25, 5}, {22, 24, 60, 6}, {12, 5, 190, 2}}","{{112, 5, 6, 0}, {8, 10, 15, 5}, {2, 15, 26, 5}, {0, 0, 11, 2}}","{{585, 77, 145, 0}, {45, 0, 0, 0}, {12, 17, 0, 0}, {0, 0, 74, 9}}"
"{{28, 2, 28, 3}, {36, 27, 32, 22}, {4, 1, 10, 3}, {3, 11, 1, 6}}","{{81, 8, 57, 10}, {1905, 251, 333, 192}, {30, 41, 262, 33}, {52, 3, 17, 0}}","{{2, 1, 2, 0}, {152, 7, 26, 11}, {1, 3, 27, 3}, {9, 0, 1, 0}}","{{0, 0, 0, 0}, {118, 6, 17, 12}, {1, 2, 19, 2}, {2, 0, 0, 0}}"
"{{250, 359, 104, 207}, {45, 9, 288, 40}, {55, 12, 77, 18}, {6, 1812, 31, 11}}","{{28, 6, 7, 20}, {1, 2, 5, 1}, {8, 1, 10, 1}, {0, 288, 3, 2}}","{{13, 43, 0, 10}, {1, 0, 25, 0}, {3, 1, 0, 0}, {0, 111, 2, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{356, 15, 30, 81}, {13, 30, 2, 55}, {6, 6, 11, 65}, {1, 6, 5, 9}}","{{1295, 186, 293, 18}, {154, 4, 37, 192}, {26, 46, 3, 21}, {16, 0, 5, 4}}","{{431, 58, 77, 12}, {53, 2, 8, 71}, {9, 14, 0, 1}, {2, 0, 1, 0}}","{{129, 32, 8, 0}, {17, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{122, 11, 149, 16}, {17, 2, 3, 231}, {23, 4, 19, 2}, {9, 10, 5, 1}}","{{201, 25, 134, 15}, {31, 10, 13, 1770}, {211, 78, 185, 27}, {1, 2, 1, 55}}","{{73, 9, 28, 9}, {13, 2, 3, 34}, {19, 14, 16, 4}, {1, 1, 0, 18}}","{{12, 2, 7, 1}, {5, 0, 0, 176}, {38, 15, 17, 3}, {0, 0, 0, 13}}"
"{{13, 12, 3, 7}, {240, 34, 120, 27}, {28, 5, 9, 1}, {100, 22, 6, 2}}","{{25, 41, 11, 10}, {1893, 227, 205, 70}, {192, 28, 25, 10}, {202, 55, 7, 3}}","{{3, 13, 0, 2}, {33, 30, 83, 4}, {15, 3, 13, 0}, {16, 3, 0, 1}}","{{0, 0, 0, 0}, {45, 0, 0, 10}, {2, 0, 0, 0}, {0, 7, 0, 0}}"
"{{497, 45, 7, 54}, {10, 19, 7, 21}, {3, 6, 3, 40}, {11, 62, 54, 8}}","{{1252, 57, 3, 239}, {31, 43, 7, 62}, {9, 12, 3, 311}, {28, 209, 159, 27}}","{{40, 1, 1, 15}, {0, 4, 0, 4}, {1, 1, 0, 19}, {3, 2, 3, 1}}","{{422, 8, 0, 10}, {0, 0, 0, 0}, {0, 0, 0, 38}, {5, 18, 21, 0}}"
"{{16, 2, 2, 233}, {48, 26, 38, 4}, {2, 30, 6, 9}, {22, 1, 5, 3}}","{{86, 7, 11, 1664}, {226, 310, 172, 30}, {38, 251, 32, 54}, {59, 15, 1, 7}}","{{9, 2, 0, 39}, {1, 16, 2, 2}, {7, 13, 1, 3}, {6, 3, 0, 1}}","{{0, 0, 0, 275}, {16, 56, 25, 0}, {0, 24, 2, 0}, {0, 0, 0, 3}}"
"{{29, 2, 35, 3}, {1, 10, 261, 179}, {25, 47, 158, 4}, {27, 30, 12, 12}}","{{80, 8, 51, 10}, {5, 201, 15, 29}, {3, 7, 1517, 166}, {9, 1, 1, 1}}","{{2, 1, 1, 0}, {0, 80, 132, 110}, {13, 12, 6, 1}, {0, 16, 1, 6}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 530, 66}, {0, 0, 0, 0}}"
"{{224, 19, 1, 19}, {2, 39, 6, 212}, {38, 10, 13, 1}, {24, 1, 6, 3}}","{{1591, 206, 284, 177}, {26, 8, 5, 106}, {28, 4, 6, 59}, {17, 52, 7, 3}}","{{43, 1, 123, 3}, {8, 0, 0, 0}, {0, 0, 0, 51}, {0, 34, 0, 0}}","{{353, 65, 0, 38}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{126, 37, 5, 16}, {30, 5, 44, 3}, {6, 1, 1, 5}, {4, 12, 4, 3}}","{{1987, 232, 375, 95}, {194, 27, 3, 8}, {259, 35, 52, 8}, {82, 1, 15, 3}}","{{54, 4, 28, 0}, {13, 4, 0, 0}, {53, 5, 13, 1}, {1, 0, 0, 0}}","{{44, 18, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{44, 50, 28, 6}, {7, 24, 3, 1}, {1, 140, 88, 3}, {7, 64, 10, 4}}","{{192, 351, 184, 26}, {39, 277, 37, 13}, {5, 1613, 23, 6}, {58, 23, 3, 14}}","{{26, 7, 13, 2}, {1, 17, 1, 0}, {0, 78, 0, 2}, {1, 0, 0, 1}}","{{29, 0, 12, 2}, {0, 0, 0, 0}, {0, 380, 0, 0}, {0, 0, 0, 0}}"
"{{13, 2, 1, 4}, {1, 274, 1, 4}, {10, 2, 12, 19}, {1, 8, 223, 1}}","{{2038, 287, 391, 42}, {9, 37, 34, 47}, {4, 63, 1, 0}, {5, 89, 12, 34}}","{{111, 1, 14, 1}, {1, 7, 4, 12}, {0, 17, 0, 0}, {0, 11, 2, 1}}","{{49, 1, 2, 0}, {0, 0, 2, 3}, {0, 5, 0, 0}, {0, 3, 0, 0}}"
"{{1, 584, 107, 77}, {8, 61, 14, 11}, {11, 33, 2, 14}, {12, 7, 3, 2}}","{{5, 1414, 171, 290}, {102, 158, 20, 29}, {0, 244, 35, 30}, {1, 79, 10, 14}}","{{0, 29, 4, 6}, {1, 8, 1, 2}, {0, 7, 2, 15}, {1, 1, 0, 3}}","{{0, 184, 9, 35}, {0, 10, 1, 5}, {0, 34, 2, 7}, {0, 0, 0, 0}}"
"{{3, 4, 4, 543}, {50, 33, 15, 42}, {3, 4, 10, 20}, {2, 2, 14, 2}}","{{53, 12, 2, 1501}, {186, 354, 94, 165}, {26, 40, 1, 287}, {38, 12, 71, 11}}","{{10, 3, 0, 33}, {16, 1, 2, 8}, {2, 3, 0, 11}, {1, 0, 2, 0}}","{{0, 0, 0, 134}, {39, 20, 0, 22}, {5, 0, 0, 0}, {0, 0, 0, 0}}"
"{{95, 10, 7, 177}, {22, 1, 18, 3}, {10, 77, 8, 13}, {1, 12, 1, 6}}","{{293, 32, 59, 1930}, {262, 102, 214, 31}, {1, 230, 32, 1}, {83, 1, 17, 0}}","{{20, 1, 0, 63}, {4, 8, 3, 1}, {0, 11, 1, 0}, {3, 0, 1, 0}}","{{0, 4, 0, 41}, {3, 0, 2, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{187, 28, 21, 7}, {4, 3, 15, 37}, {6, 14, 10, 1}, {1, 6, 7, 1}}","{{1712, 333, 90, 207}, {38, 8, 280, 3}, {54, 0, 77, 12}, {18, 0, 265, 33}}","{{50, 30, 0, 5}, {4, 0, 15, 1}, {3, 0, 0, 0}, {0, 0, 2, 1}}","{{262, 17, 0, 18}, {1, 0, 8, 0}, {3, 0, 0, 0}, {0, 0, 17, 1}}"
"{{7, 22, 83, 8}, {1, 2, 9, 21}, {4, 1, 73, 12}, {5, 184, 4, 1}}","{{246, 296, 1, 214}, {32, 34, 2, 225}, {49, 12, 14, 1}, {1, 1840, 30, 12}}","{{3, 5, 27, 2}, {3, 1, 0, 72}, {13, 1, 0, 0}, {0, 8, 7, 6}}","{{35, 85, 0, 13}, {0, 10, 0, 0}, {0, 0, 0, 0}, {0, 179, 0, 0}}"
"{{121, 38, 4, 10}, {22, 5, 1, 1}, {4, 36, 60, 12}, {11, 1, 19, 6}}","{{2073, 252, 384, 101}, {213, 31, 44, 10}, {282, 5, 6, 2}, {76, 12, 0, 0}}","{{16, 1, 20, 0}, {2, 0, 2, 0}, {32, 0, 0, 0}, {0, 0, 0, 0}}","{{1, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{185, 27, 24, 6}, {39, 95, 20, 4}, {14, 19, 6, 5}, {10, 2, 73, 1}}","{{1302, 223, 158, 25}, {337, 16, 261, 36}, {0, 0, 0, 38}, {1, 62, 14, 11}}","{{559, 35, 45, 4}, {32, 0, 37, 1}, {0, 0, 0, 4}, {0, 2, 0, 1}}","{{165, 6, 10, 1}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{45, 5, 39, 7}, {4, 6, 7, 14}, {7, 6, 52, 32}, {5, 2, 2, 109}}","{{141, 42, 115, 13}, {30, 5, 19, 31}, {42, 8, 184, 161}, {3, 4, 1, 1345}}","{{85, 64, 59, 14}, {13, 0, 15, 21}, {38, 5, 172, 125}, {6, 7, 3, 490}}","{{20, 0, 24, 2}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 267}}"
"{{154, 7, 8, 19}, {2, 13, 2, 30}, {4, 1, 2, 36}, {31, 2, 7, 1}}","{{1483, 177, 152, 1}, {7, 238, 4, 44}, {7, 14, 287, 53}, {16, 27, 45, 2}}","{{41, 13, 9, 16}, {1, 67, 4, 2}, {2, 1, 119, 6}, {0, 12, 14, 3}}","{{533, 94, 68, 0}, {1, 0, 4, 11}, {0, 3, 0, 16}, {0, 0, 0, 0}}"
"{{1, 29, 285, 38}, {94, 1, 36, 3}, {9, 32, 5, 2}, {76, 11, 15, 5}}","{{12, 2017, 6, 292}, {17, 231, 0, 32}, {2, 237, 24, 44}, {11, 2, 4, 1}}","{{1, 4, 0, 78}, {0, 1, 0, 12}, {0, 49, 12, 20}, {0, 0, 0, 0}}","{{0, 161, 0, 0}, {0, 4, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{115, 44, 63, 110}, {34, 7, 6, 11}, {19, 2, 8, 14}, {85, 12, 2, 6}}","{{2073, 244, 340, 1}, {198, 27, 41, 0}, {288, 37, 56, 0}, {2, 1, 17, 0}}","{{9, 1, 1, 0}, {2, 1, 0, 0}, {11, 2, 2, 0}, {0, 0, 0, 0}}","{{14, 2, 4, 0}, {3, 1, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{302, 16, 10, 45}, {10, 1, 2, 5}, {3, 41, 9, 22}, {1, 3, 1, 13}}","{{1880, 254, 382, 62}, {213, 31, 45, 5}, {307, 0, 56, 61}, {11, 16, 5, 1}}","{{26, 3, 16, 4}, {1, 4, 0, 1}, {8, 0, 1, 4}, {1, 0, 0, 0}}","{{3, 18, 0, 0}, {13, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{1227, 181, 29, 120}, {23, 2, 35, 5}, {1, 100, 13, 19}, {13, 4, 184, 19}}","{{827, 104, 81, 102}, {12, 9, 51, 8}, {5, 207, 27, 45}, {1, 15, 203, 25}}","{{38, 6, 1, 1}, {1, 0, 1, 0}, {0, 11, 1, 2}, {0, 0, 21, 3}}","{{119, 0, 0, 14}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{187, 85, 28, 9}, {176, 22, 33, 10}, {58, 7, 9, 846}, {126, 85, 17, 3}}","{{217, 26, 19, 2}, {136, 18, 32, 4}, {29, 6, 10, 1360}, {165, 152, 19, 3}}","{{1, 0, 0, 0}, {3, 1, 1, 0}, {0, 0, 0, 5}, {0, 0, 0, 0}}","{{3, 0, 0, 0}, {3, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{92, 3, 395, 111}, {5, 36, 46, 11}, {313, 41, 65, 14}, {87, 13, 19, 6}}","{{2119, 288, 13, 0}, {232, 0, 1, 0}, {5, 0, 1, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
"{{6, 2, 1, 5}, {117, 46, 23, 4}, {44, 7, 1, 3}, {39, 48, 7, 5}}","{{25, 30, 51, 9}, {1191, 236, 58, 7}, {173, 61, 8, 2}, {196, 124, 25, 8}}","{{16, 9, 14, 5}, {903, 126, 30, 0}, {101, 19, 4, 1}, {56, 65, 4, 1}}","{{0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}, {0, 0, 0, 0}}"
